index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
212224,07:36,"Williams S.FOUL (P1.T4) (K.Lane)
MISS Temple Free Throw 1 of 2
WIZARDS Rebound
Temple Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2015-12-02,21500269,0,0,LAL,2,1,-16,07:40,Off Long Mid-Range Make,0,Temple Free Throw 2 of 2 (1 PTS),,WAS,LAL,WAS,1610612764,2015,980,984,982.0,101162|202066|202322|203078|203490,977|101138|101150|1626156|1626204,2015-16
212228,08:28,"Gortat 5' Layup (10 PTS) (Wall 6 AST)
",1,1,0,0,2015-12-02,21500269,0,0,LAL,2,0,-16,08:39,Off Dead Ball,0,Gortat 5' Layup (10 PTS) (Wall 6 AST),https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/165/ee026465-6015-597a-8320-c90e2598c557_960x540.mp4,WAS,LAL,WAS,1610612764,2015,921,932,926.5,101162|202066|202322|203078|203490,977|101138|101150|1626156|1626204,2015-16
212226,07:59,"Bryant P.FOUL (P1.T3) (T.Brown)
MISS Beal 13' Jump Shot
Russell REBOUND (Off:0 Def:1)
",1,0,0,0,2015-12-02,21500269,0,0,LAL,2,0,-14,08:15,Off Arc 3 Miss,0,MISS Beal 13' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/171/3db87125-8497-f0ef-4b7c-665c8f606365_960x540.mp4,WAS,LAL,WAS,1610612764,2015,945,961,953.0,101162|202066|202322|203078|203490,977|101138|101150|1626156|1626204,2015-16
212227,07:59,"Bryant P.FOUL (P1.T3) (T.Brown)
MISS Beal 13' Jump Shot
Russell REBOUND (Off:0 Def:1)
",1,0,0,0,2015-12-02,21500269,0,0,LAL,2,0,-14,08:15,Off Arc 3 Miss,0,Russell REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/172/662ab57d-faa9-d415-371e-3aace4f7c2f7_960x540.mp4,WAS,LAL,WAS,1610612764,2015,945,961,953.0,101162|202066|202322|203078|203490,977|101138|101150|1626156|1626204,2015-16
212213,04:44,"MISS Gortat 10' Jump Shot
Russell REBOUND (Off:0 Def:2)
",1,0,0,0,2015-12-02,21500269,0,0,LAL,2,0,-17,05:00,Off Long Mid-Range Make,0,Russell REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/214/fb9f4037-fe34-d2ef-a044-6d91bc185e3b_960x540.mp4,WAS,LAL,WAS,1610612764,2015,1140,1156,1148.0,101162|201162|202322|203078|1626162,1897|201579|203903|203944|1626156,2015-16
212229,08:50,"Wall 1' Driving Layup (6 PTS)
",1,1,0,0,2015-12-02,21500269,0,0,LAL,2,0,-18,09:02,Off Arc 3 Make,0,Wall 1' Driving Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/161/fa0832bf-3807-0b95-b98b-4b23a78190df_960x540.mp4,WAS,LAL,WAS,1610612764,2015,898,910,904.0,101162|202066|202322|202390|203490,977|101138|101150|1626156|1626204,2015-16
212230,09:19,"MISS Gortat 11' Jump Shot
Nance Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2015-12-02,21500269,0,0,LAL,2,0,-15,09:31,Off Timeout,0,MISS Gortat 11' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/158/7e287fdd-856d-7fec-a5a5-a87836165ac3_960x540.mp4,WAS,LAL,WAS,1610612764,2015,869,881,875.0,101162|202066|202322|202390|203490,977|101138|101150|1626156|1626204,2015-16
212231,09:19,"MISS Gortat 11' Jump Shot
Nance Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2015-12-02,21500269,0,0,LAL,2,0,-15,09:31,Off Timeout,0,Nance Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/159/ef34c9b2-8478-2a9b-cecd-5c2f006f1483_960x540.mp4,WAS,LAL,WAS,1610612764,2015,869,881,875.0,101162|202066|202322|202390|203490,977|101138|101150|1626156|1626204,2015-16
212232,09:37,"Sessions Bad Pass Turnover (P1.T9): Bass STEAL (1 STL)
",0,0,0,0,2015-12-02,21500269,0,0,LAL,2,0,-13,09:43,Off At Rim Make,1,Sessions Bad Pass Turnover (P1.T9): Bass STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/151/446c90bf-34f4-13bd-4428-626dc7b85b02_960x540.mp4,WAS,LAL,WAS,1610612764,2015,857,863,860.0,200797|201196|202066|202390|203490,977|101138|101150|1626156|1626204,2015-16
212236,10:33,"Nance Jr. S.FOUL (P1.T2) (D.Jones)
MISS Porter Jr. Free Throw 1 of 2
WIZARDS Rebound
Porter Jr. Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2015-12-02,21500269,0,0,LAL,2,1,-10,10:37,Off Arc 3 Miss,0,Nance Jr. S.FOUL (P1.T2) (D.Jones),,WAS,LAL,WAS,1610612764,2015,803,807,805.0,200797|201196|202066|202390|203490,977|101138|101150|1626156|1626204,2015-16
212234,10:03,"MISS Sessions 2' Layup
Temple REBOUND (Off:1 Def:0)
Neal Lost Ball Turnover (P1.T8): Williams STEAL (1 STL)
",1,0,0,0,2015-12-02,21500269,0,1,LAL,2,0,-11,10:14,Off Long Mid-Range Make,1,Temple REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/145/7da7ea49-e974-1234-1e69-ac9dc7419a22_960x540.mp4,WAS,LAL,WAS,1610612764,2015,826,837,831.5,200797|201196|202066|202390|203490,977|101138|101150|1626156|1626204,2015-16
212235,10:03,"MISS Sessions 2' Layup
Temple REBOUND (Off:1 Def:0)
Neal Lost Ball Turnover (P1.T8): Williams STEAL (1 STL)
",1,0,0,0,2015-12-02,21500269,0,1,LAL,2,0,-11,10:14,Off Long Mid-Range Make,1,Neal Lost Ball Turnover (P1.T8): Williams STEAL (1 STL),,WAS,LAL,WAS,1610612764,2015,826,837,831.5,200797|201196|202066|202390|203490,977|101138|101150|1626156|1626204,2015-16
212225,07:59,"Bryant P.FOUL (P1.T3) (T.Brown)
MISS Beal 13' Jump Shot
Russell REBOUND (Off:0 Def:1)
",1,0,0,0,2015-12-02,21500269,0,0,LAL,2,0,-14,08:15,Off Arc 3 Miss,0,Bryant P.FOUL (P1.T3) (T.Brown),,WAS,LAL,WAS,1610612764,2015,945,961,953.0,101162|202066|202322|203078|203490,977|101138|101150|1626156|1626204,2015-16
212233,10:03,"MISS Sessions 2' Layup
Temple REBOUND (Off:1 Def:0)
Neal Lost Ball Turnover (P1.T8): Williams STEAL (1 STL)
",1,0,0,0,2015-12-02,21500269,0,1,LAL,2,0,-11,10:14,Off Long Mid-Range Make,1,MISS Sessions 2' Layup,,WAS,LAL,WAS,1610612764,2015,826,837,831.5,200797|201196|202066|202390|203490,977|101138|101150|1626156|1626204,2015-16
212192,00:01,"MISS Humphries 24' 3PT Jump Shot
Gortat REBOUND (Off:2 Def:5)
MISS Oubre Jr.  Driving Dunk
Humphries REBOUND (Off:1 Def:1)
Humphries 1' Layup (7 PTS)
",2,1,1,0,2015-12-02,21500269,0,2,LAL,2,0,-8,00:30,Off FT Make,0,Humphries REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/283/98f3f21e-71cd-437e-c62d-9bf71a87c590_960x540.mp4,WAS,LAL,WAS,1610612764,2015,1410,1439,1424.5,2743|101162|202322|203078|1626162,977|101150|201579|203903|203944,2015-16
212210,04:08,"Russell S.FOUL (P2.PN) (K.Lane)
Wall Free Throw 1 of 2 (7 PTS)
MISS Wall Free Throw 2 of 2
Randle REBOUND (Off:5 Def:6)
",0,0,0,0,2015-12-02,21500269,0,0,LAL,2,1,-17,04:12,Off Short Mid-Range Miss,0,Randle REBOUND (Off:5 Def:6),https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/227/0704ba59-4c3b-16c9-eed3-d962d4cf320b_960x540.mp4,WAS,LAL,WAS,1610612764,2015,1188,1192,1190.0,101162|201162|202322|203078|1626162,1897|201579|203903|203944|1626156,2015-16
212237,10:33,"Nance Jr. S.FOUL (P1.T2) (D.Jones)
MISS Porter Jr. Free Throw 1 of 2
WIZARDS Rebound
Porter Jr. Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2015-12-02,21500269,0,0,LAL,2,1,-10,10:37,Off Arc 3 Miss,0,MISS Porter Jr. Free Throw 1 of 2,,WAS,LAL,WAS,1610612764,2015,803,807,805.0,200797|201196|202066|202390|203490,977|101138|101150|1626156|1626204,2015-16
212188,11:44,"MISS Gortat 3' Layup: Hibbert BLOCK (1 BLK)
Randle REBOUND (Off:5 Def:8)
",1,0,0,0,2015-12-02,21500269,0,0,LAL,3,0,-6,12:00,Off Dead Ball,0,Randle REBOUND (Off:5 Def:8),https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/289/ec977f2d-ce0a-fa8d-07ff-20e362503463_960x540.mp4,WAS,LAL,WAS,1610612764,2015,1440,1456,1448.0,101162|201162|202322|203078|203490,977|201579|203903|203944|1626156,2015-16
212189,00:01,"MISS Humphries 24' 3PT Jump Shot
Gortat REBOUND (Off:2 Def:5)
MISS Oubre Jr.  Driving Dunk
Humphries REBOUND (Off:1 Def:1)
Humphries 1' Layup (7 PTS)
",2,1,1,0,2015-12-02,21500269,0,2,LAL,2,0,-8,00:30,Off FT Make,0,MISS Humphries 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/280/3582f7f9-ef3d-9843-5840-bd4db8dbf40e_960x540.mp4,WAS,LAL,WAS,1610612764,2015,1410,1439,1424.5,2743|101162|202322|203078|1626162,977|101150|201579|203903|203944,2015-16
212190,00:01,"MISS Humphries 24' 3PT Jump Shot
Gortat REBOUND (Off:2 Def:5)
MISS Oubre Jr.  Driving Dunk
Humphries REBOUND (Off:1 Def:1)
Humphries 1' Layup (7 PTS)
",2,1,1,0,2015-12-02,21500269,0,2,LAL,2,0,-8,00:30,Off FT Make,0,Gortat REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/281/4b51f850-96ef-08a1-195f-ad096c69bc2d_960x540.mp4,WAS,LAL,WAS,1610612764,2015,1410,1439,1424.5,2743|101162|202322|203078|1626162,977|101150|201579|203903|203944,2015-16
212191,00:01,"MISS Humphries 24' 3PT Jump Shot
Gortat REBOUND (Off:2 Def:5)
MISS Oubre Jr.  Driving Dunk
Humphries REBOUND (Off:1 Def:1)
Humphries 1' Layup (7 PTS)
",2,1,1,0,2015-12-02,21500269,0,2,LAL,2,0,-8,00:30,Off FT Make,0,MISS Oubre Jr.  Driving Dunk,https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/282/aaf4db66-cab6-d42e-7c26-6054dd727c42_960x540.mp4,WAS,LAL,WAS,1610612764,2015,1410,1439,1424.5,2743|101162|202322|203078|1626162,977|101150|201579|203903|203944,2015-16
212193,00:01,"MISS Humphries 24' 3PT Jump Shot
Gortat REBOUND (Off:2 Def:5)
MISS Oubre Jr.  Driving Dunk
Humphries REBOUND (Off:1 Def:1)
Humphries 1' Layup (7 PTS)
",2,1,1,0,2015-12-02,21500269,0,2,LAL,2,0,-8,00:30,Off FT Make,0,Humphries 1' Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/284/9122cf84-8095-b4ac-10b7-c783c6d9e65c_960x540.mp4,WAS,LAL,WAS,1610612764,2015,1410,1439,1424.5,2743|101162|202322|203078|1626162,977|101150|201579|203903|203944,2015-16
212194,00:37,"Wall 16' Jump Shot (10 PTS)
",1,1,0,0,2015-12-02,21500269,0,0,LAL,2,0,-8,00:48,Off Short Mid-Range Miss,0,Wall 16' Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/273/663293f2-af1c-d0e1-6878-e9422a57bc03_960x540.mp4,WAS,LAL,WAS,1610612764,2015,1392,1403,1397.5,2743|101162|202322|203078|1626162,977|101150|201579|203903|203944,2015-16
212195,01:26,"Gortat 4' Hook Shot (14 PTS) (Wall 8 AST)
",1,1,0,0,2015-12-02,21500269,0,0,LAL,2,0,-10,01:39,Off Dead Ball,0,Gortat 4' Hook Shot (14 PTS) (Wall 8 AST),https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/268/7c4e2722-8554-81a6-2caa-2790b0603c61_960x540.mp4,WAS,LAL,WAS,1610612764,2015,1341,1354,1347.5,2743|101162|202322|203078|1626162,977|101150|201579|203903|203944,2015-16
212196,01:56,"Humphries 24' 3PT Jump Shot (5 PTS) (Wall 7 AST)
",0,0,1,1,2015-12-02,21500269,0,0,LAL,2,0,-13,02:05,Off Long Mid-Range Miss,0,Humphries 24' 3PT Jump Shot (5 PTS) (Wall 7 AST),https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/265/a864507f-e90f-c4f3-797d-23b755148acc_960x540.mp4,WAS,LAL,WAS,1610612764,2015,1315,1324,1319.5,2743|101162|202322|203078|1626162,977|101150|201579|203903|203944,2015-16
212197,02:21,"MISS Oubre Jr. 18' Jump Shot
Randle REBOUND (Off:5 Def:7)
",1,0,0,0,2015-12-02,21500269,0,0,LAL,2,0,-13,02:33,Off Long Mid-Range Miss,0,MISS Oubre Jr. 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/260/0449e0fa-02f0-1630-6cf5-bf8ac548359f_960x540.mp4,WAS,LAL,WAS,1610612764,2015,1287,1299,1293.0,2743|101162|202322|203078|1626162,977|101150|201579|203903|203944,2015-16
212211,04:30,"Oubre Jr. 2' Layup (2 PTS) (Beal 2 AST)
",1,1,0,0,2015-12-02,21500269,0,0,LAL,2,0,-19,04:32,Off At Rim Make,0,Oubre Jr. 2' Layup (2 PTS) (Beal 2 AST),https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/218/a523bcc8-d0b1-40ac-36f4-09e6056b0b78_960x540.mp4,WAS,LAL,WAS,1610612764,2015,1168,1170,1169.0,101162|201162|202322|203078|1626162,1897|201579|203903|203944|1626156,2015-16
212198,02:21,"MISS Oubre Jr. 18' Jump Shot
Randle REBOUND (Off:5 Def:7)
",1,0,0,0,2015-12-02,21500269,0,0,LAL,2,0,-13,02:33,Off Long Mid-Range Miss,0,Randle REBOUND (Off:5 Def:7),https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/261/1d77f2f9-1937-2c34-4398-9516881796db_960x540.mp4,WAS,LAL,WAS,1610612764,2015,1287,1299,1293.0,2743|101162|202322|203078|1626162,977|101150|201579|203903|203944,2015-16
212200,02:49,"Russell P.FOUL (P3.PN) (D.Jones)
MISS Wall Free Throw 1 of 2
WIZARDS Rebound
Wall Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2015-12-02,21500269,1,0,LAL,2,0,-14,02:52,Off FT Make,0,MISS Wall Free Throw 1 of 2,,WAS,LAL,WAS,1610612764,2015,1268,1271,1269.5,2743|101162|202322|203078|1626162,977|201579|203903|203944|1626156,2015-16
212201,02:49,"Russell P.FOUL (P3.PN) (D.Jones)
MISS Wall Free Throw 1 of 2
WIZARDS Rebound
Wall Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2015-12-02,21500269,1,0,LAL,2,0,-14,02:52,Off FT Make,0,WIZARDS Rebound,,WAS,LAL,WAS,1610612764,2015,1268,1271,1269.5,2743|101162|202322|203078|1626162,977|201579|203903|203944|1626156,2015-16
212202,02:49,"Russell P.FOUL (P3.PN) (D.Jones)
MISS Wall Free Throw 1 of 2
WIZARDS Rebound
Wall Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2015-12-02,21500269,1,0,LAL,2,0,-14,02:52,Off FT Make,0,Wall Free Throw 2 of 2 (8 PTS),,WAS,LAL,WAS,1610612764,2015,1268,1271,1269.5,2743|101162|202322|203078|1626162,977|201579|203903|203944|1626156,2015-16
212203,03:09,"Hibbert S.FOUL (P2.PN) (D.Jones)
Humphries Free Throw 1 of 2 (1 PTS)
Humphries Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2015-12-02,21500269,0,0,LAL,2,1,-14,03:27,Off Short Mid-Range Miss,0,Hibbert S.FOUL (P2.PN) (D.Jones),,WAS,LAL,WAS,1610612764,2015,1233,1251,1242.0,2743|101162|202322|203078|1626162,977|201579|203903|203944|1626156,2015-16
212204,03:09,"Hibbert S.FOUL (P2.PN) (D.Jones)
Humphries Free Throw 1 of 2 (1 PTS)
Humphries Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2015-12-02,21500269,0,0,LAL,2,1,-14,03:27,Off Short Mid-Range Miss,0,Humphries Free Throw 1 of 2 (1 PTS),,WAS,LAL,WAS,1610612764,2015,1233,1251,1242.0,2743|101162|202322|203078|1626162,977|201579|203903|203944|1626156,2015-16
212205,03:09,"Hibbert S.FOUL (P2.PN) (D.Jones)
Humphries Free Throw 1 of 2 (1 PTS)
Humphries Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2015-12-02,21500269,0,0,LAL,2,1,-14,03:27,Off Short Mid-Range Miss,0,Humphries Free Throw 2 of 2 (2 PTS),,WAS,LAL,WAS,1610612764,2015,1233,1251,1242.0,2743|101162|202322|203078|1626162,977|201579|203903|203944|1626156,2015-16
212206,03:41,"Beal 10' Driving Bank Shot (8 PTS)
",1,1,0,0,2015-12-02,21500269,0,0,LAL,2,0,-16,03:47,Off Corner 3 Miss,0,Beal 10' Driving Bank Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/231/263e2b25-cfd8-b910-09bb-b0eeb8d96d60_960x540.mp4,WAS,LAL,WAS,1610612764,2015,1213,1219,1216.0,2743|101162|202322|203078|1626162,1897|201579|203903|203944|1626156,2015-16
212207,04:08,"Russell S.FOUL (P2.PN) (K.Lane)
Wall Free Throw 1 of 2 (7 PTS)
MISS Wall Free Throw 2 of 2
Randle REBOUND (Off:5 Def:6)
",0,0,0,0,2015-12-02,21500269,0,0,LAL,2,1,-17,04:12,Off Short Mid-Range Miss,0,Russell S.FOUL (P2.PN) (K.Lane),,WAS,LAL,WAS,1610612764,2015,1188,1192,1190.0,101162|201162|202322|203078|1626162,1897|201579|203903|203944|1626156,2015-16
212208,04:08,"Russell S.FOUL (P2.PN) (K.Lane)
Wall Free Throw 1 of 2 (7 PTS)
MISS Wall Free Throw 2 of 2
Randle REBOUND (Off:5 Def:6)
",0,0,0,0,2015-12-02,21500269,0,0,LAL,2,1,-17,04:12,Off Short Mid-Range Miss,0,Wall Free Throw 1 of 2 (7 PTS),,WAS,LAL,WAS,1610612764,2015,1188,1192,1190.0,101162|201162|202322|203078|1626162,1897|201579|203903|203944|1626156,2015-16
212209,04:08,"Russell S.FOUL (P2.PN) (K.Lane)
Wall Free Throw 1 of 2 (7 PTS)
MISS Wall Free Throw 2 of 2
Randle REBOUND (Off:5 Def:6)
",0,0,0,0,2015-12-02,21500269,0,0,LAL,2,1,-17,04:12,Off Short Mid-Range Miss,0,MISS Wall Free Throw 2 of 2,,WAS,LAL,WAS,1610612764,2015,1188,1192,1190.0,101162|201162|202322|203078|1626162,1897|201579|203903|203944|1626156,2015-16
212199,02:49,"Russell P.FOUL (P3.PN) (D.Jones)
MISS Wall Free Throw 1 of 2
WIZARDS Rebound
Wall Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2015-12-02,21500269,1,0,LAL,2,0,-14,02:52,Off FT Make,0,Russell P.FOUL (P3.PN) (D.Jones),,WAS,LAL,WAS,1610612764,2015,1268,1271,1269.5,2743|101162|202322|203078|1626162,977|201579|203903|203944|1626156,2015-16
212238,10:33,"Nance Jr. S.FOUL (P1.T2) (D.Jones)
MISS Porter Jr. Free Throw 1 of 2
WIZARDS Rebound
Porter Jr. Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2015-12-02,21500269,0,0,LAL,2,1,-10,10:37,Off Arc 3 Miss,0,WIZARDS Rebound,,WAS,LAL,WAS,1610612764,2015,803,807,805.0,200797|201196|202066|202390|203490,977|101138|101150|1626156|1626204,2015-16
212281,09:34,"MISS Wall 24' 3PT Jump Shot
Gortat REBOUND (Off:1 Def:1)
Porter Jr. 15' Jump Shot (2 PTS) (Gortat 1 AST)
",1,1,1,0,2015-12-02,21500269,0,1,LAL,1,0,2,09:51,Off Long Mid-Range Miss,0,MISS Wall 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/18/a3073a23-9d41-97d4-0be1-d329b9f892b4_960x540.mp4,WAS,LAL,WAS,1610612764,2015,129,146,137.5,101162|201162|202322|203078|203490,977|201579|203903|203944|1626156,2015-16
212240,10:58,"Russell S.FOUL (P1.T1) (K.Lane)
Neal Free Throw 1 of 2 (1 PTS)
Neal Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2015-12-02,21500269,0,0,LAL,2,1,-12,11:05,Off Long Mid-Range Miss,0,Russell S.FOUL (P1.T1) (K.Lane),,WAS,LAL,WAS,1610612764,2015,775,782,778.5,200797|201196|202066|202390|203490,977|101138|101150|1626156|1626204,2015-16
212268,05:55,"Wall T.FOUL (P0.T2) (D.Jones)
Bryant Free Throw Technical (7 PTS)
MISS Porter Jr. 25' 3PT Jump Shot
Randle REBOUND (Off:0 Def:3)
",0,0,1,0,2015-12-02,21500269,0,0,LAL,1,0,-5,06:17,Off Timeout,0,Randle REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/59/349b792e-facb-d944-6c04-a610207278b0_960x540.mp4,WAS,LAL,WAS,1610612764,2015,343,365,354.0,101162|201162|202322|203078|203490,977|201579|203903|203944|1626156,2015-16
212269,06:20,"Wall Lost Ball Turnover (P4.T6): Russell STEAL (2 STL)
",0,0,0,0,2015-12-02,21500269,0,0,LAL,1,0,-2,06:24,Off At Rim Make,1,Wall Lost Ball Turnover (P4.T6): Russell STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2015/12/02/0021500269/51/e3119dda-ffe3-9877-8ef6-1f344788d157_960x540.mp4,WAS,LAL,WAS,1610612764,2015,336,340,338.0,101162|201162|202322|203078|203490,977|201579|203903|203944|1626156,2015-16
