ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
10:54,"MISS Adams 11' Jump Shot
Thompson REBOUND (Off:1 Def:7)
",1,0,0,0,2016-05-16,41500311,0,0,GSW,4,0,0,11:18,Off Arc 3 Miss,0,MISS Adams 11' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/421/67ee3271-ce2e-a983-5e58-a03e2c31b56c_960x540.mp4,GSW,OKC,OKC,1610612760,2016,2202,2226,2214.0,200751|201142|202683|203079|203500,2733|2738|201578|202691|203084,2015-16
06:28,"MISS Westbrook 12' Jump Shot
Kanter REBOUND (Off:2 Def:4)
Kanter 3' Layup (8 PTS)
",2,1,0,0,2016-05-16,41500311,0,1,GSW,4,0,2,06:47,Off Arc 3 Miss,0,Kanter 3' Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/464/fe2ae48b-5125-7523-e600-6d4136309e42_960x540.mp4,GSW,OKC,OKC,1610612760,2016,2473,2492,2482.5,201142|201566|201586|202683|203079,2733|201939|202691|203084|203110,2015-16
09:22,"MISS Durant 26' 3PT Jump Shot
Iguodala REBOUND (Off:1 Def:3)
",0,0,1,0,2016-05-16,41500311,0,0,GSW,4,0,4,09:42,Off Arc 3 Miss,0,Iguodala REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/435/b7920a68-5b24-1de7-364a-86ff3d9ec73a_960x540.mp4,GSW,OKC,OKC,1610612760,2016,2298,2318,2308.0,200751|201142|202683|203079|203500,2733|2738|201578|202691|203084,2015-16
07:06,"MISS Durant 18' Jump Shot
Livingston REBOUND (Off:0 Def:2)
",1,0,0,0,2016-05-16,41500311,0,0,GSW,4,0,2,07:26,Off At Rim Make,0,MISS Durant 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/456/d10c52aa-5a3e-853e-6a52-35fe580071e8_960x540.mp4,GSW,OKC,OKC,1610612760,2016,2434,2454,2444.0,201142|201566|201586|202683|203079,2733|201939|202691|203084|203110,2015-16
07:06,"MISS Durant 18' Jump Shot
Livingston REBOUND (Off:0 Def:2)
",1,0,0,0,2016-05-16,41500311,0,0,GSW,4,0,2,07:26,Off At Rim Make,0,Livingston REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/457/95490527-fbc5-209a-c745-c6a61032082e_960x540.mp4,GSW,OKC,OKC,1610612760,2016,2434,2454,2444.0,201142|201566|201586|202683|203079,2733|201939|202691|203084|203110,2015-16
10:54,"MISS Adams 11' Jump Shot
Thompson REBOUND (Off:1 Def:7)
",1,0,0,0,2016-05-16,41500311,0,0,GSW,4,0,0,11:18,Off Arc 3 Miss,0,Thompson REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/422/b28e677c-37c3-1154-1a7c-b643a2ba6d79_960x540.mp4,GSW,OKC,OKC,1610612760,2016,2202,2226,2214.0,200751|201142|202683|203079|203500,2733|2738|201578|202691|203084,2015-16
06:02,"Ezeli P.FOUL (P2.T4) (D.Stafford)
Westbrook 25' 3PT Pullup Jump Shot (11 PTS)
",0,0,1,1,2016-05-16,41500311,0,0,GSW,3,0,-5,06:23,Off Short Mid-Range Miss,0,Westbrook 25' 3PT Pullup Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/326/154cb627-4f82-ae00-758b-f26ec0dc19db_960x540.mp4,GSW,OKC,OKC,1610612760,2016,1777,1798,1787.5,201142|201566|201586|202683|203460,2738|201939|202691|203084|203110,2015-16
06:02,"Ezeli P.FOUL (P2.T4) (D.Stafford)
Westbrook 25' 3PT Pullup Jump Shot (11 PTS)
",0,0,1,1,2016-05-16,41500311,0,0,GSW,3,0,-5,06:23,Off Short Mid-Range Miss,0,Ezeli P.FOUL (P2.T4) (D.Stafford),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/323/de39f96d-f89a-03b0-bf9c-167eb47b3675_960x540.mp4,GSW,OKC,OKC,1610612760,2016,1777,1798,1787.5,201142|201566|201586|202683|203460,2738|201939|202691|203084|203110,2015-16
05:32,"MISS Westbrook 1' Layup
Thompson REBOUND (Off:1 Def:6)
",1,0,0,0,2016-05-16,41500311,0,0,GSW,3,0,-4,05:48,Off Short Mid-Range Make,0,Thompson REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/329/e0b941f1-9fd5-7b20-8482-b11173da9e5a_960x540.mp4,GSW,OKC,OKC,1610612760,2016,1812,1828,1820.0,201142|201566|201586|202683|203460,2738|201939|202691|203084|203110,2015-16
05:32,"MISS Westbrook 1' Layup
Thompson REBOUND (Off:1 Def:6)
",1,0,0,0,2016-05-16,41500311,0,0,GSW,3,0,-4,05:48,Off Short Mid-Range Make,0,MISS Westbrook 1' Layup,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/328/5ef4c1c8-d054-b68e-aabe-576345849ad3_960x540.mp4,GSW,OKC,OKC,1610612760,2016,1812,1828,1820.0,201142|201566|201586|202683|203460,2738|201939|202691|203084|203110,2015-16
05:03,"Westbrook 20' Pullup Jump Shot (13 PTS)
",1,1,0,0,2016-05-16,41500311,0,0,GSW,3,0,-7,05:26,Off FT Make,0,Westbrook 20' Pullup Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/334/5083d4ca-2170-ef78-d1d3-172e5dce25a5_960x540.mp4,GSW,OKC,OKC,1610612760,2016,1834,1857,1845.5,201142|201566|201586|202683|203460,2738|201939|202691|203084|203110,2015-16
04:35,"Green STEAL (1 STL): Durant Bad Pass Turnover (P5.T11)
",0,0,0,0,2016-05-16,41500311,0,0,GSW,3,0,-5,04:45,Off At Rim Miss,1,Green STEAL (1 STL): Durant Bad Pass Turnover (P5.T11),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/337/5b7056ef-d6d1-0a20-9ec8-2b04e4102c7d_960x540.mp4,GSW,OKC,OKC,1610612760,2016,1875,1885,1880.0,201142|201566|201586|202683|203460,2738|201939|202691|203084|203110,2015-16
10:30,"Speights P.FOUL (P2.T1) (D.Stafford)
Waiters 3' Driving Layup (7 PTS)
",1,1,0,0,2016-05-16,41500311,0,0,GSW,4,0,0,10:46,Off Steal,0,Waiters 3' Driving Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/425/2adbd166-d746-e4d3-5145-4c1cf8d56519_960x540.mp4,GSW,OKC,OKC,1610612760,2016,2234,2250,2242.0,200751|201142|202683|203079|203500,2733|2738|201578|202691|203084,2015-16
03:22,"Green BLOCK (2 BLK): MISS Durant 5' Jump Shot
Thunder Rebound
MISS Durant 16' Jump Shot
Barnes REBOUND (Off:0 Def:4)
",2,0,0,0,2016-05-16,41500311,0,1,GSW,4,0,3,03:47,Off At Rim Make,0,Thunder Rebound,,GSW,OKC,OKC,1610612760,2016,2653,2678,2665.5,201142|201566|201586|203079|203500,2738|201939|202691|203084|203110,2015-16
05:25,"Westbrook 17' Pullup Jump Shot (24 PTS)
",1,1,0,0,2016-05-16,41500311,0,0,GSW,4,0,4,05:41,Off Timeout,0,Westbrook 17' Pullup Jump Shot (24 PTS),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/478/606ea73f-69e0-4d5f-70b3-7a7fca3d2bfa_960x540.mp4,GSW,OKC,OKC,1610612760,2016,2539,2555,2547.0,201142|201566|201586|203079|203500,2738|201939|202691|203084|203110,2015-16
07:33,"MISS Durant 25' 3PT Jump Shot
Kanter REBOUND (Off:1 Def:4)
MISS Kanter 4' Hook Shot
Barnes REBOUND (Off:0 Def:3)
",1,0,1,0,2016-05-16,41500311,0,1,GSW,4,0,4,07:52,Off Short Mid-Range Miss,0,Barnes REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/454/3beb3760-252b-2938-2fdf-36a198b52409_960x540.mp4,GSW,OKC,OKC,1610612760,2016,2408,2427,2417.5,201142|201566|201586|202683|203079,2733|201939|202691|203084|203110,2015-16
01:01,"MISS Durant 18' Jump Shot
Ibaka REBOUND (Off:4 Def:7)
Green S.FOUL (P3.T2) (M.McCutchen)
Adams Free Throw 1 of 2 (15 PTS)
Adams Free Throw 2 of 2 (16 PTS)
",1,0,0,0,2016-05-16,41500311,0,1,GSW,4,1,1,01:30,Off Timeout,0,Green S.FOUL (P3.T2) (M.McCutchen),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/511/8ee6a8ad-8d77-c99c-e8d9-3c91b2451ec9_960x540.mp4,GSW,OKC,OKC,1610612760,2016,2790,2819,2804.5,201142|201566|201586|203079|203500,2738|201939|202691|203084|203110,2015-16
05:50,"MISS Durant 13' Turnaround Jump Shot
Curry REBOUND (Off:1 Def:9)
",1,0,0,0,2016-05-16,41500311,0,0,GSW,4,0,4,06:08,Off At Rim Miss,0,MISS Durant 13' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/470/cd5d3f50-f4a9-4b23-4937-ab7dca749572_960x540.mp4,GSW,OKC,OKC,1610612760,2016,2512,2530,2521.0,201142|201566|201586|202683|203079,2733|201939|202691|203084|203110,2015-16
08:05,"MISS Foye 26' 3PT Jump Shot
Thunder Rebound
Thunder Turnover: Shot Clock (T#12)
",0,0,1,0,2016-05-16,41500311,0,0,GSW,4,0,4,08:28,Off Short Mid-Range Miss,1,MISS Foye 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/440/8ed0a19d-3e95-9f15-daff-4acb3bbdfcef_960x540.mp4,GSW,OKC,OKC,1610612760,2016,2372,2395,2383.5,200751|201142|202683|203079|203500,2733|2738|201578|202691|203084,2015-16
05:50,"MISS Durant 13' Turnaround Jump Shot
Curry REBOUND (Off:1 Def:9)
",1,0,0,0,2016-05-16,41500311,0,0,GSW,4,0,4,06:08,Off At Rim Miss,0,Curry REBOUND (Off:1 Def:9),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/471/276e337a-8373-0ac6-d28e-3b469ae745ad_960x540.mp4,GSW,OKC,OKC,1610612760,2016,2512,2530,2521.0,201142|201566|201586|202683|203079,2733|201939|202691|203084|203110,2015-16
08:05,"MISS Foye 26' 3PT Jump Shot
Thunder Rebound
Thunder Turnover: Shot Clock (T#12)
",0,0,1,0,2016-05-16,41500311,0,0,GSW,4,0,4,08:28,Off Short Mid-Range Miss,1,Thunder Rebound,,GSW,OKC,OKC,1610612760,2016,2372,2395,2383.5,200751|201142|202683|203079|203500,2733|2738|201578|202691|203084,2015-16
06:28,"MISS Westbrook 12' Jump Shot
Kanter REBOUND (Off:2 Def:4)
Kanter 3' Layup (8 PTS)
",2,1,0,0,2016-05-16,41500311,0,1,GSW,4,0,2,06:47,Off Arc 3 Miss,0,MISS Westbrook 12' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/462/f8621d90-effe-117c-5b88-e5d9dfd53f67_960x540.mp4,GSW,OKC,OKC,1610612760,2016,2473,2492,2482.5,201142|201566|201586|202683|203079,2733|201939|202691|203084|203110,2015-16
08:53,"Durant 11' Turnaround Jump Shot (24 PTS)
",1,1,0,0,2016-05-16,41500311,0,0,GSW,4,0,2,09:12,Off Short Mid-Range Make,0,Durant 11' Turnaround Jump Shot (24 PTS),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/437/99d73630-c3a5-1628-c3a8-793c55ec160a_960x540.mp4,GSW,OKC,OKC,1610612760,2016,2328,2347,2337.5,200751|201142|202683|203079|203500,2733|2738|201578|202691|203084,2015-16
06:28,"MISS Westbrook 12' Jump Shot
Kanter REBOUND (Off:2 Def:4)
Kanter 3' Layup (8 PTS)
",2,1,0,0,2016-05-16,41500311,0,1,GSW,4,0,2,06:47,Off Arc 3 Miss,0,Kanter REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/463/55637f04-c58b-872a-d1a2-ed4f735e8feb_960x540.mp4,GSW,OKC,OKC,1610612760,2016,2473,2492,2482.5,201142|201566|201586|202683|203079,2733|201939|202691|203084|203110,2015-16
03:22,"Green BLOCK (2 BLK): MISS Durant 5' Jump Shot
Thunder Rebound
MISS Durant 16' Jump Shot
Barnes REBOUND (Off:0 Def:4)
",2,0,0,0,2016-05-16,41500311,0,1,GSW,4,0,3,03:47,Off At Rim Make,0,MISS Durant 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/488/ff099853-d7fc-6b5c-9be9-0d92c72f9b8f_960x540.mp4,GSW,OKC,OKC,1610612760,2016,2653,2678,2665.5,201142|201566|201586|203079|203500,2738|201939|202691|203084|203110,2015-16
07:48,"Durant 12' Fadeaway Jumper (17 PTS)
",1,1,0,0,2016-05-16,41500311,0,0,GSW,3,0,-10,08:06,Off Steal,0,Durant 12' Fadeaway Jumper (17 PTS),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/310/864583eb-8930-18e8-8edf-0e7a75ca524f_960x540.mp4,GSW,OKC,OKC,1610612760,2016,1674,1692,1683.0,201142|201566|201586|203460|203500,2738|101106|201939|202691|203110,2015-16
11:48,"Durant 27' 3PT Pullup Jump Shot (22 PTS) (Waiters 4 AST)
",0,0,1,1,2016-05-16,41500311,0,0,GSW,4,0,-3,12:00,Off Dead Ball,0,Durant 27' 3PT Pullup Jump Shot (22 PTS) (Waiters 4 AST),,GSW,OKC,OKC,1610612760,2016,2160,2172,2166.0,200751|201142|202683|203079|203500,2733|2738|201578|202691|203084,2015-16
01:38,"Livingston Personal Take Foul (P1.PN) (M.McCutchen)
Adams Free Throw 1 of 2 (9 PTS)
Adams Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2016-05-16,41500311,1,0,GSW,3,0,-7,01:39,Off FT Make,0,Livingston Personal Take Foul (P1.PN) (M.McCutchen),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/390/d23111dd-8786-c431-fd09-3b851806dee4_960x540.mp4,GSW,OKC,OKC,1610612760,2016,2061,2062,2061.5,201142|201566|202683|203079|203500,2733|2738|201939|203105|203110,2015-16
01:38,"Livingston Personal Take Foul (P1.PN) (M.McCutchen)
Adams Free Throw 1 of 2 (9 PTS)
Adams Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2016-05-16,41500311,1,0,GSW,3,0,-7,01:39,Off FT Make,0,Adams Free Throw 1 of 2 (9 PTS),,GSW,OKC,OKC,1610612760,2016,2061,2062,2061.5,201142|201566|202683|203079|203500,2733|2738|201939|203105|203110,2015-16
01:38,"Livingston Personal Take Foul (P1.PN) (M.McCutchen)
Adams Free Throw 1 of 2 (9 PTS)
Adams Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2016-05-16,41500311,1,0,GSW,3,0,-7,01:39,Off FT Make,0,Adams Free Throw 2 of 2 (10 PTS),,GSW,OKC,OKC,1610612760,2016,2061,2062,2061.5,201142|201566|202683|203079|203500,2733|2738|201939|203105|203110,2015-16
01:43,"Ezeli P.FOUL (P4.PN) (T.Washington)
Westbrook Free Throw 1 of 2 (19 PTS)
Westbrook Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2016-05-16,41500311,1,0,GSW,3,0,-8,01:44,Off Steal,0,Ezeli P.FOUL (P4.PN) (T.Washington),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/380/f7858e4d-7dd0-eb25-270c-427adf20a72b_960x540.mp4,GSW,OKC,OKC,1610612760,2016,2056,2057,2056.5,201142|201566|202683|203079|203500,2733|2738|201939|203105|203110,2015-16
03:50,"Curry P.FOUL (P2.PN) (M.McCutchen)
MISS Westbrook Free Throw 1 of 2
Thunder Rebound
Westbrook Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2016-05-16,41500311,1,0,GSW,3,0,-10,04:04,Off Arc 3 Make,0,MISS Westbrook Free Throw 1 of 2,,GSW,OKC,OKC,1610612760,2016,1916,1930,1923.0,201142|201566|201586|202683|203460,2733|2738|201939|203084|203110,2015-16
01:43,"Ezeli P.FOUL (P4.PN) (T.Washington)
Westbrook Free Throw 1 of 2 (19 PTS)
Westbrook Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2016-05-16,41500311,1,0,GSW,3,0,-8,01:44,Off Steal,0,Westbrook Free Throw 2 of 2 (20 PTS),,GSW,OKC,OKC,1610612760,2016,2056,2057,2056.5,201142|201566|202683|203079|203500,2733|2738|201939|203105|203110,2015-16
02:16,"Kanter 2' Driving Layup (6 PTS) (Westbrook 11 AST)
",1,1,0,0,2016-05-16,41500311,0,0,GSW,3,0,-10,02:22,Off Block,0,Kanter 2' Driving Layup (6 PTS) (Westbrook 11 AST),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/376/4170625b-9a36-3dc7-bdcf-6080af7bfa02_960x540.mp4,GSW,OKC,OKC,1610612760,2016,2018,2024,2021.0,201142|201566|202683|203079|203500,2733|2738|201939|203105|203110,2015-16
02:31,"MISS Westbrook 1' Layup
Iguodala REBOUND (Off:0 Def:2)
",1,0,0,0,2016-05-16,41500311,0,0,GSW,3,0,-10,02:43,Off FT Make,0,MISS Westbrook 1' Layup,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/372/95544748-e9fe-06fb-7668-ed7668937683_960x540.mp4,GSW,OKC,OKC,1610612760,2016,1997,2009,2003.0,201142|201566|202683|203079|203500,2733|2738|201939|203105|203110,2015-16
