index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
219251,03:33,"Gortat Out of Bounds Lost Ball Turnover (P1.T3)
",0,0,0,0,2016-02-05,21500753,0,0,PHI,2,0,15,03:38,Off Short Mid-Range Make,1,Gortat Out of Bounds Lost Ball Turnover (P1.T3),,WAS,PHI,WAS,1610612764,2016,1222,1227,1224.5,101162|201162|202066|202322|203078,202397|203138|203917|203924|1626143,2015-16
219252,04:06,"Wall 1' Driving Layup (12 PTS)
",1,1,0,0,2016-02-05,21500753,0,0,PHI,2,0,15,04:13,Off Long Mid-Range Miss,0,Wall 1' Driving Layup (12 PTS),,WAS,PHI,WAS,1610612764,2016,1187,1194,1190.5,101162|201162|202066|202322|203078,202397|203477|203917|203924|1626143,2015-16
219253,04:33,"Temple 1' Finger Roll Layup (6 PTS) (Dudley 2 AST)
",1,1,0,0,2016-02-05,21500753,0,0,PHI,2,0,13,04:43,Off Arc 3 Miss,0,Temple 1' Finger Roll Layup (6 PTS) (Dudley 2 AST),,WAS,PHI,WAS,1610612764,2016,1157,1167,1162.0,101162|201162|202066|202322|203078,202397|203477|203917|203924|1626143,2015-16
219267,07:28,"Canaan S.FOUL (P1.T3) (C.Kirkland)
MISS Temple Free Throw 1 of 2
WIZARDS Rebound
Temple Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2016-02-05,21500753,0,0,PHI,2,1,13,07:32,Off Steal,0,Temple Free Throw 2 of 2 (4 PTS),,WAS,PHI,WAS,1610612764,2016,988,992,990.0,201196|201971|202066|202390|203490,203457|203477|203496|203917|204456,2015-16
219254,04:57,"Gortat 1' Layup (10 PTS)
",1,1,0,0,2016-02-05,21500753,0,0,PHI,2,0,11,05:20,Off Timeout,0,Gortat 1' Layup (10 PTS),,WAS,PHI,WAS,1610612764,2016,1120,1143,1131.5,101162|201162|202066|202322|203078,202397|203477|203917|203924|1626143,2015-16
219257,05:45,"MISS Wall 8' Jump Shot
Covington REBOUND (Off:1 Def:3)
",1,0,0,0,2016-02-05,21500753,0,0,PHI,2,0,13,06:00,Off Corner 3 Miss,0,MISS Wall 8' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/02/05/0021500753/210/17728288-1855-5bdf-d37d-a497bd7b25fc_960x540.mp4,WAS,PHI,WAS,1610612764,2016,1080,1095,1087.5,101162|201162|202066|202322|202390,203457|203477|203496|203917|204456,2015-16
219258,05:45,"MISS Wall 8' Jump Shot
Covington REBOUND (Off:1 Def:3)
",1,0,0,0,2016-02-05,21500753,0,0,PHI,2,0,13,06:00,Off Corner 3 Miss,0,Covington REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2016/02/05/0021500753/211/05507cc3-abaf-2927-79bd-940df697e19e_960x540.mp4,WAS,PHI,WAS,1610612764,2016,1080,1095,1087.5,101162|201162|202066|202322|202390,203457|203477|203496|203917|204456,2015-16
219259,06:08,"Dudley Bad Pass Turnover (P1.T2): McConnell STEAL (1 STL)
",0,0,0,0,2016-02-05,21500753,0,0,PHI,2,0,13,06:31,Off Arc 3 Make,1,Dudley Bad Pass Turnover (P1.T2): McConnell STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2016/02/05/0021500753/207/838087c7-574a-bd2f-9f36-eba889ceb0df_960x540.mp4,WAS,PHI,WAS,1610612764,2016,1049,1072,1060.5,101162|201162|202066|202322|202390,203457|203477|203496|203917|204456,2015-16
219260,06:48,"MISS Porter Jr. 27' 3PT Jump Shot
Gortat REBOUND (Off:3 Def:4)
Stauskas P.FOUL (P2.T4) (M.Boland)
Gortat 5' Turnaround Hook Shot (8 PTS) (Neal 2 AST)
",1,1,1,0,2016-02-05,21500753,0,1,PHI,2,0,14,07:04,Off At Rim Miss,0,MISS Porter Jr. 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/02/05/0021500753/201/0b0c6932-abc0-84d1-b396-4957cabedb63_960x540.mp4,WAS,PHI,WAS,1610612764,2016,1016,1032,1024.0,101162|201162|202066|202322|202390,203457|203477|203496|203917|204456,2015-16
219261,06:48,"MISS Porter Jr. 27' 3PT Jump Shot
Gortat REBOUND (Off:3 Def:4)
Stauskas P.FOUL (P2.T4) (M.Boland)
Gortat 5' Turnaround Hook Shot (8 PTS) (Neal 2 AST)
",1,1,1,0,2016-02-05,21500753,0,1,PHI,2,0,14,07:04,Off At Rim Miss,0,Gortat REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2016/02/05/0021500753/202/5a638fa4-6b5e-a6a0-d798-526f2de4984e_960x540.mp4,WAS,PHI,WAS,1610612764,2016,1016,1032,1024.0,101162|201162|202066|202322|202390,203457|203477|203496|203917|204456,2015-16
219262,06:48,"MISS Porter Jr. 27' 3PT Jump Shot
Gortat REBOUND (Off:3 Def:4)
Stauskas P.FOUL (P2.T4) (M.Boland)
Gortat 5' Turnaround Hook Shot (8 PTS) (Neal 2 AST)
",1,1,1,0,2016-02-05,21500753,0,1,PHI,2,0,14,07:04,Off At Rim Miss,0,Stauskas P.FOUL (P2.T4) (M.Boland),,WAS,PHI,WAS,1610612764,2016,1016,1032,1024.0,101162|201162|202066|202322|202390,203457|203477|203496|203917|204456,2015-16
219263,06:48,"MISS Porter Jr. 27' 3PT Jump Shot
Gortat REBOUND (Off:3 Def:4)
Stauskas P.FOUL (P2.T4) (M.Boland)
Gortat 5' Turnaround Hook Shot (8 PTS) (Neal 2 AST)
",1,1,1,0,2016-02-05,21500753,0,1,PHI,2,0,14,07:04,Off At Rim Miss,0,Gortat 5' Turnaround Hook Shot (8 PTS) (Neal 2 AST),https://videos.nba.com/nba/pbp/media/2016/02/05/0021500753/205/e0bbad32-50fb-e14c-6e2d-af406da87a45_960x540.mp4,WAS,PHI,WAS,1610612764,2016,1016,1032,1024.0,101162|201162|202066|202322|202390,203457|203477|203496|203917|204456,2015-16
219264,07:28,"Canaan S.FOUL (P1.T3) (C.Kirkland)
MISS Temple Free Throw 1 of 2
WIZARDS Rebound
Temple Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2016-02-05,21500753,0,0,PHI,2,1,13,07:32,Off Steal,0,Canaan S.FOUL (P1.T3) (C.Kirkland),,WAS,PHI,WAS,1610612764,2016,988,992,990.0,201196|201971|202066|202390|203490,203457|203477|203496|203917|204456,2015-16
219265,07:28,"Canaan S.FOUL (P1.T3) (C.Kirkland)
MISS Temple Free Throw 1 of 2
WIZARDS Rebound
Temple Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2016-02-05,21500753,0,0,PHI,2,1,13,07:32,Off Steal,0,MISS Temple Free Throw 1 of 2,,WAS,PHI,WAS,1610612764,2016,988,992,990.0,201196|201971|202066|202390|203490,203457|203477|203496|203917|204456,2015-16
219255,05:30,"MISS Neal 7' Jump Shot
Stauskas REBOUND (Off:0 Def:2)
",1,0,0,0,2016-02-05,21500753,0,0,PHI,2,0,13,05:37,Off Steal,0,MISS Neal 7' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/02/05/0021500753/213/d2ada6c6-2b7e-a4fe-82c0-64ef5bd6fa20_960x540.mp4,WAS,PHI,WAS,1610612764,2016,1103,1110,1106.5,101162|201162|202066|202322|202390,203457|203477|203496|203917|204456,2015-16
219289,11:44,"McConnell S.FOUL (P1.T1) (C.Kirkland)
MISS Blair Free Throw 1 of 2
WIZARDS Rebound
MISS Blair Free Throw 2 of 2
Canaan REBOUND (Off:0 Def:1)
",0,0,0,0,2016-02-05,21500753,0,0,PHI,2,1,20,12:00,Off Dead Ball,0,Canaan REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/02/05/0021500753/135/cdb8c8b7-048a-501e-b952-28f4c544fe45_960x540.mp4,WAS,PHI,WAS,1610612764,2016,720,736,728.0,2400|201196|201971|202066|202390,201171|203138|203477|203924|204456,2015-16
219316,07:26,"Okafor P.FOUL (P1.T4) (C.Kirkland)
Beal 7' Fadeaway Jumper (5 PTS)
",1,1,0,0,2016-02-05,21500753,0,0,PHI,1,0,6,07:47,Off Short Mid-Range Miss,0,Beal 7' Fadeaway Jumper (5 PTS),https://videos.nba.com/nba/pbp/media/2016/02/05/0021500753/41/023d1ae4-66c2-3fd8-41cb-b59e4cc71724_960x540.mp4,WAS,PHI,WAS,1610612764,2016,253,274,263.5,101162|201162|202322|203078|203490,202397|203457|203496|203917|1626143,2015-16
219291,00:26,"Temple 11' Jump Shot (2 PTS) (Gortat 1 AST)
",1,1,0,0,2016-02-05,21500753,0,0,PHI,1,0,18,00:43,Off Short Mid-Range Miss,0,Temple 11' Jump Shot (2 PTS) (Gortat 1 AST),https://videos.nba.com/nba/pbp/media/2016/02/05/0021500753/121/022886c1-3000-5fa1-6938-3f05fd0cf828_960x540.mp4,WAS,PHI,WAS,1610612764,2016,677,694,685.5,2400|101162|201196|202066|202390,201171|203138|203477|203924|204456,2015-16
219318,08:23,"MISS Wall 17' Jump Shot
Gortat REBOUND (Off:1 Def:0)
Stauskas P.FOUL (P1.T2) (C.Kirkland)
MISS Beal 3' Layup: Covington BLOCK (1 BLK)
Beal REBOUND (Off:1 Def:0)
Beal 1' Driving Layup (2 PTS)
Covington S.FOUL (P1.T3) (G.Petraitis)
Beal Free Throw 1 of 1 (3 PTS)
",3,1,0,0,2016-02-05,21500753,0,2,PHI,1,1,3,08:45,Off Short Mid-Range Miss,0,MISS Wall 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/02/05/0021500753/25/ba2e5252-2880-64a9-62b1-8ee23eac6cc5_960x540.mp4,WAS,PHI,WAS,1610612764,2016,195,217,206.0,101162|201162|202322|203078|203490,202397|203457|203496|203917|1626143,2015-16
219319,08:23,"MISS Wall 17' Jump Shot
Gortat REBOUND (Off:1 Def:0)
Stauskas P.FOUL (P1.T2) (C.Kirkland)
MISS Beal 3' Layup: Covington BLOCK (1 BLK)
Beal REBOUND (Off:1 Def:0)
Beal 1' Driving Layup (2 PTS)
Covington S.FOUL (P1.T3) (G.Petraitis)
Beal Free Throw 1 of 1 (3 PTS)
",3,1,0,0,2016-02-05,21500753,0,2,PHI,1,1,3,08:45,Off Short Mid-Range Miss,0,Gortat REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2016/02/05/0021500753/26/bc563354-0236-edde-3476-fa745c5f8481_960x540.mp4,WAS,PHI,WAS,1610612764,2016,195,217,206.0,101162|201162|202322|203078|203490,202397|203457|203496|203917|1626143,2015-16
219320,08:23,"MISS Wall 17' Jump Shot
Gortat REBOUND (Off:1 Def:0)
Stauskas P.FOUL (P1.T2) (C.Kirkland)
MISS Beal 3' Layup: Covington BLOCK (1 BLK)
Beal REBOUND (Off:1 Def:0)
Beal 1' Driving Layup (2 PTS)
Covington S.FOUL (P1.T3) (G.Petraitis)
Beal Free Throw 1 of 1 (3 PTS)
",3,1,0,0,2016-02-05,21500753,0,2,PHI,1,1,3,08:45,Off Short Mid-Range Miss,0,Stauskas P.FOUL (P1.T2) (C.Kirkland),,WAS,PHI,WAS,1610612764,2016,195,217,206.0,101162|201162|202322|203078|203490,202397|203457|203496|203917|1626143,2015-16
219321,08:23,"MISS Wall 17' Jump Shot
Gortat REBOUND (Off:1 Def:0)
Stauskas P.FOUL (P1.T2) (C.Kirkland)
MISS Beal 3' Layup: Covington BLOCK (1 BLK)
Beal REBOUND (Off:1 Def:0)
Beal 1' Driving Layup (2 PTS)
Covington S.FOUL (P1.T3) (G.Petraitis)
Beal Free Throw 1 of 1 (3 PTS)
",3,1,0,0,2016-02-05,21500753,0,2,PHI,1,1,3,08:45,Off Short Mid-Range Miss,0,MISS Beal 3' Layup: Covington BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2016/02/05/0021500753/29/c835c653-2d55-f95b-f4e5-659f7a975bde_960x540.mp4,WAS,PHI,WAS,1610612764,2016,195,217,206.0,101162|201162|202322|203078|203490,202397|203457|203496|203917|1626143,2015-16
219322,08:23,"MISS Wall 17' Jump Shot
Gortat REBOUND (Off:1 Def:0)
Stauskas P.FOUL (P1.T2) (C.Kirkland)
MISS Beal 3' Layup: Covington BLOCK (1 BLK)
Beal REBOUND (Off:1 Def:0)
Beal 1' Driving Layup (2 PTS)
Covington S.FOUL (P1.T3) (G.Petraitis)
Beal Free Throw 1 of 1 (3 PTS)
",3,1,0,0,2016-02-05,21500753,0,2,PHI,1,1,3,08:45,Off Short Mid-Range Miss,0,Beal REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2016/02/05/0021500753/30/d264b369-2750-6700-2c28-68b8888c87fb_960x540.mp4,WAS,PHI,WAS,1610612764,2016,195,217,206.0,101162|201162|202322|203078|203490,202397|203457|203496|203917|1626143,2015-16
219323,08:23,"MISS Wall 17' Jump Shot
Gortat REBOUND (Off:1 Def:0)
Stauskas P.FOUL (P1.T2) (C.Kirkland)
MISS Beal 3' Layup: Covington BLOCK (1 BLK)
Beal REBOUND (Off:1 Def:0)
Beal 1' Driving Layup (2 PTS)
Covington S.FOUL (P1.T3) (G.Petraitis)
Beal Free Throw 1 of 1 (3 PTS)
",3,1,0,0,2016-02-05,21500753,0,2,PHI,1,1,3,08:45,Off Short Mid-Range Miss,0,Beal 1' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2016/02/05/0021500753/31/5bd5e9fd-c2d8-bbe7-f2d7-8498f65030a3_960x540.mp4,WAS,PHI,WAS,1610612764,2016,195,217,206.0,101162|201162|202322|203078|203490,202397|203457|203496|203917|1626143,2015-16
