index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
213405,07:12,"MISS Neal 26' 3PT Jump Shot
Evans REBOUND (Off:0 Def:2)
",0,0,1,0,2015-12-11,21500339,0,0,NOP,2,0,-9,07:30,Off Dead Ball,0,MISS Neal 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/158/671164e7-fe43-601a-f779-86d46c980456_960x540.mp4,NOP,WAS,WAS,1610612764,2015,990,1008,999.0,101162|201162|201196|202390|1626162,201600|201936|201950|201967|202708,2015-16
213406,07:12,"MISS Neal 26' 3PT Jump Shot
Evans REBOUND (Off:0 Def:2)
",0,0,1,0,2015-12-11,21500339,0,0,NOP,2,0,-9,07:30,Off Dead Ball,0,Evans REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/159/3c3453aa-732e-1355-461a-b92b4b2ab5ce_960x540.mp4,NOP,WAS,WAS,1610612764,2015,990,1008,999.0,101162|201162|201196|202390|1626162,201600|201936|201950|201967|202708,2015-16
213408,07:39,"Smith Personal Take Foul (P1.T1) (G.Zielinski)
Holiday S.FOUL (P1.T2) (S.Foster)
Neal Free Throw 1 of 2 (6 PTS)
Neal Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2015-12-11,21500339,0,0,NOP,2,1,-11,08:01,Off Timeout,0,Holiday S.FOUL (P1.T2) (S.Foster),,NOP,WAS,WAS,1610612764,2015,959,981,970.0,101162|201162|201196|202390|1626162,201600|201950|201967|202397|202708,2015-16
213409,07:39,"Smith Personal Take Foul (P1.T1) (G.Zielinski)
Holiday S.FOUL (P1.T2) (S.Foster)
Neal Free Throw 1 of 2 (6 PTS)
Neal Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2015-12-11,21500339,0,0,NOP,2,1,-11,08:01,Off Timeout,0,Neal Free Throw 1 of 2 (6 PTS),,NOP,WAS,WAS,1610612764,2015,959,981,970.0,101162|201162|201196|202390|1626162,201600|201950|201967|202397|202708,2015-16
213410,07:39,"Smith Personal Take Foul (P1.T1) (G.Zielinski)
Holiday S.FOUL (P1.T2) (S.Foster)
Neal Free Throw 1 of 2 (6 PTS)
Neal Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2015-12-11,21500339,0,0,NOP,2,1,-11,08:01,Off Timeout,0,Neal Free Throw 2 of 2 (7 PTS),,NOP,WAS,WAS,1610612764,2015,959,981,970.0,101162|201162|201196|202390|1626162,201600|201950|201967|202397|202708,2015-16
213394,02:24,"Cole P.FOUL (P1.T4) (G.Zielinski)
Porter Jr. 17' Jump Shot (8 PTS) (Wall 7 AST)
",1,1,0,0,2015-12-11,21500339,0,0,NOP,2,0,-3,02:45,Off Long Mid-Range Miss,0,Porter Jr. 17' Jump Shot (8 PTS) (Wall 7 AST),https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/211/f5a86b71-b428-0ba2-88bf-a905c9b811ce_960x540.mp4,NOP,WAS,WAS,1610612764,2015,1275,1296,1285.5,101162|201162|202066|202322|203490,201569|201936|201967|202708|203076,2015-16
213411,08:13,"Neal 7' Floating Jump Shot (5 PTS) (Oubre Jr. 1 AST)
",1,1,0,0,2015-12-11,21500339,0,0,NOP,2,0,-11,08:34,Off Arc 3 Make,0,Neal 7' Floating Jump Shot (5 PTS) (Oubre Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/143/c7403399-c665-750e-f0c8-4c180f126bbb_960x540.mp4,NOP,WAS,WAS,1610612764,2015,926,947,936.5,200797|201162|201196|202390|1626162,201582|201950|201967|202397|202708,2015-16
213412,08:41,"Sessions 2' Driving Layup (8 PTS)
",1,1,0,0,2015-12-11,21500339,0,0,NOP,2,0,-10,08:47,Off Short Mid-Range Miss,0,Sessions 2' Driving Layup (8 PTS),,NOP,WAS,WAS,1610612764,2015,913,919,916.0,200797|201162|201196|202390|1626162,201582|201950|201967|202397|202708,2015-16
213403,06:15,"Wall 5' Driving Bank Shot (8 PTS)
",1,1,0,0,2015-12-11,21500339,0,0,NOP,2,0,-9,06:31,Off Dead Ball,0,Wall 5' Driving Bank Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/171/d0960b12-8c85-5dbe-6707-831f87762d5e_960x540.mp4,NOP,WAS,WAS,1610612764,2015,1049,1065,1057.0,101162|201162|202066|202322|1626162,201600|201936|201950|201967|202708,2015-16
213393,02:24,"Cole P.FOUL (P1.T4) (G.Zielinski)
Porter Jr. 17' Jump Shot (8 PTS) (Wall 7 AST)
",1,1,0,0,2015-12-11,21500339,0,0,NOP,2,0,-3,02:45,Off Long Mid-Range Miss,0,Cole P.FOUL (P1.T4) (G.Zielinski),,NOP,WAS,WAS,1610612764,2015,1275,1296,1285.5,101162|201162|202066|202322|203490,201569|201936|201967|202708|203076,2015-16
213382,00:03,"Evans Shooting Block Foul (P1.PN) (S.Foster)
Wall Free Throw 1 of 2 (15 PTS)
MISS Wall Free Throw 2 of 2
Evans REBOUND (Off:0 Def:4)
",0,0,0,0,2015-12-11,21500339,0,0,NOP,2,1,-2,00:18,Off Timeout,0,Evans Shooting Block Foul (P1.PN) (S.Foster),,NOP,WAS,WAS,1610612764,2015,1422,1437,1429.5,101162|201196|202322|202390|203490,201569|201936|201967|202708|203076,2015-16
213391,01:54,"Cunningham S.FOUL (P1.PN) (G.Petraitis)
Wall Free Throw 1 of 2 (11 PTS)
MISS Wall Free Throw 2 of 2
Ajinca REBOUND (Off:1 Def:5)
",0,0,0,0,2015-12-11,21500339,0,0,NOP,2,1,-1,02:00,Off Steal,0,MISS Wall Free Throw 2 of 2,,NOP,WAS,WAS,1610612764,2015,1320,1326,1323.0,101162|201162|202066|202322|203490,201569|201936|201967|202708|203076,2015-16
213373,09:49,"MISS Temple 26' 3PT Jump Shot
Gortat REBOUND (Off:2 Def:3)
Ajinca S.FOUL (P2.T1) (S.Foster)
MISS Gortat Free Throw 1 of 2
Wizards Rebound
MISS Gortat Free Throw 2 of 2
Ajinca REBOUND (Off:1 Def:7)
",0,0,1,0,2015-12-11,21500339,0,1,NOP,3,1,1,10:02,Off Long Mid-Range Miss,0,MISS Gortat Free Throw 1 of 2,,NOP,WAS,WAS,1610612764,2015,1558,1571,1564.5,101162|201162|202066|202322|203490,201569|201582|201936|202087|203076,2015-16
213413,08:58,"MISS Neal 21' Jump Shot
Cole REBOUND (Off:0 Def:1)
",1,0,0,0,2015-12-11,21500339,0,0,NOP,2,0,-10,09:15,Off FT Make,0,MISS Neal 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/136/afe5cdd7-5293-0ce5-b071-c51019cc7a18_960x540.mp4,NOP,WAS,WAS,1610612764,2015,885,902,893.5,200797|201162|201196|202390|1626162,201582|201950|201967|202397|202708,2015-16
213374,09:49,"MISS Temple 26' 3PT Jump Shot
Gortat REBOUND (Off:2 Def:3)
Ajinca S.FOUL (P2.T1) (S.Foster)
MISS Gortat Free Throw 1 of 2
Wizards Rebound
MISS Gortat Free Throw 2 of 2
Ajinca REBOUND (Off:1 Def:7)
",0,0,1,0,2015-12-11,21500339,0,1,NOP,3,1,1,10:02,Off Long Mid-Range Miss,0,Wizards Rebound,,NOP,WAS,WAS,1610612764,2015,1558,1571,1564.5,101162|201162|202066|202322|203490,201569|201582|201936|202087|203076,2015-16
213375,09:49,"MISS Temple 26' 3PT Jump Shot
Gortat REBOUND (Off:2 Def:3)
Ajinca S.FOUL (P2.T1) (S.Foster)
MISS Gortat Free Throw 1 of 2
Wizards Rebound
MISS Gortat Free Throw 2 of 2
Ajinca REBOUND (Off:1 Def:7)
",0,0,1,0,2015-12-11,21500339,0,1,NOP,3,1,1,10:02,Off Long Mid-Range Miss,0,MISS Gortat Free Throw 2 of 2,,NOP,WAS,WAS,1610612764,2015,1558,1571,1564.5,101162|201162|202066|202322|203490,201569|201582|201936|202087|203076,2015-16
213376,09:49,"MISS Temple 26' 3PT Jump Shot
Gortat REBOUND (Off:2 Def:3)
Ajinca S.FOUL (P2.T1) (S.Foster)
MISS Gortat Free Throw 1 of 2
Wizards Rebound
MISS Gortat Free Throw 2 of 2
Ajinca REBOUND (Off:1 Def:7)
",0,0,1,0,2015-12-11,21500339,0,1,NOP,3,1,1,10:02,Off Long Mid-Range Miss,0,Ajinca REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/278/bf0e5418-8d17-bdd7-1c94-623770f7681a_960x540.mp4,NOP,WAS,WAS,1610612764,2015,1558,1571,1564.5,101162|201162|202066|202322|203490,201569|201582|201936|202087|203076,2015-16
213377,10:29,"Porter Jr.  Running Dunk (10 PTS) (Wall 8 AST)
",1,1,0,0,2015-12-11,21500339,0,0,NOP,3,0,-1,10:34,Off Steal,0,Porter Jr.  Running Dunk (10 PTS) (Wall 8 AST),https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/267/613ddf25-4e18-82a1-a9b1-4ee5bc00d22a_960x540.mp4,NOP,WAS,WAS,1610612764,2015,1526,1531,1528.5,101162|201162|202066|202322|203490,201569|201582|201936|202087|203076,2015-16
213378,10:57,"MISS Gortat 9' Jump Shot
Gee REBOUND (Off:1 Def:2)
",1,0,0,0,2015-12-11,21500339,0,0,NOP,3,0,-1,11:10,Off At Rim Miss,0,MISS Gortat 9' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/262/370e2ffd-3cbe-26f6-4e23-d26dfb336757_960x540.mp4,NOP,WAS,WAS,1610612764,2015,1490,1503,1496.5,101162|201162|202066|202322|203490,201569|201582|201936|202087|203076,2015-16
213379,10:57,"MISS Gortat 9' Jump Shot
Gee REBOUND (Off:1 Def:2)
",1,0,0,0,2015-12-11,21500339,0,0,NOP,3,0,-1,11:10,Off At Rim Miss,0,Gee REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/263/b88ba1a1-e08f-bf14-148f-eeccf8cadc54_960x540.mp4,NOP,WAS,WAS,1610612764,2015,1490,1503,1496.5,101162|201162|202066|202322|203490,201569|201582|201936|202087|203076,2015-16
213392,01:54,"Cunningham S.FOUL (P1.PN) (G.Petraitis)
Wall Free Throw 1 of 2 (11 PTS)
MISS Wall Free Throw 2 of 2
Ajinca REBOUND (Off:1 Def:5)
",0,0,0,0,2015-12-11,21500339,0,0,NOP,2,1,-1,02:00,Off Steal,0,Ajinca REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/224/33bd4b0d-ff2b-c0f9-01f3-63adc757a787_960x540.mp4,NOP,WAS,WAS,1610612764,2015,1320,1326,1323.0,101162|201162|202066|202322|203490,201569|201936|201967|202708|203076,2015-16
213380,11:16,"MISS Gortat 11' Jump Shot
Ajinca REBOUND (Off:1 Def:6)
",1,0,0,0,2015-12-11,21500339,0,0,NOP,3,0,-1,11:39,Off Short Mid-Range Miss,0,MISS Gortat 11' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/257/5a790226-6ecd-f4a1-0e0a-a84e67bd24b1_960x540.mp4,NOP,WAS,WAS,1610612764,2015,1461,1484,1472.5,101162|201162|202066|202322|203490,201569|201582|201936|202087|203076,2015-16
213383,00:03,"Evans Shooting Block Foul (P1.PN) (S.Foster)
Wall Free Throw 1 of 2 (15 PTS)
MISS Wall Free Throw 2 of 2
Evans REBOUND (Off:0 Def:4)
",0,0,0,0,2015-12-11,21500339,0,0,NOP,2,1,-2,00:18,Off Timeout,0,Wall Free Throw 1 of 2 (15 PTS),,NOP,WAS,WAS,1610612764,2015,1422,1437,1429.5,101162|201196|202322|202390|203490,201569|201936|201967|202708|203076,2015-16
213384,00:03,"Evans Shooting Block Foul (P1.PN) (S.Foster)
Wall Free Throw 1 of 2 (15 PTS)
MISS Wall Free Throw 2 of 2
Evans REBOUND (Off:0 Def:4)
",0,0,0,0,2015-12-11,21500339,0,0,NOP,2,1,-2,00:18,Off Timeout,0,MISS Wall Free Throw 2 of 2,,NOP,WAS,WAS,1610612764,2015,1422,1437,1429.5,101162|201196|202322|202390|203490,201569|201936|201967|202708|203076,2015-16
213385,00:03,"Evans Shooting Block Foul (P1.PN) (S.Foster)
Wall Free Throw 1 of 2 (15 PTS)
MISS Wall Free Throw 2 of 2
Evans REBOUND (Off:0 Def:4)
",0,0,0,0,2015-12-11,21500339,0,0,NOP,2,1,-2,00:18,Off Timeout,0,Evans REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/249/977ade80-b275-72d6-99c9-1c52a9ab873e_960x540.mp4,NOP,WAS,WAS,1610612764,2015,1422,1437,1429.5,101162|201196|202322|202390|203490,201569|201936|201967|202708|203076,2015-16
213386,00:41,"MISS Porter Jr. 21' Jump Shot
Evans REBOUND (Off:0 Def:3)
",1,0,0,0,2015-12-11,21500339,0,0,NOP,2,0,0,01:00,Off At Rim Make,0,MISS Porter Jr. 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/236/e4705770-1b86-2152-75ad-d120dee02070_960x540.mp4,NOP,WAS,WAS,1610612764,2015,1380,1399,1389.5,101162|201196|202322|202390|203490,201569|201582|201936|202708|203076,2015-16
213387,00:41,"MISS Porter Jr. 21' Jump Shot
Evans REBOUND (Off:0 Def:3)
",1,0,0,0,2015-12-11,21500339,0,0,NOP,2,0,0,01:00,Off At Rim Make,0,Evans REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/237/962c1675-1756-1386-0d4d-5a493feea5fa_960x540.mp4,NOP,WAS,WAS,1610612764,2015,1380,1399,1389.5,101162|201196|202322|202390|203490,201569|201582|201936|202708|203076,2015-16
213388,01:20,"Wall 26' 3PT Jump Shot (14 PTS)
",0,0,1,1,2015-12-11,21500339,0,0,NOP,2,0,-1,01:43,Off FT Miss,0,Wall 26' 3PT Jump Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/233/7ccd5b10-052a-ea5f-9048-b3cb808931e7_960x540.mp4,NOP,WAS,WAS,1610612764,2015,1337,1360,1348.5,101162|201196|202322|202390|203490,201569|201582|201936|202708|203076,2015-16
213389,01:54,"Cunningham S.FOUL (P1.PN) (G.Petraitis)
Wall Free Throw 1 of 2 (11 PTS)
MISS Wall Free Throw 2 of 2
Ajinca REBOUND (Off:1 Def:5)
",0,0,0,0,2015-12-11,21500339,0,0,NOP,2,1,-1,02:00,Off Steal,0,Cunningham S.FOUL (P1.PN) (G.Petraitis),,NOP,WAS,WAS,1610612764,2015,1320,1326,1323.0,101162|201162|202066|202322|203490,201569|201936|201967|202708|203076,2015-16
213390,01:54,"Cunningham S.FOUL (P1.PN) (G.Petraitis)
Wall Free Throw 1 of 2 (11 PTS)
MISS Wall Free Throw 2 of 2
Ajinca REBOUND (Off:1 Def:5)
",0,0,0,0,2015-12-11,21500339,0,0,NOP,2,1,-1,02:00,Off Steal,0,Wall Free Throw 1 of 2 (11 PTS),,NOP,WAS,WAS,1610612764,2015,1320,1326,1323.0,101162|201162|202066|202322|203490,201569|201936|201967|202708|203076,2015-16
213381,11:16,"MISS Gortat 11' Jump Shot
Ajinca REBOUND (Off:1 Def:6)
",1,0,0,0,2015-12-11,21500339,0,0,NOP,3,0,-1,11:39,Off Short Mid-Range Miss,0,Ajinca REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/258/28dd6437-2aac-cc66-535d-389b6c8e2210_960x540.mp4,NOP,WAS,WAS,1610612764,2015,1461,1484,1472.5,101162|201162|202066|202322|203490,201569|201582|201936|202087|203076,2015-16
213414,08:58,"MISS Neal 21' Jump Shot
Cole REBOUND (Off:0 Def:1)
",1,0,0,0,2015-12-11,21500339,0,0,NOP,2,0,-10,09:15,Off FT Make,0,Cole REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/138/9fd73bdc-86a1-0d6a-6d2d-83315445da28_960x540.mp4,NOP,WAS,WAS,1610612764,2015,885,902,893.5,200797|201162|201196|202390|1626162,201582|201950|201967|202397|202708,2015-16
213440,05:45,"MISS Dudley 20' Jump Shot
Gortat REBOUND (Off:1 Def:0)
MISS Gortat 2' Tip Layup Shot
Asik REBOUND (Off:1 Def:1)
",2,0,0,0,2015-12-11,21500339,0,1,NOP,1,0,-3,06:05,Off Arc 3 Make,0,MISS Dudley 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/43/ba2b4db5-9c86-9a60-2c15-3c0911ebd9fd_960x540.mp4,NOP,WAS,WAS,1610612764,2015,355,375,365.0,101162|201162|202066|202322|203490,201569|201600|201936|202087|203076,2015-16
213416,10:08,"Hollins 9' Jump Shot (2 PTS) (Dudley 2 AST)
",1,1,0,0,2015-12-11,21500339,0,0,NOP,2,0,-8,10:31,Off Short Mid-Range Make,0,Hollins 9' Jump Shot (2 PTS) (Dudley 2 AST),https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/126/9558e024-ea2d-abc6-cb76-9071fc1cb5f1_960x540.mp4,NOP,WAS,WAS,1610612764,2015,809,832,820.5,200797|201162|201196|202390|1626162,201582|201950|202397|202708|203076,2015-16
213439,05:21,"Evans STEAL (1 STL): Gortat Lost Ball Turnover (P1.T2)
",0,0,0,0,2015-12-11,21500339,0,0,NOP,1,0,-4,05:38,Off Timeout,1,Evans STEAL (1 STL): Gortat Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/56/dd130923-a537-0be7-6c9c-09e00af3a845_960x540.mp4,NOP,WAS,WAS,1610612764,2015,382,399,390.5,101162|201162|202066|202322|203490,201569|201582|201936|202087|203076,2015-16
213441,05:45,"MISS Dudley 20' Jump Shot
Gortat REBOUND (Off:1 Def:0)
MISS Gortat 2' Tip Layup Shot
Asik REBOUND (Off:1 Def:1)
",2,0,0,0,2015-12-11,21500339,0,1,NOP,1,0,-3,06:05,Off Arc 3 Make,0,Gortat REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/45/18993659-46f3-ba27-1ed7-5f9fc2fed52e_960x540.mp4,NOP,WAS,WAS,1610612764,2015,355,375,365.0,101162|201162|202066|202322|203490,201569|201600|201936|202087|203076,2015-16
213442,05:45,"MISS Dudley 20' Jump Shot
Gortat REBOUND (Off:1 Def:0)
MISS Gortat 2' Tip Layup Shot
Asik REBOUND (Off:1 Def:1)
",2,0,0,0,2015-12-11,21500339,0,1,NOP,1,0,-3,06:05,Off Arc 3 Make,0,MISS Gortat 2' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/44/a0cb480a-2044-5cd6-a42c-63eed7dcea18_960x540.mp4,NOP,WAS,WAS,1610612764,2015,355,375,365.0,101162|201162|202066|202322|203490,201569|201600|201936|202087|203076,2015-16
213443,05:45,"MISS Dudley 20' Jump Shot
Gortat REBOUND (Off:1 Def:0)
MISS Gortat 2' Tip Layup Shot
Asik REBOUND (Off:1 Def:1)
",2,0,0,0,2015-12-11,21500339,0,1,NOP,1,0,-3,06:05,Off Arc 3 Make,0,Asik REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/46/39ea2c2a-d546-4219-9757-4a7f7d73abb0_960x540.mp4,NOP,WAS,WAS,1610612764,2015,355,375,365.0,101162|201162|202066|202322|203490,201569|201600|201936|202087|203076,2015-16
213444,06:22,"Wall 16' Pullup Jump Shot (4 PTS) (Gortat 1 AST)
",1,1,0,0,2015-12-11,21500339,0,0,NOP,1,0,-2,06:33,Off At Rim Make,0,Wall 16' Pullup Jump Shot (4 PTS) (Gortat 1 AST),https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/41/bad19405-84cd-41c8-944b-205318cf61d3_960x540.mp4,NOP,WAS,WAS,1610612764,2015,327,338,332.5,101162|201162|202066|202322|203490,201569|201600|201936|202087|203076,2015-16
213445,06:57,"Porter Jr. 25' 3PT Jump Shot (6 PTS) (Wall 2 AST)
",0,0,1,1,2015-12-11,21500339,0,0,NOP,1,0,-3,07:06,Off Long Mid-Range Make,0,Porter Jr. 25' 3PT Jump Shot (6 PTS) (Wall 2 AST),https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/39/3e00713b-e0b8-7b73-8838-7e0e63472c44_960x540.mp4,NOP,WAS,WAS,1610612764,2015,294,303,298.5,101162|201162|202066|202322|203490,201569|201600|201936|202087|203076,2015-16
213446,07:20,"Porter Jr. 25' 3PT Jump Shot (3 PTS) (Dudley 1 AST)
",0,0,1,1,2015-12-11,21500339,0,0,NOP,1,0,-4,07:41,Off Arc 3 Make,0,Porter Jr. 25' 3PT Jump Shot (3 PTS) (Dudley 1 AST),https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/37/0c0338a5-a49b-2486-d3aa-252b0b75e5f4_960x540.mp4,NOP,WAS,WAS,1610612764,2015,259,280,269.5,101162|201162|202066|202322|203490,201569|201600|201936|202087|203076,2015-16
213447,07:59,"MISS Porter Jr. 21' Jump Shot
Gee REBOUND (Off:1 Def:1)
",1,0,0,0,2015-12-11,21500339,0,0,NOP,1,0,-1,08:27,Off At Rim Make,0,MISS Porter Jr. 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/34/e0f7c870-efeb-5b89-a8c8-721bf376e0f4_960x540.mp4,NOP,WAS,WAS,1610612764,2015,213,241,227.0,101162|201162|202066|202322|203490,201569|201600|201936|202087|203076,2015-16
213438,05:04,"Gortat 18' Jump Shot (6 PTS) (Wall 3 AST)
",1,1,0,0,2015-12-11,21500339,0,0,NOP,1,0,-4,05:13,Off Steal,0,Gortat 18' Jump Shot (6 PTS) (Wall 3 AST),https://videos.nba.com/nba/pbp/media/2015/12/11/0021500339/58/aacf69bd-b453-bb48-ba35-30e3750fda82_960x540.mp4,NOP,WAS,WAS,1610612764,2015,407,416,411.5,101162|201162|202066|202322|203490,201569|201582|201936|202087|203076,2015-16
