ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
03:45,"Patterson 1' Cutting Layup Shot (2 PTS) (Valanciunas 2 AST)
",1,1,0,0,2016-05-03,41500211,0,0,MIA,2,0,1,04:01,Off Long Mid-Range Miss,0,Patterson 1' Cutting Layup Shot (2 PTS) (Valanciunas 2 AST),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/191/8bac39e2-8afa-fca0-4327-f72068b3bf55_960x540.mp4,TOR,MIA,TOR,1610612761,2016,1199,1215,1207.0,200768|201942|202335|202685|203082,2548|2617|2736|101123|201609,2015-16
06:34,"Johnson P.FOUL (P1.T3) (J.Phillips)
MISS Valanciunas 7' Turnaround Hook Shot
Winslow REBOUND (Off:1 Def:1)
",1,0,0,0,2016-05-03,41500211,0,0,MIA,2,0,-1,06:57,Off Long Mid-Range Miss,0,Winslow REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/160/2c76d535-5427-60ac-f7b7-7e7cd19b6b19_960x540.mp4,TOR,MIA,TOR,1610612761,2016,1023,1046,1034.5,200768|201960|202335|202685|203082,2548|2617|2736|1626159|1626196,2015-16
00:05,"MISS DeRozan 4' Driving Floating Bank Jump Shot
RAPTORS Rebound
Winslow L.B.FOUL (P2.PN) (M.McCutchen)
Valanciunas Free Throw 1 of 2 (13 PTS)
Valanciunas Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2016-05-03,41500211,1,1,MIA,2,0,0,00:28,Off At Rim Make,0,Winslow L.B.FOUL (P2.PN) (M.McCutchen),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/237/ce9dfd07-e402-c431-ea70-0d741d4d200a_960x540.mp4,TOR,MIA,TOR,1610612761,2016,1412,1435,1423.5,200768|201942|201960|202685|203082,2207|2736|201609|202355|1626159,2015-16
02:09,"Valanciunas  Cutting Dunk Shot (10 PTS) (Powell 2 AST)
",1,1,0,0,2016-05-03,41500211,0,0,MIA,1,0,3,02:17,Off At Rim Miss,0,Valanciunas  Cutting Dunk Shot (10 PTS) (Powell 2 AST),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/81/407a9825-5c84-247a-125b-760f26b8232b_960x540.mp4,TOR,MIA,TOR,1610612761,2016,583,591,587.0,200768|201942|202685|203082|1626181,2405|2548|2736|101123|1626196,2015-16
10:08,"MISS Lowry 19' Step Back Jump Shot
RAPTORS Rebound
Whiteside L.B.FOUL (P1.T2) (J.Tiven)
Valanciunas OFF.Foul (P1) (J.Tiven)
Valanciunas Foul Turnover (P1.T1)
",1,0,0,0,2016-05-03,41500211,0,1,MIA,1,0,2,10:39,Off Long Mid-Range Make,1,Valanciunas OFF.Foul (P1) (J.Tiven),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/13/03ff8f4c-a341-dc8d-a7c3-c3fcbf9f776f_960x540.mp4,TOR,MIA,TOR,1610612761,2016,81,112,96.5,200768|201942|201960|202685|1626181,2207|2548|2736|201609|202355,2015-16
06:34,"Johnson P.FOUL (P1.T3) (J.Phillips)
MISS Valanciunas 7' Turnaround Hook Shot
Winslow REBOUND (Off:1 Def:1)
",1,0,0,0,2016-05-03,41500211,0,0,MIA,2,0,-1,06:57,Off Long Mid-Range Miss,0,Johnson P.FOUL (P1.T3) (J.Phillips),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/156/602c7032-3b99-9416-9b66-4b9ced7d826f_960x540.mp4,TOR,MIA,TOR,1610612761,2016,1023,1046,1034.5,200768|201960|202335|202685|203082,2548|2617|2736|1626159|1626196,2015-16
03:10,"Carroll Lost Ball Turnover (P2.T7): Deng STEAL (3 STL)
",0,0,0,0,2016-05-03,41500211,0,0,MIA,2,0,3,03:23,Off Steal,1,Carroll Lost Ball Turnover (P2.T7): Deng STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/203/9fd71b58-3a97-ff32-cdf5-ea366866fabc_960x540.mp4,TOR,MIA,TOR,1610612761,2016,1237,1250,1243.5,200768|201942|201960|202685|1626181,2207|2617|2736|201609|1626159,2015-16
04:54,"Powell Bad Pass Turnover (P1.T3): Richardson STEAL (1 STL)
",0,0,0,0,2016-05-03,41500211,0,0,MIA,1,0,6,04:54,Off Timeout,1,Powell Bad Pass Turnover (P1.T3): Richardson STEAL (1 STL),,TOR,MIA,TOR,1610612761,2016,426,426,426.0,200768|201942|202685|203082|1626181,2405|2548|2736|101123|1626196,2015-16
00:05,"MISS DeRozan 4' Driving Floating Bank Jump Shot
RAPTORS Rebound
Winslow L.B.FOUL (P2.PN) (M.McCutchen)
Valanciunas Free Throw 1 of 2 (13 PTS)
Valanciunas Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2016-05-03,41500211,1,1,MIA,2,0,0,00:28,Off At Rim Make,0,RAPTORS Rebound,,TOR,MIA,TOR,1610612761,2016,1412,1435,1423.5,200768|201942|201960|202685|203082,2207|2736|201609|202355|1626159,2015-16
05:17,"Valanciunas  Driving Dunk (6 PTS)
",1,1,0,0,2016-05-03,41500211,0,0,MIA,1,0,4,05:40,Off At Rim Make,0,Valanciunas  Driving Dunk (6 PTS),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/62/c3bf5509-4452-b0e2-e2c0-2a69b56a64a9_960x540.mp4,TOR,MIA,TOR,1610612761,2016,380,403,391.5,200768|201942|201960|202685|1626181,2548|2736|101123|202355|1626196,2015-16
04:20,"Valanciunas 12' Turnaround Fadeaway (8 PTS)
",1,1,0,0,2016-05-03,41500211,0,0,MIA,1,0,4,04:46,Off Long Mid-Range Make,0,Valanciunas 12' Turnaround Fadeaway (8 PTS),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/69/86952670-fba4-988b-ef7d-4545dbee46fd_960x540.mp4,TOR,MIA,TOR,1610612761,2016,434,460,447.0,200768|201942|202685|203082|1626181,2405|2548|2736|101123|1626196,2015-16
03:37,"DeRozan 12' Fadeaway Jumper (8 PTS)
",1,1,0,0,2016-05-03,41500211,0,0,MIA,1,0,3,04:00,Off Arc 3 Make,0,DeRozan 12' Fadeaway Jumper (8 PTS),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/71/7c9b8426-dc61-cbac-68e6-aef54e299d99_960x540.mp4,TOR,MIA,TOR,1610612761,2016,480,503,491.5,200768|201942|202685|203082|1626181,2405|2548|2736|101123|1626196,2015-16
02:57,"MISS Powell 2' Driving Layup
Stoudemire REBOUND (Off:0 Def:1)
",1,0,0,0,2016-05-03,41500211,0,0,MIA,1,0,3,03:16,Off At Rim Make,0,Stoudemire REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/74/0e70a5ee-803b-e70c-1ffe-f17d7e700bb4_960x540.mp4,TOR,MIA,TOR,1610612761,2016,524,543,533.5,200768|201942|202685|203082|1626181,2405|2548|2736|101123|1626196,2015-16
02:57,"MISS Powell 2' Driving Layup
Stoudemire REBOUND (Off:0 Def:1)
",1,0,0,0,2016-05-03,41500211,0,0,MIA,1,0,3,03:16,Off At Rim Make,0,MISS Powell 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/73/8616f837-a5dc-cc56-92b7-fa8a8144db1a_960x540.mp4,TOR,MIA,TOR,1610612761,2016,524,543,533.5,200768|201942|202685|203082|1626181,2405|2548|2736|101123|1626196,2015-16
02:31,"Ross Bad Pass Turnover (P1.T4): Deng STEAL (1 STL)
",0,0,0,0,2016-05-03,41500211,0,0,MIA,1,0,3,02:37,Off Short Mid-Range Miss,1,Ross Bad Pass Turnover (P1.T4): Deng STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/78/c7edcc2c-c00c-7e03-0d42-27350b37f0b0_960x540.mp4,TOR,MIA,TOR,1610612761,2016,563,569,566.0,200768|201942|202685|203082|1626181,2405|2548|2736|101123|1626196,2015-16
01:26,"Biyombo OFF.Foul (P1) (M.McCutchen)
Biyombo Foul Turnover (P1.T5)
",0,0,0,0,2016-05-03,41500211,0,0,MIA,1,0,5,01:34,Off Dead Ball,1,Biyombo Foul Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/95/b80b563a-e7bb-a560-3e35-b9e8501b7a8a_960x540.mp4,TOR,MIA,TOR,1610612761,2016,626,634,630.0,201942|202335|202687|202709|203082,2207|2405|201609|1626159|1626196,2015-16
01:26,"Biyombo OFF.Foul (P1) (M.McCutchen)
Biyombo Foul Turnover (P1.T5)
",0,0,0,0,2016-05-03,41500211,0,0,MIA,1,0,5,01:34,Off Dead Ball,1,Biyombo OFF.Foul (P1) (M.McCutchen),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/94/4def5058-81ac-22f4-c02a-deadbee1bfc7_960x540.mp4,TOR,MIA,TOR,1610612761,2016,626,634,630.0,201942|202335|202687|202709|203082,2207|2405|201609|1626159|1626196,2015-16
00:56,"MISS Patterson 16' Jump Shot
Johnson REBOUND (Off:2 Def:2)
",1,0,0,0,2016-05-03,41500211,0,0,MIA,1,0,2,01:10,Off Arc 3 Make,0,Johnson REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/98/1db16c63-c2c9-ffd9-66c8-40f9d2e8fda2_960x540.mp4,TOR,MIA,TOR,1610612761,2016,650,664,657.0,201942|202335|202687|202709|203082,2207|2405|201609|1626159|1626196,2015-16
00:56,"MISS Patterson 16' Jump Shot
Johnson REBOUND (Off:2 Def:2)
",1,0,0,0,2016-05-03,41500211,0,0,MIA,1,0,2,01:10,Off Arc 3 Make,0,MISS Patterson 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/97/575325f8-dcf4-59a5-3046-4b7cf106739d_960x540.mp4,TOR,MIA,TOR,1610612761,2016,650,664,657.0,201942|202335|202687|202709|203082,2207|2405|201609|1626159|1626196,2015-16
00:32,"MISS Joseph 17' Pullup Jump Shot
Richardson REBOUND (Off:0 Def:1)
",1,0,0,0,2016-05-03,41500211,0,0,MIA,1,0,2,00:45,Off Long Mid-Range Miss,0,Richardson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/102/595e6d1b-4638-e81f-84ef-f7b0c02c719a_960x540.mp4,TOR,MIA,TOR,1610612761,2016,675,688,681.5,201942|202335|202687|202709|203082,2207|2405|201609|1626159|1626196,2015-16
00:32,"MISS Joseph 17' Pullup Jump Shot
Richardson REBOUND (Off:0 Def:1)
",1,0,0,0,2016-05-03,41500211,0,0,MIA,1,0,2,00:45,Off Long Mid-Range Miss,0,MISS Joseph 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/101/b0199f60-f887-3008-f593-8642fdbac3cb_960x540.mp4,TOR,MIA,TOR,1610612761,2016,675,688,681.5,201942|202335|202687|202709|203082,2207|2405|201609|1626159|1626196,2015-16
00:00,"MISS DeRozan 18' Pullup Jump Shot
Dragic REBOUND (Off:0 Def:3)
",1,0,0,0,2016-05-03,41500211,0,0,MIA,1,0,0,00:16,Off At Rim Make,0,Dragic REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/107/f7927050-79f0-a6ed-ff1d-1f2190ed8de1_960x540.mp4,TOR,MIA,TOR,1610612761,2016,704,720,712.0,201942|202335|202687|202709|203082,2207|2405|201609|1626159|1626196,2015-16
06:15,"Carroll 24' 3PT Jump Shot (3 PTS) (Ross 1 AST)
",0,0,1,1,2016-05-03,41500211,0,0,MIA,2,0,-1,06:25,Off Steal,0,Carroll 24' 3PT Jump Shot (3 PTS) (Ross 1 AST),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/163/66a269ac-f5f4-a5b2-db58-c8c35cd253bd_960x540.mp4,TOR,MIA,TOR,1610612761,2016,1055,1065,1060.0,200768|201960|202335|202685|203082,2548|2617|2736|1626159|1626196,2015-16
00:00,"MISS DeRozan 18' Pullup Jump Shot
Dragic REBOUND (Off:0 Def:3)
",1,0,0,0,2016-05-03,41500211,0,0,MIA,1,0,0,00:16,Off At Rim Make,0,MISS DeRozan 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/106/ce1741b4-3ffa-0b41-ada8-a94af2b9a214_960x540.mp4,TOR,MIA,TOR,1610612761,2016,704,720,712.0,201942|202335|202687|202709|203082,2207|2405|201609|1626159|1626196,2015-16
00:33,"MISS Ross  3PT Jump Shot
Ross REBOUND (Off:1 Def:0)
Lowry Lost Ball Turnover (P2.T8): Johnson STEAL (1 STL)
",0,0,1,0,2016-05-03,41500211,0,1,MIA,2,0,2,00:53,Off FT Make,1,Ross REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/232/d58ed739-eec3-7c6c-52cc-3d79d9c45899_960x540.mp4,TOR,MIA,TOR,1610612761,2016,1387,1407,1397.0,200768|201942|201960|202685|203082,2207|2736|201609|202355|1626159,2015-16
11:25,"Ross 16' Pullup Jump Shot (2 PTS)
",1,1,0,0,2016-05-03,41500211,0,0,MIA,2,0,-2,11:43,Off At Rim Make,0,Ross 16' Pullup Jump Shot (2 PTS),,TOR,MIA,TOR,1610612761,2016,737,755,746.0,201960|202335|202687|202709|203082,2207|2405|201609|1626159|1626196,2015-16
00:30,"MISS Joseph 18' Pullup Jump Shot
Whiteside REBOUND (Off:2 Def:6)
",1,0,0,0,2016-05-03,41500211,0,0,MIA,3,0,-5,00:41,Off Long Mid-Range Miss,0,MISS Joseph 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/356/613da6a4-ec4d-87ba-9bd0-43ac1208064d_960x540.mp4,TOR,MIA,TOR,1610612761,2016,2119,2130,2124.5,201942|202335|202687|202709|203082,2207|201609|202355|1626159|1626196,2015-16
10:48,"Ross 16' Pullup Jump Shot (15 PTS)
",1,1,0,0,2016-05-03,41500211,0,0,MIA,4,0,-7,11:03,Off Long Mid-Range Make,0,Ross 16' Pullup Jump Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/370/58fe7d4d-bffe-515d-4b13-44b241618197_960x540.mp4,TOR,MIA,TOR,1610612761,2016,2217,2232,2224.5,202335|202687|202709|203082|1626181,2207|201609|202355|1626159|1626196,2015-16
09:16,"Dragic P.FOUL (P2.T1) (J.Tiven)
Ross 1' Driving Layup (6 PTS) (Joseph 1 AST)
",1,1,0,0,2016-05-03,41500211,0,0,MIA,2,0,-1,09:39,Off Corner 3 Miss,0,Dragic P.FOUL (P2.T1) (J.Tiven),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/124/7b24c44a-6067-aeea-9696-165ba7e785c6_960x540.mp4,TOR,MIA,TOR,1610612761,2016,861,884,872.5,201960|202335|202687|202709|203082,2207|2405|201609|1626159|1626196,2015-16
08:36,"MISS Ross 16' Pullup Jump Shot
Wade REBOUND (Off:0 Def:3)
",1,0,0,0,2016-05-03,41500211,0,0,MIA,2,0,-1,08:53,Off Timeout,0,Wade REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/140/a7253d89-4091-8ceb-0da8-8497e71903a0_960x540.mp4,TOR,MIA,TOR,1610612761,2016,907,924,915.5,201960|202335|202685|202709|203082,2207|2548|202355|1626159|1626196,2015-16
08:36,"MISS Ross 16' Pullup Jump Shot
Wade REBOUND (Off:0 Def:3)
",1,0,0,0,2016-05-03,41500211,0,0,MIA,2,0,-1,08:53,Off Timeout,0,MISS Ross 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/139/9757d909-3fa4-edea-c0bd-f5caf941e545_960x540.mp4,TOR,MIA,TOR,1610612761,2016,907,924,915.5,201960|202335|202685|202709|203082,2207|2548|202355|1626159|1626196,2015-16
07:40,"MISS Valanciunas 15' Jump Shot
Wade REBOUND (Off:0 Def:4)
",1,0,0,0,2016-05-03,41500211,0,0,MIA,2,0,-4,08:03,Off Corner 3 Make,0,Wade REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/150/c69994c4-6b19-f7ed-90b7-b97ee3b2f972_960x540.mp4,TOR,MIA,TOR,1610612761,2016,957,980,968.5,200768|201960|202335|202685|203082,2207|2548|202355|1626159|1626196,2015-16
