index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
234173,00:51,"MISS Hayward  Layup
Favors REBOUND (Off:1 Def:3)
Favors  Tip Layup Shot (13 PTS)
",2,1,0,0,2015-10-28,21500007,0,1,DET,2,0,3,01:03,Off Steal,0,Favors  Tip Layup Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/212/45e870bd-54d4-3bc9-6445-f62a8519e6c0_960x540.mp4,DET,UTA,UTA,1610612762,2015,1377,1389,1383.0,202324|202330|203497|203504|203918,202694|202704|203083|203484|1626169,2015-16
234183,03:28,"Drummond P.FOUL (P1.T4) (S.Wall)
PISTONS T.Foul (Def. 3 Sec Drummond ) (J.VanDuyne)
MISS Hayward Free Throw Technical
Jazz Rebound
Hayward 14' Running Jump Shot (6 PTS)
",1,1,0,0,2015-10-28,21500007,0,0,DET,2,0,5,03:48,Off Dead Ball,0,Jazz Rebound,,DET,UTA,UTA,1610612762,2015,1212,1232,1222.0,202324|202330|202407|202692|203918,202694|202704|203083|203484|1626169,2015-16
234185,04:01,"Hood 5' Jump Shot (6 PTS)
",1,1,0,0,2015-10-28,21500007,0,0,DET,2,0,5,04:18,Off Short Mid-Range Make,0,Hood 5' Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/174/2b5fd6a8-d98f-9b98-5bf4-2d47d1eaefb5_960x540.mp4,DET,UTA,UTA,1610612762,2015,1182,1199,1190.5,202324|202330|202407|203526|203918,202694|202704|203083|203484|1626169,2015-16
234186,04:34,"Caldwell-Pope P.FOUL (P1.T3) (S.Wall)
Favors 1' Layup (11 PTS) (Hood 4 AST)
",1,1,0,0,2015-10-28,21500007,0,0,DET,2,0,5,04:56,Off Short Mid-Range Miss,0,Caldwell-Pope P.FOUL (P1.T3) (S.Wall),,DET,UTA,UTA,1610612762,2015,1144,1166,1155.0,202324|202330|202407|203526|203918,202694|202704|203083|203484|1626169,2015-16
234187,04:34,"Caldwell-Pope P.FOUL (P1.T3) (S.Wall)
Favors 1' Layup (11 PTS) (Hood 4 AST)
",1,1,0,0,2015-10-28,21500007,0,0,DET,2,0,5,04:56,Off Short Mid-Range Miss,0,Favors 1' Layup (11 PTS) (Hood 4 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/172/2764bc53-739f-4992-73f1-fcdfb194b444_960x540.mp4,DET,UTA,UTA,1610612762,2015,1144,1166,1155.0,202324|202330|202407|203526|203918,202694|202704|203083|203484|1626169,2015-16
234188,05:14,"Hood  Driving Layup (4 PTS) (Hayward 1 AST)
",1,1,0,0,2015-10-28,21500007,0,0,DET,2,0,3,05:26,Off Corner 3 Miss,0,Hood  Driving Layup (4 PTS) (Hayward 1 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/164/a3429a36-d22b-69d5-d9a5-e130952c827f_960x540.mp4,DET,UTA,UTA,1610612762,2015,1114,1126,1120.0,202324|202330|203526|203918|204060,201229|202704|203382|203484|1626169,2015-16
234189,05:50,"Neto 24' 3PT Jump Shot (3 PTS) (Favors 1 AST)
",0,0,1,1,2015-10-28,21500007,0,0,DET,2,0,0,06:04,Off Timeout,0,Neto 24' 3PT Jump Shot (3 PTS) (Favors 1 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/161/e1c6e0a2-e3df-cd38-0a52-f623d3c8769a_960x540.mp4,DET,UTA,UTA,1610612762,2015,1076,1090,1083.0,202324|202330|203526|203918|204060,201229|202704|203382|203484|1626169,2015-16
234190,06:16,"Favors  Driving Dunk (9 PTS)
",1,1,0,0,2015-10-28,21500007,0,0,DET,2,0,0,06:36,Off FT Make,0,Favors  Driving Dunk (9 PTS),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/157/2f2b1377-c8a8-aabc-7eca-a2d0f9c34053_960x540.mp4,DET,UTA,UTA,1610612762,2015,1044,1064,1054.0,202324|202330|203526|203918|204060,2581|201229|203382|203484|1626169,2015-16
234191,06:59,"Gobert 1' Layup (4 PTS) (Hood 3 AST)
",1,1,0,0,2015-10-28,21500007,0,0,DET,2,0,0,07:13,Off At Rim Miss,0,Gobert 1' Layup (4 PTS) (Hood 3 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/149/78d49283-7ab1-9da6-6f26-7a4abaf25a8b_960x540.mp4,DET,UTA,UTA,1610612762,2015,1007,1021,1014.0,202692|203497|203526|203918|204060,2581|201229|203382|203484|1626169,2015-16
234192,08:05,"Hood 6' Jump Bank Shot (2 PTS)
",1,1,0,0,2015-10-28,21500007,0,0,DET,2,0,-2,08:19,Off Timeout,0,Hood 6' Jump Bank Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/142/ec12e10b-4306-f6d4-6557-44db83a8e5f5_960x540.mp4,DET,UTA,UTA,1610612762,2015,941,955,948.0,202692|203497|203526|203918|204060,2581|201229|203382|203484|1626169,2015-16
234193,08:32,"MISS Ingles 19' Jump Shot
Blake REBOUND (Off:0 Def:1)
",1,0,0,0,2015-10-28,21500007,0,0,DET,2,0,0,08:51,Off Arc 3 Make,0,MISS Ingles 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/132/c0e58f36-fd2d-de1d-4204-c5de8e917b1c_960x540.mp4,DET,UTA,UTA,1610612762,2015,909,928,918.5,202407|202692|203497|203504|204060,2581|201229|203382|203484|1626169,2015-16
234184,03:28,"Drummond P.FOUL (P1.T4) (S.Wall)
PISTONS T.Foul (Def. 3 Sec Drummond ) (J.VanDuyne)
MISS Hayward Free Throw Technical
Jazz Rebound
Hayward 14' Running Jump Shot (6 PTS)
",1,1,0,0,2015-10-28,21500007,0,0,DET,2,0,5,03:48,Off Dead Ball,0,Hayward 14' Running Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/186/ce7af17d-53af-5685-5ebb-43e0b8ac1c6b_960x540.mp4,DET,UTA,UTA,1610612762,2015,1212,1232,1222.0,202324|202330|202407|202692|203918,202694|202704|203083|203484|1626169,2015-16
234194,08:32,"MISS Ingles 19' Jump Shot
Blake REBOUND (Off:0 Def:1)
",1,0,0,0,2015-10-28,21500007,0,0,DET,2,0,0,08:51,Off Arc 3 Make,0,Blake REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/133/de080e92-feef-04ab-370f-62c0796c1da3_960x540.mp4,DET,UTA,UTA,1610612762,2015,909,928,918.5,202407|202692|203497|203504|204060,2581|201229|203382|203484|1626169,2015-16
234172,00:51,"MISS Hayward  Layup
Favors REBOUND (Off:1 Def:3)
Favors  Tip Layup Shot (13 PTS)
",2,1,0,0,2015-10-28,21500007,0,1,DET,2,0,3,01:03,Off Steal,0,Favors REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/211/75882cda-44b0-63c8-c1c6-60b9cbd6795d_960x540.mp4,DET,UTA,UTA,1610612762,2015,1377,1389,1383.0,202324|202330|203497|203504|203918,202694|202704|203083|203484|1626169,2015-16
234170,00:31,"Favors 16' Jump Shot (15 PTS) (Burke 1 AST)
",1,1,0,0,2015-10-28,21500007,0,0,DET,2,0,3,00:41,Off Long Mid-Range Make,0,Favors 16' Jump Shot (15 PTS) (Burke 1 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/214/47d2f2b4-ef7a-235d-b2ab-a8188238ef19_960x540.mp4,DET,UTA,UTA,1610612762,2015,1399,1409,1404.0,202324|202330|203497|203504|203918,202694|202704|203083|203484|1626169,2015-16
234150,06:52,"Ilyasova P.FOUL (P2.T1) (J.Crawford)
Hayward 1' Driving Layup (8 PTS)
Marc Morris S.FOUL (P2.T2) (J.VanDuyne)
Hayward Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2015-10-28,21500007,0,0,DET,3,1,-2,07:03,Off Dead Ball,0,Marc Morris S.FOUL (P2.T2) (J.VanDuyne),,DET,UTA,UTA,1610612762,2015,1737,1748,1742.5,202324|202330|203497|203526|203918,101141|202694|202704|203083|203484,2015-16
234151,06:52,"Ilyasova P.FOUL (P2.T1) (J.Crawford)
Hayward 1' Driving Layup (8 PTS)
Marc Morris S.FOUL (P2.T2) (J.VanDuyne)
Hayward Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2015-10-28,21500007,0,0,DET,3,1,-2,07:03,Off Dead Ball,0,Hayward Free Throw 1 of 1 (9 PTS),,DET,UTA,UTA,1610612762,2015,1737,1748,1742.5,202324|202330|203497|203526|203918,101141|202694|202704|203083|203484,2015-16
234152,07:12,"Gobert Offensive Charge Foul (P2.T4) (J.VanDuyne)
Gobert Foul Turnover (P2.T8)
",0,0,0,0,2015-10-28,21500007,0,0,DET,3,0,-2,07:16,Off Short Mid-Range Miss,1,Gobert Offensive Charge Foul (P2.T4) (J.VanDuyne),,DET,UTA,UTA,1610612762,2015,1724,1728,1726.0,202324|202330|203497|203526|203918,101141|202694|202704|203083|203484,2015-16
234153,07:12,"Gobert Offensive Charge Foul (P2.T4) (J.VanDuyne)
Gobert Foul Turnover (P2.T8)
",0,0,0,0,2015-10-28,21500007,0,0,DET,3,0,-2,07:16,Off Short Mid-Range Miss,1,Gobert Foul Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/268/53d712ae-91fe-f9f3-a175-33e3ea40600e_960x540.mp4,DET,UTA,UTA,1610612762,2015,1724,1728,1726.0,202324|202330|203497|203526|203918,101141|202694|202704|203083|203484,2015-16
234154,07:30,"Neto 19' Jump Shot (5 PTS) (Gobert 1 AST)
",1,1,0,0,2015-10-28,21500007,0,0,DET,3,0,-4,07:42,Off Corner 3 Miss,0,Neto 19' Jump Shot (5 PTS) (Gobert 1 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/264/6843d948-02b3-a56b-5423-23e5021c1f3f_960x540.mp4,DET,UTA,UTA,1610612762,2015,1698,1710,1704.0,202324|202330|203497|203526|203918,101141|202694|202704|203083|203484,2015-16
234155,07:56,"Gobert  Dunk (6 PTS) (Hood 5 AST)
",1,1,0,0,2015-10-28,21500007,0,0,DET,3,0,-6,08:12,Off Corner 3 Miss,0,Gobert  Dunk (6 PTS) (Hood 5 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/261/b0e94464-659d-af06-e7fd-73c1af1592e1_960x540.mp4,DET,UTA,UTA,1610612762,2015,1668,1684,1676.0,202324|202330|203497|203526|203918,101141|202694|202704|203083|203484,2015-16
234156,08:25,"MISS Favors 15' Jump Shot
Hood REBOUND (Off:1 Def:2)
MISS Hood 6' Jump Shot
Ilyasova REBOUND (Off:0 Def:2)
",2,0,0,0,2015-10-28,21500007,0,1,DET,3,0,-6,08:46,Off FT Make,0,MISS Favors 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/255/e3422c30-c0ad-0e19-526d-42c50a4ac211_960x540.mp4,DET,UTA,UTA,1610612762,2015,1634,1655,1644.5,202324|202330|203497|203526|203918,101141|202694|202704|203083|203484,2015-16
234157,08:25,"MISS Favors 15' Jump Shot
Hood REBOUND (Off:1 Def:2)
MISS Hood 6' Jump Shot
Ilyasova REBOUND (Off:0 Def:2)
",2,0,0,0,2015-10-28,21500007,0,1,DET,3,0,-6,08:46,Off FT Make,0,Hood REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/257/d1b5e592-940c-001f-a23a-bcb3d10be247_960x540.mp4,DET,UTA,UTA,1610612762,2015,1634,1655,1644.5,202324|202330|203497|203526|203918,101141|202694|202704|203083|203484,2015-16
234158,08:25,"MISS Favors 15' Jump Shot
Hood REBOUND (Off:1 Def:2)
MISS Hood 6' Jump Shot
Ilyasova REBOUND (Off:0 Def:2)
",2,0,0,0,2015-10-28,21500007,0,1,DET,3,0,-6,08:46,Off FT Make,0,MISS Hood 6' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/256/0340513d-2eb2-22f6-4e7f-4780c392c721_960x540.mp4,DET,UTA,UTA,1610612762,2015,1634,1655,1644.5,202324|202330|203497|203526|203918,101141|202694|202704|203083|203484,2015-16
234171,00:51,"MISS Hayward  Layup
Favors REBOUND (Off:1 Def:3)
Favors  Tip Layup Shot (13 PTS)
",2,1,0,0,2015-10-28,21500007,0,1,DET,2,0,3,01:03,Off Steal,0,MISS Hayward  Layup,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/210/512fd79c-6de0-7eed-bae1-b4c7640d4bda_960x540.mp4,DET,UTA,UTA,1610612762,2015,1377,1389,1383.0,202324|202330|203497|203504|203918,202694|202704|203083|203484|1626169,2015-16
234159,08:25,"MISS Favors 15' Jump Shot
Hood REBOUND (Off:1 Def:2)
MISS Hood 6' Jump Shot
Ilyasova REBOUND (Off:0 Def:2)
",2,0,0,0,2015-10-28,21500007,0,1,DET,3,0,-6,08:46,Off FT Make,0,Ilyasova REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/258/fe2bad43-48fb-3c42-24a4-599a6f3ec668_960x540.mp4,DET,UTA,UTA,1610612762,2015,1634,1655,1644.5,202324|202330|203497|203526|203918,101141|202694|202704|203083|203484,2015-16
234161,08:53,"MISS Hayward 25' 3PT Jump Shot
Caldwell-Pope REBOUND (Off:0 Def:4)
",0,0,1,0,2015-10-28,21500007,0,0,DET,3,0,-3,09:13,Off Corner 3 Miss,0,Caldwell-Pope REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/250/78fecc46-3e01-03a9-4676-2de10b2913d1_960x540.mp4,DET,UTA,UTA,1610612762,2015,1607,1627,1617.0,202324|202330|203497|203526|203918,101141|202694|202704|203083|203484,2015-16
234162,09:36,"MISS Hood 24' 3PT Jump Shot
Marc Morris REBOUND (Off:0 Def:3)
",0,0,1,0,2015-10-28,21500007,0,0,DET,3,0,-3,09:49,Off FT Miss,0,MISS Hood 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/240/a6002da8-5c27-5cf8-67c8-6c0bb49f419f_960x540.mp4,DET,UTA,UTA,1610612762,2015,1571,1584,1577.5,202324|202330|203497|203526|203918,101141|202694|202704|203083|203484,2015-16
234163,09:36,"MISS Hood 24' 3PT Jump Shot
Marc Morris REBOUND (Off:0 Def:3)
",0,0,1,0,2015-10-28,21500007,0,0,DET,3,0,-3,09:49,Off FT Miss,0,Marc Morris REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/241/92e61004-e03e-25ed-b664-a7cd420537be_960x540.mp4,DET,UTA,UTA,1610612762,2015,1571,1584,1577.5,202324|202330|203497|203526|203918,101141|202694|202704|203083|203484,2015-16
234164,10:12,"Favors 5' Jump Shot (17 PTS) (Neto 3 AST)
",1,1,0,0,2015-10-28,21500007,0,0,DET,3,0,-3,10:32,Off FT Make,0,Favors 5' Jump Shot (17 PTS) (Neto 3 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/235/0972c84b-9b4a-4085-9c7d-a00e58a2e9ba_960x540.mp4,DET,UTA,UTA,1610612762,2015,1528,1548,1538.0,202324|202330|203497|203526|203918,101141|202694|202704|203083|203484,2015-16
234165,10:34,"MISS Hood 12' Jump Shot
Caldwell-Pope REBOUND (Off:0 Def:3)
",1,0,0,0,2015-10-28,21500007,0,0,DET,3,0,-1,10:59,Off Short Mid-Range Make,0,MISS Hood 12' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/228/d51624bd-809f-8110-e3b6-008013c27a02_960x540.mp4,DET,UTA,UTA,1610612762,2015,1501,1526,1513.5,202324|202330|203497|203526|203918,101141|202694|202704|203083|203484,2015-16
234166,10:34,"MISS Hood 12' Jump Shot
Caldwell-Pope REBOUND (Off:0 Def:3)
",1,0,0,0,2015-10-28,21500007,0,0,DET,3,0,-1,10:59,Off Short Mid-Range Make,0,Caldwell-Pope REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/229/e1ffcc72-6209-77a7-b209-644f67487d72_960x540.mp4,DET,UTA,UTA,1610612762,2015,1501,1526,1513.5,202324|202330|203497|203526|203918,101141|202694|202704|203083|203484,2015-16
234167,11:14,"Favors Traveling Turnover (P2.T7)
",0,0,0,0,2015-10-28,21500007,0,0,DET,3,0,1,11:36,Off At Rim Make,1,Favors Traveling Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/226/f5d8d8a6-4d60-174e-7ba9-66d898006c56_960x540.mp4,DET,UTA,UTA,1610612762,2015,1464,1486,1475.0,202324|202330|203497|203526|203918,101141|202694|202704|203083|203484,2015-16
234168,00:00,"MISS Hood 24' 3PT Jump Shot
Caldwell-Pope REBOUND (Off:0 Def:2)
",0,0,1,0,2015-10-28,21500007,0,0,DET,2,0,3,00:18,Off FT Make,0,MISS Hood 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/220/bef546cd-b063-2316-a06a-a3671e8979fd_960x540.mp4,DET,UTA,UTA,1610612762,2015,1422,1440,1431.0,202324|202330|203497|203504|203918,202694|202704|203083|203484|1626169,2015-16
234169,00:00,"MISS Hood 24' 3PT Jump Shot
Caldwell-Pope REBOUND (Off:0 Def:2)
",0,0,1,0,2015-10-28,21500007,0,0,DET,2,0,3,00:18,Off FT Make,0,Caldwell-Pope REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/221/6dc7255a-6073-4067-4363-7b6ff3aacf67_960x540.mp4,DET,UTA,UTA,1610612762,2015,1422,1440,1431.0,202324|202330|203497|203504|203918,202694|202704|203083|203484|1626169,2015-16
234160,08:53,"MISS Hayward 25' 3PT Jump Shot
Caldwell-Pope REBOUND (Off:0 Def:4)
",0,0,1,0,2015-10-28,21500007,0,0,DET,3,0,-3,09:13,Off Corner 3 Miss,0,MISS Hayward 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/249/20d5b36c-7661-bd49-846c-028fde2213e7_960x540.mp4,DET,UTA,UTA,1610612762,2015,1607,1627,1617.0,202324|202330|203497|203526|203918,101141|202694|202704|203083|203484,2015-16
234195,09:12,"Burks 19' Jump Shot (6 PTS)
",1,1,0,0,2015-10-28,21500007,0,0,DET,2,0,1,09:29,Off FT Miss,0,Burks 19' Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/130/879a1ea6-beca-fa8e-f774-24810a1ff53f_960x540.mp4,DET,UTA,UTA,1610612762,2015,871,888,879.5,202407|202692|203497|203504|204060,2581|201229|203382|203484|1626169,2015-16
234196,09:55,"Baynes L.B.FOUL (P1.T2) (J.Crawford)
Ingles 15' Jump Shot (2 PTS)
",1,1,0,0,2015-10-28,21500007,0,0,DET,2,0,-1,10:16,Off Long Mid-Range Miss,0,Baynes L.B.FOUL (P1.T2) (J.Crawford),,DET,UTA,UTA,1610612762,2015,824,845,834.5,202407|202692|203497|203504|204060,2581|201229|201975|203382|1626169,2015-16
234197,09:55,"Baynes L.B.FOUL (P1.T2) (J.Crawford)
Ingles 15' Jump Shot (2 PTS)
",1,1,0,0,2015-10-28,21500007,0,0,DET,2,0,-1,10:16,Off Long Mid-Range Miss,0,Ingles 15' Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/115/bc3b1671-af88-6e89-67cd-55aa3a173b0e_960x540.mp4,DET,UTA,UTA,1610612762,2015,824,845,834.5,202407|202692|203497|203504|204060,2581|201229|201975|203382|1626169,2015-16
234223,04:27,"MISS Gobert 7' Hook Shot
Marc Morris REBOUND (Off:0 Def:2)
",1,0,0,0,2015-10-28,21500007,0,0,DET,1,0,7,04:52,Off Block,0,MISS Gobert 7' Hook Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/48/637ed849-eb40-587d-27d8-3fb3a27c57cc_960x540.mp4,DET,UTA,UTA,1610612762,2015,428,453,440.5,202324|202330|203497|203504|203918,101141|202694|202704|203083|203484,2015-16
234224,04:27,"MISS Gobert 7' Hook Shot
Marc Morris REBOUND (Off:0 Def:2)
",1,0,0,0,2015-10-28,21500007,0,0,DET,1,0,7,04:52,Off Block,0,Marc Morris REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/49/7eca1aa5-ec4e-e999-3bf0-fa7de77d8479_960x540.mp4,DET,UTA,UTA,1610612762,2015,428,453,440.5,202324|202330|203497|203504|203918,101141|202694|202704|203083|203484,2015-16
234225,05:10,"Favors 8' Turnaround Jump Shot (6 PTS) (Hood 2 AST)
",1,1,0,0,2015-10-28,21500007,0,0,DET,1,0,5,05:23,Off Dead Ball,0,Favors 8' Turnaround Jump Shot (6 PTS) (Hood 2 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/45/badbd50a-7344-622b-ae32-d8e0cd6be3c7_960x540.mp4,DET,UTA,UTA,1610612762,2015,397,410,403.5,202324|202330|203497|203504|203918,101141|202694|202704|203083|203484,2015-16
234226,05:38,"Favors  Dunk (4 PTS)
",1,1,0,0,2015-10-28,21500007,0,0,DET,1,0,3,05:53,Off Short Mid-Range Miss,0,Favors  Dunk (4 PTS),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/42/d9294061-8602-3589-48cd-b45024980d26_960x540.mp4,DET,UTA,UTA,1610612762,2015,367,382,374.5,202324|202330|203497|203504|203918,101141|202694|202704|203083|203484,2015-16
234227,06:15,"MISS Hood 26' 3PT Jump Shot
Drummond REBOUND (Off:0 Def:2)
",0,0,1,0,2015-10-28,21500007,0,0,DET,1,0,3,06:34,Off Arc 3 Miss,0,MISS Hood 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/36/03b2e287-ef30-ab90-9415-f8c70b9ff664_960x540.mp4,DET,UTA,UTA,1610612762,2015,326,345,335.5,202324|202330|203497|203526|203918,101141|202694|202704|203083|203484,2015-16
