index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
4448,03:23,"Brooks P.FOUL (P1.T4) (M.Ayotte)
MISS Jefferson 25' 3PT Jump Shot
Noah REBOUND (Off:2 Def:5)
",0,0,1,0,2015-10-27,21500002,0,0,CHI,3,0,-10,03:34,Off Long Mid-Range Miss,0,Brooks P.FOUL (P1.T4) (M.Ayotte),,CHI,CLE,CLE,1610612739,2015,1946,1957,1951.5,2210|2747|2760|202684|203521,201149|201166|201959|202734|203926,2015-16
4447,02:48,"MISS Dellavedova  3PT Jump Shot
Dellavedova REBOUND (Off:1 Def:1)
Jefferson 25' 3PT Jump Shot (8 PTS) (Smith 3 AST)
",0,0,2,1,2015-10-27,21500002,0,1,CHI,3,0,-12,03:14,Off Short Mid-Range Make,0,Jefferson 25' 3PT Jump Shot (8 PTS) (Smith 3 AST),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/382/7637a147-2b10-6944-d1c5-74cf4bd6d0e5_960x540.mp4,CHI,CLE,CLE,1610612739,2015,1966,1992,1979.0,2210|2747|2760|202684|203521,201149|201166|201959|202734|203926,2015-16
4446,02:48,"MISS Dellavedova  3PT Jump Shot
Dellavedova REBOUND (Off:1 Def:1)
Jefferson 25' 3PT Jump Shot (8 PTS) (Smith 3 AST)
",0,0,2,1,2015-10-27,21500002,0,1,CHI,3,0,-12,03:14,Off Short Mid-Range Make,0,Dellavedova REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/381/6f0aafed-5d13-7fa7-b675-4ae57b02f3f3_960x540.mp4,CHI,CLE,CLE,1610612739,2015,1966,1992,1979.0,2210|2747|2760|202684|203521,201149|201166|201959|202734|203926,2015-16
4445,02:48,"MISS Dellavedova  3PT Jump Shot
Dellavedova REBOUND (Off:1 Def:1)
Jefferson 25' 3PT Jump Shot (8 PTS) (Smith 3 AST)
",0,0,2,1,2015-10-27,21500002,0,1,CHI,3,0,-12,03:14,Off Short Mid-Range Make,0,MISS Dellavedova  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/380/81b57801-9cb5-b160-36af-6cfbe4ab9bfc_960x540.mp4,CHI,CLE,CLE,1610612739,2015,1966,1992,1979.0,2210|2747|2760|202684|203521,201149|201166|201959|202734|203926,2015-16
4444,02:14,"Smith 3' Driving Finger Roll Layup (6 PTS) (Dellavedova 3 AST)
",1,1,0,0,2015-10-27,21500002,0,0,CHI,3,0,-11,02:29,Off Long Mid-Range Make,0,Smith 3' Driving Finger Roll Layup (6 PTS) (Dellavedova 3 AST),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/385/f1ad6610-c596-040a-b237-20406e20324e_960x540.mp4,CHI,CLE,CLE,1610612739,2015,2011,2026,2018.5,2210|2747|2760|202684|203521,201149|201166|201959|202734|203926,2015-16
4443,01:37,"Jefferson 2' Cutting Layup Shot (10 PTS) (Williams 6 AST)
",1,1,0,0,2015-10-27,21500002,0,0,CHI,3,0,-9,01:59,Off Timeout,0,Jefferson 2' Cutting Layup Shot (10 PTS) (Williams 6 AST),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/391/70fc2c50-c823-ecc5-4079-de56d8184700_960x540.mp4,CHI,CLE,CLE,1610612739,2015,2041,2063,2052.0,2210|2590|2760|202684|203521,201149|201166|201959|202734|203926,2015-16
4442,01:05,"MISS Jefferson 25' 3PT Jump Shot
Noah REBOUND (Off:2 Def:6)
",0,0,1,0,2015-10-27,21500002,0,0,CHI,3,0,-7,01:12,Off Short Mid-Range Miss,0,Noah REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/395/e440ad35-87d1-646b-a141-af4a4b74da06_960x540.mp4,CHI,CLE,CLE,1610612739,2015,2088,2095,2091.5,2210|2590|2760|202684|203521,201149|201166|201959|202734|203926,2015-16
4441,01:05,"MISS Jefferson 25' 3PT Jump Shot
Noah REBOUND (Off:2 Def:6)
",0,0,1,0,2015-10-27,21500002,0,0,CHI,3,0,-7,01:12,Off Short Mid-Range Miss,0,MISS Jefferson 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/394/49953059-4d1d-2b0f-4920-653584178d38_960x540.mp4,CHI,CLE,CLE,1610612739,2015,2088,2095,2091.5,2210|2590|2760|202684|203521,201149|201166|201959|202734|203926,2015-16
4440,00:43,"Williams 19' Pullup Jump Shot (12 PTS)
",1,1,0,0,2015-10-27,21500002,0,0,CHI,3,0,-7,00:51,Off Short Mid-Range Miss,0,Williams 19' Pullup Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/400/b17215c5-2d49-e160-7fad-b7333b657b39_960x540.mp4,CHI,CLE,CLE,1610612739,2015,2109,2117,2113.0,2210|2590|2760|202684|203521,201149|201166|201959|202734|203926,2015-16
4439,00:20,"Moore S.FOUL (P3.PN) (S.Foster)
MISS Williams Free Throw 1 of 3
Cavaliers Rebound
Williams Free Throw 2 of 3 (13 PTS)
Williams Free Throw 3 of 3 (14 PTS)
",0,0,0,0,2015-10-27,21500002,0,0,CHI,3,1,-5,00:32,Off Dead Ball,0,Williams Free Throw 3 of 3 (14 PTS),,CHI,CLE,CLE,1610612739,2015,2128,2140,2134.0,2210|2590|2760|202684|203521,201149|201166|201959|202734|203926,2015-16
4438,00:20,"Moore S.FOUL (P3.PN) (S.Foster)
MISS Williams Free Throw 1 of 3
Cavaliers Rebound
Williams Free Throw 2 of 3 (13 PTS)
Williams Free Throw 3 of 3 (14 PTS)
",0,0,0,0,2015-10-27,21500002,0,0,CHI,3,1,-5,00:32,Off Dead Ball,0,Williams Free Throw 2 of 3 (13 PTS),,CHI,CLE,CLE,1610612739,2015,2128,2140,2134.0,2210|2590|2760|202684|203521,201149|201166|201959|202734|203926,2015-16
4437,00:20,"Moore S.FOUL (P3.PN) (S.Foster)
MISS Williams Free Throw 1 of 3
Cavaliers Rebound
Williams Free Throw 2 of 3 (13 PTS)
Williams Free Throw 3 of 3 (14 PTS)
",0,0,0,0,2015-10-27,21500002,0,0,CHI,3,1,-5,00:32,Off Dead Ball,0,Cavaliers Rebound,,CHI,CLE,CLE,1610612739,2015,2128,2140,2134.0,2210|2590|2760|202684|203521,201149|201166|201959|202734|203926,2015-16
4458,05:38,"Love 3' Cutting Finger Roll Layup Shot (9 PTS) (Mozgov 1 AST)
Mirotic S.FOUL (P4.T3) (B.Taylor)
Love Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2015-10-27,21500002,0,0,CHI,3,1,-11,05:49,Off Short Mid-Range Miss,0,Love 3' Cutting Finger Roll Layup Shot (9 PTS) (Mozgov 1 AST),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/346/53eeff1b-7eb7-e0e6-b502-531af3027e08_960x540.mp4,CHI,CLE,CLE,1610612739,2015,1811,1822,1816.5,2544|2590|2747|201567|202389,2200|201565|202703|202710|203503,2015-16
4459,05:38,"Love 3' Cutting Finger Roll Layup Shot (9 PTS) (Mozgov 1 AST)
Mirotic S.FOUL (P4.T3) (B.Taylor)
Love Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2015-10-27,21500002,0,0,CHI,3,1,-11,05:49,Off Short Mid-Range Miss,0,Mirotic S.FOUL (P4.T3) (B.Taylor),,CHI,CLE,CLE,1610612739,2015,1811,1822,1816.5,2544|2590|2747|201567|202389,2200|201565|202703|202710|203503,2015-16
4460,05:38,"Love 3' Cutting Finger Roll Layup Shot (9 PTS) (Mozgov 1 AST)
Mirotic S.FOUL (P4.T3) (B.Taylor)
Love Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2015-10-27,21500002,0,0,CHI,3,1,-11,05:49,Off Short Mid-Range Miss,0,Love Free Throw 1 of 1 (10 PTS),,CHI,CLE,CLE,1610612739,2015,1811,1822,1816.5,2544|2590|2747|201567|202389,2200|201565|202703|202710|203503,2015-16
4461,06:00,"MISS Williams 8' Jump Shot
Rose REBOUND (Off:0 Def:1)
",1,0,0,0,2015-10-27,21500002,0,0,CHI,3,0,-11,06:18,Off Short Mid-Range Make,0,MISS Williams 8' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/342/5ae12058-6076-ade1-9a2f-45982509faa9_960x540.mp4,CHI,CLE,CLE,1610612739,2015,1782,1800,1791.0,2544|2590|2747|201567|202389,2200|201565|202703|202710|203503,2015-16
4483,00:33,"MISS James 26' 3PT Jump Shot
Gibson REBOUND (Off:2 Def:5)
",0,0,1,0,2015-10-27,21500002,0,0,CHI,2,0,-7,00:51,Off Short Mid-Range Miss,0,MISS James 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/284/002aa879-8c47-07d4-0928-320a70e83663_960x540.mp4,CHI,CLE,CLE,1610612739,2015,1389,1407,1398.0,2210|2544|2760|202684|203521,201149|201565|201959|202710|203926,2015-16
4482,00:01,"James 27' 3PT Jump Shot (13 PTS)
",0,0,1,1,2015-10-27,21500002,0,0,CHI,2,0,-9,00:23,Off Long Mid-Range Make,0,James 27' 3PT Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/288/27acf332-6338-e588-76d0-7487dd2d4eb3_960x540.mp4,CHI,CLE,CLE,1610612739,2015,1417,1439,1428.0,2210|2544|2760|202684|203521,201149|201565|201959|202710|203926,2015-16
4481,11:38,"James 2' Driving Reverse Layup (15 PTS)
",1,1,0,0,2015-10-27,21500002,0,0,CHI,3,0,-6,12:00,Off Dead Ball,0,James 2' Driving Reverse Layup (15 PTS),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/295/846a695d-1fa7-6735-6999-b496279d55c0_960x540.mp4,CHI,CLE,CLE,1610612739,2015,1440,1462,1451.0,2544|2590|2747|201567|202389,2200|201565|202703|202710|203503,2015-16
4480,11:11,"Gasol STEAL (1 STL): James Bad Pass Turnover (P1.T5)
",0,0,0,0,2015-10-27,21500002,0,0,CHI,3,0,-4,11:15,Off Steal,1,Gasol STEAL (1 STL): James Bad Pass Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/297/4f3aa54a-1b8a-ec05-ac87-6f8519a7ec19_960x540.mp4,CHI,CLE,CLE,1610612739,2015,1485,1489,1487.0,2544|2590|2747|201567|202389,2200|201565|202703|202710|203503,2015-16
4479,10:57,"James 2' Running Reverse Layup (17 PTS) (Williams 4 AST)
",1,1,0,0,2015-10-27,21500002,0,0,CHI,3,0,-6,11:02,Off Short Mid-Range Make,0,James 2' Running Reverse Layup (17 PTS) (Williams 4 AST),,CHI,CLE,CLE,1610612739,2015,1498,1503,1500.5,2544|2590|2747|201567|202389,2200|201565|202703|202710|203503,2015-16
4478,10:29,"Love 21' Jump Shot (7 PTS) (Williams 5 AST)
",1,1,0,0,2015-10-27,21500002,0,0,CHI,3,0,-7,10:47,Off Arc 3 Make,0,Love 21' Jump Shot (7 PTS) (Williams 5 AST),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/301/8370894d-b5b3-24f8-b2d2-191bc1d3be36_960x540.mp4,CHI,CLE,CLE,1610612739,2015,1513,1531,1522.0,2544|2590|2747|201567|202389,2200|201565|202703|202710|203503,2015-16
4477,09:52,"Mozgov  Cutting Dunk Shot (5 PTS) (Love 3 AST)
",1,1,0,0,2015-10-27,21500002,0,0,CHI,3,0,-7,10:10,Off FT Miss,0,Mozgov  Cutting Dunk Shot (5 PTS) (Love 3 AST),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/307/82441692-55d4-6238-fbd2-c5e80acb53ea_960x540.mp4,CHI,CLE,CLE,1610612739,2015,1550,1568,1559.0,2544|2590|2747|201567|202389,2200|201565|202703|202710|203503,2015-16
4476,09:16,"MISS Love 3' Driving Layup
Mirotic REBOUND (Off:1 Def:2)
",1,0,0,0,2015-10-27,21500002,0,0,CHI,3,0,-7,09:37,Off Long Mid-Range Make,0,Mirotic REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/310/c4ea045c-47a3-a0a9-fd3b-a844807b85b4_960x540.mp4,CHI,CLE,CLE,1610612739,2015,1583,1604,1593.5,2544|2590|2747|201567|202389,2200|201565|202703|202710|203503,2015-16
4475,09:16,"MISS Love 3' Driving Layup
Mirotic REBOUND (Off:1 Def:2)
",1,0,0,0,2015-10-27,21500002,0,0,CHI,3,0,-7,09:37,Off Long Mid-Range Make,0,MISS Love 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/309/15773d73-8d12-758a-bfa1-dd2ecba0e843_960x540.mp4,CHI,CLE,CLE,1610612739,2015,1583,1604,1593.5,2544|2590|2747|201567|202389,2200|201565|202703|202710|203503,2015-16
4474,08:53,"MISS Smith 25' 3PT Running Jump Shot
Mirotic REBOUND (Off:1 Def:3)
",0,0,1,0,2015-10-27,21500002,0,0,CHI,3,0,-7,09:02,Off Arc 3 Miss,0,Mirotic REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/314/249dec42-4625-d536-3cf6-4108d450af83_960x540.mp4,CHI,CLE,CLE,1610612739,2015,1618,1627,1622.5,2544|2590|2747|201567|202389,2200|201565|202703|202710|203503,2015-16
4436,00:20,"Moore S.FOUL (P3.PN) (S.Foster)
MISS Williams Free Throw 1 of 3
Cavaliers Rebound
Williams Free Throw 2 of 3 (13 PTS)
Williams Free Throw 3 of 3 (14 PTS)
",0,0,0,0,2015-10-27,21500002,0,0,CHI,3,1,-5,00:32,Off Dead Ball,0,MISS Williams Free Throw 1 of 3,,CHI,CLE,CLE,1610612739,2015,2128,2140,2134.0,2210|2590|2760|202684|203521,201149|201166|201959|202734|203926,2015-16
4473,08:53,"MISS Smith 25' 3PT Running Jump Shot
Mirotic REBOUND (Off:1 Def:3)
",0,0,1,0,2015-10-27,21500002,0,0,CHI,3,0,-7,09:02,Off Arc 3 Miss,0,MISS Smith 25' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/313/51434fd4-655e-2108-d115-41b72ece55ff_960x540.mp4,CHI,CLE,CLE,1610612739,2015,1618,1627,1622.5,2544|2590|2747|201567|202389,2200|201565|202703|202710|203503,2015-16
4471,08:06,"Smith 3' Driving Layup (2 PTS)
",1,1,0,0,2015-10-27,21500002,0,0,CHI,3,0,-13,08:27,Off Timeout,0,Smith 3' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/323/d746f7bd-1440-ac14-8e7b-3b96d3ac8b7c_960x540.mp4,CHI,CLE,CLE,1610612739,2015,1653,1674,1663.5,2544|2590|2747|201567|202389,2200|201565|202703|202710|203503,2015-16
4470,07:41,"Gasol S.FOUL (P1.T1) (S.Foster)
MISS Smith Free Throw 1 of 2
Cavaliers Rebound
MISS Smith Free Throw 2 of 2
Mirotic REBOUND (Off:1 Def:4)
",0,0,0,0,2015-10-27,21500002,0,0,CHI,3,1,-11,07:49,Off Arc 3 Miss,0,Mirotic REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/331/e652c44f-8db9-ed27-1329-3ca2d2813a21_960x540.mp4,CHI,CLE,CLE,1610612739,2015,1691,1699,1695.0,2544|2590|2747|201567|202389,2200|201565|202703|202710|203503,2015-16
4469,07:41,"Gasol S.FOUL (P1.T1) (S.Foster)
MISS Smith Free Throw 1 of 2
Cavaliers Rebound
MISS Smith Free Throw 2 of 2
Mirotic REBOUND (Off:1 Def:4)
",0,0,0,0,2015-10-27,21500002,0,0,CHI,3,1,-11,07:49,Off Arc 3 Miss,0,MISS Smith Free Throw 2 of 2,,CHI,CLE,CLE,1610612739,2015,1691,1699,1695.0,2544|2590|2747|201567|202389,2200|201565|202703|202710|203503,2015-16
4468,07:41,"Gasol S.FOUL (P1.T1) (S.Foster)
MISS Smith Free Throw 1 of 2
Cavaliers Rebound
MISS Smith Free Throw 2 of 2
Mirotic REBOUND (Off:1 Def:4)
",0,0,0,0,2015-10-27,21500002,0,0,CHI,3,1,-11,07:49,Off Arc 3 Miss,0,Cavaliers Rebound,,CHI,CLE,CLE,1610612739,2015,1691,1699,1695.0,2544|2590|2747|201567|202389,2200|201565|202703|202710|203503,2015-16
4467,07:41,"Gasol S.FOUL (P1.T1) (S.Foster)
MISS Smith Free Throw 1 of 2
Cavaliers Rebound
MISS Smith Free Throw 2 of 2
Mirotic REBOUND (Off:1 Def:4)
",0,0,0,0,2015-10-27,21500002,0,0,CHI,3,1,-11,07:49,Off Arc 3 Miss,0,MISS Smith Free Throw 1 of 2,,CHI,CLE,CLE,1610612739,2015,1691,1699,1695.0,2544|2590|2747|201567|202389,2200|201565|202703|202710|203503,2015-16
4466,07:41,"Gasol S.FOUL (P1.T1) (S.Foster)
MISS Smith Free Throw 1 of 2
Cavaliers Rebound
MISS Smith Free Throw 2 of 2
Mirotic REBOUND (Off:1 Def:4)
",0,0,0,0,2015-10-27,21500002,0,0,CHI,3,1,-11,07:49,Off Arc 3 Miss,0,Gasol S.FOUL (P1.T1) (S.Foster),,CHI,CLE,CLE,1610612739,2015,1691,1699,1695.0,2544|2590|2747|201567|202389,2200|201565|202703|202710|203503,2015-16
4465,07:02,"Butler P.FOUL (P1.T2) (M.Ayotte)
Mozgov 3 Second Violation Turnover (P3.T7)
",0,0,0,0,2015-10-27,21500002,0,0,CHI,3,0,-11,07:26,Off Long Mid-Range Miss,1,Mozgov 3 Second Violation Turnover (P3.T7),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/335/7020d9d5-9583-058e-3a58-dfe87180ce74_960x540.mp4,CHI,CLE,CLE,1610612739,2015,1714,1738,1726.0,2544|2590|2747|201567|202389,2200|201565|202703|202710|203503,2015-16
4464,07:02,"Butler P.FOUL (P1.T2) (M.Ayotte)
Mozgov 3 Second Violation Turnover (P3.T7)
",0,0,0,0,2015-10-27,21500002,0,0,CHI,3,0,-11,07:26,Off Long Mid-Range Miss,1,Butler P.FOUL (P1.T2) (M.Ayotte),,CHI,CLE,CLE,1610612739,2015,1714,1738,1726.0,2544|2590|2747|201567|202389,2200|201565|202703|202710|203503,2015-16
4463,06:28,"Smith 6' Turnaround Jump Shot (4 PTS)
",1,1,0,0,2015-10-27,21500002,0,0,CHI,3,0,-11,06:46,Off Dead Ball,0,Smith 6' Turnaround Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/340/1c9d7799-af66-2cef-6b9f-5bbed31c3264_960x540.mp4,CHI,CLE,CLE,1610612739,2015,1754,1772,1763.0,2544|2590|2747|201567|202389,2200|201565|202703|202710|203503,2015-16
4462,06:00,"MISS Williams 8' Jump Shot
Rose REBOUND (Off:0 Def:1)
",1,0,0,0,2015-10-27,21500002,0,0,CHI,3,0,-11,06:18,Off Short Mid-Range Make,0,Rose REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/343/6458754c-131c-7466-5bc0-afa1d4140ad2_960x540.mp4,CHI,CLE,CLE,1610612739,2015,1782,1800,1791.0,2544|2590|2747|201567|202389,2200|201565|202703|202710|203503,2015-16
4472,08:33,"Mirotic STEAL (1 STL): Love Bad Pass Turnover (P1.T6)
",0,0,0,0,2015-10-27,21500002,0,0,CHI,3,0,-10,08:45,Off FT Make,1,Mirotic STEAL (1 STL): Love Bad Pass Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/319/04dbf207-a87c-ac8f-af98-8af1267cfffc_960x540.mp4,CHI,CLE,CLE,1610612739,2015,1635,1647,1641.0,2544|2590|2747|201567|202389,2200|201565|202703|202710|203503,2015-16
4484,00:33,"MISS James 26' 3PT Jump Shot
Gibson REBOUND (Off:2 Def:5)
",0,0,1,0,2015-10-27,21500002,0,0,CHI,2,0,-7,00:51,Off Short Mid-Range Miss,0,Gibson REBOUND (Off:2 Def:5),,CHI,CLE,CLE,1610612739,2015,1389,1407,1398.0,2210|2544|2760|202684|203521,201149|201565|201959|202710|203926,2015-16
4435,00:20,"Moore S.FOUL (P3.PN) (S.Foster)
MISS Williams Free Throw 1 of 3
Cavaliers Rebound
Williams Free Throw 2 of 3 (13 PTS)
Williams Free Throw 3 of 3 (14 PTS)
",0,0,0,0,2015-10-27,21500002,0,0,CHI,3,1,-5,00:32,Off Dead Ball,0,Moore S.FOUL (P3.PN) (S.Foster),,CHI,CLE,CLE,1610612739,2015,2128,2140,2134.0,2210|2590|2760|202684|203521,201149|201166|201959|202734|203926,2015-16
4433,10:53,"MISS Williams  3PT Running Jump Shot
Gibson REBOUND (Off:2 Def:8)
",0,0,1,0,2015-10-27,21500002,0,0,CHI,4,0,0,11:02,Off Corner 3 Miss,0,Gibson REBOUND (Off:2 Def:8),,CHI,CLE,CLE,1610612739,2015,2218,2227,2222.5,2210|2590|2760|202684|203521,201149|201166|201959|202734|203926,2015-16
4406,03:18,"Snell P.FOUL (P3.T2) (B.Taylor)
Snell P.FOUL (P4.T3) (B.Taylor)
MISS Williams 5' Floating Jump Shot
Mirotic REBOUND (Off:2 Def:7)
",1,0,0,0,2015-10-27,21500002,0,0,CHI,4,0,-6,03:40,Off Dead Ball,0,Snell P.FOUL (P4.T3) (B.Taylor),,CHI,CLE,CLE,1610612739,2015,2660,2682,2671.0,2544|2590|201567|202684|203521,201565|201959|202703|202710|203503,2015-16
4405,03:18,"Snell P.FOUL (P3.T2) (B.Taylor)
Snell P.FOUL (P4.T3) (B.Taylor)
MISS Williams 5' Floating Jump Shot
Mirotic REBOUND (Off:2 Def:7)
",1,0,0,0,2015-10-27,21500002,0,0,CHI,4,0,-6,03:40,Off Dead Ball,0,Snell P.FOUL (P3.T2) (B.Taylor),,CHI,CLE,CLE,1610612739,2015,2660,2682,2671.0,2544|2590|201567|202684|203521,201565|201959|202703|202710|203503,2015-16
