index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
208175,05:14,"MISS Neal 17' Jump Shot
Kanter REBOUND (Off:1 Def:4)
",1,0,0,0,2015-11-10,21500107,0,0,OKC,3,0,-23,05:20,Off Steal,0,Kanter REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/379/8b7cdf69-7376-307b-5685-eefe56a4858d_960x540.mp4,WAS,OKC,WAS,1610612764,2015,1840,1846,1843.0,101162|201196|202390|203490|1626162,201566|201586|202683|202713|203460,2015-16
208174,05:14,"MISS Neal 17' Jump Shot
Kanter REBOUND (Off:1 Def:4)
",1,0,0,0,2015-11-10,21500107,0,0,OKC,3,0,-23,05:20,Off Steal,0,MISS Neal 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/378/729ca13a-5c0a-7db1-209e-b136a64cdd3a_960x540.mp4,WAS,OKC,WAS,1610612764,2015,1840,1846,1843.0,101162|201196|202390|203490|1626162,201566|201586|202683|202713|203460,2015-16
208173,04:50,"Sessions 1' Running Finger Roll Layup (4 PTS)
",1,1,0,0,2015-11-10,21500107,0,0,OKC,3,0,-23,04:55,Off Long Mid-Range Miss,0,Sessions 1' Running Finger Roll Layup (4 PTS),,WAS,OKC,WAS,1610612764,2015,1865,1870,1867.5,101162|201196|202390|203490|1626162,201566|201586|202683|202713|203460,2015-16
208172,04:12,"Gortat 10' Jump Shot (15 PTS) (Sessions 2 AST)
",1,1,0,0,2015-11-10,21500107,0,0,OKC,3,0,-23,04:31,Off Short Mid-Range Make,0,Gortat 10' Jump Shot (15 PTS) (Sessions 2 AST),https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/384/d486d0bb-0d3c-fb2a-2e55-96f95c8fc1e9_960x540.mp4,WAS,OKC,WAS,1610612764,2015,1889,1908,1898.5,101162|201196|202390|203490|1626162,201566|201586|202683|202713|203460,2015-16
208171,03:39,"MISS Gortat 10' Jump Shot
Ibaka REBOUND (Off:3 Def:3)
",1,0,0,0,2015-11-10,21500107,0,0,OKC,3,0,-21,03:53,Off Short Mid-Range Miss,0,Ibaka REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/388/2020d9ce-0fff-df80-1445-e22c342c2f81_960x540.mp4,WAS,OKC,WAS,1610612764,2015,1927,1941,1934.0,101162|201196|202390|203490|1626162,201566|201586|202683|202713|203460,2015-16
208170,03:39,"MISS Gortat 10' Jump Shot
Ibaka REBOUND (Off:3 Def:3)
",1,0,0,0,2015-11-10,21500107,0,0,OKC,3,0,-21,03:53,Off Short Mid-Range Miss,0,MISS Gortat 10' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/387/abe1d23d-6882-2132-f0d2-268549d313ba_960x540.mp4,WAS,OKC,WAS,1610612764,2015,1927,1941,1934.0,101162|201196|202390|203490|1626162,201566|201586|202683|202713|203460,2015-16
208169,03:22,"Oubre Jr.  Driving Dunk (8 PTS) (Sessions 3 AST)
",1,1,0,0,2015-11-10,21500107,0,0,OKC,3,0,-21,03:27,Off Steal,0,Oubre Jr.  Driving Dunk (8 PTS) (Sessions 3 AST),https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/396/3d2e61c4-3fce-613c-024d-39e5c6ad01dd_960x540.mp4,WAS,OKC,WAS,1610612764,2015,1953,1958,1955.5,201196|201971|202066|203490|1626162,201566|201627|202683|203079|203460,2015-16
208168,02:54,"Blair Bad Pass Turnover (P1.T4): Roberson STEAL (1 STL)
",0,0,0,0,2015-11-10,21500107,0,0,OKC,3,0,-19,03:04,Off Dead Ball,1,Blair Bad Pass Turnover (P1.T4): Roberson STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/398/e1a9fdf8-02d4-5042-b158-2d716278a30d_960x540.mp4,WAS,OKC,WAS,1610612764,2015,1976,1986,1981.0,201196|201971|202066|203490|1626162,201566|201627|202683|203079|203460,2015-16
208167,02:35,"MISS Oubre Jr. 26' 3PT Jump Shot
Kanter REBOUND (Off:1 Def:5)
",0,0,1,0,2015-11-10,21500107,0,0,OKC,3,0,-21,02:51,Off At Rim Make,0,Kanter REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/401/8d06bc1a-95fe-3f5b-02be-bef227a37128_960x540.mp4,WAS,OKC,WAS,1610612764,2015,1989,2005,1997.0,201196|201971|202066|203490|1626162,201566|201627|202683|203079|203460,2015-16
208166,02:35,"MISS Oubre Jr. 26' 3PT Jump Shot
Kanter REBOUND (Off:1 Def:5)
",0,0,1,0,2015-11-10,21500107,0,0,OKC,3,0,-21,02:51,Off At Rim Make,0,MISS Oubre Jr. 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/400/92bccab8-2f3c-f2e4-b36c-132d6d220d62_960x540.mp4,WAS,OKC,WAS,1610612764,2015,1989,2005,1997.0,201196|201971|202066|203490|1626162,201566|201627|202683|203079|203460,2015-16
208165,02:11,"Sessions 4' Driving Hook Shot (6 PTS)
",1,1,0,0,2015-11-10,21500107,0,0,OKC,3,0,-24,02:21,Off Arc 3 Make,0,Sessions 4' Driving Hook Shot (6 PTS),,WAS,OKC,WAS,1610612764,2015,2019,2029,2024.0,201196|201971|202066|203490|1626162,201566|201627|202683|203079|203460,2015-16
208164,01:34,"MISS Porter Jr. 10' Jump Shot
Blair REBOUND (Off:2 Def:1)
MISS Blair 1' Layup
Thunder Rebound
",2,0,0,0,2015-11-10,21500107,0,1,OKC,3,0,-24,01:48,Off Short Mid-Range Make,0,Thunder Rebound,,WAS,OKC,WAS,1610612764,2015,2052,2066,2059.0,201196|201971|202066|203490|1626162,201566|201627|202683|203079|203460,2015-16
208163,01:34,"MISS Porter Jr. 10' Jump Shot
Blair REBOUND (Off:2 Def:1)
MISS Blair 1' Layup
Thunder Rebound
",2,0,0,0,2015-11-10,21500107,0,1,OKC,3,0,-24,01:48,Off Short Mid-Range Make,0,MISS Blair 1' Layup,https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/407/e87af5da-586e-b532-f55c-f20a3534a4f5_960x540.mp4,WAS,OKC,WAS,1610612764,2015,2052,2066,2059.0,201196|201971|202066|203490|1626162,201566|201627|202683|203079|203460,2015-16
208162,01:34,"MISS Porter Jr. 10' Jump Shot
Blair REBOUND (Off:2 Def:1)
MISS Blair 1' Layup
Thunder Rebound
",2,0,0,0,2015-11-10,21500107,0,1,OKC,3,0,-24,01:48,Off Short Mid-Range Make,0,Blair REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/406/0ce86a31-6161-3945-ba47-9327161568c4_960x540.mp4,WAS,OKC,WAS,1610612764,2015,2052,2066,2059.0,201196|201971|202066|203490|1626162,201566|201627|202683|203079|203460,2015-16
208161,01:34,"MISS Porter Jr. 10' Jump Shot
Blair REBOUND (Off:2 Def:1)
MISS Blair 1' Layup
Thunder Rebound
",2,0,0,0,2015-11-10,21500107,0,1,OKC,3,0,-24,01:48,Off Short Mid-Range Make,0,MISS Porter Jr. 10' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/405/677cc9fc-6f23-9172-c809-f5f3b5a3d639_960x540.mp4,WAS,OKC,WAS,1610612764,2015,2052,2066,2059.0,201196|201971|202066|203490|1626162,201566|201627|202683|203079|203460,2015-16
208184,06:31,"MISS Neal 26' 3PT Jump Shot
Westbrook REBOUND (Off:2 Def:8)
",0,0,1,0,2015-11-10,21500107,0,0,OKC,3,0,-26,06:44,Off At Rim Make,0,Westbrook REBOUND (Off:2 Def:8),https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/357/3d3435db-01c6-2d94-8287-0bc73da528b9_960x540.mp4,WAS,OKC,WAS,1610612764,2015,1756,1769,1762.5,2400|101162|202322|202390|203490,201566|201586|202713|203460|203500,2015-16
208160,01:01,"MISS Blair 3' Jump Shot
Augustin REBOUND (Off:0 Def:1)
",1,0,0,0,2015-11-10,21500107,0,0,OKC,3,0,-24,01:17,Off Arc 3 Miss,0,Augustin REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/416/90db1e69-0762-7850-877c-36a1894dab36_960x540.mp4,WAS,OKC,WAS,1610612764,2015,2083,2099,2091.0,2743|201196|201971|202066|1626162,201571|201627|202683|203079|203460,2015-16
208185,07:10,"Singler S.FOUL (P3.PN) (E.Dalen)
Neal Free Throw 1 of 2 (11 PTS)
Neal Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2015-11-10,21500107,0,0,OKC,3,1,-26,07:16,Off Steal,0,Singler S.FOUL (P3.PN) (E.Dalen),,WAS,OKC,WAS,1610612764,2015,1724,1730,1727.0,2400|101162|202322|202390|203490,201566|201586|202713|203460|203500,2015-16
208187,07:10,"Singler S.FOUL (P3.PN) (E.Dalen)
Neal Free Throw 1 of 2 (11 PTS)
Neal Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2015-11-10,21500107,0,0,OKC,3,1,-26,07:16,Off Steal,0,Neal Free Throw 2 of 2 (12 PTS),,WAS,OKC,WAS,1610612764,2015,1724,1730,1727.0,2400|101162|202322|202390|203490,201566|201586|202713|203460|203500,2015-16
208210,00:33,"Kanter Shooting Block Foul (P1.PN) (E.Dalen)
MISS Porter Jr. Free Throw 1 of 2
WIZARDS Rebound
Porter Jr. Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2015-11-10,21500107,0,0,OKC,2,1,-17,00:54,Off FT Make,0,Kanter Shooting Block Foul (P1.PN) (E.Dalen),,WAS,OKC,WAS,1610612764,2015,1386,1407,1396.5,2743|101162|202322|203490|1626162,201142|201566|201586|202683|203460,2015-16
208209,00:02,"MISS Porter Jr. 26' 3PT Jump Shot
Durant REBOUND (Off:0 Def:10)
",0,0,1,0,2015-11-10,21500107,0,0,OKC,2,0,-18,00:26,Off Timeout,0,Durant REBOUND (Off:0 Def:10),https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/294/565d8fa8-3aaa-ca98-5633-4912c1bca5c4_960x540.mp4,WAS,OKC,WAS,1610612764,2015,1414,1438,1426.0,101162|202322|202390|203490|1626162,201142|201566|202683|203460|203956,2015-16
208208,00:02,"MISS Porter Jr. 26' 3PT Jump Shot
Durant REBOUND (Off:0 Def:10)
",0,0,1,0,2015-11-10,21500107,0,0,OKC,2,0,-18,00:26,Off Timeout,0,MISS Porter Jr. 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/293/c2b0aa15-e8b7-6b30-99b1-52cca419fb1a_960x540.mp4,WAS,OKC,WAS,1610612764,2015,1414,1438,1426.0,101162|202322|202390|203490|1626162,201142|201566|202683|203460|203956,2015-16
208207,11:34,"MISS Gortat 5' Jump Shot
Westbrook REBOUND (Off:2 Def:7)
",1,0,0,0,2015-11-10,21500107,0,0,OKC,3,0,-18,12:00,Off Dead Ball,0,Westbrook REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/301/78513a37-01da-f350-8d06-0dd49869121c_960x540.mp4,WAS,OKC,WAS,1610612764,2015,1440,1466,1453.0,2400|101162|202322|202390|203490,201566|201586|202713|203460|203500,2015-16
208206,11:34,"MISS Gortat 5' Jump Shot
Westbrook REBOUND (Off:2 Def:7)
",1,0,0,0,2015-11-10,21500107,0,0,OKC,3,0,-18,12:00,Off Dead Ball,0,MISS Gortat 5' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/300/1ba8b853-cdc4-d61d-6935-08c3b879d953_960x540.mp4,WAS,OKC,WAS,1610612764,2015,1440,1466,1453.0,2400|101162|202322|202390|203490,201566|201586|202713|203460|203500,2015-16
208205,11:21,"MISS Neal 26' 3PT Jump Shot
Ibaka REBOUND (Off:2 Def:2)
",0,0,1,0,2015-11-10,21500107,0,0,OKC,3,0,-18,11:27,Off At Rim Miss,0,Ibaka REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/305/1a1812a9-40d7-9c2d-7869-213be340caf9_960x540.mp4,WAS,OKC,WAS,1610612764,2015,1473,1479,1476.0,2400|101162|202322|202390|203490,201566|201586|202713|203460|203500,2015-16
208204,11:21,"MISS Neal 26' 3PT Jump Shot
Ibaka REBOUND (Off:2 Def:2)
",0,0,1,0,2015-11-10,21500107,0,0,OKC,3,0,-18,11:27,Off At Rim Miss,0,MISS Neal 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/304/bb889793-0f55-2f10-9898-fd958a385df3_960x540.mp4,WAS,OKC,WAS,1610612764,2015,1473,1479,1476.0,2400|101162|202322|202390|203490,201566|201586|202713|203460|203500,2015-16
208203,10:54,"MISS Porter Jr. 20' Jump Shot
Adams REBOUND (Off:0 Def:2)
",1,0,0,0,2015-11-10,21500107,0,0,OKC,3,0,-19,11:09,Off FT Make,0,Adams REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/312/83631e43-4529-ee45-7721-62cb93716c43_960x540.mp4,WAS,OKC,WAS,1610612764,2015,1491,1506,1498.5,2400|101162|202322|202390|203490,201566|201586|202713|203460|203500,2015-16
208202,10:54,"MISS Porter Jr. 20' Jump Shot
Adams REBOUND (Off:0 Def:2)
",1,0,0,0,2015-11-10,21500107,0,0,OKC,3,0,-19,11:09,Off FT Make,0,MISS Porter Jr. 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/311/8da3fb6e-262a-bbb5-92c3-5b5e1f931f8d_960x540.mp4,WAS,OKC,WAS,1610612764,2015,1491,1506,1498.5,2400|101162|202322|202390|203490,201566|201586|202713|203460|203500,2015-16
208201,10:24,"MISS Wall 17' Jump Shot
Roberson REBOUND (Off:0 Def:1)
",1,0,0,0,2015-11-10,21500107,0,0,OKC,3,0,-22,10:46,Off Arc 3 Make,0,Roberson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/315/7b2ac4d1-0221-0283-6779-acbf1439431d_960x540.mp4,WAS,OKC,WAS,1610612764,2015,1514,1536,1525.0,2400|101162|202322|202390|203490,201566|201586|202713|203460|203500,2015-16
208200,10:24,"MISS Wall 17' Jump Shot
Roberson REBOUND (Off:0 Def:1)
",1,0,0,0,2015-11-10,21500107,0,0,OKC,3,0,-22,10:46,Off Arc 3 Make,0,MISS Wall 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/314/4071502e-7613-155b-2e66-0cc549811a2e_960x540.mp4,WAS,OKC,WAS,1610612764,2015,1514,1536,1525.0,2400|101162|202322|202390|203490,201566|201586|202713|203460|203500,2015-16
208199,09:36,"Singler P.FOUL (P1.T1) (M.Ayotte)
Singler S.FOUL (P2.T2) (E.Dalen)
Gortat Free Throw 1 of 2 (9 PTS)
Gortat Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-11-10,21500107,0,0,OKC,3,1,-22,10:08,Off Arc 3 Miss,0,Gortat Free Throw 2 of 2 (10 PTS),,WAS,OKC,WAS,1610612764,2015,1552,1584,1568.0,2400|101162|202322|202390|203490,201566|201586|202713|203460|203500,2015-16
208198,09:36,"Singler P.FOUL (P1.T1) (M.Ayotte)
Singler S.FOUL (P2.T2) (E.Dalen)
Gortat Free Throw 1 of 2 (9 PTS)
Gortat Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-11-10,21500107,0,0,OKC,3,1,-22,10:08,Off Arc 3 Miss,0,Gortat Free Throw 1 of 2 (9 PTS),,WAS,OKC,WAS,1610612764,2015,1552,1584,1568.0,2400|101162|202322|202390|203490,201566|201586|202713|203460|203500,2015-16
208197,09:36,"Singler P.FOUL (P1.T1) (M.Ayotte)
Singler S.FOUL (P2.T2) (E.Dalen)
Gortat Free Throw 1 of 2 (9 PTS)
Gortat Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-11-10,21500107,0,0,OKC,3,1,-22,10:08,Off Arc 3 Miss,0,Singler S.FOUL (P2.T2) (E.Dalen),,WAS,OKC,WAS,1610612764,2015,1552,1584,1568.0,2400|101162|202322|202390|203490,201566|201586|202713|203460|203500,2015-16
208196,09:36,"Singler P.FOUL (P1.T1) (M.Ayotte)
Singler S.FOUL (P2.T2) (E.Dalen)
Gortat Free Throw 1 of 2 (9 PTS)
Gortat Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-11-10,21500107,0,0,OKC,3,1,-22,10:08,Off Arc 3 Miss,0,Singler P.FOUL (P1.T1) (M.Ayotte),,WAS,OKC,WAS,1610612764,2015,1552,1584,1568.0,2400|101162|202322|202390|203490,201566|201586|202713|203460|203500,2015-16
208195,09:03,"MISS Neal 4' Jump Shot
Singler REBOUND (Off:0 Def:3)
",1,0,0,0,2015-11-10,21500107,0,0,OKC,3,0,-23,09:18,Off Arc 3 Make,0,Singler REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/329/316f5a13-125a-21ef-9d20-0755eba8b914_960x540.mp4,WAS,OKC,WAS,1610612764,2015,1602,1617,1609.5,2400|101162|202322|202390|203490,201566|201586|202713|203460|203500,2015-16
208194,09:03,"MISS Neal 4' Jump Shot
Singler REBOUND (Off:0 Def:3)
",1,0,0,0,2015-11-10,21500107,0,0,OKC,3,0,-23,09:18,Off Arc 3 Make,0,MISS Neal 4' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/328/09d11352-d38a-0787-32b9-a62b1075ddb4_960x540.mp4,WAS,OKC,WAS,1610612764,2015,1602,1617,1609.5,2400|101162|202322|202390|203490,201566|201586|202713|203460|203500,2015-16
208193,08:42,"Roberson S.FOUL (P1.T3) (M.Ayotte)
Porter Jr. Free Throw 1 of 2 (13 PTS)
Porter Jr. Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2015-11-10,21500107,0,0,OKC,3,1,-25,08:58,Off Timeout,0,Porter Jr. Free Throw 2 of 2 (14 PTS),,WAS,OKC,WAS,1610612764,2015,1622,1638,1630.0,2400|101162|202322|202390|203490,201566|201586|202713|203460|203500,2015-16
208192,08:42,"Roberson S.FOUL (P1.T3) (M.Ayotte)
Porter Jr. Free Throw 1 of 2 (13 PTS)
Porter Jr. Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2015-11-10,21500107,0,0,OKC,3,1,-25,08:58,Off Timeout,0,Porter Jr. Free Throw 1 of 2 (13 PTS),,WAS,OKC,WAS,1610612764,2015,1622,1638,1630.0,2400|101162|202322|202390|203490,201566|201586|202713|203460|203500,2015-16
208191,08:42,"Roberson S.FOUL (P1.T3) (M.Ayotte)
Porter Jr. Free Throw 1 of 2 (13 PTS)
Porter Jr. Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2015-11-10,21500107,0,0,OKC,3,1,-25,08:58,Off Timeout,0,Roberson S.FOUL (P1.T3) (M.Ayotte),,WAS,OKC,WAS,1610612764,2015,1622,1638,1630.0,2400|101162|202322|202390|203490,201566|201586|202713|203460|203500,2015-16
208190,08:18,"Gortat  Cutting Dunk Shot (12 PTS) (Wall 5 AST)
",1,1,0,0,2015-11-10,21500107,0,0,OKC,3,0,-26,08:31,Off Corner 3 Make,0,Gortat  Cutting Dunk Shot (12 PTS) (Wall 5 AST),https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/339/9085e31a-eba3-21e7-2b24-870261a50955_960x540.mp4,WAS,OKC,WAS,1610612764,2015,1649,1662,1655.5,2400|101162|202322|202390|203490,201566|201586|202713|203460|203500,2015-16
208189,07:27,"Roberson P.FOUL (P2.T4) (E.Dalen)
Gortat Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
",0,0,0,0,2015-11-10,21500107,0,0,OKC,3,0,-26,07:49,Off At Rim Make,1,Gortat Out of Bounds - Bad Pass Turnover Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/345/fd658eeb-0108-c790-f433-a8e8f0374be1_960x540.mp4,WAS,OKC,WAS,1610612764,2015,1691,1713,1702.0,2400|101162|202322|202390|203490,201566|201586|202713|203460|203500,2015-16
208188,07:27,"Roberson P.FOUL (P2.T4) (E.Dalen)
Gortat Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
",0,0,0,0,2015-11-10,21500107,0,0,OKC,3,0,-26,07:49,Off At Rim Make,1,Roberson P.FOUL (P2.T4) (E.Dalen),,WAS,OKC,WAS,1610612764,2015,1691,1713,1702.0,2400|101162|202322|202390|203490,201566|201586|202713|203460|203500,2015-16
208186,07:10,"Singler S.FOUL (P3.PN) (E.Dalen)
Neal Free Throw 1 of 2 (11 PTS)
Neal Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2015-11-10,21500107,0,0,OKC,3,1,-26,07:16,Off Steal,0,Neal Free Throw 1 of 2 (11 PTS),,WAS,OKC,WAS,1610612764,2015,1724,1730,1727.0,2400|101162|202322|202390|203490,201566|201586|202713|203460|203500,2015-16
208159,01:01,"MISS Blair 3' Jump Shot
Augustin REBOUND (Off:0 Def:1)
",1,0,0,0,2015-11-10,21500107,0,0,OKC,3,0,-24,01:17,Off Arc 3 Miss,0,MISS Blair 3' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/11/10/0021500107/415/afd1c1cd-bd2e-08f1-9061-eebea1cf02f2_960x540.mp4,WAS,OKC,WAS,1610612764,2015,2083,2099,2091.0,2743|201196|201971|202066|1626162,201571|201627|202683|203079|203460,2015-16
208158,00:44,"Sessions 1' Driving Finger Roll Layup (8 PTS)
",1,1,0,0,2015-11-10,21500107,0,0,OKC,3,0,-26,00:51,Off Long Mid-Range Make,0,Sessions 1' Driving Finger Roll Layup (8 PTS),,WAS,OKC,WAS,1610612764,2015,2109,2116,2112.5,2743|201196|201971|202066|1626162,201571|201627|202683|203079|203460,2015-16
