index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
97892,07:26,"MISS Carter-Williams 1' Layup: Anthony BLOCK (1 BLK)
Middleton REBOUND (Off:1 Def:1)
MISS Vasquez 2' Layup
Monroe REBOUND (Off:6 Def:4)
MISS Monroe 1' Tip Layup Shot
Anthony REBOUND (Off:0 Def:6)
",3,0,0,0,2015-10-28,21500012,0,2,NYK,3,0,-20,07:48,Off Corner 3 Make,0,Middleton REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500012/368/8f8b2197-90f5-bd74-44a6-7f1b8ee53a20_960x540.mp4,MIL,NYK,MIL,1610612749,2015,1692,1714,1703.0,202328|202349|203114|203142|203487,2546|2756|101181|201577|204001,2015-16
97881,04:54,"MISS Inglis 26' 3PT Jump Shot
Knicks Rebound
",0,0,1,0,2015-10-28,21500012,0,0,NYK,3,0,-17,05:04,Off Arc 3 Miss,0,MISS Inglis 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500012/396/ce53f4c8-bc3c-3f7c-b34c-14db81811aee_960x540.mp4,MIL,NYK,MIL,1610612749,2015,1856,1866,1861.0,202328|202349|203114|203487|203996,2546|2756|101181|201577|204001,2015-16
97879,04:35,"Galloway S.FOUL (P3.PN) (T.Ford)
Vasquez Free Throw 1 of 2 (8 PTS)
Vasquez Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2015-10-28,21500012,0,0,NYK,3,1,-17,04:37,Off Short Mid-Range Miss,0,Vasquez Free Throw 1 of 2 (8 PTS),,MIL,NYK,MIL,1610612749,2015,1883,1885,1884.0,202328|202349|203114|203487|203996,2546|101181|201577|204001|204038,2015-16
97878,04:35,"Galloway S.FOUL (P3.PN) (T.Ford)
Vasquez Free Throw 1 of 2 (8 PTS)
Vasquez Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2015-10-28,21500012,0,0,NYK,3,1,-17,04:37,Off Short Mid-Range Miss,0,Galloway S.FOUL (P3.PN) (T.Ford),,MIL,NYK,MIL,1610612749,2015,1883,1885,1884.0,202328|202349|203114|203487|203996,2546|101181|201577|204001|204038,2015-16
97877,04:07,"MISS Vasquez 16' Jump Shot
Calderon REBOUND (Off:0 Def:2)
",1,0,0,0,2015-10-28,21500012,0,0,NYK,3,0,-15,04:15,Off Corner 3 Miss,0,Calderon REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500012/411/c03af1e7-0f33-cfa3-301a-140214c4a1a6_960x540.mp4,MIL,NYK,MIL,1610612749,2015,1905,1913,1909.0,202328|202349|203114|203487|203996,2546|101181|202682|203124|204038,2015-16
97876,04:07,"MISS Vasquez 16' Jump Shot
Calderon REBOUND (Off:0 Def:2)
",1,0,0,0,2015-10-28,21500012,0,0,NYK,3,0,-15,04:15,Off Corner 3 Miss,0,MISS Vasquez 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500012/410/3d5c5418-7971-a575-c2e0-cef7b86d76b2_960x540.mp4,MIL,NYK,MIL,1610612749,2015,1905,1913,1909.0,202328|202349|203114|203487|203996,2546|101181|202682|203124|204038,2015-16
97875,03:35,"MISS Monroe 13' Jump Shot
Knicks Rebound
",1,0,0,0,2015-10-28,21500012,0,0,NYK,3,0,-15,03:52,Off Arc 3 Miss,0,Knicks Rebound,,MIL,NYK,MIL,1610612749,2015,1928,1945,1936.5,202328|202349|203114|203487|203996,2546|101181|202682|203124|204038,2015-16
97874,03:35,"MISS Monroe 13' Jump Shot
Knicks Rebound
",1,0,0,0,2015-10-28,21500012,0,0,NYK,3,0,-15,03:52,Off Arc 3 Miss,0,MISS Monroe 13' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500012/414/3f7bbb4f-fdb9-6703-7e73-bbbaf9d58da9_960x540.mp4,MIL,NYK,MIL,1610612749,2015,1928,1945,1936.5,202328|202349|203114|203487|203996,2546|101181|202682|203124|204038,2015-16
97873,02:54,"Anthony S.FOUL (P3.PN) (M.Ayotte)
Monroe Free Throw 1 of 2 (16 PTS)
Monroe Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2015-10-28,21500012,0,0,NYK,3,1,-18,03:12,Off Arc 3 Make,0,Monroe Free Throw 2 of 2 (17 PTS),,MIL,NYK,MIL,1610612749,2015,1968,1986,1977.0,202328|202349|203114|203487|203996,2546|202682|203124|204038|1626170,2015-16
97872,02:54,"Anthony S.FOUL (P3.PN) (M.Ayotte)
Monroe Free Throw 1 of 2 (16 PTS)
Monroe Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2015-10-28,21500012,0,0,NYK,3,1,-18,03:12,Off Arc 3 Make,0,Monroe Free Throw 1 of 2 (16 PTS),,MIL,NYK,MIL,1610612749,2015,1968,1986,1977.0,202328|202349|203114|203487|203996,2546|202682|203124|204038|1626170,2015-16
97871,02:54,"Anthony S.FOUL (P3.PN) (M.Ayotte)
Monroe Free Throw 1 of 2 (16 PTS)
Monroe Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2015-10-28,21500012,0,0,NYK,3,1,-18,03:12,Off Arc 3 Make,0,Anthony S.FOUL (P3.PN) (M.Ayotte),,MIL,NYK,MIL,1610612749,2015,1968,1986,1977.0,202328|202349|203114|203487|203996,2546|202682|203124|204038|1626170,2015-16
97870,02:26,"O'Quinn S.FOUL (P2.PN) (M.Ayotte)
Monroe Free Throw 1 of 2 (18 PTS)
Monroe Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2015-10-28,21500012,0,0,NYK,3,1,-16,02:35,Off Steal,0,Monroe Free Throw 2 of 2 (19 PTS),,MIL,NYK,MIL,1610612749,2015,2005,2014,2009.5,202328|202349|203114|203487|203996,202498|202682|203124|204038|1626170,2015-16
97880,04:35,"Galloway S.FOUL (P3.PN) (T.Ford)
Vasquez Free Throw 1 of 2 (8 PTS)
Vasquez Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2015-10-28,21500012,0,0,NYK,3,1,-17,04:37,Off Short Mid-Range Miss,0,Vasquez Free Throw 2 of 2 (9 PTS),,MIL,NYK,MIL,1610612749,2015,1883,1885,1884.0,202328|202349|203114|203487|203996,2546|101181|201577|204001|204038,2015-16
97869,02:26,"O'Quinn S.FOUL (P2.PN) (M.Ayotte)
Monroe Free Throw 1 of 2 (18 PTS)
Monroe Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2015-10-28,21500012,0,0,NYK,3,1,-16,02:35,Off Steal,0,Monroe Free Throw 1 of 2 (18 PTS),,MIL,NYK,MIL,1610612749,2015,2005,2014,2009.5,202328|202349|203114|203487|203996,202498|202682|203124|204038|1626170,2015-16
97893,07:26,"MISS Carter-Williams 1' Layup: Anthony BLOCK (1 BLK)
Middleton REBOUND (Off:1 Def:1)
MISS Vasquez 2' Layup
Monroe REBOUND (Off:6 Def:4)
MISS Monroe 1' Tip Layup Shot
Anthony REBOUND (Off:0 Def:6)
",3,0,0,0,2015-10-28,21500012,0,2,NYK,3,0,-20,07:48,Off Corner 3 Make,0,MISS Vasquez 2' Layup,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500012/369/7313cf9f-3765-ac89-4919-21b6113c20af_960x540.mp4,MIL,NYK,MIL,1610612749,2015,1692,1714,1703.0,202328|202349|203114|203142|203487,2546|2756|101181|201577|204001,2015-16
97895,07:26,"MISS Carter-Williams 1' Layup: Anthony BLOCK (1 BLK)
Middleton REBOUND (Off:1 Def:1)
MISS Vasquez 2' Layup
Monroe REBOUND (Off:6 Def:4)
MISS Monroe 1' Tip Layup Shot
Anthony REBOUND (Off:0 Def:6)
",3,0,0,0,2015-10-28,21500012,0,2,NYK,3,0,-20,07:48,Off Corner 3 Make,0,MISS Monroe 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500012/370/435450ad-e213-dd05-9f4f-0eed9379b090_960x540.mp4,MIL,NYK,MIL,1610612749,2015,1692,1714,1703.0,202328|202349|203114|203142|203487,2546|2756|101181|201577|204001,2015-16
97918,00:30,"O'Quinn S.FOUL (P1.PN) (T.Ford)
Bayless Free Throw 1 of 2 (1 PTS)
Bayless Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2015-10-28,21500012,0,0,NYK,2,1,-12,00:33,Off Short Mid-Range Miss,0,O'Quinn S.FOUL (P1.PN) (T.Ford),,MIL,NYK,MIL,1610612749,2015,1407,1410,1408.5,201573|202328|203114|203142|203487,2546|2756|203124|204001|1626170,2015-16
97917,00:00,"MISS Middleton 25' 3PT Jump Shot
Bayless REBOUND (Off:1 Def:3)
MISS Bayless 1' Tip Layup Shot
Vujacic REBOUND (Off:1 Def:4)
",1,0,1,0,2015-10-28,21500012,0,1,NYK,2,0,-12,00:17,Off FT Make,0,Vujacic REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500012/319/f4abbf02-a2cb-4fae-e436-273c643ef51f_960x540.mp4,MIL,NYK,MIL,1610612749,2015,1423,1440,1431.5,201573|203089|203114|203142|203487,2546|2756|202498|203124|204001,2015-16
97916,00:00,"MISS Middleton 25' 3PT Jump Shot
Bayless REBOUND (Off:1 Def:3)
MISS Bayless 1' Tip Layup Shot
Vujacic REBOUND (Off:1 Def:4)
",1,0,1,0,2015-10-28,21500012,0,1,NYK,2,0,-12,00:17,Off FT Make,0,MISS Bayless 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500012/317/7bc13fa8-1646-73e0-dfac-0ad6e8632bd9_960x540.mp4,MIL,NYK,MIL,1610612749,2015,1423,1440,1431.5,201573|203089|203114|203142|203487,2546|2756|202498|203124|204001,2015-16
97915,00:00,"MISS Middleton 25' 3PT Jump Shot
Bayless REBOUND (Off:1 Def:3)
MISS Bayless 1' Tip Layup Shot
Vujacic REBOUND (Off:1 Def:4)
",1,0,1,0,2015-10-28,21500012,0,1,NYK,2,0,-12,00:17,Off FT Make,0,Bayless REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500012/318/470cf7c9-154d-b64b-3637-429dfdc20376_960x540.mp4,MIL,NYK,MIL,1610612749,2015,1423,1440,1431.5,201573|203089|203114|203142|203487,2546|2756|202498|203124|204001,2015-16
97914,00:00,"MISS Middleton 25' 3PT Jump Shot
Bayless REBOUND (Off:1 Def:3)
MISS Bayless 1' Tip Layup Shot
Vujacic REBOUND (Off:1 Def:4)
",1,0,1,0,2015-10-28,21500012,0,1,NYK,2,0,-12,00:17,Off FT Make,0,MISS Middleton 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500012/316/f11c1e17-51c4-0a67-d54d-4c35eac097b9_960x540.mp4,MIL,NYK,MIL,1610612749,2015,1423,1440,1431.5,201573|203089|203114|203142|203487,2546|2756|202498|203124|204001,2015-16
97913,11:35,"Carter-Williams Lost Ball Turnover (P4.T12): Vujacic STEAL (3 STL)
",0,0,0,0,2015-10-28,21500012,0,0,NYK,3,0,-12,12:00,Off Dead Ball,1,Carter-Williams Lost Ball Turnover (P4.T12): Vujacic STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500012/323/2f64305c-1aef-7225-09c4-15d7edda980f_960x540.mp4,MIL,NYK,MIL,1610612749,2015,1440,1465,1452.5,201573|202328|203114|203142|203487,2546|2756|101181|201577|204001,2015-16
97912,11:11,"Vujacic S.FOUL (P1.T1) (M.Ayotte)
Carter-Williams Free Throw 1 of 2 (12 PTS)
MISS Carter-Williams Free Throw 2 of 2
Knicks Rebound
",0,0,0,0,2015-10-28,21500012,0,0,NYK,3,1,-12,11:23,Off Steal,0,Knicks Rebound,,MIL,NYK,MIL,1610612749,2015,1477,1489,1483.0,201573|202328|203114|203142|203487,2546|2756|101181|201577|204001,2015-16
97911,11:11,"Vujacic S.FOUL (P1.T1) (M.Ayotte)
Carter-Williams Free Throw 1 of 2 (12 PTS)
MISS Carter-Williams Free Throw 2 of 2
Knicks Rebound
",0,0,0,0,2015-10-28,21500012,0,0,NYK,3,1,-12,11:23,Off Steal,0,MISS Carter-Williams Free Throw 2 of 2,,MIL,NYK,MIL,1610612749,2015,1477,1489,1483.0,201573|202328|203114|203142|203487,2546|2756|101181|201577|204001,2015-16
97909,11:11,"Vujacic S.FOUL (P1.T1) (M.Ayotte)
Carter-Williams Free Throw 1 of 2 (12 PTS)
MISS Carter-Williams Free Throw 2 of 2
Knicks Rebound
",0,0,0,0,2015-10-28,21500012,0,0,NYK,3,1,-12,11:23,Off Steal,0,Vujacic S.FOUL (P1.T1) (M.Ayotte),,MIL,NYK,MIL,1610612749,2015,1477,1489,1483.0,201573|202328|203114|203142|203487,2546|2756|101181|201577|204001,2015-16
97908,10:35,"MISS Monroe 2' Layup
Porzingis REBOUND (Off:2 Def:3)
",1,0,0,0,2015-10-28,21500012,0,0,NYK,3,0,-14,10:54,Off Arc 3 Make,0,Porzingis REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500012/333/b1d91a0a-9d78-57f9-1dbc-3a97b59d4b84_960x540.mp4,MIL,NYK,MIL,1610612749,2015,1506,1525,1515.5,201573|202328|203114|203142|203487,2546|2756|101181|201577|204001,2015-16
97894,07:26,"MISS Carter-Williams 1' Layup: Anthony BLOCK (1 BLK)
Middleton REBOUND (Off:1 Def:1)
MISS Vasquez 2' Layup
Monroe REBOUND (Off:6 Def:4)
MISS Monroe 1' Tip Layup Shot
Anthony REBOUND (Off:0 Def:6)
",3,0,0,0,2015-10-28,21500012,0,2,NYK,3,0,-20,07:48,Off Corner 3 Make,0,Monroe REBOUND (Off:6 Def:4),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500012/371/88555ded-25d2-acec-22ae-a2e616d79fee_960x540.mp4,MIL,NYK,MIL,1610612749,2015,1692,1714,1703.0,202328|202349|203114|203142|203487,2546|2756|101181|201577|204001,2015-16
97907,10:35,"MISS Monroe 2' Layup
Porzingis REBOUND (Off:2 Def:3)
",1,0,0,0,2015-10-28,21500012,0,0,NYK,3,0,-14,10:54,Off Arc 3 Make,0,MISS Monroe 2' Layup,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500012/332/e39fc298-9055-6bc8-fba0-73d3d30eda0b_960x540.mp4,MIL,NYK,MIL,1610612749,2015,1506,1525,1515.5,201573|202328|203114|203142|203487,2546|2756|101181|201577|204001,2015-16
97905,10:19,"MISS Copeland 27' 3PT Jump Shot
Anthony REBOUND (Off:0 Def:4)
",0,0,1,0,2015-10-28,21500012,0,0,NYK,3,0,-14,10:28,Off Arc 3 Miss,0,MISS Copeland 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500012/336/39bf0f90-efca-b7cf-d1f6-0919340526bb_960x540.mp4,MIL,NYK,MIL,1610612749,2015,1532,1541,1536.5,201573|202328|203114|203142|203487,2546|2756|101181|201577|204001,2015-16
97904,09:41,"Middleton 24' 3PT Jump Shot (11 PTS) (Carter-Williams 3 AST)
",0,0,1,1,2015-10-28,21500012,0,0,NYK,3,0,-16,09:57,Off At Rim Make,0,Middleton 24' 3PT Jump Shot (11 PTS) (Carter-Williams 3 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500012/341/fd7452fe-3bd2-c389-024a-7734a0760de4_960x540.mp4,MIL,NYK,MIL,1610612749,2015,1563,1579,1571.0,201573|202328|203114|203142|203487,2546|2756|101181|201577|204001,2015-16
97903,09:15,"MISS Middleton 16' Jump Shot
Anthony REBOUND (Off:0 Def:5)
",1,0,0,0,2015-10-28,21500012,0,0,NYK,3,0,-15,09:30,Off FT Make,0,Anthony REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500012/350/3166459b-a84b-46ae-0541-47c40acc2efc_960x540.mp4,MIL,NYK,MIL,1610612749,2015,1590,1605,1597.5,201573|202328|203114|203142|203487,2546|2756|101181|201577|204001,2015-16
97902,09:15,"MISS Middleton 16' Jump Shot
Anthony REBOUND (Off:0 Def:5)
",1,0,0,0,2015-10-28,21500012,0,0,NYK,3,0,-15,09:30,Off FT Make,0,MISS Middleton 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500012/349/7667ba7e-314c-4ace-1602-eba0b3f335dd_960x540.mp4,MIL,NYK,MIL,1610612749,2015,1590,1605,1597.5,201573|202328|203114|203142|203487,2546|2756|101181|201577|204001,2015-16
97901,09:00,"Anthony P.FOUL (P1.T2) (M.Callahan)
Carter-Williams Offensive Goaltending Turnover (P5.T13)
",0,0,0,0,2015-10-28,21500012,0,0,NYK,3,0,-15,09:10,Off Dead Ball,1,Carter-Williams Offensive Goaltending Turnover (P5.T13),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500012/353/fb136cca-21c8-7bdc-f3c3-af09facb5b65_960x540.mp4,MIL,NYK,MIL,1610612749,2015,1610,1620,1615.0,201573|202328|203114|203142|203487,2546|2756|101181|201577|204001,2015-16
97900,09:00,"Anthony P.FOUL (P1.T2) (M.Callahan)
Carter-Williams Offensive Goaltending Turnover (P5.T13)
",0,0,0,0,2015-10-28,21500012,0,0,NYK,3,0,-15,09:10,Off Dead Ball,1,Anthony P.FOUL (P1.T2) (M.Callahan),,MIL,NYK,MIL,1610612749,2015,1610,1620,1615.0,201573|202328|203114|203142|203487,2546|2756|101181|201577|204001,2015-16
97899,08:28,"Lopez L.B.FOUL (P3.T3) (M.Ayotte)
Carter-Williams Bad Pass Turnover (P6.T14): Vujacic STEAL (4 STL)
",0,0,0,0,2015-10-28,21500012,0,0,NYK,3,0,-15,08:42,Off Dead Ball,1,Carter-Williams Bad Pass Turnover (P6.T14): Vujacic STEAL (4 STL),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500012/357/2441a568-661d-44d9-97ca-145ceb23d50c_960x540.mp4,MIL,NYK,MIL,1610612749,2015,1638,1652,1645.0,201573|202328|203114|203142|203487,2546|2756|101181|201577|204001,2015-16
97898,08:28,"Lopez L.B.FOUL (P3.T3) (M.Ayotte)
Carter-Williams Bad Pass Turnover (P6.T14): Vujacic STEAL (4 STL)
",0,0,0,0,2015-10-28,21500012,0,0,NYK,3,0,-15,08:42,Off Dead Ball,1,Lopez L.B.FOUL (P3.T3) (M.Ayotte),,MIL,NYK,MIL,1610612749,2015,1638,1652,1645.0,201573|202328|203114|203142|203487,2546|2756|101181|201577|204001,2015-16
97897,08:06,"Copeland Out of Bounds Lost Ball Turnover (P1.T15)
",0,0,0,0,2015-10-28,21500012,0,0,NYK,3,0,-17,08:25,Off Timeout,1,Copeland Out of Bounds Lost Ball Turnover (P1.T15),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500012/363/258f4a31-9634-1583-593d-fe20260fb983_960x540.mp4,MIL,NYK,MIL,1610612749,2015,1655,1674,1664.5,201573|202328|203114|203142|203487,2546|2756|101181|201577|204001,2015-16
97896,07:26,"MISS Carter-Williams 1' Layup: Anthony BLOCK (1 BLK)
Middleton REBOUND (Off:1 Def:1)
MISS Vasquez 2' Layup
Monroe REBOUND (Off:6 Def:4)
MISS Monroe 1' Tip Layup Shot
Anthony REBOUND (Off:0 Def:6)
",3,0,0,0,2015-10-28,21500012,0,2,NYK,3,0,-20,07:48,Off Corner 3 Make,0,Anthony REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500012/372/bedaeba2-2edd-f7dd-7658-0f991d84f2ba_960x540.mp4,MIL,NYK,MIL,1610612749,2015,1692,1714,1703.0,202328|202349|203114|203142|203487,2546|2756|101181|201577|204001,2015-16
97906,10:19,"MISS Copeland 27' 3PT Jump Shot
Anthony REBOUND (Off:0 Def:4)
",0,0,1,0,2015-10-28,21500012,0,0,NYK,3,0,-14,10:28,Off Arc 3 Miss,0,Anthony REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500012/337/5fa42f31-98bb-ac24-c0f6-821cc3bf923c_960x540.mp4,MIL,NYK,MIL,1610612749,2015,1532,1541,1536.5,201573|202328|203114|203142|203487,2546|2756|101181|201577|204001,2015-16
97919,00:30,"O'Quinn S.FOUL (P1.PN) (T.Ford)
Bayless Free Throw 1 of 2 (1 PTS)
Bayless Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2015-10-28,21500012,0,0,NYK,2,1,-12,00:33,Off Short Mid-Range Miss,0,Bayless Free Throw 1 of 2 (1 PTS),,MIL,NYK,MIL,1610612749,2015,1407,1410,1408.5,201573|202328|203114|203142|203487,2546|2756|203124|204001|1626170,2015-16
97868,02:26,"O'Quinn S.FOUL (P2.PN) (M.Ayotte)
Monroe Free Throw 1 of 2 (18 PTS)
Monroe Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2015-10-28,21500012,0,0,NYK,3,1,-16,02:35,Off Steal,0,O'Quinn S.FOUL (P2.PN) (M.Ayotte),,MIL,NYK,MIL,1610612749,2015,2005,2014,2009.5,202328|202349|203114|203487|203996,202498|202682|203124|204038|1626170,2015-16
