ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
00:09,"MISS Curry 27' 3PT Turnaround Fadeaway Shot
Westbrook REBOUND (Off:1 Def:5)
",0,0,1,0,2016-05-16,41500311,0,0,OKC,4,0,-4,00:15,Off Timeout,0,MISS Curry 27' 3PT Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/534/8c1d68ba-9314-7de0-9425-eea7b5d57462_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2865,2871,2868.0,2738|201939|202691|203084|203110,201142|201566|201586|203460|203500,2015-16
00:09,"MISS Curry 27' 3PT Turnaround Fadeaway Shot
Westbrook REBOUND (Off:1 Def:5)
",0,0,1,0,2016-05-16,41500311,0,0,OKC,4,0,-4,00:15,Off Timeout,0,Westbrook REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/535/38df2178-719f-6e80-fb1d-62cd8e1746ee_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2865,2871,2868.0,2738|201939|202691|203084|203110,201142|201566|201586|203460|203500,2015-16
00:22,"Iguodala 2' Driving Layup (6 PTS) (Green 4 AST)
",1,1,0,0,2016-05-16,41500311,0,0,OKC,4,0,-5,00:30,Off Timeout,0,Iguodala 2' Driving Layup (6 PTS) (Green 4 AST),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/522/82f4d733-cc29-127a-4899-7513e268f338_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2850,2858,2854.0,2738|201939|202691|203084|203110,201142|201566|201586|203460|203500,2015-16
00:46,"MISS Thompson 1' Driving Reverse Layup
Durant REBOUND (Off:1 Def:9)
",1,0,0,0,2016-05-16,41500311,0,0,OKC,4,0,-3,01:01,Off FT Make,0,MISS Thompson 1' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/516/849ff1bf-b996-5deb-8d4f-25872a134022_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2819,2834,2826.5,2738|201939|202691|203084|203110,201142|201566|201586|203079|203500,2015-16
00:46,"MISS Thompson 1' Driving Reverse Layup
Durant REBOUND (Off:1 Def:9)
",1,0,0,0,2016-05-16,41500311,0,0,OKC,4,0,-3,01:01,Off FT Make,0,Durant REBOUND (Off:1 Def:9),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/517/a4c52ce9-ae79-e0f7-69c3-fc57531312ee_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2819,2834,2826.5,2738|201939|202691|203084|203110,201142|201566|201586|203079|203500,2015-16
01:30,"MISS Green 1' Running Reverse Layup
Durant REBOUND (Off:1 Def:8)
",1,0,0,0,2016-05-16,41500311,0,0,OKC,4,0,-1,01:39,Off At Rim Miss,0,MISS Green 1' Running Reverse Layup,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/505/afe790b0-6af0-feba-2ffa-376f7ae0e133_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2781,2790,2785.5,2738|201939|202691|203084|203110,201142|201566|201586|203079|203500,2015-16
05:01,"MISS Barnes 26' 3PT Pullup Jump Shot
Adams REBOUND (Off:2 Def:9)
",0,0,1,0,2016-05-16,41500311,0,0,OKC,4,0,-6,05:25,Off Long Mid-Range Make,0,MISS Barnes 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/479/264ef7e2-d9e0-b592-45de-bd0ecf04b118_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2555,2579,2567.0,2738|201939|202691|203084|203110,201142|201566|201586|203079|203500,2015-16
06:47,"MISS Thompson 27' 3PT Pullup Jump Shot
Curry REBOUND (Off:1 Def:8)
MISS Green 25' 3PT Pullup Jump Shot
Westbrook REBOUND (Off:1 Def:3)
",0,0,2,0,2016-05-16,41500311,0,1,OKC,4,0,-2,07:06,Off Long Mid-Range Miss,0,MISS Green 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/460/5e99f937-468f-ea5c-8bc1-2fe6e4a42086_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2454,2473,2463.5,2733|201939|202691|203084|203110,201142|201566|201586|202683|203079,2015-16
10:17,"Foye S.FOUL (P3.T1) (T.Washington)
MISS Speights Free Throw 1 of 2
WARRIORS Rebound
Speights Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2016-05-16,41500311,0,0,OKC,4,1,-2,10:30,Off At Rim Make,0,Foye S.FOUL (P3.T1) (T.Washington),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/426/f94f3e6c-136b-c6bc-85de-d753e8a021f3_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2250,2263,2256.5,2733|2738|201578|202691|203084,200751|201142|202683|203079|203500,2015-16
05:41,"MISS Thompson  3PT Jump Shot
Westbrook REBOUND (Off:1 Def:4)
",0,0,1,0,2016-05-16,41500311,0,0,OKC,4,0,-4,05:50,Off Short Mid-Range Miss,0,MISS Thompson  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/472/29fd2f5e-2a8b-37bc-0946-614d561275e8_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2530,2539,2534.5,2733|201939|202691|203084|203110,201142|201566|201586|202683|203079,2015-16
05:41,"MISS Thompson  3PT Jump Shot
Westbrook REBOUND (Off:1 Def:4)
",0,0,1,0,2016-05-16,41500311,0,0,OKC,4,0,-4,05:50,Off Short Mid-Range Miss,0,Westbrook REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/473/3e4663a4-8061-910a-663b-22f0deaa5009_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2530,2539,2534.5,2733|201939|202691|203084|203110,201142|201566|201586|202683|203079,2015-16
06:08,"MISS Curry 30' 3PT Step Back Jump Shot
Livingston REBOUND (Off:1 Def:2)
MISS Livingston 2' Tip Layup Shot
Durant REBOUND (Off:1 Def:7)
",1,0,1,0,2016-05-16,41500311,0,1,OKC,4,0,-4,06:28,Off At Rim Make,0,MISS Curry 30' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/466/75819c13-e84d-27dd-672b-ec5b743708e6_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2492,2512,2502.0,2733|201939|202691|203084|203110,201142|201566|201586|202683|203079,2015-16
06:08,"MISS Curry 30' 3PT Step Back Jump Shot
Livingston REBOUND (Off:1 Def:2)
MISS Livingston 2' Tip Layup Shot
Durant REBOUND (Off:1 Def:7)
",1,0,1,0,2016-05-16,41500311,0,1,OKC,4,0,-4,06:28,Off At Rim Make,0,Livingston REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/468/41ff41a3-48be-b073-3f22-f6cf98295a25_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2492,2512,2502.0,2733|201939|202691|203084|203110,201142|201566|201586|202683|203079,2015-16
06:08,"MISS Curry 30' 3PT Step Back Jump Shot
Livingston REBOUND (Off:1 Def:2)
MISS Livingston 2' Tip Layup Shot
Durant REBOUND (Off:1 Def:7)
",1,0,1,0,2016-05-16,41500311,0,1,OKC,4,0,-4,06:28,Off At Rim Make,0,MISS Livingston 2' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/467/e17e73d7-d04a-58af-089d-362b99d31807_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2492,2512,2502.0,2733|201939|202691|203084|203110,201142|201566|201586|202683|203079,2015-16
06:08,"MISS Curry 30' 3PT Step Back Jump Shot
Livingston REBOUND (Off:1 Def:2)
MISS Livingston 2' Tip Layup Shot
Durant REBOUND (Off:1 Def:7)
",1,0,1,0,2016-05-16,41500311,0,1,OKC,4,0,-4,06:28,Off At Rim Make,0,Durant REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/469/19c422d9-4256-d3e3-6f20-c392c42cef7e_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2492,2512,2502.0,2733|201939|202691|203084|203110,201142|201566|201586|202683|203079,2015-16
02:53,"MISS Barnes 2' Driving Reverse Layup
WARRIORS Rebound
Waiters L.B.FOUL (P3.T2) (M.McCutchen)
MISS Curry 2' Driving Layup: Durant BLOCK (1 BLK)
Adams REBOUND (Off:2 Def:10)
",2,0,0,0,2016-05-16,41500311,0,1,OKC,4,0,-3,03:22,Off Long Mid-Range Miss,0,WARRIORS Rebound,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/491/5f27f521-8e25-51c0-b916-8622efe9c708_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2678,2707,2692.5,2738|201939|202691|203084|203110,201142|201566|201586|203079|203500,2015-16
02:53,"MISS Barnes 2' Driving Reverse Layup
WARRIORS Rebound
Waiters L.B.FOUL (P3.T2) (M.McCutchen)
MISS Curry 2' Driving Layup: Durant BLOCK (1 BLK)
Adams REBOUND (Off:2 Def:10)
",2,0,0,0,2016-05-16,41500311,0,1,OKC,4,0,-3,03:22,Off Long Mid-Range Miss,0,MISS Barnes 2' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/490/788d2687-906b-fde0-b5c8-78dfa3008413_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2678,2707,2692.5,2738|201939|202691|203084|203110,201142|201566|201586|203079|203500,2015-16
02:31,"Curry Out of Bounds - Bad Pass Turnover Turnover (P7.T14)
",0,0,0,0,2016-05-16,41500311,0,0,OKC,4,0,-3,02:38,Off Short Mid-Range Miss,1,Curry Out of Bounds - Bad Pass Turnover Turnover (P7.T14),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/497/e7559b14-709c-d738-7885-3d2fd705ce23_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2722,2729,2725.5,2738|201939|202691|203084|203110,201142|201566|201586|203079|203500,2015-16
02:01,"Barnes 8' Turnaround Jump Shot (12 PTS) (Green 3 AST)
",1,1,0,0,2016-05-16,41500311,0,0,OKC,4,0,-3,02:18,Off Long Mid-Range Miss,0,Barnes 8' Turnaround Jump Shot (12 PTS) (Green 3 AST),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/502/d416d561-70c6-1446-27ed-f667bce95136_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2742,2759,2750.5,2738|201939|202691|203084|203110,201142|201566|201586|203079|203500,2015-16
01:30,"MISS Green 1' Running Reverse Layup
Durant REBOUND (Off:1 Def:8)
",1,0,0,0,2016-05-16,41500311,0,0,OKC,4,0,-1,01:39,Off At Rim Miss,0,Durant REBOUND (Off:1 Def:8),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/506/ecb40ed8-b05e-d47c-a20d-1e7d2869c613_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2781,2790,2785.5,2738|201939|202691|203084|203110,201142|201566|201586|203079|203500,2015-16
07:52,"MISS Curry 6' Driving Bank Shot
Kanter REBOUND (Off:0 Def:4)
",1,0,0,0,2016-05-16,41500311,0,0,OKC,4,0,-4,08:05,Off Timeout,0,MISS Curry 6' Driving Bank Shot,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/449/b63ce65b-45e7-d0ce-dd3b-f08b4e0a8c12_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2395,2408,2401.5,2733|201939|202691|203084|203110,201142|201566|201586|202683|203079,2015-16
07:52,"MISS Curry 6' Driving Bank Shot
Kanter REBOUND (Off:0 Def:4)
",1,0,0,0,2016-05-16,41500311,0,0,OKC,4,0,-4,08:05,Off Timeout,0,Kanter REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/450/6435d675-3bfd-9649-1b19-ec526c2d35d2_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2395,2408,2401.5,2733|201939|202691|203084|203110,201142|201566|201586|202683|203079,2015-16
08:28,"MISS Livingston 8' Turnaround Hook Shot
Kanter REBOUND (Off:0 Def:3)
",1,0,0,0,2016-05-16,41500311,0,0,OKC,4,0,-4,08:53,Off Short Mid-Range Make,0,MISS Livingston 8' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/438/da3aa24a-4da4-4edc-36c2-923eb0f614be_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2347,2372,2359.5,2733|2738|201578|202691|203084,200751|201142|202683|203079|203500,2015-16
08:28,"MISS Livingston 8' Turnaround Hook Shot
Kanter REBOUND (Off:0 Def:3)
",1,0,0,0,2016-05-16,41500311,0,0,OKC,4,0,-4,08:53,Off Short Mid-Range Make,0,Kanter REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/439/c47aa30e-9e59-9923-55b8-a801cf0697ac_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2347,2372,2359.5,2733|2738|201578|202691|203084,200751|201142|202683|203079|203500,2015-16
09:12,"Barnes 7' Running Jump Shot (10 PTS)
",1,1,0,0,2016-05-16,41500311,0,0,OKC,4,0,-4,09:22,Off Arc 3 Miss,0,Barnes 7' Running Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/436/d6598c9f-6728-f540-38a1-bb2b79a99a96_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2318,2328,2323.0,2733|2738|201578|202691|203084,200751|201142|202683|203079|203500,2015-16
09:42,"MISS Thompson 25' 3PT Pullup Jump Shot
Adams REBOUND (Off:2 Def:8)
",0,0,1,0,2016-05-16,41500311,0,0,OKC,4,0,-4,09:54,Off Corner 3 Make,0,MISS Thompson 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/432/42f0ccc9-0861-42c1-03bb-d4a73ba474a4_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2286,2298,2292.0,2733|2738|201578|202691|203084,200751|201142|202683|203079|203500,2015-16
09:42,"MISS Thompson 25' 3PT Pullup Jump Shot
Adams REBOUND (Off:2 Def:8)
",0,0,1,0,2016-05-16,41500311,0,0,OKC,4,0,-4,09:54,Off Corner 3 Make,0,Adams REBOUND (Off:2 Def:8),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/433/83e966b4-1995-1b78-7315-3b01601cfadf_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2286,2298,2292.0,2733|2738|201578|202691|203084,200751|201142|202683|203079|203500,2015-16
06:47,"MISS Thompson 27' 3PT Pullup Jump Shot
Curry REBOUND (Off:1 Def:8)
MISS Green 25' 3PT Pullup Jump Shot
Westbrook REBOUND (Off:1 Def:3)
",0,0,2,0,2016-05-16,41500311,0,1,OKC,4,0,-2,07:06,Off Long Mid-Range Miss,0,Curry REBOUND (Off:1 Def:8),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/459/12f41a3c-f186-7326-fc98-d976a47f0750_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2454,2473,2463.5,2733|201939|202691|203084|203110,201142|201566|201586|202683|203079,2015-16
10:17,"Foye S.FOUL (P3.T1) (T.Washington)
MISS Speights Free Throw 1 of 2
WARRIORS Rebound
Speights Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2016-05-16,41500311,0,0,OKC,4,1,-2,10:30,Off At Rim Make,0,MISS Speights Free Throw 1 of 2,,GSW,OKC,GSW,1610612744,2016,2250,2263,2256.5,2733|2738|201578|202691|203084,200751|201142|202683|203079|203500,2015-16
04:28,"Curry 24' 3PT Jump Shot (26 PTS) (Thompson 4 AST)
",0,0,1,1,2016-05-16,41500311,0,0,OKC,4,0,-8,04:41,Off Short Mid-Range Make,0,Curry 24' 3PT Jump Shot (26 PTS) (Thompson 4 AST),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/482/cf1c41d1-1b7e-bad8-93ea-107ea953eaee_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2599,2612,2605.5,2738|201939|202691|203084|203110,201142|201566|201586|203079|203500,2015-16
10:17,"Foye S.FOUL (P3.T1) (T.Washington)
MISS Speights Free Throw 1 of 2
WARRIORS Rebound
Speights Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2016-05-16,41500311,0,0,OKC,4,1,-2,10:30,Off At Rim Make,0,WARRIORS Rebound,,GSW,OKC,GSW,1610612744,2016,2250,2263,2256.5,2733|2738|201578|202691|203084,200751|201142|202683|203079|203500,2015-16
10:25,"MISS Thompson 7' Floating Jump Shot
Thompson REBOUND (Off:1 Def:5)
MISS Thompson 4' Jump Shot: Adams BLOCK (2 BLK)
Durant REBOUND (Off:0 Def:4)
",2,0,0,0,2016-05-16,41500311,0,1,OKC,3,0,12,10:43,Off FT Make,0,Durant REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/283/dfbea2a1-7e5b-98e5-e0c4-fb1bb658427a_960x540.mp4,GSW,OKC,GSW,1610612744,2016,1517,1535,1526.0,101106|201939|202691|203084|203110,201142|201566|201586|203460|203500,2015-16
02:53,"MISS Barnes 2' Driving Reverse Layup
WARRIORS Rebound
Waiters L.B.FOUL (P3.T2) (M.McCutchen)
MISS Curry 2' Driving Layup: Durant BLOCK (1 BLK)
Adams REBOUND (Off:2 Def:10)
",2,0,0,0,2016-05-16,41500311,0,1,OKC,4,0,-3,03:22,Off Long Mid-Range Miss,0,Waiters L.B.FOUL (P3.T2) (M.McCutchen),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/492/3c2a3837-a759-d554-10c7-e58fa3557eec_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2678,2707,2692.5,2738|201939|202691|203084|203110,201142|201566|201586|203079|203500,2015-16
05:01,"MISS Barnes 26' 3PT Pullup Jump Shot
Adams REBOUND (Off:2 Def:9)
",0,0,1,0,2016-05-16,41500311,0,0,OKC,4,0,-6,05:25,Off Long Mid-Range Make,0,Adams REBOUND (Off:2 Def:9),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/480/f67ea5b6-32d5-fd39-e5a3-cb282eb4dbfe_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2555,2579,2567.0,2738|201939|202691|203084|203110,201142|201566|201586|203079|203500,2015-16
