index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
432117,11:37,"MISS Muscala 15' Jump Shot
Ilyasova REBOUND (Off:0 Def:1)
",1,0,0,0,2015-10-27,21500001,0,0,DET,2,0,0,12:00,Off Dead Ball,0,Ilyasova REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/123/38aa3904-c902-f143-4bb2-3d6b1fcd6186_960x540.mp4,ATL,DET,ATL,1610612737,2015,720,743,731.5,2594|201143|203145|203471|203488,2581|101141|201975|203382|1626169,2015-16
432097,06:50,"Teague  Driving Layup (6 PTS)
",1,1,0,0,2015-10-27,21500001,0,0,DET,2,0,1,07:06,Off Arc 3 Make,0,Teague  Driving Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/174/de303ca0-cbac-6c57-3840-ec84d6125d1c_960x540.mp4,ATL,DET,ATL,1610612737,2015,1014,1030,1022.0,2594|200757|201168|201952|203488,2581|101141|201975|203083|1626169,2015-16
432095,06:19,"MISS Korver 25' 3PT Jump Shot
Drummond REBOUND (Off:0 Def:4)
",0,0,1,0,2015-10-27,21500001,0,0,DET,2,0,3,06:30,Off Corner 3 Miss,0,MISS Korver 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/177/de87b264-5250-c0c9-fc96-ee463c0d10aa_960x540.mp4,ATL,DET,ATL,1610612737,2015,1050,1061,1055.5,2594|200757|201168|201952|203488,2581|101141|201975|203083|1626169,2015-16
432077,00:34,"MISS Teague 24' 3PT Jump Shot
Jackson REBOUND (Off:0 Def:4)
",0,0,1,0,2015-10-27,21500001,0,0,DET,2,0,-5,00:55,Off At Rim Make,0,MISS Teague 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/233/451499f4-234c-4f2e-f308-54a49b701210_960x540.mp4,ATL,DET,ATL,1610612737,2015,1385,1406,1395.5,200794|201143|201952|203145|203471,202694|202704|203083|203484|1626169,2015-16
432078,00:34,"MISS Teague 24' 3PT Jump Shot
Jackson REBOUND (Off:0 Def:4)
",0,0,1,0,2015-10-27,21500001,0,0,DET,2,0,-5,00:55,Off At Rim Make,0,Jackson REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/234/808fa4c7-32e5-d39f-66a8-0999476c0fad_960x540.mp4,ATL,DET,ATL,1610612737,2015,1385,1406,1395.5,200794|201143|201952|203145|203471,202694|202704|203083|203484|1626169,2015-16
432079,00:58,"MISS Teague 2' Driving Layup
Drummond REBOUND (Off:1 Def:5)
",1,0,0,0,2015-10-27,21500001,0,0,DET,2,0,-3,01:16,Off At Rim Make,0,MISS Teague 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/230/5f6b54a5-353f-bc01-7d13-e37b41d1bfb4_960x540.mp4,ATL,DET,ATL,1610612737,2015,1364,1382,1373.0,200794|201143|201952|203145|203471,202694|202704|203083|203484|1626169,2015-16
432080,00:58,"MISS Teague 2' Driving Layup
Drummond REBOUND (Off:1 Def:5)
",1,0,0,0,2015-10-27,21500001,0,0,DET,2,0,-3,01:16,Off At Rim Make,0,Drummond REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/231/1f5eb075-0010-387c-35b7-d69b9cc6e649_960x540.mp4,ATL,DET,ATL,1610612737,2015,1364,1382,1373.0,200794|201143|201952|203145|203471,202694|202704|203083|203484|1626169,2015-16
432081,01:31,"Horford 14' Jump Shot (8 PTS)
",1,1,0,0,2015-10-27,21500001,0,0,DET,2,0,-3,01:48,Off Short Mid-Range Make,0,Horford 14' Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/228/567c3fe1-4bb9-6a90-ead9-c1485efaec17_960x540.mp4,ATL,DET,ATL,1610612737,2015,1332,1349,1340.5,200794|201143|201952|203145|203471,202694|202704|203083|203484|1626169,2015-16
432082,02:05,"Teague Out of Bounds - Bad Pass Turnover Turnover (P3.T8)
",0,0,0,0,2015-10-27,21500001,0,0,DET,2,0,-1,02:25,Off Timeout,1,Teague Out of Bounds - Bad Pass Turnover Turnover (P3.T8),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/224/9e5eea04-4cff-42b5-32f9-3d22cbd4f896_960x540.mp4,ATL,DET,ATL,1610612737,2015,1295,1315,1305.0,200794|201143|201952|203145|203471,202694|202704|203083|203484|1626169,2015-16
432083,02:40,"Teague 19' Pullup Jump Shot (10 PTS)
",1,1,0,0,2015-10-27,21500001,0,0,DET,2,0,-3,02:50,Off Arc 3 Make,0,Teague 19' Pullup Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/215/74e3405e-a5c6-9f9c-7576-3a9688602f22_960x540.mp4,ATL,DET,ATL,1610612737,2015,1270,1280,1275.0,200757|200794|201168|201952|203471,101141|202694|202704|203083|203484,2015-16
432084,03:07,"MISS Splitter 1' Driving Layup
Marc Morris REBOUND (Off:1 Def:4)
",1,0,0,0,2015-10-27,21500001,0,0,DET,2,0,0,03:21,Off At Rim Make,0,MISS Splitter 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/212/77e84528-75cc-cec8-7c7b-41054ee81682_960x540.mp4,ATL,DET,ATL,1610612737,2015,1239,1253,1246.0,200757|200794|201168|201952|203471,101141|202694|202704|203083|203484,2015-16
432096,06:19,"MISS Korver 25' 3PT Jump Shot
Drummond REBOUND (Off:0 Def:4)
",0,0,1,0,2015-10-27,21500001,0,0,DET,2,0,3,06:30,Off Corner 3 Miss,0,Drummond REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/178/a31c83e1-834b-8421-6b91-e698dc45ef40_960x540.mp4,ATL,DET,ATL,1610612737,2015,1050,1061,1055.5,2594|200757|201168|201952|203488,2581|101141|201975|203083|1626169,2015-16
432085,03:07,"MISS Splitter 1' Driving Layup
Marc Morris REBOUND (Off:1 Def:4)
",1,0,0,0,2015-10-27,21500001,0,0,DET,2,0,0,03:21,Off At Rim Make,0,Marc Morris REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/213/c4cf88ed-19d9-4e62-e956-e546f3da1a19_960x540.mp4,ATL,DET,ATL,1610612737,2015,1239,1253,1246.0,200757|200794|201168|201952|203471,101141|202694|202704|203083|203484,2015-16
432087,03:35,"MISS Teague 1' Cutting Layup Shot
Marc Morris REBOUND (Off:1 Def:3)
",1,0,0,0,2015-10-27,21500001,0,0,DET,2,0,2,03:52,Off Arc 3 Miss,0,Marc Morris REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/208/8c50b98f-e0a3-6567-1daf-fa728fc24b34_960x540.mp4,ATL,DET,ATL,1610612737,2015,1208,1225,1216.5,200757|200794|201168|201952|203471,101141|202694|202704|203083|203484,2015-16
432088,04:14,"MISS Schroder 26' 3PT Jump Shot
Splitter REBOUND (Off:3 Def:1)
MISS Splitter 1' Putback Layup: Drummond BLOCK (1 BLK)
Jackson REBOUND (Off:0 Def:3)
",1,0,1,0,2015-10-27,21500001,0,1,DET,2,0,2,04:35,Off Arc 3 Make,0,MISS Schroder 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/199/af5e4e75-e283-ae0a-592e-e8881406bd35_960x540.mp4,ATL,DET,ATL,1610612737,2015,1165,1186,1175.5,200757|200794|201168|201952|203471,101141|202694|202704|203083|203484,2015-16
432089,04:14,"MISS Schroder 26' 3PT Jump Shot
Splitter REBOUND (Off:3 Def:1)
MISS Splitter 1' Putback Layup: Drummond BLOCK (1 BLK)
Jackson REBOUND (Off:0 Def:3)
",1,0,1,0,2015-10-27,21500001,0,1,DET,2,0,2,04:35,Off Arc 3 Make,0,Splitter REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/200/7430d344-0a23-7a6b-4313-608280b442e3_960x540.mp4,ATL,DET,ATL,1610612737,2015,1165,1186,1175.5,200757|200794|201168|201952|203471,101141|202694|202704|203083|203484,2015-16
432090,04:14,"MISS Schroder 26' 3PT Jump Shot
Splitter REBOUND (Off:3 Def:1)
MISS Splitter 1' Putback Layup: Drummond BLOCK (1 BLK)
Jackson REBOUND (Off:0 Def:3)
",1,0,1,0,2015-10-27,21500001,0,1,DET,2,0,2,04:35,Off Arc 3 Make,0,MISS Splitter 1' Putback Layup: Drummond BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/201/ccd3a2d7-c0d3-38bb-6fc3-c99f9d13db28_960x540.mp4,ATL,DET,ATL,1610612737,2015,1165,1186,1175.5,200757|200794|201168|201952|203471,101141|202694|202704|203083|203484,2015-16
432091,04:14,"MISS Schroder 26' 3PT Jump Shot
Splitter REBOUND (Off:3 Def:1)
MISS Splitter 1' Putback Layup: Drummond BLOCK (1 BLK)
Jackson REBOUND (Off:0 Def:3)
",1,0,1,0,2015-10-27,21500001,0,1,DET,2,0,2,04:35,Off Arc 3 Make,0,Jackson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/202/564301d7-fea5-877b-6f2a-a8f728f12021_960x540.mp4,ATL,DET,ATL,1610612737,2015,1165,1186,1175.5,200757|200794|201168|201952|203471,101141|202694|202704|203083|203484,2015-16
432092,05:01,"Millsap Traveling Turnover (P2.T7)
",0,0,0,0,2015-10-27,21500001,0,0,DET,2,0,5,05:11,Off Corner 3 Miss,1,Millsap Traveling Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/194/35a8c7b8-e7ad-4e02-2776-79e200a02fa0_960x540.mp4,ATL,DET,ATL,1610612737,2015,1129,1139,1134.0,200757|200794|201168|201952|203471,101141|202694|202704|203083|203484,2015-16
432093,05:30,"Millsap Out of Bounds - Bad Pass Turnover Turnover (P1.T6)
",0,0,0,0,2015-10-27,21500001,0,0,DET,2,0,5,05:47,Off Timeout,1,Millsap Out of Bounds - Bad Pass Turnover Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/191/14d6866a-d319-c19d-2234-bb42d7d52567_960x540.mp4,ATL,DET,ATL,1610612737,2015,1093,1110,1101.5,200757|200794|201168|201952|203471,101141|202694|202704|203083|203484,2015-16
432094,06:05,"Teague 2' Running Layup (8 PTS) (Sefolosha 1 AST)
",1,1,0,0,2015-10-27,21500001,0,0,DET,2,0,3,06:10,Off Steal,0,Teague 2' Running Layup (8 PTS) (Sefolosha 1 AST),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/180/6da7e4e6-dd28-971b-a3b6-269b3623abe3_960x540.mp4,ATL,DET,ATL,1610612737,2015,1070,1075,1072.5,2594|200757|201168|201952|203488,2581|101141|201975|203083|1626169,2015-16
432086,03:35,"MISS Teague 1' Cutting Layup Shot
Marc Morris REBOUND (Off:1 Def:3)
",1,0,0,0,2015-10-27,21500001,0,0,DET,2,0,2,03:52,Off Arc 3 Miss,0,MISS Teague 1' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/207/c8fb46b7-f658-2a4a-491e-9c6f7b1b00b3_960x540.mp4,ATL,DET,ATL,1610612737,2015,1208,1225,1216.5,200757|200794|201168|201952|203471,101141|202694|202704|203083|203484,2015-16
432118,00:02,"MISS Schroder 2' Driving Layup
Pistons Rebound
",1,0,0,0,2015-10-27,21500001,0,0,DET,1,0,0,00:19,Off Steal,0,MISS Schroder 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/112/624032c3-095d-5c93-f877-06e4f123b0d1_960x540.mp4,ATL,DET,ATL,1610612737,2015,701,718,709.5,200757|201143|201168|203471|203934,2581|202694|203382|203484|1626169,2015-16
432119,00:02,"MISS Schroder 2' Driving Layup
Pistons Rebound
",1,0,0,0,2015-10-27,21500001,0,0,DET,1,0,0,00:19,Off Steal,0,Pistons Rebound,,ATL,DET,ATL,1610612737,2015,701,718,709.5,200757|201143|201168|203471|203934,2581|202694|203382|203484|1626169,2015-16
432120,00:32,"Patterson  3PT Jump Shot (3 PTS) (Schroder 1 AST)
",0,0,1,1,2015-10-27,21500001,0,0,DET,1,0,-3,00:43,Off Steal,0,Patterson  3PT Jump Shot (3 PTS) (Schroder 1 AST),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/110/1fcf9301-6d4b-8aff-8664-91eafdfb2dc7_960x540.mp4,ATL,DET,ATL,1610612737,2015,677,688,682.5,200757|201143|201168|203471|203934,2581|202694|203382|203484|1626169,2015-16
432145,06:39,"Ilyasova S.FOUL (P1.T1) (Z.Zarba)
Millsap Free Throw 1 of 2 (7 PTS)
Millsap Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2015-10-27,21500001,0,0,DET,1,1,-7,06:48,Off Arc 3 Make,0,Millsap Free Throw 1 of 2 (7 PTS),,ATL,DET,ATL,1610612737,2015,312,321,316.5,2594|200794|201143|201952|203145,101141|202694|202704|203083|203484,2015-16
432146,06:39,"Ilyasova S.FOUL (P1.T1) (Z.Zarba)
Millsap Free Throw 1 of 2 (7 PTS)
Millsap Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2015-10-27,21500001,0,0,DET,1,1,-7,06:48,Off Arc 3 Make,0,Millsap Free Throw 2 of 2 (8 PTS),,ATL,DET,ATL,1610612737,2015,312,321,316.5,2594|200794|201143|201952|203145,101141|202694|202704|203083|203484,2015-16
432147,07:08,"Millsap 14' Step Back Jump Shot (6 PTS)
",1,1,0,0,2015-10-27,21500001,0,0,DET,1,0,-6,07:30,Off Timeout,0,Millsap 14' Step Back Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/46/b28d88c5-2974-6aba-9a0e-41be32d18546_960x540.mp4,ATL,DET,ATL,1610612737,2015,270,292,281.0,2594|200794|201143|201952|203145,101141|202694|202704|203083|203484,2015-16
432148,07:34,"Teague Lost Ball Turnover (P1.T2): Drummond STEAL (1 STL)
",0,0,0,0,2015-10-27,21500001,0,0,DET,1,0,-4,07:40,Off FT Miss,1,Teague Lost Ball Turnover (P1.T2): Drummond STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/42/c46c34ba-213b-2a21-b254-bad661d9501b_960x540.mp4,ATL,DET,ATL,1610612737,2015,260,266,263.0,2594|200794|201143|201952|203145,101141|202694|202704|203083|203484,2015-16
432149,07:55,"MISS Horford 19' Jump Shot
Jackson REBOUND (Off:0 Def:2)
",1,0,0,0,2015-10-27,21500001,0,0,DET,1,0,-4,08:11,Off At Rim Make,0,MISS Horford 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/34/d56740cf-167f-d01f-f465-056f77debdb2_960x540.mp4,ATL,DET,ATL,1610612737,2015,229,245,237.0,2594|200794|201143|201952|203145,101141|202694|202704|203083|203484,2015-16
432150,07:55,"MISS Horford 19' Jump Shot
Jackson REBOUND (Off:0 Def:2)
",1,0,0,0,2015-10-27,21500001,0,0,DET,1,0,-4,08:11,Off At Rim Make,0,Jackson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/35/91ea3ce7-f4b4-5481-b7df-a33998500f51_960x540.mp4,ATL,DET,ATL,1610612737,2015,229,245,237.0,2594|200794|201143|201952|203145,101141|202694|202704|203083|203484,2015-16
432151,08:34,"Teague 2' Running Layup (2 PTS)
",1,1,0,0,2015-10-27,21500001,0,0,DET,1,0,-4,08:40,Off Short Mid-Range Miss,0,Teague 2' Running Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/32/f9bdf7bd-97f5-8e56-2a90-9a20f1258d78_960x540.mp4,ATL,DET,ATL,1610612737,2015,200,206,203.0,2594|200794|201143|201952|203145,101141|202694|202704|203083|203484,2015-16
432152,08:49,"MISS Horford 18' Jump Shot
Marc Morris REBOUND (Off:0 Def:1)
",1,0,0,0,2015-10-27,21500001,0,0,DET,1,0,-4,09:08,Off Dead Ball,0,MISS Horford 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/28/63c11d6d-ba93-9f84-6232-28d1898e49f0_960x540.mp4,ATL,DET,ATL,1610612737,2015,172,191,181.5,2594|200794|201143|201952|203145,101141|202694|202704|203083|203484,2015-16
432144,06:39,"Ilyasova S.FOUL (P1.T1) (Z.Zarba)
Millsap Free Throw 1 of 2 (7 PTS)
Millsap Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2015-10-27,21500001,0,0,DET,1,1,-7,06:48,Off Arc 3 Make,0,Ilyasova S.FOUL (P1.T1) (Z.Zarba),,ATL,DET,ATL,1610612737,2015,312,321,316.5,2594|200794|201143|201952|203145,101141|202694|202704|203083|203484,2015-16
432153,08:49,"MISS Horford 18' Jump Shot
Marc Morris REBOUND (Off:0 Def:1)
",1,0,0,0,2015-10-27,21500001,0,0,DET,1,0,-4,09:08,Off Dead Ball,0,Marc Morris REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2015/10/27/0021500001/29/319b213a-22cd-a868-f853-88df298e3f95_960x540.mp4,ATL,DET,ATL,1610612737,2015,172,191,181.5,2594|200794|201143|201952|203145,101141|202694|202704|203083|203484,2015-16
