index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
65221,01:02,"Allen Out of Bounds Lost Ball Turnover (P1.T7)
",0,0,0,0,2015-10-28,21500011,0,0,CLE,2,0,-23,01:06,Off Steal,1,Allen Out of Bounds Lost Ball Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500011/231/c234144c-f4e9-7788-ed85-bb3f43ff0be2_960x540.mp4,MEM,CLE,MEM,1610612763,2015,1374,1378,1376.0,2216|2754|201144|201188|201584,2544|2590|2747|202389|202684,2015-16
65194,04:04,"Gasol Offensive Charge Foul (P2.T3) (K.Fitzgerald)
Gasol Foul Turnover (P1.T10)
",0,0,0,0,2015-10-28,21500011,0,0,CLE,3,0,-18,04:15,Off Arc 3 Miss,1,Gasol Foul Turnover (P1.T10),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500011/301/ec12cc69-e5f8-a585-2472-99d3324b7847_960x540.mp4,MEM,CLE,MEM,1610612763,2015,1905,1916,1910.5,2216|2440|201145|201188|201584,2544|2747|202389|202684|203521,2015-16
65196,05:08,"MISS Lee 14' Running Jump Shot
Williams REBOUND (Off:0 Def:2)
",1,0,0,0,2015-10-28,21500011,0,0,CLE,3,0,-18,05:14,Off Block,0,MISS Lee 14' Running Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500011/288/d183d053-1ab2-deb5-d53d-393d6d875894_960x540.mp4,MEM,CLE,MEM,1610612763,2015,1846,1852,1849.0,2216|2754|201145|201188|201584,2544|2590|2747|201567|202389,2015-16
65197,05:08,"MISS Lee 14' Running Jump Shot
Williams REBOUND (Off:0 Def:2)
",1,0,0,0,2015-10-28,21500011,0,0,CLE,3,0,-18,05:14,Off Block,0,Williams REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500011/289/5213729d-f9f5-da23-c865-aea8592af3d3_960x540.mp4,MEM,CLE,MEM,1610612763,2015,1846,1852,1849.0,2216|2754|201145|201188|201584,2544|2590|2747|201567|202389,2015-16
65198,05:34,"MISS Green 1' Driving Finger Roll Layup
Randolph REBOUND (Off:3 Def:4)
Randolph 4' Turnaround Hook Shot (9 PTS)
",2,1,0,0,2015-10-28,21500011,0,1,CLE,3,0,-20,05:47,Off Dead Ball,0,MISS Green 1' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500011/283/406e4232-9b02-6c80-33a9-3c47ad5394d5_960x540.mp4,MEM,CLE,MEM,1610612763,2015,1813,1826,1819.5,2216|2754|201145|201188|201584,2544|2590|2747|201567|202389,2015-16
65199,05:34,"MISS Green 1' Driving Finger Roll Layup
Randolph REBOUND (Off:3 Def:4)
Randolph 4' Turnaround Hook Shot (9 PTS)
",2,1,0,0,2015-10-28,21500011,0,1,CLE,3,0,-20,05:47,Off Dead Ball,0,Randolph REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500011/285/c247ac11-362d-cfc6-4792-3be7910cfb20_960x540.mp4,MEM,CLE,MEM,1610612763,2015,1813,1826,1819.5,2216|2754|201145|201188|201584,2544|2590|2747|201567|202389,2015-16
65201,06:08,"MISS Randolph 17' Jump Shot
James REBOUND (Off:1 Def:4)
",1,0,0,0,2015-10-28,21500011,0,0,CLE,3,0,-20,06:30,Off Long Mid-Range Make,0,MISS Randolph 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500011/280/72fcbb07-cba8-5fcc-48d2-ab27f8201c5f_960x540.mp4,MEM,CLE,MEM,1610612763,2015,1770,1792,1781.0,2216|2754|201145|201188|201584,2544|2590|2747|201567|202389,2015-16
65202,06:08,"MISS Randolph 17' Jump Shot
James REBOUND (Off:1 Def:4)
",1,0,0,0,2015-10-28,21500011,0,0,CLE,3,0,-20,06:30,Off Long Mid-Range Make,0,James REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500011/281/5d8e0a77-5bed-73b1-4482-49d1b347ce86_960x540.mp4,MEM,CLE,MEM,1610612763,2015,1770,1792,1781.0,2216|2754|201145|201188|201584,2544|2590|2747|201567|202389,2015-16
65195,04:39,"Allen 7' Pullup Bank Shot (6 PTS)
",1,1,0,0,2015-10-28,21500011,0,0,CLE,3,0,-20,04:55,Off Long Mid-Range Make,0,Allen 7' Pullup Bank Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500011/291/059703dc-f4eb-0586-e9b7-1e444e80d730_960x540.mp4,MEM,CLE,MEM,1610612763,2015,1865,1881,1873.0,2216|2754|201145|201188|201584,2544|2590|2747|201567|202389,2015-16
65187,02:22,"Barnes Out of Bounds - Bad Pass Turnover Turnover (P2.T11)
",0,0,0,0,2015-10-28,21500011,0,0,CLE,3,0,-21,02:35,Off Arc 3 Make,1,Barnes Out of Bounds - Bad Pass Turnover Turnover (P2.T11),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500011/326/c10a30a5-5a7d-cb77-8e2f-31b082a1200b_960x540.mp4,MEM,CLE,MEM,1610612763,2015,2005,2018,2011.5,2216|2440|201144|201145|201148,2210|2747|2760|202684|203521,2015-16
65222,01:20,"MISS Lee 25' 3PT Running Jump Shot
Smith REBOUND (Off:2 Def:2)
",0,0,1,0,2015-10-28,21500011,0,0,CLE,2,0,-23,01:28,Off Long Mid-Range Miss,0,MISS Lee 25' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500011/228/97aa465d-b90d-bdab-83a0-a99c1565ac2b_960x540.mp4,MEM,CLE,MEM,1610612763,2015,1352,1360,1356.0,2216|2754|201144|201188|201584,2544|2590|2747|202389|202684,2015-16
65224,01:55,"Smith S.FOUL (P2.T4) (D.Richardson)
Conley Free Throw 1 of 2 (7 PTS)
Conley Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2015-10-28,21500011,0,0,CLE,2,1,-25,02:09,Off Short Mid-Range Miss,0,Smith S.FOUL (P2.T4) (D.Richardson),,MEM,CLE,MEM,1610612763,2015,1311,1325,1318.0,2216|2754|201144|201188|201584,2544|2590|2747|201567|202389,2015-16
65255,08:50,"Love Shooting Block Foul (P1.T1) (D.Richardson)
Conley Free Throw 1 of 2 (1 PTS)
Conley Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2015-10-28,21500011,0,0,CLE,2,1,-24,09:08,Off FT Make,0,Conley Free Throw 1 of 2 (1 PTS),,MEM,CLE,MEM,1610612763,2015,892,910,901.0,2216|2440|2754|201144|203210,2210|201567|202684|203099|203521,2015-16
65254,08:50,"Love Shooting Block Foul (P1.T1) (D.Richardson)
Conley Free Throw 1 of 2 (1 PTS)
Conley Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2015-10-28,21500011,0,0,CLE,2,1,-24,09:08,Off FT Make,0,Love Shooting Block Foul (P1.T1) (D.Richardson),,MEM,CLE,MEM,1610612763,2015,892,910,901.0,2216|2440|2754|201144|203210,2210|201567|202684|203099|203521,2015-16
65253,08:14,"MISS Randolph 9' Hook Shot
Thompson REBOUND (Off:0 Def:1)
",1,0,0,0,2015-10-28,21500011,0,0,CLE,2,0,-25,08:35,Off FT Make,0,Thompson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500011/160/6da1acbf-241a-290e-8822-e429ec5d6d42_960x540.mp4,MEM,CLE,MEM,1610612763,2015,925,946,935.5,2216|2440|201144|201584|203210,2210|201567|202684|203099|203521,2015-16
65252,08:14,"MISS Randolph 9' Hook Shot
Thompson REBOUND (Off:0 Def:1)
",1,0,0,0,2015-10-28,21500011,0,0,CLE,2,0,-25,08:35,Off FT Make,0,MISS Randolph 9' Hook Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500011/159/a9f0f00d-747b-380d-567c-7cb4f5ec72cd_960x540.mp4,MEM,CLE,MEM,1610612763,2015,925,946,935.5,2216|2440|201144|201584|203210,2210|201567|202684|203099|203521,2015-16
65251,07:49,"MISS Green 24' 3PT Jump Shot
Cunningham REBOUND (Off:0 Def:1)
",0,0,1,0,2015-10-28,21500011,0,0,CLE,2,0,-25,08:04,Off Dead Ball,0,Cunningham REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500011/164/867d3e0d-89c0-8b28-1e11-044ace6ae375_960x540.mp4,MEM,CLE,MEM,1610612763,2015,956,971,963.5,2216|2440|201144|201584|203210,2210|201567|202684|203099|203521,2015-16
65250,07:49,"MISS Green 24' 3PT Jump Shot
Cunningham REBOUND (Off:0 Def:1)
",0,0,1,0,2015-10-28,21500011,0,0,CLE,2,0,-25,08:04,Off Dead Ball,0,MISS Green 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500011/163/963d4077-dea8-c1ef-70c3-e2b8025cbdc3_960x540.mp4,MEM,CLE,MEM,1610612763,2015,956,971,963.5,2216|2440|201144|201584|203210,2210|201567|202684|203099|203521,2015-16
65249,07:04,"MISS Conley 2' Layup
Green REBOUND (Off:2 Def:0)
MISS Green 2' Tip Layup Shot
Green REBOUND (Off:3 Def:0)
MISS Green 2' Tip Layup Shot
Green REBOUND (Off:4 Def:0)
Dellavedova L.B.FOUL (P2.T2) (K.Fitzgerald)
MISS Randolph 1' Driving Layup
Randolph REBOUND (Off:2 Def:3)
Thompson S.FOUL (P2.T3) (J.Goble)
MISS Randolph Free Throw 1 of 2
GRIZZLIES Rebound
Randolph Free Throw 2 of 2 (5 PTS)
",4,0,0,0,2015-10-28,21500011,0,4,CLE,2,1,-27,07:28,Off At Rim Make,0,Randolph Free Throw 2 of 2 (5 PTS),,MEM,CLE,MEM,1610612763,2015,992,1016,1004.0,2216|2440|201144|201188|201584,2210|2590|201567|202684|203099,2015-16
65248,07:04,"MISS Conley 2' Layup
Green REBOUND (Off:2 Def:0)
MISS Green 2' Tip Layup Shot
Green REBOUND (Off:3 Def:0)
MISS Green 2' Tip Layup Shot
Green REBOUND (Off:4 Def:0)
Dellavedova L.B.FOUL (P2.T2) (K.Fitzgerald)
MISS Randolph 1' Driving Layup
Randolph REBOUND (Off:2 Def:3)
Thompson S.FOUL (P2.T3) (J.Goble)
MISS Randolph Free Throw 1 of 2
GRIZZLIES Rebound
Randolph Free Throw 2 of 2 (5 PTS)
",4,0,0,0,2015-10-28,21500011,0,4,CLE,2,1,-27,07:28,Off At Rim Make,0,GRIZZLIES Rebound,,MEM,CLE,MEM,1610612763,2015,992,1016,1004.0,2216|2440|201144|201188|201584,2210|2590|201567|202684|203099,2015-16
65247,07:04,"MISS Conley 2' Layup
Green REBOUND (Off:2 Def:0)
MISS Green 2' Tip Layup Shot
Green REBOUND (Off:3 Def:0)
MISS Green 2' Tip Layup Shot
Green REBOUND (Off:4 Def:0)
Dellavedova L.B.FOUL (P2.T2) (K.Fitzgerald)
MISS Randolph 1' Driving Layup
Randolph REBOUND (Off:2 Def:3)
Thompson S.FOUL (P2.T3) (J.Goble)
MISS Randolph Free Throw 1 of 2
GRIZZLIES Rebound
Randolph Free Throw 2 of 2 (5 PTS)
",4,0,0,0,2015-10-28,21500011,0,4,CLE,2,1,-27,07:28,Off At Rim Make,0,MISS Randolph Free Throw 1 of 2,,MEM,CLE,MEM,1610612763,2015,992,1016,1004.0,2216|2440|201144|201188|201584,2210|2590|201567|202684|203099,2015-16
65246,07:04,"MISS Conley 2' Layup
Green REBOUND (Off:2 Def:0)
MISS Green 2' Tip Layup Shot
Green REBOUND (Off:3 Def:0)
MISS Green 2' Tip Layup Shot
Green REBOUND (Off:4 Def:0)
Dellavedova L.B.FOUL (P2.T2) (K.Fitzgerald)
MISS Randolph 1' Driving Layup
Randolph REBOUND (Off:2 Def:3)
Thompson S.FOUL (P2.T3) (J.Goble)
MISS Randolph Free Throw 1 of 2
GRIZZLIES Rebound
Randolph Free Throw 2 of 2 (5 PTS)
",4,0,0,0,2015-10-28,21500011,0,4,CLE,2,1,-27,07:28,Off At Rim Make,0,Thompson S.FOUL (P2.T3) (J.Goble),,MEM,CLE,MEM,1610612763,2015,992,1016,1004.0,2216|2440|201144|201188|201584,2210|2590|201567|202684|203099,2015-16
65245,07:04,"MISS Conley 2' Layup
Green REBOUND (Off:2 Def:0)
MISS Green 2' Tip Layup Shot
Green REBOUND (Off:3 Def:0)
MISS Green 2' Tip Layup Shot
Green REBOUND (Off:4 Def:0)
Dellavedova L.B.FOUL (P2.T2) (K.Fitzgerald)
MISS Randolph 1' Driving Layup
Randolph REBOUND (Off:2 Def:3)
Thompson S.FOUL (P2.T3) (J.Goble)
MISS Randolph Free Throw 1 of 2
GRIZZLIES Rebound
Randolph Free Throw 2 of 2 (5 PTS)
",4,0,0,0,2015-10-28,21500011,0,4,CLE,2,1,-27,07:28,Off At Rim Make,0,Randolph REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500011/178/1e8bec8f-9456-69b9-628d-e5eed9f7983d_960x540.mp4,MEM,CLE,MEM,1610612763,2015,992,1016,1004.0,2216|2440|201144|201188|201584,2210|2590|201567|202684|203099,2015-16
65244,07:04,"MISS Conley 2' Layup
Green REBOUND (Off:2 Def:0)
MISS Green 2' Tip Layup Shot
Green REBOUND (Off:3 Def:0)
MISS Green 2' Tip Layup Shot
Green REBOUND (Off:4 Def:0)
Dellavedova L.B.FOUL (P2.T2) (K.Fitzgerald)
MISS Randolph 1' Driving Layup
Randolph REBOUND (Off:2 Def:3)
Thompson S.FOUL (P2.T3) (J.Goble)
MISS Randolph Free Throw 1 of 2
GRIZZLIES Rebound
Randolph Free Throw 2 of 2 (5 PTS)
",4,0,0,0,2015-10-28,21500011,0,4,CLE,2,1,-27,07:28,Off At Rim Make,0,MISS Randolph 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500011/177/59ecff26-8649-eb82-1787-3c2d71e6dd25_960x540.mp4,MEM,CLE,MEM,1610612763,2015,992,1016,1004.0,2216|2440|201144|201188|201584,2210|2590|201567|202684|203099,2015-16
65243,07:04,"MISS Conley 2' Layup
Green REBOUND (Off:2 Def:0)
MISS Green 2' Tip Layup Shot
Green REBOUND (Off:3 Def:0)
MISS Green 2' Tip Layup Shot
Green REBOUND (Off:4 Def:0)
Dellavedova L.B.FOUL (P2.T2) (K.Fitzgerald)
MISS Randolph 1' Driving Layup
Randolph REBOUND (Off:2 Def:3)
Thompson S.FOUL (P2.T3) (J.Goble)
MISS Randolph Free Throw 1 of 2
GRIZZLIES Rebound
Randolph Free Throw 2 of 2 (5 PTS)
",4,0,0,0,2015-10-28,21500011,0,4,CLE,2,1,-27,07:28,Off At Rim Make,0,Dellavedova L.B.FOUL (P2.T2) (K.Fitzgerald),,MEM,CLE,MEM,1610612763,2015,992,1016,1004.0,2216|2440|201144|201188|201584,2210|2590|201567|202684|203099,2015-16
65242,07:04,"MISS Conley 2' Layup
Green REBOUND (Off:2 Def:0)
MISS Green 2' Tip Layup Shot
Green REBOUND (Off:3 Def:0)
MISS Green 2' Tip Layup Shot
Green REBOUND (Off:4 Def:0)
Dellavedova L.B.FOUL (P2.T2) (K.Fitzgerald)
MISS Randolph 1' Driving Layup
Randolph REBOUND (Off:2 Def:3)
Thompson S.FOUL (P2.T3) (J.Goble)
MISS Randolph Free Throw 1 of 2
GRIZZLIES Rebound
Randolph Free Throw 2 of 2 (5 PTS)
",4,0,0,0,2015-10-28,21500011,0,4,CLE,2,1,-27,07:28,Off At Rim Make,0,Green REBOUND (Off:4 Def:0),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500011/173/4fb658eb-5705-0a3b-04b0-bdcc54662251_960x540.mp4,MEM,CLE,MEM,1610612763,2015,992,1016,1004.0,2216|2440|201144|201188|201584,2210|2590|201567|202684|203099,2015-16
