ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
06:57,"MISS Thompson 14' Jump Shot
WARRIORS Rebound
Morris L.B.FOUL (P2.T4) (S.Foster)
Thompson 11' Turnaround Fadeaway (19 PTS) (Green 6 AST)
",2,1,0,0,2022-04-16,42100161,0,1,DEN,3,0,8,07:22,Off Arc 3 Miss,0,Thompson 11' Turnaround Fadeaway (19 PTS) (Green 6 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/394/24abdb56-a5a4-119d-71b6-eb350a32f2d6_960x540.mp4,GSW,DEN,GSW,1610612744,2022,1718,1743,1730.5,202691|203110|203490|203952|1629673,201145|203115|203932|203999|1628420,2021-22
07:07,"Rivers S.FOUL (P1.T4) (K.Lane)
Poole Free Throw 1 of 3 (10 PTS)
MISS Poole Free Throw 2 of 3
WARRIORS Rebound
Poole Free Throw 3 of 3 (11 PTS)
",0,0,0,0,2022-04-16,42100161,0,0,DEN,2,1,-1,07:18,Off Short Mid-Range Make,0,MISS Poole Free Throw 2 of 3,,GSW,DEN,GSW,1610612744,2022,1002,1013,1007.5,2738|202691|203490|203952|1629673,202326|203085|203115|203932|1630538,2021-22
07:07,"Rivers S.FOUL (P1.T4) (K.Lane)
Poole Free Throw 1 of 3 (10 PTS)
MISS Poole Free Throw 2 of 3
WARRIORS Rebound
Poole Free Throw 3 of 3 (11 PTS)
",0,0,0,0,2022-04-16,42100161,0,0,DEN,2,1,-1,07:18,Off Short Mid-Range Make,0,WARRIORS Rebound,,GSW,DEN,GSW,1610612744,2022,1002,1013,1007.5,2738|202691|203490|203952|1629673,202326|203085|203115|203932|1630538,2021-22
09:25,"MISS Poole 9' Floating Jump Shot
Looney REBOUND (Off:3 Def:4)
Jokic S.FOUL (P3.T2) (E.Malloy)
Looney Free Throw 1 of 2 (5 PTS)
Looney Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2022-04-16,42100161,0,1,DEN,3,1,12,09:37,Off Dead Ball,0,Jokic S.FOUL (P3.T2) (E.Malloy),,GSW,DEN,GSW,1610612744,2022,1583,1595,1589.0,202691|203110|203952|1626172|1629673,201145|203115|203932|203999|1628420,2021-22
06:57,"MISS Thompson 14' Jump Shot
WARRIORS Rebound
Morris L.B.FOUL (P2.T4) (S.Foster)
Thompson 11' Turnaround Fadeaway (19 PTS) (Green 6 AST)
",2,1,0,0,2022-04-16,42100161,0,1,DEN,3,0,8,07:22,Off Arc 3 Miss,0,MISS Thompson 14' Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/390/b189e093-7401-e038-6aa0-44fcab64d3c0_960x540.mp4,GSW,DEN,GSW,1610612744,2022,1718,1743,1730.5,202691|203110|203490|203952|1629673,201145|203115|203932|203999|1628420,2021-22
09:25,"MISS Poole 9' Floating Jump Shot
Looney REBOUND (Off:3 Def:4)
Jokic S.FOUL (P3.T2) (E.Malloy)
Looney Free Throw 1 of 2 (5 PTS)
Looney Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2022-04-16,42100161,0,1,DEN,3,1,12,09:37,Off Dead Ball,0,Looney Free Throw 1 of 2 (5 PTS),,GSW,DEN,GSW,1610612744,2022,1583,1595,1589.0,202691|203110|203952|1626172|1629673,201145|203115|203932|203999|1628420,2021-22
09:25,"MISS Poole 9' Floating Jump Shot
Looney REBOUND (Off:3 Def:4)
Jokic S.FOUL (P3.T2) (E.Malloy)
Looney Free Throw 1 of 2 (5 PTS)
Looney Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2022-04-16,42100161,0,1,DEN,3,1,12,09:37,Off Dead Ball,0,Looney Free Throw 2 of 2 (6 PTS),,GSW,DEN,GSW,1610612744,2022,1583,1595,1589.0,202691|203110|203952|1626172|1629673,201145|203115|203932|203999|1628420,2021-22
09:48,"Gordon P.FOUL (P2.T1) (S.Foster)
Green 5' Cutting Finger Roll Layup Shot (4 PTS) (Thompson 2 AST)
",1,1,0,0,2022-04-16,42100161,0,0,DEN,3,0,10,10:14,Off Short Mid-Range Make,0,Gordon P.FOUL (P2.T1) (S.Foster),,GSW,DEN,GSW,1610612744,2022,1546,1572,1559.0,202691|203110|203952|1626172|1629673,201145|203115|203932|203999|1628420,2021-22
09:48,"Gordon P.FOUL (P2.T1) (S.Foster)
Green 5' Cutting Finger Roll Layup Shot (4 PTS) (Thompson 2 AST)
",1,1,0,0,2022-04-16,42100161,0,0,DEN,3,0,10,10:14,Off Short Mid-Range Make,0,Green 5' Cutting Finger Roll Layup Shot (4 PTS) (Thompson 2 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/343/2c3c0bae-ad23-f411-c657-dc9ea8729931_960x540.mp4,GSW,DEN,GSW,1610612744,2022,1546,1572,1559.0,202691|203110|203952|1626172|1629673,201145|203115|203932|203999|1628420,2021-22
10:28,"MISS Poole 3PT Step Back Jump Shot
Gordon REBOUND (Off:2 Def:1)
",0,0,1,0,2022-04-16,42100161,0,0,DEN,3,0,12,10:51,Off FT Make,0,MISS Poole 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/335/6a12950e-17b3-770f-8b21-916ee35f4371_960x540.mp4,GSW,DEN,GSW,1610612744,2022,1509,1532,1520.5,202691|203110|203952|1626172|1629673,201145|203115|203932|203999|1628420,2021-22
09:25,"MISS Poole 9' Floating Jump Shot
Looney REBOUND (Off:3 Def:4)
Jokic S.FOUL (P3.T2) (E.Malloy)
Looney Free Throw 1 of 2 (5 PTS)
Looney Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2022-04-16,42100161,0,1,DEN,3,1,12,09:37,Off Dead Ball,0,Looney REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/349/31e45670-d83d-d68f-bded-11e12c357e35_960x540.mp4,GSW,DEN,GSW,1610612744,2022,1583,1595,1589.0,202691|203110|203952|1626172|1629673,201145|203115|203932|203999|1628420,2021-22
10:28,"MISS Poole 3PT Step Back Jump Shot
Gordon REBOUND (Off:2 Def:1)
",0,0,1,0,2022-04-16,42100161,0,0,DEN,3,0,12,10:51,Off FT Make,0,Gordon REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/336/1422272c-3564-dc4c-aa38-f53d85eea360_960x540.mp4,GSW,DEN,GSW,1610612744,2022,1509,1532,1520.5,202691|203110|203952|1626172|1629673,201145|203115|203932|203999|1628420,2021-22
11:11,"MISS Poole 26' 3PT Step Back Jump Shot
Wiggins REBOUND (Off:1 Def:5)
MISS Wiggins 3' Layup
WARRIORS Rebound
Thompson 24' 3PT Jump Shot (17 PTS) (Poole 3 AST)
",1,0,2,1,2022-04-16,42100161,0,2,DEN,3,0,11,11:32,Off Arc 3 Miss,0,Wiggins REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/325/af3cd725-8fc6-3726-d38f-332415707517_960x540.mp4,GSW,DEN,GSW,1610612744,2022,1468,1489,1478.5,202691|203110|203952|1626172|1629673,201145|203115|203932|203999|1628420,2021-22
11:11,"MISS Poole 26' 3PT Step Back Jump Shot
Wiggins REBOUND (Off:1 Def:5)
MISS Wiggins 3' Layup
WARRIORS Rebound
Thompson 24' 3PT Jump Shot (17 PTS) (Poole 3 AST)
",1,0,2,1,2022-04-16,42100161,0,2,DEN,3,0,11,11:32,Off Arc 3 Miss,0,MISS Wiggins 3' Layup,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/326/39f3b878-84db-94cc-846a-beea2e9cbdba_960x540.mp4,GSW,DEN,GSW,1610612744,2022,1468,1489,1478.5,202691|203110|203952|1626172|1629673,201145|203115|203932|203999|1628420,2021-22
11:11,"MISS Poole 26' 3PT Step Back Jump Shot
Wiggins REBOUND (Off:1 Def:5)
MISS Wiggins 3' Layup
WARRIORS Rebound
Thompson 24' 3PT Jump Shot (17 PTS) (Poole 3 AST)
",1,0,2,1,2022-04-16,42100161,0,2,DEN,3,0,11,11:32,Off Arc 3 Miss,0,WARRIORS Rebound,,GSW,DEN,GSW,1610612744,2022,1468,1489,1478.5,202691|203110|203952|1626172|1629673,201145|203115|203932|203999|1628420,2021-22
11:11,"MISS Poole 26' 3PT Step Back Jump Shot
Wiggins REBOUND (Off:1 Def:5)
MISS Wiggins 3' Layup
WARRIORS Rebound
Thompson 24' 3PT Jump Shot (17 PTS) (Poole 3 AST)
",1,0,2,1,2022-04-16,42100161,0,2,DEN,3,0,11,11:32,Off Arc 3 Miss,0,Thompson 24' 3PT Jump Shot (17 PTS) (Poole 3 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/329/8f62d7a5-cf1e-c21a-09b4-e45f4025a115_960x540.mp4,GSW,DEN,GSW,1610612744,2022,1468,1489,1478.5,202691|203110|203952|1626172|1629673,201145|203115|203932|203999|1628420,2021-22
11:45,"MISS Thompson 3PT Jump Shot
Nuggets Rebound
",0,0,1,0,2022-04-16,42100161,0,0,DEN,3,0,11,12:00,Off Dead Ball,0,MISS Thompson 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/319/9a16a216-f5f0-b6fe-ccbd-b273dfbe8584_960x540.mp4,GSW,DEN,GSW,1610612744,2022,1440,1455,1447.5,202691|203110|203952|1626172|1629673,201145|203115|203932|203999|1628420,2021-22
11:45,"MISS Thompson 3PT Jump Shot
Nuggets Rebound
",0,0,1,0,2022-04-16,42100161,0,0,DEN,3,0,11,12:00,Off Dead Ball,0,Nuggets Rebound,,GSW,DEN,GSW,1610612744,2022,1440,1455,1447.5,202691|203110|203952|1626172|1629673,201145|203115|203932|203999|1628420,2021-22
11:11,"MISS Poole 26' 3PT Step Back Jump Shot
Wiggins REBOUND (Off:1 Def:5)
MISS Wiggins 3' Layup
WARRIORS Rebound
Thompson 24' 3PT Jump Shot (17 PTS) (Poole 3 AST)
",1,0,2,1,2022-04-16,42100161,0,2,DEN,3,0,11,11:32,Off Arc 3 Miss,0,MISS Poole 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/324/6434c539-231d-529c-420c-6dbc9735daa8_960x540.mp4,GSW,DEN,GSW,1610612744,2022,1468,1489,1478.5,202691|203110|203952|1626172|1629673,201145|203115|203932|203999|1628420,2021-22
09:25,"MISS Poole 9' Floating Jump Shot
Looney REBOUND (Off:3 Def:4)
Jokic S.FOUL (P3.T2) (E.Malloy)
Looney Free Throw 1 of 2 (5 PTS)
Looney Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2022-04-16,42100161,0,1,DEN,3,1,12,09:37,Off Dead Ball,0,MISS Poole 9' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/348/b3e9c64d-5fe5-4410-1a8f-61e1e119c24b_960x540.mp4,GSW,DEN,GSW,1610612744,2022,1583,1595,1589.0,202691|203110|203952|1626172|1629673,201145|203115|203932|203999|1628420,2021-22
07:07,"Rivers S.FOUL (P1.T4) (K.Lane)
Poole Free Throw 1 of 3 (10 PTS)
MISS Poole Free Throw 2 of 3
WARRIORS Rebound
Poole Free Throw 3 of 3 (11 PTS)
",0,0,0,0,2022-04-16,42100161,0,0,DEN,2,1,-1,07:18,Off Short Mid-Range Make,0,Rivers S.FOUL (P1.T4) (K.Lane),,GSW,DEN,GSW,1610612744,2022,1002,1013,1007.5,2738|202691|203490|203952|1629673,202326|203085|203115|203932|1630538,2021-22
05:37,"MISS Curry 11' Driving Floating Jump Shot
Looney REBOUND (Off:2 Def:3)
Wiggins 7' Driving Finger Roll Layup (6 PTS) (Curry 3 AST)
",2,1,0,0,2022-04-16,42100161,0,1,DEN,2,0,-1,05:58,Off Short Mid-Range Make,0,Wiggins 7' Driving Finger Roll Layup (6 PTS) (Curry 3 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/241/39dd6dd6-24b2-16a2-39f2-31e2ea2ff8cb_960x540.mp4,GSW,DEN,GSW,1610612744,2022,1082,1103,1092.5,201939|202691|203110|203952|1626172,201145|203115|203932|203999|1628420,2021-22
00:11,"MISS Moody 25' 3PT Step Back Jump Shot
Hyland REBOUND (Off:0 Def:2)
",0,0,1,0,2022-04-16,42100161,0,0,DEN,4,0,16,00:28,Off Short Mid-Range Make,0,Hyland REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/678/475bd3f8-3b9f-8538-ed0a-e38530c73878_960x540.mp4,GSW,DEN,GSW,1610612744,2022,2852,2869,2860.5,1627780|1627814|1629308|1630228|1630541,203085|1627854|1628427|1630192|1630538,2021-22
00:49,"MISS Lee 20' Pullup Jump Shot
Cancar REBOUND (Off:0 Def:1)
",1,0,0,0,2022-04-16,42100161,0,0,DEN,4,0,21,01:13,Off Arc 3 Miss,0,MISS Lee 20' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/669/cfd2afff-6300-c90c-e0e0-ffca6b7cb04d_960x540.mp4,GSW,DEN,GSW,1610612744,2022,2807,2831,2819.0,1627780|1627814|1629308|1630228|1630541,203085|1627854|1628427|1630192|1630538,2021-22
06:57,"MISS Thompson 14' Jump Shot
WARRIORS Rebound
Morris L.B.FOUL (P2.T4) (S.Foster)
Thompson 11' Turnaround Fadeaway (19 PTS) (Green 6 AST)
",2,1,0,0,2022-04-16,42100161,0,1,DEN,3,0,8,07:22,Off Arc 3 Miss,0,WARRIORS Rebound,,GSW,DEN,GSW,1610612744,2022,1718,1743,1730.5,202691|203110|203490|203952|1629673,201145|203115|203932|203999|1628420,2021-22
06:57,"MISS Thompson 14' Jump Shot
WARRIORS Rebound
Morris L.B.FOUL (P2.T4) (S.Foster)
Thompson 11' Turnaround Fadeaway (19 PTS) (Green 6 AST)
",2,1,0,0,2022-04-16,42100161,0,1,DEN,3,0,8,07:22,Off Arc 3 Miss,0,Morris L.B.FOUL (P2.T4) (S.Foster),,GSW,DEN,GSW,1610612744,2022,1718,1743,1730.5,202691|203110|203490|203952|1629673,201145|203115|203932|203999|1628420,2021-22
07:32,"Poole OFF.Foul (P2) (E.Malloy)
Poole Offensive Foul Turnover (P2.T7)
",0,0,0,0,2022-04-16,42100161,0,0,DEN,3,0,8,07:44,Off Timeout,1,Poole OFF.Foul (P2) (E.Malloy),,GSW,DEN,GSW,1610612744,2022,1696,1708,1702.0,202691|203110|203490|203952|1629673,201145|203115|203932|203999|1628420,2021-22
07:32,"Poole OFF.Foul (P2) (E.Malloy)
Poole Offensive Foul Turnover (P2.T7)
",0,0,0,0,2022-04-16,42100161,0,0,DEN,3,0,8,07:44,Off Timeout,1,Poole Offensive Foul Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/384/7a35e8d3-1195-2f70-07ef-81cb220f8a51_960x540.mp4,GSW,DEN,GSW,1610612744,2022,1696,1708,1702.0,202691|203110|203490|203952|1629673,201145|203115|203932|203999|1628420,2021-22
07:49,"Thompson Lost Ball Turnover (P3.T6): Jokic STEAL (2 STL)
",0,0,0,0,2022-04-16,42100161,0,0,DEN,3,0,10,08:06,Off Short Mid-Range Make,1,Thompson Lost Ball Turnover (P3.T6): Jokic STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/374/4a601c57-45c0-2520-f004-9000693bf0d2_960x540.mp4,GSW,DEN,GSW,1610612744,2022,1674,1691,1682.5,202691|203110|203952|1626172|1629673,201145|203115|203932|203999|1628420,2021-22
08:27,"Je. Green S.FOUL (P1.T3) (S.Foster)
MISS Wiggins Free Throw 1 of 2
WARRIORS Rebound
Wiggins Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2022-04-16,42100161,0,0,DEN,3,1,11,08:44,Off Corner 3 Miss,0,Je. Green S.FOUL (P1.T3) (S.Foster),,GSW,DEN,GSW,1610612744,2022,1636,1653,1644.5,202691|203110|203952|1626172|1629673,201145|203115|203932|203999|1628420,2021-22
08:27,"Je. Green S.FOUL (P1.T3) (S.Foster)
MISS Wiggins Free Throw 1 of 2
WARRIORS Rebound
Wiggins Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2022-04-16,42100161,0,0,DEN,3,1,11,08:44,Off Corner 3 Miss,0,MISS Wiggins Free Throw 1 of 2,,GSW,DEN,GSW,1610612744,2022,1636,1653,1644.5,202691|203110|203952|1626172|1629673,201145|203115|203932|203999|1628420,2021-22
08:27,"Je. Green S.FOUL (P1.T3) (S.Foster)
MISS Wiggins Free Throw 1 of 2
WARRIORS Rebound
Wiggins Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2022-04-16,42100161,0,0,DEN,3,1,11,08:44,Off Corner 3 Miss,0,WARRIORS Rebound,,GSW,DEN,GSW,1610612744,2022,1636,1653,1644.5,202691|203110|203952|1626172|1629673,201145|203115|203932|203999|1628420,2021-22
08:27,"Je. Green S.FOUL (P1.T3) (S.Foster)
MISS Wiggins Free Throw 1 of 2
WARRIORS Rebound
Wiggins Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2022-04-16,42100161,0,0,DEN,3,1,11,08:44,Off Corner 3 Miss,0,Wiggins Free Throw 2 of 2 (9 PTS),,GSW,DEN,GSW,1610612744,2022,1636,1653,1644.5,202691|203110|203952|1626172|1629673,201145|203115|203932|203999|1628420,2021-22
00:04,"Curry 28' 3PT Jump Shot (5 PTS) (Green 5 AST)
",0,0,1,1,2022-04-16,42100161,0,0,DEN,2,0,8,00:23,Off Short Mid-Range Make,0,Curry 28' 3PT Jump Shot (5 PTS) (Green 5 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/310/8c7b9776-b105-acdd-7712-0bcbfae4da54_960x540.mp4,GSW,DEN,GSW,1610612744,2022,1417,1436,1426.5,201939|202691|203110|203952|1629673,201145|203115|203932|203999|1628420,2021-22
04:38,"MISS Thompson 11' Pullup Jump Shot
Green REBOUND (Off:1 Def:3)
MISS Thompson 3PT Jump Shot
Rivers REBOUND (Off:0 Def:1)
",1,0,1,0,2022-04-16,42100161,0,1,DEN,3,0,13,05:04,Off FT Make,0,MISS Thompson 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/427/3b6fc00c-4c59-999d-3cfc-7a9d7a2dc3b6_960x540.mp4,GSW,DEN,GSW,1610612744,2022,1856,1882,1869.0,201939|202691|203110|203490|1629673,201145|203085|203932|203999|1628420,2021-22
00:35,"MISS Curry 15' Driving Floating Jump Shot
WARRIORS Rebound
Gordon S.FOUL (P1.PN) (K.Lane)
Wiggins Free Throw 1 of 2 (7 PTS)
Wiggins Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2022-04-16,42100161,0,1,DEN,2,1,8,00:53,Off Short Mid-Range Miss,0,MISS Curry 15' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/301/795b9fdb-79ca-777e-1804-58d4de1c9fd6_960x540.mp4,GSW,DEN,GSW,1610612744,2022,1387,1405,1396.0,201939|202691|203110|203952|1629673,201145|203115|203932|203999|1628420,2021-22
00:35,"MISS Curry 15' Driving Floating Jump Shot
WARRIORS Rebound
Gordon S.FOUL (P1.PN) (K.Lane)
Wiggins Free Throw 1 of 2 (7 PTS)
Wiggins Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2022-04-16,42100161,0,1,DEN,2,1,8,00:53,Off Short Mid-Range Miss,0,Gordon S.FOUL (P1.PN) (K.Lane),,GSW,DEN,GSW,1610612744,2022,1387,1405,1396.0,201939|202691|203110|203952|1629673,201145|203115|203932|203999|1628420,2021-22
04:57,"MISS Curry 28' 3PT Step Back Jump Shot
Curry REBOUND (Off:1 Def:1)
MISS Thompson 29' 3PT Jump Shot
Barton REBOUND (Off:0 Def:3)
",0,0,2,0,2022-04-16,42100161,0,1,DEN,2,0,-1,05:21,Off Short Mid-Range Make,0,MISS Thompson 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/247/3aba67eb-2a44-aa6d-45d7-99b5801229a0_960x540.mp4,GSW,DEN,GSW,1610612744,2022,1119,1143,1131.0,201939|202691|203110|203952|1626172,201145|203115|203932|203999|1628420,2021-22
04:57,"MISS Curry 28' 3PT Step Back Jump Shot
Curry REBOUND (Off:1 Def:1)
MISS Thompson 29' 3PT Jump Shot
Barton REBOUND (Off:0 Def:3)
",0,0,2,0,2022-04-16,42100161,0,1,DEN,2,0,-1,05:21,Off Short Mid-Range Make,0,Barton REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/248/4b919138-0360-a769-51b5-a3d52a3bc025_960x540.mp4,GSW,DEN,GSW,1610612744,2022,1119,1143,1131.0,201939|202691|203110|203952|1626172,201145|203115|203932|203999|1628420,2021-22
05:37,"MISS Curry 11' Driving Floating Jump Shot
Looney REBOUND (Off:2 Def:3)
Wiggins 7' Driving Finger Roll Layup (6 PTS) (Curry 3 AST)
",2,1,0,0,2022-04-16,42100161,0,1,DEN,2,0,-1,05:58,Off Short Mid-Range Make,0,MISS Curry 11' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/239/91cb022f-c425-6a23-7fa4-bd6315542bda_960x540.mp4,GSW,DEN,GSW,1610612744,2022,1082,1103,1092.5,201939|202691|203110|203952|1626172,201145|203115|203932|203999|1628420,2021-22
