index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
485231,09:30,"Mirotic OFF.Foul (P2) (C.Washington)
Mirotic Offensive Foul Turnover (P3.T4)
",0,0,0,0,2018-12-07,21800374,0,0,MEM,2,0,-1,09:41,Off FT Miss,1,Mirotic Offensive Foul Turnover (P3.T4),https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/201/827055ce-0e87-ffd5-611a-84831addcfab_960x540.mp4,NOP,MEM,NOP,1610612740,2018,859,870,864.5,202703|202734|203076|203121|204025,201144|201149|202705|202714|1628991,2018-19
485232,09:47,"MISS Mirotic 27' 3PT Jump Shot
Noah REBOUND (Off:0 Def:3)
",0,0,1,0,2018-12-07,21800374,0,0,MEM,2,0,0,10:05,Off Short Mid-Range Make,0,MISS Mirotic 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/190/a3fe734f-42e3-56f4-afbe-9c8e95dd905c_960x540.mp4,NOP,MEM,NOP,1610612740,2018,835,853,844.0,202703|202734|203076|203121|204025,201144|201149|201956|202705|202714,2018-19
485233,09:47,"MISS Mirotic 27' 3PT Jump Shot
Noah REBOUND (Off:0 Def:3)
",0,0,1,0,2018-12-07,21800374,0,0,MEM,2,0,0,10:05,Off Short Mid-Range Make,0,Noah REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/191/6c2383f3-84f2-34a9-d07f-abda82b651aa_960x540.mp4,NOP,MEM,NOP,1610612740,2018,835,853,844.0,202703|202734|203076|203121|204025,201144|201149|201956|202705|202714,2018-19
485234,10:39,"Davis 15' Step Back Jump Shot (8 PTS) (Frazier 5 AST)
Noah S.FOUL (P1.T1) (C.Blair)
Davis Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2018-12-07,21800374,0,0,MEM,2,1,-1,10:55,Off FT Make,0,Davis 15' Step Back Jump Shot (8 PTS) (Frazier 5 AST),https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/180/6ba4c690-1435-7612-f5a5-8915dae87bc4_960x540.mp4,NOP,MEM,NOP,1610612740,2018,785,801,793.0,202703|202734|203076|203121|204025,201144|201149|201956|202705|202714,2018-19
485235,10:39,"Davis 15' Step Back Jump Shot (8 PTS) (Frazier 5 AST)
Noah S.FOUL (P1.T1) (C.Blair)
Davis Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2018-12-07,21800374,0,0,MEM,2,1,-1,10:55,Off FT Make,0,Noah S.FOUL (P1.T1) (C.Blair),https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/181/b08612a7-1a76-a8d9-9c0d-6a904c7e4606_960x540.mp4,NOP,MEM,NOP,1610612740,2018,785,801,793.0,202703|202734|203076|203121|204025,201144|201149|201956|202705|202714,2018-19
485236,10:39,"Davis 15' Step Back Jump Shot (8 PTS) (Frazier 5 AST)
Noah S.FOUL (P1.T1) (C.Blair)
Davis Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2018-12-07,21800374,0,0,MEM,2,1,-1,10:55,Off FT Make,0,Davis Free Throw 1 of 1 (9 PTS),,NOP,MEM,NOP,1610612740,2018,785,801,793.0,202703|202734|203076|203121|204025,201144|201149|201956|202705|202714,2018-19
485215,05:09,"MISS Randle 4' Driving Floating Jump Shot
Davis REBOUND (Off:1 Def:4)
MISS Davis 4' Layup
Anderson REBOUND (Off:1 Def:3)
",2,0,0,0,2018-12-07,21800374,0,1,MEM,2,0,-2,05:23,Off Corner 3 Miss,0,Anderson REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/264/4716b9c4-04a7-6e29-f6cf-4520d5690854_960x540.mp4,NOP,MEM,NOP,1610612740,2018,1117,1131,1124.0,201950|202734|203076|203944|204025,201144|201188|202066|203210|203937,2018-19
485226,08:15,"MISS Moore 11' Jump Shot
Grizzlies Rebound
",1,0,0,0,2018-12-07,21800374,0,0,MEM,2,0,-5,08:30,Off Timeout,0,Grizzlies Rebound,,NOP,MEM,NOP,1610612740,2018,930,945,937.5,202734|203076|203121|203944|204025,201149|202705|202714|203937|1628991,2018-19
485214,05:09,"MISS Randle 4' Driving Floating Jump Shot
Davis REBOUND (Off:1 Def:4)
MISS Davis 4' Layup
Anderson REBOUND (Off:1 Def:3)
",2,0,0,0,2018-12-07,21800374,0,1,MEM,2,0,-2,05:23,Off Corner 3 Miss,0,MISS Davis 4' Layup,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/263/cc4f6cb7-289f-1570-a3c9-7e9229859f5c_960x540.mp4,NOP,MEM,NOP,1610612740,2018,1117,1131,1124.0,201950|202734|203076|203944|204025,201144|201188|202066|203210|203937,2018-19
485191,11:25,"Holiday 3' Layup (14 PTS) (Davis 1 AST)
",1,1,0,0,2018-12-07,21800374,0,0,MEM,3,0,-1,11:42,Off Corner 3 Make,0,Holiday 3' Layup (14 PTS) (Davis 1 AST),https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/352/1bd50c8c-d778-dfe2-957c-657e52eb9d12_960x540.mp4,NOP,MEM,NOP,1610612740,2018,1458,1475,1466.5,201950|203076|203524|203944|204025,201144|201188|202066|203937|1628991,2018-19
485212,05:09,"MISS Randle 4' Driving Floating Jump Shot
Davis REBOUND (Off:1 Def:4)
MISS Davis 4' Layup
Anderson REBOUND (Off:1 Def:3)
",2,0,0,0,2018-12-07,21800374,0,1,MEM,2,0,-2,05:23,Off Corner 3 Miss,0,MISS Randle 4' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/261/d9d801c0-9d96-8b76-8253-8e8ad79e0658_960x540.mp4,NOP,MEM,NOP,1610612740,2018,1117,1131,1124.0,201950|202734|203076|203944|204025,201144|201188|202066|203210|203937,2018-19
485237,11:14,"Moore 7' Driving Floating Jump Shot (2 PTS) (Frazier 4 AST)
",1,1,0,0,2018-12-07,21800374,0,0,MEM,2,0,-1,11:16,Off At Rim Miss,0,Moore 7' Driving Floating Jump Shot (2 PTS) (Frazier 4 AST),https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/174/2cbb64ac-7830-377b-3117-856b6c0af5f0_960x540.mp4,NOP,MEM,NOP,1610612740,2018,764,766,765.0,202703|202734|203076|203121|204025,201144|201149|201956|202705|202714,2018-19
485192,11:51,"Holiday Lost Ball Turnover (P2.T8): Temple STEAL (1 STL)
",0,0,0,0,2018-12-07,21800374,0,0,MEM,3,0,2,12:00,Off Dead Ball,1,Holiday Lost Ball Turnover (P2.T8): Temple STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/348/24341bf9-0999-f214-1621-7c379d336bf2_960x540.mp4,NOP,MEM,NOP,1610612740,2018,1440,1449,1444.5,201950|203076|203524|203944|204025,201144|201188|202066|203937|1628991,2018-19
485193,00:03,"Holiday 13' Pullup Jump Shot (12 PTS)
",1,1,0,0,2018-12-07,21800374,0,0,MEM,2,0,0,00:19,Off FT Make,0,Holiday 13' Pullup Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/338/1012a574-1912-c50a-892d-65048453aee4_960x540.mp4,NOP,MEM,NOP,1610612740,2018,1421,1437,1429.0,201950|203076|203524|203944|204025,201144|201149|201188|202066|203937,2018-19
485194,00:38,"Holiday Lost Ball Turnover (P1.T7): Anderson STEAL (1 STL)
",0,0,0,0,2018-12-07,21800374,0,0,MEM,2,0,2,00:53,Off At Rim Make,1,Holiday Lost Ball Turnover (P1.T7): Anderson STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/325/0429f8a6-d60f-ed32-2ca1-5ec9087e41fa_960x540.mp4,NOP,MEM,NOP,1610612740,2018,1387,1402,1394.5,201950|203076|203524|203944|204025,201144|201149|201188|202714|203937,2018-19
485195,01:08,"Mack S.FOUL (P1.PN) (E.Lewis)
Davis Free Throw 1 of 2 (18 PTS)
Davis Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2018-12-07,21800374,0,0,MEM,2,1,2,01:10,Off Arc 3 Miss,0,Mack S.FOUL (P1.PN) (E.Lewis),https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/318/a73fc6ee-9349-bfc2-743f-07a889236bb2_960x540.mp4,NOP,MEM,NOP,1610612740,2018,1370,1372,1371.0,201950|203076|203524|203944|204025,201144|201188|202714|203210|203937,2018-19
485196,01:08,"Mack S.FOUL (P1.PN) (E.Lewis)
Davis Free Throw 1 of 2 (18 PTS)
Davis Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2018-12-07,21800374,0,0,MEM,2,1,2,01:10,Off Arc 3 Miss,0,Davis Free Throw 1 of 2 (18 PTS),,NOP,MEM,NOP,1610612740,2018,1370,1372,1371.0,201950|203076|203524|203944|204025,201144|201188|202714|203210|203937,2018-19
485197,01:08,"Mack S.FOUL (P1.PN) (E.Lewis)
Davis Free Throw 1 of 2 (18 PTS)
Davis Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2018-12-07,21800374,0,0,MEM,2,1,2,01:10,Off Arc 3 Miss,0,Davis Free Throw 2 of 2 (19 PTS),,NOP,MEM,NOP,1610612740,2018,1370,1372,1371.0,201950|203076|203524|203944|204025,201144|201188|202714|203210|203937,2018-19
485198,01:31,"MISS S. Hill  3PT Jump Shot
Green REBOUND (Off:2 Def:3)
",0,0,1,0,2018-12-07,21800374,0,0,MEM,2,0,2,01:47,Off Steal,0,MISS S. Hill  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/313/056226d2-609e-9fc1-2830-082456c57233_960x540.mp4,NOP,MEM,NOP,1610612740,2018,1333,1349,1341.0,201950|203076|203524|203944|204025,201144|201188|202714|203210|203937,2018-19
485199,01:31,"MISS S. Hill  3PT Jump Shot
Green REBOUND (Off:2 Def:3)
",0,0,1,0,2018-12-07,21800374,0,0,MEM,2,0,2,01:47,Off Steal,0,Green REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/314/00243d4c-ad70-3c1c-c63f-021ca762c978_960x540.mp4,NOP,MEM,NOP,1610612740,2018,1333,1349,1341.0,201950|203076|203524|203944|204025,201144|201188|202714|203210|203937,2018-19
485200,02:10,"MISS Davis 23' Pullup Jump Shot
Green REBOUND (Off:2 Def:2)
",1,0,0,0,2018-12-07,21800374,0,0,MEM,2,0,2,02:25,Off Corner 3 Make,0,MISS Davis 23' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/309/44fd01af-7496-14dc-d106-fd22c129d0fd_960x540.mp4,NOP,MEM,NOP,1610612740,2018,1295,1310,1302.5,201950|203076|203524|203944|204025,201144|201188|202714|203210|203937,2018-19
485201,02:10,"MISS Davis 23' Pullup Jump Shot
Green REBOUND (Off:2 Def:2)
",1,0,0,0,2018-12-07,21800374,0,0,MEM,2,0,2,02:25,Off Corner 3 Make,0,Green REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/310/c22b20b9-d51c-a9eb-b7d2-251fc5e19905_960x540.mp4,NOP,MEM,NOP,1610612740,2018,1295,1310,1302.5,201950|203076|203524|203944|204025,201144|201188|202714|203210|203937,2018-19
485202,02:40,"Randle 2' Alley Oop Dunk (13 PTS) (Holiday 6 AST)
",1,1,0,0,2018-12-07,21800374,0,0,MEM,2,0,3,02:42,Off Short Mid-Range Miss,0,Randle 2' Alley Oop Dunk (13 PTS) (Holiday 6 AST),https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/304/cca8c76c-10ad-fd1a-5316-7126375f2520_960x540.mp4,NOP,MEM,NOP,1610612740,2018,1278,1280,1279.0,201950|203076|203524|203944|204025,201144|201188|202714|203210|203937,2018-19
485203,03:11,"Davis 3' Alley Oop Dunk (17 PTS) (Holiday 5 AST)
",1,1,0,0,2018-12-07,21800374,0,0,MEM,2,0,1,03:18,Off FT Make,0,Davis 3' Alley Oop Dunk (17 PTS) (Holiday 5 AST),https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/300/df417fd6-562c-576c-a4b8-43a92ac2f429_960x540.mp4,NOP,MEM,NOP,1610612740,2018,1242,1249,1245.5,201950|203076|203524|203944|204025,201144|201188|202714|203210|203937,2018-19
485204,03:41,"S. Hill 24' 3PT Jump Shot (6 PTS) (Holiday 4 AST)
",0,0,1,1,2018-12-07,21800374,0,0,MEM,2,0,-1,03:46,Off Corner 3 Miss,0,S. Hill 24' 3PT Jump Shot (6 PTS) (Holiday 4 AST),https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/289/fc3dc9fb-eb30-7993-842c-a1bbaaf44754_960x540.mp4,NOP,MEM,NOP,1610612740,2018,1214,1219,1216.5,201950|203076|203524|203944|204025,201144|201188|202066|203210|203937,2018-19
485205,03:59,"MISS Randle 4' Driving Floating Jump Shot
Davis REBOUND (Off:2 Def:4)
S. Hill 27' 3PT Jump Shot (3 PTS) (Frazier 6 AST)
",1,0,1,1,2018-12-07,21800374,0,1,MEM,2,0,-4,04:13,Off At Rim Make,0,MISS Randle 4' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/283/0e065576-3538-4c92-4cef-3947829e483c_960x540.mp4,NOP,MEM,NOP,1610612740,2018,1187,1201,1194.0,201950|203076|203524|203944|204025,201144|201188|202066|203210|203937,2018-19
485206,03:59,"MISS Randle 4' Driving Floating Jump Shot
Davis REBOUND (Off:2 Def:4)
S. Hill 27' 3PT Jump Shot (3 PTS) (Frazier 6 AST)
",1,0,1,1,2018-12-07,21800374,0,1,MEM,2,0,-4,04:13,Off At Rim Make,0,Davis REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/284/ff93b28c-ef06-392f-4746-c3343d74bfe3_960x540.mp4,NOP,MEM,NOP,1610612740,2018,1187,1201,1194.0,201950|203076|203524|203944|204025,201144|201188|202066|203210|203937,2018-19
485207,03:59,"MISS Randle 4' Driving Floating Jump Shot
Davis REBOUND (Off:2 Def:4)
S. Hill 27' 3PT Jump Shot (3 PTS) (Frazier 6 AST)
",1,0,1,1,2018-12-07,21800374,0,1,MEM,2,0,-4,04:13,Off At Rim Make,0,S. Hill 27' 3PT Jump Shot (3 PTS) (Frazier 6 AST),https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/285/e141e597-d7b8-cfb8-0790-dcd6b82b5cc1_960x540.mp4,NOP,MEM,NOP,1610612740,2018,1187,1201,1194.0,201950|203076|203524|203944|204025,201144|201188|202066|203210|203937,2018-19
485208,04:26,"Davis 4' Alley Oop Dunk (15 PTS) (Holiday 3 AST)
",1,1,0,0,2018-12-07,21800374,0,0,MEM,2,0,-4,04:35,Off FT Make,0,Davis 4' Alley Oop Dunk (15 PTS) (Holiday 3 AST),https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/278/d94a1c10-1f0b-0eff-059c-610998a62ee9_960x540.mp4,NOP,MEM,NOP,1610612740,2018,1165,1174,1169.5,201950|203076|203524|203944|204025,201144|201188|202066|203210|203937,2018-19
485209,04:51,"Temple S.FOUL (P1.T4) (C.Blair)
Holiday Free Throw 1 of 2 (9 PTS)
Holiday Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2018-12-07,21800374,0,0,MEM,2,1,-4,04:58,Off At Rim Make,0,Temple S.FOUL (P1.T4) (C.Blair),https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/268/23b3afc7-7777-eec3-f578-71aafb5e404f_960x540.mp4,NOP,MEM,NOP,1610612740,2018,1142,1149,1145.5,201950|202734|203076|203944|204025,201144|201188|202066|203210|203937,2018-19
485210,04:51,"Temple S.FOUL (P1.T4) (C.Blair)
Holiday Free Throw 1 of 2 (9 PTS)
Holiday Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2018-12-07,21800374,0,0,MEM,2,1,-4,04:58,Off At Rim Make,0,Holiday Free Throw 1 of 2 (9 PTS),,NOP,MEM,NOP,1610612740,2018,1142,1149,1145.5,201950|202734|203076|203944|204025,201144|201188|202066|203210|203937,2018-19
485211,04:51,"Temple S.FOUL (P1.T4) (C.Blair)
Holiday Free Throw 1 of 2 (9 PTS)
Holiday Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2018-12-07,21800374,0,0,MEM,2,1,-4,04:58,Off At Rim Make,0,Holiday Free Throw 2 of 2 (10 PTS),,NOP,MEM,NOP,1610612740,2018,1142,1149,1145.5,201950|202734|203076|203944|204025,201144|201188|202066|203210|203937,2018-19
485213,05:09,"MISS Randle 4' Driving Floating Jump Shot
Davis REBOUND (Off:1 Def:4)
MISS Davis 4' Layup
Anderson REBOUND (Off:1 Def:3)
",2,0,0,0,2018-12-07,21800374,0,1,MEM,2,0,-2,05:23,Off Corner 3 Miss,0,Davis REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/262/e717f3a2-fb17-6458-d8d2-d5abfba20083_960x540.mp4,NOP,MEM,NOP,1610612740,2018,1117,1131,1124.0,201950|202734|203076|203944|204025,201144|201188|202066|203210|203937,2018-19
485238,11:36,"MISS Mirotic 24' 3PT Jump Shot
Noah REBOUND (Off:0 Def:2)
",0,0,1,0,2018-12-07,21800374,0,0,MEM,2,0,-1,12:00,Off Dead Ball,0,MISS Mirotic 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/170/39ea0bb0-ade0-08ac-3bdc-2a30fe810585_960x540.mp4,NOP,MEM,NOP,1610612740,2018,720,744,732.0,202703|202734|203076|203121|204025,201144|201149|201956|202705|202714,2018-19
485286,10:53,"Frazier 2' Reverse Layup (2 PTS) (Holiday 1 AST)
",1,1,0,0,2018-12-07,21800374,0,0,MEM,1,0,-1,11:12,Off Long Mid-Range Make,0,Frazier 2' Reverse Layup (2 PTS) (Holiday 1 AST),https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/15/3c38dd51-52a4-8bb1-0fe0-3fbb35395cad_960x540.mp4,NOP,MEM,NOP,1610612740,2018,48,67,57.5,201950|203076|203524|203944|204025,201144|201188|202066|203937|1628991,2018-19
485240,00:00,"Holiday 10' Pullup Jump Shot (5 PTS)
",1,1,0,0,2018-12-07,21800374,0,0,MEM,1,0,-3,00:21,Off Corner 3 Miss,0,Holiday 10' Pullup Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/162/e571200d-d20a-fea7-0269-686515390bc6_960x540.mp4,NOP,MEM,NOP,1610612740,2018,699,720,709.5,201950|202703|202734|203121|1627767,201144|201149|201956|202705|202714,2018-19
485266,05:15,"Gasol S.FOUL (P1.T3) (E.Lewis)
Randle Free Throw 1 of 2 (8 PTS)
Randle Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2018-12-07,21800374,0,0,MEM,1,1,2,05:26,Off FT Make,0,Gasol S.FOUL (P1.T3) (E.Lewis),https://videos.nba.com/nba/pbp/media/2018/12/07/0021800374/82/1bd9e958-28c9-b99a-5153-478f4125d05f_960x540.mp4,NOP,MEM,NOP,1610612740,2018,394,405,399.5,201950|202703|203524|203944|204025,201188|202066|202714|203210|203937,2018-19
