index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
484650,10:11,"Williams P.FOUL (P1.T2) (T.Maddox)
Batum S.FOUL (P1.T3) (L.Wood)
Miller Free Throw 1 of 3 (4 PTS)
Miller Free Throw 2 of 3 (5 PTS)
Miller Free Throw 3 of 3 (6 PTS)
",0,0,0,0,2018-12-02,21800338,0,0,CHA,2,1,0,10:23,Off At Rim Make,0,Miller Free Throw 3 of 3 (6 PTS),,CHA,NOP,NOP,1610612740,2018,817,829,823.0,202703|203121|203524|203944|204025,101107|201587|202689|1626195|1628370,2018-19
484651,10:35,"Hernangomez P.FOUL (P2.T1) (T.Washington)
Randle Out of Bounds - Bad Pass Turnover Turnover (P1.T5)
",0,0,0,0,2018-12-02,21800338,0,0,CHA,2,0,2,10:49,Off Dead Ball,1,Hernangomez P.FOUL (P2.T1) (T.Washington),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/183/be4c162a-31b7-d4d5-65fd-8022b3417e58_960x540.mp4,CHA,NOP,NOP,1610612740,2018,791,805,798.0,202703|203121|203524|203944|204025,2225|101107|201587|1626195|1628370,2018-19
484652,10:35,"Hernangomez P.FOUL (P2.T1) (T.Washington)
Randle Out of Bounds - Bad Pass Turnover Turnover (P1.T5)
",0,0,0,0,2018-12-02,21800338,0,0,CHA,2,0,2,10:49,Off Dead Ball,1,Randle Out of Bounds - Bad Pass Turnover Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/187/814f831c-b718-0682-d8a1-f921d6740c0c_960x540.mp4,CHA,NOP,NOP,1610612740,2018,791,805,798.0,202703|203121|203524|203944|204025,2225|101107|201587|1626195|1628370,2018-19
484653,10:52,"MISS Randle 5' Jump Shot
Batum REBOUND (Off:0 Def:2)
",1,0,0,0,2018-12-02,21800338,0,0,CHA,2,0,2,11:09,Off Steal,0,MISS Randle 5' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/180/d3049888-d083-ce61-0110-b675f2e99095_960x540.mp4,CHA,NOP,NOP,1610612740,2018,771,788,779.5,202703|203121|203524|203944|204025,2225|101107|201587|1626195|1628370,2018-19
484635,07:37,"Randle 2' Layup (5 PTS) (Frazier 3 AST)
",1,1,0,0,2018-12-02,21800338,0,0,CHA,2,0,5,07:46,Off At Rim Make,0,Randle 2' Layup (5 PTS) (Frazier 3 AST),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/237/f9033ba8-c2ce-194b-5a08-14c90f52bdcc_960x540.mp4,CHA,NOP,NOP,1610612740,2018,974,983,978.5,202703|203121|203524|203944|204025,2225|202689|203077|1626163|1628970,2018-19
484655,11:27,"Miller 24' 3PT Jump Shot (3 PTS)
",0,0,1,1,2018-12-02,21800338,0,0,CHA,2,0,-1,11:41,Off Short Mid-Range Miss,0,Miller 24' 3PT Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/174/86644aa8-a688-288e-a852-737cb16b4548_960x540.mp4,CHA,NOP,NOP,1610612740,2018,739,753,746.0,202703|203121|203524|203546|203944,2225|101107|201587|1626195|1628370,2018-19
484645,09:46,"MISS Mirotic 25' 3PT Jump Shot
Frazier REBOUND (Off:1 Def:0)
Randle 2' Layup (3 PTS) (Frazier 2 AST)
",1,1,1,0,2018-12-02,21800338,0,1,CHA,2,0,3,09:57,Off Corner 3 Miss,0,Randle 2' Layup (3 PTS) (Frazier 2 AST),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/203/29b87802-cd34-212e-fbdd-5f206d37614a_960x540.mp4,CHA,NOP,NOP,1610612740,2018,843,854,848.5,202703|203121|203524|203944|204025,101107|201587|202689|1626195|1628370,2018-19
484634,06:53,"Kidd-Gilchrist P.FOUL (P3.T4) (L.Wood)
Miller 3' Driving Layup (8 PTS) (Frazier 4 AST)
",1,1,0,0,2018-12-02,21800338,0,0,CHA,2,0,7,07:07,Off Dead Ball,0,Miller 3' Driving Layup (8 PTS) (Frazier 4 AST),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/258/5723dc3f-e698-4584-aef1-15858342418d_960x540.mp4,CHA,NOP,NOP,1610612740,2018,1013,1027,1020.0,201950|202703|203076|203121|204025,2225|202689|203077|203087|1626163,2018-19
484623,03:11,"MISS Davis 3' Layup
Bridges REBOUND (Off:0 Def:4)
",1,0,0,0,2018-12-02,21800338,0,0,CHA,2,0,8,03:24,Off FT Miss,0,Bridges REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/296/ba049168-2388-b425-bd72-05bdf323441d_960x540.mp4,CHA,NOP,NOP,1610612740,2018,1236,1249,1242.5,201950|203076|203121|203944|204025,2225|202689|203087|1626163|1628970,2018-19
484632,06:24,"Frazier 25' 3PT Jump Shot (5 PTS) (Davis 2 AST)
",0,0,1,1,2018-12-02,21800338,0,0,CHA,2,0,7,06:35,Off Short Mid-Range Make,0,Frazier 25' 3PT Jump Shot (5 PTS) (Davis 2 AST),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/262/a293771c-4ea6-65f4-672e-84dfb3d257bf_960x540.mp4,CHA,NOP,NOP,1610612740,2018,1045,1056,1050.5,201950|202703|203076|203121|204025,2225|202689|203087|1626163|1628970,2018-19
484656,00:02,"Kidd-Gilchrist S.FOUL (P2.PN) (L.Wood)
Davis Free Throw 1 of 2 (16 PTS)
Davis Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2018-12-02,21800338,0,0,CHA,1,1,-3,00:18,Off FT Make,0,Kidd-Gilchrist S.FOUL (P2.PN) (L.Wood),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/158/7dc38b98-552a-1c60-a362-00089cfb5809_960x540.mp4,CHA,NOP,NOP,1610612740,2018,702,718,710.0,202703|203076|203121|203546|203944,2225|201587|203077|1628370|1628970,2018-19
484611,01:05,"Holiday 2' Driving Finger Roll Layup (9 PTS)
",1,1,0,0,2018-12-02,21800338,0,0,CHA,2,0,6,01:14,Off Short Mid-Range Make,0,Holiday 2' Driving Finger Roll Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/323/a4776999-0202-fb7d-0543-47c9bebb03c2_960x540.mp4,CHA,NOP,NOP,1610612740,2018,1366,1375,1370.5,201950|203076|203121|203944|204025,2225|202689|203087|1626163|1628970,2018-19
484612,01:26,"Kaminsky S.FOUL (P2.PN) (T.Maddox)
Holiday Free Throw 1 of 2 (6 PTS)
Holiday Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2018-12-02,21800338,0,0,CHA,2,1,6,01:37,Off Corner 3 Make,0,Kaminsky S.FOUL (P2.PN) (T.Maddox),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/318/eec9e87a-a972-2b2c-d9fc-9815b4b0e34d_960x540.mp4,CHA,NOP,NOP,1610612740,2018,1343,1354,1348.5,201950|203076|203121|203944|204025,2225|202689|203087|1626163|1628970,2018-19
484613,01:26,"Kaminsky S.FOUL (P2.PN) (T.Maddox)
Holiday Free Throw 1 of 2 (6 PTS)
Holiday Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2018-12-02,21800338,0,0,CHA,2,1,6,01:37,Off Corner 3 Make,0,Holiday Free Throw 1 of 2 (6 PTS),,CHA,NOP,NOP,1610612740,2018,1343,1354,1348.5,201950|203076|203121|203944|204025,2225|202689|203087|1626163|1628970,2018-19
484614,01:26,"Kaminsky S.FOUL (P2.PN) (T.Maddox)
Holiday Free Throw 1 of 2 (6 PTS)
Holiday Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2018-12-02,21800338,0,0,CHA,2,1,6,01:37,Off Corner 3 Make,0,Holiday Free Throw 2 of 2 (7 PTS),,CHA,NOP,NOP,1610612740,2018,1343,1354,1348.5,201950|203076|203121|203944|204025,2225|202689|203087|1626163|1628970,2018-19
484615,01:48,"MISS Davis 1' Alley Oop Layup
Walker REBOUND (Off:0 Def:1)
",1,0,0,0,2018-12-02,21800338,0,0,CHA,2,0,9,02:01,Off Arc 3 Miss,0,MISS Davis 1' Alley Oop Layup,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/314/3bc61b31-fe5f-f659-a26a-57c64586edf3_960x540.mp4,CHA,NOP,NOP,1610612740,2018,1319,1332,1325.5,201950|203076|203121|203944|204025,2225|202689|203087|1626163|1628970,2018-19
484616,01:48,"MISS Davis 1' Alley Oop Layup
Walker REBOUND (Off:0 Def:1)
",1,0,0,0,2018-12-02,21800338,0,0,CHA,2,0,9,02:01,Off Arc 3 Miss,0,Walker REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/315/0728a97b-087f-5c56-9988-def6ea75e924_960x540.mp4,CHA,NOP,NOP,1610612740,2018,1319,1332,1325.5,201950|203076|203121|203944|204025,2225|202689|203087|1626163|1628970,2018-19
484617,02:22,"Randle 1' Alley Oop Layup (7 PTS) (Davis 5 AST)
",1,1,0,0,2018-12-02,21800338,0,0,CHA,2,0,7,02:33,Off At Rim Make,0,Randle 1' Alley Oop Layup (7 PTS) (Davis 5 AST),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/310/d0cdbfac-c415-20e2-f58a-5dddb9d39bff_960x540.mp4,CHA,NOP,NOP,1610612740,2018,1287,1298,1292.5,201950|203076|203121|203944|204025,2225|202689|203087|1626163|1628970,2018-19
484618,02:49,"Lamb S.FOUL (P1.PN) (L.Wood)
Holiday Free Throw 1 of 2 (5 PTS)
MISS Holiday Free Throw 2 of 2
Lamb REBOUND (Off:0 Def:4)
",0,0,0,0,2018-12-02,21800338,0,0,CHA,2,1,8,03:01,Off FT Miss,0,Lamb S.FOUL (P1.PN) (L.Wood),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/303/de1f476f-77e4-c36b-0f6b-a5a5a713f8f1_960x540.mp4,CHA,NOP,NOP,1610612740,2018,1259,1271,1265.0,201950|203076|203121|203944|204025,2225|202689|203087|1626163|1628970,2018-19
484633,06:53,"Kidd-Gilchrist P.FOUL (P3.T4) (L.Wood)
Miller 3' Driving Layup (8 PTS) (Frazier 4 AST)
",1,1,0,0,2018-12-02,21800338,0,0,CHA,2,0,7,07:07,Off Dead Ball,0,Kidd-Gilchrist P.FOUL (P3.T4) (L.Wood),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/254/681b7810-9524-fb0a-ce52-267aa3bbf5ba_960x540.mp4,CHA,NOP,NOP,1610612740,2018,1013,1027,1020.0,201950|202703|203076|203121|204025,2225|202689|203077|203087|1626163,2018-19
484619,02:49,"Lamb S.FOUL (P1.PN) (L.Wood)
Holiday Free Throw 1 of 2 (5 PTS)
MISS Holiday Free Throw 2 of 2
Lamb REBOUND (Off:0 Def:4)
",0,0,0,0,2018-12-02,21800338,0,0,CHA,2,1,8,03:01,Off FT Miss,0,Holiday Free Throw 1 of 2 (5 PTS),,CHA,NOP,NOP,1610612740,2018,1259,1271,1265.0,201950|203076|203121|203944|204025,2225|202689|203087|1626163|1628970,2018-19
484622,03:11,"MISS Davis 3' Layup
Bridges REBOUND (Off:0 Def:4)
",1,0,0,0,2018-12-02,21800338,0,0,CHA,2,0,8,03:24,Off FT Miss,0,MISS Davis 3' Layup,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/295/27f020b7-91fb-b960-cd4e-c495ee1de3d5_960x540.mp4,CHA,NOP,NOP,1610612740,2018,1236,1249,1242.5,201950|203076|203121|203944|204025,2225|202689|203087|1626163|1628970,2018-19
484624,03:45,"Holiday 8' Turnaround Jump Shot (4 PTS)
",1,1,0,0,2018-12-02,21800338,0,0,CHA,2,0,7,03:59,Off At Rim Make,0,Holiday 8' Turnaround Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/287/b6fde873-3eee-e1a7-d3c2-73f318b5a6c0_960x540.mp4,CHA,NOP,NOP,1610612740,2018,1201,1215,1208.0,201950|202703|203076|203121|204025,2225|202689|203087|1626163|1628970,2018-19
484625,04:15,"Bridges BLOCK (2 BLK): MISS Mirotic 27' 3PT Jump Shot
Davis REBOUND (Off:1 Def:5)
Miller 24' 3PT Jump Shot (11 PTS) (Davis 4 AST)
",0,0,2,1,2018-12-02,21800338,0,1,CHA,2,0,6,04:32,Off Timeout,0,Bridges BLOCK (2 BLK): MISS Mirotic 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/281/2d2c9417-8bfa-4583-0e46-1ebac2d8073a_960x540.mp4,CHA,NOP,NOP,1610612740,2018,1168,1185,1176.5,201950|202703|203076|203121|204025,2225|202689|203087|1626163|1628970,2018-19
484626,04:15,"Bridges BLOCK (2 BLK): MISS Mirotic 27' 3PT Jump Shot
Davis REBOUND (Off:1 Def:5)
Miller 24' 3PT Jump Shot (11 PTS) (Davis 4 AST)
",0,0,2,1,2018-12-02,21800338,0,1,CHA,2,0,6,04:32,Off Timeout,0,Davis REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/283/31a0bd0e-0ac9-e10f-2fd9-79e5ebf72b8b_960x540.mp4,CHA,NOP,NOP,1610612740,2018,1168,1185,1176.5,201950|202703|203076|203121|204025,2225|202689|203087|1626163|1628970,2018-19
484627,04:15,"Bridges BLOCK (2 BLK): MISS Mirotic 27' 3PT Jump Shot
Davis REBOUND (Off:1 Def:5)
Miller 24' 3PT Jump Shot (11 PTS) (Davis 4 AST)
",0,0,2,1,2018-12-02,21800338,0,1,CHA,2,0,6,04:32,Off Timeout,0,Miller 24' 3PT Jump Shot (11 PTS) (Davis 4 AST),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/284/84603325-031e-73eb-4c84-5c46818b92f3_960x540.mp4,CHA,NOP,NOP,1610612740,2018,1168,1185,1176.5,201950|202703|203076|203121|204025,2225|202689|203087|1626163|1628970,2018-19
484628,04:38,"Parker STEAL (1 STL): Holiday Bad Pass Turnover (P1.T7)
",0,0,0,0,2018-12-02,21800338,0,0,CHA,2,0,8,04:49,Off Short Mid-Range Make,1,Parker STEAL (1 STL): Holiday Bad Pass Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/277/0ba0e1af-eaa2-e8da-9662-bcd59c1996d7_960x540.mp4,CHA,NOP,NOP,1610612740,2018,1151,1162,1156.5,201950|202703|203076|203121|204025,2225|202689|203087|1626163|1628970,2018-19
484629,05:07,"Mirotic 1' Layup (7 PTS) (Davis 3 AST)
",1,1,0,0,2018-12-02,21800338,0,0,CHA,2,0,8,05:12,Off Steal,0,Mirotic 1' Layup (7 PTS) (Davis 3 AST),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/274/7e08240b-0494-2ee0-9d1f-a1a30622dba4_960x540.mp4,CHA,NOP,NOP,1610612740,2018,1128,1133,1130.5,201950|202703|203076|203121|204025,2225|202689|203087|1626163|1628970,2018-19
484630,05:31,"Mirotic 3 Second Violation Turnover (P1.T6)
",0,0,0,0,2018-12-02,21800338,0,0,CHA,2,0,8,05:44,Off Short Mid-Range Make,1,Mirotic 3 Second Violation Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/271/8624ee6c-5493-3da4-e7af-94f3e21d2536_960x540.mp4,CHA,NOP,NOP,1610612740,2018,1096,1109,1102.5,201950|202703|203076|203121|204025,2225|202689|203087|1626163|1628970,2018-19
484631,05:56,"Davis 2' Layup (19 PTS) (Holiday 6 AST)
",1,1,0,0,2018-12-02,21800338,0,0,CHA,2,0,8,06:04,Off Short Mid-Range Make,0,Davis 2' Layup (19 PTS) (Holiday 6 AST),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/268/264fb13f-deb5-9d0a-dc48-99abe25f0bfa_960x540.mp4,CHA,NOP,NOP,1610612740,2018,1076,1084,1080.0,201950|202703|203076|203121|204025,2225|202689|203087|1626163|1628970,2018-19
484620,02:49,"Lamb S.FOUL (P1.PN) (L.Wood)
Holiday Free Throw 1 of 2 (5 PTS)
MISS Holiday Free Throw 2 of 2
Lamb REBOUND (Off:0 Def:4)
",0,0,0,0,2018-12-02,21800338,0,0,CHA,2,1,8,03:01,Off FT Miss,0,MISS Holiday Free Throw 2 of 2,,CHA,NOP,NOP,1610612740,2018,1259,1271,1265.0,201950|203076|203121|203944|204025,2225|202689|203087|1626163|1628970,2018-19
484657,00:02,"Kidd-Gilchrist S.FOUL (P2.PN) (L.Wood)
Davis Free Throw 1 of 2 (16 PTS)
Davis Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2018-12-02,21800338,0,0,CHA,1,1,-3,00:18,Off FT Make,0,Davis Free Throw 1 of 2 (16 PTS),,CHA,NOP,NOP,1610612740,2018,702,718,710.0,202703|203076|203121|203546|203944,2225|201587|203077|1628370|1628970,2018-19
484680,04:10,"Kaminsky S.FOUL (P1.T1) (T.Washington)
Davis Free Throw 1 of 2 (11 PTS)
Davis Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2018-12-02,21800338,0,0,CHA,1,1,-4,04:24,Off Corner 3 Make,0,Davis Free Throw 2 of 2 (12 PTS),,CHA,NOP,NOP,1610612740,2018,456,470,463.0,201950|203076|203524|203546|203944,2225|203077|203087|1626163|1628970,2018-19
484659,00:24,"MISS S. Hill 25' 3PT Jump Shot
Parker REBOUND (Off:0 Def:1)
",0,0,1,0,2018-12-02,21800338,0,0,CHA,1,0,-1,00:34,Off Short Mid-Range Make,0,MISS S. Hill 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/148/93aefede-8dcc-e073-a238-298f8857297a_960x540.mp4,CHA,NOP,NOP,1610612740,2018,686,696,691.0,203076|203121|203524|203546|203944,2225|203077|1626163|1628370|1628970,2018-19
484685,05:52,"MISS Mirotic 26' 3PT Jump Shot
Lamb REBOUND (Off:0 Def:3)
",0,0,1,0,2018-12-02,21800338,0,0,CHA,1,0,0,06:05,Off Short Mid-Range Make,0,MISS Mirotic 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/69/3d0ac8ad-7b7a-ad0d-4c23-a1df72302715_960x540.mp4,CHA,NOP,NOP,1610612740,2018,355,368,361.5,201950|202703|203076|203524|204025,101107|202689|203077|203087|1628970,2018-19
484686,05:52,"MISS Mirotic 26' 3PT Jump Shot
Lamb REBOUND (Off:0 Def:3)
",0,0,1,0,2018-12-02,21800338,0,0,CHA,1,0,0,06:05,Off Short Mid-Range Make,0,Lamb REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/70/731a97df-9695-e30d-90fd-40596972d524_960x540.mp4,CHA,NOP,NOP,1610612740,2018,355,368,361.5,201950|202703|203076|203524|204025,101107|202689|203077|203087|1628970,2018-19
484687,06:27,"W. Johnson Out of Bounds Lost Ball Turnover (P1.T2)
",0,0,0,0,2018-12-02,21800338,0,0,CHA,1,0,2,06:31,Off At Rim Make,1,W. Johnson Out of Bounds Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/63/654fe53c-2176-fed5-2fd1-66a6457b8e7d_960x540.mp4,CHA,NOP,NOP,1610612740,2018,329,333,331.0,201950|202325|202703|203076|204025,101107|202689|203077|203087|1628970,2018-19
484688,06:46,"Mirotic 27' 3PT Jump Shot (3 PTS) (Holiday 3 AST)
",0,0,1,1,2018-12-02,21800338,0,0,CHA,1,0,1,06:56,Off Corner 3 Miss,0,Mirotic 27' 3PT Jump Shot (3 PTS) (Holiday 3 AST),https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/53/aa7bfddb-4a0d-d3f7-4d17-40864f969fc0_960x540.mp4,CHA,NOP,NOP,1610612740,2018,304,314,309.0,201950|202325|202703|203076|204025,101107|201587|202689|203087|1626195,2018-19
484689,07:11,"MISS W. Johnson  3PT Jump Shot
Hernangomez REBOUND (Off:1 Def:1)
",0,0,1,0,2018-12-02,21800338,0,0,CHA,1,0,1,07:20,Off Short Mid-Range Miss,0,MISS W. Johnson  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800338/49/cc087d4d-dbc6-432d-b056-174c5066be7d_960x540.mp4,CHA,NOP,NOP,1610612740,2018,280,289,284.5,201950|202325|202703|203076|204025,101107|201587|202689|203087|1626195,2018-19
