index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
482022,03:27,"MISS Davis 14' Jump Shot
Lowry REBOUND (Off:0 Def:2)
",1,0,0,0,2018-11-12,21800192,0,0,TOR,3,0,11,03:44,Off Arc 3 Miss,0,MISS Davis 14' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800192/470/9588338b-bf3e-7cbb-9ec4-a7c02d739f7a_960x540.mp4,TOR,NOP,NOP,1610612740,2018,1936,1953,1944.5,201950|202734|203076|203121|1627767,200768|201586|202695|1627832|1628384,2018-19
482021,03:07,"Diallo 3' Cutting Layup Shot (8 PTS) (Holiday 9 AST)
",1,1,0,0,2018-11-12,21800192,0,0,TOR,3,0,11,03:21,Off Arc 3 Miss,0,Diallo 3' Cutting Layup Shot (8 PTS) (Holiday 9 AST),https://videos.nba.com/nba/pbp/media/2018/11/12/0021800192/481/f5b845c2-d48f-0abd-96e7-3f079404feb0_960x540.mp4,TOR,NOP,NOP,1610612740,2018,1959,1973,1966.0,201950|203076|203121|203546|1627767,202685|202695|1626153|1627832|1628384,2018-19
482020,02:40,"Leonard STEAL (1 STL): Davis Bad Pass Turnover (P4.T9)
",0,0,0,0,2018-11-12,21800192,0,0,TOR,3,0,13,02:51,Off Short Mid-Range Miss,1,Leonard STEAL (1 STL): Davis Bad Pass Turnover (P4.T9),https://videos.nba.com/nba/pbp/media/2018/11/12/0021800192/485/ca1f2c0c-a535-ebd8-59ae-046d8ccb073a_960x540.mp4,TOR,NOP,NOP,1610612740,2018,1989,2000,1994.5,201950|203076|203121|203546|1627767,202685|202695|1626153|1627832|1628384,2018-19
482019,02:10,"MISS Miller 26' 3PT Jump Shot
Valanciunas REBOUND (Off:1 Def:6)
",0,0,1,0,2018-11-12,21800192,0,0,TOR,3,0,11,02:36,Off Timeout,0,Valanciunas REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2018/11/12/0021800192/495/3a9652c7-c22e-9b7f-7090-97c204153aeb_960x540.mp4,TOR,NOP,NOP,1610612740,2018,2004,2030,2017.0,202734|203076|203121|203546|1627767,202685|203485|1626153|1627832|1628384,2018-19
482018,02:10,"MISS Miller 26' 3PT Jump Shot
Valanciunas REBOUND (Off:1 Def:6)
",0,0,1,0,2018-11-12,21800192,0,0,TOR,3,0,11,02:36,Off Timeout,0,MISS Miller 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800192/494/8f41b169-84e5-57a4-afe8-1748ff4355e1_960x540.mp4,TOR,NOP,NOP,1610612740,2018,2004,2030,2017.0,202734|203076|203121|203546|1627767,202685|203485|1626153|1627832|1628384,2018-19
482017,01:56,"Clark 8' Floating Jump Shot (4 PTS)
",1,1,0,0,2018-11-12,21800192,0,0,TOR,3,0,11,02:01,Off Arc 3 Miss,0,Clark 8' Floating Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2018/11/12/0021800192/498/4e536d10-bc6d-7f07-20a9-9b4940f07ccd_960x540.mp4,TOR,NOP,NOP,1610612740,2018,2039,2044,2041.5,202734|203076|203121|203546|1627767,202685|203485|1626153|1627832|1628384,2018-19
481992,06:51,"Leonard BLOCK (1 BLK): MISS Holiday 5' Driving Layup
Davis REBOUND (Off:8 Def:10)
Davis 3' Tip Layup Shot (21 PTS)
",2,1,0,0,2018-11-12,21800192,0,1,TOR,4,0,9,07:17,Off Timeout,0,Leonard BLOCK (1 BLK): MISS Holiday 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800192/594/fc2fc56b-e72e-cb30-cfe8-ed14fac4c2c5_960x540.mp4,TOR,NOP,NOP,1610612740,2018,2443,2469,2456.0,201950|202734|203076|203546|203944,200768|201980|202695|1627783|1628384,2018-19
482038,06:00,"MISS Holiday 27' 3PT Jump Shot
Davis REBOUND (Off:5 Def:5)
MISS W. Johnson  3PT Jump Shot
Davis REBOUND (Off:6 Def:5)
MISS Davis 4' Layup
Pelicans Rebound
Siakam L.B.FOUL (P3.T3) (C.Kirkland)
Holiday 17' Pullup Jump Shot (17 PTS)
",2,1,2,0,2018-11-12,21800192,0,3,TOR,3,0,6,06:29,Off Arc 3 Miss,0,Davis REBOUND (Off:6 Def:5),https://videos.nba.com/nba/pbp/media/2018/11/12/0021800192/425/21641f4e-e004-18cd-b6e9-8db94521e97e_960x540.mp4,TOR,NOP,NOP,1610612740,2018,1771,1800,1785.5,201950|202325|202734|203076|203944,200768|201586|201980|202695|1627783,2018-19
481991,06:33,"Davis 1' Alley Oop Dunk (23 PTS) (Holiday 12 AST)
",1,1,0,0,2018-11-12,21800192,0,0,TOR,4,0,11,06:41,Off At Rim Miss,0,Davis 1' Alley Oop Dunk (23 PTS) (Holiday 12 AST),https://videos.nba.com/nba/pbp/media/2018/11/12/0021800192/600/5192ef8a-d247-06a1-3059-af60c05f2856_960x540.mp4,TOR,NOP,NOP,1610612740,2018,2479,2487,2483.0,201950|202734|203076|203546|203944,200768|201980|202695|1627783|1628384,2018-19
481989,05:49,"Siakam P.FOUL (P5.T2) (T.Maddox)
Moore 28' 3PT Pullup Jump Shot (26 PTS)
",0,0,1,1,2018-11-12,21800192,0,0,TOR,4,0,11,06:15,Off FT Make,0,Siakam P.FOUL (P5.T2) (T.Maddox),https://videos.nba.com/nba/pbp/media/2018/11/12/0021800192/606/6f2a1d85-d9fd-597e-43b6-2d776bd1709d_960x540.mp4,TOR,NOP,NOP,1610612740,2018,2505,2531,2518.0,201950|202734|203076|203546|203944,200768|201980|202695|1627783|1628384,2018-19
