index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
299243,03:04,"Curry P.FOUL (P1.T4) (Z.Zarba)
Curry P.FOUL (P2.PN) (G.Petraitis)
Ball Free Throw 1 of 2 (1 PTS)
Ball Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-10-18,21800016,1,0,POR,3,0,-3,03:27,Off At Rim Make,0,Curry P.FOUL (P1.T4) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/494/90c67e7f-bfe4-0270-5947-b7142ef97e56_960x540.mp4,POR,LAL,LAL,1610612747,2018,1953,1976,1964.5,2544|1627742|1628366|1628398|1628404,202323|202329|203081|203552|1628380,2018-19
299242,02:43,"Collins BLOCK (2 BLK): MISS Kuzma 1' Running Layup
Ball REBOUND (Off:1 Def:1)
MISS Ball 1' Tip Layup Shot
Harkless REBOUND (Off:1 Def:1)
",2,0,0,0,2018-10-18,21800016,0,1,POR,3,0,-1,02:53,Off Steal,0,Harkless REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/512/494ace73-74dd-b128-dc44-c69dd166c73d_960x540.mp4,POR,LAL,LAL,1610612747,2018,1987,1997,1992.0,200765|202362|1628366|1628398|1628404,202323|203081|203090|203552|1628380,2018-19
299241,02:43,"Collins BLOCK (2 BLK): MISS Kuzma 1' Running Layup
Ball REBOUND (Off:1 Def:1)
MISS Ball 1' Tip Layup Shot
Harkless REBOUND (Off:1 Def:1)
",2,0,0,0,2018-10-18,21800016,0,1,POR,3,0,-1,02:53,Off Steal,0,MISS Ball 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/511/915b00ab-6fc4-2f19-be79-76317295e07e_960x540.mp4,POR,LAL,LAL,1610612747,2018,1987,1997,1992.0,200765|202362|1628366|1628398|1628404,202323|203081|203090|203552|1628380,2018-19
299240,02:43,"Collins BLOCK (2 BLK): MISS Kuzma 1' Running Layup
Ball REBOUND (Off:1 Def:1)
MISS Ball 1' Tip Layup Shot
Harkless REBOUND (Off:1 Def:1)
",2,0,0,0,2018-10-18,21800016,0,1,POR,3,0,-1,02:53,Off Steal,0,Ball REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/510/ac18f8a2-86f7-9985-7210-576c11486193_960x540.mp4,POR,LAL,LAL,1610612747,2018,1987,1997,1992.0,200765|202362|1628366|1628398|1628404,202323|203081|203090|203552|1628380,2018-19
299239,02:43,"Collins BLOCK (2 BLK): MISS Kuzma 1' Running Layup
Ball REBOUND (Off:1 Def:1)
MISS Ball 1' Tip Layup Shot
Harkless REBOUND (Off:1 Def:1)
",2,0,0,0,2018-10-18,21800016,0,1,POR,3,0,-1,02:53,Off Steal,0,Collins BLOCK (2 BLK): MISS Kuzma 1' Running Layup,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/508/06adabb9-3ce4-5321-2cef-52ffe438169d_960x540.mp4,POR,LAL,LAL,1610612747,2018,1987,1997,1992.0,200765|202362|1628366|1628398|1628404,202323|203081|203090|203552|1628380,2018-19
299238,02:40,"Ball 2' Layup (4 PTS)
",1,1,0,0,2018-10-18,21800016,0,0,POR,3,0,-1,02:42,Off Steal,0,Ball 2' Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/515/7c4a8f75-aaab-b0cb-87a6-498b7da51f32_960x540.mp4,POR,LAL,LAL,1610612747,2018,1998,2000,1999.0,200765|202362|1628366|1628398|1628404,202323|203081|203090|203552|1628380,2018-19
299237,02:22,"Hart 26' 3PT Jump Shot (12 PTS) (Rondo 7 AST)
",0,0,1,1,2018-10-18,21800016,0,0,POR,3,0,-1,02:34,Off At Rim Make,0,Hart 26' 3PT Jump Shot (12 PTS) (Rondo 7 AST),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/517/1ac1fd0c-76fb-617c-3cf7-f05072d8d908_960x540.mp4,POR,LAL,LAL,1610612747,2018,2006,2018,2012.0,200765|202362|1628366|1628398|1628404,202323|203081|203090|203552|1628380,2018-19
299236,01:58,"Collins BLOCK (3 BLK): MISS Stephenson 2' Cutting Layup Shot
Harkless REBOUND (Off:1 Def:2)
",1,0,0,0,2018-10-18,21800016,0,0,POR,3,0,1,02:04,Off FT Miss,0,Harkless REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/530/c24f0e08-3555-3a0c-22e7-478689023237_960x540.mp4,POR,LAL,LAL,1610612747,2018,2036,2042,2039.0,200765|202362|1628366|1628398|1628404,202323|203090|203552|203917|1628380,2018-19
299246,03:04,"Curry P.FOUL (P1.T4) (Z.Zarba)
Curry P.FOUL (P2.PN) (G.Petraitis)
Ball Free Throw 1 of 2 (1 PTS)
Ball Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-10-18,21800016,1,0,POR,3,0,-3,03:27,Off At Rim Make,0,Ball Free Throw 2 of 2 (2 PTS),,POR,LAL,LAL,1610612747,2018,1953,1976,1964.5,2544|1627742|1628366|1628398|1628404,202323|202329|203081|203552|1628380,2018-19
299235,01:58,"Collins BLOCK (3 BLK): MISS Stephenson 2' Cutting Layup Shot
Harkless REBOUND (Off:1 Def:2)
",1,0,0,0,2018-10-18,21800016,0,0,POR,3,0,1,02:04,Off FT Miss,0,Collins BLOCK (3 BLK): MISS Stephenson 2' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/528/79e2ae67-43e1-8d64-b7b2-ab5a489147fe_960x540.mp4,POR,LAL,LAL,1610612747,2018,2036,2042,2039.0,200765|202362|1628366|1628398|1628404,202323|203090|203552|203917|1628380,2018-19
299259,06:38,"MISS Ingram 15' Jump Shot
Leonard REBOUND (Off:0 Def:3)
",1,0,0,0,2018-10-18,21800016,0,0,POR,3,0,-4,07:01,Off Corner 3 Make,0,MISS Ingram 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/441/3b94a7ca-e17d-663b-16ea-cfef95513c12_960x540.mp4,POR,LAL,LAL,1610612747,2018,1739,1762,1750.5,2544|200765|201580|203484|1627742,202329|203081|203086|203468|1627774,2018-19
299261,07:07,"Leonard STEAL (1 STL): James Bad Pass Turnover (P3.T10)
",0,0,0,0,2018-10-18,21800016,0,0,POR,3,0,-1,07:09,Off Short Mid-Range Miss,1,Leonard STEAL (1 STL): James Bad Pass Turnover (P3.T10),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/437/6f816afe-4ef7-a453-806a-2ef968d58081_960x540.mp4,POR,LAL,LAL,1610612747,2018,1731,1733,1732.0,2544|200765|201580|203484|1627742,202329|203081|203086|203468|1627774,2018-19
299284,00:00,,0,0,0,0,2018-10-18,21800016,0,0,POR,2,0,-2,00:05,Off At Rim Make,0,,,POR,LAL,LAL,1610612747,2018,1435,1440,1437.5,200765|201580|202362|203484|1628398,202323|203081|203090|203917|203994,2018-19
299283,11:42,"MISS Rondo 1' Driving Layup
McCollum REBOUND (Off:1 Def:3)
",1,0,0,0,2018-10-18,21800016,0,0,POR,3,0,-2,12:00,Off Dead Ball,0,McCollum REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/382/d8fcf407-51e8-5e52-6698-bfddd76cb4c6_960x540.mp4,POR,LAL,LAL,1610612747,2018,1440,1458,1449.0,2544|200765|201580|203484|1627742,202329|203081|203468|203994|1627774,2018-19
299282,11:42,"MISS Rondo 1' Driving Layup
McCollum REBOUND (Off:1 Def:3)
",1,0,0,0,2018-10-18,21800016,0,0,POR,3,0,-2,12:00,Off Dead Ball,0,MISS Rondo 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/381/b344c38f-29da-e8a6-214f-3c9d0d9f18a0_960x540.mp4,POR,LAL,LAL,1610612747,2018,1440,1458,1449.0,2544|200765|201580|203484|1627742,202329|203081|203468|203994|1627774,2018-19
299281,11:13,"MISS McGee 14' Pullup Jump Shot
Aminu REBOUND (Off:0 Def:3)
",1,0,0,0,2018-10-18,21800016,0,0,POR,3,0,-2,11:33,Off Dead Ball,0,Aminu REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/387/cb0b1da6-eca3-c7f1-c6fe-5888a30bec77_960x540.mp4,POR,LAL,LAL,1610612747,2018,1467,1487,1477.0,2544|200765|201580|203484|1627742,202329|203081|203468|203994|1627774,2018-19
299280,11:13,"MISS McGee 14' Pullup Jump Shot
Aminu REBOUND (Off:0 Def:3)
",1,0,0,0,2018-10-18,21800016,0,0,POR,3,0,-2,11:33,Off Dead Ball,0,MISS McGee 14' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/386/b4a21c17-2b8e-8a14-c2ab-2b86e7abe2d5_960x540.mp4,POR,LAL,LAL,1610612747,2018,1467,1487,1477.0,2544|200765|201580|203484|1627742,202329|203081|203468|203994|1627774,2018-19
299279,10:47,"MISS Caldwell-Pope 3' Driving Layup
Nurkic REBOUND (Off:5 Def:3)
",1,0,0,0,2018-10-18,21800016,0,0,POR,3,0,-2,11:03,Off Dead Ball,0,Nurkic REBOUND (Off:5 Def:3),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/394/221091a8-d372-114a-8149-7ad40ebdc5ee_960x540.mp4,POR,LAL,LAL,1610612747,2018,1497,1513,1505.0,2544|200765|201580|203484|1627742,202329|203081|203468|203994|1627774,2018-19
299278,10:47,"MISS Caldwell-Pope 3' Driving Layup
Nurkic REBOUND (Off:5 Def:3)
",1,0,0,0,2018-10-18,21800016,0,0,POR,3,0,-2,11:03,Off Dead Ball,0,MISS Caldwell-Pope 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/393/d9090f81-8d74-aa06-8e83-d776f93db930_960x540.mp4,POR,LAL,LAL,1610612747,2018,1497,1513,1505.0,2544|200765|201580|203484|1627742,202329|203081|203468|203994|1627774,2018-19
299276,09:56,"Ingram 20' Pullup Jump Shot (8 PTS)
",1,1,0,0,2018-10-18,21800016,0,0,POR,3,0,-2,10:09,Off At Rim Make,0,Ingram 20' Pullup Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/402/4dc9ea04-535f-d750-db6e-484809c6e8f3_960x540.mp4,POR,LAL,LAL,1610612747,2018,1551,1564,1557.5,2544|200765|201580|203484|1627742,202329|203081|203468|203994|1627774,2018-19
299275,09:21,"MISS Rondo 24' 3PT Jump Shot
McGee REBOUND (Off:3 Def:3)
Nurkic S.FOUL (P3.T1) (G.Petraitis)
McGee Free Throw 1 of 2 (9 PTS)
McGee Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2018-10-18,21800016,0,1,POR,3,1,0,09:35,Off Dead Ball,0,McGee Free Throw 2 of 2 (10 PTS),,POR,LAL,LAL,1610612747,2018,1585,1599,1592.0,2544|200765|201580|203484|1627742,202329|203081|203468|203994|1627774,2018-19
299274,09:21,"MISS Rondo 24' 3PT Jump Shot
McGee REBOUND (Off:3 Def:3)
Nurkic S.FOUL (P3.T1) (G.Petraitis)
McGee Free Throw 1 of 2 (9 PTS)
McGee Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2018-10-18,21800016,0,1,POR,3,1,0,09:35,Off Dead Ball,0,McGee Free Throw 1 of 2 (9 PTS),,POR,LAL,LAL,1610612747,2018,1585,1599,1592.0,2544|200765|201580|203484|1627742,202329|203081|203468|203994|1627774,2018-19
299260,06:38,"MISS Ingram 15' Jump Shot
Leonard REBOUND (Off:0 Def:3)
",1,0,0,0,2018-10-18,21800016,0,0,POR,3,0,-4,07:01,Off Corner 3 Make,0,Leonard REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/442/d4465821-5a63-c489-78c7-3962c960313a_960x540.mp4,POR,LAL,LAL,1610612747,2018,1739,1762,1750.5,2544|200765|201580|203484|1627742,202329|203081|203086|203468|1627774,2018-19
299273,09:21,"MISS Rondo 24' 3PT Jump Shot
McGee REBOUND (Off:3 Def:3)
Nurkic S.FOUL (P3.T1) (G.Petraitis)
McGee Free Throw 1 of 2 (9 PTS)
McGee Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2018-10-18,21800016,0,1,POR,3,1,0,09:35,Off Dead Ball,0,Nurkic S.FOUL (P3.T1) (G.Petraitis),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/409/efdde962-2fed-d92d-ff30-dbd4237ec7e4_960x540.mp4,POR,LAL,LAL,1610612747,2018,1585,1599,1592.0,2544|200765|201580|203484|1627742,202329|203081|203468|203994|1627774,2018-19
299271,09:21,"MISS Rondo 24' 3PT Jump Shot
McGee REBOUND (Off:3 Def:3)
Nurkic S.FOUL (P3.T1) (G.Petraitis)
McGee Free Throw 1 of 2 (9 PTS)
McGee Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2018-10-18,21800016,0,1,POR,3,1,0,09:35,Off Dead Ball,0,MISS Rondo 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/406/18b8a8ea-2a5d-21cf-6497-9d565c8f7a04_960x540.mp4,POR,LAL,LAL,1610612747,2018,1585,1599,1592.0,2544|200765|201580|203484|1627742,202329|203081|203468|203994|1627774,2018-19
299270,09:07,"Rondo Out of Bounds - Bad Pass Turnover Turnover (P2.T8)
",0,0,0,0,2018-10-18,21800016,0,0,POR,3,0,2,09:13,Off Steal,1,Rondo Out of Bounds - Bad Pass Turnover Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/415/4399b421-61a2-1248-997f-1cc4c181e942_960x540.mp4,POR,LAL,LAL,1610612747,2018,1607,1613,1610.0,2544|200765|201580|203484|1627742,202329|203081|203468|203994|1627774,2018-19
299269,08:39,"Nurkic STEAL (2 STL): James Bad Pass Turnover (P2.T9)
",0,0,0,0,2018-10-18,21800016,0,0,POR,3,0,0,08:54,Off At Rim Make,1,Nurkic STEAL (2 STL): James Bad Pass Turnover (P2.T9),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/417/9894dee4-9746-95f7-6bc0-903ab32849fc_960x540.mp4,POR,LAL,LAL,1610612747,2018,1626,1641,1633.5,2544|200765|201580|203484|1627742,202329|203081|203468|203994|1627774,2018-19
299268,08:09,"Nurkic S.FOUL (P4.T2) (B.Forte)
McGee Free Throw 1 of 2 (11 PTS)
MISS McGee Free Throw 2 of 2
Leonard REBOUND (Off:0 Def:2)
",0,0,0,0,2018-10-18,21800016,0,0,POR,3,1,-2,08:35,Off At Rim Make,0,Leonard REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/426/3e8e8a8d-eb7f-a88b-8f19-beed54cdaddd_960x540.mp4,POR,LAL,LAL,1610612747,2018,1645,1671,1658.0,2544|200765|201580|203484|1627742,202329|203081|203468|203994|1627774,2018-19
299267,08:09,"Nurkic S.FOUL (P4.T2) (B.Forte)
McGee Free Throw 1 of 2 (11 PTS)
MISS McGee Free Throw 2 of 2
Leonard REBOUND (Off:0 Def:2)
",0,0,0,0,2018-10-18,21800016,0,0,POR,3,1,-2,08:35,Off At Rim Make,0,MISS McGee Free Throw 2 of 2,,POR,LAL,LAL,1610612747,2018,1645,1671,1658.0,2544|200765|201580|203484|1627742,202329|203081|203468|203994|1627774,2018-19
299266,08:09,"Nurkic S.FOUL (P4.T2) (B.Forte)
McGee Free Throw 1 of 2 (11 PTS)
MISS McGee Free Throw 2 of 2
Leonard REBOUND (Off:0 Def:2)
",0,0,0,0,2018-10-18,21800016,0,0,POR,3,1,-2,08:35,Off At Rim Make,0,McGee Free Throw 1 of 2 (11 PTS),,POR,LAL,LAL,1610612747,2018,1645,1671,1658.0,2544|200765|201580|203484|1627742,202329|203081|203468|203994|1627774,2018-19
299265,08:09,"Nurkic S.FOUL (P4.T2) (B.Forte)
McGee Free Throw 1 of 2 (11 PTS)
MISS McGee Free Throw 2 of 2
Leonard REBOUND (Off:0 Def:2)
",0,0,0,0,2018-10-18,21800016,0,0,POR,3,1,-2,08:35,Off At Rim Make,0,Nurkic S.FOUL (P4.T2) (B.Forte),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/421/6dea40a4-7e37-eaf2-21fb-c1acb3e5c221_960x540.mp4,POR,LAL,LAL,1610612747,2018,1645,1671,1658.0,2544|200765|201580|203484|1627742,202329|203081|203468|203994|1627774,2018-19
299264,07:53,"MISS James 28' 3PT Pullup Jump Shot
Layman REBOUND (Off:0 Def:1)
",0,0,1,0,2018-10-18,21800016,0,0,POR,3,0,-1,08:01,Off Arc 3 Miss,0,Layman REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/432/d07dfdfc-0a15-f538-16b4-7ab17e796c38_960x540.mp4,POR,LAL,LAL,1610612747,2018,1679,1687,1683.0,2544|200765|201580|203484|1627742,202329|203081|203086|203468|1627774,2018-19
299263,07:53,"MISS James 28' 3PT Pullup Jump Shot
Layman REBOUND (Off:0 Def:1)
",0,0,1,0,2018-10-18,21800016,0,0,POR,3,0,-1,08:01,Off Arc 3 Miss,0,MISS James 28' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/431/61bf9020-403f-515a-8d38-a94224bee724_960x540.mp4,POR,LAL,LAL,1610612747,2018,1679,1687,1683.0,2544|200765|201580|203484|1627742,202329|203081|203086|203468|1627774,2018-19
299262,07:25,"Ingram 20' Pullup Jump Shot (10 PTS)
",1,1,0,0,2018-10-18,21800016,0,0,POR,3,0,-3,07:43,Off Long Mid-Range Make,0,Ingram 20' Pullup Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/434/86e77e94-5a9a-7332-a9cd-b73760702e9e_960x540.mp4,POR,LAL,LAL,1610612747,2018,1697,1715,1706.0,2544|200765|201580|203484|1627742,202329|203081|203086|203468|1627774,2018-19
299272,09:21,"MISS Rondo 24' 3PT Jump Shot
McGee REBOUND (Off:3 Def:3)
Nurkic S.FOUL (P3.T1) (G.Petraitis)
McGee Free Throw 1 of 2 (9 PTS)
McGee Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2018-10-18,21800016,0,1,POR,3,1,0,09:35,Off Dead Ball,0,McGee REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/407/16555221-26fd-5664-4abd-fb2f5f548fae_960x540.mp4,POR,LAL,LAL,1610612747,2018,1585,1599,1592.0,2544|200765|201580|203484|1627742,202329|203081|203468|203994|1627774,2018-19
299285,00:27,"Rondo 2' Driving Floating Bank Jump Shot (10 PTS)
",1,1,0,0,2018-10-18,21800016,0,0,POR,2,0,-2,00:31,Off FT Make,0,Rondo 2' Driving Floating Bank Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/365/fb241feb-a599-80c5-a45b-25d306aa9dbe_960x540.mp4,POR,LAL,LAL,1610612747,2018,1409,1413,1411.0,200765|201580|202362|203484|1628398,202323|203081|203090|203917|203994,2018-19
