index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
396308,10:20,"MISS Rubio 14' Fadeaway Jumper
Favors REBOUND (Off:1 Def:4)
Cauley-Stein BLOCK (2 BLK): MISS Favors 2' Tip Layup Shot
Hield REBOUND (Off:1 Def:3)
",2,0,0,0,2018-10-17,21800011,0,1,SAC,3,0,10,10:31,Off Short Mid-Range Make,0,Favors REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/359/f5a16a4a-3321-44c6-47ea-30e4c5760fab_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1529,1540,1534.5,201937|202324|203497|204060|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396309,10:20,"MISS Rubio 14' Fadeaway Jumper
Favors REBOUND (Off:1 Def:4)
Cauley-Stein BLOCK (2 BLK): MISS Favors 2' Tip Layup Shot
Hield REBOUND (Off:1 Def:3)
",2,0,0,0,2018-10-17,21800011,0,1,SAC,3,0,10,10:31,Off Short Mid-Range Make,0,Cauley-Stein BLOCK (2 BLK): MISS Favors 2' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/363/0c14da91-cf25-b8a1-fd84-6b1ba5b4813e_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1529,1540,1534.5,201937|202324|203497|204060|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396310,10:20,"MISS Rubio 14' Fadeaway Jumper
Favors REBOUND (Off:1 Def:4)
Cauley-Stein BLOCK (2 BLK): MISS Favors 2' Tip Layup Shot
Hield REBOUND (Off:1 Def:3)
",2,0,0,0,2018-10-17,21800011,0,1,SAC,3,0,10,10:31,Off Short Mid-Range Make,0,Hield REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/365/847662ac-f2da-9d9c-9edf-588c16de7404_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1529,1540,1534.5,201937|202324|203497|204060|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396311,10:48,"Cauley-Stein BLOCK (1 BLK): MISS Mitchell 7' Driving Layup
KINGS Rebound
",1,0,0,0,2018-10-17,21800011,0,0,SAC,3,0,12,11:06,Off Short Mid-Range Make,0,Cauley-Stein BLOCK (1 BLK): MISS Mitchell 7' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/353/cc89a77a-1268-7aca-a862-bf83dd02318b_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1494,1512,1503.0,201937|202324|203497|204060|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396312,10:48,"Cauley-Stein BLOCK (1 BLK): MISS Mitchell 7' Driving Layup
KINGS Rebound
",1,0,0,0,2018-10-17,21800011,0,0,SAC,3,0,12,11:06,Off Short Mid-Range Make,0,KINGS Rebound,,SAC,UTA,UTA,1610612762,2018,1494,1512,1503.0,201937|202324|203497|204060|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396306,09:51,"MISS Gobert 8' Hook Shot
Cauley-Stein REBOUND (Off:1 Def:5)
",1,0,0,0,2018-10-17,21800011,0,0,SAC,3,0,7,10:13,Off Timeout,0,Cauley-Stein REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/367/52bdb133-6c33-4410-e225-6b3d9d582bb5_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1547,1569,1558.0,201937|202324|203497|204060|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396296,06:58,"Bjelica P.FOUL (P1.T1) (J.Orr)
Crowder T.FOUL (P2.T2) (J.Orr)
MISS Hield Free Throw Technical
Jazz Rebound
Bjelica STEAL (1 STL): Ingles Lost Ball Turnover (P2.T9)
",0,0,0,0,2018-10-17,21800011,0,0,SAC,3,0,1,07:24,Off At Rim Make,1,MISS Hield Free Throw Technical,,SAC,UTA,UTA,1610612762,2018,1716,1742,1729.0,203109|203497|203957|204060|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396295,06:58,"Bjelica P.FOUL (P1.T1) (J.Orr)
Crowder T.FOUL (P2.T2) (J.Orr)
MISS Hield Free Throw Technical
Jazz Rebound
Bjelica STEAL (1 STL): Ingles Lost Ball Turnover (P2.T9)
",0,0,0,0,2018-10-17,21800011,0,0,SAC,3,0,1,07:24,Off At Rim Make,1,Crowder T.FOUL (P2.T2) (J.Orr),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/391/e86874e8-2034-4538-56ea-65bdaf8d8da9_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1716,1742,1729.0,203109|203497|203957|204060|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396294,06:58,"Bjelica P.FOUL (P1.T1) (J.Orr)
Crowder T.FOUL (P2.T2) (J.Orr)
MISS Hield Free Throw Technical
Jazz Rebound
Bjelica STEAL (1 STL): Ingles Lost Ball Turnover (P2.T9)
",0,0,0,0,2018-10-17,21800011,0,0,SAC,3,0,1,07:24,Off At Rim Make,1,Bjelica P.FOUL (P1.T1) (J.Orr),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/389/03d78c0a-fbf0-204f-1e05-f1382f7de00e_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1716,1742,1729.0,203109|203497|203957|204060|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396279,03:19,"Mitchell Offensive Charge Foul (P4.T4) (M.Davis)
Mitchell Offensive Foul Turnover (P3.T11)
",0,0,0,0,2018-10-17,21800011,0,0,SAC,3,0,1,03:34,Off Arc 3 Make,1,Mitchell Offensive Charge Foul (P4.T4) (M.Davis),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/437/2f75c707-bb83-d7c2-4525-68deba5681c8_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1946,1961,1953.5,203109|203497|203957|1626220|1628378,1626161|1627741|1627812|1628368|1628382,2018-19
396280,03:19,"Mitchell Offensive Charge Foul (P4.T4) (M.Davis)
Mitchell Offensive Foul Turnover (P3.T11)
",0,0,0,0,2018-10-17,21800011,0,0,SAC,3,0,1,03:34,Off Arc 3 Make,1,Mitchell Offensive Foul Turnover (P3.T11),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/439/4e35869c-88aa-a216-8c1e-28da22ccfbb7_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1946,1961,1953.5,203109|203497|203957|1626220|1628378,1626161|1627741|1627812|1628368|1628382,2018-19
396281,03:41,"Mitchell 2' Cutting Dunk Shot (13 PTS) (Exum 4 AST)
",1,1,0,0,2018-10-17,21800011,0,0,SAC,3,0,2,03:48,Off Long Mid-Range Miss,0,Mitchell 2' Cutting Dunk Shot (13 PTS) (Exum 4 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/433/993627f5-39e9-b014-9bb0-8244c57ba895_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1932,1939,1935.5,203109|203497|203957|1626220|1628378,1626161|1627741|1627812|1628368|1628382,2018-19
396282,04:08,"Mitchell 15' Floating Jump Shot (11 PTS)
",1,1,0,0,2018-10-17,21800011,0,0,SAC,3,0,0,04:27,Off At Rim Make,0,Mitchell 15' Floating Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/429/930f83e0-3702-46f1-f90c-1608aefd3435_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1893,1912,1902.5,203109|203497|203957|1626220|1628378,1626161|1627741|1627812|1628368|1628382,2018-19
396283,04:35,"MISS O'Neale 3' Layup
Gobert REBOUND (Off:3 Def:9)
Gobert 3' Dunk (17 PTS)
",2,1,0,0,2018-10-17,21800011,0,1,SAC,3,0,0,04:57,Off FT Miss,0,MISS O'Neale 3' Layup,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/424/546b9124-a905-76f1-c1f9-f57a32ac319d_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1863,1885,1874.0,203109|203497|203957|1626220|1628378,1626161|1627741|1627812|1628368|1628382,2018-19
396284,04:35,"MISS O'Neale 3' Layup
Gobert REBOUND (Off:3 Def:9)
Gobert 3' Dunk (17 PTS)
",2,1,0,0,2018-10-17,21800011,0,1,SAC,3,0,0,04:57,Off FT Miss,0,Gobert REBOUND (Off:3 Def:9),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/425/149ccbad-b2da-4b38-b629-ab61b9d63259_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1863,1885,1874.0,203109|203497|203957|1626220|1628378,1626161|1627741|1627812|1628368|1628382,2018-19
396285,04:35,"MISS O'Neale 3' Layup
Gobert REBOUND (Off:3 Def:9)
Gobert 3' Dunk (17 PTS)
",2,1,0,0,2018-10-17,21800011,0,1,SAC,3,0,0,04:57,Off FT Miss,0,Gobert 3' Dunk (17 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/426/e1d2e763-21e3-0df1-d8a1-1d3bfd3b1776_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1863,1885,1874.0,203109|203497|203957|1626220|1628378,1626161|1627741|1627812|1628368|1628382,2018-19
396286,05:14,"Gobert 3 Second Violation Turnover (P2.T10)
",0,0,0,0,2018-10-17,21800011,0,0,SAC,3,0,1,05:31,Off Arc 3 Miss,1,Gobert 3 Second Violation Turnover (P2.T10),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/440/631fcac8-20bc-6416-9a0f-1834fa3b14d2_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1829,1846,1837.5,203109|203497|203957|1626220|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396287,05:46,"Bjelica S.FOUL (P2.T3) (M.Davis)
MISS Exum Free Throw 1 of 2
Jazz Rebound
Exum Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2018-10-17,21800011,0,0,SAC,3,1,0,06:07,Off At Rim Make,0,Bjelica S.FOUL (P2.T3) (M.Davis),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/409/edaeca3c-882b-c93a-2c97-395345de9e4d_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1793,1814,1803.5,203109|203497|203957|1626220|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396288,05:46,"Bjelica S.FOUL (P2.T3) (M.Davis)
MISS Exum Free Throw 1 of 2
Jazz Rebound
Exum Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2018-10-17,21800011,0,0,SAC,3,1,0,06:07,Off At Rim Make,0,MISS Exum Free Throw 1 of 2,,SAC,UTA,UTA,1610612762,2018,1793,1814,1803.5,203109|203497|203957|1626220|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396289,05:46,"Bjelica S.FOUL (P2.T3) (M.Davis)
MISS Exum Free Throw 1 of 2
Jazz Rebound
Exum Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2018-10-17,21800011,0,0,SAC,3,1,0,06:07,Off At Rim Make,0,Jazz Rebound,,SAC,UTA,UTA,1610612762,2018,1793,1814,1803.5,203109|203497|203957|1626220|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396290,05:46,"Bjelica S.FOUL (P2.T3) (M.Davis)
MISS Exum Free Throw 1 of 2
Jazz Rebound
Exum Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2018-10-17,21800011,0,0,SAC,3,1,0,06:07,Off At Rim Make,0,Exum Free Throw 2 of 2 (10 PTS),,SAC,UTA,UTA,1610612762,2018,1793,1814,1803.5,203109|203497|203957|1626220|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396291,06:24,"Gobert 2' Running Alley Oop Dunk Shot (15 PTS) (Exum 3 AST)
",1,1,0,0,2018-10-17,21800011,0,0,SAC,3,0,0,06:30,Off Steal,0,Gobert 2' Running Alley Oop Dunk Shot (15 PTS) (Exum 3 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/402/b375d531-6b61-cbd2-2bab-79a25d4cb27e_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1770,1776,1773.0,203109|203497|203957|204060|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396292,06:37,"Hield P.FOUL (P4.T2) (M.Davis)
Ingles 2' Layup (22 PTS)
",1,1,0,0,2018-10-17,21800011,0,0,SAC,3,0,-2,06:53,Off Arc 3 Make,0,Hield P.FOUL (P4.T2) (M.Davis),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/397/22b096b8-46c0-f494-b7d4-2d42a8847745_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1747,1763,1755.0,203109|203497|203957|204060|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396293,06:37,"Hield P.FOUL (P4.T2) (M.Davis)
Ingles 2' Layup (22 PTS)
",1,1,0,0,2018-10-17,21800011,0,0,SAC,3,0,-2,06:53,Off Arc 3 Make,0,Ingles 2' Layup (22 PTS),,SAC,UTA,UTA,1610612762,2018,1747,1763,1755.0,203109|203497|203957|204060|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396313,11:30,"Ingles 26' 3PT Jump Shot (20 PTS) (Mitchell 2 AST)
",0,0,1,1,2018-10-17,21800011,0,0,SAC,3,0,11,11:44,Off FT Make,0,Ingles 26' 3PT Jump Shot (20 PTS) (Mitchell 2 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/348/0590b5fc-5fad-c63e-f768-31607fd4c2d4_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1456,1470,1463.0,201937|202324|203497|204060|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396314,00:00,"MISS Mitchell 32' 3PT Jump Shot
Jazz Rebound
",0,0,1,0,2018-10-17,21800011,0,0,SAC,2,0,13,00:03,Off Dead Ball,0,MISS Mitchell 32' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/327/7e314bba-41e8-b705-43c9-23429ec03b35_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1437,1440,1438.5,203109|203497|203957|204060|1628378,202357|202697|1627812|1628382|1628385,2018-19
396315,00:00,"MISS Mitchell 32' 3PT Jump Shot
Jazz Rebound
",0,0,1,0,2018-10-17,21800011,0,0,SAC,2,0,13,00:03,Off Dead Ball,0,Jazz Rebound,,SAC,UTA,UTA,1610612762,2018,1437,1440,1438.5,203109|203497|203957|204060|1628378,202357|202697|1627812|1628382|1628385,2018-19
396316,00:09,"Mitchell 23' Jump Shot (9 PTS)
",1,1,0,0,2018-10-17,21800011,0,0,SAC,2,0,11,00:24,Off Long Mid-Range Miss,0,Mitchell 23' Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/323/cf60d7ba-d244-7466-f9fa-490081a5811d_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1416,1431,1423.5,203109|203497|203957|204060|1628378,202357|202697|1627812|1628382|1628385,2018-19
396337,04:38,"Crowder 26' 3PT Jump Shot (10 PTS) (Rubio 1 AST)
",0,0,1,1,2018-10-17,21800011,0,0,SAC,2,0,8,05:08,Off At Rim Make,0,Crowder 26' 3PT Jump Shot (10 PTS) (Rubio 1 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/262/a2b760ab-2aad-8160-06e3-2a281fc998a7_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1132,1162,1147.0,201937|203109|203497|204060|1628378,202357|1626161|1627812|1628368|1628382,2018-19
396338,05:23,"Ingles 25' 3PT Jump Shot (15 PTS)
",0,0,1,1,2018-10-17,21800011,0,0,SAC,2,0,7,05:28,Off Short Mid-Range Miss,0,Ingles 25' 3PT Jump Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/260/3daa3c88-7d20-0069-73f5-395f5784f562_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1112,1117,1114.5,201937|203109|203497|204060|1628378,202357|1626161|1627812|1628368|1628382,2018-19
396339,05:42,"Hield S.FOUL (P3.T3) (J.Orr)
Mitchell Free Throw 1 of 2 (4 PTS)
Mitchell Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2018-10-17,21800011,0,0,SAC,2,1,5,05:43,Off Arc 3 Miss,0,Hield S.FOUL (P3.T3) (J.Orr),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/249/b285032c-4719-706e-918f-a9d3830078ee_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1097,1098,1097.5,201937|203109|203497|1626220|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396340,05:42,"Hield S.FOUL (P3.T3) (J.Orr)
Mitchell Free Throw 1 of 2 (4 PTS)
Mitchell Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2018-10-17,21800011,0,0,SAC,2,1,5,05:43,Off Arc 3 Miss,0,Mitchell Free Throw 1 of 2 (4 PTS),,SAC,UTA,UTA,1610612762,2018,1097,1098,1097.5,201937|203109|203497|1626220|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396341,05:42,"Hield S.FOUL (P3.T3) (J.Orr)
Mitchell Free Throw 1 of 2 (4 PTS)
Mitchell Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2018-10-17,21800011,0,0,SAC,2,1,5,05:43,Off Arc 3 Miss,0,Mitchell Free Throw 2 of 2 (5 PTS),,SAC,UTA,UTA,1610612762,2018,1097,1098,1097.5,201937|203109|203497|1626220|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396342,05:56,"MISS O'Neale 4' Driving Layup
Gobert REBOUND (Off:2 Def:4)
Gobert 2' Putback Layup (6 PTS)
",2,1,0,0,2018-10-17,21800011,0,1,SAC,2,0,3,06:25,Off At Rim Make,0,MISS O'Neale 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/244/281a74eb-be1f-231f-9aef-041c32557d20_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1055,1084,1069.5,201937|203109|203497|1626220|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396343,05:56,"MISS O'Neale 4' Driving Layup
Gobert REBOUND (Off:2 Def:4)
Gobert 2' Putback Layup (6 PTS)
",2,1,0,0,2018-10-17,21800011,0,1,SAC,2,0,3,06:25,Off At Rim Make,0,Gobert REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/245/e8234813-f744-3531-1ae0-1cb076136a83_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1055,1084,1069.5,201937|203109|203497|1626220|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396344,05:56,"MISS O'Neale 4' Driving Layup
Gobert REBOUND (Off:2 Def:4)
Gobert 2' Putback Layup (6 PTS)
",2,1,0,0,2018-10-17,21800011,0,1,SAC,2,0,3,06:25,Off At Rim Make,0,Gobert 2' Putback Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/246/f8f23b76-e322-0794-94c7-de8cd98b0095_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1055,1084,1069.5,201937|203109|203497|1626220|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396345,06:34,"Hield P.FOUL (P2.T2) (M.Davis)
Mitchell 26' 3PT Jump Shot (3 PTS)
",0,0,1,1,2018-10-17,21800011,0,0,SAC,2,0,2,06:52,Off Long Mid-Range Make,0,Hield P.FOUL (P2.T2) (M.Davis),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/240/f98c99f0-d909-6c2e-3eed-5f027031c303_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1028,1046,1037.0,201937|203109|203497|1626220|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396346,06:34,"Hield P.FOUL (P2.T2) (M.Davis)
Mitchell 26' 3PT Jump Shot (3 PTS)
",0,0,1,1,2018-10-17,21800011,0,0,SAC,2,0,2,06:52,Off Long Mid-Range Make,0,Mitchell 26' 3PT Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/242/366ebcc8-e86f-ac27-aa81-2a9a25ce8eea_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1028,1046,1037.0,201937|203109|203497|1626220|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396347,07:00,"MISS Exum 10' Driving Hook Shot
KINGS Rebound
",1,0,0,0,2018-10-17,21800011,0,0,SAC,2,0,4,07:13,Off Long Mid-Range Miss,0,MISS Exum 10' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/235/d5cb86b7-60ea-e112-7496-be5a35f2bdff_960x540.mp4,SAC,UTA,UTA,1610612762,2018,1007,1020,1013.5,203109|203497|203957|1626220|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396348,07:00,"MISS Exum 10' Driving Hook Shot
KINGS Rebound
",1,0,0,0,2018-10-17,21800011,0,0,SAC,2,0,4,07:13,Off Long Mid-Range Miss,0,KINGS Rebound,,SAC,UTA,UTA,1610612762,2018,1007,1020,1013.5,203109|203497|203957|1626220|1628378,202357|1626161|1627741|1627812|1628368,2018-19
396349,07:26,"MISS Exum  3PT Jump Shot
Jazz Rebound
MISS O'Neale 26' 3PT Jump Shot
Cauley-Stein REBOUND (Off:1 Def:3)
",0,0,2,0,2018-10-17,21800011,0,1,SAC,2,0,4,07:41,Off At Rim Block,0,MISS Exum  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800011/227/a291660a-b833-6f2d-2d75-7c6bfebbb151_960x540.mp4,SAC,UTA,UTA,1610612762,2018,979,994,986.5,203109|203497|203957|1626220|1628378,202357|1626161|1627741|1627812|1628368,2018-19
