index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
374944,09:49,"MISS Ibaka 10' Turnaround Hook Shot
RAPTORS Rebound
Sexton P.FOUL (P2.T1) (M.Ayotte)
Powell 24' 3PT Pullup Jump Shot (5 PTS)
",1,0,1,1,2018-10-17,21800008,0,1,CLE,2,0,3,10:23,Off Dead Ball,0,MISS Ibaka 10' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/195/16d4cad3-919d-9e61-3b4a-5edac58fcc46_960x540.mp4,TOR,CLE,TOR,1610612761,2018,817,851,834.0,101139|201586|201980|1626181|1627832,202684|203903|1626155|1626224|1629012,2018-19
374945,09:49,"MISS Ibaka 10' Turnaround Hook Shot
RAPTORS Rebound
Sexton P.FOUL (P2.T1) (M.Ayotte)
Powell 24' 3PT Pullup Jump Shot (5 PTS)
",1,0,1,1,2018-10-17,21800008,0,1,CLE,2,0,3,10:23,Off Dead Ball,0,RAPTORS Rebound,,TOR,CLE,TOR,1610612761,2018,817,851,834.0,101139|201586|201980|1626181|1627832,202684|203903|1626155|1626224|1629012,2018-19
374923,04:13,"MISS Valanciunas 27' 3PT Jump Shot
Leonard REBOUND (Off:1 Def:3)
Leonard 1' Tip Layup Shot (8 PTS)
",1,1,1,0,2018-10-17,21800008,0,1,CLE,2,0,5,04:30,Off Short Mid-Range Miss,0,MISS Valanciunas 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/279/8c4e5144-2fdb-b233-7a83-d4f5dc800825_960x540.mp4,TOR,CLE,TOR,1610612761,2018,1170,1187,1178.5,200768|201980|202685|202695|1627783,201588|202684|203918|1626155|1626224,2018-19
374922,03:54,"Thompson S.FOUL (P1.PN) (M.Ayotte)
Leonard Free Throw 1 of 2 (9 PTS)
Leonard Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2018-10-17,21800008,0,0,CLE,2,1,7,04:05,Off Dead Ball,0,Leonard Free Throw 2 of 2 (10 PTS),,TOR,CLE,TOR,1610612761,2018,1195,1206,1200.5,200768|202685|202695|1627832|1628384,201588|202684|203918|1626155|1626224,2018-19
374921,03:54,"Thompson S.FOUL (P1.PN) (M.Ayotte)
Leonard Free Throw 1 of 2 (9 PTS)
Leonard Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2018-10-17,21800008,0,0,CLE,2,1,7,04:05,Off Dead Ball,0,Leonard Free Throw 1 of 2 (9 PTS),,TOR,CLE,TOR,1610612761,2018,1195,1206,1200.5,200768|202685|202695|1627832|1628384,201588|202684|203918|1626155|1626224,2018-19
374920,03:54,"Thompson S.FOUL (P1.PN) (M.Ayotte)
Leonard Free Throw 1 of 2 (9 PTS)
Leonard Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2018-10-17,21800008,0,0,CLE,2,1,7,04:05,Off Dead Ball,0,Thompson S.FOUL (P1.PN) (M.Ayotte),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/287/2a7f3a13-3612-c132-a887-63abdd738ddf_960x540.mp4,TOR,CLE,TOR,1610612761,2018,1195,1206,1200.5,200768|202685|202695|1627832|1628384,201588|202684|203918|1626155|1626224,2018-19
374898,09:44,"Lowry Out of Bounds - Bad Pass Turnover Turnover (P2.T6)
",0,0,0,0,2018-10-17,21800008,0,0,CLE,3,0,15,09:56,Off Dead Ball,1,Lowry Out of Bounds - Bad Pass Turnover Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/390/db6e4680-8bd3-e588-3acd-50781eee0012_960x540.mp4,TOR,CLE,TOR,1610612761,2018,1564,1576,1570.0,200768|201980|202685|202695|1627783,201567|201588|202684|203918|1626224,2018-19
374899,10:09,"Lowry 26' 3PT Running Jump Shot (13 PTS)
",0,0,1,1,2018-10-17,21800008,0,0,CLE,3,0,12,10:16,Off Arc 3 Miss,0,Lowry 26' 3PT Running Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/385/f1fad991-6e1c-44e6-2e32-ab5070b0343d_960x540.mp4,TOR,CLE,TOR,1610612761,2018,1544,1551,1547.5,200768|201980|202685|202695|1627783,201567|201588|202684|203918|1626224,2018-19
374900,10:47,"Leonard  Driving Dunk (14 PTS)
",1,1,0,0,2018-10-17,21800008,0,0,CLE,3,0,10,11:07,Off Corner 3 Make,0,Leonard  Driving Dunk (14 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/379/d266926d-e014-0114-4bed-629ed6503fc1_960x540.mp4,TOR,CLE,TOR,1610612761,2018,1493,1513,1503.0,200768|201980|202685|202695|1627783,201567|201588|202684|203918|1626224,2018-19
374901,11:19,"MISS Leonard 25' 3PT Pullup Jump Shot
Love REBOUND (Off:2 Def:4)
",0,0,1,0,2018-10-17,21800008,0,0,CLE,3,0,13,11:30,Off Arc 3 Make,0,MISS Leonard 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/373/e56a24a9-ea51-bbd7-f63b-182aa9c80c54_960x540.mp4,TOR,CLE,TOR,1610612761,2018,1470,1481,1475.5,200768|201980|202685|202695|1627783,201567|201588|202684|203918|1626224,2018-19
374902,11:19,"MISS Leonard 25' 3PT Pullup Jump Shot
Love REBOUND (Off:2 Def:4)
",0,0,1,0,2018-10-17,21800008,0,0,CLE,3,0,13,11:30,Off Arc 3 Make,0,Love REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/374/018147bc-b7bf-f5a6-8253-827d73dd283b_960x540.mp4,TOR,CLE,TOR,1610612761,2018,1470,1481,1475.5,200768|201980|202685|202695|1627783,201567|201588|202684|203918|1626224,2018-19
374903,11:47,"Green 27' 3PT Jump Shot (11 PTS) (Siakam 1 AST)
",0,0,1,1,2018-10-17,21800008,0,0,CLE,3,0,13,12:00,Off Dead Ball,0,Green 27' 3PT Jump Shot (11 PTS) (Siakam 1 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/370/010af518-505b-6358-b2bf-6dd1f02645a8_960x540.mp4,TOR,CLE,TOR,1610612761,2018,1440,1453,1446.5,200768|201980|202685|202695|1627783,201567|201588|202684|203918|1626224,2018-19
374904,00:00,"Lowry 3' Driving Finger Roll Layup (10 PTS)
",1,1,0,0,2018-10-17,21800008,0,0,CLE,2,0,11,00:12,Off Arc 3 Miss,0,Lowry 3' Driving Finger Roll Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/356/6148cfaa-43a3-a8ed-7db3-fd3629490771_960x540.mp4,TOR,CLE,TOR,1610612761,2018,1428,1440,1434.0,200768|201586|201980|202695|1628384,201567|203903|1626155|1626224|1628021,2018-19
374905,00:35,"Leonard Out of Bounds - Bad Pass Turnover Turnover (P2.T5)
",0,0,0,0,2018-10-17,21800008,0,0,CLE,2,0,11,00:38,Off At Rim Miss,1,Leonard Out of Bounds - Bad Pass Turnover Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/353/2d2aa7ad-9996-bffd-a181-ec04bd437e01_960x540.mp4,TOR,CLE,TOR,1610612761,2018,1402,1405,1403.5,200768|201586|201980|202695|1628384,201567|203903|1626155|1626224|1628021,2018-19
374906,00:56,"Dekker P.FOUL (P1.PN) (K.Fitzgerald)
Ibaka Free Throw 1 of 2 (1 PTS)
MISS Ibaka Free Throw 2 of 2
Dekker REBOUND (Off:0 Def:1)
",0,0,0,0,2018-10-17,21800008,1,0,CLE,2,0,10,00:58,Off Arc 3 Miss,0,Dekker P.FOUL (P1.PN) (K.Fitzgerald),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/342/81b73464-1041-2791-9043-4a5331b53884_960x540.mp4,TOR,CLE,TOR,1610612761,2018,1382,1384,1383.0,200768|201586|201980|202695|1628384,201567|203903|1626155|1626224|1628021,2018-19
374907,00:56,"Dekker P.FOUL (P1.PN) (K.Fitzgerald)
Ibaka Free Throw 1 of 2 (1 PTS)
MISS Ibaka Free Throw 2 of 2
Dekker REBOUND (Off:0 Def:1)
",0,0,0,0,2018-10-17,21800008,1,0,CLE,2,0,10,00:58,Off Arc 3 Miss,0,Ibaka Free Throw 1 of 2 (1 PTS),,TOR,CLE,TOR,1610612761,2018,1382,1384,1383.0,200768|201586|201980|202695|1628384,201567|203903|1626155|1626224|1628021,2018-19
374946,09:49,"MISS Ibaka 10' Turnaround Hook Shot
RAPTORS Rebound
Sexton P.FOUL (P2.T1) (M.Ayotte)
Powell 24' 3PT Pullup Jump Shot (5 PTS)
",1,0,1,1,2018-10-17,21800008,0,1,CLE,2,0,3,10:23,Off Dead Ball,0,Sexton P.FOUL (P2.T1) (M.Ayotte),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/197/e90a5abb-7c32-8ed3-6667-e71493519477_960x540.mp4,TOR,CLE,TOR,1610612761,2018,817,851,834.0,101139|201586|201980|1626181|1627832,202684|203903|1626155|1626224|1629012,2018-19
374908,00:56,"Dekker P.FOUL (P1.PN) (K.Fitzgerald)
Ibaka Free Throw 1 of 2 (1 PTS)
MISS Ibaka Free Throw 2 of 2
Dekker REBOUND (Off:0 Def:1)
",0,0,0,0,2018-10-17,21800008,1,0,CLE,2,0,10,00:58,Off Arc 3 Miss,0,MISS Ibaka Free Throw 2 of 2,,TOR,CLE,TOR,1610612761,2018,1382,1384,1383.0,200768|201586|201980|202695|1628384,201567|203903|1626155|1626224|1628021,2018-19
374910,01:18,"Green 26' 3PT Jump Shot (8 PTS) (Ibaka 1 AST)
",0,0,1,1,2018-10-17,21800008,0,0,CLE,2,0,7,01:28,Off At Rim Make,0,Green 26' 3PT Jump Shot (8 PTS) (Ibaka 1 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/338/5347adf0-a225-d038-ae69-ff9157239b5d_960x540.mp4,TOR,CLE,TOR,1610612761,2018,1352,1362,1357.0,200768|201586|201980|202695|1628384,201567|201588|203918|1626155|1626224,2018-19
374911,01:32,"Ibaka Bad Pass Turnover (P1.T4): Dekker STEAL (1 STL)
",0,0,0,0,2018-10-17,21800008,0,0,CLE,2,0,9,01:46,Off Dead Ball,1,Ibaka Bad Pass Turnover (P1.T4): Dekker STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/335/0109af58-8252-933f-dfb5-43a0b386bdea_960x540.mp4,TOR,CLE,TOR,1610612761,2018,1334,1348,1341.0,200768|201586|201980|202695|1628384,201567|201588|203918|1626155|1626224,2018-19
374912,01:47,"MISS Leonard 2' Driving Layup
Sexton REBOUND (Off:1 Def:1)
",1,0,0,0,2018-10-17,21800008,0,0,CLE,2,0,9,02:00,Off FT Miss,0,MISS Leonard 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/325/83ec4f0a-fcf3-d55f-cf87-31d5be598dcb_960x540.mp4,TOR,CLE,TOR,1610612761,2018,1320,1333,1326.5,200768|201586|202695|1627832|1628384,201567|201588|203918|1626155|1629012,2018-19
374913,01:47,"MISS Leonard 2' Driving Layup
Sexton REBOUND (Off:1 Def:1)
",1,0,0,0,2018-10-17,21800008,0,0,CLE,2,0,9,02:00,Off FT Miss,0,Sexton REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/327/06bff9a7-57cf-135f-eca5-1bce9a79ff94_960x540.mp4,TOR,CLE,TOR,1610612761,2018,1320,1333,1326.5,200768|201586|202695|1627832|1628384,201567|201588|203918|1626155|1629012,2018-19
374914,02:02,"MISS VanVleet 28' 3PT Jump Shot
Ibaka REBOUND (Off:2 Def:2)
MISS Ibaka 8' Turnaround Hook Shot
Cavaliers Rebound
",1,0,1,0,2018-10-17,21800008,0,1,CLE,2,0,10,02:20,Off FT Make,0,MISS VanVleet 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/315/c1c3043d-a6c1-0952-e014-480df5c13524_960x540.mp4,TOR,CLE,TOR,1610612761,2018,1300,1318,1309.0,200768|201586|202695|1627832|1628384,201567|201588|203918|1626155|1629012,2018-19
374915,02:02,"MISS VanVleet 28' 3PT Jump Shot
Ibaka REBOUND (Off:2 Def:2)
MISS Ibaka 8' Turnaround Hook Shot
Cavaliers Rebound
",1,0,1,0,2018-10-17,21800008,0,1,CLE,2,0,10,02:20,Off FT Make,0,Ibaka REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/316/a2e7e6e2-d8d1-ff86-9403-2c228c02ce5d_960x540.mp4,TOR,CLE,TOR,1610612761,2018,1300,1318,1309.0,200768|201586|202695|1627832|1628384,201567|201588|203918|1626155|1629012,2018-19
374916,02:02,"MISS VanVleet 28' 3PT Jump Shot
Ibaka REBOUND (Off:2 Def:2)
MISS Ibaka 8' Turnaround Hook Shot
Cavaliers Rebound
",1,0,1,0,2018-10-17,21800008,0,1,CLE,2,0,10,02:20,Off FT Make,0,MISS Ibaka 8' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/317/63d2eede-e59e-de38-e61a-60802eb6a19c_960x540.mp4,TOR,CLE,TOR,1610612761,2018,1300,1318,1309.0,200768|201586|202695|1627832|1628384,201567|201588|203918|1626155|1629012,2018-19
374917,02:02,"MISS VanVleet 28' 3PT Jump Shot
Ibaka REBOUND (Off:2 Def:2)
MISS Ibaka 8' Turnaround Hook Shot
Cavaliers Rebound
",1,0,1,0,2018-10-17,21800008,0,1,CLE,2,0,10,02:20,Off FT Make,0,Cavaliers Rebound,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/318/0a36d1e5-14ee-aed2-4eb7-11a2594ae189_960x540.mp4,TOR,CLE,TOR,1610612761,2018,1300,1318,1309.0,200768|201586|202695|1627832|1628384,201567|201588|203918|1626155|1629012,2018-19
374918,02:42,"Leonard 17' Turnaround Fadeaway (12 PTS)
",1,1,0,0,2018-10-17,21800008,0,0,CLE,2,0,11,02:56,Off Short Mid-Range Miss,0,Leonard 17' Turnaround Fadeaway (12 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/300/8c9a544f-7c23-40cd-f996-12ee5baade06_960x540.mp4,TOR,CLE,TOR,1610612761,2018,1264,1278,1271.0,200768|202685|202695|1627832|1628384,201588|202684|203918|1626155|1629012,2018-19
374919,03:29,"Anunoby  Cutting Dunk Shot (4 PTS) (Valanciunas 2 AST)
",1,1,0,0,2018-10-17,21800008,0,0,CLE,2,0,9,03:47,Off Dead Ball,0,Anunoby  Cutting Dunk Shot (4 PTS) (Valanciunas 2 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/294/68fba996-d1cf-aa68-0227-4223840d67a1_960x540.mp4,TOR,CLE,TOR,1610612761,2018,1213,1231,1222.0,200768|202685|202695|1627832|1628384,201588|202684|203918|1626155|1629012,2018-19
374909,00:56,"Dekker P.FOUL (P1.PN) (K.Fitzgerald)
Ibaka Free Throw 1 of 2 (1 PTS)
MISS Ibaka Free Throw 2 of 2
Dekker REBOUND (Off:0 Def:1)
",0,0,0,0,2018-10-17,21800008,1,0,CLE,2,0,10,00:58,Off Arc 3 Miss,0,Dekker REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/350/ff0f85ce-2b7c-74dd-9d28-778ff834d902_960x540.mp4,TOR,CLE,TOR,1610612761,2018,1382,1384,1383.0,200768|201586|201980|202695|1628384,201567|203903|1626155|1626224|1628021,2018-19
374897,09:20,"Leonard 14' Pullup Jump Shot (16 PTS)
",1,1,0,0,2018-10-17,21800008,0,0,CLE,3,0,15,09:26,Off At Rim Miss,0,Leonard 14' Pullup Jump Shot (16 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/395/293fbd8b-22f3-1343-7d22-ea41b3a6b7a4_960x540.mp4,TOR,CLE,TOR,1610612761,2018,1594,1600,1597.0,200768|201980|202685|202695|1627783,201567|201588|202684|203918|1626224,2018-19
