ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
06:06,"MISS Curry 29' 3PT Jump Shot
Kanter REBOUND (Off:5 Def:11)
",0,0,1,0,2019-05-14,41800311,0,0,POR,3,0,15,06:14,Off At Rim Make,0,MISS Curry 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/401/eeb03e49-7e1a-8c0e-c1e2-0eb06662e4e3_960x540.mp4,GSW,POR,GSW,1610612744,2019,1786,1794,1790.0,2738|201939|202691|203110|1626172,202329|202683|203081|203090|203468,2018-19
01:17,"Simons P.FOUL (P1.PN) (T.Brown)
Cook Free Throw 1 of 2 (7 PTS)
Cook Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2019-05-14,41800311,1,0,POR,4,0,17,01:24,Off Arc 3 Miss,0,Cook Free Throw 2 of 2 (8 PTS),,GSW,POR,GSW,1610612744,2019,2796,2803,2799.5,201973|1626188|1627745|1628035|1628980,203552|1627746|1627774|1628380|1629014,2018-19
04:16,"Thompson 2' Running Dunk (26 PTS) (Curry 7 AST)
",1,1,0,0,2019-05-14,41800311,0,0,POR,4,0,12,04:21,Off Block,0,Thompson 2' Running Dunk (26 PTS) (Curry 7 AST),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/597/74c0f7cf-ce1c-4bda-1ead-337174de1e96_960x540.mp4,GSW,POR,GSW,1610612744,2019,2619,2624,2621.5,2738|201939|202691|203110|1626172,202683|203081|203090|203468|203918,2018-19
01:10,"Green OFF.Foul (P4) (M.Davis)
Green Offensive Foul Turnover (P4.T11)
",0,0,0,0,2019-05-14,41800311,0,0,POR,3,0,8,01:32,Off Arc 3 Make,1,Green Offensive Foul Turnover (P4.T11),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/464/fec2e1f1-8257-9b90-82e5-d2510d1b5389_960x540.mp4,GSW,POR,GSW,1610612744,2019,2068,2090,2079.0,2738|201939|203110|1626172|1628035,202323|203081|203552|203918|1628380,2018-19
01:10,"Green OFF.Foul (P4) (M.Davis)
Green Offensive Foul Turnover (P4.T11)
",0,0,0,0,2019-05-14,41800311,0,0,POR,3,0,8,01:32,Off Arc 3 Make,1,Green OFF.Foul (P4) (M.Davis),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/462/97361907-7812-7105-632c-395a1e7cf1cd_960x540.mp4,GSW,POR,GSW,1610612744,2019,2068,2090,2079.0,2738|201939|203110|1626172|1628035,202323|203081|203552|203918|1628380,2018-19
00:39,"MISS Curry 28' 3PT Pullup Jump Shot
Curry REBOUND (Off:2 Def:1)
",0,0,1,0,2019-05-14,41800311,0,0,POR,3,0,6,00:50,Off FT Make,0,Curry REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/472/51bc9c48-b5f3-4617-c200-7a027d878d48_960x540.mp4,GSW,POR,GSW,1610612744,2019,2110,2121,2115.5,2738|201939|201973|1626172|1628035,202323|203081|203552|203918|1628380,2018-19
00:39,"MISS Curry 28' 3PT Pullup Jump Shot
Curry REBOUND (Off:2 Def:1)
",0,0,1,0,2019-05-14,41800311,0,0,POR,3,0,6,00:50,Off FT Make,0,MISS Curry 28' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/471/11e0e886-020d-b3a9-0228-3e0d7e2d05ed_960x540.mp4,GSW,POR,GSW,1610612744,2019,2110,2121,2115.5,2738|201939|201973|1626172|1628035,202323|203081|203552|203918|1628380,2018-19
00:08,"Hood P.FOUL (P1.PN) (T.Brothers)
Curry 12' Driving Finger Roll Layup (33 PTS)
",1,1,0,0,2019-05-14,41800311,0,0,POR,3,0,6,00:27,Off Short Mid-Range Miss,0,Curry 12' Driving Finger Roll Layup (33 PTS),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/481/fb490363-1d3f-4e92-a0b5-f2cc8397e8f2_960x540.mp4,GSW,POR,GSW,1610612744,2019,2133,2152,2142.5,201939|201973|202691|1626172|1626188,202323|203081|203552|203918|1628380,2018-19
11:44,"MISS Curry 26' 3PT Pullup Jump Shot
Kanter REBOUND (Off:0 Def:1)
",0,0,1,0,2019-05-14,41800311,0,0,POR,1,0,0,12:00,Off Dead Ball,0,Kanter REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/8/16448d76-f5d4-f9bf-dc36-ca2512f1d31a_960x540.mp4,GSW,POR,GSW,1610612744,2019,0,16,8.0,2738|101106|201939|202691|203110,202329|202683|203081|203090|203468,2018-19
11:44,"MISS Curry 26' 3PT Pullup Jump Shot
Kanter REBOUND (Off:0 Def:1)
",0,0,1,0,2019-05-14,41800311,0,0,POR,1,0,0,12:00,Off Dead Ball,0,MISS Curry 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/7/98a31bcb-0288-a66f-ab57-a593b5e93299_960x540.mp4,GSW,POR,GSW,1610612744,2019,0,16,8.0,2738|101106|201939|202691|203110,202329|202683|203081|203090|203468,2018-19
11:12,"Bogut Lost Ball Turnover (P1.T1): Kanter STEAL (1 STL)
",0,0,0,0,2019-05-14,41800311,0,0,POR,1,0,-2,11:25,Off Short Mid-Range Make,1,Bogut Lost Ball Turnover (P1.T1): Kanter STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/15/77277bda-19e5-70f3-056d-e2302b80c248_960x540.mp4,GSW,POR,GSW,1610612744,2019,35,48,41.5,2738|101106|201939|202691|203110,202329|202683|203081|203090|203468,2018-19
10:54,"Harkless P.FOUL (P1.T1) (T.Brothers)
Thompson 18' Pullup Jump Shot (2 PTS) (Bogut 1 AST)
",1,1,0,0,2019-05-14,41800311,0,0,POR,1,0,-5,11:04,Off Arc 3 Make,0,Thompson 18' Pullup Jump Shot (2 PTS) (Bogut 1 AST),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/20/dbba7e39-1dd8-39e4-7650-86abf348ccd0_960x540.mp4,GSW,POR,GSW,1610612744,2019,56,66,61.0,2738|101106|201939|202691|203110,202329|202683|203081|203090|203468,2018-19
04:43,"McCollum S.FOUL (P2.T4) (T.Brown)
Thompson Free Throw 1 of 3 (22 PTS)
Thompson Free Throw 2 of 3 (23 PTS)
Thompson Free Throw 3 of 3 (24 PTS)
",0,0,0,0,2019-05-14,41800311,0,0,POR,4,1,9,05:02,Off Arc 3 Make,0,McCollum S.FOUL (P2.T4) (T.Brown),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/588/43b305ae-8f19-8258-9352-78210b42f9ad_960x540.mp4,GSW,POR,GSW,1610612744,2019,2578,2597,2587.5,2738|201939|202691|203110|1626172,202683|203081|203090|203468|203918,2018-19
04:43,"McCollum S.FOUL (P2.T4) (T.Brown)
Thompson Free Throw 1 of 3 (22 PTS)
Thompson Free Throw 2 of 3 (23 PTS)
Thompson Free Throw 3 of 3 (24 PTS)
",0,0,0,0,2019-05-14,41800311,0,0,POR,4,1,9,05:02,Off Arc 3 Make,0,Thompson Free Throw 1 of 3 (22 PTS),,GSW,POR,GSW,1610612744,2019,2578,2597,2587.5,2738|201939|202691|203110|1626172,202683|203081|203090|203468|203918,2018-19
06:53,"Iguodala 18' Turnaround Jump Shot (2 PTS) (Curry 3 AST)
",1,1,0,0,2019-05-14,41800311,0,0,POR,3,0,12,07:15,Off Short Mid-Range Make,0,Iguodala 18' Turnaround Jump Shot (2 PTS) (Curry 3 AST),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/392/73b32bfc-7e8f-2f40-5751-809f0e501a67_960x540.mp4,GSW,POR,GSW,1610612744,2019,1725,1747,1736.0,2738|201939|202691|203110|1626172,202329|202683|203081|203090|203468,2018-19
11:34,"Lillard P.FOUL (P2.T1) (M.Davis)
Aminu P.FOUL (P1.T2) (T.Brown)
Bogut OFF.Foul (P1) (T.Brown)
Bogut Offensive Foul Turnover (P2.T8)
",0,0,0,0,2019-05-14,41800311,0,0,POR,3,0,9,11:47,Off Steal,1,Aminu P.FOUL (P1.T2) (T.Brown),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/337/0fca7d2f-d9a7-2b8a-d0a0-aebfb6134a42_960x540.mp4,GSW,POR,GSW,1610612744,2019,1453,1466,1459.5,2738|101106|201939|202691|203110,202329|202683|203081|203090|203468,2018-19
10:57,"MISS Thompson 26' 3PT Jump Shot
Aminu REBOUND (Off:1 Def:2)
",0,0,1,0,2019-05-14,41800311,0,0,POR,3,0,8,11:11,Off FT Make,0,Aminu REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/348/d9068b81-d6af-0ea6-13a7-35e418287af8_960x540.mp4,GSW,POR,GSW,1610612744,2019,1489,1503,1496.0,2738|101106|201939|202691|203110,202329|202683|203081|203090|203468,2018-19
10:26,"MISS Curry 27' 3PT Jump Shot
Kanter REBOUND (Off:4 Def:9)
",0,0,1,0,2019-05-14,41800311,0,0,POR,3,0,6,10:46,Off At Rim Make,0,Kanter REBOUND (Off:4 Def:9),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/354/3ccff108-167a-80e0-6fc3-e3e8911e86a2_960x540.mp4,GSW,POR,GSW,1610612744,2019,1514,1534,1524.0,2738|101106|201939|202691|203110,202329|202683|203081|203090|203468,2018-19
10:26,"MISS Curry 27' 3PT Jump Shot
Kanter REBOUND (Off:4 Def:9)
",0,0,1,0,2019-05-14,41800311,0,0,POR,3,0,6,10:46,Off At Rim Make,0,MISS Curry 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/353/eb0e7478-6246-d291-9aea-d5c84430bcac_960x540.mp4,GSW,POR,GSW,1610612744,2019,1514,1534,1524.0,2738|101106|201939|202691|203110,202329|202683|203081|203090|203468,2018-19
09:51,"MISS Thompson 11' Step Back Jump Shot
Bogut REBOUND (Off:2 Def:1)
Bogut 3' Layup (2 PTS)
",2,1,0,0,2019-05-14,41800311,0,1,POR,3,0,6,10:04,Off At Rim Block,0,Bogut 3' Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/362/60f2d46a-628b-4057-6a64-5f62515e20bf_960x540.mp4,GSW,POR,GSW,1610612744,2019,1556,1569,1562.5,2738|101106|201939|202691|203110,202329|202683|203081|203090|203468,2018-19
09:51,"MISS Thompson 11' Step Back Jump Shot
Bogut REBOUND (Off:2 Def:1)
Bogut 3' Layup (2 PTS)
",2,1,0,0,2019-05-14,41800311,0,1,POR,3,0,6,10:04,Off At Rim Block,0,Bogut REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/361/36375abe-622b-ae7c-7010-699f9c513ad4_960x540.mp4,GSW,POR,GSW,1610612744,2019,1556,1569,1562.5,2738|101106|201939|202691|203110,202329|202683|203081|203090|203468,2018-19
09:51,"MISS Thompson 11' Step Back Jump Shot
Bogut REBOUND (Off:2 Def:1)
Bogut 3' Layup (2 PTS)
",2,1,0,0,2019-05-14,41800311,0,1,POR,3,0,6,10:04,Off At Rim Block,0,MISS Thompson 11' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/360/937d9cd0-2035-21c1-9033-b089626cfce4_960x540.mp4,GSW,POR,GSW,1610612744,2019,1556,1569,1562.5,2738|101106|201939|202691|203110,202329|202683|203081|203090|203468,2018-19
09:19,"Curry 30' 3PT Running Jump Shot (22 PTS) (Iguodala 4 AST)
",0,0,1,1,2019-05-14,41800311,0,0,POR,3,0,8,09:23,Off Block,0,Curry 30' 3PT Running Jump Shot (22 PTS) (Iguodala 4 AST),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/366/ec5b16f2-7b78-4f96-ad5c-3ca3168ee490_960x540.mp4,GSW,POR,GSW,1610612744,2019,1597,1601,1599.0,2738|101106|201939|202691|203110,202329|202683|203081|203090|203468,2018-19
08:35,"MISS Curry 11' Driving Floating Bank Jump Shot
Kanter REBOUND (Off:5 Def:10)
",1,0,0,0,2019-05-14,41800311,0,0,POR,3,0,11,08:46,Off Steal,0,Kanter REBOUND (Off:5 Def:10),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/377/2da7ac03-8b10-33bb-64dd-8aadffdbf773_960x540.mp4,GSW,POR,GSW,1610612744,2019,1634,1645,1639.5,2738|201939|202691|203110|1626172,202329|202683|203081|203090|203468,2018-19
08:35,"MISS Curry 11' Driving Floating Bank Jump Shot
Kanter REBOUND (Off:5 Def:10)
",1,0,0,0,2019-05-14,41800311,0,0,POR,3,0,11,08:46,Off Steal,0,MISS Curry 11' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/376/649e4f23-543d-0bad-2dcc-a3396ae75750_960x540.mp4,GSW,POR,GSW,1610612744,2019,1634,1645,1639.5,2738|201939|202691|203110|1626172,202329|202683|203081|203090|203468,2018-19
07:57,"MISS Thompson 17' Pullup Jump Shot
Aminu REBOUND (Off:2 Def:3)
",1,0,0,0,2019-05-14,41800311,0,0,POR,3,0,11,08:17,Off Arc 3 Miss,0,Aminu REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/383/0106b0e3-e54b-4ecb-e32c-25fbeb9fcdfb_960x540.mp4,GSW,POR,GSW,1610612744,2019,1663,1683,1673.0,2738|201939|202691|203110|1626172,202329|202683|203081|203090|203468,2018-19
07:57,"MISS Thompson 17' Pullup Jump Shot
Aminu REBOUND (Off:2 Def:3)
",1,0,0,0,2019-05-14,41800311,0,0,POR,3,0,11,08:17,Off Arc 3 Miss,0,MISS Thompson 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/382/c7204049-a0c2-b985-e800-0503196de575_960x540.mp4,GSW,POR,GSW,1610612744,2019,1663,1683,1673.0,2738|201939|202691|203110|1626172,202329|202683|203081|203090|203468,2018-19
07:32,"Curry 26' 3PT Pullup Jump Shot (25 PTS)
",0,0,1,1,2019-05-14,41800311,0,0,POR,3,0,11,07:45,Off Dead Ball,0,Curry 26' 3PT Pullup Jump Shot (25 PTS),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/387/16a1208c-72d4-0a72-637c-e99a7590bced_960x540.mp4,GSW,POR,GSW,1610612744,2019,1695,1708,1701.5,2738|201939|202691|203110|1626172,202329|202683|203081|203090|203468,2018-19
11:40,"MISS Jerebko 9' Driving Floating Jump Shot
Jerebko REBOUND (Off:1 Def:2)
McCollum S.FOUL (P1.T1) (T.Brothers)
Jerebko Free Throw 1 of 2 (8 PTS)
Jerebko Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2019-05-14,41800311,0,1,POR,4,1,6,12:00,Off Dead Ball,0,McCollum S.FOUL (P1.T1) (T.Brothers),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/494/cb7f0777-282c-5164-45ed-93f7991aa2f1_960x540.mp4,GSW,POR,GSW,1610612744,2019,2160,2180,2170.0,2733|201973|202691|1626188|1628395,202323|203468|203552|203918|1628380,2018-19
01:26,"MISS Thompson 27' 3PT Jump Shot
Kanter REBOUND (Off:3 Def:8)
",0,0,1,0,2019-05-14,41800311,0,0,POR,2,0,4,01:46,Off Short Mid-Range Make,0,Kanter REBOUND (Off:3 Def:8),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/309/1a9ec5c2-be41-00ce-451a-25903f8dd72a_960x540.mp4,GSW,POR,GSW,1610612744,2019,1334,1354,1344.0,2738|201939|202691|203110|1626172,202329|202683|203081|203090|203468,2018-19
11:40,"MISS Jerebko 9' Driving Floating Jump Shot
Jerebko REBOUND (Off:1 Def:2)
McCollum S.FOUL (P1.T1) (T.Brothers)
Jerebko Free Throw 1 of 2 (8 PTS)
Jerebko Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2019-05-14,41800311,0,1,POR,4,1,6,12:00,Off Dead Ball,0,Jerebko REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/493/a40156ea-25fb-3f93-e676-1063946c0de3_960x540.mp4,GSW,POR,GSW,1610612744,2019,2160,2180,2170.0,2733|201973|202691|1626188|1628395,202323|203468|203552|203918|1628380,2018-19
02:20,"Curry Out of Bounds - Bad Pass Turnover Turnover (P1.T10)
",0,0,0,0,2019-05-14,41800311,0,0,POR,3,0,9,02:37,Off Arc 3 Make,1,Curry Out of Bounds - Bad Pass Turnover Turnover (P1.T10),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/454/2190149b-8208-965c-c152-69c7f15d32eb_960x540.mp4,GSW,POR,GSW,1610612744,2019,2003,2020,2011.5,2738|201939|203110|1626172|1628035,202323|203081|203552|203918|1628380,2018-19
06:06,"MISS Curry 29' 3PT Jump Shot
Kanter REBOUND (Off:5 Def:11)
",0,0,1,0,2019-05-14,41800311,0,0,POR,3,0,15,06:14,Off At Rim Make,0,Kanter REBOUND (Off:5 Def:11),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/402/c7589e59-6e3a-187c-272a-e74420fab413_960x540.mp4,GSW,POR,GSW,1610612744,2019,1786,1794,1790.0,2738|201939|202691|203110|1626172,202329|202683|203081|203090|203468,2018-19
11:40,"MISS Jerebko 9' Driving Floating Jump Shot
Jerebko REBOUND (Off:1 Def:2)
McCollum S.FOUL (P1.T1) (T.Brothers)
Jerebko Free Throw 1 of 2 (8 PTS)
Jerebko Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2019-05-14,41800311,0,1,POR,4,1,6,12:00,Off Dead Ball,0,Jerebko Free Throw 1 of 2 (8 PTS),,GSW,POR,GSW,1610612744,2019,2160,2180,2170.0,2733|201973|202691|1626188|1628395,202323|203468|203552|203918|1628380,2018-19
02:01,"Looney 2' Running Dunk (4 PTS) (Curry 5 AST)
",1,1,0,0,2019-05-14,41800311,0,0,POR,3,0,9,02:05,Off Steal,0,Looney 2' Running Dunk (4 PTS) (Curry 5 AST),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/457/54fd5250-af4e-f933-0225-a07ec764c0eb_960x540.mp4,GSW,POR,GSW,1610612744,2019,2035,2039,2037.0,2738|201939|203110|1626172|1628035,202323|203081|203552|203918|1628380,2018-19
11:40,"MISS Jerebko 9' Driving Floating Jump Shot
Jerebko REBOUND (Off:1 Def:2)
McCollum S.FOUL (P1.T1) (T.Brothers)
Jerebko Free Throw 1 of 2 (8 PTS)
Jerebko Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2019-05-14,41800311,0,1,POR,4,1,6,12:00,Off Dead Ball,0,Jerebko Free Throw 2 of 2 (9 PTS),,GSW,POR,GSW,1610612744,2019,2160,2180,2170.0,2733|201973|202691|1626188|1628395,202323|203468|203552|203918|1628380,2018-19
03:17,"Curry 29' 3PT Pullup Jump Shot (31 PTS)
",0,0,1,1,2019-05-14,41800311,0,0,POR,3,0,10,03:20,Off Arc 3 Miss,0,Curry 29' 3PT Pullup Jump Shot (31 PTS),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/441/b9c31c21-e993-9042-6feb-14c2656bd2bb_960x540.mp4,GSW,POR,GSW,1610612744,2019,1960,1963,1961.5,201939|202691|203110|1626172|1628035,203081|203090|203468|203918|1628380,2018-19
00:08,"Hood P.FOUL (P1.PN) (T.Brothers)
Curry 12' Driving Finger Roll Layup (33 PTS)
",1,1,0,0,2019-05-14,41800311,0,0,POR,3,0,6,00:27,Off Short Mid-Range Miss,0,Hood P.FOUL (P1.PN) (T.Brothers),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/475/91bc9b54-1ac1-b56b-3490-9ca0424d530c_960x540.mp4,GSW,POR,GSW,1610612744,2019,2133,2152,2142.5,201939|201973|202691|1626172|1626188,202323|203081|203552|203918|1628380,2018-19
06:29,"Curry 29' 3PT Fadeaway Jumper (28 PTS) (Thompson 3 AST)
",0,0,1,1,2019-05-14,41800311,0,0,POR,3,0,14,06:35,Off Steal,0,Curry 29' 3PT Fadeaway Jumper (28 PTS) (Thompson 3 AST),,GSW,POR,GSW,1610612744,2019,1765,1771,1768.0,2738|201939|202691|203110|1626172,202329|202683|203081|203090|203468,2018-19
11:09,"Cook 24' 3PT Jump Shot (3 PTS) (Bell 2 AST)
",0,0,1,1,2019-05-14,41800311,0,0,POR,4,0,6,11:23,Off At Rim Make,0,Cook 24' 3PT Jump Shot (3 PTS) (Bell 2 AST),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/500/ddd240b5-f0ba-419a-2f04-a4910436e824_960x540.mp4,GSW,POR,GSW,1610612744,2019,2197,2211,2204.0,2733|201973|202691|1626188|1628395,202323|203468|203552|203918|1628380,2018-19
02:54,"Turner L.B.FOUL (P1.PN) (T.Brown)
MISS Green Free Throw 1 of 2
WARRIORS Rebound
Green Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2019-05-14,41800311,1,0,POR,4,0,16,02:54,Off Dead Ball,0,Turner L.B.FOUL (P1.PN) (T.Brown),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/620/a8829343-3fdb-4bec-cc81-6069a1aa15df_960x540.mp4,GSW,POR,GSW,1610612744,2019,2706,2706,2706.0,2738|201939|202691|203110|1626172,202323|202683|203081|203468|203918,2018-19
02:54,"Turner L.B.FOUL (P1.PN) (T.Brown)
MISS Green Free Throw 1 of 2
WARRIORS Rebound
Green Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2019-05-14,41800311,1,0,POR,4,0,16,02:54,Off Dead Ball,0,MISS Green Free Throw 1 of 2,,GSW,POR,GSW,1610612744,2019,2706,2706,2706.0,2738|201939|202691|203110|1626172,202323|202683|203081|203468|203918,2018-19
