ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
09:46,"MISS Ibaka 1' Running Layup
Ibaka REBOUND (Off:1 Def:0)
MISS Ibaka 1' Tip Layup Shot
76ers Rebound
",2,0,0,0,2019-04-27,41800211,0,1,PHI,2,0,7,09:53,Off At Rim Miss,0,MISS Ibaka 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/195/c68d27d8-cf5d-a122-b4da-8266d7b9846c_960x540.mp4,TOR,PHI,TOR,1610612761,2019,847,854,850.5,200768|201586|201980|1627783|1627832,200755|202699|202710|203954|1627732,2018-19
10:18,"Simmons S.FOUL (P1.T1) (N.Buchert)
MISS Siakam Free Throw 1 of 2
RAPTORS Rebound
Siakam Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2019-04-27,41800211,0,0,PHI,2,1,6,10:23,Off Arc 3 Miss,0,Simmons S.FOUL (P1.T1) (N.Buchert),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/182/a0e205d8-94d3-7cce-0454-e703246b5d29_960x540.mp4,TOR,PHI,TOR,1610612761,2019,817,822,819.5,200768|201586|1626181|1627783|1627832,200755|202699|202710|203954|1627732,2018-19
10:18,"Simmons S.FOUL (P1.T1) (N.Buchert)
MISS Siakam Free Throw 1 of 2
RAPTORS Rebound
Siakam Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2019-04-27,41800211,0,0,PHI,2,1,6,10:23,Off Arc 3 Miss,0,RAPTORS Rebound,,TOR,PHI,TOR,1610612761,2019,817,822,819.5,200768|201586|1626181|1627783|1627832,200755|202699|202710|203954|1627732,2018-19
10:18,"Simmons S.FOUL (P1.T1) (N.Buchert)
MISS Siakam Free Throw 1 of 2
RAPTORS Rebound
Siakam Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2019-04-27,41800211,0,0,PHI,2,1,6,10:23,Off Arc 3 Miss,0,Siakam Free Throw 2 of 2 (20 PTS),,TOR,PHI,TOR,1610612761,2019,817,822,819.5,200768|201586|1626181|1627783|1627832,200755|202699|202710|203954|1627732,2018-19
10:39,"MISS Ibaka 13' Turnaround Jump Shot
Harris REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-27,41800211,0,0,PHI,2,0,6,11:02,Off At Rim Make,0,MISS Ibaka 13' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/176/564926fb-f66e-9373-369c-262dcbba7e6f_960x540.mp4,TOR,PHI,TOR,1610612761,2019,778,801,789.5,200768|201586|1626181|1627783|1627832,200755|202699|202710|203954|1627732,2018-19
10:39,"MISS Ibaka 13' Turnaround Jump Shot
Harris REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-27,41800211,0,0,PHI,2,0,6,11:02,Off At Rim Make,0,Harris REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/177/52e5a9c4-ddd5-e847-06f5-654115a20123_960x540.mp4,TOR,PHI,TOR,1610612761,2019,778,801,789.5,200768|201586|1626181|1627783|1627832,200755|202699|202710|203954|1627732,2018-19
09:46,"MISS Ibaka 1' Running Layup
Ibaka REBOUND (Off:1 Def:0)
MISS Ibaka 1' Tip Layup Shot
76ers Rebound
",2,0,0,0,2019-04-27,41800211,0,1,PHI,2,0,7,09:53,Off At Rim Miss,0,Ibaka REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/194/fd4f22c0-750a-7ce1-49b7-a4c86295f43e_960x540.mp4,TOR,PHI,TOR,1610612761,2019,847,854,850.5,200768|201586|201980|1627783|1627832,200755|202699|202710|203954|1627732,2018-19
09:46,"MISS Ibaka 1' Running Layup
Ibaka REBOUND (Off:1 Def:0)
MISS Ibaka 1' Tip Layup Shot
76ers Rebound
",2,0,0,0,2019-04-27,41800211,0,1,PHI,2,0,7,09:53,Off At Rim Miss,0,MISS Ibaka 1' Running Layup,https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/193/bba9d017-a87e-af94-4baa-6a8126e37d09_960x540.mp4,TOR,PHI,TOR,1610612761,2019,847,854,850.5,200768|201586|201980|1627783|1627832,200755|202699|202710|203954|1627732,2018-19
06:55,"Simmons S.FOUL (P2.T3) (N.Buchert)
Leonard Free Throw 1 of 2 (18 PTS)
Leonard Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2019-04-27,41800211,0,0,PHI,2,1,4,07:03,Off Dead Ball,0,Leonard Free Throw 2 of 2 (19 PTS),,TOR,PHI,TOR,1610612761,2019,1017,1025,1021.0,200768|201188|201980|202695|1627832,200755|202699|203516|1626246|1627732,2018-19
09:46,"MISS Ibaka 1' Running Layup
Ibaka REBOUND (Off:1 Def:0)
MISS Ibaka 1' Tip Layup Shot
76ers Rebound
",2,0,0,0,2019-04-27,41800211,0,1,PHI,2,0,7,09:53,Off At Rim Miss,0,76ers Rebound,,TOR,PHI,TOR,1610612761,2019,847,854,850.5,200768|201586|201980|1627783|1627832,200755|202699|202710|203954|1627732,2018-19
00:33,"Leonard Offensive Charge Foul (P1.PN) (K.Mauer)
Leonard Offensive Foul Turnover (P1.T3)
",0,0,0,0,2019-04-27,41800211,0,0,PHI,2,0,11,00:38,Off Short Mid-Range Miss,1,Leonard Offensive Charge Foul (P1.PN) (K.Mauer),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/308/7c698877-7d05-3b2a-5a7b-f28d5d404693_960x540.mp4,TOR,PHI,TOR,1610612761,2019,1402,1407,1404.5,200768|201188|201980|202695|1627783,202710|203516|203954|1627732|1628413,2018-19
00:33,"Leonard Offensive Charge Foul (P1.PN) (K.Mauer)
Leonard Offensive Foul Turnover (P1.T3)
",0,0,0,0,2019-04-27,41800211,0,0,PHI,2,0,11,00:38,Off Short Mid-Range Miss,1,Leonard Offensive Foul Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/310/9a3a4d66-a169-9cad-cca0-e6f4f76c6674_960x540.mp4,TOR,PHI,TOR,1610612761,2019,1402,1407,1404.5,200768|201188|201980|202695|1627783,202710|203516|203954|1627732|1628413,2018-19
08:39,"Harris S.FOUL (P1.T1) (K.Fitzgerald)
Siakam Free Throw 1 of 2 (3 PTS)
MISS Siakam Free Throw 2 of 2
Embiid REBOUND (Off:0 Def:1)
",0,0,0,0,2019-04-27,41800211,0,0,PHI,1,1,-1,08:46,Off Arc 3 Miss,0,Siakam Free Throw 1 of 2 (3 PTS),,TOR,PHI,TOR,1610612761,2019,194,201,197.5,200768|201188|201980|202695|1627783,200755|202699|202710|203954|1627732,2018-19
02:14,"MISS Lowry 25' 3PT Running Jump Shot
Embiid REBOUND (Off:2 Def:5)
",0,0,1,0,2019-04-27,41800211,0,0,PHI,2,0,11,02:17,Off Arc 3 Miss,0,Embiid REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/297/f60b66d3-704d-890a-3f03-cae13ea00b58_960x540.mp4,TOR,PHI,TOR,1610612761,2019,1303,1306,1304.5,200768|201188|201980|202695|1627783,202710|203516|203954|1627732|1628413,2018-19
02:45,"Leonard 7' Running Jump Shot (27 PTS)
",1,1,0,0,2019-04-27,41800211,0,0,PHI,2,0,9,02:49,Off At Rim Miss,0,Leonard 7' Running Jump Shot (27 PTS),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/293/d7ff0a2a-4010-91c8-94c5-96d508bedacc_960x540.mp4,TOR,PHI,TOR,1610612761,2019,1271,1275,1273.0,200768|201188|201980|202695|1627783,202710|203516|203954|1627732|1628413,2018-19
02:56,"MISS Gasol 20' Jump Shot
Embiid REBOUND (Off:2 Def:4)
",1,0,0,0,2019-04-27,41800211,0,0,PHI,2,0,9,03:12,Off Dead Ball,0,MISS Gasol 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/289/2c43d68d-dcd8-115f-6636-6f06154c6fe5_960x540.mp4,TOR,PHI,TOR,1610612761,2019,1248,1264,1256.0,200768|201188|201980|202695|1627783,202710|203516|203954|1627732|1628413,2018-19
02:56,"MISS Gasol 20' Jump Shot
Embiid REBOUND (Off:2 Def:4)
",1,0,0,0,2019-04-27,41800211,0,0,PHI,2,0,9,03:12,Off Dead Ball,0,Embiid REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/290/f11885bb-da80-b6c6-1a66-3d213286d287_960x540.mp4,TOR,PHI,TOR,1610612761,2019,1248,1264,1256.0,200768|201188|201980|202695|1627783,202710|203516|203954|1627732|1628413,2018-19
03:34,"Leonard 18' Pullup Jump Shot (25 PTS) (Gasol 4 AST)
",1,1,0,0,2019-04-27,41800211,0,0,PHI,2,0,7,03:49,Off FT Make,0,Leonard 18' Pullup Jump Shot (25 PTS) (Gasol 4 AST),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/284/862424f0-5951-787d-8a9f-8e567313e703_960x540.mp4,TOR,PHI,TOR,1610612761,2019,1211,1226,1218.5,200768|201188|201980|202695|1627783,202710|203516|203954|1627732|1628413,2018-19
04:14,"MISS Green 25' 3PT Jump Shot
Embiid REBOUND (Off:2 Def:3)
",0,0,1,0,2019-04-27,41800211,0,0,PHI,2,0,8,04:28,Off Dead Ball,0,MISS Green 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/270/21a0eca5-099f-ccdc-dd7d-ac502fd59e7f_960x540.mp4,TOR,PHI,TOR,1610612761,2019,1172,1186,1179.0,200768|201188|201980|202695|1627783,202699|202710|203516|203954|1627732,2018-19
04:14,"MISS Green 25' 3PT Jump Shot
Embiid REBOUND (Off:2 Def:3)
",0,0,1,0,2019-04-27,41800211,0,0,PHI,2,0,8,04:28,Off Dead Ball,0,Embiid REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/271/b16cfb9b-1076-af9c-4798-9fa45930c399_960x540.mp4,TOR,PHI,TOR,1610612761,2019,1172,1186,1179.0,200768|201188|201980|202695|1627783,202699|202710|203516|203954|1627732,2018-19
04:29,"MISS Gasol 26' 3PT Jump Shot
Harris REBOUND (Off:3 Def:5)
",0,0,1,0,2019-04-27,41800211,0,0,PHI,2,0,8,04:58,Off Short Mid-Range Make,0,MISS Gasol 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/259/8b46a2e6-7d65-9a88-8b41-27b53b8568e5_960x540.mp4,TOR,PHI,TOR,1610612761,2019,1142,1171,1156.5,200768|201188|201980|202695|1627832,200755|202699|202710|203516|1626246,2018-19
04:29,"MISS Gasol 26' 3PT Jump Shot
Harris REBOUND (Off:3 Def:5)
",0,0,1,0,2019-04-27,41800211,0,0,PHI,2,0,8,04:58,Off Short Mid-Range Make,0,Harris REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/260/35c51acc-d42c-6e4b-50b9-413fb9d41099_960x540.mp4,TOR,PHI,TOR,1610612761,2019,1142,1171,1156.5,200768|201188|201980|202695|1627832,200755|202699|202710|203516|1626246,2018-19
02:14,"MISS Lowry 25' 3PT Running Jump Shot
Embiid REBOUND (Off:2 Def:5)
",0,0,1,0,2019-04-27,41800211,0,0,PHI,2,0,11,02:17,Off Arc 3 Miss,0,MISS Lowry 25' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/296/49b265fa-f66b-4d5f-cfa8-4dfda9de4871_960x540.mp4,TOR,PHI,TOR,1610612761,2019,1303,1306,1304.5,200768|201188|201980|202695|1627783,202710|203516|203954|1627732|1628413,2018-19
05:12,"Lowry 1' Driving Layup (5 PTS) (Gasol 3 AST)
",1,1,0,0,2019-04-27,41800211,0,0,PHI,2,0,8,05:22,Off At Rim Make,0,Lowry 1' Driving Layup (5 PTS) (Gasol 3 AST),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/256/fc9b9272-989a-97ce-f8ce-76d4221ca851_960x540.mp4,TOR,PHI,TOR,1610612761,2019,1118,1128,1123.0,200768|201188|201980|202695|1627832,200755|202699|202710|203516|1626246,2018-19
05:44,"Butler S.FOUL (P2.T4) (K.Fitzgerald)
Leonard Free Throw 1 of 2 (22 PTS)
Leonard Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2019-04-27,41800211,0,0,PHI,2,1,8,05:52,Off Dead Ball,0,Leonard Free Throw 1 of 2 (22 PTS),,TOR,PHI,TOR,1610612761,2019,1088,1096,1092.0,200768|201188|201980|202695|1627832,200755|202699|202710|203516|1626246,2018-19
05:44,"Butler S.FOUL (P2.T4) (K.Fitzgerald)
Leonard Free Throw 1 of 2 (22 PTS)
Leonard Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2019-04-27,41800211,0,0,PHI,2,1,8,05:52,Off Dead Ball,0,Leonard Free Throw 2 of 2 (23 PTS),,TOR,PHI,TOR,1610612761,2019,1088,1096,1092.0,200768|201188|201980|202695|1627832,200755|202699|202710|203516|1626246,2018-19
06:31,"Leonard 1' Driving Layup (21 PTS)
",1,1,0,0,2019-04-27,41800211,0,0,PHI,2,0,6,06:37,Off Short Mid-Range Miss,0,Leonard 1' Driving Layup (21 PTS),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/243/d28d0afd-8018-6960-8d6f-f2ebb50809a3_960x540.mp4,TOR,PHI,TOR,1610612761,2019,1043,1049,1046.0,200768|201188|201980|202695|1627832,200755|202699|202710|203516|1626246,2018-19
11:17,"Powell Out of Bounds Lost Ball Turnover (P1.T1)
",0,0,0,0,2019-04-27,41800211,0,0,PHI,2,0,8,11:21,Off Arc 3 Miss,1,Powell Out of Bounds Lost Ball Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/175/3abdb6a8-cf94-a420-e570-60455b4b79ab_960x540.mp4,TOR,PHI,TOR,1610612761,2019,759,763,761.0,200768|201586|1626181|1627783|1627832,200755|202699|202710|203954|1627732,2018-19
11:37,"Siakam 6' Driving Floating Bank Jump Shot (19 PTS) (Lowry 4 AST)
",1,1,0,0,2019-04-27,41800211,0,0,PHI,2,0,6,11:47,Off FT Make,0,Siakam 6' Driving Floating Bank Jump Shot (19 PTS) (Lowry 4 AST),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/163/c94d78ff-3bc8-19cb-a742-dd8340d50c32_960x540.mp4,TOR,PHI,TOR,1610612761,2019,733,743,738.0,200768|201586|1626181|1627783|1627832,200755|202699|202710|203954|1627732,2018-19
00:14,"Embiid S.FOUL (P1.PN) (K.Fitzgerald)
MISS VanVleet Free Throw 1 of 2
RAPTORS Rebound
MISS VanVleet Free Throw 2 of 2
Simmons REBOUND (Off:0 Def:3)
",0,0,0,0,2019-04-27,41800211,0,0,PHI,1,1,8,00:31,Off FT Make,0,Embiid S.FOUL (P1.PN) (K.Fitzgerald),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/142/559e0626-36b8-3e92-5050-f0f4de160090_960x540.mp4,TOR,PHI,TOR,1610612761,2019,689,706,697.5,201586|201975|1626181|1627783|1627832,200755|203516|203954|1627732|1628413,2018-19
01:34,"Leonard 5' Pullup Jump Shot (36 PTS)
",1,1,0,0,2019-04-27,41800211,0,0,PHI,3,0,17,01:44,Off At Rim Make,0,Leonard 5' Pullup Jump Shot (36 PTS),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/451/4e1d8202-f48d-f0bb-7697-8ec5631719a3_960x540.mp4,TOR,PHI,TOR,1610612761,2019,2056,2066,2061.0,201586|201980|202695|1627783|1627832,200755|202699|202710|203954|1627732,2018-19
07:48,"MISS Ibaka 27' 3PT Jump Shot
Harris REBOUND (Off:1 Def:4)
",0,0,1,0,2019-04-27,41800211,0,0,PHI,2,0,1,08:02,Off Long Mid-Range Make,0,MISS Ibaka 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/224/b782a21a-d95b-6aef-e187-2d4b9a47d776_960x540.mp4,TOR,PHI,TOR,1610612761,2019,958,972,965.0,200768|201586|201980|202695|1627832,200755|202699|203516|1626246|1627732,2018-19
01:57,"Ibaka 8' Floating Jump Shot (2 PTS) (VanVleet 2 AST)
",1,1,0,0,2019-04-27,41800211,0,0,PHI,3,0,17,02:05,Off Long Mid-Range Miss,0,Ibaka 8' Floating Jump Shot (2 PTS) (VanVleet 2 AST),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/448/ed40c7e0-b84c-edba-9cb2-fbad0eb20a69_960x540.mp4,TOR,PHI,TOR,1610612761,2019,2035,2043,2039.0,201586|201980|202695|1627783|1627832,200755|202699|202710|203954|1627732,2018-19
05:44,"Butler S.FOUL (P2.T4) (K.Fitzgerald)
Leonard Free Throw 1 of 2 (22 PTS)
Leonard Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2019-04-27,41800211,0,0,PHI,2,1,8,05:52,Off Dead Ball,0,Butler S.FOUL (P2.T4) (K.Fitzgerald),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/250/44174da7-1fac-c63a-ec28-cfec273a6bf5_960x540.mp4,TOR,PHI,TOR,1610612761,2019,1088,1096,1092.0,200768|201188|201980|202695|1627832,200755|202699|202710|203516|1626246,2018-19
01:33,"Siakam 10' Driving Floating Bank Jump Shot (22 PTS) (Lowry 6 AST)
",1,1,0,0,2019-04-27,41800211,0,0,PHI,2,0,9,01:47,Off At Rim Make,0,Siakam 10' Driving Floating Bank Jump Shot (22 PTS) (Lowry 6 AST),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/301/168dd5ff-d6b8-d031-ba90-ef4fbee81882_960x540.mp4,TOR,PHI,TOR,1610612761,2019,1333,1347,1340.0,200768|201188|201980|202695|1627783,202710|203516|203954|1627732|1628413,2018-19
01:09,"Gasol 1' Cutting Dunk Shot (5 PTS) (Leonard 1 AST)
",1,1,0,0,2019-04-27,41800211,0,0,PHI,2,0,9,01:23,Off At Rim Make,0,Gasol 1' Cutting Dunk Shot (5 PTS) (Leonard 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/304/3e8a3128-b800-ac82-9227-b0c4c68d0dd0_960x540.mp4,TOR,PHI,TOR,1610612761,2019,1357,1371,1364.0,200768|201188|201980|202695|1627783,202710|203516|203954|1627732|1628413,2018-19
00:14,"Embiid S.FOUL (P1.PN) (K.Fitzgerald)
MISS VanVleet Free Throw 1 of 2
RAPTORS Rebound
MISS VanVleet Free Throw 2 of 2
Simmons REBOUND (Off:0 Def:3)
",0,0,0,0,2019-04-27,41800211,0,0,PHI,1,1,8,00:31,Off FT Make,0,MISS VanVleet Free Throw 1 of 2,,TOR,PHI,TOR,1610612761,2019,689,706,697.5,201586|201975|1626181|1627783|1627832,200755|203516|203954|1627732|1628413,2018-19
08:39,"Harris S.FOUL (P1.T1) (K.Fitzgerald)
Siakam Free Throw 1 of 2 (3 PTS)
MISS Siakam Free Throw 2 of 2
Embiid REBOUND (Off:0 Def:1)
",0,0,0,0,2019-04-27,41800211,0,0,PHI,1,1,-1,08:46,Off Arc 3 Miss,0,MISS Siakam Free Throw 2 of 2,,TOR,PHI,TOR,1610612761,2019,194,201,197.5,200768|201188|201980|202695|1627783,200755|202699|202710|203954|1627732,2018-19
08:39,"Harris S.FOUL (P1.T1) (K.Fitzgerald)
Siakam Free Throw 1 of 2 (3 PTS)
MISS Siakam Free Throw 2 of 2
Embiid REBOUND (Off:0 Def:1)
",0,0,0,0,2019-04-27,41800211,0,0,PHI,1,1,-1,08:46,Off Arc 3 Miss,0,Embiid REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/35/86a28595-4535-c3c7-6fe0-14e9bd579cb5_960x540.mp4,TOR,PHI,TOR,1610612761,2019,194,201,197.5,200768|201188|201980|202695|1627783,200755|202699|202710|203954|1627732,2018-19
09:01,"Leonard 13' Fadeaway Jumper (4 PTS)
",1,1,0,0,2019-04-27,41800211,0,0,PHI,1,0,-3,09:06,Off Long Mid-Range Miss,0,Leonard 13' Fadeaway Jumper (4 PTS),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/28/d65f2f63-90c8-8aef-d013-280f87218085_960x540.mp4,TOR,PHI,TOR,1610612761,2019,174,179,176.5,200768|201188|201980|202695|1627783,200755|202699|202710|203954|1627732,2018-19
09:28,"Leonard 1' Driving Dunk (2 PTS)
",1,1,0,0,2019-04-27,41800211,0,0,PHI,1,0,-5,09:48,Off Dead Ball,0,Leonard 1' Driving Dunk (2 PTS),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/25/888510a5-a7e8-e8d9-9e76-29471dbdbe58_960x540.mp4,TOR,PHI,TOR,1610612761,2019,132,152,142.0,200768|201188|201980|202695|1627783,200755|202699|202710|203954|1627732,2018-19
09:52,"MISS Leonard 1' Driving Layup
Harris REBOUND (Off:0 Def:2)
",1,0,0,0,2019-04-27,41800211,0,0,PHI,1,0,-5,10:03,Off At Rim Make,0,MISS Leonard 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/22/ebf836cb-0806-e8d4-5125-3f61213dc31a_960x540.mp4,TOR,PHI,TOR,1610612761,2019,117,128,122.5,200768|201188|201980|202695|1627783,200755|202699|202710|203954|1627732,2018-19
09:52,"MISS Leonard 1' Driving Layup
Harris REBOUND (Off:0 Def:2)
",1,0,0,0,2019-04-27,41800211,0,0,PHI,1,0,-5,10:03,Off At Rim Make,0,Harris REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/27/0041800211/23/f702a2ad-7dc0-45ea-f408-2e80dece6a23_960x540.mp4,TOR,PHI,TOR,1610612761,2019,117,128,122.5,200768|201188|201980|202695|1627783,200755|202699|202710|203954|1627732,2018-19
