index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
483399,11:19,"Korkmaz STEAL (1 STL): Randle Bad Pass Turnover (P1.T5)
",0,0,0,0,2018-11-21,21800253,0,0,PHI,2,0,-13,11:24,Off Dead Ball,1,Korkmaz STEAL (1 STL): Randle Bad Pass Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/212/c66b03f1-40c7-3bce-6954-8a6139d0162d_960x540.mp4,PHI,NOP,NOP,1610612740,2018,756,761,758.5,201950|202703|203121|203546|203944,200755|203488|203954|204456|1627788,2018-19
483400,11:39,"Korkmaz S.FOUL (P2.T1) (T.Brown)
Randle Free Throw 1 of 2 (6 PTS)
Randle Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2018-11-21,21800253,0,0,PHI,2,1,-15,12:00,Off Dead Ball,0,Korkmaz S.FOUL (P2.T1) (T.Brown),https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/206/dd745a0c-a523-591d-e267-823731ee42f1_960x540.mp4,PHI,NOP,NOP,1610612740,2018,720,741,730.5,201950|202703|203121|203546|203944,200755|203488|203954|204456|1627788,2018-19
483401,11:39,"Korkmaz S.FOUL (P2.T1) (T.Brown)
Randle Free Throw 1 of 2 (6 PTS)
Randle Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2018-11-21,21800253,0,0,PHI,2,1,-15,12:00,Off Dead Ball,0,Randle Free Throw 1 of 2 (6 PTS),,PHI,NOP,NOP,1610612740,2018,720,741,730.5,201950|202703|203121|203546|203944,200755|203488|203954|204456|1627788,2018-19
483402,11:39,"Korkmaz S.FOUL (P2.T1) (T.Brown)
Randle Free Throw 1 of 2 (6 PTS)
Randle Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2018-11-21,21800253,0,0,PHI,2,1,-15,12:00,Off Dead Ball,0,Randle Free Throw 2 of 2 (7 PTS),,PHI,NOP,NOP,1610612740,2018,720,741,730.5,201950|202703|203121|203546|203944,200755|203488|203954|204456|1627788,2018-19
483403,00:14,"MISS Randle 1' Cutting Layup Shot
Miller REBOUND (Off:1 Def:0)
MISS Mirotic  3PT Jump Shot
Muscala REBOUND (Off:1 Def:1)
",1,0,1,0,2018-11-21,21800253,0,1,PHI,1,0,-13,00:29,Off Arc 3 Miss,0,MISS Randle 1' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/197/a15a1476-545f-3e6a-3414-715ca0b0648a_960x540.mp4,PHI,NOP,NOP,1610612740,2018,691,706,698.5,201950|202703|203121|203546|203944,200755|203488|203954|204456|1627788,2018-19
483404,00:14,"MISS Randle 1' Cutting Layup Shot
Miller REBOUND (Off:1 Def:0)
MISS Mirotic  3PT Jump Shot
Muscala REBOUND (Off:1 Def:1)
",1,0,1,0,2018-11-21,21800253,0,1,PHI,1,0,-13,00:29,Off Arc 3 Miss,0,Miller REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/198/46b77803-5146-6c54-ac7b-ed6421b578fe_960x540.mp4,PHI,NOP,NOP,1610612740,2018,691,706,698.5,201950|202703|203121|203546|203944,200755|203488|203954|204456|1627788,2018-19
483405,00:14,"MISS Randle 1' Cutting Layup Shot
Miller REBOUND (Off:1 Def:0)
MISS Mirotic  3PT Jump Shot
Muscala REBOUND (Off:1 Def:1)
",1,0,1,0,2018-11-21,21800253,0,1,PHI,1,0,-13,00:29,Off Arc 3 Miss,0,MISS Mirotic  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/199/2f739641-49b9-de83-73a4-a57a57dd2421_960x540.mp4,PHI,NOP,NOP,1610612740,2018,691,706,698.5,201950|202703|203121|203546|203944,200755|203488|203954|204456|1627788,2018-19
483381,08:07,"MISS Holiday 26' 3PT Step Back Jump Shot
Davis REBOUND (Off:3 Def:4)
Miller 26' 3PT Jump Shot (6 PTS) (Holiday 4 AST)
",0,0,2,1,2018-11-21,21800253,0,1,PHI,2,0,-6,08:22,Off FT Miss,0,Davis REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/271/861c3476-1ec9-8328-04f1-5a24e56ef171_960x540.mp4,PHI,NOP,NOP,1610612740,2018,938,953,945.5,201950|202703|203076|203121|203546,201163|202710|203954|1627732|1629013,2018-19
483394,10:41,"MISS Randle 2' Driving Layup
Pelicans Rebound
Muscala L.B.FOUL (P3.T2) (A.Smith)
Holiday 5' Driving Hook Shot (6 PTS)
",2,1,0,0,2018-11-21,21800253,0,1,PHI,2,0,-12,10:54,Off Long Mid-Range Miss,0,MISS Randle 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/219/2223fd57-514c-f0de-59f7-848b2403a34e_960x540.mp4,PHI,NOP,NOP,1610612740,2018,786,799,792.5,201950|202703|203121|203546|203944,200755|201163|203954|204456|1627788,2018-19
483380,08:07,"MISS Holiday 26' 3PT Step Back Jump Shot
Davis REBOUND (Off:3 Def:4)
Miller 26' 3PT Jump Shot (6 PTS) (Holiday 4 AST)
",0,0,2,1,2018-11-21,21800253,0,1,PHI,2,0,-6,08:22,Off FT Miss,0,MISS Holiday 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/270/411e7ac2-486b-f44b-f422-1171e26ce840_960x540.mp4,PHI,NOP,NOP,1610612740,2018,938,953,945.5,201950|202703|203076|203121|203546,201163|202710|203954|1627732|1629013,2018-19
483365,05:30,"Simmons P.FOUL (P1.PN) (K.Scott)
Randle Free Throw 1 of 2 (10 PTS)
Randle Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2018-11-21,21800253,1,0,PHI,2,0,-10,05:37,Off FT Make,0,Simmons P.FOUL (P1.PN) (K.Scott),https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/317/99bcaeec-9cd8-a41f-ac6a-cbe43a5a7cca_960x540.mp4,PHI,NOP,NOP,1610612740,2018,1103,1110,1106.5,202325|202734|203076|203546|203944,101161|201163|202710|1627732|1629013,2018-19
483377,07:19,"Davis Out of Bounds Lost Ball Turnover (P4.T7)
",0,0,0,0,2018-11-21,21800253,0,0,PHI,2,0,-5,07:28,Off Short Mid-Range Make,1,Davis Out of Bounds Lost Ball Turnover (P4.T7),https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/279/db563e29-f0db-f829-c59e-240f54eadfd0_960x540.mp4,PHI,NOP,NOP,1610612740,2018,992,1001,996.5,201950|202703|203076|203121|203546,201163|202710|203954|1627732|1629013,2018-19
483407,00:39,"Redick P.FOUL (P1.PN) (K.Scott)
MISS Mirotic Free Throw 1 of 2
Pelicans Rebound
Mirotic Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2018-11-21,21800253,1,0,PHI,1,0,-14,00:50,Off Arc 3 Miss,0,Redick P.FOUL (P1.PN) (K.Scott),https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/190/406f93f4-ffbd-4362-0700-de76b6e8615e_960x540.mp4,PHI,NOP,NOP,1610612740,2018,670,681,675.5,201950|202703|203121|203546|203944,200755|203488|203954|204456|1627788,2018-19
483351,01:32,"MISS Mirotic 26' 3PT Jump Shot
Randle REBOUND (Off:3 Def:5)
MISS Randle 2' Putback Layup
Simmons REBOUND (Off:0 Def:4)
",1,0,1,0,2018-11-21,21800253,0,1,PHI,2,0,-10,01:43,Off Steal,0,Randle REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/371/1c04661a-741b-db69-30f7-a32804609e06_960x540.mp4,PHI,NOP,NOP,1610612740,2018,1337,1348,1342.5,201950|202703|202734|203076|203944,200755|202710|203954|204456|1627732,2018-19
483352,01:32,"MISS Mirotic 26' 3PT Jump Shot
Randle REBOUND (Off:3 Def:5)
MISS Randle 2' Putback Layup
Simmons REBOUND (Off:0 Def:4)
",1,0,1,0,2018-11-21,21800253,0,1,PHI,2,0,-10,01:43,Off Steal,0,MISS Randle 2' Putback Layup,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/372/c5401b16-8a2e-234a-3a0f-4bd577e8135c_960x540.mp4,PHI,NOP,NOP,1610612740,2018,1337,1348,1342.5,201950|202703|202734|203076|203944,200755|202710|203954|204456|1627732,2018-19
483353,01:32,"MISS Mirotic 26' 3PT Jump Shot
Randle REBOUND (Off:3 Def:5)
MISS Randle 2' Putback Layup
Simmons REBOUND (Off:0 Def:4)
",1,0,1,0,2018-11-21,21800253,0,1,PHI,2,0,-10,01:43,Off Steal,0,Simmons REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/373/c5e59a8c-47a3-ef7f-a5d3-81774ae81399_960x540.mp4,PHI,NOP,NOP,1610612740,2018,1337,1348,1342.5,201950|202703|202734|203076|203944,200755|202710|203954|204456|1627732,2018-19
483354,01:57,"Holiday Out of Bounds - Bad Pass Turnover Turnover (P4.T11)
",0,0,0,0,2018-11-21,21800253,0,0,PHI,2,0,-10,02:03,Off At Rim Miss,1,Holiday Out of Bounds - Bad Pass Turnover Turnover (P4.T11),https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/364/5cd2c705-85ba-2b3c-6c08-f4b730305147_960x540.mp4,PHI,NOP,NOP,1610612740,2018,1317,1323,1320.0,201950|202703|202734|203076|203944,101161|200755|202710|204456|1627732,2018-19
483355,02:11,"McConnell STEAL (1 STL): Holiday Bad Pass Turnover (P3.T10)
",0,0,0,0,2018-11-21,21800253,0,0,PHI,2,0,-10,02:19,Off Long Mid-Range Miss,1,McConnell STEAL (1 STL): Holiday Bad Pass Turnover (P3.T10),https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/360/3e0d01e5-7290-5b09-12a5-83020c50dcf9_960x540.mp4,PHI,NOP,NOP,1610612740,2018,1301,1309,1305.0,201950|202703|202734|203076|203944,101161|200755|202710|204456|1627732,2018-19
483356,02:39,"Moore 2' Driving Layup (4 PTS) (Holiday 6 AST)
",1,1,0,0,2018-11-21,21800253,0,0,PHI,2,0,-12,02:57,Off At Rim Make,0,Moore 2' Driving Layup (4 PTS) (Holiday 6 AST),https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/354/24d97440-5fb1-8e86-a8e6-b68380e84196_960x540.mp4,PHI,NOP,NOP,1610612740,2018,1263,1281,1272.0,201950|202703|202734|203076|203944,101161|200755|202710|204456|1627732,2018-19
483357,03:10,"Davis 2' Alley Oop Dunk (6 PTS) (Holiday 5 AST)
",1,1,0,0,2018-11-21,21800253,0,0,PHI,2,0,-12,03:23,Off Short Mid-Range Miss,0,Davis 2' Alley Oop Dunk (6 PTS) (Holiday 5 AST),https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/350/4de72a9f-179a-bb83-9972-0f6d459644ac_960x540.mp4,PHI,NOP,NOP,1610612740,2018,1237,1250,1243.5,201950|202703|202734|203076|203944,101161|200755|202710|204456|1627732,2018-19
483358,03:35,"Mirotic Out of Bounds - Bad Pass Turnover Turnover (P2.T9)
",0,0,0,0,2018-11-21,21800253,0,0,PHI,2,0,-12,03:41,Off Short Mid-Range Miss,1,Mirotic Out of Bounds - Bad Pass Turnover Turnover (P2.T9),https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/347/86590731-3c90-f098-dead-4b833aa41db8_960x540.mp4,PHI,NOP,NOP,1610612740,2018,1219,1225,1222.0,201950|202703|202734|203076|203944,101161|200755|202710|204456|1627732,2018-19
483359,03:53,"Butler STEAL (2 STL): Holiday Lost Ball Turnover (P2.T8)
",0,0,0,0,2018-11-21,21800253,0,0,PHI,2,0,-12,04:08,Off Short Mid-Range Make,1,Butler STEAL (2 STL): Holiday Lost Ball Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/343/c17ae9d2-1032-9651-8454-41289f645d81_960x540.mp4,PHI,NOP,NOP,1610612740,2018,1192,1207,1199.5,201950|202703|202734|203076|203944,101161|200755|202710|204456|1627732,2018-19
483360,04:28,"Johnson S.FOUL (P1.PN) (A.Smith)
Randle Free Throw 1 of 2 (12 PTS)
Randle Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2018-11-21,21800253,0,0,PHI,2,1,-12,04:35,Off At Rim Make,0,Johnson S.FOUL (P1.PN) (A.Smith),https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/332/1b82aae3-0d9e-f2f6-5463-c6d659827149_960x540.mp4,PHI,NOP,NOP,1610612740,2018,1165,1172,1168.5,201950|202325|202703|202734|203944,101161|201163|202710|1627732|1629013,2018-19
483361,04:28,"Johnson S.FOUL (P1.PN) (A.Smith)
Randle Free Throw 1 of 2 (12 PTS)
Randle Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2018-11-21,21800253,0,0,PHI,2,1,-12,04:35,Off At Rim Make,0,Randle Free Throw 1 of 2 (12 PTS),,PHI,NOP,NOP,1610612740,2018,1165,1172,1168.5,201950|202325|202703|202734|203944,101161|201163|202710|1627732|1629013,2018-19
483378,07:50,"MISS Davis 8' Turnaround Jump Shot
Embiid REBOUND (Off:4 Def:5)
",1,0,0,0,2018-11-21,21800253,0,0,PHI,2,0,-3,08:03,Off Dead Ball,0,MISS Davis 8' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/275/46fad82e-af6a-726b-8212-6cf68a9d254c_960x540.mp4,PHI,NOP,NOP,1610612740,2018,957,970,963.5,201950|202703|203076|203121|203546,201163|202710|203954|1627732|1629013,2018-19
483362,04:28,"Johnson S.FOUL (P1.PN) (A.Smith)
Randle Free Throw 1 of 2 (12 PTS)
Randle Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2018-11-21,21800253,0,0,PHI,2,1,-12,04:35,Off At Rim Make,0,Randle Free Throw 2 of 2 (13 PTS),,PHI,NOP,NOP,1610612740,2018,1165,1172,1168.5,201950|202325|202703|202734|203944,101161|201163|202710|1627732|1629013,2018-19
483364,04:40,"MISS Moore 24' 3PT Jump Shot
Simmons REBOUND (Off:0 Def:3)
",0,0,1,0,2018-11-21,21800253,0,0,PHI,2,0,-10,04:59,Off At Rim Make,0,Simmons REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/330/611526c9-e7a0-6422-b3eb-080d061b3ebb_960x540.mp4,PHI,NOP,NOP,1610612740,2018,1141,1160,1150.5,201950|202325|202703|202734|203944,101161|201163|202710|1627732|1629013,2018-19
483366,05:30,"Simmons P.FOUL (P1.PN) (K.Scott)
Randle Free Throw 1 of 2 (10 PTS)
Randle Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2018-11-21,21800253,1,0,PHI,2,0,-10,05:37,Off FT Make,0,Randle Free Throw 1 of 2 (10 PTS),,PHI,NOP,NOP,1610612740,2018,1103,1110,1106.5,202325|202734|203076|203546|203944,101161|201163|202710|1627732|1629013,2018-19
483367,05:30,"Simmons P.FOUL (P1.PN) (K.Scott)
Randle Free Throw 1 of 2 (10 PTS)
Randle Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2018-11-21,21800253,1,0,PHI,2,0,-10,05:37,Off FT Make,0,Randle Free Throw 2 of 2 (11 PTS),,PHI,NOP,NOP,1610612740,2018,1103,1110,1106.5,202325|202734|203076|203546|203944,101161|201163|202710|1627732|1629013,2018-19
483368,05:51,"W. Johnson 26' 3PT Jump Shot (3 PTS)
",0,0,1,1,2018-11-21,21800253,0,0,PHI,2,0,-10,06:01,Off Dead Ball,0,W. Johnson 26' 3PT Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/311/a425a473-5420-d694-a3ed-acf1ad3c92a9_960x540.mp4,PHI,NOP,NOP,1610612740,2018,1079,1089,1084.0,202325|202734|203076|203546|203944,101161|201163|202710|1627732|1629013,2018-19
483369,06:07,"Shamet P.FOUL (P2.T4) (K.Scott)
Simmons BLOCK (2 BLK): MISS Randle 4' Layup
Randle REBOUND (Off:2 Def:3)
Randle 3' Putback Layup (9 PTS)
",2,1,0,0,2018-11-21,21800253,0,1,PHI,2,0,-12,06:31,Off FT Make,0,Shamet P.FOUL (P2.T4) (K.Scott),https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/304/029f16c2-01b4-bdc8-0008-d6746d110e6e_960x540.mp4,PHI,NOP,NOP,1610612740,2018,1049,1073,1061.0,202325|202734|203076|203546|203944,101161|201163|202710|1627732|1629013,2018-19
483370,06:07,"Shamet P.FOUL (P2.T4) (K.Scott)
Simmons BLOCK (2 BLK): MISS Randle 4' Layup
Randle REBOUND (Off:2 Def:3)
Randle 3' Putback Layup (9 PTS)
",2,1,0,0,2018-11-21,21800253,0,1,PHI,2,0,-12,06:31,Off FT Make,0,Simmons BLOCK (2 BLK): MISS Randle 4' Layup,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/306/0165bb2c-772c-abec-5c3e-6678f7f046ff_960x540.mp4,PHI,NOP,NOP,1610612740,2018,1049,1073,1061.0,202325|202734|203076|203546|203944,101161|201163|202710|1627732|1629013,2018-19
483371,06:07,"Shamet P.FOUL (P2.T4) (K.Scott)
Simmons BLOCK (2 BLK): MISS Randle 4' Layup
Randle REBOUND (Off:2 Def:3)
Randle 3' Putback Layup (9 PTS)
",2,1,0,0,2018-11-21,21800253,0,1,PHI,2,0,-12,06:31,Off FT Make,0,Randle REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2018/11/21/0021800253/308/abc8c638-d391-bfb6-cf68-5fc2e38664eb_960x540.mp4,PHI,NOP,NOP,1610612740,2018,1049,1073,1061.0,202325|202734|203076|203546|203944,101161|201163|202710|1627732|1629013,2018-19
