index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
167812,02:34,"Ferguson P.FOUL (P3.T2) (Z.Zarba)
Jones 1' Alley Oop Layup (10 PTS) (Curry 6 AST)
",1,1,0,0,2018-10-16,21800002,0,0,OKC,3,0,0,02:45,Off Short Mid-Range Miss,0,Ferguson P.FOUL (P3.T2) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2018/10/16/0021800002/513/34093af0-acc3-a1f7-6263-7215e0ab41e4_960x540.mp4,GSW,OKC,GSW,1610612744,2018,1995,2006,2000.5,2733|201142|201939|203110|1627745,101109|202331|203457|203924|1628390,2018-19
167811,02:06,"MISS Durant 18' Step Back Jump Shot
Livingston REBOUND (Off:1 Def:1)
Livingston 1' Tip Layup Shot (2 PTS)
",2,1,0,0,2018-10-16,21800002,0,1,OKC,3,0,2,02:18,Off Arc 3 Miss,0,Livingston 1' Tip Layup Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2018/10/16/0021800002/525/8c5a8842-71d8-33e2-2d40-a6cffee97309_960x540.mp4,GSW,OKC,GSW,1610612744,2018,2022,2034,2028.0,2733|201142|201939|203110|1627745,101109|202331|203457|203924|1628390,2018-19
167810,02:06,"MISS Durant 18' Step Back Jump Shot
Livingston REBOUND (Off:1 Def:1)
Livingston 1' Tip Layup Shot (2 PTS)
",2,1,0,0,2018-10-16,21800002,0,1,OKC,3,0,2,02:18,Off Arc 3 Miss,0,Livingston REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/16/0021800002/524/26e7985b-25f4-930b-307e-fa232634f56a_960x540.mp4,GSW,OKC,GSW,1610612744,2018,2022,2034,2028.0,2733|201142|201939|203110|1627745,101109|202331|203457|203924|1628390,2018-19
167809,02:06,"MISS Durant 18' Step Back Jump Shot
Livingston REBOUND (Off:1 Def:1)
Livingston 1' Tip Layup Shot (2 PTS)
",2,1,0,0,2018-10-16,21800002,0,1,OKC,3,0,2,02:18,Off Arc 3 Miss,0,MISS Durant 18' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/16/0021800002/523/9fa820c1-3b57-2961-e7ed-ab5095a8e9cf_960x540.mp4,GSW,OKC,GSW,1610612744,2018,2022,2034,2028.0,2733|201142|201939|203110|1627745,101109|202331|203457|203924|1628390,2018-19
167808,01:26,"MISS Curry 26' 3PT Jump Shot
Felton REBOUND (Off:0 Def:2)
",0,0,1,0,2018-10-16,21800002,0,0,OKC,3,0,4,01:40,Off Steal,0,Felton REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/10/16/0021800002/534/1c72e95b-f79e-95a4-b33c-4a1d3a71a4e9_960x540.mp4,GSW,OKC,GSW,1610612744,2018,2060,2074,2067.0,2733|201939|203110|1626188|1627745,101109|202331|203457|203518|203924,2018-19
167835,07:27,"MISS Thompson 11' Turnaround Jump Shot
Adams REBOUND (Off:3 Def:3)
",1,0,0,0,2018-10-16,21800002,0,0,OKC,3,0,-1,07:33,Off Arc 3 Miss,0,Adams REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2018/10/16/0021800002/441/0ca0deaf-1988-9c38-5a2a-305adeb7ea2d_960x540.mp4,GSW,OKC,GSW,1610612744,2018,1707,1713,1710.0,201142|201939|202691|203110|1627745,202331|202335|203471|203500|1628390,2018-19
167807,01:26,"MISS Curry 26' 3PT Jump Shot
Felton REBOUND (Off:0 Def:2)
",0,0,1,0,2018-10-16,21800002,0,0,OKC,3,0,4,01:40,Off Steal,0,MISS Curry 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/16/0021800002/533/0c71aeb7-d90c-0d33-3523-c4bd2051d45b_960x540.mp4,GSW,OKC,GSW,1610612744,2018,2060,2074,2067.0,2733|201939|203110|1626188|1627745,101109|202331|203457|203518|203924,2018-19
167836,07:43,"MISS Durant 17' Fadeaway Jumper
Patterson REBOUND (Off:3 Def:2)
",1,0,0,0,2018-10-16,21800002,0,0,OKC,3,0,-1,08:04,Off Arc 3 Make,0,MISS Durant 17' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2018/10/16/0021800002/436/92bab35e-b34a-db3a-14fb-d04c68dccb9a_960x540.mp4,GSW,OKC,GSW,1610612744,2018,1676,1697,1686.5,201142|201939|202691|203110|1627745,202331|202335|203471|203500|1628390,2018-19
167838,08:09,"Green Bad Pass Turnover (P5.T15): Adams STEAL (2 STL)
",0,0,0,0,2018-10-16,21800002,0,0,OKC,3,0,2,08:18,Off Arc 3 Make,1,Green Bad Pass Turnover (P5.T15): Adams STEAL (2 STL),,GSW,OKC,GSW,1610612744,2018,1662,1671,1666.5,201142|201939|202691|203110|1627745,202331|202335|203471|203500|1628390,2018-19
167865,03:04,"Adams S.FOUL (P2.PN) (B.Forte)
MISS Durant Free Throw 1 of 2
WARRIORS Rebound
Durant Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2018-10-16,21800002,0,0,OKC,2,1,13,03:19,Off Timeout,0,WARRIORS Rebound,,GSW,OKC,GSW,1610612744,2018,1241,1256,1248.5,201142|201939|202691|203110|1627745,202331|202335|203471|203500|1628390,2018-19
167864,03:04,"Adams S.FOUL (P2.PN) (B.Forte)
MISS Durant Free Throw 1 of 2
WARRIORS Rebound
Durant Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2018-10-16,21800002,0,0,OKC,2,1,13,03:19,Off Timeout,0,MISS Durant Free Throw 1 of 2,,GSW,OKC,GSW,1610612744,2018,1241,1256,1248.5,201142|201939|202691|203110|1627745,202331|202335|203471|203500|1628390,2018-19
167863,03:04,"Adams S.FOUL (P2.PN) (B.Forte)
MISS Durant Free Throw 1 of 2
WARRIORS Rebound
Durant Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2018-10-16,21800002,0,0,OKC,2,1,13,03:19,Off Timeout,0,Adams S.FOUL (P2.PN) (B.Forte),https://videos.nba.com/nba/pbp/media/2018/10/16/0021800002/338/ca6830df-aee1-8ffd-892b-41d8ebd60fe3_960x540.mp4,GSW,OKC,GSW,1610612744,2018,1241,1256,1248.5,201142|201939|202691|203110|1627745,202331|202335|203471|203500|1628390,2018-19
167862,02:32,"Green Bad Pass Turnover (P4.T13): Schroder STEAL (2 STL)
",0,0,0,0,2018-10-16,21800002,0,0,OKC,2,0,12,02:54,Off Long Mid-Range Make,1,Green Bad Pass Turnover (P4.T13): Schroder STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2018/10/16/0021800002/345/c265b0c5-d0da-e5fa-a359-09c8b98e80d0_960x540.mp4,GSW,OKC,GSW,1610612744,2018,1266,1288,1277.0,201142|201939|202691|203110|1627745,202331|202335|203471|203500|1628390,2018-19
167861,01:59,"Schroder S.FOUL (P3.PN) (B.Forte)
Durant Free Throw 1 of 2 (14 PTS)
Durant Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2018-10-16,21800002,0,0,OKC,2,1,11,02:20,Off FT Miss,0,Durant Free Throw 2 of 2 (15 PTS),,GSW,OKC,GSW,1610612744,2018,1300,1321,1310.5,201142|201939|203110|1627745|1628035,202331|202335|203471|203500|1628390,2018-19
167860,01:59,"Schroder S.FOUL (P3.PN) (B.Forte)
Durant Free Throw 1 of 2 (14 PTS)
Durant Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2018-10-16,21800002,0,0,OKC,2,1,11,02:20,Off FT Miss,0,Durant Free Throw 1 of 2 (14 PTS),,GSW,OKC,GSW,1610612744,2018,1300,1321,1310.5,201142|201939|203110|1627745|1628035,202331|202335|203471|203500|1628390,2018-19
167859,01:59,"Schroder S.FOUL (P3.PN) (B.Forte)
Durant Free Throw 1 of 2 (14 PTS)
Durant Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2018-10-16,21800002,0,0,OKC,2,1,11,02:20,Off FT Miss,0,Schroder S.FOUL (P3.PN) (B.Forte),https://videos.nba.com/nba/pbp/media/2018/10/16/0021800002/356/1cd657ae-2c7a-00ce-83dc-e78dcc7f88ba_960x540.mp4,GSW,OKC,GSW,1610612744,2018,1300,1321,1310.5,201142|201939|203110|1627745|1628035,202331|202335|203471|203500|1628390,2018-19
167858,01:31,"Jones Out of Bounds - Bad Pass Turnover Turnover (P1.T14)
",0,0,0,0,2018-10-16,21800002,0,0,OKC,2,0,11,01:39,Off Short Mid-Range Make,1,Jones Out of Bounds - Bad Pass Turnover Turnover (P1.T14),https://videos.nba.com/nba/pbp/media/2018/10/16/0021800002/363/4e840ec6-5bb6-55ff-1f88-9a760ba6c18b_960x540.mp4,GSW,OKC,GSW,1610612744,2018,1341,1349,1345.0,201142|201939|203110|1627745|1628035,202335|203471|203500|203518|1628390,2018-19
167857,01:03,"Curry 3' Cutting Layup Shot (19 PTS) (Durant 4 AST)
",1,1,0,0,2018-10-16,21800002,0,0,OKC,2,0,8,01:21,Off Arc 3 Make,0,Curry 3' Cutting Layup Shot (19 PTS) (Durant 4 AST),https://videos.nba.com/nba/pbp/media/2018/10/16/0021800002/368/c42c9eb3-de55-ac58-a267-4355c1c6d704_960x540.mp4,GSW,OKC,GSW,1610612744,2018,1359,1377,1368.0,201142|201939|203110|1627745|1628035,101109|202335|203500|203518|1628390,2018-19
167856,00:43,"MISS Curry 12' Driving Floating Jump Shot
Patterson REBOUND (Off:3 Def:1)
",1,0,0,0,2018-10-16,21800002,0,0,OKC,2,0,10,00:52,Off Dead Ball,0,Patterson REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/16/0021800002/375/ed5f336a-3287-1551-e58e-2f46812b21f5_960x540.mp4,GSW,OKC,GSW,1610612744,2018,1388,1397,1392.5,201142|201939|203110|1627745|1628035,101109|202335|203500|203518|1628390,2018-19
167855,00:43,"MISS Curry 12' Driving Floating Jump Shot
Patterson REBOUND (Off:3 Def:1)
",1,0,0,0,2018-10-16,21800002,0,0,OKC,2,0,10,00:52,Off Dead Ball,0,MISS Curry 12' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/16/0021800002/374/722a64ac-05d8-c14a-aeda-f6db6c4f3f12_960x540.mp4,GSW,OKC,GSW,1610612744,2018,1388,1397,1392.5,201142|201939|203110|1627745|1628035,101109|202335|203500|203518|1628390,2018-19
167854,00:23,"MISS McKinnie 27' 3PT Jump Shot
Thunder Rebound
",0,0,1,0,2018-10-16,21800002,0,0,OKC,2,0,10,00:32,Off Short Mid-Range Miss,0,Thunder Rebound,,GSW,OKC,GSW,1610612744,2018,1408,1417,1412.5,201142|201939|203110|1627745|1628035,101109|202335|203500|203518|1628390,2018-19
167853,00:23,"MISS McKinnie 27' 3PT Jump Shot
Thunder Rebound
",0,0,1,0,2018-10-16,21800002,0,0,OKC,2,0,10,00:32,Off Short Mid-Range Miss,0,MISS McKinnie 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/16/0021800002/378/f28665ca-3806-4cd5-551c-12c780b948e5_960x540.mp4,GSW,OKC,GSW,1610612744,2018,1408,1417,1412.5,201142|201939|203110|1627745|1628035,101109|202335|203500|203518|1628390,2018-19
167852,11:20,"MISS Thompson 8' Jump Shot
Schroder REBOUND (Off:2 Def:4)
",1,0,0,0,2018-10-16,21800002,0,0,OKC,3,0,8,11:50,Off Short Mid-Range Make,0,Schroder REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2018/10/16/0021800002/400/466be327-eeff-602f-13c1-490eb6b2960c_960x540.mp4,GSW,OKC,GSW,1610612744,2018,1450,1480,1465.0,201142|201939|202691|203110|1627745,202331|202335|203471|203500|1628390,2018-19
167851,11:20,"MISS Thompson 8' Jump Shot
Schroder REBOUND (Off:2 Def:4)
",1,0,0,0,2018-10-16,21800002,0,0,OKC,3,0,8,11:50,Off Short Mid-Range Make,0,MISS Thompson 8' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/16/0021800002/399/0baedbc7-87d7-d45f-935c-64ecde744202_960x540.mp4,GSW,OKC,GSW,1610612744,2018,1450,1480,1465.0,201142|201939|202691|203110|1627745,202331|202335|203471|203500|1628390,2018-19
167850,10:58,"MISS Durant 27' 3PT Jump Shot
Ferguson REBOUND (Off:0 Def:2)
",0,0,1,0,2018-10-16,21800002,0,0,OKC,3,0,6,11:11,Off Long Mid-Range Make,0,Ferguson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/10/16/0021800002/403/156d0401-76c8-4f5e-27bf-0b55cec7a87d_960x540.mp4,GSW,OKC,GSW,1610612744,2018,1489,1502,1495.5,201142|201939|202691|203110|1627745,202331|202335|203471|203500|1628390,2018-19
167849,10:58,"MISS Durant 27' 3PT Jump Shot
Ferguson REBOUND (Off:0 Def:2)
",0,0,1,0,2018-10-16,21800002,0,0,OKC,3,0,6,11:11,Off Long Mid-Range Make,0,MISS Durant 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/16/0021800002/402/26c7795f-9157-8726-32ed-3ce24154f78a_960x540.mp4,GSW,OKC,GSW,1610612744,2018,1489,1502,1495.5,201142|201939|202691|203110|1627745,202331|202335|203471|203500|1628390,2018-19
167848,10:42,"Jones 3' Dunk (4 PTS) (Curry 2 AST)
",1,1,0,0,2018-10-16,21800002,0,0,OKC,3,0,6,10:47,Off Arc 3 Miss,0,Jones 3' Dunk (4 PTS) (Curry 2 AST),https://videos.nba.com/nba/pbp/media/2018/10/16/0021800002/408/e5e3c8fc-294b-52ce-2ddc-b7b5e940e1d7_960x540.mp4,GSW,OKC,GSW,1610612744,2018,1513,1518,1515.5,201142|201939|202691|203110|1627745,202331|202335|203471|203500|1628390,2018-19
