index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
483844,09:50,"MISS Clark 1' Running Layup
Mark Morris REBOUND (Off:0 Def:2)
",1,0,0,0,2018-11-24,21800280,0,0,WAS,2,0,-1,10:08,Off Dead Ball,0,Mark Morris REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/168/2cb04258-ca4b-8f35-47ca-03d9ff954aff_960x540.mp4,WAS,NOP,NOP,1610612740,2018,832,850,841.0,203121|203546|203944|1627767|1628402,201145|202693|203078|203085|203107,2018-19
483834,07:48,"Jackson 19' Pullup Jump Shot (5 PTS) (Diallo 1 AST)
",1,1,0,0,2018-11-24,21800280,0,0,WAS,2,0,-2,07:58,Off At Rim Make,0,Jackson 19' Pullup Jump Shot (5 PTS) (Diallo 1 AST),https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/197/f2513d0b-4196-8d9d-c831-11372344e666_960x540.mp4,WAS,NOP,NOP,1610612740,2018,962,972,967.0,202703|203121|203546|1627767|1628402,201145|202693|203078|203085|203107,2018-19
483823,04:25,"Moore 1' Driving Layup (10 PTS) (Randle 2 AST)
",1,1,0,0,2018-11-24,21800280,0,0,WAS,2,0,0,04:29,Off Arc 3 Miss,0,Moore 1' Driving Layup (10 PTS) (Randle 2 AST),https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/235/1895b0f4-c7b8-c18f-f858-d78d983f71e9_960x540.mp4,WAS,NOP,NOP,1610612740,2018,1171,1175,1173.0,201950|202703|202734|203121|203944,202322|202693|203078|203085|1626162,2018-19
483810,02:02,"Oubre Jr. S.FOUL (P1.PN) (D.Collins)
Randle Free Throw 1 of 2 (16 PTS)
Randle Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2018-11-24,21800280,0,0,WAS,2,1,-3,02:08,Off Steal,0,Oubre Jr. S.FOUL (P1.PN) (D.Collins),https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/268/37bb043d-7ec0-5244-fa0e-7a514437ed5a_960x540.mp4,WAS,NOP,NOP,1610612740,2018,1312,1318,1315.0,201950|202703|202734|203121|203944,201145|202322|203078|203490|1626162,2018-19
483821,03:50,"Mark Morris S.FOUL (P3.T4) (D.Collins)
MISS Randle Free Throw 1 of 2
Pelicans Rebound
Randle Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2018-11-24,21800280,0,0,WAS,2,1,2,04:03,Off Arc 3 Miss,0,Pelicans Rebound,,WAS,NOP,NOP,1610612740,2018,1197,1210,1203.5,201950|202703|202734|203121|203944,202322|202693|203078|203085|1626162,2018-19
483800,11:00,"MISS Moore 25' 3PT Jump Shot
Bryant REBOUND (Off:0 Def:2)
",0,0,1,0,2018-11-24,21800280,0,0,WAS,3,0,2,11:19,Off Dead Ball,0,Bryant REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/320/2ecf6b53-2660-8142-bba2-a0d0dedacc44_960x540.mp4,WAS,NOP,NOP,1610612740,2018,1481,1500,1490.5,201950|202325|202703|202734|203944,202322|203078|203490|1626162|1628418,2018-19
483801,11:19,"MISS Moore 8' Floating Jump Shot
Porter Jr. REBOUND (Off:0 Def:2)
",1,0,0,0,2018-11-24,21800280,0,0,WAS,3,0,2,11:33,Off FT Miss,0,MISS Moore 8' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/316/8135bff2-3d39-89e5-f17d-abab99218254_960x540.mp4,WAS,NOP,NOP,1610612740,2018,1467,1481,1474.0,201950|202325|202703|202734|203944,202322|203078|203490|1626162|1628418,2018-19
483802,11:19,"MISS Moore 8' Floating Jump Shot
Porter Jr. REBOUND (Off:0 Def:2)
",1,0,0,0,2018-11-24,21800280,0,0,WAS,3,0,2,11:33,Off FT Miss,0,Porter Jr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/317/80e1e2e1-1a7c-f04c-56a2-2f83246657c4_960x540.mp4,WAS,NOP,NOP,1610612740,2018,1467,1481,1474.0,201950|202325|202703|202734|203944,202322|203078|203490|1626162|1628418,2018-19
483803,11:49,"Randle 1' Alley Oop Dunk (19 PTS) (Holiday 8 AST)
",1,1,0,0,2018-11-24,21800280,0,0,WAS,3,0,0,12:00,Off Dead Ball,0,Randle 1' Alley Oop Dunk (19 PTS) (Holiday 8 AST),https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/307/46fb0f20-c716-0f4f-da30-3f15d2a38a74_960x540.mp4,WAS,NOP,NOP,1610612740,2018,1440,1451,1445.5,201950|202325|202703|202734|203944,202322|203078|203490|1626162|1628418,2018-19
483804,00:11,"MISS Randle 6' Turnaround Jump Shot
Green REBOUND (Off:0 Def:3)
",1,0,0,0,2018-11-24,21800280,0,0,WAS,2,0,0,00:35,Off At Rim Make,0,MISS Randle 6' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/294/1116f0b7-983e-6b86-2d6c-27d51ba742eb_960x540.mp4,WAS,NOP,NOP,1610612740,2018,1405,1429,1417.0,202703|202734|203121|203546|203944,201145|202322|203078|203490|1626162,2018-19
483805,00:11,"MISS Randle 6' Turnaround Jump Shot
Green REBOUND (Off:0 Def:3)
",1,0,0,0,2018-11-24,21800280,0,0,WAS,2,0,0,00:35,Off At Rim Make,0,Green REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/295/7c86df11-2ee3-7b18-0695-dadb1326ea99_960x540.mp4,WAS,NOP,NOP,1610612740,2018,1405,1429,1417.0,202703|202734|203121|203546|203944,201145|202322|203078|203490|1626162,2018-19
483806,00:55,"Randle Offensive Charge Foul (P1.PN) (G.Petraitis)
Randle Offensive Foul Turnover (P1.T8)
",0,0,0,0,2018-11-24,21800280,0,0,WAS,2,0,2,00:59,Off Arc 3 Miss,1,Randle Offensive Charge Foul (P1.PN) (G.Petraitis),https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/284/0bebd14b-ce34-403c-834a-a6eec7f098f4_960x540.mp4,WAS,NOP,NOP,1610612740,2018,1381,1385,1383.0,201950|202703|202734|203121|203944,201145|202322|203078|203490|1626162,2018-19
483807,00:55,"Randle Offensive Charge Foul (P1.PN) (G.Petraitis)
Randle Offensive Foul Turnover (P1.T8)
",0,0,0,0,2018-11-24,21800280,0,0,WAS,2,0,2,00:59,Off Arc 3 Miss,1,Randle Offensive Foul Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/286/97a9311f-661b-8f72-ee31-98f393694cc4_960x540.mp4,WAS,NOP,NOP,1610612740,2018,1381,1385,1383.0,201950|202703|202734|203121|203944,201145|202322|203078|203490|1626162,2018-19
483808,01:10,"Holiday 26' 3PT Pullup Jump Shot (7 PTS)
",0,0,1,1,2018-11-24,21800280,0,0,WAS,2,0,-1,01:20,Off At Rim Make,0,Holiday 26' 3PT Pullup Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/281/df13df08-155b-1752-633d-b31cf4b56d3b_960x540.mp4,WAS,NOP,NOP,1610612740,2018,1360,1370,1365.0,201950|202703|202734|203121|203944,201145|202322|203078|203490|1626162,2018-19
483822,03:50,"Mark Morris S.FOUL (P3.T4) (D.Collins)
MISS Randle Free Throw 1 of 2
Pelicans Rebound
Randle Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2018-11-24,21800280,0,0,WAS,2,1,2,04:03,Off Arc 3 Miss,0,Randle Free Throw 2 of 2 (15 PTS),,WAS,NOP,NOP,1610612740,2018,1197,1210,1203.5,201950|202703|202734|203121|203944,202322|202693|203078|203085|1626162,2018-19
483809,01:36,"Moore  3PT Jump Shot (15 PTS) (Holiday 7 AST)
",0,0,1,1,2018-11-24,21800280,0,0,WAS,2,0,-2,01:47,Off FT Miss,0,Moore  3PT Jump Shot (15 PTS) (Holiday 7 AST),https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/277/45794eec-a9f0-5c26-b73f-0d013264747e_960x540.mp4,WAS,NOP,NOP,1610612740,2018,1333,1344,1338.5,201950|202703|202734|203121|203944,201145|202322|203078|203490|1626162,2018-19
483812,02:02,"Oubre Jr. S.FOUL (P1.PN) (D.Collins)
Randle Free Throw 1 of 2 (16 PTS)
Randle Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2018-11-24,21800280,0,0,WAS,2,1,-3,02:08,Off Steal,0,Randle Free Throw 2 of 2 (17 PTS),,WAS,NOP,NOP,1610612740,2018,1312,1318,1315.0,201950|202703|202734|203121|203944,201145|202322|203078|203490|1626162,2018-19
483813,02:12,"Oubre Jr. STEAL (2 STL): Moore Bad Pass Turnover (P2.T7)
",0,0,0,0,2018-11-24,21800280,0,0,WAS,2,0,-3,02:25,Off At Rim Make,1,Oubre Jr. STEAL (2 STL): Moore Bad Pass Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/264/9fafc5ca-f526-e095-1e97-c081cba9da23_960x540.mp4,WAS,NOP,NOP,1610612740,2018,1295,1308,1301.5,201950|202703|202734|203121|203944,201145|202322|203078|203490|1626162,2018-19
483814,02:37,"Porter Jr. P.FOUL (P1.PN) (G.Petraitis)
Mirotic Free Throw 1 of 2 (7 PTS)
Mirotic Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2018-11-24,21800280,1,0,WAS,2,0,-3,02:48,Off Arc 3 Make,0,Porter Jr. P.FOUL (P1.PN) (G.Petraitis),https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/258/c5f6ed18-5915-efe7-f9a1-d6e47a298a35_960x540.mp4,WAS,NOP,NOP,1610612740,2018,1272,1283,1277.5,201950|202703|202734|203121|203944,201145|202322|203078|203490|1626162,2018-19
483815,02:37,"Porter Jr. P.FOUL (P1.PN) (G.Petraitis)
Mirotic Free Throw 1 of 2 (7 PTS)
Mirotic Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2018-11-24,21800280,1,0,WAS,2,0,-3,02:48,Off Arc 3 Make,0,Mirotic Free Throw 1 of 2 (7 PTS),,WAS,NOP,NOP,1610612740,2018,1272,1283,1277.5,201950|202703|202734|203121|203944,201145|202322|203078|203490|1626162,2018-19
483816,02:37,"Porter Jr. P.FOUL (P1.PN) (G.Petraitis)
Mirotic Free Throw 1 of 2 (7 PTS)
Mirotic Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2018-11-24,21800280,1,0,WAS,2,0,-3,02:48,Off Arc 3 Make,0,Mirotic Free Throw 2 of 2 (8 PTS),,WAS,NOP,NOP,1610612740,2018,1272,1283,1277.5,201950|202703|202734|203121|203944,201145|202322|203078|203490|1626162,2018-19
483817,03:06,"Moore 1' Cutting Layup Shot (12 PTS) (Holiday 6 AST)
",1,1,0,0,2018-11-24,21800280,0,0,WAS,2,0,-2,03:16,Off Arc 3 Make,0,Moore 1' Cutting Layup Shot (12 PTS) (Holiday 6 AST),https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/254/609273de-ca76-d782-5113-0f58932344fd_960x540.mp4,WAS,NOP,NOP,1610612740,2018,1244,1254,1249.0,201950|202703|202734|203121|203944,201145|202322|203078|203490|1626162,2018-19
483818,03:26,"Oubre Jr. STEAL (1 STL): Miller Bad Pass Turnover (P1.T6)
",0,0,0,0,2018-11-24,21800280,0,0,WAS,2,0,1,03:36,Off At Rim Make,1,Oubre Jr. STEAL (1 STL): Miller Bad Pass Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/250/f475f6c4-29a1-a599-1aca-fb2022e9fb04_960x540.mp4,WAS,NOP,NOP,1610612740,2018,1224,1234,1229.0,201950|202703|202734|203121|203944,201145|202322|203078|203490|1626162,2018-19
483819,03:50,"Mark Morris S.FOUL (P3.T4) (D.Collins)
MISS Randle Free Throw 1 of 2
Pelicans Rebound
Randle Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2018-11-24,21800280,0,0,WAS,2,1,2,04:03,Off Arc 3 Miss,0,Mark Morris S.FOUL (P3.T4) (D.Collins),https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/239/5355dd7f-61a5-3256-97f6-390d620e9b29_960x540.mp4,WAS,NOP,NOP,1610612740,2018,1197,1210,1203.5,201950|202703|202734|203121|203944,202322|202693|203078|203085|1626162,2018-19
483820,03:50,"Mark Morris S.FOUL (P3.T4) (D.Collins)
MISS Randle Free Throw 1 of 2
Pelicans Rebound
Randle Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2018-11-24,21800280,0,0,WAS,2,1,2,04:03,Off Arc 3 Miss,0,MISS Randle Free Throw 1 of 2,,WAS,NOP,NOP,1610612740,2018,1197,1210,1203.5,201950|202703|202734|203121|203944,202322|202693|203078|203085|1626162,2018-19
483811,02:02,"Oubre Jr. S.FOUL (P1.PN) (D.Collins)
Randle Free Throw 1 of 2 (16 PTS)
Randle Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2018-11-24,21800280,0,0,WAS,2,1,-3,02:08,Off Steal,0,Randle Free Throw 1 of 2 (16 PTS),,WAS,NOP,NOP,1610612740,2018,1312,1318,1315.0,201950|202703|202734|203121|203944,201145|202322|203078|203490|1626162,2018-19
483845,10:19,"MISS Randle 17' Jump Shot
Mark Morris REBOUND (Off:0 Def:1)
",1,0,0,0,2018-11-24,21800280,0,0,WAS,2,0,-1,10:36,Off Corner 3 Miss,0,MISS Randle 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/162/012b32a8-efea-fd0f-ac39-ecaa41f1ea2a_960x540.mp4,WAS,NOP,NOP,1610612740,2018,804,821,812.5,203121|203546|203944|1627767|1628402,201145|202693|203078|203085|203107,2018-19
483874,06:26,"Holiday 3' Floating Jump Shot (4 PTS) (Randle 1 AST)
",1,1,0,0,2018-11-24,21800280,0,0,WAS,1,0,0,06:44,Off Short Mid-Range Make,0,Holiday 3' Floating Jump Shot (4 PTS) (Randle 1 AST),https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/61/3996b9a0-46f6-9c6d-ba46-d34587a5d306_960x540.mp4,WAS,NOP,NOP,1610612740,2018,316,334,325.0,201950|202325|202703|202734|203944,202322|203078|203490|1626162|1628418,2018-19
483847,10:46,"MISS Miller 26' 3PT Jump Shot
Beal REBOUND (Off:1 Def:1)
",0,0,1,0,2018-11-24,21800280,0,0,WAS,2,0,-1,10:56,Off Short Mid-Range Miss,0,MISS Miller 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/158/c2600811-8867-c1f4-aafc-4889b142d85c_960x540.mp4,WAS,NOP,NOP,1610612740,2018,784,794,789.0,203121|203546|203944|1627767|1628402,201145|202693|203078|203085|203107,2018-19
483873,05:56,"Porter Jr. STEAL (1 STL): Holiday Bad Pass Turnover (P1.T2)
",0,0,0,0,2018-11-24,21800280,0,0,WAS,1,0,0,06:07,Off At Rim Make,1,Porter Jr. STEAL (1 STL): Holiday Bad Pass Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/64/d019f74e-93fa-83f1-96ae-2d818a2afabd_960x540.mp4,WAS,NOP,NOP,1610612740,2018,353,364,358.5,201950|202325|202703|202734|203944,202322|203078|203490|1626162|1628418,2018-19
483875,06:57,"Randle 2' Hook Shot (8 PTS)
",1,1,0,0,2018-11-24,21800280,0,0,WAS,1,0,0,07:12,Off Short Mid-Range Make,0,Randle 2' Hook Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/58/819ef22d-206a-a07b-ac59-5b49099fe758_960x540.mp4,WAS,NOP,NOP,1610612740,2018,288,303,295.5,201950|202325|202703|202734|203944,202322|203078|203490|1626162|1628418,2018-19
483876,07:25,"Bryant S.FOUL (P1.T1) (Z.Zarba)
Randle Free Throw 1 of 2 (5 PTS)
Randle Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2018-11-24,21800280,0,0,WAS,1,1,0,07:32,Off Steal,0,Bryant S.FOUL (P1.T1) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2018/11/24/0021800280/53/625bf34d-21de-203d-946e-94b61e25adc1_960x540.mp4,WAS,NOP,NOP,1610612740,2018,268,275,271.5,201950|202325|202703|202734|203944,202322|203078|203490|1626162|1628418,2018-19
483877,07:25,"Bryant S.FOUL (P1.T1) (Z.Zarba)
Randle Free Throw 1 of 2 (5 PTS)
Randle Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2018-11-24,21800280,0,0,WAS,1,1,0,07:32,Off Steal,0,Randle Free Throw 1 of 2 (5 PTS),,WAS,NOP,NOP,1610612740,2018,268,275,271.5,201950|202325|202703|202734|203944,202322|203078|203490|1626162|1628418,2018-19
