index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
479312,09:22,"Jones S.FOUL (P2.T3) (J.Orr)
Holiday Free Throw 1 of 2 (4 PTS)
Holiday Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2018-10-31,21800108,0,0,GSW,1,1,-2,09:32,Off FT Make,0,Holiday Free Throw 1 of 2 (4 PTS),,GSW,NOP,NOP,1610612740,2018,148,158,153.0,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479305,07:43,"MISS Holiday 27' 3PT Pullup Jump Shot
Mirotic REBOUND (Off:1 Def:0)
Mirotic 1' Tip Layup Shot (4 PTS)
",1,1,1,0,2018-10-31,21800108,0,1,GSW,1,0,1,07:58,Off Dead Ball,0,MISS Holiday 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/64/5fd4f3cc-b2f0-4a2f-d187-09eba2a8def9_960x540.mp4,GSW,NOP,NOP,1610612740,2018,242,257,249.5,201950|202703|202734|203076|204025,201142|201939|202691|203110|1626172,2018-19
479313,09:22,"Jones S.FOUL (P2.T3) (J.Orr)
Holiday Free Throw 1 of 2 (4 PTS)
Holiday Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2018-10-31,21800108,0,0,GSW,1,1,-2,09:32,Off FT Make,0,Holiday Free Throw 2 of 2 (5 PTS),,GSW,NOP,NOP,1610612740,2018,148,158,153.0,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479324,11:02,"Jones P.FOUL (P1.T2) (D.Richardson)
MISS Moore 8' Hook Shot
Green REBOUND (Off:0 Def:1)
",1,0,0,0,2018-10-31,21800108,0,0,GSW,1,0,3,11:27,Off Dead Ball,0,Green REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/18/cada423e-56da-eef5-7f8d-4044598c0cf3_960x540.mp4,GSW,NOP,NOP,1610612740,2018,33,58,45.5,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479315,09:51,"Holiday 25' 3PT Jump Shot (3 PTS)
",0,0,1,1,2018-10-31,21800108,0,0,GSW,1,0,-4,09:58,Off Arc 3 Miss,0,Holiday 25' 3PT Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/33/3359cfec-471a-05c1-ebda-7785a04ab178_960x540.mp4,GSW,NOP,NOP,1610612740,2018,122,129,125.5,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479316,10:04,"MISS Davis 9' Hook Shot
Durant REBOUND (Off:0 Def:1)
",1,0,0,0,2018-10-31,21800108,0,0,GSW,1,0,-4,10:20,Off At Rim Make,0,MISS Davis 9' Hook Shot,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/29/8ddcacbe-82a5-b103-0923-716f2db0c09a_960x540.mp4,GSW,NOP,NOP,1610612740,2018,100,116,108.0,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479317,10:04,"MISS Davis 9' Hook Shot
Durant REBOUND (Off:0 Def:1)
",1,0,0,0,2018-10-31,21800108,0,0,GSW,1,0,-4,10:20,Off At Rim Make,0,Durant REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/30/0dcb01e3-ab0f-9c23-a79c-7536316d3cb5_960x540.mp4,GSW,NOP,NOP,1610612740,2018,100,116,108.0,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479318,10:29,"MISS Mirotic 26' 3PT Jump Shot
Green REBOUND (Off:0 Def:2)
",0,0,1,0,2018-10-31,21800108,0,0,GSW,1,0,-2,10:41,Off Arc 3 Make,0,MISS Mirotic 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/25/2e4b0747-dc07-c3f5-c468-12870f65d19d_960x540.mp4,GSW,NOP,NOP,1610612740,2018,79,91,85.0,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479319,10:29,"MISS Mirotic 26' 3PT Jump Shot
Green REBOUND (Off:0 Def:2)
",0,0,1,0,2018-10-31,21800108,0,0,GSW,1,0,-2,10:41,Off Arc 3 Make,0,Green REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/26/5a1b2058-f3f2-b2c3-f6b2-2ade008de5ff_960x540.mp4,GSW,NOP,NOP,1610612740,2018,79,91,85.0,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479320,10:45,"MISS Frazier 25' 3PT Jump Shot
Jones REBOUND (Off:0 Def:1)
",0,0,1,0,2018-10-31,21800108,0,0,GSW,1,0,1,10:58,Off Long Mid-Range Make,0,MISS Frazier 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/21/2b121fcd-f794-20f5-f6b2-242f8d6487eb_960x540.mp4,GSW,NOP,NOP,1610612740,2018,62,75,68.5,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479321,10:45,"MISS Frazier 25' 3PT Jump Shot
Jones REBOUND (Off:0 Def:1)
",0,0,1,0,2018-10-31,21800108,0,0,GSW,1,0,1,10:58,Off Long Mid-Range Make,0,Jones REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/22/7571c403-a207-9f69-603d-c49b0051b788_960x540.mp4,GSW,NOP,NOP,1610612740,2018,62,75,68.5,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479322,11:02,"Jones P.FOUL (P1.T2) (D.Richardson)
MISS Moore 8' Hook Shot
Green REBOUND (Off:0 Def:1)
",1,0,0,0,2018-10-31,21800108,0,0,GSW,1,0,3,11:27,Off Dead Ball,0,Jones P.FOUL (P1.T2) (D.Richardson),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/15/ce8c5476-dc36-ba7b-2a85-75e106e0261d_960x540.mp4,GSW,NOP,NOP,1610612740,2018,33,58,45.5,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479323,11:02,"Jones P.FOUL (P1.T2) (D.Richardson)
MISS Moore 8' Hook Shot
Green REBOUND (Off:0 Def:1)
",1,0,0,0,2018-10-31,21800108,0,0,GSW,1,0,3,11:27,Off Dead Ball,0,MISS Moore 8' Hook Shot,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/17/95aebe1b-c18a-8110-03ed-d23fc41d6cd1_960x540.mp4,GSW,NOP,NOP,1610612740,2018,33,58,45.5,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479325,11:43,"Davis 3' Cutting Layup Shot (2 PTS) (Holiday 1 AST)
Green S.FOUL (P1.T1) (R.Garretson)
Davis Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2018-10-31,21800108,0,0,GSW,1,1,0,12:00,Off Dead Ball,0,Davis 3' Cutting Layup Shot (2 PTS) (Holiday 1 AST),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/7/ed631b0d-7026-f47f-95dc-bdb8e900656b_960x540.mp4,GSW,NOP,NOP,1610612740,2018,0,17,8.5,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479326,11:43,"Davis 3' Cutting Layup Shot (2 PTS) (Holiday 1 AST)
Green S.FOUL (P1.T1) (R.Garretson)
Davis Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2018-10-31,21800108,0,0,GSW,1,1,0,12:00,Off Dead Ball,0,Green S.FOUL (P1.T1) (R.Garretson),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/9/86e1ea05-fc39-9ba2-a9fb-25b308fbf490_960x540.mp4,GSW,NOP,NOP,1610612740,2018,0,17,8.5,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479327,11:43,"Davis 3' Cutting Layup Shot (2 PTS) (Holiday 1 AST)
Green S.FOUL (P1.T1) (R.Garretson)
Davis Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2018-10-31,21800108,0,0,GSW,1,1,0,12:00,Off Dead Ball,0,Davis Free Throw 1 of 1 (3 PTS),,GSW,NOP,NOP,1610612740,2018,0,17,8.5,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479314,09:40,"Frazier 2' Running Layup (2 PTS) (Holiday 2 AST)
",1,1,0,0,2018-10-31,21800108,0,0,GSW,1,0,-1,09:44,Off Steal,0,Frazier 2' Running Layup (2 PTS) (Holiday 2 AST),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/36/2ce4fb59-b566-582a-fdeb-7c8fb32a080e_960x540.mp4,GSW,NOP,NOP,1610612740,2018,136,140,138.0,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479299,06:08,"Mirotic 2' Reverse Layup (6 PTS) (Davis 1 AST)
",1,1,0,0,2018-10-31,21800108,0,0,GSW,1,0,2,06:22,Off Long Mid-Range Miss,0,Mirotic 2' Reverse Layup (6 PTS) (Davis 1 AST),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/85/e015aaaf-bca2-69ad-d131-1fde06a9bc27_960x540.mp4,GSW,NOP,NOP,1610612740,2018,338,352,345.0,201950|202703|202734|203076|1628402,201142|201939|201973|202691|1626172,2018-19
479262,10:09,"Randle Offensive Charge Foul (P1.T2) (D.Richardson)
Randle Offensive Foul Turnover (P2.T5)
",0,0,0,0,2018-10-31,21800108,0,0,GSW,2,0,-6,10:17,Off Corner 3 Miss,1,Randle Offensive Foul Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/234/243bd73e-5adf-c2ad-3565-75df7aca3c6b_960x540.mp4,GSW,NOP,NOP,1610612740,2018,823,831,827.0,202703|202734|203524|203944|204025,2738|201973|202691|203110|1628035,2018-19
479297,05:39,"Jerebko P.FOUL (P1.PN) (D.Richardson)
MISS Davis Free Throw 1 of 2
Pelicans Rebound
Davis Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2018-10-31,21800108,1,0,GSW,1,0,2,05:55,Off Short Mid-Range Make,0,Pelicans Rebound,,GSW,NOP,NOP,1610612740,2018,365,381,373.0,201950|202703|202734|203076|1628402,201142|201939|201973|202691|1626172,2018-19
479212,09:46,"MISS Holiday 27' 3PT Step Back Jump Shot
Green REBOUND (Off:1 Def:7)
",0,0,1,0,2018-10-31,21800108,0,0,GSW,3,0,-8,09:56,Off Arc 3 Miss,0,Green REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/417/2cfdf76d-5fcf-5584-e2d5-7c0286aea55f_960x540.mp4,GSW,NOP,NOP,1610612740,2018,1564,1574,1569.0,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479213,10:08,"Holiday 5' Driving Layup (16 PTS)
",1,1,0,0,2018-10-31,21800108,0,0,GSW,3,0,-10,10:24,Off Dead Ball,0,Holiday 5' Driving Layup (16 PTS),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/413/f7df77c8-ce30-f595-5c04-7090c177c0c3_960x540.mp4,GSW,NOP,NOP,1610612740,2018,1536,1552,1544.0,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479215,10:29,"MISS Davis 18' Jump Shot
Durant REBOUND (Off:0 Def:3)
",1,0,0,0,2018-10-31,21800108,0,0,GSW,3,0,-10,10:45,Off Arc 3 Make,0,Durant REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/411/a6df937a-4fa7-190f-0849-488164e49e2b_960x540.mp4,GSW,NOP,NOP,1610612740,2018,1515,1531,1523.0,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479216,10:54,"Jones P.FOUL (P3.T1) (D.Richardson)
Thompson S.FOUL (P1.T2) (D.Richardson)
Holiday Free Throw 1 of 2 (13 PTS)
Holiday Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2018-10-31,21800108,0,0,GSW,3,1,-9,11:17,Off Arc 3 Make,0,Jones P.FOUL (P3.T1) (D.Richardson),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/403/f85e8b4b-d8ec-6622-6e63-499123f4a454_960x540.mp4,GSW,NOP,NOP,1610612740,2018,1483,1506,1494.5,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479217,10:54,"Jones P.FOUL (P3.T1) (D.Richardson)
Thompson S.FOUL (P1.T2) (D.Richardson)
Holiday Free Throw 1 of 2 (13 PTS)
Holiday Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2018-10-31,21800108,0,0,GSW,3,1,-9,11:17,Off Arc 3 Make,0,Thompson S.FOUL (P1.T2) (D.Richardson),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/405/52851ea9-9a2f-2c97-af06-c1ac36272594_960x540.mp4,GSW,NOP,NOP,1610612740,2018,1483,1506,1494.5,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479218,10:54,"Jones P.FOUL (P3.T1) (D.Richardson)
Thompson S.FOUL (P1.T2) (D.Richardson)
Holiday Free Throw 1 of 2 (13 PTS)
Holiday Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2018-10-31,21800108,0,0,GSW,3,1,-9,11:17,Off Arc 3 Make,0,Holiday Free Throw 1 of 2 (13 PTS),,GSW,NOP,NOP,1610612740,2018,1483,1506,1494.5,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479219,10:54,"Jones P.FOUL (P3.T1) (D.Richardson)
Thompson S.FOUL (P1.T2) (D.Richardson)
Holiday Free Throw 1 of 2 (13 PTS)
Holiday Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2018-10-31,21800108,0,0,GSW,3,1,-9,11:17,Off Arc 3 Make,0,Holiday Free Throw 2 of 2 (14 PTS),,GSW,NOP,NOP,1610612740,2018,1483,1506,1494.5,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479220,11:27,"Frazier  3PT Jump Shot (8 PTS) (Holiday 6 AST)
",0,0,1,1,2018-10-31,21800108,0,0,GSW,3,0,-9,11:50,Off At Rim Make,0,Frazier  3PT Jump Shot (8 PTS) (Holiday 6 AST),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/399/75d3a29b-565a-b4e2-d602-0995f504c58e_960x540.mp4,GSW,NOP,NOP,1610612740,2018,1450,1473,1461.5,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479221,00:01,"Evans STEAL (1 STL): Frazier Lost Ball Turnover (P1.T10)
",0,0,0,0,2018-10-31,21800108,0,0,GSW,2,0,-7,00:06,Off Long Mid-Range Miss,1,Evans STEAL (1 STL): Frazier Lost Ball Turnover (P1.T10),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/389/4630d219-0ade-1608-dff4-5ac129c40261_960x540.mp4,GSW,NOP,NOP,1610612740,2018,1434,1439,1436.5,201950|202703|202734|203076|204025,201142|202691|203110|1626172|1628980,2018-19
479222,00:31,"Durant STEAL (2 STL): Holiday Bad Pass Turnover (P2.T9)
",0,0,0,0,2018-10-31,21800108,0,0,GSW,2,0,-5,00:45,Off FT Miss,1,Durant STEAL (2 STL): Holiday Bad Pass Turnover (P2.T9),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/375/17b8702a-01b9-fc2a-1501-fd74f812f3eb_960x540.mp4,GSW,NOP,NOP,1610612740,2018,1395,1409,1402.0,201950|203076|203944|204025|1628402,201142|202691|203110|1626172|1628980,2018-19
479223,00:52,"MISS Davis 15' Jump Shot
Green REBOUND (Off:0 Def:6)
",1,0,0,0,2018-10-31,21800108,0,0,GSW,2,0,-5,01:04,Off At Rim Make,0,MISS Davis 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/365/cd03ce72-9f7e-ba2a-bc92-ec145577408b_960x540.mp4,GSW,NOP,NOP,1610612740,2018,1376,1388,1382.0,201950|203076|203944|204025|1628402,201142|201939|202691|203110|1626172,2018-19
479224,00:52,"MISS Davis 15' Jump Shot
Green REBOUND (Off:0 Def:6)
",1,0,0,0,2018-10-31,21800108,0,0,GSW,2,0,-5,01:04,Off At Rim Make,0,Green REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/366/7acb7d44-6421-18ba-5c7f-3b07eca8e915_960x540.mp4,GSW,NOP,NOP,1610612740,2018,1376,1388,1382.0,201950|203076|203944|204025|1628402,201142|201939|202691|203110|1626172,2018-19
479225,01:11,"MISS Jackson 25' 3PT Jump Shot
Looney REBOUND (Off:4 Def:2)
",0,0,1,0,2018-10-31,21800108,0,0,GSW,2,0,-3,01:31,Off At Rim Make,0,MISS Jackson 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/361/bdf3860a-1896-aa10-f348-3647d50117df_960x540.mp4,GSW,NOP,NOP,1610612740,2018,1349,1369,1359.0,201950|203076|203944|204025|1628402,201142|201939|202691|203110|1626172,2018-19
479226,01:11,"MISS Jackson 25' 3PT Jump Shot
Looney REBOUND (Off:4 Def:2)
",0,0,1,0,2018-10-31,21800108,0,0,GSW,2,0,-3,01:31,Off At Rim Make,0,Looney REBOUND (Off:4 Def:2),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/362/5a0fbd6a-19b7-fcc9-16a7-41461a442256_960x540.mp4,GSW,NOP,NOP,1610612740,2018,1349,1369,1359.0,201950|203076|203944|204025|1628402,201142|201939|202691|203110|1626172,2018-19
479227,01:41,"MISS Davis 9' Hook Shot
Green REBOUND (Off:0 Def:5)
",1,0,0,0,2018-10-31,21800108,0,0,GSW,2,0,-1,01:54,Off Long Mid-Range Miss,0,MISS Davis 9' Hook Shot,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/355/99702c33-8d42-92b4-d71b-3d4b7be2848e_960x540.mp4,GSW,NOP,NOP,1610612740,2018,1326,1339,1332.5,201950|203076|203944|204025|1628402,201142|201939|202691|203110|1626172,2018-19
479211,09:46,"MISS Holiday 27' 3PT Step Back Jump Shot
Green REBOUND (Off:1 Def:7)
",0,0,1,0,2018-10-31,21800108,0,0,GSW,3,0,-8,09:56,Off Arc 3 Miss,0,MISS Holiday 27' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/416/82c44e6c-f217-61c4-0c27-86e275ef7966_960x540.mp4,GSW,NOP,NOP,1610612740,2018,1564,1574,1569.0,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479228,01:41,"MISS Davis 9' Hook Shot
Green REBOUND (Off:0 Def:5)
",1,0,0,0,2018-10-31,21800108,0,0,GSW,2,0,-1,01:54,Off Long Mid-Range Miss,0,Green REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/356/fcee3afe-a8a2-863e-c9be-77784f56daf9_960x540.mp4,GSW,NOP,NOP,1610612740,2018,1326,1339,1332.5,201950|203076|203944|204025|1628402,201142|201939|202691|203110|1626172,2018-19
479210,09:27,"MISS Moore 11' Hook Shot
Jones REBOUND (Off:0 Def:2)
",1,0,0,0,2018-10-31,21800108,0,0,GSW,3,0,-8,09:34,Off Steal,0,Jones REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/421/b383ff2d-56bf-163e-8e4c-84f0b547e5fc_960x540.mp4,GSW,NOP,NOP,1610612740,2018,1586,1593,1589.5,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479208,09:09,"MISS Holiday 28' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:3)
",0,0,1,0,2018-10-31,21800108,0,0,GSW,3,0,-8,09:18,Off At Rim Miss,0,Thompson REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/425/606a2e80-0eaf-d7fb-a204-5547b414cb0d_960x540.mp4,GSW,NOP,NOP,1610612740,2018,1602,1611,1606.5,201950|202703|202734|203076|204025,201142|201939|202691|203110|1627745,2018-19
479193,05:32,"Moore 4' Layup (15 PTS)
",1,1,0,0,2018-10-31,21800108,0,0,GSW,3,0,-12,05:49,Off At Rim Make,0,Moore 4' Layup (15 PTS),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/466/2b3147c9-0ef4-287d-23b3-766d5725b538_960x540.mp4,GSW,NOP,NOP,1610612740,2018,1811,1828,1819.5,201950|202703|202734|203076|1628402,201142|201939|202691|203110|1627745,2018-19
479194,06:02,"Thompson S.FOUL (P2.T4) (J.Orr)
Holiday Free Throw 1 of 2 (17 PTS)
MISS Holiday Free Throw 2 of 2
Green REBOUND (Off:1 Def:10)
",0,0,0,0,2018-10-31,21800108,0,0,GSW,3,1,-11,06:25,Off Short Mid-Range Miss,0,Thompson S.FOUL (P2.T4) (J.Orr),https://videos.nba.com/nba/pbp/media/2018/10/31/0021800108/459/8602be7c-e730-14db-167b-0c2c04c8232d_960x540.mp4,GSW,NOP,NOP,1610612740,2018,1775,1798,1786.5,201950|202703|202734|203076|1628402,201142|201939|202691|203110|1627745,2018-19
