Team,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
SAS,True,0022400109,2024-10-28,HOU,4,05:01,04:41,Off Long Mid-Range Miss,-8,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/606/1a68d4a3-f0b2-82ea-59f1-c8601a0566d6_960x540.mp4,Wembanyama 26' 3PT Step Back Jump Shot (10 PTS),"Wembanyama 26' 3PT Step Back Jump Shot (10 PTS)
",1
SAS,True,0022400109,2024-10-28,HOU,4,05:47,05:26,Off Arc 3 Make,-8,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/602/3769e303-f437-b55d-9b5a-2893b703f18f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/603/22d94848-5353-fe71-36fe-439f74832d2e_960x540.mp4,MISS Champagnie 24' 3PT Jump Shot; Smith Jr. REBOUND (Off:2 Def:4),"MISS Champagnie 24' 3PT Jump Shot
Smith Jr. REBOUND (Off:2 Def:4)
",2
SAS,True,0022400109,2024-10-28,HOU,4,06:03,06:02,Off At Rim Block,-5,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/600/3cd483c2-fbc3-3bae-1adc-cf6957c14c00_960x540.mp4,Branham Out of Bounds Lost Ball Turnover (P3.T17),"Branham Out of Bounds Lost Ball Turnover (P3.T17)
",1
SAS,True,0022400109,2024-10-28,HOU,4,06:50,06:39,Off At Rim Miss,-5,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/585/26e0b41a-7351-e531-a307-e5ab0bfa84b9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/586/18f193aa-a6e1-c4a6-e0ad-5d77e2a44fee_960x540.mp4,MISS Wembanyama 30' 3PT Pullup Jump Shot; Brooks REBOUND (Off:2 Def:3),"MISS Wembanyama 30' 3PT Pullup Jump Shot
Brooks REBOUND (Off:2 Def:3)
",2
SAS,True,0022400109,2024-10-28,HOU,4,07:15,06:59,Off Short Mid-Range Miss,-5,0,0,0,1,0,0,0,0,4,; ; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/581/ec5e985d-03a1-bba5-5581-0adfbb4308af_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/582/27a70206-a126-ecff-7ff0-9398d060fccc_960x540.mp4,VanVleet P.FOUL (P2.T3) (A.Nagy); Thompson P.FOUL (P2.T4) (A.Nagy); MISS Branham 25' 3PT Jump Shot; VanVleet REBOUND (Off:1 Def:2),"VanVleet P.FOUL (P2.T3) (A.Nagy)
Thompson P.FOUL (P2.T4) (A.Nagy)
MISS Branham 25' 3PT Jump Shot
VanVleet REBOUND (Off:1 Def:2)
",4
SAS,True,0022400109,2024-10-28,HOU,4,07:52,07:38,Off FT Make,-5,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/569/37ef3358-248d-3f90-d796-d97a2a51284a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/570/9447f388-6cba-7d26-9d60-253b23e13438_960x540.mp4,MISS Johnson 25' 3PT Jump Shot; Smith Jr. REBOUND (Off:2 Def:3),"MISS Johnson 25' 3PT Jump Shot
Smith Jr. REBOUND (Off:2 Def:3)
",2
SAS,True,0022400109,2024-10-28,HOU,4,08:18,08:07,Off Arc 3 Miss,-4,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/564/f67959ca-2335-85c6-662b-fad64866fff1_960x540.mp4,Castle 1' Driving Layup (4 PTS),"Castle 1' Driving Layup (4 PTS)
",1
SAS,True,0022400109,2024-10-28,HOU,4,08:37,08:26,Off Dead Ball,-4,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/560/17264c2e-59c5-abc5-56e5-170950357be8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/561/2f9ce110-3cdc-2b71-4f70-37ee1bba203f_960x540.mp4,MISS Castle 2' Reverse Layup; Brooks REBOUND (Off:2 Def:2),"MISS Castle 2' Reverse Layup
Brooks REBOUND (Off:2 Def:2)
",2
SAS,True,0022400109,2024-10-28,HOU,4,09:07,08:59,Off Long Mid-Range Miss,-6,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/552/db39addc-93ac-2fef-454d-9f8974b76fe2_960x540.mp4,Branham 1' Cutting Layup Shot (15 PTS) (Wembanyama 4 AST),"Branham 1' Cutting Layup Shot (15 PTS) (Wembanyama 4 AST)
",1
SAS,True,0022400109,2024-10-28,HOU,4,09:45,09:29,Off Dead Ball,-8,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/548/31531b41-d7cd-ba0c-0d47-fbbe7d41a417_960x540.mp4,Wembanyama 1' Driving Floating Bank Jump Shot (7 PTS) (Branham 1 AST),"Wembanyama 1' Driving Floating Bank Jump Shot (7 PTS) (Branham 1 AST)
",1
SAS,True,0022400109,2024-10-28,HOU,4,10:17,09:49,Off Arc 3 Miss,-8,0,2,0,0,1,0,0,0,6,; ; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/536/c6287928-a247-6388-f481-8cc2af87f8e3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/538/f8a8b671-3a26-a37f-27fe-e6d9c2bde207_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/539/8c54624a-4b2b-2f25-ff6e-2b935df713bf_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/540/f2c43ffc-0c27-84dd-9057-7f73c90f26c9_960x540.mp4,Sengun P.FOUL (P4.T1) (J.Williams); Brooks P.FOUL (P2.T2) (J.Williams); MISS Wesley Driving Layup: Sengun BLOCK (1 BLK); Wesley REBOUND (Off:2 Def:0); MISS Wesley Putback Layup; Eason REBOUND (Off:2 Def:2),"Sengun P.FOUL (P4.T1) (J.Williams)
Brooks P.FOUL (P2.T2) (J.Williams)
MISS Wesley Driving Layup: Sengun BLOCK (1 BLK)
Wesley REBOUND (Off:2 Def:0)
MISS Wesley Putback Layup
Eason REBOUND (Off:2 Def:2)
",6
SAS,True,0022400109,2024-10-28,HOU,4,11:02,10:37,Off FT Make,-11,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/528/c73fc3d8-15bb-931a-2ff2-298dcee0219b_960x540.mp4,Branham 25' 3PT Pullup Jump Shot (13 PTS) (Wembanyama 3 AST),"Branham 25' 3PT Pullup Jump Shot (13 PTS) (Wembanyama 3 AST)
",1
SAS,True,0022400109,2024-10-28,HOU,4,12:00,11:44,Off Dead Ball,-12,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/517/32a5bf0c-574f-a5e6-2a66-336995d71eea_960x540.mp4,Wesley 1' Driving Dunk (6 PTS) (Castle 5 AST),"Wesley 1' Driving Dunk (6 PTS) (Castle 5 AST)
",1
SAS,True,0022400109,2024-10-28,HOU,3,00:36,00:32,Off At Rim Make,-15,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/503/f82ef162-9eb5-f751-ba72-5c9d65068c7a_960x540.mp4,Branham 25' 3PT Step Back Jump Shot (10 PTS) (Castle 4 AST),"Branham 25' 3PT Step Back Jump Shot (10 PTS) (Castle 4 AST)
",1
SAS,True,0022400109,2024-10-28,HOU,3,01:33,01:03,Off Short Mid-Range Make,-18,1,2,1,1,2,0,1,0,7,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/485/94714880-2ba5-8488-82b1-8ba54a1456f7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/486/d1a4309d-aa8d-6d41-2470-bf0eb24145e3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/487/d584c7ae-fe2c-abbd-1c99-43cdba5fa132_960x540.mp4; ; ; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/497/72cd6e88-538f-c6b4-53e2-e4f1f9a24a45_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/498/fe206e0c-80ae-6deb-922e-d7cb125f5f16_960x540.mp4,MISS Johnson 7' Turnaround Jump Shot; Johnson REBOUND (Off:1 Def:2); Johnson Putback Layup (6 PTS); Adams S.FOUL (P3.PN) (A.Nagy); MISS Johnson Free Throw 1 of 1; Wembanyama REBOUND (Off:3 Def:7); Branham 25' 3PT Jump Shot (7 PTS) (Wesley 2 AST),"MISS Johnson 7' Turnaround Jump Shot
Johnson REBOUND (Off:1 Def:2)
Johnson Putback Layup (6 PTS)
Adams S.FOUL (P3.PN) (A.Nagy)
MISS Johnson Free Throw 1 of 1
Wembanyama REBOUND (Off:3 Def:7)
Branham 25' 3PT Jump Shot (7 PTS) (Wesley 2 AST)
",7
SAS,True,0022400109,2024-10-28,HOU,3,02:08,01:55,Off Arc 3 Make,-18,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/482/d0b777f8-4b2c-8e44-d845-6f3021eff49b_960x540.mp4,Johnson 1' Driving Layup (4 PTS) (Wesley 1 AST),"Johnson 1' Driving Layup (4 PTS) (Wesley 1 AST)
",1
SAS,True,0022400109,2024-10-28,HOU,3,02:35,02:26,Off Steal,-17,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/480/4b156dfb-a71a-37cf-1100-e98e072f4cd2_960x540.mp4,Castle 13' Pullup Jump Shot (2 PTS) (Sochan 4 AST),"Castle 13' Pullup Jump Shot (2 PTS) (Sochan 4 AST)
",1
SAS,True,0022400109,2024-10-28,HOU,3,02:59,02:57,Off Steal,-19,0,0,0,0,0,0,1,0,3,; ; ,Adams S.FOUL (P2.PN) (A.Nagy); Sochan Free Throw 1 of 2 (19 PTS); Sochan Free Throw 2 of 2 (20 PTS),"Adams S.FOUL (P2.PN) (A.Nagy)
Sochan Free Throw 1 of 2 (19 PTS)
Sochan Free Throw 2 of 2 (20 PTS)
",3
SAS,True,0022400109,2024-10-28,HOU,3,03:17,03:12,Off FT Make,-21,0,0,0,0,0,0,0,1,3,; ; ,Eason P.FOUL (P3.PN) (J.Orr); Collins Free Throw 1 of 2 (10 PTS); Collins Free Throw 2 of 2 (11 PTS),"Eason P.FOUL (P3.PN) (J.Orr)
Collins Free Throw 1 of 2 (10 PTS)
Collins Free Throw 2 of 2 (11 PTS)
",3
SAS,True,0022400109,2024-10-28,HOU,3,03:56,03:31,Off At Rim Make,-20,0,0,0,1,1,0,1,0,7,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/451/5bb7b6e1-9b9a-57a0-e8c4-97a4315e2d22_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/452/f669de2f-6f85-b31c-bf25-fe012592bba5_960x540.mp4; ; ; ; ; ,MISS Johnson 25' 3PT Jump Shot; Collins REBOUND (Off:1 Def:2); Thompson P.FOUL (P1.T3) (J.Williams); Adams S.FOUL (P1.T4) (J.Orr); MISS Wesley Free Throw 1 of 2; SPURS Rebound; Wesley Free Throw 2 of 2 (4 PTS),"MISS Johnson 25' 3PT Jump Shot
Collins REBOUND (Off:1 Def:2)
Thompson P.FOUL (P1.T3) (J.Williams)
Adams S.FOUL (P1.T4) (J.Orr)
MISS Wesley Free Throw 1 of 2
SPURS Rebound
Wesley Free Throw 2 of 2 (4 PTS)
",7
SAS,True,0022400109,2024-10-28,HOU,3,04:58,04:06,Off Short Mid-Range Make,-18,0,3,0,2,4,0,0,0,10,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/439/5390750a-3ed1-ed2f-605d-b84be1da33f0_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/440/3d11652e-90c6-0969-1c19-96726fea257a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/441/f8f40ee5-ce37-a3d6-de72-b06f540d65bb_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/442/35bc5d0d-72ba-d319-96ee-c79bcb2f6c90_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/443/060988c8-06ed-7d48-064b-46e080e2ad82_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/444/c2716c4e-c316-47a7-ea24-da7423ecee61_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/445/95d3b894-449c-bb8d-9818-5661c8bb4a78_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/446/4cd27b98-8df8-485c-365c-6e9c5b3920f4_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/447/3b879951-e944-152b-bb61-f6274a769e65_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/448/5f54a14d-1741-7c5d-0af5-3ccdfdd0b289_960x540.mp4,MISS Sochan 9' Floating Jump Shot; Sochan REBOUND (Off:3 Def:4); MISS Johnson 26' 3PT Jump Shot; Sochan REBOUND (Off:4 Def:4); MISS Sochan 8' Driving Hook Shot; Wesley REBOUND (Off:1 Def:0); MISS Collins 3PT Jump Shot; Sochan REBOUND (Off:5 Def:4); MISS Sochan 2' Putback Layup; Eason REBOUND (Off:2 Def:1),"MISS Sochan 9' Floating Jump Shot
Sochan REBOUND (Off:3 Def:4)
MISS Johnson 26' 3PT Jump Shot
Sochan REBOUND (Off:4 Def:4)
MISS Sochan 8' Driving Hook Shot
Wesley REBOUND (Off:1 Def:0)
MISS Collins 3PT Jump Shot
Sochan REBOUND (Off:5 Def:4)
MISS Sochan 2' Putback Layup
Eason REBOUND (Off:2 Def:1)
",10
SAS,True,0022400109,2024-10-28,HOU,3,05:27,05:08,Off Timeout,-16,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/435/e2843c84-002f-5498-c7e7-9b55c5107e71_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/436/eb635593-fa00-95e3-cc9b-d5979fa53550_960x540.mp4,MISS Johnson 6' Turnaround Hook Shot; Thompson REBOUND (Off:0 Def:3),"MISS Johnson 6' Turnaround Hook Shot
Thompson REBOUND (Off:0 Def:3)
",2
SAS,True,0022400109,2024-10-28,HOU,3,05:45,05:31,Off Long Mid-Range Make,-14,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/418/7f25b1e3-1f2b-4d0d-9945-843621844182_960x540.mp4,Paul Bad Pass Turnover (P2.T16): VanVleet STEAL (2 STL),"Paul Bad Pass Turnover (P2.T16): VanVleet STEAL (2 STL)
",1
SAS,True,0022400109,2024-10-28,HOU,3,06:36,06:17,Off FT Make,-14,0,0,0,0,0,0,1,0,3,; ; ,Smith Jr. S.FOUL (P4.T2) (J.Orr); Barnes Free Throw 1 of 2 (1 PTS); Barnes Free Throw 2 of 2 (2 PTS),"Smith Jr. S.FOUL (P4.T2) (J.Orr)
Barnes Free Throw 1 of 2 (1 PTS)
Barnes Free Throw 2 of 2 (2 PTS)
",3
SAS,True,0022400109,2024-10-28,HOU,3,06:51,06:40,Off Long Mid-Range Miss,-12,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/400/0bffc725-93a3-2cc8-a26d-021958a3d676_960x540.mp4,Wembanyama Bad Pass Turnover (P4.T15): Sengun STEAL (1 STL),"Wembanyama Bad Pass Turnover (P4.T15): Sengun STEAL (1 STL)
",1
SAS,True,0022400109,2024-10-28,HOU,3,07:41,07:23,Off FT Make,-14,1,1,0,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/393/4d5bdb68-b809-77e2-0396-e220144cce62_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/394/9edfdd81-e469-8fdc-dfeb-0fc38577682a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/395/98ad6b60-cc01-3ddc-74f7-9a3ca1127bc7_960x540.mp4,MISS Wembanyama 28' 3PT Pullup Jump Shot; Wembanyama REBOUND (Off:2 Def:7); Sochan Alley Oop Layup (18 PTS) (Wembanyama 2 AST),"MISS Wembanyama 28' 3PT Pullup Jump Shot
Wembanyama REBOUND (Off:2 Def:7)
Sochan Alley Oop Layup (18 PTS) (Wembanyama 2 AST)
",3
SAS,True,0022400109,2024-10-28,HOU,3,08:15,08:03,Off Long Mid-Range Miss,-14,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/385/9e3c95ca-a7b2-a8fc-2541-18f8c6328331_960x540.mp4,Sochan 3' Driving Hook Shot (16 PTS),"Sochan 3' Driving Hook Shot (16 PTS)
",1
SAS,True,0022400109,2024-10-28,HOU,3,08:58,08:35,Off At Rim Make,-16,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/381/f9707b11-c77c-e90c-813b-b07445a0418d_960x540.mp4,Sochan 2' Alley Oop Dunk (14 PTS) (Wembanyama 1 AST),"Sochan 2' Alley Oop Dunk (14 PTS) (Wembanyama 1 AST)
",1
SAS,True,0022400109,2024-10-28,HOU,3,09:18,09:14,Off Steal,-14,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/379/14e47bde-ea7e-d7e9-dcd3-fd1158595e99_960x540.mp4,Sochan Out of Bounds Lost Ball Turnover (P2.T14),"Sochan Out of Bounds Lost Ball Turnover (P2.T14)
",1
SAS,True,0022400109,2024-10-28,HOU,3,09:31,09:19,Off Long Mid-Range Miss,-14,0,1,0,0,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/377/fb539851-9343-7b8b-69eb-464d93a14774_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/378/3c58a790-67e4-e124-f22b-1b774edd18df_960x540.mp4,Brooks P.FOUL (P1.T1) (J.Williams); MISS Paul 21' Jump Shot; Sengun REBOUND (Off:4 Def:7),"Brooks P.FOUL (P1.T1) (J.Williams)
MISS Paul 21' Jump Shot
Sengun REBOUND (Off:4 Def:7)
",3
SAS,True,0022400109,2024-10-28,HOU,3,10:03,09:54,Off Arc 3 Miss,-16,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/368/d9c4d65f-b693-cb8f-8433-bef45174ed07_960x540.mp4,Sochan 2' Driving Dunk (12 PTS) (Paul 3 AST),"Sochan 2' Driving Dunk (12 PTS) (Paul 3 AST)
",1
SAS,True,0022400109,2024-10-28,HOU,3,10:33,10:14,Off Short Mid-Range Make,-16,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/364/4ca7e6ce-1b0c-aa0a-ed53-a86999ab5bfd_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/365/a7021b80-9a5e-6a3c-e467-0f0a4ebd18cb_960x540.mp4,MISS Wembanyama 21' Pullup Jump Shot; Sengun REBOUND (Off:4 Def:6),"MISS Wembanyama 21' Pullup Jump Shot
Sengun REBOUND (Off:4 Def:6)
",2
SAS,True,0022400109,2024-10-28,HOU,3,10:57,10:49,Off Arc 3 Miss,-14,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/361/f9756bb3-282b-7bf5-613e-1b52b6e1cf1e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400109/362/557e6c1e-a391-ef95-523e-6a79d0874c34_960x540.mp4,MISS Paul 1' Driving Finger Roll Layup; Smith Jr. REBOUND (Off:2 Def:2),"MISS Paul 1' Driving Finger Roll Layup
Smith Jr. REBOUND (Off:2 Def:2)
",2
