ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
00:30,"Mills S.FOUL (P2.T3)
Blair Free Throw 1 of 2 (7 PTS)
Blair Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-04-23,41300142,0,0,SAS,3,1,13,00:46,Off Arc 3 Make,0,Mills S.FOUL (P2.T3),,SAS,DAL,DAL,1610612742,2014,2114,2130,2122.0,1713|1890|2734|101181|201971,1938|2564|201158|201965|201988,2013-14
00:00,"MISS Carter 21' Jump Shot
Crowder REBOUND (Off:1 Def:0)
MISS Crowder 18' Jump Shot
Mavericks Rebound
",2,0,0,0,2014-04-23,41300142,0,1,SAS,3,0,13,00:19,Off FT Make,0,Mavericks Rebound,,SAS,DAL,DAL,1610612742,2014,2141,2160,2150.5,1713|1717|2734|101181|203109,1938|2564|201158|201988|202695,2013-14
00:00,"MISS Carter 21' Jump Shot
Crowder REBOUND (Off:1 Def:0)
MISS Crowder 18' Jump Shot
Mavericks Rebound
",2,0,0,0,2014-04-23,41300142,0,1,SAS,3,0,13,00:19,Off FT Make,0,MISS Crowder 18' Jump Shot,,SAS,DAL,DAL,1610612742,2014,2141,2160,2150.5,1713|1717|2734|101181|203109,1938|2564|201158|201988|202695,2013-14
11:19,"MISS Nowitzki 16' Jump Shot
Duncan REBOUND (Off:1 Def:5)
",1,0,0,0,2014-04-23,41300142,0,0,SAS,4,0,15,11:34,Off Short Mid-Range Miss,0,MISS Nowitzki 16' Jump Shot,,SAS,DAL,DAL,1610612742,2014,2186,2201,2193.5,1713|1717|2734|201971|203109,1495|2564|201158|201988|202695,2013-14
10:50,"Mills STEAL (1 STL): Harris Bad Pass Turnover (P2.T7)
",0,0,0,0,2014-04-23,41300142,0,0,SAS,4,0,15,11:04,Off Short Mid-Range Miss,1,Mills STEAL (1 STL): Harris Bad Pass Turnover (P2.T7),,SAS,DAL,DAL,1610612742,2014,2216,2230,2223.0,1713|1717|2734|201971|203109,1495|2564|201158|201988|202695,2013-14
10:35,"Carter 1' Driving Layup (6 PTS)
",1,1,0,0,2014-04-23,41300142,0,0,SAS,4,0,14,10:47,Off FT Make,0,Carter 1' Driving Layup (6 PTS),,SAS,DAL,DAL,1610612742,2014,2233,2245,2239.0,1713|1717|2734|201971|203109,1495|2564|201158|201988|202695,2013-14
00:00,"MISS Carter 21' Jump Shot
Crowder REBOUND (Off:1 Def:0)
MISS Crowder 18' Jump Shot
Mavericks Rebound
",2,0,0,0,2014-04-23,41300142,0,1,SAS,3,0,13,00:19,Off FT Make,0,Crowder REBOUND (Off:1 Def:0),,SAS,DAL,DAL,1610612742,2014,2141,2160,2150.5,1713|1717|2734|101181|203109,1938|2564|201158|201988|202695,2013-14
00:00,"MISS Carter 21' Jump Shot
Crowder REBOUND (Off:1 Def:0)
MISS Crowder 18' Jump Shot
Mavericks Rebound
",2,0,0,0,2014-04-23,41300142,0,1,SAS,3,0,13,00:19,Off FT Make,0,MISS Carter 21' Jump Shot,,SAS,DAL,DAL,1610612742,2014,2141,2160,2150.5,1713|1717|2734|101181|203109,1938|2564|201158|201988|202695,2013-14
11:44,"Nowitzki 3' Driving Layup (13 PTS)
",1,1,0,0,2014-04-23,41300142,0,0,SAS,4,0,13,12:00,Off Dead Ball,0,Nowitzki 3' Driving Layup (13 PTS),,SAS,DAL,DAL,1610612742,2014,2160,2176,2168.0,1713|1717|2734|201971|203109,1495|2564|201158|201988|202695,2013-14
11:19,"MISS Nowitzki 16' Jump Shot
Duncan REBOUND (Off:1 Def:5)
",1,0,0,0,2014-04-23,41300142,0,0,SAS,4,0,15,11:34,Off Short Mid-Range Miss,0,Duncan REBOUND (Off:1 Def:5),,SAS,DAL,DAL,1610612742,2014,2186,2201,2193.5,1713|1717|2734|201971|203109,1495|2564|201158|201988|202695,2013-14
08:59,"MISS Nowitzki 16' Jump Shot
Duncan REBOUND (Off:1 Def:6)
",1,0,0,0,2014-04-23,41300142,0,0,SAS,4,0,21,09:16,Off Dead Ball,0,MISS Nowitzki 16' Jump Shot,,SAS,DAL,DAL,1610612742,2014,2324,2341,2332.5,1713|1717|2734|201971|203109,1495|2564|201158|201988|202695,2013-14
07:54,"MISS Carter 18' Jump Shot
Belinelli REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-23,41300142,0,0,SAS,4,0,23,08:15,Off At Rim Miss,0,Belinelli REBOUND (Off:0 Def:3),,SAS,DAL,DAL,1610612742,2014,2385,2406,2395.5,1713|1717|1890|2734|203109,1938|2225|201158|201168|202695,2013-14
07:07,"MISS Crowder 24' 3PT Jump Shot
Marion REBOUND (Off:2 Def:2)
Harris 2' Driving Layup (12 PTS)
",1,1,1,0,2014-04-23,41300142,0,1,SAS,4,0,21,07:43,Off At Rim Make,0,Harris 2' Driving Layup (12 PTS),,SAS,DAL,DAL,1610612742,2014,2417,2453,2435.0,1713|1717|1890|2734|203109,1938|2225|201158|201168|202695,2013-14
07:07,"MISS Crowder 24' 3PT Jump Shot
Marion REBOUND (Off:2 Def:2)
Harris 2' Driving Layup (12 PTS)
",1,1,1,0,2014-04-23,41300142,0,1,SAS,4,0,21,07:43,Off At Rim Make,0,MISS Crowder 24' 3PT Jump Shot,,SAS,DAL,DAL,1610612742,2014,2417,2453,2435.0,1713|1717|1890|2734|203109,1938|2225|201158|201168|202695,2013-14
00:30,"Mills S.FOUL (P2.T3)
Blair Free Throw 1 of 2 (7 PTS)
Blair Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-04-23,41300142,0,0,SAS,3,1,13,00:46,Off Arc 3 Make,0,Blair Free Throw 2 of 2 (8 PTS),,SAS,DAL,DAL,1610612742,2014,2114,2130,2122.0,1713|1890|2734|101181|201971,1938|2564|201158|201965|201988,2013-14
01:03,"Blair 1' Layup (6 PTS)
",1,1,0,0,2014-04-23,41300142,0,0,SAS,3,0,14,01:09,Off Steal,0,Blair 1' Layup (6 PTS),,SAS,DAL,DAL,1610612742,2014,2091,2097,2094.0,1713|1890|2734|101181|201971,1938|2564|201158|201965|201988,2013-14
01:22,"MISS Blair 4' Jump Shot
Carter REBOUND (Off:1 Def:0)
MISS Calderon 25' 3PT Jump Shot
SPURS Rebound
",1,0,1,0,2014-04-23,41300142,0,1,SAS,3,0,14,01:50,Off FT Make,0,MISS Blair 4' Jump Shot,,SAS,DAL,DAL,1610612742,2014,2050,2078,2064.0,1713|1890|2734|101181|201971,1938|2564|201158|201965|201988,2013-14
01:22,"MISS Blair 4' Jump Shot
Carter REBOUND (Off:1 Def:0)
MISS Calderon 25' 3PT Jump Shot
SPURS Rebound
",1,0,1,0,2014-04-23,41300142,0,1,SAS,3,0,14,01:50,Off FT Make,0,Carter REBOUND (Off:1 Def:0),,SAS,DAL,DAL,1610612742,2014,2050,2078,2064.0,1713|1890|2734|101181|201971,1938|2564|201158|201965|201988,2013-14
08:50,"MISS Ellis 2' Running Layup
Dalembert REBOUND (Off:3 Def:3)
Duncan BLOCK (1 BLK): MISS Dalembert 2' Layup
SPURS Rebound
",2,0,0,0,2014-04-23,41300142,0,1,SAS,3,0,8,09:05,Off Arc 3 Miss,0,Dalembert REBOUND (Off:3 Def:3),,SAS,DAL,DAL,1610612742,2014,1615,1630,1622.5,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
08:50,"MISS Ellis 2' Running Layup
Dalembert REBOUND (Off:3 Def:3)
Duncan BLOCK (1 BLK): MISS Dalembert 2' Layup
SPURS Rebound
",2,0,0,0,2014-04-23,41300142,0,1,SAS,3,0,8,09:05,Off Arc 3 Miss,0,MISS Ellis 2' Running Layup,,SAS,DAL,DAL,1610612742,2014,1615,1630,1622.5,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
08:23,"Calderon 26' 3PT Jump Shot (3 PTS) (Marion 2 AST)
",0,0,1,1,2014-04-23,41300142,0,0,SAS,3,0,6,08:38,Off FT Make,0,Calderon 26' 3PT Jump Shot (3 PTS) (Marion 2 AST),,SAS,DAL,DAL,1610612742,2014,1642,1657,1649.5,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
07:42,"Duncan BLOCK (2 BLK): MISS Ellis 1' Reverse Layup
Ellis REBOUND (Off:1 Def:2)
MISS Calderon 26' 3PT Jump Shot
Dalembert REBOUND (Off:4 Def:3)
Marion  Dunk (18 PTS) (Calderon 3 AST)
",2,1,1,0,2014-04-23,41300142,0,2,SAS,3,0,7,08:10,Off Long Mid-Range Make,0,Marion  Dunk (18 PTS) (Calderon 3 AST),,SAS,DAL,DAL,1610612742,2014,1670,1698,1684.0,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
08:59,"MISS Nowitzki 16' Jump Shot
Duncan REBOUND (Off:1 Def:6)
",1,0,0,0,2014-04-23,41300142,0,0,SAS,4,0,21,09:16,Off Dead Ball,0,Duncan REBOUND (Off:1 Def:6),,SAS,DAL,DAL,1610612742,2014,2324,2341,2332.5,1713|1717|2734|201971|203109,1495|2564|201158|201988|202695,2013-14
07:42,"Duncan BLOCK (2 BLK): MISS Ellis 1' Reverse Layup
Ellis REBOUND (Off:1 Def:2)
MISS Calderon 26' 3PT Jump Shot
Dalembert REBOUND (Off:4 Def:3)
Marion  Dunk (18 PTS) (Calderon 3 AST)
",2,1,1,0,2014-04-23,41300142,0,2,SAS,3,0,7,08:10,Off Long Mid-Range Make,0,Dalembert REBOUND (Off:4 Def:3),,SAS,DAL,DAL,1610612742,2014,1670,1698,1684.0,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
08:38,"Carter 1' Driving Slam Dunk (8 PTS)
",1,1,0,0,2014-04-23,41300142,0,0,SAS,4,0,21,08:54,Off Timeout,0,Carter 1' Driving Slam Dunk (8 PTS),,SAS,DAL,DAL,1610612742,2014,2346,2362,2354.0,1713|1717|1890|2734|203109,1938|2225|201158|201168|202695,2013-14
07:42,"Duncan BLOCK (2 BLK): MISS Ellis 1' Reverse Layup
Ellis REBOUND (Off:1 Def:2)
MISS Calderon 26' 3PT Jump Shot
Dalembert REBOUND (Off:4 Def:3)
Marion  Dunk (18 PTS) (Calderon 3 AST)
",2,1,1,0,2014-04-23,41300142,0,2,SAS,3,0,7,08:10,Off Long Mid-Range Make,0,Ellis REBOUND (Off:1 Def:2),,SAS,DAL,DAL,1610612742,2014,1670,1698,1684.0,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
07:54,"MISS Carter 18' Jump Shot
Belinelli REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-23,41300142,0,0,SAS,4,0,23,08:15,Off At Rim Miss,0,MISS Carter 18' Jump Shot,,SAS,DAL,DAL,1610612742,2014,2385,2406,2395.5,1713|1717|1890|2734|203109,1938|2225|201158|201168|202695,2013-14
07:42,"Duncan BLOCK (2 BLK): MISS Ellis 1' Reverse Layup
Ellis REBOUND (Off:1 Def:2)
MISS Calderon 26' 3PT Jump Shot
Dalembert REBOUND (Off:4 Def:3)
Marion  Dunk (18 PTS) (Calderon 3 AST)
",2,1,1,0,2014-04-23,41300142,0,2,SAS,3,0,7,08:10,Off Long Mid-Range Make,0,Duncan BLOCK (2 BLK): MISS Ellis 1' Reverse Layup,,SAS,DAL,DAL,1610612742,2014,1670,1698,1684.0,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
07:07,"MISS Crowder 24' 3PT Jump Shot
Marion REBOUND (Off:2 Def:2)
Harris 2' Driving Layup (12 PTS)
",1,1,1,0,2014-04-23,41300142,0,1,SAS,4,0,21,07:43,Off At Rim Make,0,Marion REBOUND (Off:2 Def:2),,SAS,DAL,DAL,1610612742,2014,2417,2453,2435.0,1713|1717|1890|2734|203109,1938|2225|201158|201168|202695,2013-14
07:03,"MISS Marion 25' 3PT Jump Shot
Parker REBOUND (Off:0 Def:2)
",0,0,1,0,2014-04-23,41300142,0,0,SAS,3,0,7,07:16,Off Short Mid-Range Make,0,Parker REBOUND (Off:0 Def:2),,SAS,DAL,DAL,1610612742,2014,1724,1737,1730.5,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
07:03,"MISS Marion 25' 3PT Jump Shot
Parker REBOUND (Off:0 Def:2)
",0,0,1,0,2014-04-23,41300142,0,0,SAS,3,0,7,07:16,Off Short Mid-Range Make,0,MISS Marion 25' 3PT Jump Shot,,SAS,DAL,DAL,1610612742,2014,1724,1737,1730.5,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
07:42,"Duncan BLOCK (2 BLK): MISS Ellis 1' Reverse Layup
Ellis REBOUND (Off:1 Def:2)
MISS Calderon 26' 3PT Jump Shot
Dalembert REBOUND (Off:4 Def:3)
Marion  Dunk (18 PTS) (Calderon 3 AST)
",2,1,1,0,2014-04-23,41300142,0,2,SAS,3,0,7,08:10,Off Long Mid-Range Make,0,MISS Calderon 26' 3PT Jump Shot,,SAS,DAL,DAL,1610612742,2014,1670,1698,1684.0,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
06:51,"Ellis 2' Layup (15 PTS) (Calderon 4 AST)
",1,1,0,0,2014-04-23,41300142,0,0,SAS,3,0,7,06:56,Off Steal,0,Ellis 2' Layup (15 PTS) (Calderon 4 AST),,SAS,DAL,DAL,1610612742,2014,1744,1749,1746.5,1717|1890|2223|101145|101181,1495|2225|201168|201980|202695,2013-14
06:33,"MISS Marion  3PT Jump Shot
Belinelli REBOUND (Off:0 Def:4)
",0,0,1,0,2014-04-23,41300142,0,0,SAS,4,0,20,06:53,Off Arc 3 Make,0,Belinelli REBOUND (Off:0 Def:4),,SAS,DAL,DAL,1610612742,2014,2467,2487,2477.0,1713|1717|1890|2734|203109,1938|2225|201158|201168|202695,2013-14
06:21,"Calderon 14' Pullup Jump Shot (5 PTS)
",1,1,0,0,2014-04-23,41300142,0,0,SAS,3,0,9,06:34,Off Dead Ball,0,Calderon 14' Pullup Jump Shot (5 PTS),,SAS,DAL,DAL,1610612742,2014,1766,1779,1772.5,1717|1890|2223|101145|101181,1495|1938|2225|201168|202695,2013-14
04:35,"Ellis 20' Pullup Jump Shot (19 PTS)
",1,1,0,0,2014-04-23,41300142,0,0,SAS,3,0,8,04:53,Off Timeout,0,Ellis 20' Pullup Jump Shot (19 PTS),,SAS,DAL,DAL,1610612742,2014,1867,1885,1876.0,1713|1890|2223|101145|101181,1495|1938|2225|2564|201158,2013-14
03:53,"Dalembert Poss Lost Ball Turnover (P1.T6)
",0,0,0,0,2014-04-23,41300142,0,0,SAS,3,0,7,04:18,Off Arc 3 Make,1,Dalembert Poss Lost Ball Turnover (P1.T6),,SAS,DAL,DAL,1610612742,2014,1902,1927,1914.5,1713|1890|2223|101145|101181,1495|1938|2225|2564|201158,2013-14
03:30,"Calderon 15' Pullup Jump Shot (7 PTS)
",1,1,0,0,2014-04-23,41300142,0,0,SAS,3,0,7,03:39,Off Steal,0,Calderon 15' Pullup Jump Shot (7 PTS),,SAS,DAL,DAL,1610612742,2014,1941,1950,1945.5,1713|1890|2223|101145|101181,1495|1938|2564|201158|201988,2013-14
03:01,"Calderon 18' Jump Shot (9 PTS)
",1,1,0,0,2014-04-23,41300142,0,0,SAS,3,0,7,03:15,Off At Rim Make,0,Calderon 18' Jump Shot (9 PTS),,SAS,DAL,DAL,1610612742,2014,1965,1979,1972.0,1713|1890|2223|101145|101181,1495|1938|2564|201158|201988,2013-14
05:14,"Ellis Poss Lost Ball Turnover (P1.T5)
",0,0,0,0,2014-04-23,41300142,0,0,SAS,3,0,11,05:32,Off At Rim Block,1,Ellis Poss Lost Ball Turnover (P1.T5),,SAS,DAL,DAL,1610612742,2014,1828,1846,1837.0,1713|1717|2223|101145|101181,1495|1938|2225|201168|202695,2013-14
02:42,"Calderon 18' Pullup Jump Shot (11 PTS)
Mills S.FOUL (P1.T2)
Calderon Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2014-04-23,41300142,0,0,SAS,3,1,9,02:49,Off Arc 3 Miss,0,Calderon Free Throw 1 of 1 (12 PTS),,SAS,DAL,DAL,1610612742,2014,1991,1998,1994.5,1713|1890|2223|101145|101181,1495|1938|2564|201158|201988,2013-14
02:42,"Calderon 18' Pullup Jump Shot (11 PTS)
Mills S.FOUL (P1.T2)
Calderon Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2014-04-23,41300142,0,0,SAS,3,1,9,02:49,Off Arc 3 Miss,0,Mills S.FOUL (P1.T2),,SAS,DAL,DAL,1610612742,2014,1991,1998,1994.5,1713|1890|2223|101145|101181,1495|1938|2564|201158|201988,2013-14
02:42,"Calderon 18' Pullup Jump Shot (11 PTS)
Mills S.FOUL (P1.T2)
Calderon Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2014-04-23,41300142,0,0,SAS,3,1,9,02:49,Off Arc 3 Miss,0,Calderon 18' Pullup Jump Shot (11 PTS),,SAS,DAL,DAL,1610612742,2014,1991,1998,1994.5,1713|1890|2223|101145|101181,1495|1938|2564|201158|201988,2013-14
02:03,"Carter  3PT Jump Shot (4 PTS) (Harris 5 AST)
",0,0,1,1,2014-04-23,41300142,0,0,SAS,3,0,12,02:22,Off Short Mid-Range Miss,0,Carter  3PT Jump Shot (4 PTS) (Harris 5 AST),,SAS,DAL,DAL,1610612742,2014,2018,2037,2027.5,1713|1890|2734|101181|201971,1938|2564|201158|201965|201988,2013-14
01:22,"MISS Blair 4' Jump Shot
Carter REBOUND (Off:1 Def:0)
MISS Calderon 25' 3PT Jump Shot
SPURS Rebound
",1,0,1,0,2014-04-23,41300142,0,1,SAS,3,0,14,01:50,Off FT Make,0,SPURS Rebound,,SAS,DAL,DAL,1610612742,2014,2050,2078,2064.0,1713|1890|2734|101181|201971,1938|2564|201158|201965|201988,2013-14
05:39,"MISS Nowitzki 20' Jump Shot
Mavericks Rebound
Parker L.B.FOUL (P3.T2)
Green S.FOUL (P1.T3)
Ellis Free Throw 1 of 2 (20 PTS)
Ellis Free Throw 2 of 2 (21 PTS)
",1,0,0,0,2014-04-23,41300142,0,1,SAS,4,1,20,06:10,Off Timeout,0,Parker L.B.FOUL (P3.T2),,SAS,DAL,DAL,1610612742,2014,2510,2541,2525.5,1717|1890|2734|101145|203109,1938|2225|201158|201168|202695,2013-14
05:39,"MISS Nowitzki 20' Jump Shot
Mavericks Rebound
Parker L.B.FOUL (P3.T2)
Green S.FOUL (P1.T3)
Ellis Free Throw 1 of 2 (20 PTS)
Ellis Free Throw 2 of 2 (21 PTS)
",1,0,0,0,2014-04-23,41300142,0,1,SAS,4,1,20,06:10,Off Timeout,0,Ellis Free Throw 1 of 2 (20 PTS),,SAS,DAL,DAL,1610612742,2014,2510,2541,2525.5,1717|1890|2734|101145|203109,1938|2225|201158|201168|202695,2013-14
06:33,"MISS Marion  3PT Jump Shot
Belinelli REBOUND (Off:0 Def:4)
",0,0,1,0,2014-04-23,41300142,0,0,SAS,4,0,20,06:53,Off Arc 3 Make,0,MISS Marion  3PT Jump Shot,,SAS,DAL,DAL,1610612742,2014,2467,2487,2477.0,1713|1717|1890|2734|203109,1938|2225|201158|201168|202695,2013-14
05:39,"MISS Nowitzki 20' Jump Shot
Mavericks Rebound
Parker L.B.FOUL (P3.T2)
Green S.FOUL (P1.T3)
Ellis Free Throw 1 of 2 (20 PTS)
Ellis Free Throw 2 of 2 (21 PTS)
",1,0,0,0,2014-04-23,41300142,0,1,SAS,4,1,20,06:10,Off Timeout,0,Mavericks Rebound,,SAS,DAL,DAL,1610612742,2014,2510,2541,2525.5,1717|1890|2734|101145|203109,1938|2225|201158|201168|202695,2013-14
05:39,"MISS Nowitzki 20' Jump Shot
Mavericks Rebound
Parker L.B.FOUL (P3.T2)
Green S.FOUL (P1.T3)
Ellis Free Throw 1 of 2 (20 PTS)
Ellis Free Throw 2 of 2 (21 PTS)
",1,0,0,0,2014-04-23,41300142,0,1,SAS,4,1,20,06:10,Off Timeout,0,MISS Nowitzki 20' Jump Shot,,SAS,DAL,DAL,1610612742,2014,2510,2541,2525.5,1717|1890|2734|101145|203109,1938|2225|201158|201168|202695,2013-14
05:39,"MISS Nowitzki 20' Jump Shot
Mavericks Rebound
Parker L.B.FOUL (P3.T2)
Green S.FOUL (P1.T3)
Ellis Free Throw 1 of 2 (20 PTS)
Ellis Free Throw 2 of 2 (21 PTS)
",1,0,0,0,2014-04-23,41300142,0,1,SAS,4,1,20,06:10,Off Timeout,0,Green S.FOUL (P1.T3),,SAS,DAL,DAL,1610612742,2014,2510,2541,2525.5,1717|1890|2734|101145|203109,1938|2225|201158|201168|202695,2013-14
05:10,"MISS Ellis 1' Driving Layup
Marion REBOUND (Off:3 Def:2)
Marion 1' Layup (20 PTS)
",2,1,0,0,2014-04-23,41300142,0,1,SAS,4,0,22,05:30,Off At Rim Miss,0,Marion 1' Layup (20 PTS),,SAS,DAL,DAL,1610612742,2014,2550,2570,2560.0,1717|1890|101145|101181|203109,2588|201158|201948|201980|202709,2013-14
00:38,"Green BLOCK (1 BLK): MISS Larkin 1' Driving Layup
Mavericks Rebound
MISS Larkin 30' 3PT Jump Bank Shot
James REBOUND (Off:1 Def:0)
MISS Ellington 24' 3PT Jump Shot
Belinelli REBOUND (Off:0 Def:5)
",1,0,2,0,2014-04-23,41300142,0,2,SAS,4,0,21,01:38,Off At Rim Make,0,Green BLOCK (1 BLK): MISS Larkin 1' Driving Layup,,SAS,DAL,DAL,1610612742,2014,2782,2842,2812.0,2734|201961|203108|203109|203499,2588|201158|201948|201980|202709,2013-14
04:27,"Crowder  Dunk (2 PTS) (Calderon 5 AST)
",1,1,0,0,2014-04-23,41300142,0,0,SAS,4,0,22,04:49,Off Short Mid-Range Make,0,Crowder  Dunk (2 PTS) (Calderon 5 AST),,SAS,DAL,DAL,1610612742,2014,2591,2613,2602.0,1717|1890|101145|101181|203109,2588|201158|201948|201980|202709,2013-14
03:56,"MISS Nowitzki 20' Jump Shot
Daye REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-23,41300142,0,0,SAS,4,0,21,04:20,Off Arc 3 Make,0,Daye REBOUND (Off:0 Def:1),,SAS,DAL,DAL,1610612742,2014,2620,2644,2632.0,1717|1890|101145|101181|203109,2588|201158|201948|201980|202709,2013-14
03:56,"MISS Nowitzki 20' Jump Shot
Daye REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-23,41300142,0,0,SAS,4,0,21,04:20,Off Arc 3 Make,0,MISS Nowitzki 20' Jump Shot,,SAS,DAL,DAL,1610612742,2014,2620,2644,2632.0,1717|1890|101145|101181|203109,2588|201158|201948|201980|202709,2013-14
03:27,"Harris 24' 3PT Jump Shot (15 PTS)
",0,0,1,1,2014-04-23,41300142,0,0,SAS,4,0,21,03:51,Off FT Miss,0,Harris 24' 3PT Jump Shot (15 PTS),,SAS,DAL,DAL,1610612742,2014,2649,2673,2661.0,1717|2734|101145|101181|203109,2588|201158|201948|201980|202709,2013-14
02:53,"MISS Ellis 20' Jump Shot
Joseph REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-23,41300142,0,0,SAS,4,0,22,03:16,Off Timeout,0,Joseph REBOUND (Off:0 Def:2),,SAS,DAL,DAL,1610612742,2014,2684,2707,2695.5,2734|101145|101181|201961|203109,2588|201158|201948|201980|202709,2013-14
05:10,"MISS Ellis 1' Driving Layup
Marion REBOUND (Off:3 Def:2)
Marion 1' Layup (20 PTS)
",2,1,0,0,2014-04-23,41300142,0,1,SAS,4,0,22,05:30,Off At Rim Miss,0,MISS Ellis 1' Driving Layup,,SAS,DAL,DAL,1610612742,2014,2550,2570,2560.0,1717|1890|101145|101181|203109,2588|201158|201948|201980|202709,2013-14
00:38,"Green BLOCK (1 BLK): MISS Larkin 1' Driving Layup
Mavericks Rebound
MISS Larkin 30' 3PT Jump Bank Shot
James REBOUND (Off:1 Def:0)
MISS Ellington 24' 3PT Jump Shot
Belinelli REBOUND (Off:0 Def:5)
",1,0,2,0,2014-04-23,41300142,0,2,SAS,4,0,21,01:38,Off At Rim Make,0,James REBOUND (Off:1 Def:0),,SAS,DAL,DAL,1610612742,2014,2782,2842,2812.0,2734|201961|203108|203109|203499,2588|201158|201948|201980|202709,2013-14
01:49,"Harris 26' 3PT Step Back Jump Shot (18 PTS)
",0,0,1,1,2014-04-23,41300142,0,0,SAS,4,0,20,02:09,Off FT Make,0,Harris 26' 3PT Step Back Jump Shot (18 PTS),,SAS,DAL,DAL,1610612742,2014,2751,2771,2761.0,2734|201961|203108|203109|203499,2588|201158|201948|201980|202709,2013-14
00:38,"Green BLOCK (1 BLK): MISS Larkin 1' Driving Layup
Mavericks Rebound
MISS Larkin 30' 3PT Jump Bank Shot
James REBOUND (Off:1 Def:0)
MISS Ellington 24' 3PT Jump Shot
Belinelli REBOUND (Off:0 Def:5)
",1,0,2,0,2014-04-23,41300142,0,2,SAS,4,0,21,01:38,Off At Rim Make,0,MISS Ellington 24' 3PT Jump Shot,,SAS,DAL,DAL,1610612742,2014,2782,2842,2812.0,2734|201961|203108|203109|203499,2588|201158|201948|201980|202709,2013-14
00:38,"Green BLOCK (1 BLK): MISS Larkin 1' Driving Layup
Mavericks Rebound
MISS Larkin 30' 3PT Jump Bank Shot
James REBOUND (Off:1 Def:0)
MISS Ellington 24' 3PT Jump Shot
Belinelli REBOUND (Off:0 Def:5)
",1,0,2,0,2014-04-23,41300142,0,2,SAS,4,0,21,01:38,Off At Rim Make,0,Belinelli REBOUND (Off:0 Def:5),,SAS,DAL,DAL,1610612742,2014,2782,2842,2812.0,2734|201961|203108|203109|203499,2588|201158|201948|201980|202709,2013-14
05:10,"MISS Ellis 1' Driving Layup
Marion REBOUND (Off:3 Def:2)
Marion 1' Layup (20 PTS)
",2,1,0,0,2014-04-23,41300142,0,1,SAS,4,0,22,05:30,Off At Rim Miss,0,Marion REBOUND (Off:3 Def:2),,SAS,DAL,DAL,1610612742,2014,2550,2570,2560.0,1717|1890|101145|101181|203109,2588|201158|201948|201980|202709,2013-14
00:06,"Mavericks Turnover: Shot Clock (T#8)
",0,0,0,0,2014-04-23,41300142,0,0,SAS,4,0,21,00:29,Off Arc 3 Miss,1,Mavericks Turnover: Shot Clock (T#8),,SAS,DAL,DAL,1610612742,2014,2851,2874,2862.5,2734|201961|203108|203109|203499,2588|201158|201948|201980|202709,2013-14
02:53,"MISS Ellis 20' Jump Shot
Joseph REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-23,41300142,0,0,SAS,4,0,22,03:16,Off Timeout,0,MISS Ellis 20' Jump Shot,,SAS,DAL,DAL,1610612742,2014,2684,2707,2695.5,2734|101145|101181|201961|203109,2588|201158|201948|201980|202709,2013-14
00:38,"Green BLOCK (1 BLK): MISS Larkin 1' Driving Layup
Mavericks Rebound
MISS Larkin 30' 3PT Jump Bank Shot
James REBOUND (Off:1 Def:0)
MISS Ellington 24' 3PT Jump Shot
Belinelli REBOUND (Off:0 Def:5)
",1,0,2,0,2014-04-23,41300142,0,2,SAS,4,0,21,01:38,Off At Rim Make,0,MISS Larkin 30' 3PT Jump Bank Shot,,SAS,DAL,DAL,1610612742,2014,2782,2842,2812.0,2734|201961|203108|203109|203499,2588|201158|201948|201980|202709,2013-14
