index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
265351,00:00,"MISS Alexander-Walker 40' 3PT Pullup Jump Shot
Pelicans Rebound
",0,0,1,0,2020-01-10,21900569,0,0,NYK,1,0,2,00:03,Off At Rim Make,0,Pelicans Rebound,,NYK,NOP,NOP,1610612740,2020,717,720,718.5,202734|1627742|1628404|1629637|1629638,201961|1628373|1628422|1628995|1629011,2019-20
265352,00:21,"MISS Alexander-Walker 6' Driving Layup
Knox II REBOUND (Off:1 Def:1)
",1,0,0,0,2020-01-10,21900569,0,0,NYK,1,0,4,00:34,Off Long Mid-Range Miss,0,MISS Alexander-Walker 6' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/153/53165b13-011a-ce06-a356-af5320a314bb_960x540.mp4,NYK,NOP,NOP,1610612740,2020,686,699,692.5,202734|1627742|1628404|1629637|1629638,201961|1628373|1628422|1628995|1629011,2019-20
265353,00:21,"MISS Alexander-Walker 6' Driving Layup
Knox II REBOUND (Off:1 Def:1)
",1,0,0,0,2020-01-10,21900569,0,0,NYK,1,0,4,00:34,Off Long Mid-Range Miss,0,Knox II REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/154/23c16b45-caa9-0374-30f8-fd73a3479739_960x540.mp4,NYK,NOP,NOP,1610612740,2020,686,699,692.5,202734|1627742|1628404|1629637|1629638,201961|1628373|1628422|1628995|1629011,2019-20
265354,01:01,"Hayes  Cutting Dunk Shot (7 PTS) (Ingram 4 AST)
",1,1,0,0,2020-01-10,21900569,0,0,NYK,1,0,2,01:13,Off Dead Ball,0,Hayes  Cutting Dunk Shot (7 PTS) (Ingram 4 AST),https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/147/a7678be1-da82-6c49-ca54-f7a763695ba7_960x540.mp4,NYK,NOP,NOP,1610612740,2020,647,659,653.0,202734|1627742|1628404|1629637|1629638,201961|1628373|1628422|1628995|1629011,2019-20
265355,01:29,"Barrett S.FOUL (P1.T3) (K.Lane)
MISS Hayes Free Throw 1 of 2
Pelicans Rebound
Hayes Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2020-01-10,21900569,0,0,NYK,1,1,1,01:41,Off Short Mid-Range Make,0,Barrett S.FOUL (P1.T3) (K.Lane),,NYK,NOP,NOP,1610612740,2020,619,631,625.0,202734|1627742|1628404|1629637|1629638,1628373|1628422|1628995|1629011|1629628,2019-20
265337,07:18,"Melli 2' Driving Layup (5 PTS) (Moore 2 AST)
",1,1,0,0,2020-01-10,21900569,0,0,NYK,2,0,5,07:31,Off Dead Ball,0,Melli 2' Driving Layup (5 PTS) (Moore 2 AST),https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/219/e35e90c3-a2ce-5d13-4504-d61b052ae5fc_960x540.mp4,NYK,NOP,NOP,1610612740,2020,989,1002,995.5,202734|1628366|1629637|1629638|1629740,203493|203901|1626171|1629011|1629628,2019-20
265314,00:41,"Ingram 25' 3PT Jump Shot (15 PTS) (Alexander-Walker 4 AST)
",0,0,1,1,2020-01-10,21900569,0,0,NYK,2,0,4,00:49,Off Short Mid-Range Make,0,Ingram 25' 3PT Jump Shot (15 PTS) (Alexander-Walker 4 AST),https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/313/bd769c5e-ae3b-2a7b-6811-dc7ddd611499_960x540.mp4,NYK,NOP,NOP,1610612740,2020,1391,1399,1395.0,200755|1627742|1628404|1629637|1629638,201959|203493|203901|1626171|1629628,2019-20
265347,10:25,"MISS Moore 8' Floating Jump Shot
Ellington REBOUND (Off:0 Def:1)
",1,0,0,0,2020-01-10,21900569,0,0,NYK,2,0,2,10:40,Off At Rim Make,0,Ellington REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/177/af462650-8101-6559-75fa-37b7c05dce10_960x540.mp4,NYK,NOP,NOP,1610612740,2020,800,815,807.5,202734|1628366|1629637|1629638|1629740,201961|1628373|1628422|1628995|1629011,2019-20
265336,06:54,"Moore 25' 3PT Jump Shot (5 PTS) (Alexander-Walker 3 AST)
",0,0,1,1,2020-01-10,21900569,0,0,NYK,2,0,7,07:04,Off Dead Ball,0,Moore 25' 3PT Jump Shot (5 PTS) (Alexander-Walker 3 AST),https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/227/6a37bb1e-d10f-a595-f40a-807019887d4d_960x540.mp4,NYK,NOP,NOP,1610612740,2020,1016,1026,1021.0,202734|1628366|1629637|1629638|1629740,201959|203493|203901|1626171|1629628,2019-20
265326,03:36,"Favors Out of Bounds - Bad Pass Turnover Turnover (P2.T10)
",0,0,0,0,2020-01-10,21900569,0,0,NYK,2,0,4,03:42,Off At Rim Make,1,Favors Out of Bounds - Bad Pass Turnover Turnover (P2.T10),https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/271/ebd672ae-09ab-4742-6ce4-30942572fd6b_960x540.mp4,NYK,NOP,NOP,1610612740,2020,1218,1224,1221.0,200755|202324|1627742|1628366|1628404,201959|203493|203901|1626171|1629628,2019-20
265334,05:55,"Moore 20' Driving Floating Jump Shot (7 PTS) (Ball 4 AST)
",1,1,0,0,2020-01-10,21900569,0,0,NYK,2,0,9,06:06,Off FT Make,0,Moore 20' Driving Floating Jump Shot (7 PTS) (Ball 4 AST),https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/243/b9cafc59-698f-f3e7-e0ed-8a35a0b5c9d4_960x540.mp4,NYK,NOP,NOP,1610612740,2020,1074,1085,1079.5,200755|202324|202734|1627742|1628366,201959|203493|203901|1626171|1629628,2019-20
265357,01:29,"Barrett S.FOUL (P1.T3) (K.Lane)
MISS Hayes Free Throw 1 of 2
Pelicans Rebound
Hayes Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2020-01-10,21900569,0,0,NYK,1,1,1,01:41,Off Short Mid-Range Make,0,Pelicans Rebound,,NYK,NOP,NOP,1610612740,2020,619,631,625.0,202734|1627742|1628404|1629637|1629638,1628373|1628422|1628995|1629011|1629628,2019-20
265315,00:57,"Ingram 2' Driving Dunk (12 PTS)
",1,1,0,0,2020-01-10,21900569,0,0,NYK,2,0,4,01:09,Off FT Miss,0,Ingram 2' Driving Dunk (12 PTS),https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/310/d3804213-2984-c58c-a3b0-ffcd0050d245_960x540.mp4,NYK,NOP,NOP,1610612740,2020,1371,1383,1377.0,200755|1627742|1628404|1629637|1629638,201959|203493|203901|1626171|1629628,2019-20
265316,01:31,"Portis P.FOUL (P1.T1) (R.Acosta)
Bullock P.FOUL (P1.PN) (R.Acosta)
Redick Free Throw 1 of 2 (3 PTS)
Redick Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2020-01-10,21900569,1,0,NYK,2,0,3,01:53,Off At Rim Make,0,Portis P.FOUL (P1.T1) (R.Acosta),,NYK,NOP,NOP,1610612740,2020,1327,1349,1338.0,200755|1627742|1628366|1628404|1629637,201959|203493|203901|1626171|1629628,2019-20
265317,01:31,"Portis P.FOUL (P1.T1) (R.Acosta)
Bullock P.FOUL (P1.PN) (R.Acosta)
Redick Free Throw 1 of 2 (3 PTS)
Redick Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2020-01-10,21900569,1,0,NYK,2,0,3,01:53,Off At Rim Make,0,Bullock P.FOUL (P1.PN) (R.Acosta),,NYK,NOP,NOP,1610612740,2020,1327,1349,1338.0,200755|1627742|1628366|1628404|1629637,201959|203493|203901|1626171|1629628,2019-20
265318,01:31,"Portis P.FOUL (P1.T1) (R.Acosta)
Bullock P.FOUL (P1.PN) (R.Acosta)
Redick Free Throw 1 of 2 (3 PTS)
Redick Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2020-01-10,21900569,1,0,NYK,2,0,3,01:53,Off At Rim Make,0,Redick Free Throw 1 of 2 (3 PTS),,NYK,NOP,NOP,1610612740,2020,1327,1349,1338.0,200755|1627742|1628366|1628404|1629637,201959|203493|203901|1626171|1629628,2019-20
265319,01:31,"Portis P.FOUL (P1.T1) (R.Acosta)
Bullock P.FOUL (P1.PN) (R.Acosta)
Redick Free Throw 1 of 2 (3 PTS)
Redick Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2020-01-10,21900569,1,0,NYK,2,0,3,01:53,Off At Rim Make,0,Redick Free Throw 2 of 2 (4 PTS),,NYK,NOP,NOP,1610612740,2020,1327,1349,1338.0,200755|1627742|1628366|1628404|1629637,201959|203493|203901|1626171|1629628,2019-20
265320,02:07,"MISS Ball 29' 3PT Jump Shot
Portis REBOUND (Off:1 Def:4)
",0,0,1,0,2020-01-10,21900569,0,0,NYK,2,0,5,02:21,Off Steal,0,MISS Ball 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/293/ebc7e835-3b07-c48e-ee48-f6699cd2dece_960x540.mp4,NYK,NOP,NOP,1610612740,2020,1299,1313,1306.0,200755|1627742|1628366|1628404|1629637,201959|203493|203901|1626171|1629628,2019-20
265321,02:07,"MISS Ball 29' 3PT Jump Shot
Portis REBOUND (Off:1 Def:4)
",0,0,1,0,2020-01-10,21900569,0,0,NYK,2,0,5,02:21,Off Steal,0,Portis REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/294/ecedd6cc-1331-96d5-d3aa-14eee11b16bf_960x540.mp4,NYK,NOP,NOP,1610612740,2020,1299,1313,1306.0,200755|1627742|1628366|1628404|1629637,201959|203493|203901|1626171|1629628,2019-20
265322,02:35,"Ingram Offensive Charge Foul (P1.T2) (R.Acosta)
Ingram Offensive Foul Turnover (P3.T12)
",0,0,0,0,2020-01-10,21900569,0,0,NYK,2,0,5,02:38,Off At Rim Make,1,Ingram Offensive Charge Foul (P1.T2) (R.Acosta),,NYK,NOP,NOP,1610612740,2020,1282,1285,1283.5,200755|202324|1627742|1628366|1628404,201959|203493|203901|1626171|1629628,2019-20
265323,02:35,"Ingram Offensive Charge Foul (P1.T2) (R.Acosta)
Ingram Offensive Foul Turnover (P3.T12)
",0,0,0,0,2020-01-10,21900569,0,0,NYK,2,0,5,02:38,Off At Rim Make,1,Ingram Offensive Foul Turnover (P3.T12),https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/287/fc4f5bac-f648-7aff-39ed-26db1a39b801_960x540.mp4,NYK,NOP,NOP,1610612740,2020,1282,1285,1283.5,200755|202324|1627742|1628366|1628404,201959|203493|203901|1626171|1629628,2019-20
265324,02:41,"Bullock STEAL (2 STL): Favors Bad Pass Turnover (P3.T11)
",0,0,0,0,2020-01-10,21900569,0,0,NYK,2,0,7,02:44,Off Steal,1,Bullock STEAL (2 STL): Favors Bad Pass Turnover (P3.T11),https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/281/74cdbf29-d93a-f471-1440-1e84a8614c22_960x540.mp4,NYK,NOP,NOP,1610612740,2020,1276,1279,1277.5,200755|202324|1627742|1628366|1628404,201959|203493|203901|1626171|1629628,2019-20
265325,03:05,"Ball 24' 3PT Jump Shot (11 PTS) (Ingram 5 AST)
",0,0,1,1,2020-01-10,21900569,0,0,NYK,2,0,4,03:20,Off Steal,0,Ball 24' 3PT Jump Shot (11 PTS) (Ingram 5 AST),https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/274/3038a267-8222-1ddb-0751-16bb56d76cce_960x540.mp4,NYK,NOP,NOP,1610612740,2020,1240,1255,1247.5,200755|202324|1627742|1628366|1628404,201959|203493|203901|1626171|1629628,2019-20
265327,03:53,"MISS Hart 26' 3PT Jump Shot
Payton REBOUND (Off:1 Def:1)
",0,0,1,0,2020-01-10,21900569,0,0,NYK,2,0,6,04:13,Off Arc 3 Make,0,MISS Hart 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/266/4651cb51-0df3-3849-3259-5f50662867f2_960x540.mp4,NYK,NOP,NOP,1610612740,2020,1187,1207,1197.0,200755|202324|1627742|1628366|1628404,201959|203493|203901|1626171|1629628,2019-20
265328,03:53,"MISS Hart 26' 3PT Jump Shot
Payton REBOUND (Off:1 Def:1)
",0,0,1,0,2020-01-10,21900569,0,0,NYK,2,0,6,04:13,Off Arc 3 Make,0,Payton REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/267/84cbab33-59e1-e75a-43f2-533d3b0570cb_960x540.mp4,NYK,NOP,NOP,1610612740,2020,1187,1207,1197.0,200755|202324|1627742|1628366|1628404,201959|203493|203901|1626171|1629628,2019-20
265329,04:17,"Payton STEAL (3 STL): Favors Bad Pass Turnover (P1.T9)
",0,0,0,0,2020-01-10,21900569,0,0,NYK,2,0,9,04:20,Off At Rim Block,1,Payton STEAL (3 STL): Favors Bad Pass Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/262/f338426f-338e-0765-a463-dc1ae19765b0_960x540.mp4,NYK,NOP,NOP,1610612740,2020,1180,1183,1181.5,200755|202324|1627742|1628366|1628404,201959|203493|203901|1626171|1629628,2019-20
265330,04:29,"MISS Favors 1' Cutting Layup Shot
Barrett REBOUND (Off:0 Def:4)
",1,0,0,0,2020-01-10,21900569,0,0,NYK,2,0,9,04:50,Off At Rim Make,0,MISS Favors 1' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/257/5493418b-655c-c971-fbd2-3f51f23781d9_960x540.mp4,NYK,NOP,NOP,1610612740,2020,1150,1171,1160.5,200755|202324|1627742|1628366|1628404,201959|203493|203901|1626171|1629628,2019-20
265331,04:29,"MISS Favors 1' Cutting Layup Shot
Barrett REBOUND (Off:0 Def:4)
",1,0,0,0,2020-01-10,21900569,0,0,NYK,2,0,9,04:50,Off At Rim Make,0,Barrett REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/258/7776653e-b0b2-7b1a-1401-7d1957d5f3cc_960x540.mp4,NYK,NOP,NOP,1610612740,2020,1150,1171,1160.5,200755|202324|1627742|1628366|1628404,201959|203493|203901|1626171|1629628,2019-20
265332,05:05,"MISS Moore 8' Pullup Jump Shot
Barrett REBOUND (Off:0 Def:3)
",1,0,0,0,2020-01-10,21900569,0,0,NYK,2,0,11,05:29,Off Short Mid-Range Miss,0,MISS Moore 8' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/247/f04b53ff-e32d-7b3e-1a53-19dbb252a54d_960x540.mp4,NYK,NOP,NOP,1610612740,2020,1111,1135,1123.0,200755|202324|202734|1627742|1628366,201959|203493|203901|1626171|1629628,2019-20
265333,05:05,"MISS Moore 8' Pullup Jump Shot
Barrett REBOUND (Off:0 Def:3)
",1,0,0,0,2020-01-10,21900569,0,0,NYK,2,0,11,05:29,Off Short Mid-Range Miss,0,Barrett REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/248/01ab7da1-75ed-2162-553e-27e3798c0bd6_960x540.mp4,NYK,NOP,NOP,1610612740,2020,1111,1135,1123.0,200755|202324|202734|1627742|1628366,201959|203493|203901|1626171|1629628,2019-20
265335,06:16,"Melli Traveling Turnover (P1.T8)
",0,0,0,0,2020-01-10,21900569,0,0,NYK,2,0,10,06:32,Off Arc 3 Miss,1,Melli Traveling Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/231/cd9c570f-6bde-5d07-e29a-c21a9c79fe70_960x540.mp4,NYK,NOP,NOP,1610612740,2020,1048,1064,1056.0,202734|1628366|1629637|1629638|1629740,201959|203493|203901|1626171|1629628,2019-20
265358,01:29,"Barrett S.FOUL (P1.T3) (K.Lane)
MISS Hayes Free Throw 1 of 2
Pelicans Rebound
Hayes Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2020-01-10,21900569,0,0,NYK,1,1,1,01:41,Off Short Mid-Range Make,0,Hayes Free Throw 2 of 2 (5 PTS),,NYK,NOP,NOP,1610612740,2020,619,631,625.0,202734|1627742|1628404|1629637|1629638,1628373|1628422|1628995|1629011|1629628,2019-20
265271,02:34,"Okafor OFF.Foul (P1) (R.Acosta)
Okafor Offensive Foul Turnover (P1.T16)
",0,0,0,0,2020-01-10,21900569,0,0,NYK,3,0,9,02:46,Off At Rim Make,1,Okafor OFF.Foul (P1) (R.Acosta),,NYK,NOP,NOP,1610612740,2020,1994,2006,2000.0,202734|1626143|1628404|1629638|1629740,201961|1628373|1628422|1628995|1629011,2019-20
265360,02:40,"Hayes 1' Dunk (4 PTS) (Hart 2 AST)
",1,1,0,0,2020-01-10,21900569,0,0,NYK,1,0,-2,03:00,Off At Rim Make,0,Hayes 1' Dunk (4 PTS) (Hart 2 AST),https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/128/5214bf8a-1624-b2a8-2a2d-bba77265e86a_960x540.mp4,NYK,NOP,NOP,1610612740,2020,540,560,550.0,202734|1627742|1628404|1629637|1629638,1628373|1628422|1628995|1629011|1629628,2019-20
265385,07:44,"Hart 26' 3PT Jump Shot (3 PTS) (Ingram 1 AST)
",0,0,1,1,2020-01-10,21900569,0,0,NYK,1,0,1,07:57,Off Short Mid-Range Make,0,Hart 26' 3PT Jump Shot (3 PTS) (Ingram 1 AST),https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/53/5d9af39e-0e58-184d-b183-d2da18175bd7_960x540.mp4,NYK,NOP,NOP,1610612740,2020,243,256,249.5,200755|202324|1627742|1628366|1628404,201959|203493|203901|1626171|1629628,2019-20
265386,08:07,"MISS Ball 20' Floating Jump Shot
Barrett REBOUND (Off:0 Def:1)
",1,0,0,0,2020-01-10,21900569,0,0,NYK,1,0,3,08:21,Off At Rim Make,0,MISS Ball 20' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/49/3023bb9a-3847-8039-5fe7-da37e9b37fed_960x540.mp4,NYK,NOP,NOP,1610612740,2020,219,233,226.0,200755|202324|1627742|1628366|1628404,201959|203493|203901|1626171|1629628,2019-20
265387,08:07,"MISS Ball 20' Floating Jump Shot
Barrett REBOUND (Off:0 Def:1)
",1,0,0,0,2020-01-10,21900569,0,0,NYK,1,0,3,08:21,Off At Rim Make,0,Barrett REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/50/a26e675c-d026-0db4-8a10-b00f0b04a857_960x540.mp4,NYK,NOP,NOP,1610612740,2020,219,233,226.0,200755|202324|1627742|1628366|1628404,201959|203493|203901|1626171|1629628,2019-20
265388,08:24,"Payton STEAL (1 STL): Ingram Lost Ball Turnover (P1.T2)
",0,0,0,0,2020-01-10,21900569,0,0,NYK,1,0,5,08:36,Off Short Mid-Range Miss,1,Payton STEAL (1 STL): Ingram Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/45/a83aff44-24a0-7286-b1b2-44f1694aeccf_960x540.mp4,NYK,NOP,NOP,1610612740,2020,204,216,210.0,200755|202324|1627742|1628366|1628404,201959|203493|203901|1626171|1629628,2019-20
265389,08:50,"Ball 26' 3PT Jump Shot (6 PTS) (Hart 1 AST)
",0,0,1,1,2020-01-10,21900569,0,0,NYK,1,0,2,09:04,Off At Rim Make,0,Ball 26' 3PT Jump Shot (6 PTS) (Hart 1 AST),https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/41/28879de0-f79a-0155-1ee0-342efb3d1720_960x540.mp4,NYK,NOP,NOP,1610612740,2020,176,190,183.0,200755|202324|1627742|1628366|1628404,201959|203493|203901|1626171|1629628,2019-20
265390,09:14,"MISS Redick 23' Pullup Jump Shot
Ingram REBOUND (Off:2 Def:0)
Ingram 3' Putback Layup (4 PTS)
",2,1,0,0,2020-01-10,21900569,0,1,NYK,1,0,2,09:22,Off Steal,0,MISS Redick 23' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/01/10/0021900569/36/b60bd91a-7634-21fe-6e3c-a87014bf6b66_960x540.mp4,NYK,NOP,NOP,1610612740,2020,158,166,162.0,200755|202324|1627742|1628366|1628404,201959|203493|203901|1626171|1629628,2019-20
