ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
01:02,"Shamet P.FOUL (P1.T4) (J.Williams)
Jokic 12' Driving Floating Jump Shot (6 PTS)
",1,1,0,0,2020-09-03,41900231,0,0,LAC,1,0,-2,01:34,Off Corner 3 Make,0,Jokic 12' Driving Floating Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/123/2c776b58-9888-c3e5-f091-4f3762a4823d_960x540.mp4,LAC,DEN,DEN,1610612743,2020,626,658,642.0,203999|1627750|1628420|1628470|1629008,101150|202694|202695|1626149|1629013,2019-20
02:21,"MISS Jokic 25' 3PT Jump Shot
Morris Sr. REBOUND (Off:0 Def:2)
",0,0,1,0,2020-09-03,41900231,0,0,LAC,1,0,3,02:39,Off Short Mid-Range Make,0,Morris Sr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/102/f6689f00-142b-75aa-64ba-f1e72c2950a9_960x540.mp4,LAC,DEN,DEN,1610612743,2020,561,579,570.0,203924|203999|1628420|1628470|1629008,101150|202694|202695|1627826|1629013,2019-20
01:49,"MISS Murray 27' 3PT Jump Shot
Williams REBOUND (Off:0 Def:1)
",0,0,1,0,2020-09-03,41900231,0,0,LAC,1,0,1,02:01,Off Timeout,0,Williams REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/114/2f6ccfda-416f-ed3c-b6f0-11b02a4920cd_960x540.mp4,LAC,DEN,DEN,1610612743,2020,599,611,605.0,203999|1627750|1628420|1628470|1629008,101150|202694|202695|1626149|1629013,2019-20
09:03,"MISS Morris  3PT Jump Shot
Plumlee REBOUND (Off:1 Def:0)
Morris 21' Pullup Jump Shot (2 PTS) (Plumlee 1 AST)
",1,1,1,0,2020-09-03,41900231,0,1,LAC,2,0,-2,09:20,Off Short Mid-Range Miss,0,Plumlee REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/179/7bc8f27a-ac9d-d662-cf01-b16fbd2f3d6d_960x540.mp4,LAC,DEN,DEN,1610612743,2020,880,897,888.5,203486|1627750|1628420|1628470|1629008,101150|202331|202704|203210|1626149,2019-20
00:07,"Jokic 2' Cutting Dunk Shot (8 PTS) (Murray 3 AST)
",1,1,0,0,2020-09-03,41900231,0,0,LAC,1,0,-2,00:24,Off Steal,0,Jokic 2' Cutting Dunk Shot (8 PTS) (Murray 3 AST),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/130/0771e685-2407-3bab-77be-0cb580a363d4_960x540.mp4,LAC,DEN,DEN,1610612743,2020,696,713,704.5,203999|1627750|1628420|1628470|1629008,101150|202695|202704|203210|1626149,2019-20
08:15,"Millsap Offensive Charge Foul (P1.T1) (J.Williams)
Millsap Offensive Foul Turnover (P2.T3)
",0,0,0,0,2020-09-03,41900231,0,0,LAC,1,0,-2,08:27,Off Corner 3 Make,1,Millsap Offensive Charge Foul (P1.T1) (J.Williams),,LAC,DEN,DEN,1610612743,2020,213,225,219.0,200794|203914|203924|203999|1627750,201976|202331|202694|202695|1627826,2019-20
03:03,"MISS Jokic 2' Layup
Jokic REBOUND (Off:1 Def:1)
Grant 27' 3PT Jump Shot (11 PTS) (Morris 1 AST)
",1,0,1,1,2020-09-03,41900231,0,1,LAC,1,0,2,03:31,Off Long Mid-Range Make,0,Grant 27' 3PT Jump Shot (11 PTS) (Morris 1 AST),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/98/56785e8f-7a43-23f0-f1e5-b3c9238eff0d_960x540.mp4,LAC,DEN,DEN,1610612743,2020,509,537,523.0,203924|203999|1628420|1628470|1629008,101150|202694|202695|1627826|1629013,2019-20
03:03,"MISS Jokic 2' Layup
Jokic REBOUND (Off:1 Def:1)
Grant 27' 3PT Jump Shot (11 PTS) (Morris 1 AST)
",1,0,1,1,2020-09-03,41900231,0,1,LAC,1,0,2,03:31,Off Long Mid-Range Make,0,MISS Jokic 2' Layup,https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/96/2d591e60-5ae2-189d-8437-6ff890db9ab2_960x540.mp4,LAC,DEN,DEN,1610612743,2020,509,537,523.0,203924|203999|1628420|1628470|1629008,101150|202694|202695|1627826|1629013,2019-20
04:51,"MISS Jokic 26' 3PT Jump Shot
Millsap REBOUND (Off:1 Def:3)
Millsap 1' Putback Layup (2 PTS)
",1,1,1,0,2020-09-03,41900231,0,1,LAC,1,0,2,05:03,Off Short Mid-Range Make,0,Millsap 1' Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/76/f6d6723a-e680-b962-10f8-c578730b6c80_960x540.mp4,LAC,DEN,DEN,1610612743,2020,417,429,423.0,200794|203914|203924|203999|1627750,202331|202694|202695|1627826|1629013,2019-20
09:03,"MISS Morris  3PT Jump Shot
Plumlee REBOUND (Off:1 Def:0)
Morris 21' Pullup Jump Shot (2 PTS) (Plumlee 1 AST)
",1,1,1,0,2020-09-03,41900231,0,1,LAC,2,0,-2,09:20,Off Short Mid-Range Miss,0,MISS Morris  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/178/03c91398-d995-82ab-3644-6ee672bc2f0b_960x540.mp4,LAC,DEN,DEN,1610612743,2020,880,897,888.5,203486|1627750|1628420|1628470|1629008,101150|202331|202704|203210|1626149,2019-20
03:55,"MISS Murray 26' 3PT Pullup Jump Shot
Zubac REBOUND (Off:1 Def:1)
",0,0,1,0,2020-09-03,41900231,0,0,LAC,1,0,4,04:09,Off At Rim Make,0,Zubac REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/88/6bf853a7-93d5-fe29-92e2-296c5df97502_960x540.mp4,LAC,DEN,DEN,1610612743,2020,471,485,478.0,200794|203924|203999|1627750|1628470,101150|202694|202695|1627826|1629013,2019-20
10:28,"MISS Porter Jr. 26' 3PT Pullup Jump Shot
Craig REBOUND (Off:1 Def:0)
Porter Jr. Offensive Charge Foul (P1.T2) (Z.Zarba)
Porter Jr. Offensive Foul Turnover (P1.T5)
",0,0,1,0,2020-09-03,41900231,0,1,LAC,2,0,-1,10:40,Off FT Miss,1,MISS Porter Jr. 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/161/9afa1e3b-ce84-d70e-5e1e-2f35104739f4_960x540.mp4,LAC,DEN,DEN,1610612743,2020,800,812,806.0,203486|1627750|1628420|1628470|1629008,101150|202331|202704|203210|1626149,2019-20
10:28,"MISS Porter Jr. 26' 3PT Pullup Jump Shot
Craig REBOUND (Off:1 Def:0)
Porter Jr. Offensive Charge Foul (P1.T2) (Z.Zarba)
Porter Jr. Offensive Foul Turnover (P1.T5)
",0,0,1,0,2020-09-03,41900231,0,1,LAC,2,0,-1,10:40,Off FT Miss,1,Porter Jr. Offensive Charge Foul (P1.T2) (Z.Zarba),,LAC,DEN,DEN,1610612743,2020,800,812,806.0,203486|1627750|1628420|1628470|1629008,101150|202331|202704|203210|1626149,2019-20
04:51,"MISS Jokic 26' 3PT Jump Shot
Millsap REBOUND (Off:1 Def:3)
Millsap 1' Putback Layup (2 PTS)
",1,1,1,0,2020-09-03,41900231,0,1,LAC,1,0,2,05:03,Off Short Mid-Range Make,0,Millsap REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/75/c84f7ad5-9305-4099-f8b5-f5feb2bc8f80_960x540.mp4,LAC,DEN,DEN,1610612743,2020,417,429,423.0,200794|203914|203924|203999|1627750,202331|202694|202695|1627826|1629013,2019-20
10:28,"MISS Porter Jr. 26' 3PT Pullup Jump Shot
Craig REBOUND (Off:1 Def:0)
Porter Jr. Offensive Charge Foul (P1.T2) (Z.Zarba)
Porter Jr. Offensive Foul Turnover (P1.T5)
",0,0,1,0,2020-09-03,41900231,0,1,LAC,2,0,-1,10:40,Off FT Miss,1,Craig REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/162/d8b700ba-f2a2-7874-0fe7-926efbf5cde4_960x540.mp4,LAC,DEN,DEN,1610612743,2020,800,812,806.0,203486|1627750|1628420|1628470|1629008,101150|202331|202704|203210|1626149,2019-20
03:25,"Harris Traveling Turnover (P1.T7)
",0,0,0,0,2020-09-03,41900231,0,0,LAC,2,0,-13,03:45,Off Arc 3 Make,1,Harris Traveling Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/261/608472bd-1985-7d57-56b8-725f87c331c6_960x540.mp4,LAC,DEN,DEN,1610612743,2020,1215,1235,1225.0,200794|203914|203924|203999|1627750,101150|202331|202694|202695|1627826,2019-20
09:56,"MISS Plumlee 2' Driving Layup
Williams REBOUND (Off:0 Def:2)
",1,0,0,0,2020-09-03,41900231,0,0,LAC,2,0,-3,10:13,Off FT Make,0,Williams REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/171/5c73bf2e-121c-54b8-a75e-40a4f18e6e8b_960x540.mp4,LAC,DEN,DEN,1610612743,2020,827,844,835.5,203486|1627750|1628420|1628470|1629008,101150|202331|202704|203210|1626149,2019-20
08:05,"MISS Morris 27' 3PT Step Back Jump Shot
Green REBOUND (Off:0 Def:2)
",0,0,1,0,2020-09-03,41900231,0,0,LAC,2,0,-2,08:20,Off Long Mid-Range Make,0,MISS Morris 27' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/190/0c95f44f-39c3-21ec-9ecb-a6d5772beceb_960x540.mp4,LAC,DEN,DEN,1610612743,2020,940,955,947.5,203486|1627750|1628420|1628470|1629008,101150|202331|202704|203210|1626149,2019-20
09:34,"Craig 26' 3PT Jump Shot (3 PTS) (Murray 4 AST)
",0,0,1,1,2020-09-03,41900231,0,0,LAC,2,0,-5,09:50,Off At Rim Make,0,Craig 26' 3PT Jump Shot (3 PTS) (Murray 4 AST),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/174/9b5c9c03-8f00-04d5-ee37-6331400f9a02_960x540.mp4,LAC,DEN,DEN,1610612743,2020,850,866,858.0,203486|1627750|1628420|1628470|1629008,101150|202331|202704|203210|1626149,2019-20
07:32,"MISS Morris 24' 3PT Step Back Jump Shot
Beverley REBOUND (Off:0 Def:2)
",0,0,1,0,2020-09-03,41900231,0,0,LAC,2,0,-4,07:58,Off FT Make,0,MISS Morris 24' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/206/b44a4d8d-a18c-23de-2044-75d7f88308ff_960x540.mp4,LAC,DEN,DEN,1610612743,2020,962,988,975.0,203914|203924|203999|1628420|1628470,201976|202331|202695|203210|1626149,2019-20
01:49,"MISS Murray 27' 3PT Jump Shot
Williams REBOUND (Off:0 Def:1)
",0,0,1,0,2020-09-03,41900231,0,0,LAC,1,0,1,02:01,Off Timeout,0,MISS Murray 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/113/3d688b06-9903-ce9e-3d51-74423e8a8139_960x540.mp4,LAC,DEN,DEN,1610612743,2020,599,611,605.0,203999|1627750|1628420|1628470|1629008,101150|202694|202695|1626149|1629013,2019-20
07:10,"Harrell S.FOUL (P1.T3) (Z.Zarba)
Grant Free Throw 1 of 2 (12 PTS)
MISS Grant Free Throw 2 of 2
Leonard REBOUND (Off:0 Def:1)
",0,0,0,0,2020-09-03,41900231,0,0,LAC,2,1,-6,07:23,Off At Rim Make,0,MISS Grant Free Throw 2 of 2,,LAC,DEN,DEN,1610612743,2020,997,1010,1003.5,203914|203924|203999|1628420|1628470,201976|202331|202695|203210|1626149,2019-20
02:21,"MISS Jokic 25' 3PT Jump Shot
Morris Sr. REBOUND (Off:0 Def:2)
",0,0,1,0,2020-09-03,41900231,0,0,LAC,1,0,3,02:39,Off Short Mid-Range Make,0,MISS Jokic 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/101/9e9c6dff-6d3a-a22f-84f4-82c9a7021259_960x540.mp4,LAC,DEN,DEN,1610612743,2020,561,579,570.0,203924|203999|1628420|1628470|1629008,101150|202694|202695|1627826|1629013,2019-20
04:46,"Murray 26' 3PT Jump Shot (8 PTS) (Harris 2 AST)
",0,0,1,1,2020-09-03,41900231,0,0,LAC,2,0,-11,05:12,Off At Rim Make,0,Murray 26' 3PT Jump Shot (8 PTS) (Harris 2 AST),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/245/87e6b22e-9def-8e20-0f76-e32d135bd681_960x540.mp4,LAC,DEN,DEN,1610612743,2020,1128,1154,1141.0,200794|203914|203924|203999|1627750,201976|202331|202694|202695|1627826,2019-20
08:39,"Leonard BLOCK (1 BLK): MISS Murray 7' Driving Layup
Morris Sr. REBOUND (Off:0 Def:1)
",1,0,0,0,2020-09-03,41900231,0,0,LAC,1,0,1,08:46,Off Long Mid-Range Miss,0,Morris Sr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/40/9eeec59b-303d-cba1-7a23-7a780faa70da_960x540.mp4,LAC,DEN,DEN,1610612743,2020,194,201,197.5,200794|203914|203924|203999|1627750,201976|202331|202694|202695|1627826,2019-20
08:39,"Leonard BLOCK (1 BLK): MISS Murray 7' Driving Layup
Morris Sr. REBOUND (Off:0 Def:1)
",1,0,0,0,2020-09-03,41900231,0,0,LAC,1,0,1,08:46,Off Long Mid-Range Miss,0,Leonard BLOCK (1 BLK): MISS Murray 7' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/38/31fd13da-5fe9-20a2-e0e3-6840a15a913a_960x540.mp4,LAC,DEN,DEN,1610612743,2020,194,201,197.5,200794|203914|203924|203999|1627750,201976|202331|202694|202695|1627826,2019-20
11:09,"MISS Porter Jr. 26' 3PT Jump Shot
Morris REBOUND (Off:1 Def:1)
MISS Craig 25' 3PT Jump Shot
George REBOUND (Off:0 Def:2)
",0,0,2,0,2020-09-03,41900231,0,1,LAC,2,0,0,11:34,Off Steal,0,Morris REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/146/56603291-e02d-09ac-bb8d-fabdbb781b80_960x540.mp4,LAC,DEN,DEN,1610612743,2020,746,771,758.5,203486|1627750|1628420|1628470|1629008,101150|202331|202704|203210|1626149,2019-20
08:15,"Millsap Offensive Charge Foul (P1.T1) (J.Williams)
Millsap Offensive Foul Turnover (P2.T3)
",0,0,0,0,2020-09-03,41900231,0,0,LAC,1,0,-2,08:27,Off Corner 3 Make,1,Millsap Offensive Foul Turnover (P2.T3),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/45/b2b1cda4-650d-afdf-4113-e2c26cba5c9a_960x540.mp4,LAC,DEN,DEN,1610612743,2020,213,225,219.0,200794|203914|203924|203999|1627750,201976|202331|202694|202695|1627826,2019-20
10:51,"Jackson Personal Take Foul (P1.T1) (Z.Zarba)
Harrell BLOCK (1 BLK): MISS Porter Jr. 3' Dunk
George REBOUND (Off:0 Def:3)
",1,0,0,0,2020-09-03,41900231,0,0,LAC,2,0,0,11:02,Off Steal,0,George REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/155/4b764392-a3fc-59eb-61b3-740138936f34_960x540.mp4,LAC,DEN,DEN,1610612743,2020,778,789,783.5,203486|1627750|1628420|1628470|1629008,101150|202331|202704|203210|1626149,2019-20
07:46,"Beverley P.FOUL (P1.T2) (Z.Zarba)
Grant  3PT Jump Shot (6 PTS) (Harris 1 AST)
",0,0,1,1,2020-09-03,41900231,0,0,LAC,1,0,-2,08:01,Off Corner 3 Miss,0,Beverley P.FOUL (P1.T2) (Z.Zarba),,LAC,DEN,DEN,1610612743,2020,239,254,246.5,200794|203914|203924|203999|1627750,202331|202694|202695|1627826|1629013,2019-20
10:51,"Jackson Personal Take Foul (P1.T1) (Z.Zarba)
Harrell BLOCK (1 BLK): MISS Porter Jr. 3' Dunk
George REBOUND (Off:0 Def:3)
",1,0,0,0,2020-09-03,41900231,0,0,LAC,2,0,0,11:02,Off Steal,0,Jackson Personal Take Foul (P1.T1) (Z.Zarba),,LAC,DEN,DEN,1610612743,2020,778,789,783.5,203486|1627750|1628420|1628470|1629008,101150|202331|202704|203210|1626149,2019-20
06:28,"Grant 2' Alley Oop Layup (8 PTS) (Jokic 2 AST)
",1,1,0,0,2020-09-03,41900231,0,0,LAC,1,0,-1,06:49,Off Short Mid-Range Make,0,Grant 2' Alley Oop Layup (8 PTS) (Jokic 2 AST),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/61/7b9c1f7a-aedf-c979-bdc5-8ca33b7f8bc4_960x540.mp4,LAC,DEN,DEN,1610612743,2020,311,332,321.5,200794|203914|203924|203999|1627750,202331|202694|202695|1627826|1629013,2019-20
10:28,"MISS Porter Jr. 26' 3PT Pullup Jump Shot
Craig REBOUND (Off:1 Def:0)
Porter Jr. Offensive Charge Foul (P1.T2) (Z.Zarba)
Porter Jr. Offensive Foul Turnover (P1.T5)
",0,0,1,0,2020-09-03,41900231,0,1,LAC,2,0,-1,10:40,Off FT Miss,1,Porter Jr. Offensive Foul Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/165/317bf0f5-5b64-8f5a-d40c-0604a3c52c65_960x540.mp4,LAC,DEN,DEN,1610612743,2020,800,812,806.0,203486|1627750|1628420|1628470|1629008,101150|202331|202704|203210|1626149,2019-20
09:03,"MISS Morris  3PT Jump Shot
Plumlee REBOUND (Off:1 Def:0)
Morris 21' Pullup Jump Shot (2 PTS) (Plumlee 1 AST)
",1,1,1,0,2020-09-03,41900231,0,1,LAC,2,0,-2,09:20,Off Short Mid-Range Miss,0,Morris 21' Pullup Jump Shot (2 PTS) (Plumlee 1 AST),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/180/8e859731-7908-601a-2188-8d67bf3a5f2e_960x540.mp4,LAC,DEN,DEN,1610612743,2020,880,897,888.5,203486|1627750|1628420|1628470|1629008,101150|202331|202704|203210|1626149,2019-20
11:09,"MISS Porter Jr. 26' 3PT Jump Shot
Morris REBOUND (Off:1 Def:1)
MISS Craig 25' 3PT Jump Shot
George REBOUND (Off:0 Def:2)
",0,0,2,0,2020-09-03,41900231,0,1,LAC,2,0,0,11:34,Off Steal,0,George REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/148/2479b15f-b6c3-fb73-00f9-a81300530d8b_960x540.mp4,LAC,DEN,DEN,1610612743,2020,746,771,758.5,203486|1627750|1628420|1628470|1629008,101150|202331|202704|203210|1626149,2019-20
