index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
205873,01:41,"Teague S.FOUL (P4.T3) (K.Scott)
Irving Free Throw 1 of 3 (38 PTS)
Irving Free Throw 2 of 3 (39 PTS)
Irving Free Throw 3 of 3 (40 PTS)
",0,0,0,0,2019-10-23,21900006,0,0,MIN,4,1,-1,01:48,Off Short Mid-Range Make,0,Teague S.FOUL (P4.T3) (K.Scott),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/680/0b4db95a-28c9-eca8-4450-d82d92ee34f9_960x540.mp4,BKN,MIN,BKN,1610612751,2019,2772,2779,2775.5,202681|203925|1627747|1627752|1628386,201952|203496|203952|1626157|1626203,2019-20
205900,08:52,"Jordan OFF.Foul (P4) (K.Scott)
Jordan Offensive Foul Turnover (P1.T11)
",0,0,0,0,2019-10-23,21900006,0,0,MIN,4,0,5,09:06,Off FT Make,1,Jordan OFF.Foul (P4) (K.Scott),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/579/a7a42c3e-3131-70ec-713d-908bb13c6aa1_960x540.mp4,BKN,MIN,BKN,1610612751,2019,2334,2348,2341.0,201599|202066|203925|1627747|1628021,203894|1626157|1626203|1627774|1629006,2019-20
205902,09:26,"Dinwiddie OFF.Foul (P4) (K.Scott)
Dinwiddie Offensive Foul Turnover (P5.T10)
",0,0,0,0,2019-10-23,21900006,0,0,MIN,4,0,8,09:34,Off Arc 3 Miss,1,Dinwiddie OFF.Foul (P4) (K.Scott),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/564/1eeace12-5c5f-4e30-7816-826ee87f2c02_960x540.mp4,BKN,MIN,BKN,1610612751,2019,2306,2314,2310.0,201599|202066|203915|203925|1628021,203894|1626157|1626203|1627774|1629006,2019-20
205927,03:19,"Dinwiddie 2' Driving Layup (9 PTS)
",1,1,0,0,2019-10-23,21900006,0,0,MIN,3,0,3,03:31,Off Dead Ball,0,Dinwiddie 2' Driving Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/459/d4dba721-9a1f-05bc-5cc7-b70bbee3f696_960x540.mp4,BKN,MIN,BKN,1610612751,2019,1949,1961,1955.0,201599|202066|203915|1627752|1628021,203894|203943|203952|1627774|1629633,2019-20
205926,02:49,"Wiggins S.FOUL (P3.T3) (P.Fraher)
MISS Dinwiddie Free Throw 1 of 2
NETS Rebound
Dinwiddie Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2019-10-23,21900006,0,0,MIN,3,1,3,02:59,Off Short Mid-Range Make,0,Dinwiddie Free Throw 2 of 2 (10 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/469/447bd158-0841-fdd5-47ec-ca568c7e4c86_960x540.mp4,BKN,MIN,BKN,1610612751,2019,1981,1991,1986.0,201599|202066|203915|1628021|1629066,203894|203943|203952|1627774|1629633,2019-20
205925,02:49,"Wiggins S.FOUL (P3.T3) (P.Fraher)
MISS Dinwiddie Free Throw 1 of 2
NETS Rebound
Dinwiddie Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2019-10-23,21900006,0,0,MIN,3,1,3,02:59,Off Short Mid-Range Make,0,NETS Rebound,,BKN,MIN,BKN,1610612751,2019,1981,1991,1986.0,201599|202066|203915|1628021|1629066,203894|203943|203952|1627774|1629633,2019-20
205924,02:49,"Wiggins S.FOUL (P3.T3) (P.Fraher)
MISS Dinwiddie Free Throw 1 of 2
NETS Rebound
Dinwiddie Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2019-10-23,21900006,0,0,MIN,3,1,3,02:59,Off Short Mid-Range Make,0,MISS Dinwiddie Free Throw 1 of 2,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/467/6e943f89-7f7a-f37f-3283-4995ad2ba785_960x540.mp4,BKN,MIN,BKN,1610612751,2019,1981,1991,1986.0,201599|202066|203915|1628021|1629066,203894|203943|203952|1627774|1629633,2019-20
205923,02:49,"Wiggins S.FOUL (P3.T3) (P.Fraher)
MISS Dinwiddie Free Throw 1 of 2
NETS Rebound
Dinwiddie Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2019-10-23,21900006,0,0,MIN,3,1,3,02:59,Off Short Mid-Range Make,0,Wiggins S.FOUL (P3.T3) (P.Fraher),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/465/841c5130-4145-a76f-175b-e6716b5bb6ca_960x540.mp4,BKN,MIN,BKN,1610612751,2019,1981,1991,1986.0,201599|202066|203915|1628021|1629066,203894|203943|203952|1627774|1629633,2019-20
205922,02:29,"Dinwiddie 17' Pullup Jump Shot (12 PTS)
",1,1,0,0,2019-10-23,21900006,0,0,MIN,3,0,4,02:35,Off Long Mid-Range Miss,0,Dinwiddie 17' Pullup Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/472/c59eaeaa-1ac9-90fd-d641-18ea3b330356_960x540.mp4,BKN,MIN,BKN,1610612751,2019,2005,2011,2008.0,201599|202066|203915|1628021|1629066,203894|203943|203952|1627774|1629633,2019-20
205921,01:57,"Kurucs OFF.Foul (P1) (K.Scott)
Kurucs Offensive Foul Turnover (P1.T5)
",0,0,0,0,2019-10-23,21900006,0,0,MIN,3,0,6,02:03,Off Arc 3 Miss,1,Kurucs Offensive Foul Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/483/ce80bed5-9e01-9f09-2cde-f29ab3437d31_960x540.mp4,BKN,MIN,BKN,1610612751,2019,2037,2043,2040.0,201599|202066|203915|1628021|1629066,203894|203943|1627774|1629006|1629633,2019-20
205920,01:57,"Kurucs OFF.Foul (P1) (K.Scott)
Kurucs Offensive Foul Turnover (P1.T5)
",0,0,0,0,2019-10-23,21900006,0,0,MIN,3,0,6,02:03,Off Arc 3 Miss,1,Kurucs OFF.Foul (P1) (K.Scott),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/481/02ce0b81-9e29-1c60-87bc-83d7a6b5ad53_960x540.mp4,BKN,MIN,BKN,1610612751,2019,2037,2043,2040.0,201599|202066|203915|1628021|1629066,203894|203943|1627774|1629006|1629633,2019-20
205919,01:28,"Dinwiddie 16' Fadeaway Jumper (14 PTS)
",1,1,0,0,2019-10-23,21900006,0,0,MIN,3,0,5,01:38,Off FT Make,0,Dinwiddie 16' Fadeaway Jumper (14 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/489/60f80249-5ade-1bf0-7add-5d632ef254db_960x540.mp4,BKN,MIN,BKN,1610612751,2019,2062,2072,2067.0,201599|202066|203915|1628021|1629066,203894|203943|1627774|1629006|1629633,2019-20
205918,01:11,"Dinwiddie Bad Pass Turnover (P2.T6): Okogie STEAL (1 STL)
",0,0,0,0,2019-10-23,21900006,0,0,MIN,3,0,4,01:19,Off Arc 3 Make,1,Dinwiddie Bad Pass Turnover (P2.T6): Okogie STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/493/cab5d441-9bbd-579e-06db-7122edb6f2e2_960x540.mp4,BKN,MIN,BKN,1610612751,2019,2081,2089,2085.0,201599|202066|203915|1628021|1629066,203894|203943|1627774|1629006|1629633,2019-20
205917,00:59,"MISS Temple 25' 3PT Jump Shot
Timberwolves Rebound
",0,0,1,0,2019-10-23,21900006,0,0,MIN,3,0,3,01:11,Off FT Make,0,Timberwolves Rebound,,BKN,MIN,BKN,1610612751,2019,2089,2101,2095.0,201599|202066|203915|1628021|1629066,203894|203943|1627774|1629006|1629633,2019-20
205916,00:59,"MISS Temple 25' 3PT Jump Shot
Timberwolves Rebound
",0,0,1,0,2019-10-23,21900006,0,0,MIN,3,0,3,01:11,Off FT Make,0,MISS Temple 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/500/dd1d7027-54aa-ee24-7663-7bb12290550d_960x540.mp4,BKN,MIN,BKN,1610612751,2019,2089,2101,2095.0,201599|202066|203915|1628021|1629066,203894|203943|1627774|1629006|1629633,2019-20
205915,00:38,"Harris 25' 3PT Jump Shot (8 PTS) (Dinwiddie 1 AST)
",0,0,1,1,2019-10-23,21900006,0,0,MIN,3,0,2,00:47,Off FT Make,0,Harris 25' 3PT Jump Shot (8 PTS) (Dinwiddie 1 AST),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/515/3f88b1e2-acf4-15d5-500c-046e710de791_960x540.mp4,BKN,MIN,BKN,1610612751,2019,2113,2122,2117.5,201599|202066|203915|203925|1627752,203894|203943|1627774|1629006|1629633,2019-20
205914,00:03,"MISS Dinwiddie 3' Driving Layup: Layman BLOCK (1 BLK)
Jordan REBOUND (Off:1 Def:2)
MISS Jordan 3' Turnaround Hook Shot
Vonleh REBOUND (Off:0 Def:4)
",2,0,0,0,2019-10-23,21900006,0,1,MIN,3,0,5,00:29,Off Arc 3 Miss,0,Vonleh REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/522/5e938aa9-3bf1-ac65-1cf1-dfa75f5eaf9c_960x540.mp4,BKN,MIN,BKN,1610612751,2019,2131,2157,2144.0,201599|202066|203915|203925|1627752,203894|203943|1627774|1629006|1629633,2019-20
205913,00:03,"MISS Dinwiddie 3' Driving Layup: Layman BLOCK (1 BLK)
Jordan REBOUND (Off:1 Def:2)
MISS Jordan 3' Turnaround Hook Shot
Vonleh REBOUND (Off:0 Def:4)
",2,0,0,0,2019-10-23,21900006,0,1,MIN,3,0,5,00:29,Off Arc 3 Miss,0,MISS Jordan 3' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/521/9c7f4a4a-cad3-aff6-08c6-57f61afae7b9_960x540.mp4,BKN,MIN,BKN,1610612751,2019,2131,2157,2144.0,201599|202066|203915|203925|1627752,203894|203943|1627774|1629006|1629633,2019-20
205912,00:03,"MISS Dinwiddie 3' Driving Layup: Layman BLOCK (1 BLK)
Jordan REBOUND (Off:1 Def:2)
MISS Jordan 3' Turnaround Hook Shot
Vonleh REBOUND (Off:0 Def:4)
",2,0,0,0,2019-10-23,21900006,0,1,MIN,3,0,5,00:29,Off Arc 3 Miss,0,Jordan REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/520/c684d7a9-8330-b124-b83e-653fd62299f4_960x540.mp4,BKN,MIN,BKN,1610612751,2019,2131,2157,2144.0,201599|202066|203915|203925|1627752,203894|203943|1627774|1629006|1629633,2019-20
205911,00:03,"MISS Dinwiddie 3' Driving Layup: Layman BLOCK (1 BLK)
Jordan REBOUND (Off:1 Def:2)
MISS Jordan 3' Turnaround Hook Shot
Vonleh REBOUND (Off:0 Def:4)
",2,0,0,0,2019-10-23,21900006,0,1,MIN,3,0,5,00:29,Off Arc 3 Miss,0,MISS Dinwiddie 3' Driving Layup: Layman BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/519/8e9f2d83-5b5f-5ed4-6351-a1a96afa7585_960x540.mp4,BKN,MIN,BKN,1610612751,2019,2131,2157,2144.0,201599|202066|203915|203925|1627752,203894|203943|1627774|1629006|1629633,2019-20
205910,11:33,"Dinwiddie Bad Pass Turnover (P3.T7): Vonleh STEAL (1 STL)
",0,0,0,0,2019-10-23,21900006,0,0,MIN,4,0,5,11:41,Off Arc 3 Miss,1,Dinwiddie Bad Pass Turnover (P3.T7): Vonleh STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/532/682c8499-dbdc-affa-6be0-8c6c58282144_960x540.mp4,BKN,MIN,BKN,1610612751,2019,2179,2187,2183.0,201599|202066|203915|203925|1628021,203894|203943|1627774|1629006|1629633,2019-20
205909,11:18,"Temple 3' Running Layup (4 PTS)
",1,1,0,0,2019-10-23,21900006,0,0,MIN,4,0,5,11:22,Off Steal,0,Temple 3' Running Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/538/3413a100-fbe6-803a-2a5c-cf24fadda113_960x540.mp4,BKN,MIN,BKN,1610612751,2019,2198,2202,2200.0,201599|202066|203915|203925|1628021,203894|203943|1627774|1629006|1629633,2019-20
