ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
06:22,"MISS Herro 28' 3PT Jump Shot
Tatum REBOUND (Off:1 Def:5)
",0,0,1,0,2024-04-21,42300101,0,0,BOS,2,0,-18,06:34,Off Long Mid-Range Make,0,Tatum REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2024/04/21/0042300101/215/20d7d09a-108f-cf1a-1636-221ac9ad5e81_960x540.mp4,BOS,MIA,MIA,1610612748,2024,1046,1058,1052.0,1628389|1628997|1629312|1629639|1631170,201950|204001|1627759|1628369|1628401,2023-24
08:21,"MISS D. Robinson 27' 3PT Pullup Jump Shot
Tatum REBOUND (Off:1 Def:3)
",0,0,1,0,2024-04-21,42300101,0,0,BOS,2,0,-12,08:37,Off Arc 3 Make,0,MISS D. Robinson 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/21/0042300101/185/e89a4d87-593e-f3e5-a83c-a21677afe4e8_960x540.mp4,BOS,MIA,MIA,1610612748,2024,923,939,931.0,1626153|1628389|1629130|1629312|1629639,201143|201950|1628369|1630202|1630573,2023-24
11:25,"MISS Martin 17' Pullup Jump Shot
Porzingis REBOUND (Off:0 Def:1)
",1,0,0,0,2024-04-24,42300102,0,0,BOS,1,0,0,11:41,Off Short Mid-Range Miss,0,MISS Martin 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/9/3345d10b-8868-37dc-6287-9541b97800f0_960x540.mp4,BOS,MIA,MIA,1610612748,2024,19,35,27.0,1628389|1628997|1629639|1631107|1631170,201950|204001|1627759|1628369|1628401,2023-24
11:25,"MISS Martin 17' Pullup Jump Shot
Porzingis REBOUND (Off:0 Def:1)
",1,0,0,0,2024-04-24,42300102,0,0,BOS,1,0,0,11:41,Off Short Mid-Range Miss,0,Porzingis REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/10/e8ea0805-62b9-6556-14f0-4992c04db0f7_960x540.mp4,BOS,MIA,MIA,1610612748,2024,19,35,27.0,1628389|1628997|1629639|1631107|1631170,201950|204001|1627759|1628369|1628401,2023-24
00:25,"D. Robinson OFF.Foul (P3) (D.Guthrie)
D. Robinson Offensive Foul Turnover (P2.T13)
",0,0,0,0,2024-04-24,42300102,0,0,BOS,3,0,6,00:37,Off At Rim Make,1,D. Robinson Offensive Foul Turnover (P2.T13),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/443/a463c6e3-7ecb-2a27-6db8-431e81fbd15c_960x540.mp4,BOS,MIA,MIA,1610612748,2024,2123,2135,2129.0,1626153|1628389|1629130|1629312|1631170,201143|201950|1628369|1630202|1630573,2023-24
00:25,"D. Robinson OFF.Foul (P3) (D.Guthrie)
D. Robinson Offensive Foul Turnover (P2.T13)
",0,0,0,0,2024-04-24,42300102,0,0,BOS,3,0,6,00:37,Off At Rim Make,1,D. Robinson OFF.Foul (P3) (D.Guthrie),,BOS,MIA,MIA,1610612748,2024,2123,2135,2129.0,1626153|1628389|1629130|1629312|1631170,201143|201950|1628369|1630202|1630573,2023-24
11:13,"Tatum P.FOUL (P2.T1) (D.Guthrie)
MISS D. Robinson 28' 3PT Pullup Jump Shot
Wright REBOUND (Off:1 Def:2)
MISS Wright 1' Tip Layup Shot
Hauser REBOUND (Off:0 Def:2)
",1,0,1,0,2024-04-24,42300102,0,1,BOS,4,0,6,11:44,Off Short Mid-Range Miss,0,Hauser REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/468/628a13bd-7376-e050-44f3-94024e458b38_960x540.mp4,BOS,MIA,MIA,1610612748,2024,2176,2207,2191.5,1626153|1628389|1629130|1629312|1629639,201143|201950|1628369|1630202|1630573,2023-24
11:13,"Tatum P.FOUL (P2.T1) (D.Guthrie)
MISS D. Robinson 28' 3PT Pullup Jump Shot
Wright REBOUND (Off:1 Def:2)
MISS Wright 1' Tip Layup Shot
Hauser REBOUND (Off:0 Def:2)
",1,0,1,0,2024-04-24,42300102,0,1,BOS,4,0,6,11:44,Off Short Mid-Range Miss,0,MISS Wright 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/467/4f2f68fe-9043-39d2-c1b6-2f0d7bf7d9a5_960x540.mp4,BOS,MIA,MIA,1610612748,2024,2176,2207,2191.5,1626153|1628389|1629130|1629312|1629639,201143|201950|1628369|1630202|1630573,2023-24
11:13,"Tatum P.FOUL (P2.T1) (D.Guthrie)
MISS D. Robinson 28' 3PT Pullup Jump Shot
Wright REBOUND (Off:1 Def:2)
MISS Wright 1' Tip Layup Shot
Hauser REBOUND (Off:0 Def:2)
",1,0,1,0,2024-04-24,42300102,0,1,BOS,4,0,6,11:44,Off Short Mid-Range Miss,0,Wright REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/459/93ddd162-0b39-15b4-8f3d-76470f66d3d2_960x540.mp4,BOS,MIA,MIA,1610612748,2024,2176,2207,2191.5,1626153|1628389|1629130|1629312|1629639,201143|201950|1628369|1630202|1630573,2023-24
11:13,"Tatum P.FOUL (P2.T1) (D.Guthrie)
MISS D. Robinson 28' 3PT Pullup Jump Shot
Wright REBOUND (Off:1 Def:2)
MISS Wright 1' Tip Layup Shot
Hauser REBOUND (Off:0 Def:2)
",1,0,1,0,2024-04-24,42300102,0,1,BOS,4,0,6,11:44,Off Short Mid-Range Miss,0,MISS D. Robinson 28' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/458/6880a175-5520-9bb7-ae1c-8aa9a5d90ce9_960x540.mp4,BOS,MIA,MIA,1610612748,2024,2176,2207,2191.5,1626153|1628389|1629130|1629312|1629639,201143|201950|1628369|1630202|1630573,2023-24
11:13,"Tatum P.FOUL (P2.T1) (D.Guthrie)
MISS D. Robinson 28' 3PT Pullup Jump Shot
Wright REBOUND (Off:1 Def:2)
MISS Wright 1' Tip Layup Shot
Hauser REBOUND (Off:0 Def:2)
",1,0,1,0,2024-04-24,42300102,0,1,BOS,4,0,6,11:44,Off Short Mid-Range Miss,0,Tatum P.FOUL (P2.T1) (D.Guthrie),,BOS,MIA,MIA,1610612748,2024,2176,2207,2191.5,1626153|1628389|1629130|1629312|1629639,201143|201950|1628369|1630202|1630573,2023-24
10:40,"MISS Herro 15' Fadeaway Jumper
Holiday REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-24,42300102,0,0,BOS,4,0,6,11:00,Off Dead Ball,0,Holiday REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/462/e1d8159e-9665-9b18-b7ce-d266cbdf40ba_960x540.mp4,BOS,MIA,MIA,1610612748,2024,2220,2240,2230.0,1626153|1628389|1629130|1629312|1629639,201143|201950|1628369|1630202|1630573,2023-24
10:40,"MISS Herro 15' Fadeaway Jumper
Holiday REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-24,42300102,0,0,BOS,4,0,6,11:00,Off Dead Ball,0,MISS Herro 15' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/461/9bf0c4a7-950c-dafe-34a8-1f4362739787_960x540.mp4,BOS,MIA,MIA,1610612748,2024,2220,2240,2230.0,1626153|1628389|1629130|1629312|1629639,201143|201950|1628369|1630202|1630573,2023-24
00:55,"D. Robinson 25' 3PT Pullup Jump Shot (6 PTS)
",0,0,1,1,2024-04-24,42300102,0,0,BOS,3,0,5,01:07,Off Long Mid-Range Miss,0,D. Robinson 25' 3PT Pullup Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/438/3b1685af-342f-8568-d742-b78349a8dd44_960x540.mp4,BOS,MIA,MIA,1610612748,2024,2093,2105,2099.0,1626153|1628389|1629130|1629312|1631170,201143|201950|1628369|1630202|1630573,2023-24
10:10,"Wright 3PT Jump Shot (5 PTS) (Herro 9 AST)
",0,0,1,1,2024-04-24,42300102,0,0,BOS,4,0,6,10:29,Off FT Miss,0,Wright 3PT Jump Shot (5 PTS) (Herro 9 AST),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/471/5f49b20d-1628-cb5d-b0a0-c10042a9668f_960x540.mp4,BOS,MIA,MIA,1610612748,2024,2251,2270,2260.5,1626153|1628389|1629130|1629312|1629639,201143|201950|1628369|1630202|1630573,2023-24
09:31,"MISS Herro 26' 3PT Pullup Jump Shot
Horford REBOUND (Off:1 Def:6)
",0,0,1,0,2024-04-24,42300102,0,0,BOS,4,0,7,09:54,Off At Rim Make,0,MISS Herro 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/474/2265154d-6d0b-5d43-055e-e817c98dd02e_960x540.mp4,BOS,MIA,MIA,1610612748,2024,2286,2309,2297.5,1626153|1628389|1629130|1629312|1629639,201143|201950|1628369|1630202|1630573,2023-24
09:04,"MISS Wright 26' 3PT Step Back Jump Shot
Horford REBOUND (Off:1 Def:7)
",0,0,1,0,2024-04-24,42300102,0,0,BOS,4,0,7,09:16,Off Arc 3 Miss,0,Horford REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/479/bacc970e-097d-00a9-62dc-2e59cdc87ab5_960x540.mp4,BOS,MIA,MIA,1610612748,2024,2324,2336,2330.0,1626153|1628389|1629130|1629312|1629639,201143|201950|1628369|1630202|1630573,2023-24
09:04,"MISS Wright 26' 3PT Step Back Jump Shot
Horford REBOUND (Off:1 Def:7)
",0,0,1,0,2024-04-24,42300102,0,0,BOS,4,0,7,09:16,Off Arc 3 Miss,0,MISS Wright 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/478/4dc322d0-c97b-5f6b-aa6e-fd3f5e8cd5af_960x540.mp4,BOS,MIA,MIA,1610612748,2024,2324,2336,2330.0,1626153|1628389|1629130|1629312|1629639,201143|201950|1628369|1630202|1630573,2023-24
08:25,"Pritchard P.FOUL (P4.T2) (D.Guthrie)
Adebayo 11' Pullup Jump Shot (15 PTS)
",1,1,0,0,2024-04-24,42300102,0,0,BOS,4,0,7,08:47,Off Arc 3 Miss,0,Adebayo 11' Pullup Jump Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/486/3b19585a-607f-e165-514c-90146012ba5a_960x540.mp4,BOS,MIA,MIA,1610612748,2024,2353,2375,2364.0,1626153|1628389|1629130|1629312|1629639,201143|201950|1627759|1628369|1630202,2023-24
08:25,"Pritchard P.FOUL (P4.T2) (D.Guthrie)
Adebayo 11' Pullup Jump Shot (15 PTS)
",1,1,0,0,2024-04-24,42300102,0,0,BOS,4,0,7,08:47,Off Arc 3 Miss,0,Pritchard P.FOUL (P4.T2) (D.Guthrie),,BOS,MIA,MIA,1610612748,2024,2353,2375,2364.0,1626153|1628389|1629130|1629312|1629639,201143|201950|1627759|1628369|1630202,2023-24
07:41,"Adebayo 14' Turnaround Fadeaway (17 PTS)
",1,1,0,0,2024-04-24,42300102,0,0,BOS,4,0,7,08:04,Off At Rim Make,0,Adebayo 14' Turnaround Fadeaway (17 PTS),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/494/c0b6cd62-a557-6cf1-c554-5017171b7a0c_960x540.mp4,BOS,MIA,MIA,1610612748,2024,2396,2419,2407.5,1628389|1628997|1629130|1629312|1629639,201143|201950|1627759|1628369|1628401,2023-24
07:08,"MISS D. Robinson 26' 3PT Jump Shot
Tatum REBOUND (Off:0 Def:8)
",0,0,1,0,2024-04-24,42300102,0,0,BOS,4,0,9,07:19,Off Short Mid-Range Miss,0,Tatum REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/498/e6e30e04-0cf1-9303-9c59-820cce862732_960x540.mp4,BOS,MIA,MIA,1610612748,2024,2441,2452,2446.5,1628389|1628997|1629130|1629312|1629639,201143|201950|1627759|1628369|1628401,2023-24
07:08,"MISS D. Robinson 26' 3PT Jump Shot
Tatum REBOUND (Off:0 Def:8)
",0,0,1,0,2024-04-24,42300102,0,0,BOS,4,0,9,07:19,Off Short Mid-Range Miss,0,MISS D. Robinson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/497/cac7a5f2-4b06-d410-2941-77a1fdb97d28_960x540.mp4,BOS,MIA,MIA,1610612748,2024,2441,2452,2446.5,1628389|1628997|1629130|1629312|1629639,201143|201950|1627759|1628369|1628401,2023-24
06:35,"Adebayo 17' Jump Shot (19 PTS) (Herro 10 AST)
",1,1,0,0,2024-04-24,42300102,0,0,BOS,4,0,6,06:59,Off Arc 3 Make,0,Adebayo 17' Jump Shot (19 PTS) (Herro 10 AST),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/501/312463ac-af51-2910-a4cf-56172e768d1b_960x540.mp4,BOS,MIA,MIA,1610612748,2024,2461,2485,2473.0,1628389|1628997|1629130|1629312|1629639,201143|201950|1627759|1628369|1628401,2023-24
09:31,"MISS Herro 26' 3PT Pullup Jump Shot
Horford REBOUND (Off:1 Def:6)
",0,0,1,0,2024-04-24,42300102,0,0,BOS,4,0,7,09:54,Off At Rim Make,0,Horford REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/475/442c02db-4d5a-44e9-ab3b-6aa1b2b17038_960x540.mp4,BOS,MIA,MIA,1610612748,2024,2286,2309,2297.5,1626153|1628389|1629130|1629312|1629639,201143|201950|1628369|1630202|1630573,2023-24
06:06,"Highsmith 28' 3PT Jump Shot (9 PTS) (Herro 11 AST)
",0,0,1,1,2024-04-24,42300102,0,0,BOS,4,0,5,06:22,Off FT Make,0,Highsmith 28' 3PT Jump Shot (9 PTS) (Herro 11 AST),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/511/809a52f6-6de7-ff43-57b6-b85c7c8f0f16_960x540.mp4,BOS,MIA,MIA,1610612748,2024,2498,2514,2506.0,1628389|1628997|1629312|1629639|1631170,201950|204001|1627759|1628369|1628401,2023-24
01:15,"Holiday P.FOUL (P3.T3) (S.Wright)
MISS Adebayo 15' Turnaround Fadeaway Shot
Tatum REBOUND (Off:0 Def:7)
",1,0,0,0,2024-04-24,42300102,0,0,BOS,3,0,5,01:41,Off Timeout,0,Holiday P.FOUL (P3.T3) (S.Wright),,BOS,MIA,MIA,1610612748,2024,2059,2085,2072.0,1626153|1628389|1629130|1629312|1631170,201143|201950|1628369|1630202|1630573,2023-24
01:15,"Holiday P.FOUL (P3.T3) (S.Wright)
MISS Adebayo 15' Turnaround Fadeaway Shot
Tatum REBOUND (Off:0 Def:7)
",1,0,0,0,2024-04-24,42300102,0,0,BOS,3,0,5,01:41,Off Timeout,0,Tatum REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/435/329e84bc-4a11-3f79-3138-dd58e1b02da7_960x540.mp4,BOS,MIA,MIA,1610612748,2024,2059,2085,2072.0,1626153|1628389|1629130|1629312|1631170,201143|201950|1628369|1630202|1630573,2023-24
08:46,"Herro 26' 3PT Pullup Jump Shot (15 PTS)
",0,0,1,1,2024-04-24,42300102,0,0,BOS,3,0,-1,09:02,Off Dead Ball,0,Herro 26' 3PT Pullup Jump Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/344/fb8580fa-b6de-fb4e-6add-336e86669584_960x540.mp4,BOS,MIA,MIA,1610612748,2024,1618,1634,1626.0,1628389|1628997|1629639|1631107|1631170,201950|204001|1627759|1628369|1628401,2023-24
08:09,"Martin 24' 3PT Jump Shot (14 PTS) (Jovic 5 AST)
",0,0,1,1,2024-04-24,42300102,0,0,BOS,3,0,0,08:28,Off At Rim Make,0,Martin 24' 3PT Jump Shot (14 PTS) (Jovic 5 AST),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/347/fb4ed6a2-2ed5-75b2-019c-ea2073ffd558_960x540.mp4,BOS,MIA,MIA,1610612748,2024,1652,1671,1661.5,1628389|1628997|1629639|1631107|1631170,201950|204001|1627759|1628369|1628401,2023-24
07:36,"MISS Herro 27' 3PT Running Pull-Up Jump Shot
White REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-24,42300102,0,0,BOS,3,0,3,07:44,Off Corner 3 Miss,0,White REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/352/e1d1c5c7-87b9-9889-2b1c-740d47d0432a_960x540.mp4,BOS,MIA,MIA,1610612748,2024,1696,1704,1700.0,1628389|1628997|1629639|1631107|1631170,201950|204001|1627759|1628369|1628401,2023-24
07:36,"MISS Herro 27' 3PT Running Pull-Up Jump Shot
White REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-24,42300102,0,0,BOS,3,0,3,07:44,Off Corner 3 Miss,0,MISS Herro 27' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/351/59634c50-3ef5-4638-7b7f-86065c51e477_960x540.mp4,BOS,MIA,MIA,1610612748,2024,1696,1704,1700.0,1628389|1628997|1629639|1631107|1631170,201950|204001|1627759|1628369|1628401,2023-24
07:02,"Adebayo 1' Alley Oop Dunk (13 PTS) (Herro 7 AST)
",1,1,0,0,2024-04-24,42300102,0,0,BOS,3,0,3,07:17,Off Short Mid-Range Miss,0,Adebayo 1' Alley Oop Dunk (13 PTS) (Herro 7 AST),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/357/089278b0-20c9-cb6b-ca72-893812c77bdc_960x540.mp4,BOS,MIA,MIA,1610612748,2024,1723,1738,1730.5,1628389|1628997|1629639|1631107|1631170,201950|204001|1627759|1628369|1628401,2023-24
06:23,"MISS Martin 10' Driving Floating Jump Shot
Porzingis REBOUND (Off:2 Def:5)
",1,0,0,0,2024-04-24,42300102,0,0,BOS,3,0,2,06:44,Off Arc 3 Make,0,Porzingis REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/362/a077c9bb-5112-1250-dc40-f32da10f92b9_960x540.mp4,BOS,MIA,MIA,1610612748,2024,1756,1777,1766.5,1628389|1628997|1629639|1631107|1631170,201950|204001|1627759|1628369|1628401,2023-24
06:23,"MISS Martin 10' Driving Floating Jump Shot
Porzingis REBOUND (Off:2 Def:5)
",1,0,0,0,2024-04-24,42300102,0,0,BOS,3,0,2,06:44,Off Arc 3 Make,0,MISS Martin 10' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/361/55f58bf1-6752-84f9-fa2b-c8bbf44acd98_960x540.mp4,BOS,MIA,MIA,1610612748,2024,1756,1777,1766.5,1628389|1628997|1629639|1631107|1631170,201950|204001|1627759|1628369|1628401,2023-24
05:54,"Herro 3PT Step Back Jump Shot (18 PTS) (Adebayo 2 AST)
",0,0,1,1,2024-04-24,42300102,0,0,BOS,3,0,2,06:05,Off Short Mid-Range Miss,0,Herro 3PT Step Back Jump Shot (18 PTS) (Adebayo 2 AST),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/365/a7f81dca-d490-f622-2731-324bf7e14c19_960x540.mp4,BOS,MIA,MIA,1610612748,2024,1795,1806,1800.5,1628389|1628997|1629639|1631107|1631170,201950|204001|1627759|1628369|1628401,2023-24
05:22,"Herro OFF.Foul (P2) (J.DeRosa)
Herro Offensive Foul Turnover (P2.T11)
",0,0,0,0,2024-04-24,42300102,0,0,BOS,3,0,5,05:23,Off Long Mid-Range Miss,1,Herro Offensive Foul Turnover (P2.T11),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/377/cb53efbd-82c3-851d-5dad-39ed5c1aae0a_960x540.mp4,BOS,MIA,MIA,1610612748,2024,1837,1838,1837.5,1628389|1628997|1629312|1629639|1631107,201950|204001|1627759|1628401|1630202,2023-24
01:15,"Holiday P.FOUL (P3.T3) (S.Wright)
MISS Adebayo 15' Turnaround Fadeaway Shot
Tatum REBOUND (Off:0 Def:7)
",1,0,0,0,2024-04-24,42300102,0,0,BOS,3,0,5,01:41,Off Timeout,0,MISS Adebayo 15' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/434/24671a66-39d0-eb6e-b1f3-f7d485431e32_960x540.mp4,BOS,MIA,MIA,1610612748,2024,2059,2085,2072.0,1626153|1628389|1629130|1629312|1631170,201143|201950|1628369|1630202|1630573,2023-24
05:22,"Herro OFF.Foul (P2) (J.DeRosa)
Herro Offensive Foul Turnover (P2.T11)
",0,0,0,0,2024-04-24,42300102,0,0,BOS,3,0,5,05:23,Off Long Mid-Range Miss,1,Herro OFF.Foul (P2) (J.DeRosa),,BOS,MIA,MIA,1610612748,2024,1837,1838,1837.5,1628389|1628997|1629312|1629639|1631107,201950|204001|1627759|1628401|1630202,2023-24
04:36,"Highsmith 25' 3PT Jump Shot (6 PTS) (Herro 8 AST)
",0,0,1,1,2024-04-24,42300102,0,0,BOS,3,0,5,04:49,Off Dead Ball,0,Highsmith 25' 3PT Jump Shot (6 PTS) (Herro 8 AST),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/387/8b58cd32-36b0-55db-f7c9-5deed560fb2c_960x540.mp4,BOS,MIA,MIA,1610612748,2024,1871,1884,1877.5,1628389|1628997|1629312|1629639|1631107,201143|204001|1627759|1628401|1630202,2023-24
04:10,"Martin 2' Running Layup (16 PTS) (Jovic 6 AST)
",1,1,0,0,2024-04-24,42300102,0,0,BOS,3,0,8,04:14,Off Steal,0,Martin 2' Running Layup (16 PTS) (Jovic 6 AST),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/391/8c77fc5f-0094-fafa-ad98-54621075d4c1_960x540.mp4,BOS,MIA,MIA,1610612748,2024,1906,1910,1908.0,1628389|1628997|1629312|1629639|1631107,201143|204001|1627759|1628401|1630202,2023-24
03:36,"Martin 3' Driving Layup (18 PTS)
",1,1,0,0,2024-04-24,42300102,0,0,BOS,3,0,10,03:51,Off Steal,0,Martin 3' Driving Layup (18 PTS),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/400/b5c84644-6224-1297-902c-ce7706d808c5_960x540.mp4,BOS,MIA,MIA,1610612748,2024,1929,1944,1936.5,1628997|1629130|1629312|1631107|1631170,201143|204001|1627759|1628401|1630202,2023-24
02:57,"MISS D. Robinson 27' 3PT Jump Shot
Pritchard REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-24,42300102,0,0,BOS,3,0,12,03:06,Off Short Mid-Range Miss,0,Pritchard REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/412/9672ab82-be65-35f0-f734-5f50aa7a5a63_960x540.mp4,BOS,MIA,MIA,1610612748,2024,1974,1983,1978.5,1628997|1629130|1629312|1631107|1631170,201143|201950|1628369|1630202|1630573,2023-24
02:57,"MISS D. Robinson 27' 3PT Jump Shot
Pritchard REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-24,42300102,0,0,BOS,3,0,12,03:06,Off Short Mid-Range Miss,0,MISS D. Robinson 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/411/20c014f6-cde9-3c2a-c9ae-e76b3ef5ee58_960x540.mp4,BOS,MIA,MIA,1610612748,2024,1974,1983,1978.5,1628997|1629130|1629312|1631107|1631170,201143|201950|1628369|1630202|1630573,2023-24
02:27,"MISS Jaquez Jr. 5' Driving Layup
Tatum REBOUND (Off:0 Def:5)
",1,0,0,0,2024-04-24,42300102,0,0,BOS,3,0,9,02:50,Off Arc 3 Make,0,Tatum REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/416/ffc15101-dce8-05e6-5974-b054c99a0c5e_960x540.mp4,BOS,MIA,MIA,1610612748,2024,1990,2013,2001.5,1628997|1629130|1629312|1631107|1631170,201143|201950|1628369|1630202|1630573,2023-24
02:27,"MISS Jaquez Jr. 5' Driving Layup
Tatum REBOUND (Off:0 Def:5)
",1,0,0,0,2024-04-24,42300102,0,0,BOS,3,0,9,02:50,Off Arc 3 Make,0,MISS Jaquez Jr. 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/415/27fb9f6b-8d0b-ff32-dfa1-e663df5a4cac_960x540.mp4,BOS,MIA,MIA,1610612748,2024,1990,2013,2001.5,1628997|1629130|1629312|1631107|1631170,201143|201950|1628369|1630202|1630573,2023-24
01:55,"Pritchard P.FOUL (P3.T2) (J.DeRosa)
MISS Jaquez Jr. 4' Driving Layup
Tatum REBOUND (Off:0 Def:6)
",1,0,0,0,2024-04-24,42300102,0,0,BOS,3,0,7,02:20,Off FT Make,0,MISS Jaquez Jr. 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/427/d881b488-ec81-dde7-0266-97260c963adb_960x540.mp4,BOS,MIA,MIA,1610612748,2024,2020,2045,2032.5,1626153|1628389|1629130|1629312|1631170,201143|201950|1628369|1630202|1630573,2023-24
01:55,"Pritchard P.FOUL (P3.T2) (J.DeRosa)
MISS Jaquez Jr. 4' Driving Layup
Tatum REBOUND (Off:0 Def:6)
",1,0,0,0,2024-04-24,42300102,0,0,BOS,3,0,7,02:20,Off FT Make,0,Pritchard P.FOUL (P3.T2) (J.DeRosa),,BOS,MIA,MIA,1610612748,2024,2020,2045,2032.5,1626153|1628389|1629130|1629312|1631170,201143|201950|1628369|1630202|1630573,2023-24
04:54,"Holiday STEAL (2 STL): Herro Lost Ball Turnover (P3.T12)
",0,0,0,0,2024-04-24,42300102,0,0,BOS,3,0,5,05:09,Off Long Mid-Range Miss,1,Holiday STEAL (2 STL): Herro Lost Ball Turnover (P3.T12),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/380/e6362d22-b6d3-aaf2-7e67-6f9a8f81203c_960x540.mp4,BOS,MIA,MIA,1610612748,2024,1851,1866,1858.5,1628389|1628997|1629312|1629639|1631107,201950|204001|1627759|1628401|1630202,2023-24
05:37,"Jaquez Jr. 25' 3PT Jump Shot (14 PTS) (Herro 12 AST)
",0,0,1,1,2024-04-24,42300102,0,0,BOS,4,0,6,05:54,Off At Rim Make,0,Jaquez Jr. 25' 3PT Jump Shot (14 PTS) (Herro 12 AST),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/514/2725498a-eeb4-2e3e-c15a-e85fcf87258c_960x540.mp4,BOS,MIA,MIA,1610612748,2024,2526,2543,2534.5,1628389|1628997|1629312|1629639|1631170,201950|204001|1627759|1628369|1628401,2023-24
04:46,"White P.FOUL (P1.T3) (J.DeRosa)
Porzingis BLOCK (2 BLK): MISS Martin 22' Step Back Jump Shot
Holiday REBOUND (Off:0 Def:3)
",1,0,0,0,2024-04-24,42300102,0,0,BOS,4,0,9,05:11,Off Timeout,0,Holiday REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300102/524/7ee2e6bb-56ac-3d27-de45-58b34ed05b9c_960x540.mp4,BOS,MIA,MIA,1610612748,2024,2569,2594,2581.5,1628389|1628997|1629312|1629639|1631170,201950|204001|1627759|1628369|1628401,2023-24
