index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
398877,00:46,"Poole P.FOUL (P2.T2) (Z.Zarba)
Herro Bad Pass Turnover (P2.T9): Poole STEAL (2 STL)
",0,0,0,0,2023-11-03,22300003,0,0,WAS,2,0,7,01:09,Off At Rim Make,1,Herro Bad Pass Turnover (P2.T9): Poole STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/276/dc33c217-45db-d6e7-9e1c-314e1571416d_960x540.mp4,MIA,WAS,MIA,1610612748,2023,1371,1394,1382.5,200768|202710|1628389|1629312|1629639,1626145|1628398|1629655|1629673|1630166,2023-24
398878,01:19,"MISS Butler 5' Driving Floating Jump Shot
Avdija REBOUND (Off:0 Def:3)
",1,0,0,0,2023-11-03,22300003,0,0,WAS,2,0,9,01:28,Off Long Mid-Range Miss,0,MISS Butler 5' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/269/dd2b0632-c33b-2160-945d-bf7d42c93f62_960x540.mp4,MIA,WAS,MIA,1610612748,2023,1352,1361,1356.5,200768|202710|1628389|1629312|1629639,1626145|1628398|1629655|1629673|1630166,2023-24
398879,01:19,"MISS Butler 5' Driving Floating Jump Shot
Avdija REBOUND (Off:0 Def:3)
",1,0,0,0,2023-11-03,22300003,0,0,WAS,2,0,9,01:28,Off Long Mid-Range Miss,0,Avdija REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/270/ddd5e4a3-44a1-2152-aaa4-bbe1dc588672_960x540.mp4,MIA,WAS,MIA,1610612748,2023,1352,1361,1356.5,200768|202710|1628389|1629312|1629639,1626145|1628398|1629655|1629673|1630166,2023-24
398911,09:55,"MISS D. Robinson 27' 3PT Jump Shot
Jaquez Jr. REBOUND (Off:1 Def:1)
D. Robinson 24' 3PT Jump Shot (10 PTS) (Jaquez Jr. 1 AST)
",0,0,2,1,2023-11-03,22300003,0,1,WAS,2,0,4,10:02,Off At Rim Block,0,Jaquez Jr. REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/156/05a77ff7-5127-8a63-1a73-4c2bce7bfeb7_960x540.mp4,MIA,WAS,MIA,1610612748,2023,838,845,841.5,1626196|1628418|1629130|1629639|1631170,201568|1626153|1628398|1631098|1641731,2023-24
398880,01:46,"Adebayo Traveling Turnover (P3.T8)
",0,0,0,0,2023-11-03,22300003,0,0,WAS,2,0,9,01:56,Off Short Mid-Range Miss,1,Adebayo Traveling Turnover (P3.T8),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/266/cd7b923a-7b7a-3322-d92f-fc119e7f3ee0_960x540.mp4,MIA,WAS,MIA,1610612748,2023,1324,1334,1329.0,200768|202710|1628389|1629312|1629639,1626145|1628398|1629655|1629673|1630166,2023-24
398882,02:10,"MISS Adebayo 10' Turnaround Fadeaway Shot
Poole REBOUND (Off:0 Def:1)
",1,0,0,0,2023-11-03,22300003,0,0,WAS,2,0,9,02:20,Off Arc 3 Miss,0,Poole REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/263/a1d6e0d0-9a11-bf42-e75c-0e02493b084c_960x540.mp4,MIA,WAS,MIA,1610612748,2023,1300,1310,1305.0,200768|202710|1628389|1629312|1629639,1626145|1628398|1629655|1629673|1630166,2023-24
398883,02:30,"Herro 1' Cutting Layup Shot (12 PTS) (Lowry 4 AST)
",1,1,0,0,2023-11-03,22300003,0,0,WAS,2,0,7,02:38,Off FT Make,0,Herro 1' Cutting Layup Shot (12 PTS) (Lowry 4 AST),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/258/2addb5ff-7f3d-bf8d-e11c-0d81cf12214d_960x540.mp4,MIA,WAS,MIA,1610612748,2023,1282,1290,1286.0,200768|202710|1628389|1629312|1629639,1626145|1628398|1629655|1629673|1630166,2023-24
398884,02:49,"MISS Butler 12' Turnaround Fadeaway Shot
Gafford REBOUND (Off:0 Def:2)
",1,0,0,0,2023-11-03,22300003,0,0,WAS,2,0,10,03:13,Off Corner 3 Miss,0,MISS Butler 12' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/247/c8be3dee-6874-60b3-14d8-a3145e108040_960x540.mp4,MIA,WAS,MIA,1610612748,2023,1247,1271,1259.0,200768|202710|1628389|1629130|1629312,1626145|1629013|1629655|1629673|1630166,2023-24
398885,02:49,"MISS Butler 12' Turnaround Fadeaway Shot
Gafford REBOUND (Off:0 Def:2)
",1,0,0,0,2023-11-03,22300003,0,0,WAS,2,0,10,03:13,Off Corner 3 Miss,0,Gafford REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/248/3ba17e2e-efd6-6b5f-4a19-6244261b34c2_960x540.mp4,MIA,WAS,MIA,1610612748,2023,1247,1271,1259.0,200768|202710|1628389|1629130|1629312,1626145|1629013|1629655|1629673|1630166,2023-24
398886,03:18,"MISS Lowry 26' 3PT Jump Shot
Jones REBOUND (Off:0 Def:1)
",0,0,1,0,2023-11-03,22300003,0,0,WAS,2,0,10,03:43,Off Arc 3 Miss,0,MISS Lowry 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/243/6212e674-0b7d-13f2-4fa1-e2801741b3af_960x540.mp4,MIA,WAS,MIA,1610612748,2023,1217,1242,1229.5,200768|202710|1628389|1629130|1629312,1626145|1629013|1629655|1629673|1630166,2023-24
398887,03:18,"MISS Lowry 26' 3PT Jump Shot
Jones REBOUND (Off:0 Def:1)
",0,0,1,0,2023-11-03,22300003,0,0,WAS,2,0,10,03:43,Off Arc 3 Miss,0,Jones REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/244/546060a1-6152-1383-123d-ecaae57c2547_960x540.mp4,MIA,WAS,MIA,1610612748,2023,1217,1242,1229.5,200768|202710|1628389|1629130|1629312,1626145|1629013|1629655|1629673|1630166,2023-24
398888,03:56,"Highsmith OFF.Foul (P1) (Z.Zarba)
Highsmith Offensive Foul Turnover (P1.T7)
",0,0,0,0,2023-11-03,22300003,0,0,WAS,2,0,10,04:05,Off Dead Ball,1,Highsmith OFF.Foul (P1) (Z.Zarba),,MIA,WAS,MIA,1610612748,2023,1195,1204,1199.5,200768|202710|1628389|1629130|1629312,1626145|1629013|1629655|1629673|1630166,2023-24
398889,03:56,"Highsmith OFF.Foul (P1) (Z.Zarba)
Highsmith Offensive Foul Turnover (P1.T7)
",0,0,0,0,2023-11-03,22300003,0,0,WAS,2,0,10,04:05,Off Dead Ball,1,Highsmith Offensive Foul Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/240/d31b7d73-021b-56a8-e960-84a168a5a223_960x540.mp4,MIA,WAS,MIA,1610612748,2023,1195,1204,1199.5,200768|202710|1628389|1629130|1629312,1626145|1629013|1629655|1629673|1630166,2023-24
398881,02:10,"MISS Adebayo 10' Turnaround Fadeaway Shot
Poole REBOUND (Off:0 Def:1)
",1,0,0,0,2023-11-03,22300003,0,0,WAS,2,0,9,02:20,Off Arc 3 Miss,0,MISS Adebayo 10' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/262/6973e3aa-15e8-8fa0-56fa-305e937e249f_960x540.mp4,MIA,WAS,MIA,1610612748,2023,1300,1310,1305.0,200768|202710|1628389|1629312|1629639,1626145|1628398|1629655|1629673|1630166,2023-24
398912,09:55,"MISS D. Robinson 27' 3PT Jump Shot
Jaquez Jr. REBOUND (Off:1 Def:1)
D. Robinson 24' 3PT Jump Shot (10 PTS) (Jaquez Jr. 1 AST)
",0,0,2,1,2023-11-03,22300003,0,1,WAS,2,0,4,10:02,Off At Rim Block,0,D. Robinson 24' 3PT Jump Shot (10 PTS) (Jaquez Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/157/fb41f4f9-e11f-bc31-36d8-25104ccc9d12_960x540.mp4,MIA,WAS,MIA,1610612748,2023,838,845,841.5,1626196|1628418|1629130|1629639|1631170,201568|1626153|1628398|1631098|1641731,2023-24
398913,10:14,"D. Robinson 5' Driving Finger Roll Layup (7 PTS)
",1,1,0,0,2023-11-03,22300003,0,0,WAS,2,0,2,10:36,Off Short Mid-Range Make,0,D. Robinson 5' Driving Finger Roll Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/151/bd8d5b59-e8f6-2778-7017-8da91cb97205_960x540.mp4,MIA,WAS,MIA,1610612748,2023,804,826,815.0,1626196|1628418|1629130|1629639|1631170,201568|1626153|1628398|1631098|1641731,2023-24
398914,10:58,"D. Robinson 3' Cutting Layup Shot (5 PTS) (Herro 4 AST)
",1,1,0,0,2023-11-03,22300003,0,0,WAS,2,0,2,11:06,Off Short Mid-Range Miss,0,D. Robinson 3' Cutting Layup Shot (5 PTS) (Herro 4 AST),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/146/00961996-6871-b9fe-308d-d3972ed2f6ca_960x540.mp4,MIA,WAS,MIA,1610612748,2023,774,782,778.0,1626196|1628418|1629130|1629639|1631170,201568|1626153|1628398|1631098|1641731,2023-24
398938,06:18,"Poole S.FOUL (P1.T2) (S.Corbin)
Butler Free Throw 1 of 2 (6 PTS)
Butler Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2023-11-03,22300003,0,0,WAS,1,1,-3,06:38,Off Arc 3 Make,0,Butler Free Throw 1 of 2 (6 PTS),,MIA,WAS,MIA,1610612748,2023,322,342,332.0,200768|202710|1628389|1629312|1629639,1626145|1628398|1629655|1629673|1630166,2023-24
398939,06:18,"Poole S.FOUL (P1.T2) (S.Corbin)
Butler Free Throw 1 of 2 (6 PTS)
Butler Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2023-11-03,22300003,0,0,WAS,1,1,-3,06:38,Off Arc 3 Make,0,Butler Free Throw 2 of 2 (7 PTS),,MIA,WAS,MIA,1610612748,2023,322,342,332.0,200768|202710|1628389|1629312|1629639,1626145|1628398|1629655|1629673|1630166,2023-24
398940,06:49,"Butler 3PT Jump Shot (5 PTS) (Herro 2 AST)
",0,0,1,1,2023-11-03,22300003,0,0,WAS,1,0,-3,07:08,Off Arc 3 Make,0,Butler 3PT Jump Shot (5 PTS) (Herro 2 AST),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/50/46e694cf-8f00-3a96-4e23-71d7580cd0a1_960x540.mp4,MIA,WAS,MIA,1610612748,2023,292,311,301.5,200768|202710|1628389|1629312|1629639,1626145|1628398|1629655|1629673|1630166,2023-24
398941,07:26,"Herro 26' 3PT Jump Shot (5 PTS) (Lowry 3 AST)
",0,0,1,1,2023-11-03,22300003,0,0,WAS,1,0,-3,07:40,Off Arc 3 Make,0,Herro 26' 3PT Jump Shot (5 PTS) (Lowry 3 AST),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/45/19e16322-1496-c496-6c97-dc4461c4c5d6_960x540.mp4,MIA,WAS,MIA,1610612748,2023,260,274,267.0,200768|202710|1628389|1629312|1629639,1626145|1628398|1629655|1629673|1630166,2023-24
398942,07:51,"MISS Adebayo 2' Driving Dunk: Gafford BLOCK (1 BLK)
Avdija REBOUND (Off:0 Def:2)
",1,0,0,0,2023-11-03,22300003,0,0,WAS,1,0,0,08:08,Off At Rim Make,0,MISS Adebayo 2' Driving Dunk: Gafford BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/41/dcd8e323-63b9-1e96-c73b-b55c9abd81f7_960x540.mp4,MIA,WAS,MIA,1610612748,2023,232,249,240.5,200768|202710|1628389|1629312|1629639,1626145|1628398|1629655|1629673|1630166,2023-24
398943,07:51,"MISS Adebayo 2' Driving Dunk: Gafford BLOCK (1 BLK)
Avdija REBOUND (Off:0 Def:2)
",1,0,0,0,2023-11-03,22300003,0,0,WAS,1,0,0,08:08,Off At Rim Make,0,Avdija REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/43/883b839a-d2f6-ec67-1362-ae1f598e48fb_960x540.mp4,MIA,WAS,MIA,1610612748,2023,232,249,240.5,200768|202710|1628389|1629312|1629639,1626145|1628398|1629655|1629673|1630166,2023-24
