index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
157808,09:16,"MISS Maxey 25' 3PT Jump Shot
Sasser REBOUND (Off:0 Def:1)
",0,0,1,0,2023-11-10,22300008,0,0,DET,2,0,-12,09:44,Off At Rim Make,0,Sasser REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/219/c7e244ac-bba6-aad5-5260-0c212bd71f03_960x540.mp4,DET,PHI,PHI,1610612755,2023,856,884,870.0,201587|202694|203496|1630178|1630194,1630165|1630595|1631105|1631204|1641709,2023-24
157809,10:04,"Maxey 25' 3PT Step Back Jump Shot (11 PTS)
",0,0,1,1,2023-11-10,22300008,0,0,DET,2,0,-13,10:24,Off Steal,0,Maxey 25' 3PT Step Back Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/215/f9851f25-6633-1dd9-dcf1-d38066b8cf75_960x540.mp4,DET,PHI,PHI,1610612755,2023,816,836,826.0,201587|202694|203496|1630178|1630194,1630165|1630595|1631105|1631204|1641709,2023-24
157810,10:27,"MISS Maxey 8' Driving Floating Bank Jump Shot
Thompson REBOUND (Off:1 Def:3)
",1,0,0,0,2023-11-10,22300008,0,0,DET,2,0,-13,10:38,Off Long Mid-Range Miss,0,MISS Maxey 8' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/211/75b09a3f-bc2d-f576-1ce9-a9a7f1558394_960x540.mp4,DET,PHI,PHI,1610612755,2023,802,813,807.5,201587|202694|203496|1630178|1630194,1630165|1630595|1631105|1631204|1641709,2023-24
157811,10:27,"MISS Maxey 8' Driving Floating Bank Jump Shot
Thompson REBOUND (Off:1 Def:3)
",1,0,0,0,2023-11-10,22300008,0,0,DET,2,0,-13,10:38,Off Long Mid-Range Miss,0,Thompson REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/212/b6114d95-0130-84ec-7c0f-ae6c7ad72bde_960x540.mp4,DET,PHI,PHI,1610612755,2023,802,813,807.5,201587|202694|203496|1630178|1630194,1630165|1630595|1631105|1631204|1641709,2023-24
157812,10:45,"MISS Maxey 26' 3PT Step Back Jump Shot
Hayes REBOUND (Off:0 Def:1)
",0,0,1,0,2023-11-10,22300008,0,0,DET,2,0,-13,10:59,Off FT Make,0,MISS Maxey 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/207/3be70978-70de-be4b-0fc8-ae7dcf007d29_960x540.mp4,DET,PHI,PHI,1610612755,2023,781,795,788.0,201587|202694|203496|1630178|1630194,1630165|1630595|1631105|1631204|1641709,2023-24
157813,10:45,"MISS Maxey 26' 3PT Step Back Jump Shot
Hayes REBOUND (Off:0 Def:1)
",0,0,1,0,2023-11-10,22300008,0,0,DET,2,0,-13,10:59,Off FT Make,0,Hayes REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/208/e9f69d24-8481-6225-8d0a-904ec271f8b7_960x540.mp4,DET,PHI,PHI,1610612755,2023,781,795,788.0,201587|202694|203496|1630178|1630194,1630165|1630595|1631105|1631204|1641709,2023-24
157814,11:12,"Rhoden S.FOUL (P1.T1) (J.Van Duyne)
Maxey Free Throw 1 of 2 (7 PTS)
Maxey Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-11-10,22300008,0,0,DET,2,1,-13,11:29,Off FT Make,0,Rhoden S.FOUL (P1.T1) (J.Van Duyne),,DET,PHI,PHI,1610612755,2023,751,768,759.5,201587|202694|203496|1630178|1630194,1630165|1630649|1631105|1631197|1631204,2023-24
157815,11:12,"Rhoden S.FOUL (P1.T1) (J.Van Duyne)
Maxey Free Throw 1 of 2 (7 PTS)
Maxey Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-11-10,22300008,0,0,DET,2,1,-13,11:29,Off FT Make,0,Maxey Free Throw 1 of 2 (7 PTS),,DET,PHI,PHI,1610612755,2023,751,768,759.5,201587|202694|203496|1630178|1630194,1630165|1630649|1631105|1631197|1631204,2023-24
157816,11:12,"Rhoden S.FOUL (P1.T1) (J.Van Duyne)
Maxey Free Throw 1 of 2 (7 PTS)
Maxey Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-11-10,22300008,0,0,DET,2,1,-13,11:29,Off FT Make,0,Maxey Free Throw 2 of 2 (8 PTS),,DET,PHI,PHI,1610612755,2023,751,768,759.5,201587|202694|203496|1630178|1630194,1630165|1630649|1631105|1631197|1631204,2023-24
157817,11:45,"Maxey 11' Driving Floating Jump Shot (6 PTS)
",1,1,0,0,2023-11-10,22300008,0,0,DET,2,0,-12,12:00,Off Dead Ball,0,Maxey 11' Driving Floating Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/185/d483ec5b-1d7d-5376-528d-919d01ea76bd_960x540.mp4,DET,PHI,PHI,1610612755,2023,720,735,727.5,201587|202694|203496|1630178|1630194,1630165|1630649|1631105|1631197|1631204,2023-24
157818,00:01,"MISS Embiid 3' Driving Layup
Bagley III REBOUND (Off:2 Def:3)
",1,0,0,0,2023-11-10,22300008,0,0,DET,1,0,-10,00:29,Off Corner 3 Make,0,MISS Embiid 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/172/e1fa9ad7-0c66-ce1d-223d-8957147b5466_960x540.mp4,DET,PHI,PHI,1610612755,2023,691,719,705.0,201587|201976|202694|203496|203954,1628963|1630165|1630649|1631197|1631204,2023-24
157820,00:51,"Embiid Out of Bounds - Bad Pass Turnover Turnover (P3.T5)
",0,0,0,0,2023-11-10,22300008,0,0,DET,1,0,-7,00:56,Off Arc 3 Miss,1,Embiid Out of Bounds - Bad Pass Turnover Turnover (P3.T5),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/169/32381d90-68c3-18cf-1de3-d6b646d4ceb2_960x540.mp4,DET,PHI,PHI,1610612755,2023,664,669,666.5,201587|201976|202694|203496|203954,1628963|1630165|1630649|1631197|1631204,2023-24
157821,01:19,"MISS Embiid 14' Jump Shot
Umude REBOUND (Off:0 Def:3)
",1,0,0,0,2023-11-10,22300008,0,0,DET,1,0,-7,01:43,Off Arc 3 Make,0,MISS Embiid 14' Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/165/466ae193-5b8f-d72e-f0e4-2496db147694_960x540.mp4,DET,PHI,PHI,1610612755,2023,617,641,629.0,201587|201976|202694|203496|203954,1628963|1630165|1630649|1631197|1631204,2023-24
157797,06:37,"Harris 9' Driving Floating Jump Shot (5 PTS)
Thompson S.FOUL (P2.T2) (J.Van Duyne)
Harris Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2023-11-10,22300008,0,0,DET,2,1,-14,06:55,Off Short Mid-Range Make,0,Harris Free Throw 1 of 1 (6 PTS),,DET,PHI,PHI,1610612755,2023,1025,1043,1034.0,202699|203496|1626162|1630178|1630194,1630191|1630595|1631105|1631204|1641709,2023-24
157796,06:37,"Harris 9' Driving Floating Jump Shot (5 PTS)
Thompson S.FOUL (P2.T2) (J.Van Duyne)
Harris Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2023-11-10,22300008,0,0,DET,2,1,-14,06:55,Off Short Mid-Range Make,0,Thompson S.FOUL (P2.T2) (J.Van Duyne),,DET,PHI,PHI,1610612755,2023,1025,1043,1034.0,202699|203496|1626162|1630178|1630194,1630191|1630595|1631105|1631204|1641709,2023-24
157795,06:37,"Harris 9' Driving Floating Jump Shot (5 PTS)
Thompson S.FOUL (P2.T2) (J.Van Duyne)
Harris Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2023-11-10,22300008,0,0,DET,2,1,-14,06:55,Off Short Mid-Range Make,0,Harris 9' Driving Floating Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/257/a327d8d9-5c67-b3c5-efda-622a709a5541_960x540.mp4,DET,PHI,PHI,1610612755,2023,1025,1043,1034.0,202699|203496|1626162|1630178|1630194,1630191|1630595|1631105|1631204|1641709,2023-24
157794,06:06,"MISS Maxey 7' Driving Floating Jump Shot
Cunningham REBOUND (Off:1 Def:2)
",1,0,0,0,2023-11-10,22300008,0,0,DET,2,0,-14,06:28,Off Arc 3 Make,0,Cunningham REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/266/e2707525-0610-f643-a5d8-4a67b5bc5aa1_960x540.mp4,DET,PHI,PHI,1610612755,2023,1052,1074,1063.0,202699|203496|1626162|1630178|1630194,1628963|1630191|1630595|1631204|1641709,2023-24
157770,02:07,"MISS Embiid 25' 3PT Jump Shot
Hayes REBOUND (Off:0 Def:4)
",0,0,1,0,2023-11-10,22300008,0,0,DET,2,0,-13,02:15,Off Corner 3 Miss,0,MISS Embiid 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/321/38442b8f-e8b5-aecf-3f5f-21055cb058c8_960x540.mp4,DET,PHI,PHI,1610612755,2023,1305,1313,1309.0,202699|203954|1626162|1629001|1630178,1630165|1630191|1631105|1631204|1641709,2023-24
157771,02:07,"MISS Embiid 25' 3PT Jump Shot
Hayes REBOUND (Off:0 Def:4)
",0,0,1,0,2023-11-10,22300008,0,0,DET,2,0,-13,02:15,Off Corner 3 Miss,0,Hayes REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/322/6a8ac2cd-ef4c-ccea-c231-fb93c217e8bb_960x540.mp4,DET,PHI,PHI,1610612755,2023,1305,1313,1309.0,202699|203954|1626162|1629001|1630178,1630165|1630191|1631105|1631204|1641709,2023-24
157772,02:31,"MISS Melton 3' Running Layup
Embiid REBOUND (Off:4 Def:4)
Embiid 3' Putback Layup (11 PTS)
",2,1,0,0,2023-11-10,22300008,0,1,DET,2,0,-15,02:42,Off Steal,0,MISS Melton 3' Running Layup,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/316/53ac0508-0017-3f40-eb1f-f6ec007d8126_960x540.mp4,DET,PHI,PHI,1610612755,2023,1278,1289,1283.5,202699|203954|1626162|1629001|1630178,1630165|1630191|1631105|1631204|1641709,2023-24
157773,02:31,"MISS Melton 3' Running Layup
Embiid REBOUND (Off:4 Def:4)
Embiid 3' Putback Layup (11 PTS)
",2,1,0,0,2023-11-10,22300008,0,1,DET,2,0,-15,02:42,Off Steal,0,Embiid REBOUND (Off:4 Def:4),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/317/6e7f4498-f604-bd4e-c453-2861250aa467_960x540.mp4,DET,PHI,PHI,1610612755,2023,1278,1289,1283.5,202699|203954|1626162|1629001|1630178,1630165|1630191|1631105|1631204|1641709,2023-24
157774,02:31,"MISS Melton 3' Running Layup
Embiid REBOUND (Off:4 Def:4)
Embiid 3' Putback Layup (11 PTS)
",2,1,0,0,2023-11-10,22300008,0,1,DET,2,0,-15,02:42,Off Steal,0,Embiid 3' Putback Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/318/b786238d-55c5-d849-4f4c-492d8dec48af_960x540.mp4,DET,PHI,PHI,1610612755,2023,1278,1289,1283.5,202699|203954|1626162|1629001|1630178,1630165|1630191|1631105|1631204|1641709,2023-24
157775,02:53,"MISS Harris 6' Turnaround Jump Shot
Hayes REBOUND (Off:0 Def:3)
",1,0,0,0,2023-11-10,22300008,0,0,DET,2,0,-15,03:21,Off Short Mid-Range Make,0,MISS Harris 6' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/312/e7b2d121-d96b-9fd4-27fd-d8c33ce2f95b_960x540.mp4,DET,PHI,PHI,1610612755,2023,1239,1267,1253.0,202699|203954|1626162|1629001|1630178,1630165|1630191|1631105|1631204|1641709,2023-24
157776,02:53,"MISS Harris 6' Turnaround Jump Shot
Hayes REBOUND (Off:0 Def:3)
",1,0,0,0,2023-11-10,22300008,0,0,DET,2,0,-15,03:21,Off Short Mid-Range Make,0,Hayes REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/313/13ad8b62-c21e-4c7d-ed55-cdd82e40f1d0_960x540.mp4,DET,PHI,PHI,1610612755,2023,1239,1267,1253.0,202699|203954|1626162|1629001|1630178,1630165|1630191|1631105|1631204|1641709,2023-24
157777,03:38,"MISS Melton 3' Driving Layup
Stewart REBOUND (Off:0 Def:3)
",1,0,0,0,2023-11-10,22300008,0,0,DET,2,0,-13,03:55,Off Short Mid-Range Miss,0,MISS Melton 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/308/d440500b-1174-4421-69e8-7be62805d25a_960x540.mp4,DET,PHI,PHI,1610612755,2023,1205,1222,1213.5,202699|203954|1626162|1629001|1630178,1630165|1630191|1631105|1631204|1641709,2023-24
157778,03:38,"MISS Melton 3' Driving Layup
Stewart REBOUND (Off:0 Def:3)
",1,0,0,0,2023-11-10,22300008,0,0,DET,2,0,-13,03:55,Off Short Mid-Range Miss,0,Stewart REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/309/75fa4844-cf84-8306-6c09-ec73afd2e3bd_960x540.mp4,DET,PHI,PHI,1610612755,2023,1205,1222,1213.5,202699|203954|1626162|1629001|1630178,1630165|1630191|1631105|1631204|1641709,2023-24
157779,04:18,"Sasser S.FOUL (P2.PN) (T.Brothers)
MISS Melton Free Throw 1 of 2
76ers Rebound
Melton Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2023-11-10,22300008,0,0,DET,2,1,-14,04:35,Off Short Mid-Range Make,0,Sasser S.FOUL (P2.PN) (T.Brothers),,DET,PHI,PHI,1610612755,2023,1165,1182,1173.5,202699|203954|1626162|1629001|1630178,1628963|1630165|1630191|1631204|1641709,2023-24
157780,04:18,"Sasser S.FOUL (P2.PN) (T.Brothers)
MISS Melton Free Throw 1 of 2
76ers Rebound
Melton Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2023-11-10,22300008,0,0,DET,2,1,-14,04:35,Off Short Mid-Range Make,0,MISS Melton Free Throw 1 of 2,,DET,PHI,PHI,1610612755,2023,1165,1182,1173.5,202699|203954|1626162|1629001|1630178,1628963|1630165|1630191|1631204|1641709,2023-24
157822,01:19,"MISS Embiid 14' Jump Shot
Umude REBOUND (Off:0 Def:3)
",1,0,0,0,2023-11-10,22300008,0,0,DET,1,0,-7,01:43,Off Arc 3 Make,0,Umude REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/166/ee0364c7-b4a3-4282-afde-07b1588e23cc_960x540.mp4,DET,PHI,PHI,1610612755,2023,617,641,629.0,201587|201976|202694|203496|203954,1628963|1630165|1630649|1631197|1631204,2023-24
157781,04:18,"Sasser S.FOUL (P2.PN) (T.Brothers)
MISS Melton Free Throw 1 of 2
76ers Rebound
Melton Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2023-11-10,22300008,0,0,DET,2,1,-14,04:35,Off Short Mid-Range Make,0,76ers Rebound,,DET,PHI,PHI,1610612755,2023,1165,1182,1173.5,202699|203954|1626162|1629001|1630178,1628963|1630165|1630191|1631204|1641709,2023-24
157783,04:56,"Bagley III P.FOUL (P1.T4) (M.Kogut)
Cunningham P.FOUL (P3.PN) (T.Brothers)
Embiid T.FOUL (P2.PN) (T.Brothers)
Sasser Free Throw Technical (3 PTS)
Embiid Free Throw 1 of 2 (8 PTS)
Embiid Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2023-11-10,22300008,1,0,DET,2,0,-13,05:17,Off FT Make,0,Bagley III P.FOUL (P1.T4) (M.Kogut),,DET,PHI,PHI,1610612755,2023,1123,1144,1133.5,202699|203954|1626162|1629001|1630178,1628963|1630191|1630595|1631204|1641709,2023-24
157784,04:56,"Bagley III P.FOUL (P1.T4) (M.Kogut)
Cunningham P.FOUL (P3.PN) (T.Brothers)
Embiid T.FOUL (P2.PN) (T.Brothers)
Sasser Free Throw Technical (3 PTS)
Embiid Free Throw 1 of 2 (8 PTS)
Embiid Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2023-11-10,22300008,1,0,DET,2,0,-13,05:17,Off FT Make,0,Cunningham P.FOUL (P3.PN) (T.Brothers),,DET,PHI,PHI,1610612755,2023,1123,1144,1133.5,202699|203954|1626162|1629001|1630178,1628963|1630191|1630595|1631204|1641709,2023-24
157785,04:56,"Bagley III P.FOUL (P1.T4) (M.Kogut)
Cunningham P.FOUL (P3.PN) (T.Brothers)
Embiid T.FOUL (P2.PN) (T.Brothers)
Sasser Free Throw Technical (3 PTS)
Embiid Free Throw 1 of 2 (8 PTS)
Embiid Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2023-11-10,22300008,1,0,DET,2,0,-13,05:17,Off FT Make,0,Embiid T.FOUL (P2.PN) (T.Brothers),,DET,PHI,PHI,1610612755,2023,1123,1144,1133.5,202699|203954|1626162|1629001|1630178,1628963|1630191|1630595|1631204|1641709,2023-24
157786,04:56,"Bagley III P.FOUL (P1.T4) (M.Kogut)
Cunningham P.FOUL (P3.PN) (T.Brothers)
Embiid T.FOUL (P2.PN) (T.Brothers)
Sasser Free Throw Technical (3 PTS)
Embiid Free Throw 1 of 2 (8 PTS)
Embiid Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2023-11-10,22300008,1,0,DET,2,0,-13,05:17,Off FT Make,0,Sasser Free Throw Technical (3 PTS),,DET,PHI,PHI,1610612755,2023,1123,1144,1133.5,202699|203954|1626162|1629001|1630178,1628963|1630191|1630595|1631204|1641709,2023-24
157787,04:56,"Bagley III P.FOUL (P1.T4) (M.Kogut)
Cunningham P.FOUL (P3.PN) (T.Brothers)
Embiid T.FOUL (P2.PN) (T.Brothers)
Sasser Free Throw Technical (3 PTS)
Embiid Free Throw 1 of 2 (8 PTS)
Embiid Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2023-11-10,22300008,1,0,DET,2,0,-13,05:17,Off FT Make,0,Embiid Free Throw 1 of 2 (8 PTS),,DET,PHI,PHI,1610612755,2023,1123,1144,1133.5,202699|203954|1626162|1629001|1630178,1628963|1630191|1630595|1631204|1641709,2023-24
157788,04:56,"Bagley III P.FOUL (P1.T4) (M.Kogut)
Cunningham P.FOUL (P3.PN) (T.Brothers)
Embiid T.FOUL (P2.PN) (T.Brothers)
Sasser Free Throw Technical (3 PTS)
Embiid Free Throw 1 of 2 (8 PTS)
Embiid Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2023-11-10,22300008,1,0,DET,2,0,-13,05:17,Off FT Make,0,Embiid Free Throw 2 of 2 (9 PTS),,DET,PHI,PHI,1610612755,2023,1123,1144,1133.5,202699|203954|1626162|1629001|1630178,1628963|1630191|1630595|1631204|1641709,2023-24
157789,05:25,"Cunningham S.FOUL (P2.T3) (M.Kogut)
Oubre Jr. Free Throw 1 of 2 (5 PTS)
Oubre Jr. Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2023-11-10,22300008,0,0,DET,2,1,-13,05:28,Off Steal,0,Cunningham S.FOUL (P2.T3) (M.Kogut),,DET,PHI,PHI,1610612755,2023,1112,1115,1113.5,202699|203496|1626162|1630178|1630194,1628963|1630191|1630595|1631204|1641709,2023-24
157790,05:25,"Cunningham S.FOUL (P2.T3) (M.Kogut)
Oubre Jr. Free Throw 1 of 2 (5 PTS)
Oubre Jr. Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2023-11-10,22300008,0,0,DET,2,1,-13,05:28,Off Steal,0,Oubre Jr. Free Throw 1 of 2 (5 PTS),,DET,PHI,PHI,1610612755,2023,1112,1115,1113.5,202699|203496|1626162|1630178|1630194,1628963|1630191|1630595|1631204|1641709,2023-24
157791,05:25,"Cunningham S.FOUL (P2.T3) (M.Kogut)
Oubre Jr. Free Throw 1 of 2 (5 PTS)
Oubre Jr. Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2023-11-10,22300008,0,0,DET,2,1,-13,05:28,Off Steal,0,Oubre Jr. Free Throw 2 of 2 (6 PTS),,DET,PHI,PHI,1610612755,2023,1112,1115,1113.5,202699|203496|1626162|1630178|1630194,1628963|1630191|1630595|1631204|1641709,2023-24
157792,05:48,"Maxey 29' 3PT Jump Shot (14 PTS) (Harris 2 AST)
",0,0,1,1,2023-11-10,22300008,0,0,DET,2,0,-16,06:03,Off At Rim Make,0,Maxey 29' 3PT Jump Shot (14 PTS) (Harris 2 AST),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/269/a8eaa585-f7f2-4b7f-e707-7d9122202c1b_960x540.mp4,DET,PHI,PHI,1610612755,2023,1077,1092,1084.5,202699|203496|1626162|1630178|1630194,1628963|1630191|1630595|1631204|1641709,2023-24
157793,06:06,"MISS Maxey 7' Driving Floating Jump Shot
Cunningham REBOUND (Off:1 Def:2)
",1,0,0,0,2023-11-10,22300008,0,0,DET,2,0,-14,06:28,Off Arc 3 Make,0,MISS Maxey 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/265/31c03de6-ac78-2ade-7ac3-d011cd59fc0a_960x540.mp4,DET,PHI,PHI,1610612755,2023,1052,1074,1063.0,202699|203496|1626162|1630178|1630194,1628963|1630191|1630595|1631204|1641709,2023-24
157782,04:18,"Sasser S.FOUL (P2.PN) (T.Brothers)
MISS Melton Free Throw 1 of 2
76ers Rebound
Melton Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2023-11-10,22300008,0,0,DET,2,1,-14,04:35,Off Short Mid-Range Make,0,Melton Free Throw 2 of 2 (3 PTS),,DET,PHI,PHI,1610612755,2023,1165,1182,1173.5,202699|203954|1626162|1629001|1630178,1628963|1630165|1630191|1631204|1641709,2023-24
