index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
195808,07:52,"MISS Marc Morris 17' Jump Shot
Lamb REBOUND (Off:0 Def:1)
",1,0,0,0,2016-11-29,21600260,0,0,CHA,2,0,8,08:07,Off Short Mid-Range Make,0,Lamb REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/136/19555158-da3a-2d7e-722f-0670e742440b_960x540.mp4,CHA,DET,DET,1610612765,2016,953,968,960.5,2757|202694|202720|203382|1626169,201150|201158|201196|201579|203087,2016-17
195809,08:23,"Udrih 24' 3PT Jump Shot (5 PTS)
",0,0,1,1,2016-11-29,21600260,0,0,CHA,2,0,7,08:31,Off Steal,0,Udrih 24' 3PT Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/132/3f95bf97-f966-f1c6-3e2d-556406185a82_960x540.mp4,CHA,DET,DET,1610612765,2016,929,937,933.0,2757|202694|202720|203382|1626169,201150|201158|201196|201579|203087,2016-17
195810,08:36,"MISS Leuer 2' Layup
Baynes REBOUND (Off:1 Def:1)
Baynes Lost Ball Turnover (P1.T5)
",1,0,0,0,2016-11-29,21600260,0,1,CHA,2,0,7,09:11,Off Arc 3 Make,1,MISS Leuer 2' Layup,https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/127/fc229639-b8a5-6ed7-2476-0de7c3de340e_960x540.mp4,CHA,DET,DET,1610612765,2016,889,924,906.5,2757|202694|202720|203382|1626169,201150|201158|201196|201579|203087,2016-17
195811,08:36,"MISS Leuer 2' Layup
Baynes REBOUND (Off:1 Def:1)
Baynes Lost Ball Turnover (P1.T5)
",1,0,0,0,2016-11-29,21600260,0,1,CHA,2,0,7,09:11,Off Arc 3 Make,1,Baynes REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/128/84fb1df7-e5b3-5b97-dbb7-90a21788239f_960x540.mp4,CHA,DET,DET,1610612765,2016,889,924,906.5,2757|202694|202720|203382|1626169,201150|201158|201196|201579|203087,2016-17
195812,08:36,"MISS Leuer 2' Layup
Baynes REBOUND (Off:1 Def:1)
Baynes Lost Ball Turnover (P1.T5)
",1,0,0,0,2016-11-29,21600260,0,1,CHA,2,0,7,09:11,Off Arc 3 Make,1,Baynes Lost Ball Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/130/e3c06958-57d0-50cf-09f1-510221e7a1ad_960x540.mp4,CHA,DET,DET,1610612765,2016,889,924,906.5,2757|202694|202720|203382|1626169,201150|201158|201196|201579|203087,2016-17
195813,09:31,"Belinelli BLOCK (1 BLK): MISS Marc Morris 11' Turnaround Jump Shot
Pistons Rebound
Marc Morris 19' Jump Shot (4 PTS) (Udrih 3 AST)
",2,1,0,0,2016-11-29,21600260,0,1,CHA,2,0,8,09:51,Off Dead Ball,0,Belinelli BLOCK (1 BLK): MISS Marc Morris 11' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/119/b3d271fd-f819-63fc-495b-7fced1976edd_960x540.mp4,CHA,DET,DET,1610612765,2016,849,869,859.0,2757|202694|202720|203382|1626169,201150|201158|201196|201579|203087,2016-17
195814,09:31,"Belinelli BLOCK (1 BLK): MISS Marc Morris 11' Turnaround Jump Shot
Pistons Rebound
Marc Morris 19' Jump Shot (4 PTS) (Udrih 3 AST)
",2,1,0,0,2016-11-29,21600260,0,1,CHA,2,0,8,09:51,Off Dead Ball,0,Pistons Rebound,,CHA,DET,DET,1610612765,2016,849,869,859.0,2757|202694|202720|203382|1626169,201150|201158|201196|201579|203087,2016-17
195806,07:28,"Marc Morris 2' Driving Layup (6 PTS) (Udrih 4 AST)
",1,1,0,0,2016-11-29,21600260,0,0,CHA,2,0,6,07:47,Off FT Make,0,Marc Morris 2' Driving Layup (6 PTS) (Udrih 4 AST),https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/144/acf7226e-1f13-5dd9-797a-bf62ca826f77_960x540.mp4,CHA,DET,DET,1610612765,2016,973,992,982.5,2757|202694|202720|203382|1626169,201150|201196|201579|201587|203087,2016-17
195797,05:39,"MISS Leuer 10' Jump Shot
Kaminsky REBOUND (Off:0 Def:1)
",1,0,0,0,2016-11-29,21600260,0,0,CHA,2,0,6,05:56,Off Timeout,0,MISS Leuer 10' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/175/bd47937f-e429-a1a8-94e1-1ec9cf2aac72_960x540.mp4,CHA,DET,DET,1610612765,2016,1084,1101,1092.5,202397|202694|202720|203083|1626169,201579|201587|202689|203077|1626163,2016-17
195787,01:40,"Smith  Running Layup (9 PTS)
",1,1,0,0,2016-11-29,21600260,0,0,CHA,2,0,-1,01:45,Off At Rim Miss,0,Smith  Running Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/225/f747b7c2-7e08-5b05-b9d9-7afab4838d3f_960x540.mp4,CHA,DET,DET,1610612765,2016,1335,1340,1337.5,202397|202699|202720|203382|203484,201587|202689|203077|203469|1626163,2016-17
195795,04:25,"MISS Marc Morris 25' 3PT Jump Shot
Kaminsky REBOUND (Off:0 Def:2)
",0,0,1,0,2016-11-29,21600260,0,0,CHA,2,0,3,04:47,Off Arc 3 Make,0,Kaminsky REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/184/f82ba1d8-fefd-2799-969f-21559acab5c9_960x540.mp4,CHA,DET,DET,1610612765,2016,1153,1175,1164.0,202397|202694|202720|203083|1626169,201579|201587|202689|203077|1626163,2016-17
195816,09:56,"MISS Leuer 25' 3PT Jump Shot
Belinelli REBOUND (Off:0 Def:2)
",0,0,1,0,2016-11-29,21600260,0,0,CHA,2,0,8,10:05,Off Arc 3 Miss,0,MISS Leuer 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/115/acea6b89-eca9-6f08-7403-ee62d86850d9_960x540.mp4,CHA,DET,DET,1610612765,2016,835,844,839.5,2757|202694|202720|203382|1626169,201150|201158|201196|201579|203087,2016-17
195777,10:35,"MISS Marc Morris 24' 3PT Jump Shot
Batum REBOUND (Off:1 Def:5)
",0,0,1,0,2016-11-29,21600260,0,0,CHA,3,0,4,10:47,Off FT Make,0,Batum REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/263/69ec6945-a202-1da5-050b-2bfbde8a5d42_960x540.mp4,CHA,DET,DET,1610612765,2016,1513,1525,1519.0,202397|202694|202699|202720|203484,201587|202689|203077|203469|1626163,2016-17
195778,10:56,"MISS Harris 25' 3PT Jump Shot
Zeller REBOUND (Off:1 Def:3)
",0,0,1,0,2016-11-29,21600260,0,0,CHA,3,0,6,11:05,Off Long Mid-Range Miss,0,MISS Harris 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/255/15209658-3dc0-8c44-45c5-3f64e70aaf4c_960x540.mp4,CHA,DET,DET,1610612765,2016,1495,1504,1499.5,202397|202694|202699|202720|203484,201587|202689|203077|203469|1626163,2016-17
195779,10:56,"MISS Harris 25' 3PT Jump Shot
Zeller REBOUND (Off:1 Def:3)
",0,0,1,0,2016-11-29,21600260,0,0,CHA,3,0,6,11:05,Off Long Mid-Range Miss,0,Zeller REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/256/f32be219-4be1-0586-4132-240802e897a1_960x540.mp4,CHA,DET,DET,1610612765,2016,1495,1504,1499.5,202397|202694|202699|202720|203484,201587|202689|203077|203469|1626163,2016-17
195780,11:24,"Zeller L.B.FOUL (P1.T1) (M.Boland)
Marc Morris 24' 3PT Jump Shot (11 PTS) (Leuer 1 AST)
",0,0,1,1,2016-11-29,21600260,0,0,CHA,3,0,3,11:40,Off Dead Ball,0,Zeller L.B.FOUL (P1.T1) (M.Boland),,CHA,DET,DET,1610612765,2016,1460,1476,1468.0,202397|202694|202699|202720|203484,201587|202689|203077|203469|1626163,2016-17
195781,11:24,"Zeller L.B.FOUL (P1.T1) (M.Boland)
Marc Morris 24' 3PT Jump Shot (11 PTS) (Leuer 1 AST)
",0,0,1,1,2016-11-29,21600260,0,0,CHA,3,0,3,11:40,Off Dead Ball,0,Marc Morris 24' 3PT Jump Shot (11 PTS) (Leuer 1 AST),https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/252/bc39b088-89cf-bee5-2b65-be0af046ebae_960x540.mp4,CHA,DET,DET,1610612765,2016,1460,1476,1468.0,202397|202694|202699|202720|203484,201587|202689|203077|203469|1626163,2016-17
195782,00:01,"Pistons Turnover: Shot Clock (T#7)
",0,0,0,0,2016-11-29,21600260,0,0,CHA,2,0,3,00:25,Off Steal,1,Pistons Turnover: Shot Clock (T#7),,CHA,DET,DET,1610612765,2016,1415,1439,1427.0,2757|202699|202720|203382|203484,201150|201587|202689|203077|203469,2016-17
195783,00:46,"Kaminsky S.FOUL (P2.T2) (B.Taylor)
Caldwell-Pope Free Throw 1 of 2 (9 PTS)
Caldwell-Pope Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2016-11-29,21600260,0,0,CHA,2,1,1,01:00,Off Short Mid-Range Make,0,Kaminsky S.FOUL (P2.T2) (B.Taylor),,CHA,DET,DET,1610612765,2016,1380,1394,1387.0,2757|202699|202720|203382|203484,201587|202689|203077|203469|1626163,2016-17
195796,04:53,"Hibbert STEAL (2 STL): Johnson Bad Pass Turnover (P1.T6)
",0,0,0,0,2016-11-29,21600260,0,0,CHA,2,0,6,05:12,Off At Rim Block,1,Hibbert STEAL (2 STL): Johnson Bad Pass Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/181/d833cb81-3afe-7d4b-bb4f-f59e3947386a_960x540.mp4,CHA,DET,DET,1610612765,2016,1128,1147,1137.5,202397|202694|202720|203083|1626169,201579|201587|202689|203077|1626163,2016-17
195784,00:46,"Kaminsky S.FOUL (P2.T2) (B.Taylor)
Caldwell-Pope Free Throw 1 of 2 (9 PTS)
Caldwell-Pope Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2016-11-29,21600260,0,0,CHA,2,1,1,01:00,Off Short Mid-Range Make,0,Caldwell-Pope Free Throw 1 of 2 (9 PTS),,CHA,DET,DET,1610612765,2016,1380,1394,1387.0,2757|202699|202720|203382|203484,201587|202689|203077|203469|1626163,2016-17
195786,01:14,"Baynes 12' Jump Shot (4 PTS) (Udrih 6 AST)
",1,1,0,0,2016-11-29,21600260,0,0,CHA,2,0,1,01:21,Off Arc 3 Miss,0,Baynes 12' Jump Shot (4 PTS) (Udrih 6 AST),https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/234/09e1a75a-71ec-245e-4c42-7f8ad69d4638_960x540.mp4,CHA,DET,DET,1610612765,2016,1359,1366,1362.5,2757|202699|202720|203382|203484,201587|202689|203077|203469|1626163,2016-17
195788,02:07,"Smith 1' Running Layup (6 PTS)
Kaminsky S.FOUL (P1.T1) (M.Callahan)
Smith Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2016-11-29,21600260,0,0,CHA,2,1,-4,02:11,Off Short Mid-Range Miss,0,Smith 1' Running Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/218/712103d7-30b5-6d98-8139-183b83f13267_960x540.mp4,CHA,DET,DET,1610612765,2016,1309,1313,1311.0,202397|202694|202699|203382|203484,201587|202689|203077|203469|1626163,2016-17
195789,02:07,"Smith 1' Running Layup (6 PTS)
Kaminsky S.FOUL (P1.T1) (M.Callahan)
Smith Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2016-11-29,21600260,0,0,CHA,2,1,-4,02:11,Off Short Mid-Range Miss,0,Kaminsky S.FOUL (P1.T1) (M.Callahan),,CHA,DET,DET,1610612765,2016,1309,1313,1311.0,202397|202694|202699|203382|203484,201587|202689|203077|203469|1626163,2016-17
195790,02:07,"Smith 1' Running Layup (6 PTS)
Kaminsky S.FOUL (P1.T1) (M.Callahan)
Smith Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2016-11-29,21600260,0,0,CHA,2,1,-4,02:11,Off Short Mid-Range Miss,0,Smith Free Throw 1 of 1 (7 PTS),,CHA,DET,DET,1610612765,2016,1309,1313,1311.0,202397|202694|202699|203382|203484,201587|202689|203077|203469|1626163,2016-17
195791,02:27,"MISS Smith 25' 3PT Jump Shot
Batum REBOUND (Off:0 Def:4)
",0,0,1,0,2016-11-29,21600260,0,0,CHA,2,0,-4,02:52,Off Short Mid-Range Make,0,MISS Smith 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/214/d421193d-e73b-b54b-65d0-4e3210e7da01_960x540.mp4,CHA,DET,DET,1610612765,2016,1268,1293,1280.5,202397|202694|202699|203382|203484,201587|202689|203077|203469|1626163,2016-17
195792,02:27,"MISS Smith 25' 3PT Jump Shot
Batum REBOUND (Off:0 Def:4)
",0,0,1,0,2016-11-29,21600260,0,0,CHA,2,0,-4,02:52,Off Short Mid-Range Make,0,Batum REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/215/64739ef6-a2e8-abb3-36db-d9fd477b4568_960x540.mp4,CHA,DET,DET,1610612765,2016,1268,1293,1280.5,202397|202694|202699|203382|203484,201587|202689|203077|203469|1626163,2016-17
195793,03:07,"Smith 1' Driving Layup (4 PTS)
",1,1,0,0,2016-11-29,21600260,0,0,CHA,2,0,-4,03:30,Off Timeout,0,Smith 1' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/212/fd7ffcc9-9a2c-8974-7fbd-75708ac2c781_960x540.mp4,CHA,DET,DET,1610612765,2016,1230,1253,1241.5,202397|202694|202699|203382|203484,201587|202689|203077|203469|1626163,2016-17
195794,04:25,"MISS Marc Morris 25' 3PT Jump Shot
Kaminsky REBOUND (Off:0 Def:2)
",0,0,1,0,2016-11-29,21600260,0,0,CHA,2,0,3,04:47,Off Arc 3 Make,0,MISS Marc Morris 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/183/233ce415-558d-daf5-6f60-dc87fdd9e9f9_960x540.mp4,CHA,DET,DET,1610612765,2016,1153,1175,1164.0,202397|202694|202720|203083|1626169,201579|201587|202689|203077|1626163,2016-17
195785,00:46,"Kaminsky S.FOUL (P2.T2) (B.Taylor)
Caldwell-Pope Free Throw 1 of 2 (9 PTS)
Caldwell-Pope Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2016-11-29,21600260,0,0,CHA,2,1,1,01:00,Off Short Mid-Range Make,0,Caldwell-Pope Free Throw 2 of 2 (10 PTS),,CHA,DET,DET,1610612765,2016,1380,1394,1387.0,2757|202699|202720|203382|203484,201587|202689|203077|203469|1626163,2016-17
195817,09:56,"MISS Leuer 25' 3PT Jump Shot
Belinelli REBOUND (Off:0 Def:2)
",0,0,1,0,2016-11-29,21600260,0,0,CHA,2,0,8,10:05,Off Arc 3 Miss,0,Belinelli REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/116/fc4030bd-ef61-3b13-e508-d5b644b32f53_960x540.mp4,CHA,DET,DET,1610612765,2016,835,844,839.5,2757|202694|202720|203382|1626169,201150|201158|201196|201579|203087,2016-17
195838,06:04,"Walker BLOCK (1 BLK): MISS Drummond 12' Jump Shot
Kidd-Gilchrist REBOUND (Off:0 Def:2)
",1,0,0,0,2016-11-29,21600260,0,0,CHA,1,0,10,06:17,Off Arc 3 Miss,0,Walker BLOCK (1 BLK): MISS Drummond 12' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/56/84b3aa6a-30b8-f85e-cdfd-f4fce01ae1e9_960x540.mp4,CHA,DET,DET,1610612765,2016,343,356,349.5,2757|202694|202699|203083|203484,201587|202689|203077|203469|1626163,2016-17
195819,10:57,"MISS Marc Morris 17' Jump Shot
Hawes REBOUND (Off:0 Def:1)
",1,0,0,0,2016-11-29,21600260,0,0,CHA,2,0,6,11:14,Off Short Mid-Range Make,0,MISS Marc Morris 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/108/37a6bd3b-441a-f9bd-1f71-33874cf71a96_960x540.mp4,CHA,DET,DET,1610612765,2016,766,783,774.5,2757|202694|202720|203382|1626169,201150|201158|201196|201579|203087,2016-17
195842,07:08,"MISS Marc Morris 24' 3PT Jump Shot
Zeller REBOUND (Off:1 Def:1)
",0,0,1,0,2016-11-29,21600260,0,0,CHA,1,0,8,07:23,Off FT Make,0,Zeller REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/48/9dbe04be-ef9c-b021-5613-83b67006fef4_960x540.mp4,CHA,DET,DET,1610612765,2016,277,292,284.5,202397|202694|202699|203083|203484,201587|202689|203077|203469|1626163,2016-17
195843,07:28,"MISS Drummond 6' Hook Shot
Batum REBOUND (Off:0 Def:2)
",1,0,0,0,2016-11-29,21600260,0,0,CHA,1,0,10,07:41,Off Arc 3 Miss,0,MISS Drummond 6' Hook Shot,https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/40/0c7d6099-a5e3-fefd-909c-e070ce77d313_960x540.mp4,CHA,DET,DET,1610612765,2016,259,272,265.5,202397|202694|202699|203083|203484,201587|202689|203077|203469|1626163,2016-17
195844,07:28,"MISS Drummond 6' Hook Shot
Batum REBOUND (Off:0 Def:2)
",1,0,0,0,2016-11-29,21600260,0,0,CHA,1,0,10,07:41,Off Arc 3 Miss,0,Batum REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/41/a97999b8-3873-bf2b-e6da-eae5f236fafa_960x540.mp4,CHA,DET,DET,1610612765,2016,259,272,265.5,202397|202694|202699|203083|203484,201587|202689|203077|203469|1626163,2016-17
195845,07:50,"MISS Caldwell-Pope 26' 3PT Running Jump Shot
Batum REBOUND (Off:0 Def:1)
",0,0,1,0,2016-11-29,21600260,0,0,CHA,1,0,10,07:59,Off Arc 3 Miss,0,MISS Caldwell-Pope 26' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/36/e69726d1-1f56-6843-a9c0-c852d3085ae5_960x540.mp4,CHA,DET,DET,1610612765,2016,241,250,245.5,202397|202694|202699|203083|203484,201587|202689|203077|203469|1626163,2016-17
195846,07:50,"MISS Caldwell-Pope 26' 3PT Running Jump Shot
Batum REBOUND (Off:0 Def:1)
",0,0,1,0,2016-11-29,21600260,0,0,CHA,1,0,10,07:59,Off Arc 3 Miss,0,Batum REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/37/f9488b59-da4a-e06b-2912-7b4b7eb59603_960x540.mp4,CHA,DET,DET,1610612765,2016,241,250,245.5,202397|202694|202699|203083|203484,201587|202689|203077|203469|1626163,2016-17
195847,08:11,"Harris  Layup (10 PTS) (Caldwell-Pope 2 AST)
",1,1,0,0,2016-11-29,21600260,0,0,CHA,1,0,8,08:36,Off Arc 3 Make,0,Harris  Layup (10 PTS) (Caldwell-Pope 2 AST),https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/33/389339cf-77d0-5fc2-626f-b46fad369005_960x540.mp4,CHA,DET,DET,1610612765,2016,204,229,216.5,202397|202694|202699|203083|203484,201587|202689|203077|203469|1626163,2016-17
195848,09:03,"Harris 24' 3PT Jump Shot (8 PTS) (Caldwell-Pope 1 AST)
",0,0,1,1,2016-11-29,21600260,0,0,CHA,1,0,8,09:19,Off Dead Ball,0,Harris 24' 3PT Jump Shot (8 PTS) (Caldwell-Pope 1 AST),https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/24/7416d93d-6dea-2411-df68-e015be133c88_960x540.mp4,CHA,DET,DET,1610612765,2016,161,177,169.0,202397|202694|202699|203083|203484,201587|202689|203077|203469|1626163,2016-17
195849,09:28,"MISS Drummond 1' Layup
Drummond REBOUND (Off:1 Def:1)
Drummond 1' Layup (2 PTS)
Kidd-Gilchrist S.FOUL (P1.T1) (M.Callahan)
Drummond Free Throw 1 of 1 (3 PTS)
",2,1,0,0,2016-11-29,21600260,0,1,CHA,1,1,5,09:37,Off At Rim Miss,0,MISS Drummond 1' Layup,https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/16/f8adcdd0-ea92-833f-8114-0218402c5518_960x540.mp4,CHA,DET,DET,1610612765,2016,143,152,147.5,202397|202694|202699|203083|203484,201587|202689|203077|203469|1626163,2016-17
195841,07:08,"MISS Marc Morris 24' 3PT Jump Shot
Zeller REBOUND (Off:1 Def:1)
",0,0,1,0,2016-11-29,21600260,0,0,CHA,1,0,8,07:23,Off FT Make,0,MISS Marc Morris 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/29/0021600260/47/21cd42d3-68d4-4a7d-160f-c3715fbe0b33_960x540.mp4,CHA,DET,DET,1610612765,2016,277,292,284.5,202397|202694|202699|203083|203484,201587|202689|203077|203469|1626163,2016-17
