index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
415379,10:55,"MISS Irving 3' Running Reverse Layup
James REBOUND (Off:3 Def:2)
MISS Irving  3PT Jump Shot
Frye REBOUND (Off:1 Def:0)
James  Dunk (8 PTS) (Jefferson 1 AST)
",2,1,1,0,2016-10-25,21600001,0,2,NYK,2,0,10,11:29,Off Long Mid-Range Miss,0,Frye REBOUND (Off:1 Def:0),,CLE,NYK,CLE,1610612739,2016,751,785,768.0,2210|2399|2544|101112|202681,201943|202498|203124|203200|1626195,2016-17
415369,09:46,"Jefferson  Dunk (4 PTS) (James 6 AST)
",1,1,0,0,2016-10-25,21600001,0,0,NYK,2,0,10,10:02,Off At Rim Make,0,Jefferson  Dunk (4 PTS) (James 6 AST),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/185/0f9b8b34-4f7c-fd3e-4ebf-d52b6ed08b98_960x540.mp4,CLE,NYK,CLE,1610612739,2016,838,854,846.0,2210|2399|2544|101112|202681,201943|202498|203124|203200|1626195,2016-17
415380,10:55,"MISS Irving 3' Running Reverse Layup
James REBOUND (Off:3 Def:2)
MISS Irving  3PT Jump Shot
Frye REBOUND (Off:1 Def:0)
James  Dunk (8 PTS) (Jefferson 1 AST)
",2,1,1,0,2016-10-25,21600001,0,2,NYK,2,0,10,11:29,Off Long Mid-Range Miss,0,James  Dunk (8 PTS) (Jefferson 1 AST),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/174/f536c43b-6ef0-a8fa-23a8-749f3901939e_960x540.mp4,CLE,NYK,CLE,1610612739,2016,751,785,768.0,2210|2399|2544|101112|202681,201943|202498|203124|203200|1626195,2016-17
415382,11:45,"MISS Frye 25' 3PT Jump Shot
Holiday REBOUND (Off:0 Def:1)
",0,0,1,0,2016-10-25,21600001,0,0,NYK,2,0,10,12:00,Off Dead Ball,0,Holiday REBOUND (Off:0 Def:1),,CLE,NYK,CLE,1610612739,2016,720,735,727.5,2210|2399|2544|101112|202681,201943|202498|203124|203200|1626195,2016-17
415383,00:03,"Love 24' 3PT Jump Shot (10 PTS) (James 5 AST)
",0,0,1,1,2016-10-25,21600001,0,0,NYK,1,0,7,00:09,Off Dead Ball,0,Love 24' 3PT Jump Shot (10 PTS) (James 5 AST),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/159/d9b473e8-a627-ca20-2c65-f78397447105_960x540.mp4,CLE,NYK,CLE,1610612739,2016,711,717,714.0,2399|2544|101112|201567|202681,201584|201943|202498|203200|1626195,2016-17
415384,00:40,"Thomas P.FOUL (P2.PN) (B.Adams)
MISS Love Free Throw 1 of 2
CAVALIERS Rebound
Love Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2016-10-25,21600001,1,0,NYK,1,0,6,00:50,Off FT Make,0,Thomas P.FOUL (P2.PN) (B.Adams),,CLE,NYK,CLE,1610612739,2016,670,680,675.0,2210|2399|201567|202684|202697,201943|202498|203124|203200|1626195,2016-17
415385,00:40,"Thomas P.FOUL (P2.PN) (B.Adams)
MISS Love Free Throw 1 of 2
CAVALIERS Rebound
Love Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2016-10-25,21600001,1,0,NYK,1,0,6,00:50,Off FT Make,0,MISS Love Free Throw 1 of 2,,CLE,NYK,CLE,1610612739,2016,670,680,675.0,2210|2399|201567|202684|202697,201943|202498|203124|203200|1626195,2016-17
415386,00:40,"Thomas P.FOUL (P2.PN) (B.Adams)
MISS Love Free Throw 1 of 2
CAVALIERS Rebound
Love Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2016-10-25,21600001,1,0,NYK,1,0,6,00:50,Off FT Make,0,CAVALIERS Rebound,,CLE,NYK,CLE,1610612739,2016,670,680,675.0,2210|2399|201567|202684|202697,201943|202498|203124|203200|1626195,2016-17
415388,01:06,"Shumpert OFF.Foul (P1) (B.Adams)
Shumpert Foul Turnover (P1.T1)
",0,0,0,0,2016-10-25,21600001,0,0,NYK,1,0,8,01:10,Off Arc 3 Miss,1,Shumpert OFF.Foul (P1) (B.Adams),,CLE,NYK,CLE,1610612739,2016,650,654,652.0,2210|2399|201567|202684|202697,201943|202498|203124|203200|1626195,2016-17
415389,01:06,"Shumpert OFF.Foul (P1) (B.Adams)
Shumpert Foul Turnover (P1.T1)
",0,0,0,0,2016-10-25,21600001,0,0,NYK,1,0,8,01:10,Off Arc 3 Miss,1,Shumpert Foul Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/136/45f93e4e-67f6-e3b1-2f07-42c2880d0493_960x540.mp4,CLE,NYK,CLE,1610612739,2016,650,654,652.0,2210|2399|201567|202684|202697,201943|202498|203124|203200|1626195,2016-17
415390,01:28,"Thomas S.FOUL (P1.T4) (B.Kennedy)
MISS Love Free Throw 1 of 2
CAVALIERS Rebound
Love Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2016-10-25,21600001,0,0,NYK,1,1,7,01:40,Off Dead Ball,0,Thomas S.FOUL (P1.T4) (B.Kennedy),,CLE,NYK,CLE,1610612739,2016,620,632,626.0,2210|2399|201567|202684|202697,201584|201943|202498|203124|203200,2016-17
415391,01:28,"Thomas S.FOUL (P1.T4) (B.Kennedy)
MISS Love Free Throw 1 of 2
CAVALIERS Rebound
Love Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2016-10-25,21600001,0,0,NYK,1,1,7,01:40,Off Dead Ball,0,MISS Love Free Throw 1 of 2,,CLE,NYK,CLE,1610612739,2016,620,632,626.0,2210|2399|201567|202684|202697,201584|201943|202498|203124|203200,2016-17
415392,01:28,"Thomas S.FOUL (P1.T4) (B.Kennedy)
MISS Love Free Throw 1 of 2
CAVALIERS Rebound
Love Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2016-10-25,21600001,0,0,NYK,1,1,7,01:40,Off Dead Ball,0,CAVALIERS Rebound,,CLE,NYK,CLE,1610612739,2016,620,632,626.0,2210|2399|201567|202684|202697,201584|201943|202498|203124|203200,2016-17
415381,11:45,"MISS Frye 25' 3PT Jump Shot
Holiday REBOUND (Off:0 Def:1)
",0,0,1,0,2016-10-25,21600001,0,0,NYK,2,0,10,12:00,Off Dead Ball,0,MISS Frye 25' 3PT Jump Shot,,CLE,NYK,CLE,1610612739,2016,720,735,727.5,2210|2399|2544|101112|202681,201943|202498|203124|203200|1626195,2016-17
415393,01:28,"Thomas S.FOUL (P1.T4) (B.Kennedy)
MISS Love Free Throw 1 of 2
CAVALIERS Rebound
Love Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2016-10-25,21600001,0,0,NYK,1,1,7,01:40,Off Dead Ball,0,Love Free Throw 2 of 2 (6 PTS),,CLE,NYK,CLE,1610612739,2016,620,632,626.0,2210|2399|201567|202684|202697,201584|201943|202498|203124|203200,2016-17
415368,09:12,"Porzingis P.FOUL (P2.T1) (B.Adams)
MISS Dunleavy 26' 3PT Jump Shot
Holiday REBOUND (Off:0 Def:2)
",0,0,1,0,2016-10-25,21600001,0,0,NYK,2,0,10,09:36,Off FT Make,0,Holiday REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/198/deb19958-9915-def2-041e-172e3bc051b3_960x540.mp4,CLE,NYK,CLE,1610612739,2016,864,888,876.0,2210|2399|2544|101112|202681,201565|202498|203124|203200|204001,2016-17
415366,09:12,"Porzingis P.FOUL (P2.T1) (B.Adams)
MISS Dunleavy 26' 3PT Jump Shot
Holiday REBOUND (Off:0 Def:2)
",0,0,1,0,2016-10-25,21600001,0,0,NYK,2,0,10,09:36,Off FT Make,0,Porzingis P.FOUL (P2.T1) (B.Adams),,CLE,NYK,CLE,1610612739,2016,864,888,876.0,2210|2399|2544|101112|202681,201565|202498|203124|203200|204001,2016-17
415344,03:17,"MISS Smith 24' 3PT Jump Shot
Thompson REBOUND (Off:2 Def:2)
MISS Shumpert 19' Jump Shot
Knicks Rebound
",1,0,1,0,2016-10-25,21600001,0,1,NYK,2,0,3,03:40,Off Corner 3 Miss,0,Thompson REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/258/07eaee05-c8bc-42a2-5aa7-616787754304_960x540.mp4,CLE,NYK,CLE,1610612739,2016,1220,1243,1231.5,2747|201567|202681|202684|202697,2546|201149|201565|203200|204001,2016-17
415345,03:17,"MISS Smith 24' 3PT Jump Shot
Thompson REBOUND (Off:2 Def:2)
MISS Shumpert 19' Jump Shot
Knicks Rebound
",1,0,1,0,2016-10-25,21600001,0,1,NYK,2,0,3,03:40,Off Corner 3 Miss,0,MISS Shumpert 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/259/459de062-3008-ef16-1f01-879698a008d5_960x540.mp4,CLE,NYK,CLE,1610612739,2016,1220,1243,1231.5,2747|201567|202681|202684|202697,2546|201149|201565|203200|204001,2016-17
415346,03:17,"MISS Smith 24' 3PT Jump Shot
Thompson REBOUND (Off:2 Def:2)
MISS Shumpert 19' Jump Shot
Knicks Rebound
",1,0,1,0,2016-10-25,21600001,0,1,NYK,2,0,3,03:40,Off Corner 3 Miss,0,Knicks Rebound,,CLE,NYK,CLE,1610612739,2016,1220,1243,1231.5,2747|201567|202681|202684|202697,2546|201149|201565|203200|204001,2016-17
415347,03:59,"Irving 24' 3PT Jump Shot (10 PTS)
",0,0,1,1,2016-10-25,21600001,0,0,NYK,2,0,0,04:13,Off At Rim Make,0,Irving 24' 3PT Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/253/bf69c809-d593-79b3-0086-b2baf2a04ae4_960x540.mp4,CLE,NYK,CLE,1610612739,2016,1187,1201,1194.0,2747|201567|202681|202684|202697,2546|201149|201565|203200|204001,2016-17
415348,04:19,"MISS Love 26' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:2)
MISS Love 24' 3PT Jump Shot
Anthony REBOUND (Off:1 Def:2)
",0,0,2,0,2016-10-25,21600001,0,1,NYK,2,0,2,04:40,Off Arc 3 Make,0,MISS Love 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/246/196a2161-e2a2-5ecb-2fbd-307740cd8634_960x540.mp4,CLE,NYK,CLE,1610612739,2016,1160,1181,1170.5,2747|201567|202681|202684|202697,2546|201149|201565|203200|204001,2016-17
415349,04:19,"MISS Love 26' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:2)
MISS Love 24' 3PT Jump Shot
Anthony REBOUND (Off:1 Def:2)
",0,0,2,0,2016-10-25,21600001,0,1,NYK,2,0,2,04:40,Off Arc 3 Make,0,Thompson REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/247/68ceaa84-edff-7f5c-4ed8-d24a0f98dae1_960x540.mp4,CLE,NYK,CLE,1610612739,2016,1160,1181,1170.5,2747|201567|202681|202684|202697,2546|201149|201565|203200|204001,2016-17
415350,04:19,"MISS Love 26' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:2)
MISS Love 24' 3PT Jump Shot
Anthony REBOUND (Off:1 Def:2)
",0,0,2,0,2016-10-25,21600001,0,1,NYK,2,0,2,04:40,Off Arc 3 Make,0,MISS Love 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/248/770b644c-8155-b8a2-5b41-714dc5f56b06_960x540.mp4,CLE,NYK,CLE,1610612739,2016,1160,1181,1170.5,2747|201567|202681|202684|202697,2546|201149|201565|203200|204001,2016-17
415351,04:19,"MISS Love 26' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:2)
MISS Love 24' 3PT Jump Shot
Anthony REBOUND (Off:1 Def:2)
",0,0,2,0,2016-10-25,21600001,0,1,NYK,2,0,2,04:40,Off Arc 3 Make,0,Anthony REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/249/a3b17513-859a-a0ba-6299-fceda962798e_960x540.mp4,CLE,NYK,CLE,1610612739,2016,1160,1181,1170.5,2747|201567|202681|202684|202697,2546|201149|201565|203200|204001,2016-17
415352,04:55,"Irving 1' Driving Layup (7 PTS)
",1,1,0,0,2016-10-25,21600001,0,0,NYK,2,0,3,05:11,Off Corner 3 Make,0,Irving 1' Driving Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/244/39be9015-9445-69ec-da09-37fbcb846551_960x540.mp4,CLE,NYK,CLE,1610612739,2016,1129,1145,1137.0,2747|201567|202681|202684|202697,2546|201149|201565|203200|204001,2016-17
415353,05:18,"Anthony P.FOUL (P2.T2) (B.Kennedy)
MISS Smith 17' Jump Shot
Porzingis REBOUND (Off:1 Def:2)
",1,0,0,0,2016-10-25,21600001,0,0,NYK,2,0,6,05:47,Off Arc 3 Make,0,Anthony P.FOUL (P2.T2) (B.Kennedy),,CLE,NYK,CLE,1610612739,2016,1093,1122,1107.5,2747|201567|202681|202684|202697,2546|201149|201565|203200|204001,2016-17
415367,09:12,"Porzingis P.FOUL (P2.T1) (B.Adams)
MISS Dunleavy 26' 3PT Jump Shot
Holiday REBOUND (Off:0 Def:2)
",0,0,1,0,2016-10-25,21600001,0,0,NYK,2,0,10,09:36,Off FT Make,0,MISS Dunleavy 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/197/7867a322-540b-bb05-ffed-64a3615a9463_960x540.mp4,CLE,NYK,CLE,1610612739,2016,864,888,876.0,2210|2399|2544|101112|202681,201565|202498|203124|203200|204001,2016-17
415354,05:18,"Anthony P.FOUL (P2.T2) (B.Kennedy)
MISS Smith 17' Jump Shot
Porzingis REBOUND (Off:1 Def:2)
",1,0,0,0,2016-10-25,21600001,0,0,NYK,2,0,6,05:47,Off Arc 3 Make,0,MISS Smith 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/241/00b9a377-2b2d-b16c-8c6a-2fab1d50b1d9_960x540.mp4,CLE,NYK,CLE,1610612739,2016,1093,1122,1107.5,2747|201567|202681|202684|202697,2546|201149|201565|203200|204001,2016-17
415356,06:02,"Thompson OFF.Foul (P2) (B.Adams)
Thompson Foul Turnover (P2.T5)
",0,0,0,0,2016-10-25,21600001,0,0,NYK,2,0,9,06:11,Off Timeout,1,Thompson OFF.Foul (P2) (B.Adams),,CLE,NYK,CLE,1610612739,2016,1069,1078,1073.5,2544|2747|202681|202684|202697,2546|201149|201565|203200|204001,2016-17
415357,06:02,"Thompson OFF.Foul (P2) (B.Adams)
Thompson Foul Turnover (P2.T5)
",0,0,0,0,2016-10-25,21600001,0,0,NYK,2,0,9,06:11,Off Timeout,1,Thompson Foul Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/234/fd36d795-291f-a9f7-4c6a-950fb53be9a4_960x540.mp4,CLE,NYK,CLE,1610612739,2016,1069,1078,1073.5,2544|2747|202681|202684|202697,2546|201149|201565|203200|204001,2016-17
415358,06:16,"Thompson Bad Pass Turnover (P1.T4): Noah STEAL (1 STL)
",0,0,0,0,2016-10-25,21600001,0,0,NYK,2,0,11,06:30,Off Long Mid-Range Make,1,Thompson Bad Pass Turnover (P1.T4): Noah STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/227/d2bd0bac-de2d-d888-85d1-82d44419d41a_960x540.mp4,CLE,NYK,CLE,1610612739,2016,1050,1064,1057.0,2544|2747|202681|202684|202697,2546|201149|201565|203200|204001,2016-17
415359,06:50,"Smith 25' 3PT Jump Shot (8 PTS) (James 7 AST)
",0,0,1,1,2016-10-25,21600001,0,0,NYK,2,0,10,07:07,Off Short Mid-Range Make,0,Smith 25' 3PT Jump Shot (8 PTS) (James 7 AST),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/225/2013ea18-467c-5573-bb44-ed8dcbd80a67_960x540.mp4,CLE,NYK,CLE,1610612739,2016,1013,1030,1021.5,2544|2747|202681|202684|202697,2546|201149|201565|203200|204001,2016-17
415360,07:33,"James  Alley Oop Dunk (12 PTS) (Irving 3 AST)
",1,1,0,0,2016-10-25,21600001,0,0,NYK,2,0,10,07:35,Off Block,0,James  Alley Oop Dunk (12 PTS) (Irving 3 AST),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/221/a23d4840-3de2-7b8e-f597-bcf16f5ab230_960x540.mp4,CLE,NYK,CLE,1610612739,2016,985,987,986.0,2544|2747|202681|202684|202697,2546|201149|201565|203200|204001,2016-17
415361,07:46,"James Bad Pass Turnover (P1.T3): Porzingis STEAL (1 STL)
",0,0,0,0,2016-10-25,21600001,0,0,NYK,2,0,10,07:57,Off Long Mid-Range Miss,1,James Bad Pass Turnover (P1.T3): Porzingis STEAL (1 STL),,CLE,NYK,CLE,1610612739,2016,963,974,968.5,2210|2399|2544|101112|202681,2546|201565|202498|203200|204001,2016-17
415362,08:12,"Jefferson Out of Bounds Lost Ball Turnover (P1.T2)
",0,0,0,0,2016-10-25,21600001,0,0,NYK,2,0,10,08:23,Off Steal,1,Jefferson Out of Bounds Lost Ball Turnover (P1.T2),,CLE,NYK,CLE,1610612739,2016,937,948,942.5,2210|2399|2544|101112|202681,2546|201565|202498|203200|204001,2016-17
415363,08:36,"James  Running Dunk (10 PTS) (Irving 2 AST)
",1,1,0,0,2016-10-25,21600001,0,0,NYK,2,0,8,08:41,Off Steal,0,James  Running Dunk (10 PTS) (Irving 2 AST),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/204/3f8feb86-3f6a-ce60-4880-e52d2d67d345_960x540.mp4,CLE,NYK,CLE,1610612739,2016,919,924,921.5,2210|2399|2544|101112|202681,201565|202498|203124|203200|204001,2016-17
415364,08:48,"MISS Irving 15' Jump Shot
O'Quinn REBOUND (Off:0 Def:1)
",1,0,0,0,2016-10-25,21600001,0,0,NYK,2,0,8,09:01,Off Short Mid-Range Make,0,MISS Irving 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/201/6d5f75cf-bef2-4cd1-b79d-9e98ac75d509_960x540.mp4,CLE,NYK,CLE,1610612739,2016,899,912,905.5,2210|2399|2544|101112|202681,201565|202498|203124|203200|204001,2016-17
415365,08:48,"MISS Irving 15' Jump Shot
O'Quinn REBOUND (Off:0 Def:1)
",1,0,0,0,2016-10-25,21600001,0,0,NYK,2,0,8,09:01,Off Short Mid-Range Make,0,O'Quinn REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/202/7c45048b-a49a-7d33-bd62-7bb9f23aee4f_960x540.mp4,CLE,NYK,CLE,1610612739,2016,899,912,905.5,2210|2399|2544|101112|202681,201565|202498|203124|203200|204001,2016-17
415355,05:18,"Anthony P.FOUL (P2.T2) (B.Kennedy)
MISS Smith 17' Jump Shot
Porzingis REBOUND (Off:1 Def:2)
",1,0,0,0,2016-10-25,21600001,0,0,NYK,2,0,6,05:47,Off Arc 3 Make,0,Porzingis REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/242/0806f412-80f1-cd94-ea2c-1577c23a3e13_960x540.mp4,CLE,NYK,CLE,1610612739,2016,1093,1122,1107.5,2747|201567|202681|202684|202697,2546|201149|201565|203200|204001,2016-17
415394,01:55,"Jefferson  Running Dunk (2 PTS)
",1,1,0,0,2016-10-25,21600001,0,0,NYK,1,0,5,02:00,Off Steal,0,Jefferson  Running Dunk (2 PTS),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/123/d03b96ca-9f6e-6bfe-42f1-b6b6d0469110_960x540.mp4,CLE,NYK,CLE,1610612739,2016,600,605,602.5,2210|2399|201567|202684|202697,2546|201584|201943|202498|203124,2016-17
415395,02:16,"Love 14' Step Back Jump Shot (5 PTS) (Shumpert 1 AST)
",1,1,0,0,2016-10-25,21600001,0,0,NYK,1,0,3,02:37,Off Dead Ball,0,Love 14' Step Back Jump Shot (5 PTS) (Shumpert 1 AST),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/121/0d27f14e-b913-7614-c615-ed280941b268_960x540.mp4,CLE,NYK,CLE,1610612739,2016,563,584,573.5,2210|2399|201567|202684|202697,2546|201584|201943|202498|203124,2016-17
415396,02:39,"MISS Love 2' Layup
CAVALIERS Rebound
MISS Love 2' Cutting Layup Shot: O'Quinn BLOCK (2 BLK)
Lee REBOUND (Off:0 Def:2)
",2,0,0,0,2016-10-25,21600001,0,1,NYK,1,0,3,02:50,Off Timeout,0,MISS Love 2' Layup,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/108/16eb9faf-8f0e-cc6b-a802-ce1efdee79ec_960x540.mp4,CLE,NYK,CLE,1610612739,2016,550,561,555.5,2210|2399|201567|202684|202697,2546|201584|201943|202498|203124,2016-17
415424,06:48,"Anthony P.FOUL (P1.T1) (B.Kennedy)
MISS Smith 26' 3PT Jump Shot
James REBOUND (Off:1 Def:1)
Love 2' Driving Layup (2 PTS) (James 3 AST)
Porzingis S.FOUL (P1.T2) (B.Adams)
Love Free Throw 1 of 1 (3 PTS)
",1,1,1,0,2016-10-25,21600001,0,1,NYK,1,1,-3,07:12,Off Corner 3 Make,0,Love Free Throw 1 of 1 (3 PTS),,CLE,NYK,CLE,1610612739,2016,288,312,300.0,2544|2747|201567|202681|202684,2546|201149|201565|201584|204001,2016-17
415425,07:32,"MISS Smith 24' 3PT Jump Shot
Rose REBOUND (Off:1 Def:1)
",0,0,1,0,2016-10-25,21600001,0,0,NYK,1,0,0,07:42,Off Steal,0,MISS Smith 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/48/6910ecc9-9be6-ac08-cb05-46e00bd762c5_960x540.mp4,CLE,NYK,CLE,1610612739,2016,258,268,263.0,2544|2747|201567|202681|202684,2546|201149|201565|201584|204001,2016-17
