index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
310885,08:40,"Gordon BLOCK (1 BLK): MISS Winslow 7' Jump Shot
Gordon REBOUND (Off:0 Def:3)
",1,0,0,0,2016-10-26,21600004,0,0,ORL,2,0,-1,08:55,Off Timeout,0,Gordon REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/188/caa2e3f2-a561-ab79-9261-77327a0fe6cf_960x540.mp4,ORL,MIA,MIA,1610612748,2016,905,920,912.5,201949|203186|203585|204020|1626159,201145|201571|201586|203932|1626209,2016-17
310886,09:30,"Johnson 21' Jump Shot (6 PTS) (Winslow 2 AST)
",1,1,0,0,2016-10-26,21600004,0,0,ORL,2,0,-3,09:43,Off FT Make,0,Johnson 21' Jump Shot (6 PTS) (Winslow 2 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/175/4b2034f0-ebc1-5517-4aeb-474b6f3a7005_960x540.mp4,ORL,MIA,MIA,1610612748,2016,857,870,863.5,201949|203186|203585|204020|1626159,201145|201571|201586|203932|1626209,2016-17
310887,10:02,"Winslow 5' Floating Jump Shot (7 PTS)
",1,1,0,0,2016-10-26,21600004,0,0,ORL,2,0,-4,10:18,Off Long Mid-Range Miss,0,Winslow 5' Floating Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/167/bb81fbac-3893-e113-42dd-068b3ba38b96_960x540.mp4,ORL,MIA,MIA,1610612748,2016,822,838,830.0,201949|203186|203585|204020|1626159,201145|201571|201586|203932|1626209,2016-17
310888,10:33,"Johnson 1' Layup (4 PTS) (Johnson 1 AST)
",1,1,0,0,2016-10-26,21600004,0,0,ORL,2,0,-6,10:51,Off Short Mid-Range Make,0,Johnson 1' Layup (4 PTS) (Johnson 1 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/162/8e8eb4f3-00ed-575a-5fcd-b3f4e07ec296_960x540.mp4,ORL,MIA,MIA,1610612748,2016,789,807,798.0,201949|203186|203585|204020|1626159,201145|201571|201586|203932|1626209,2016-17
310878,07:22,"Winslow 2' Driving Finger Roll Layup (9 PTS)
",1,1,0,0,2016-10-26,21600004,0,0,ORL,2,0,-1,07:36,Off At Rim Make,0,Winslow 2' Driving Finger Roll Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/198/3ae8ed60-4548-8e7c-1e68-6dc712984ba8_960x540.mp4,ORL,MIA,MIA,1610612748,2016,984,998,991.0,201949|203186|203585|204020|1626159,201145|201571|201586|203932|1626209,2016-17
310864,04:21,"MISS McGruder 25' 3PT Jump Shot
Ibaka REBOUND (Off:1 Def:1)
",0,0,1,0,2016-10-26,21600004,0,0,ORL,2,0,-2,04:35,Off FT Make,0,MISS McGruder 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/240/688218f6-b985-947b-b344-c1b6417ae7ee_960x540.mp4,ORL,MIA,MIA,1610612748,2016,1165,1179,1172.0,201609|201949|202355|203079|203585,201586|202696|203095|203901|203932,2016-17
310863,04:04,"Johnson 3' Layup (4 PTS)
Ibaka S.FOUL (P2.T3) (J.VanDuyne)
Johnson Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2016-10-26,21600004,0,0,ORL,2,1,-5,04:15,Off Arc 3 Make,0,Johnson Free Throw 1 of 1 (5 PTS),,ORL,MIA,MIA,1610612748,2016,1185,1196,1190.5,201609|201949|202355|203079|203585,201586|202696|203095|203901|203932,2016-17
310862,04:04,"Johnson 3' Layup (4 PTS)
Ibaka S.FOUL (P2.T3) (J.VanDuyne)
Johnson Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2016-10-26,21600004,0,0,ORL,2,1,-5,04:15,Off Arc 3 Make,0,Ibaka S.FOUL (P2.T3) (J.VanDuyne),,ORL,MIA,MIA,1610612748,2016,1185,1196,1190.5,201609|201949|202355|203079|203585,201586|202696|203095|203901|203932,2016-17
310839,10:26,"MISS Waiters 2' Running Layup
Dragic REBOUND (Off:3 Def:0)
Dragic 1' Putback Layup (8 PTS)
",2,1,0,0,2016-10-26,21600004,0,1,ORL,3,0,-2,10:34,Off Steal,0,Dragic 1' Putback Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/314/9ebc52f0-8280-0065-d8af-35b472f62e42_960x540.mp4,ORL,MIA,MIA,1610612748,2016,1526,1534,1530.0,201609|202337|202355|203079|1626159,201586|202696|203095|203901|203932,2016-17
310840,10:48,"Fournier S.FOUL (P2.T1) (J.VanDuyne)
Waiters Free Throw 1 of 2 (5 PTS)
MISS Waiters Free Throw 2 of 2
Vucevic REBOUND (Off:4 Def:5)
",0,0,0,0,2016-10-26,21600004,0,0,ORL,3,1,-3,10:57,Off Long Mid-Range Miss,0,Fournier S.FOUL (P2.T1) (J.VanDuyne),,ORL,MIA,MIA,1610612748,2016,1503,1512,1507.5,201609|202337|202355|203079|1626159,201586|202696|203095|203901|203932,2016-17
310841,10:48,"Fournier S.FOUL (P2.T1) (J.VanDuyne)
Waiters Free Throw 1 of 2 (5 PTS)
MISS Waiters Free Throw 2 of 2
Vucevic REBOUND (Off:4 Def:5)
",0,0,0,0,2016-10-26,21600004,0,0,ORL,3,1,-3,10:57,Off Long Mid-Range Miss,0,Waiters Free Throw 1 of 2 (5 PTS),,ORL,MIA,MIA,1610612748,2016,1503,1512,1507.5,201609|202337|202355|203079|1626159,201586|202696|203095|203901|203932,2016-17
310842,10:48,"Fournier S.FOUL (P2.T1) (J.VanDuyne)
Waiters Free Throw 1 of 2 (5 PTS)
MISS Waiters Free Throw 2 of 2
Vucevic REBOUND (Off:4 Def:5)
",0,0,0,0,2016-10-26,21600004,0,0,ORL,3,1,-3,10:57,Off Long Mid-Range Miss,0,MISS Waiters Free Throw 2 of 2,,ORL,MIA,MIA,1610612748,2016,1503,1512,1507.5,201609|202337|202355|203079|1626159,201586|202696|203095|203901|203932,2016-17
310843,10:48,"Fournier S.FOUL (P2.T1) (J.VanDuyne)
Waiters Free Throw 1 of 2 (5 PTS)
MISS Waiters Free Throw 2 of 2
Vucevic REBOUND (Off:4 Def:5)
",0,0,0,0,2016-10-26,21600004,0,0,ORL,3,1,-3,10:57,Off Long Mid-Range Miss,0,Vucevic REBOUND (Off:4 Def:5),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/311/11f091ed-8030-b029-d64a-d44962fcaaf4_960x540.mp4,ORL,MIA,MIA,1610612748,2016,1503,1512,1507.5,201609|202337|202355|203079|1626159,201586|202696|203095|203901|203932,2016-17
310844,11:13,"Heat Turnover: Shot Clock (T#5)
",0,0,0,0,2016-10-26,21600004,0,0,ORL,3,0,-3,11:36,Off At Rim Miss,1,Heat Turnover: Shot Clock (T#5),,ORL,MIA,MIA,1610612748,2016,1464,1487,1475.5,201609|202337|202355|203079|1626159,201586|202696|203095|203901|203932,2016-17
310845,00:00,"MISS Babbitt 4' Jump Shot
Vucevic REBOUND (Off:4 Def:4)
",1,0,0,0,2016-10-26,21600004,0,0,ORL,2,0,-3,00:24,Off Timeout,0,MISS Babbitt 4' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/296/03f22de3-5443-475c-bdf5-f6db1512e7b0_960x540.mp4,ORL,MIA,MIA,1610612748,2016,1416,1440,1428.0,202337|203079|203186|203585|204020,201571|202696|203095|203901|203932,2016-17
310846,00:00,"MISS Babbitt 4' Jump Shot
Vucevic REBOUND (Off:4 Def:4)
",1,0,0,0,2016-10-26,21600004,0,0,ORL,2,0,-3,00:24,Off Timeout,0,Vucevic REBOUND (Off:4 Def:4),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/297/e94ce9fb-265e-7789-068d-178794242d3e_960x540.mp4,ORL,MIA,MIA,1610612748,2016,1416,1440,1428.0,202337|203079|203186|203585|204020,201571|202696|203095|203901|203932,2016-17
310847,00:33,"MISS Johnson 29' 3PT Jump Shot
Ibaka REBOUND (Off:1 Def:3)
",0,0,1,0,2016-10-26,21600004,0,0,ORL,2,0,-3,00:51,Off Short Mid-Range Make,0,MISS Johnson 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/286/f8afdd5f-4fd3-9160-f1ff-34419171be2d_960x540.mp4,ORL,MIA,MIA,1610612748,2016,1389,1407,1398.0,201949|203079|203186|204020|1626159,201586|202696|203095|203901|203932,2016-17
310848,00:33,"MISS Johnson 29' 3PT Jump Shot
Ibaka REBOUND (Off:1 Def:3)
",0,0,1,0,2016-10-26,21600004,0,0,ORL,2,0,-3,00:51,Off Short Mid-Range Make,0,Ibaka REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/287/6bad9fec-4dc8-66b8-f6ff-b15e1d80f71c_960x540.mp4,ORL,MIA,MIA,1610612748,2016,1389,1407,1398.0,201949|203079|203186|204020|1626159,201586|202696|203095|203901|203932,2016-17
310849,01:04,"Johnson 26' 3PT Jump Shot (8 PTS) (Johnson 3 AST)
",0,0,1,1,2016-10-26,21600004,0,0,ORL,2,0,-4,01:15,Off Short Mid-Range Make,0,Johnson 26' 3PT Jump Shot (8 PTS) (Johnson 3 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/284/bb20359b-0db2-c14b-2284-8998fe003488_960x540.mp4,ORL,MIA,MIA,1610612748,2016,1365,1376,1370.5,201949|203079|203186|204020|1626159,201586|202696|203095|203901|203932,2016-17
310850,01:25,"Fournier P.FOUL (P1.PN) (S.Corbin)
MISS Reed 16' Jump Shot
Ibaka REBOUND (Off:1 Def:2)
",1,0,0,0,2016-10-26,21600004,0,0,ORL,2,0,-2,01:40,Off FT Make,0,Fournier P.FOUL (P1.PN) (S.Corbin),,ORL,MIA,MIA,1610612748,2016,1340,1355,1347.5,201949|203079|203186|204020|1626159,201586|202696|203095|203901|203932,2016-17
310851,01:25,"Fournier P.FOUL (P1.PN) (S.Corbin)
MISS Reed 16' Jump Shot
Ibaka REBOUND (Off:1 Def:2)
",1,0,0,0,2016-10-26,21600004,0,0,ORL,2,0,-2,01:40,Off FT Make,0,MISS Reed 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/281/29ca573e-cfe1-fafb-f504-6f3a65d8976d_960x540.mp4,ORL,MIA,MIA,1610612748,2016,1340,1355,1347.5,201949|203079|203186|204020|1626159,201586|202696|203095|203901|203932,2016-17
310852,01:25,"Fournier P.FOUL (P1.PN) (S.Corbin)
MISS Reed 16' Jump Shot
Ibaka REBOUND (Off:1 Def:2)
",1,0,0,0,2016-10-26,21600004,0,0,ORL,2,0,-2,01:40,Off FT Make,0,Ibaka REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/282/c0ca01d6-c206-48ce-a22c-c0e718dbf688_960x540.mp4,ORL,MIA,MIA,1610612748,2016,1340,1355,1347.5,201949|203079|203186|204020|1626159,201586|202696|203095|203901|203932,2016-17
310853,01:41,"MISS Winslow 21' Jump Shot
Payton REBOUND (Off:2 Def:1)
",1,0,0,0,2016-10-26,21600004,0,0,ORL,2,0,0,02:04,Off At Rim Make,0,MISS Winslow 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/272/eca14179-873d-c4df-8ea9-d2226d5156cf_960x540.mp4,ORL,MIA,MIA,1610612748,2016,1316,1339,1327.5,201949|202355|203079|204020|1626159,201586|202696|203095|203901|203932,2016-17
310854,01:41,"MISS Winslow 21' Jump Shot
Payton REBOUND (Off:2 Def:1)
",1,0,0,0,2016-10-26,21600004,0,0,ORL,2,0,0,02:04,Off At Rim Make,0,Payton REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/273/fc6500ec-cd0a-d42a-5389-c09f6c11df80_960x540.mp4,ORL,MIA,MIA,1610612748,2016,1316,1339,1327.5,201949|202355|203079|204020|1626159,201586|202696|203095|203901|203932,2016-17
310855,02:25,"Whiteside 7' Jump Shot (8 PTS) (Johnson 2 AST)
",1,1,0,0,2016-10-26,21600004,0,0,ORL,2,0,0,02:43,Off Timeout,0,Whiteside 7' Jump Shot (8 PTS) (Johnson 2 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/270/da95118f-5ebe-c78e-7b16-e57be0cd5c25_960x540.mp4,ORL,MIA,MIA,1610612748,2016,1277,1295,1286.0,201949|202355|203079|204020|1626159,201586|202696|203095|203901|203932,2016-17
310856,02:47,"Dragic 16' Jump Shot (6 PTS)
",1,1,0,0,2016-10-26,21600004,0,0,ORL,2,0,0,03:06,Off Short Mid-Range Miss,0,Dragic 16' Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/260/a37d3be9-ef78-eab4-e9b9-e6f9cd9aff7c_960x540.mp4,ORL,MIA,MIA,1610612748,2016,1254,1273,1263.5,201609|201949|202355|203079|203585,201145|202696|203095|203901|203932,2016-17
310857,03:17,"MISS Whiteside 18' Jump Shot
Green REBOUND (Off:1 Def:2)
",1,0,0,0,2016-10-26,21600004,0,0,ORL,2,0,0,03:29,Off At Rim Miss,0,MISS Whiteside 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/255/9c096b5f-4977-8263-0327-ec5094437e7b_960x540.mp4,ORL,MIA,MIA,1610612748,2016,1231,1243,1237.0,201609|201949|202355|203079|203585,201145|202696|203095|203901|203932,2016-17
310858,03:17,"MISS Whiteside 18' Jump Shot
Green REBOUND (Off:1 Def:2)
",1,0,0,0,2016-10-26,21600004,0,0,ORL,2,0,0,03:29,Off At Rim Miss,0,Green REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/256/7679f703-455f-ded5-e628-bacebf6bf7ad_960x540.mp4,ORL,MIA,MIA,1610612748,2016,1231,1243,1237.0,201609|201949|202355|203079|203585,201145|202696|203095|203901|203932,2016-17
310859,03:46,"Payton P.FOUL (P1.T4) (S.Corbin)
Dragic 2' Driving Layup (4 PTS) (Johnson 2 AST)
",1,1,0,0,2016-10-26,21600004,0,0,ORL,2,0,-2,03:55,Off Steal,0,Payton P.FOUL (P1.T4) (S.Corbin),,ORL,MIA,MIA,1610612748,2016,1205,1214,1209.5,201609|201949|202355|203079|203585,201145|202696|203095|203901|203932,2016-17
310860,03:46,"Payton P.FOUL (P1.T4) (S.Corbin)
Dragic 2' Driving Layup (4 PTS) (Johnson 2 AST)
",1,1,0,0,2016-10-26,21600004,0,0,ORL,2,0,-2,03:55,Off Steal,0,Dragic 2' Driving Layup (4 PTS) (Johnson 2 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/250/dba03a0f-1e34-da1c-625d-e413839c4882_960x540.mp4,ORL,MIA,MIA,1610612748,2016,1205,1214,1209.5,201609|201949|202355|203079|203585,201145|202696|203095|203901|203932,2016-17
310861,04:04,"Johnson 3' Layup (4 PTS)
Ibaka S.FOUL (P2.T3) (J.VanDuyne)
Johnson Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2016-10-26,21600004,0,0,ORL,2,1,-5,04:15,Off Arc 3 Make,0,Johnson 3' Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/243/d757cbb8-aa89-2638-dd4a-d5973f09be40_960x540.mp4,ORL,MIA,MIA,1610612748,2016,1185,1196,1190.5,201609|201949|202355|203079|203585,201586|202696|203095|203901|203932,2016-17
310889,11:00,"MISS Winslow 25' 3PT Jump Shot
Hezonja REBOUND (Off:1 Def:1)
",0,0,1,0,2016-10-26,21600004,0,0,ORL,2,0,-4,11:24,Off At Rim Miss,0,MISS Winslow 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/159/223946d2-af38-1ab6-9aa1-390d95933d4f_960x540.mp4,ORL,MIA,MIA,1610612748,2016,756,780,768.0,201949|203186|203585|204020|1626159,201145|201571|201586|203932|1626209,2016-17
310890,11:00,"MISS Winslow 25' 3PT Jump Shot
Hezonja REBOUND (Off:1 Def:1)
",0,0,1,0,2016-10-26,21600004,0,0,ORL,2,0,-4,11:24,Off At Rim Miss,0,Hezonja REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/160/bc78f5ba-f752-28c3-25e6-9920363e3854_960x540.mp4,ORL,MIA,MIA,1610612748,2016,756,780,768.0,201949|203186|203585|204020|1626159,201145|201571|201586|203932|1626209,2016-17
310891,11:31,"MISS Johnson 18' Pullup Jump Shot
Gordon REBOUND (Off:0 Def:2)
",1,0,0,0,2016-10-26,21600004,0,0,ORL,2,0,-4,11:40,Off Short Mid-Range Miss,0,MISS Johnson 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/166/14360cbf-1595-756f-40e0-77b9308085c4_960x540.mp4,ORL,MIA,MIA,1610612748,2016,740,749,744.5,201949|203186|203585|204020|1626159,201145|201571|201586|203932|1626209,2016-17
