index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
203595,10:10,"Faried P.FOUL (P2.T1) (K.Fitzgerald)
Nelson P.FOUL (P1.T2) (J.Capers)
MISS Johnson 25' 3PT Jump Shot
Drummond REBOUND (Off:1 Def:8)
Leuer 25' 3PT Jump Shot (5 PTS) (Udrih 1 AST)
",0,0,2,1,2016-11-05,21600082,0,1,DEN,2,0,14,10:46,Off At Rim Miss,0,Faried P.FOUL (P2.T1) (K.Fitzgerald),,DET,DEN,DET,1610612765,2016,794,830,812.0,2757|202694|202720|203083|1626169,2749|201163|203914|203994|1627823,2016-17
203596,10:10,"Faried P.FOUL (P2.T1) (K.Fitzgerald)
Nelson P.FOUL (P1.T2) (J.Capers)
MISS Johnson 25' 3PT Jump Shot
Drummond REBOUND (Off:1 Def:8)
Leuer 25' 3PT Jump Shot (5 PTS) (Udrih 1 AST)
",0,0,2,1,2016-11-05,21600082,0,1,DEN,2,0,14,10:46,Off At Rim Miss,0,Nelson P.FOUL (P1.T2) (J.Capers),,DET,DEN,DET,1610612765,2016,794,830,812.0,2757|202694|202720|203083|1626169,2749|201163|203914|203994|1627823,2016-17
203597,10:10,"Faried P.FOUL (P2.T1) (K.Fitzgerald)
Nelson P.FOUL (P1.T2) (J.Capers)
MISS Johnson 25' 3PT Jump Shot
Drummond REBOUND (Off:1 Def:8)
Leuer 25' 3PT Jump Shot (5 PTS) (Udrih 1 AST)
",0,0,2,1,2016-11-05,21600082,0,1,DEN,2,0,14,10:46,Off At Rim Miss,0,MISS Johnson 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/140/cdd7a7cc-080c-0a56-f2db-8d38c5041118_960x540.mp4,DET,DEN,DET,1610612765,2016,794,830,812.0,2757|202694|202720|203083|1626169,2749|201163|203914|203994|1627823,2016-17
203598,10:10,"Faried P.FOUL (P2.T1) (K.Fitzgerald)
Nelson P.FOUL (P1.T2) (J.Capers)
MISS Johnson 25' 3PT Jump Shot
Drummond REBOUND (Off:1 Def:8)
Leuer 25' 3PT Jump Shot (5 PTS) (Udrih 1 AST)
",0,0,2,1,2016-11-05,21600082,0,1,DEN,2,0,14,10:46,Off At Rim Miss,0,Drummond REBOUND (Off:1 Def:8),https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/141/99bf9969-daae-1ac8-441f-aaaa8e469c87_960x540.mp4,DET,DEN,DET,1610612765,2016,794,830,812.0,2757|202694|202720|203083|1626169,2749|201163|203914|203994|1627823,2016-17
203599,10:10,"Faried P.FOUL (P2.T1) (K.Fitzgerald)
Nelson P.FOUL (P1.T2) (J.Capers)
MISS Johnson 25' 3PT Jump Shot
Drummond REBOUND (Off:1 Def:8)
Leuer 25' 3PT Jump Shot (5 PTS) (Udrih 1 AST)
",0,0,2,1,2016-11-05,21600082,0,1,DEN,2,0,14,10:46,Off At Rim Miss,0,Leuer 25' 3PT Jump Shot (5 PTS) (Udrih 1 AST),https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/142/c4532365-3683-ccf3-bad8-b5e1168706c6_960x540.mp4,DET,DEN,DET,1610612765,2016,794,830,812.0,2757|202694|202720|203083|1626169,2749|201163|203914|203994|1627823,2016-17
203600,11:00,"Udrih Lost Ball Turnover (P1.T3): Nelson STEAL (1 STL)
",0,0,0,0,2016-11-05,21600082,0,0,DEN,2,0,14,11:15,Off Corner 3 Make,1,Udrih Lost Ball Turnover (P1.T3): Nelson STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/132/39256b65-2dc4-e5b0-26e7-ff44d3af3aad_960x540.mp4,DET,DEN,DET,1610612765,2016,765,780,772.5,2757|202694|202720|203382|1626169,2749|201163|202702|203914|1627823,2016-17
203581,05:40,"
Harris Free Throw Technical (5 PTS)
MISS Harris 18' Jump Shot
Nurkic REBOUND (Off:2 Def:3)
",1,0,0,0,2016-11-05,21600082,0,0,DEN,2,0,16,05:55,Off Timeout,0,MISS Harris 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/195/1fa7acdc-f691-f2b5-4f52-2b2fc3246af6_960x540.mp4,DET,DEN,DET,1610612765,2016,1085,1100,1092.5,202397|202699|202720|203083|1626169,201568|203994|203999|1626144|1627750,2016-17
203601,11:32,"Udrih 1' Driving Layup (2 PTS)
",1,1,0,0,2016-11-05,21600082,0,0,DEN,2,0,15,11:45,Off FT Make,0,Udrih 1' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/130/1072367d-2cac-44d6-bb75-2d3f61011746_960x540.mp4,DET,DEN,DET,1610612765,2016,735,748,741.5,2757|202694|202720|203382|1626169,2749|201163|202702|203914|1627823,2016-17
203580,05:40,"
Harris Free Throw Technical (5 PTS)
MISS Harris 18' Jump Shot
Nurkic REBOUND (Off:2 Def:3)
",1,0,0,0,2016-11-05,21600082,0,0,DEN,2,0,16,05:55,Off Timeout,0,Harris Free Throw Technical (5 PTS),,DET,DEN,DET,1610612765,2016,1085,1100,1092.5,202397|202699|202720|203083|1626169,201568|203994|203999|1626144|1627750,2016-17
203578,05:18,"Harris Step Out of Bounds Turnover (P1.T5)
",0,0,0,0,2016-11-05,21600082,0,0,DEN,2,0,15,05:31,Off FT Make,1,Harris Step Out of Bounds Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/202/d71855cd-e3ce-4c23-a993-4eea707a662b_960x540.mp4,DET,DEN,DET,1610612765,2016,1109,1122,1115.5,202397|202699|202720|203083|1626169,201568|203994|203999|1626144|1627750,2016-17
203559,11:34,"Drummond Bad Pass Turnover (P3.T8)
",0,0,0,0,2016-11-05,21600082,0,0,DEN,3,0,5,11:47,Off Long Mid-Range Make,1,Drummond Bad Pass Turnover (P3.T8),https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/268/65af49c0-89d2-7c01-ccb8-9f9d7219b4a2_960x540.mp4,DET,DEN,DET,1610612765,2016,1453,1466,1459.5,202397|202694|202699|203083|203484,201568|203994|203999|1626144|1627750,2016-17
203560,00:00,"MISS Smith 20' Jump Shot
PISTONS Rebound
",1,0,0,0,2016-11-05,21600082,0,0,DEN,2,0,7,00:19,Off FT Miss,0,MISS Smith 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/262/d548f377-42f0-b29a-f57c-38c1a0898d1c_960x540.mp4,DET,DEN,DET,1610612765,2016,1421,1440,1430.5,202397|202699|203083|203484|1626169,201163|201568|203914|203999|1626144,2016-17
203561,00:00,"MISS Smith 20' Jump Shot
PISTONS Rebound
",1,0,0,0,2016-11-05,21600082,0,0,DEN,2,0,7,00:19,Off FT Miss,0,PISTONS Rebound,,DET,DEN,DET,1610612765,2016,1421,1440,1430.5,202397|202699|203083|203484|1626169,201163|201568|203914|203999|1626144,2016-17
203562,00:26,"Harris Lost Ball Turnover (P2.T7): Mudiay STEAL (1 STL)
",0,0,0,0,2016-11-05,21600082,0,0,DEN,2,0,8,00:42,Off Corner 3 Make,1,Harris Lost Ball Turnover (P2.T7): Mudiay STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/253/1acdd6a0-5eab-399c-fc63-53531423b388_960x540.mp4,DET,DEN,DET,1610612765,2016,1398,1414,1406.0,202397|202699|203083|203484|1626169,201163|201568|203999|1626144|1627750,2016-17
203563,00:51,"Smith Traveling Turnover (P2.T6)
",0,0,0,0,2016-11-05,21600082,0,0,DEN,2,0,11,01:03,Off FT Make,1,Smith Traveling Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/251/83486fed-cd55-8b58-8059-20f8089058c0_960x540.mp4,DET,DEN,DET,1610612765,2016,1377,1389,1383.0,202397|202699|203083|203484|1626169,201163|201568|203999|1626144|1627750,2016-17
203564,01:12,"MISS Smith 18' Jump Shot
Chandler REBOUND (Off:2 Def:3)
",1,0,0,0,2016-11-05,21600082,0,0,DEN,2,0,12,01:30,Off Short Mid-Range Miss,0,MISS Smith 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/242/eca580ae-693b-86bc-60cf-74cba0d465cc_960x540.mp4,DET,DEN,DET,1610612765,2016,1350,1368,1359.0,202397|202699|202720|203083|203484,201163|201568|203999|1626144|1627750,2016-17
203565,01:12,"MISS Smith 18' Jump Shot
Chandler REBOUND (Off:2 Def:3)
",1,0,0,0,2016-11-05,21600082,0,0,DEN,2,0,12,01:30,Off Short Mid-Range Miss,0,Chandler REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/243/02d059be-dc0b-0fbc-ed62-d6c58ab14018_960x540.mp4,DET,DEN,DET,1610612765,2016,1350,1368,1359.0,202397|202699|202720|203083|203484,201163|201568|203999|1626144|1627750,2016-17
203566,01:42,"Harris 6' Floating Jump Shot (9 PTS)
",1,1,0,0,2016-11-05,21600082,0,0,DEN,2,0,10,01:55,Off At Rim Make,0,Harris 6' Floating Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/239/c695dca5-9004-e803-d1b4-0b36a2666fd7_960x540.mp4,DET,DEN,DET,1610612765,2016,1325,1338,1331.5,202397|202699|202720|203083|203484,201163|201568|203999|1626144|1627750,2016-17
203567,02:08,"Harris  Driving Layup (7 PTS)
",1,1,0,0,2016-11-05,21600082,0,0,DEN,2,0,10,02:22,Off FT Make,0,Harris  Driving Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/234/c948aff6-586e-540a-b080-b97520199399_960x540.mp4,DET,DEN,DET,1610612765,2016,1298,1312,1305.0,202397|202699|202720|203083|203484,201163|201568|203999|1626144|1627750,2016-17
203568,02:35,"MISS Caldwell-Pope 24' 3PT Jump Shot
Chandler REBOUND (Off:2 Def:2)
",0,0,1,0,2016-11-05,21600082,0,0,DEN,2,0,13,02:50,Off At Rim Make,0,MISS Caldwell-Pope 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/229/ff2e6b15-1689-7734-4fbd-5ba46e26f0c5_960x540.mp4,DET,DEN,DET,1610612765,2016,1270,1285,1277.5,202397|202699|202720|203083|203484,201163|201568|203999|1626144|1627750,2016-17
203569,02:35,"MISS Caldwell-Pope 24' 3PT Jump Shot
Chandler REBOUND (Off:2 Def:2)
",0,0,1,0,2016-11-05,21600082,0,0,DEN,2,0,13,02:50,Off At Rim Make,0,Chandler REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/230/4c7dbc3b-798a-b291-4e05-62ea6932fa44_960x540.mp4,DET,DEN,DET,1610612765,2016,1270,1285,1277.5,202397|202699|202720|203083|203484,201163|201568|203999|1626144|1627750,2016-17
203570,03:04,"Leuer 7' Jump Shot (11 PTS) (Caldwell-Pope 2 AST)
",1,1,0,0,2016-11-05,21600082,0,0,DEN,2,0,13,03:17,Off Short Mid-Range Miss,0,Leuer 7' Jump Shot (11 PTS) (Caldwell-Pope 2 AST),https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/224/3d71c6bd-d072-e3b2-6431-1da6ffd5de1e_960x540.mp4,DET,DEN,DET,1610612765,2016,1243,1256,1249.5,202397|202699|202720|203083|203484,201163|201568|203999|1626144|1627750,2016-17
203571,03:43,"MISS Harris 7' Jump Shot
Leuer REBOUND (Off:2 Def:0)
Leuer  Dunk (9 PTS)
",2,1,0,0,2016-11-05,21600082,0,1,DEN,2,0,11,04:04,Off Timeout,0,MISS Harris 7' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/219/02a9c57e-6818-2f65-f306-0493e2d48d91_960x540.mp4,DET,DEN,DET,1610612765,2016,1196,1217,1206.5,202397|202699|202720|203083|203484,201163|201568|203999|1626144|1627750,2016-17
203572,03:43,"MISS Harris 7' Jump Shot
Leuer REBOUND (Off:2 Def:0)
Leuer  Dunk (9 PTS)
",2,1,0,0,2016-11-05,21600082,0,1,DEN,2,0,11,04:04,Off Timeout,0,Leuer REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/220/77092fb8-0fc1-7d84-23d0-39323b3d94fa_960x540.mp4,DET,DEN,DET,1610612765,2016,1196,1217,1206.5,202397|202699|202720|203083|203484,201163|201568|203999|1626144|1627750,2016-17
203573,03:43,"MISS Harris 7' Jump Shot
Leuer REBOUND (Off:2 Def:0)
Leuer  Dunk (9 PTS)
",2,1,0,0,2016-11-05,21600082,0,1,DEN,2,0,11,04:04,Off Timeout,0,Leuer  Dunk (9 PTS),https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/221/c92b4bc6-d929-e565-e769-e622cf904728_960x540.mp4,DET,DEN,DET,1610612765,2016,1196,1217,1206.5,202397|202699|202720|203083|203484,201163|201568|203999|1626144|1627750,2016-17
203574,04:15,"MISS Leuer 27' 3PT Jump Shot
Gallinari REBOUND (Off:1 Def:2)
",0,0,1,0,2016-11-05,21600082,0,0,DEN,2,0,13,04:30,Off At Rim Make,0,MISS Leuer 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/212/d0970126-182a-4973-e094-f53d523c7761_960x540.mp4,DET,DEN,DET,1610612765,2016,1170,1185,1177.5,202397|202699|202720|203083|1626169,201568|203994|203999|1626144|1627750,2016-17
203575,04:15,"MISS Leuer 27' 3PT Jump Shot
Gallinari REBOUND (Off:1 Def:2)
",0,0,1,0,2016-11-05,21600082,0,0,DEN,2,0,13,04:30,Off At Rim Make,0,Gallinari REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/213/0e5212fb-9932-eb08-9078-4bc831b46bc2_960x540.mp4,DET,DEN,DET,1610612765,2016,1170,1185,1177.5,202397|202699|202720|203083|1626169,201568|203994|203999|1626144|1627750,2016-17
203576,04:39,"MISS Leuer 20' Jump Shot
Nurkic REBOUND (Off:2 Def:4)
",1,0,0,0,2016-11-05,21600082,0,0,DEN,2,0,15,04:56,Off Dead Ball,0,MISS Leuer 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/208/a2d92483-f53d-f2e5-c899-04c108714e5d_960x540.mp4,DET,DEN,DET,1610612765,2016,1144,1161,1152.5,202397|202699|202720|203083|1626169,201568|203994|203999|1626144|1627750,2016-17
203577,04:39,"MISS Leuer 20' Jump Shot
Nurkic REBOUND (Off:2 Def:4)
",1,0,0,0,2016-11-05,21600082,0,0,DEN,2,0,15,04:56,Off Dead Ball,0,Nurkic REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/209/ea1eec3a-45c5-2b52-c069-327cd03d2b65_960x540.mp4,DET,DEN,DET,1610612765,2016,1144,1161,1152.5,202397|202699|202720|203083|1626169,201568|203994|203999|1626144|1627750,2016-17
203579,05:40,"
Harris Free Throw Technical (5 PTS)
MISS Harris 18' Jump Shot
Nurkic REBOUND (Off:2 Def:3)
",1,0,0,0,2016-11-05,21600082,0,0,DEN,2,0,16,05:55,Off Timeout,0,,,DET,DEN,DET,1610612765,2016,1085,1100,1092.5,202397|202699|202720|203083|1626169,201568|203994|203999|1626144|1627750,2016-17
203602,00:24,"MISS Marc Morris 16' Fadeaway Jumper
Harris REBOUND (Off:0 Def:1)
",1,0,0,0,2016-11-05,21600082,0,0,DEN,1,0,17,00:43,Off FT Make,0,MISS Marc Morris 16' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/114/22849324-14cc-6277-1234-0b2a3a72c763_960x540.mp4,DET,DEN,DET,1610612765,2016,677,696,686.5,2757|202694|202720|203382|203484,2749|201163|202702|203914|1627823,2016-17
203603,00:24,"MISS Marc Morris 16' Fadeaway Jumper
Harris REBOUND (Off:0 Def:1)
",1,0,0,0,2016-11-05,21600082,0,0,DEN,1,0,17,00:43,Off FT Make,0,Harris REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/115/32179a76-b6d4-862b-297c-ebbd115f3708_960x540.mp4,DET,DEN,DET,1610612765,2016,677,696,686.5,2757|202694|202720|203382|203484,2749|201163|202702|203914|1627823,2016-17
203604,00:59,"MISS Baynes 1' Reverse Layup
Nuggets Rebound
",1,0,0,0,2016-11-05,21600082,0,0,DEN,1,0,18,01:06,Off At Rim Miss,0,MISS Baynes 1' Reverse Layup,https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/106/fe92cc65-54a7-8f2b-c83c-5cbde222c284_960x540.mp4,DET,DEN,DET,1610612765,2016,654,661,657.5,2757|202699|202720|203382|203484,2749|201163|202702|203914|1627823,2016-17
203629,08:22,"MISS Harris 27' 3PT Jump Shot
Nurkic REBOUND (Off:0 Def:1)
",0,0,1,0,2016-11-05,21600082,0,0,DEN,1,0,12,08:28,Off Arc 3 Miss,0,MISS Harris 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/34/19d3e16b-b02e-9dfc-1a2c-6041c6bc6e6b_960x540.mp4,DET,DEN,DET,1610612765,2016,212,218,215.0,202397|202694|202699|203083|203484,201568|203994|203999|1626144|1627750,2016-17
203630,08:22,"MISS Harris 27' 3PT Jump Shot
Nurkic REBOUND (Off:0 Def:1)
",0,0,1,0,2016-11-05,21600082,0,0,DEN,1,0,12,08:28,Off Arc 3 Miss,0,Nurkic REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/35/c6754ce4-728d-1bbe-f13b-3135191b6791_960x540.mp4,DET,DEN,DET,1610612765,2016,212,218,215.0,202397|202694|202699|203083|203484,201568|203994|203999|1626144|1627750,2016-17
203631,08:42,"Caldwell-Pope 19' Jump Shot (5 PTS) (Drummond 1 AST)
",1,1,0,0,2016-11-05,21600082,0,0,DEN,1,0,10,08:55,Off Dead Ball,0,Caldwell-Pope 19' Jump Shot (5 PTS) (Drummond 1 AST),https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/31/dcd48b32-a771-fcc0-902d-cf4ce3c3b7fd_960x540.mp4,DET,DEN,DET,1610612765,2016,185,198,191.5,202397|202694|202699|203083|203484,201568|203994|203999|1626144|1627750,2016-17
203632,09:01,"MISS Marc Morris 15' Jump Shot
Mudiay REBOUND (Off:0 Def:1)
",1,0,0,0,2016-11-05,21600082,0,0,DEN,1,0,10,09:13,Off Short Mid-Range Miss,0,MISS Marc Morris 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/28/05922db2-e141-f442-529b-52094bb37fcc_960x540.mp4,DET,DEN,DET,1610612765,2016,167,179,173.0,202397|202694|202699|203083|203484,201568|203994|203999|1626144|1627750,2016-17
203633,09:01,"MISS Marc Morris 15' Jump Shot
Mudiay REBOUND (Off:0 Def:1)
",1,0,0,0,2016-11-05,21600082,0,0,DEN,1,0,10,09:13,Off Short Mid-Range Miss,0,Mudiay REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/29/ad581c78-578b-1ecf-1bef-eb3cf96110e9_960x540.mp4,DET,DEN,DET,1610612765,2016,167,179,173.0,202397|202694|202699|203083|203484,201568|203994|203999|1626144|1627750,2016-17
203634,09:28,"Smith 22' Jump Shot (2 PTS)
",1,1,0,0,2016-11-05,21600082,0,0,DEN,1,0,8,09:42,Off At Rim Make,0,Smith 22' Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/25/b1229f45-d2e0-5cef-e730-5f87f8759372_960x540.mp4,DET,DEN,DET,1610612765,2016,138,152,145.0,202397|202694|202699|203083|203484,201568|203994|203999|1626144|1627750,2016-17
