ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
00:19,"Thomas Personal Take Foul (P3.PN) (D.Guthrie)
MISS Butler Free Throw 1 of 2
Bulls Rebound
Butler Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2017-04-16,41600101,1,0,BOS,4,0,6,00:25,Off Arc 3 Miss,0,Butler Free Throw 2 of 2 (28 PTS),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/542/ea9592dc-0aac-51bc-3544-e5e688836843_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2855,2861,2858.0,2548|201577|202710|1626170|1626171,201143|202340|202738|203109|203935,2016-17
00:47,"Butler 2' Driving Layup (27 PTS)
",1,1,0,0,2017-04-16,41600101,0,0,BOS,4,0,7,01:10,Off Timeout,0,Butler 2' Driving Layup (27 PTS),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/531/995f162f-99ad-d02e-9cf4-042ba5ef06c5_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2810,2833,2821.5,2548|201577|202710|1626170|1626171,201143|202340|202738|203109|203935,2016-17
09:26,"Olynyk STEAL (1 STL): Grant Bad Pass Turnover (P1.T4)
",0,0,0,0,2017-04-16,41600101,0,0,BOS,2,0,2,09:42,Off Dead Ball,1,Olynyk STEAL (1 STL): Grant Bad Pass Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/156/4c2caf35-ed5a-c985-77cc-506a7a75b947_960x540.mp4,BOS,CHI,CHI,1610612741,2017,858,874,866.0,2548|1626170|1626171|1626245|1627835,201143|202340|203109|203482|203935,2016-17
07:50,"MISS Rondo 2' Driving Finger Roll Layup
Bulls Rebound
Bulls Turnover: Shot Clock (T#5)
",1,0,0,0,2017-04-16,41600101,0,0,BOS,2,0,2,08:15,Off Arc 3 Make,1,Bulls Turnover: Shot Clock (T#5),,BOS,CHI,CHI,1610612741,2017,945,970,957.5,2548|200765|1626171|1626245|1627835,101161|201143|202340|202738|203935,2016-17
01:41,"MISS Butler 14' Pullup Jump Shot
Bulls Rebound
Horford L.B.FOUL (P2.PN) (K.Fitzgerald)
Lopez Free Throw 1 of 2 (13 PTS)
Lopez Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2017-04-16,41600101,1,1,BOS,4,0,5,01:58,Off Steal,0,Lopez Free Throw 1 of 2 (13 PTS),,BOS,CHI,CHI,1610612741,2017,2762,2779,2770.5,2548|201577|202710|1626170|1626171,201143|202340|202738|203109|203935,2016-17
01:41,"MISS Butler 14' Pullup Jump Shot
Bulls Rebound
Horford L.B.FOUL (P2.PN) (K.Fitzgerald)
Lopez Free Throw 1 of 2 (13 PTS)
Lopez Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2017-04-16,41600101,1,1,BOS,4,0,5,01:58,Off Steal,0,Lopez Free Throw 2 of 2 (14 PTS),,BOS,CHI,CHI,1610612741,2017,2762,2779,2770.5,2548|201577|202710|1626170|1626171,201143|202340|202738|203109|203935,2016-17
02:00,"Smart STEAL (1 STL): Wade Bad Pass Turnover (P3.T17)
",0,0,0,0,2017-04-16,41600101,0,0,BOS,4,0,5,02:19,Off Corner 3 Miss,1,Smart STEAL (1 STL): Wade Bad Pass Turnover (P3.T17),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/508/789145a0-2bf8-4e77-5997-61a39f58f23e_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2741,2760,2750.5,2548|201577|202710|1626170|1626171,201143|202340|202738|203109|203935,2016-17
02:39,"Thomas P.FOUL (P2.T4) (M.Callahan)
Wade Offensive Charge Foul (P2.PN) (M.Callahan)
Wade Foul Turnover (P2.T16)
",0,0,0,0,2017-04-16,41600101,0,0,BOS,4,0,5,02:48,Off Timeout,1,Thomas P.FOUL (P2.T4) (M.Callahan),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/500/c4483f1e-e298-dcf5-c8e4-0deb0dc86630_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2712,2721,2716.5,2548|201577|202710|1626170|1626171,201143|202340|202738|203109|203935,2016-17
02:39,"Thomas P.FOUL (P2.T4) (M.Callahan)
Wade Offensive Charge Foul (P2.PN) (M.Callahan)
Wade Foul Turnover (P2.T16)
",0,0,0,0,2017-04-16,41600101,0,0,BOS,4,0,5,02:48,Off Timeout,1,Wade Offensive Charge Foul (P2.PN) (M.Callahan),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/504/de476370-acd0-3842-cc08-d8481cbfe0a9_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2712,2721,2716.5,2548|201577|202710|1626170|1626171,201143|202340|202738|203109|203935,2016-17
02:39,"Thomas P.FOUL (P2.T4) (M.Callahan)
Wade Offensive Charge Foul (P2.PN) (M.Callahan)
Wade Foul Turnover (P2.T16)
",0,0,0,0,2017-04-16,41600101,0,0,BOS,4,0,5,02:48,Off Timeout,1,Wade Foul Turnover (P2.T16),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/505/03597ffe-4456-9c4b-38d8-e1e6034d40b9_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2712,2721,2716.5,2548|201577|202710|1626170|1626171,201143|202340|202738|203109|203935,2016-17
03:08,"Wade 18' Fadeaway Jumper (11 PTS)
",1,1,0,0,2017-04-16,41600101,0,0,BOS,4,0,3,03:21,Off FT Make,0,Wade 18' Fadeaway Jumper (11 PTS),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/497/548158c2-3136-c17d-41a0-2b88e105b5ff_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2679,2692,2685.5,2548|201577|202710|1626170|1626171,201143|202340|202738|203109|203935,2016-17
03:26,"MISS Butler 16' Fadeaway Jumper
Crowder REBOUND (Off:1 Def:6)
",1,0,0,0,2017-04-16,41600101,0,0,BOS,4,0,5,03:47,Off At Rim Make,0,MISS Butler 16' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/488/25ece65d-0747-761e-cf20-1a853f223db4_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2653,2674,2663.5,2548|201577|202710|1626170|1626171,201143|202340|202738|203109|203935,2016-17
03:26,"MISS Butler 16' Fadeaway Jumper
Crowder REBOUND (Off:1 Def:6)
",1,0,0,0,2017-04-16,41600101,0,0,BOS,4,0,5,03:47,Off At Rim Make,0,Crowder REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/489/2d45cf24-027f-586a-2eda-d8714ff13fd8_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2653,2674,2663.5,2548|201577|202710|1626170|1626171,201143|202340|202738|203109|203935,2016-17
04:00,"Crowder Personal Block Foul (P4.T2) (K.Fitzgerald)
Bradley S.FOUL (P1.T3) (K.Fitzgerald)
Butler Free Throw 1 of 3 (23 PTS)
Butler Free Throw 2 of 3 (24 PTS)
Butler Free Throw 3 of 3 (25 PTS)
",0,0,0,0,2017-04-16,41600101,0,0,BOS,4,1,4,04:14,Off Corner 3 Miss,0,Crowder Personal Block Foul (P4.T2) (K.Fitzgerald),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/479/a0603b2e-1184-7bc9-5721-07fe37ed1804_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2626,2640,2633.0,2548|201577|202710|1626170|1626171,201143|202340|202738|203109|203935,2016-17
04:00,"Crowder Personal Block Foul (P4.T2) (K.Fitzgerald)
Bradley S.FOUL (P1.T3) (K.Fitzgerald)
Butler Free Throw 1 of 3 (23 PTS)
Butler Free Throw 2 of 3 (24 PTS)
Butler Free Throw 3 of 3 (25 PTS)
",0,0,0,0,2017-04-16,41600101,0,0,BOS,4,1,4,04:14,Off Corner 3 Miss,0,Bradley S.FOUL (P1.T3) (K.Fitzgerald),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/480/bdb1dca9-1927-c090-c5cb-86c03543ea50_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2626,2640,2633.0,2548|201577|202710|1626170|1626171,201143|202340|202738|203109|203935,2016-17
04:00,"Crowder Personal Block Foul (P4.T2) (K.Fitzgerald)
Bradley S.FOUL (P1.T3) (K.Fitzgerald)
Butler Free Throw 1 of 3 (23 PTS)
Butler Free Throw 2 of 3 (24 PTS)
Butler Free Throw 3 of 3 (25 PTS)
",0,0,0,0,2017-04-16,41600101,0,0,BOS,4,1,4,04:14,Off Corner 3 Miss,0,Butler Free Throw 1 of 3 (23 PTS),,BOS,CHI,CHI,1610612741,2017,2626,2640,2633.0,2548|201577|202710|1626170|1626171,201143|202340|202738|203109|203935,2016-17
04:00,"Crowder Personal Block Foul (P4.T2) (K.Fitzgerald)
Bradley S.FOUL (P1.T3) (K.Fitzgerald)
Butler Free Throw 1 of 3 (23 PTS)
Butler Free Throw 2 of 3 (24 PTS)
Butler Free Throw 3 of 3 (25 PTS)
",0,0,0,0,2017-04-16,41600101,0,0,BOS,4,1,4,04:14,Off Corner 3 Miss,0,Butler Free Throw 2 of 3 (24 PTS),,BOS,CHI,CHI,1610612741,2017,2626,2640,2633.0,2548|201577|202710|1626170|1626171,201143|202340|202738|203109|203935,2016-17
04:00,"Crowder Personal Block Foul (P4.T2) (K.Fitzgerald)
Bradley S.FOUL (P1.T3) (K.Fitzgerald)
Butler Free Throw 1 of 3 (23 PTS)
Butler Free Throw 2 of 3 (24 PTS)
Butler Free Throw 3 of 3 (25 PTS)
",0,0,0,0,2017-04-16,41600101,0,0,BOS,4,1,4,04:14,Off Corner 3 Miss,0,Butler Free Throw 3 of 3 (25 PTS),,BOS,CHI,CHI,1610612741,2017,2626,2640,2633.0,2548|201577|202710|1626170|1626171,201143|202340|202738|203109|203935,2016-17
04:33,"Grant 25' 3PT Jump Shot (6 PTS) (Butler 3 AST)
",0,0,1,1,2017-04-16,41600101,0,0,BOS,4,0,1,04:47,Off Dead Ball,0,Grant 25' 3PT Jump Shot (6 PTS) (Butler 3 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/476/79d42178-e411-0dc2-7a32-4a207984f420_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2593,2607,2600.0,2548|201577|202710|1626170|1626171,201143|202340|202738|203109|203935,2016-17
05:14,"MISS Grant 14' Pullup Jump Shot
Bulls Rebound
Butler 16' Turnaround Fadeaway (22 PTS) (Grant 4 AST)
",2,1,0,0,2017-04-16,41600101,0,1,BOS,4,0,-1,05:33,Off FT Make,0,MISS Grant 14' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/472/a4138a51-4f7c-9f41-c423-0310552b422f_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2547,2566,2556.5,2548|201577|202710|1626170|1626171,201143|202340|202738|203109|203935,2016-17
05:14,"MISS Grant 14' Pullup Jump Shot
Bulls Rebound
Butler 16' Turnaround Fadeaway (22 PTS) (Grant 4 AST)
",2,1,0,0,2017-04-16,41600101,0,1,BOS,4,0,-1,05:33,Off FT Make,0,Bulls Rebound,,BOS,CHI,CHI,1610612741,2017,2547,2566,2556.5,2548|201577|202710|1626170|1626171,201143|202340|202738|203109|203935,2016-17
05:14,"MISS Grant 14' Pullup Jump Shot
Bulls Rebound
Butler 16' Turnaround Fadeaway (22 PTS) (Grant 4 AST)
",2,1,0,0,2017-04-16,41600101,0,1,BOS,4,0,-1,05:33,Off FT Make,0,Butler 16' Turnaround Fadeaway (22 PTS) (Grant 4 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/474/3f696a1a-bc68-6176-8057-39ba01eb700c_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2547,2566,2556.5,2548|201577|202710|1626170|1626171,201143|202340|202738|203109|203935,2016-17
01:01,"Butler Offensive Charge Foul (P1.PN) (D.Guthrie)
Butler Foul Turnover (P3.T13)
",0,0,0,0,2017-04-16,41600101,0,0,BOS,3,0,0,01:10,Off At Rim Miss,1,Butler Foul Turnover (P3.T13),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/388/8cf3393f-6560-15f5-6800-2b0cc284f0df_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2090,2099,2094.5,200765|201577|202710|1626171|1627835,101123|101161|203109|203935|1627759,2016-17
01:52,"MISS Rondo 24' 3PT Jump Shot
Crowder REBOUND (Off:1 Def:3)
",0,0,1,0,2017-04-16,41600101,0,0,BOS,3,0,-3,02:18,Off FT Miss,0,MISS Rondo 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/380/9c730d32-95e8-a680-0dbe-43b383be6c00_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2022,2048,2035.0,200765|201577|202710|1626171|1627835,101123|101161|203109|203935|1627759,2016-17
00:51,"Smart P.FOUL (P2.T4) (D.Guthrie)
MISS Mirotic 29' 3PT Jump Shot
Lopez REBOUND (Off:7 Def:1)
Olynyk BLOCK (2 BLK): MISS Mirotic 6' Jump Shot
Mirotic REBOUND (Off:1 Def:0)
Olynyk P.FOUL (P1.PN) (K.Fitzgerald)
Wade Free Throw 1 of 2 (6 PTS)
Wade Free Throw 2 of 2 (7 PTS)
",1,0,1,0,2017-04-16,41600101,1,2,BOS,2,0,3,01:36,Off Dead Ball,0,Mirotic REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/254/02d08eaa-75c5-cda3-bffa-45d91db30609_960x540.mp4,BOS,CHI,CHI,1610612741,2017,1344,1389,1366.5,2548|201577|202703|202710|1626170,201143|202340|202738|203482|203935,2016-17
01:41,"MISS Butler 14' Pullup Jump Shot
Bulls Rebound
Horford L.B.FOUL (P2.PN) (K.Fitzgerald)
Lopez Free Throw 1 of 2 (13 PTS)
Lopez Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2017-04-16,41600101,1,1,BOS,4,0,5,01:58,Off Steal,0,Horford L.B.FOUL (P2.PN) (K.Fitzgerald),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/512/92b6e567-67a3-8175-4d1d-005be53411fb_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2762,2779,2770.5,2548|201577|202710|1626170|1626171,201143|202340|202738|203109|203935,2016-17
01:41,"MISS Butler 14' Pullup Jump Shot
Bulls Rebound
Horford L.B.FOUL (P2.PN) (K.Fitzgerald)
Lopez Free Throw 1 of 2 (13 PTS)
Lopez Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2017-04-16,41600101,1,1,BOS,4,0,5,01:58,Off Steal,0,Bulls Rebound,,BOS,CHI,CHI,1610612741,2017,2762,2779,2770.5,2548|201577|202710|1626170|1626171,201143|202340|202738|203109|203935,2016-17
01:41,"MISS Butler 14' Pullup Jump Shot
Bulls Rebound
Horford L.B.FOUL (P2.PN) (K.Fitzgerald)
Lopez Free Throw 1 of 2 (13 PTS)
Lopez Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2017-04-16,41600101,1,1,BOS,4,0,5,01:58,Off Steal,0,MISS Butler 14' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/510/b97a9654-fb62-b069-d159-11c116da8cff_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2762,2779,2770.5,2548|201577|202710|1626170|1626171,201143|202340|202738|203109|203935,2016-17
05:52,"MISS Wade 20' Jump Shot
Thomas REBOUND (Off:0 Def:6)
",1,0,0,0,2017-04-16,41600101,0,0,BOS,4,0,2,06:11,Off Timeout,0,MISS Wade 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/459/0cb2ecff-0576-e91c-4739-2413691800ae_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2509,2528,2518.5,2548|200765|201577|202710|1626171,201143|202340|202738|203482|203935,2016-17
06:42,"Butler 25' 3PT Jump Shot (20 PTS) (Portis 3 AST)
",0,0,1,1,2017-04-16,41600101,0,0,BOS,4,0,1,06:54,Off At Rim Block,0,Butler 25' 3PT Jump Shot (20 PTS) (Portis 3 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/446/b2d51dd5-32a0-18d7-1c20-5f381e8239c9_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2466,2478,2472.0,2548|200765|202710|1626171|1626245,201143|202340|202738|203482|203935,2016-17
07:10,"MISS Grant 11' Turnaround Fadeaway Shot
Crowder REBOUND (Off:1 Def:5)
",1,0,0,0,2017-04-16,41600101,0,0,BOS,4,0,1,07:38,Off Arc 3 Make,0,MISS Grant 11' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/438/47763434-af91-7484-7b1d-9ab296962534_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2422,2450,2436.0,2548|1626170|1626171|1626245|1627835,201143|202738|203109|203482|203935,2016-17
07:10,"MISS Grant 11' Turnaround Fadeaway Shot
Crowder REBOUND (Off:1 Def:5)
",1,0,0,0,2017-04-16,41600101,0,0,BOS,4,0,1,07:38,Off Arc 3 Make,0,Crowder REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/439/89e27253-cc57-0c71-9ff1-94cc68833f4f_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2422,2450,2436.0,2548|1626170|1626171|1626245|1627835,201143|202738|203109|203482|203935,2016-17
07:53,"Portis 24' 3PT Jump Shot (17 PTS) (Grant 3 AST)
",0,0,1,1,2017-04-16,41600101,0,0,BOS,4,0,1,08:13,Off Long Mid-Range Miss,0,Portis 24' 3PT Jump Shot (17 PTS) (Grant 3 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/436/302dcec6-5d63-45e7-4019-5cb7238f31db_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2387,2407,2397.0,2548|1626170|1626171|1626245|1627835,201143|202738|203109|203482|203935,2016-17
08:33,"MISS Wade 13' Turnaround Fadeaway Shot
Crowder REBOUND (Off:1 Def:4)
",1,0,0,0,2017-04-16,41600101,0,0,BOS,4,0,1,08:57,Off Timeout,0,MISS Wade 13' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/432/5417a913-b077-6b4e-9bb6-926c9d1d63bc_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2343,2367,2355.0,2548|1626170|1626171|1626245|1627835,101123|201143|203109|203482|203935,2016-17
08:33,"MISS Wade 13' Turnaround Fadeaway Shot
Crowder REBOUND (Off:1 Def:4)
",1,0,0,0,2017-04-16,41600101,0,0,BOS,4,0,1,08:57,Off Timeout,0,Crowder REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/433/377d8191-f31b-fae8-595b-fca2096d0ce9_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2343,2367,2355.0,2548|1626170|1626171|1626245|1627835,101123|201143|203109|203482|203935,2016-17
09:19,"Portis 26' 3PT Jump Shot (14 PTS) (Wade 5 AST)
",0,0,1,1,2017-04-16,41600101,0,0,BOS,4,0,0,09:46,Off Arc 3 Make,0,Portis 26' 3PT Jump Shot (14 PTS) (Wade 5 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/424/4e9a039e-b370-5aa9-0d57-55caa2ba903f_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2294,2321,2307.5,2548|1626170|1626171|1626245|1627835,101123|201143|203109|203482|203935,2016-17
10:09,"Green S.FOUL (P1.T1) (K.Fitzgerald)
Zipser Free Throw 1 of 2 (5 PTS)
Zipser Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2017-04-16,41600101,0,0,BOS,4,1,1,10:24,Off FT Make,0,Green S.FOUL (P1.T1) (K.Fitzgerald),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/418/6b603ac4-0e0c-9a1e-f211-6d8d5e30bed6_960x540.mp4,BOS,CHI,CHI,1610612741,2017,2256,2271,2263.5,2548|1626170|1626171|1626245|1627835,101123|201143|203109|203482|203935,2016-17
10:09,"Green S.FOUL (P1.T1) (K.Fitzgerald)
Zipser Free Throw 1 of 2 (5 PTS)
Zipser Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2017-04-16,41600101,0,0,BOS,4,1,1,10:24,Off FT Make,0,Zipser Free Throw 1 of 2 (5 PTS),,BOS,CHI,CHI,1610612741,2017,2256,2271,2263.5,2548|1626170|1626171|1626245|1627835,101123|201143|203109|203482|203935,2016-17
10:09,"Green S.FOUL (P1.T1) (K.Fitzgerald)
Zipser Free Throw 1 of 2 (5 PTS)
Zipser Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2017-04-16,41600101,0,0,BOS,4,1,1,10:24,Off FT Make,0,Zipser Free Throw 2 of 2 (6 PTS),,BOS,CHI,CHI,1610612741,2017,2256,2271,2263.5,2548|1626170|1626171|1626245|1627835,101123|201143|203109|203482|203935,2016-17
08:03,"MISS Rondo 24' 3PT Jump Shot
Johnson REBOUND (Off:3 Def:1)
",0,0,1,0,2017-04-16,41600101,0,0,BOS,3,0,1,08:29,Off Corner 3 Miss,0,MISS Rondo 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600101/303/48990052-49fe-b9f7-3e4e-17be2450a500_960x540.mp4,BOS,CHI,CHI,1610612741,2017,1651,1677,1664.0,2548|200765|201577|202703|202710,101161|201143|202340|202738|203109,2016-17
