ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
08:50,"MISS Bogdanovic 5' Jump Shot
Hardaway Jr. REBOUND (Off:0 Def:7)
",1,0,0,0,2017-04-16,41600131,0,0,ATL,4,0,9,09:12,Off Short Mid-Range Make,0,Hardaway Jr. REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/502/ca958695-8d80-1209-ea74-9cae3d76b24b_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2328,2350,2339.0,201943|202693|202711|203078|1626162,101141|101181|200794|203501|1627752,2016-17
09:26,"MISS Bogdanovic 27' 3PT Jump Shot
Calderon REBOUND (Off:0 Def:1)
",0,0,1,0,2017-04-16,41600131,0,0,ATL,4,0,11,09:36,Off Corner 3 Make,0,Calderon REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/499/7bc136bc-c6ed-382c-66f9-f4e2e111d634_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2304,2314,2309.0,201943|202693|202711|203078|1626162,101141|101181|200794|203501|1627752,2016-17
08:19,"MISS Beal 15' Jump Shot
Gortat REBOUND (Off:3 Def:4)
MISS Gortat 3' Layup
Howard REBOUND (Off:3 Def:10)
",2,0,0,0,2017-04-16,41600131,0,1,ATL,3,0,5,08:36,Off Dead Ball,0,MISS Gortat 3' Layup,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/370/3e08ebdb-02fa-02a6-3b75-8d37acac8bd9_960x540.mp4,WAS,ATL,WAS,1610612764,2017,1644,1661,1652.5,101162|202322|202693|203078|203490,2730|200794|203471|203501|1627752,2016-17
09:52,"Bogdanovic  Layup (4 PTS) (Jennings 4 AST)
",1,1,0,0,2017-04-16,41600131,0,0,ATL,4,0,12,09:56,Off At Rim Block,0,Bogdanovic  Layup (4 PTS) (Jennings 4 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/496/42bc2de5-38f6-483e-e63d-71e628ad382a_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2284,2288,2286.0,201943|202693|202711|203078|1626162,101141|101181|200794|203501|1627752,2016-17
03:33,"Wall 2' Layup (22 PTS)
Schroder S.FOUL (P4.T4) (D.Stafford)
Wall Free Throw 1 of 1 (23 PTS)
",1,1,0,0,2017-04-16,41600131,0,0,ATL,3,1,11,03:43,Off Dead Ball,0,Wall 2' Layup (22 PTS),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/423/90364068-f776-f673-9eb7-14418f5154a6_960x540.mp4,WAS,ATL,WAS,1610612764,2017,1937,1947,1942.0,101162|201160|202322|203078|203490,2399|101141|203145|203471|203488,2016-17
03:33,"Wall 2' Layup (22 PTS)
Schroder S.FOUL (P4.T4) (D.Stafford)
Wall Free Throw 1 of 1 (23 PTS)
",1,1,0,0,2017-04-16,41600131,0,0,ATL,3,1,11,03:43,Off Dead Ball,0,Schroder S.FOUL (P4.T4) (D.Stafford),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/424/03d8695d-0309-f599-8ee0-203cec1b7eb3_960x540.mp4,WAS,ATL,WAS,1610612764,2017,1937,1947,1942.0,101162|201160|202322|203078|203490,2399|101141|203145|203471|203488,2016-17
03:47,"MISS Beal 27' 3PT Jump Shot
Gortat REBOUND (Off:5 Def:4)
Beal 1' Driving Finger Roll Layup (22 PTS) (Mark Morris 1 AST)
",1,1,1,0,2017-04-16,41600131,0,1,ATL,4,0,9,04:23,Off FT Make,0,Gortat REBOUND (Off:5 Def:4),,WAS,ATL,WAS,1610612764,2017,2617,2653,2635.0,101162|202322|202693|203078|203490,200794|203145|203471|203488|1627752,2016-17
03:47,"MISS Beal 27' 3PT Jump Shot
Gortat REBOUND (Off:5 Def:4)
Beal 1' Driving Finger Roll Layup (22 PTS) (Mark Morris 1 AST)
",1,1,1,0,2017-04-16,41600131,0,1,ATL,4,0,9,04:23,Off FT Make,0,MISS Beal 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/558/12706537-e6d3-7b27-968f-13d46910de97_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2617,2653,2635.0,101162|202322|202693|203078|203490,200794|203145|203471|203488|1627752,2016-17
03:47,"MISS Beal 27' 3PT Jump Shot
Gortat REBOUND (Off:5 Def:4)
Beal 1' Driving Finger Roll Layup (22 PTS) (Mark Morris 1 AST)
",1,1,1,0,2017-04-16,41600131,0,1,ATL,4,0,9,04:23,Off FT Make,0,Beal 1' Driving Finger Roll Layup (22 PTS) (Mark Morris 1 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/560/7d8db427-a605-8172-f37d-f0d47101a6b9_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2617,2653,2635.0,101162|202322|202693|203078|203490,200794|203145|203471|203488|1627752,2016-17
04:38,"MISS Beal 28' 3PT Jump Shot
Mark Morris REBOUND (Off:2 Def:4)
MISS Mark Morris 25' 3PT Jump Shot
Beal REBOUND (Off:2 Def:1)
Beal 1' Putback Layup (20 PTS)
",1,1,2,0,2017-04-16,41600131,0,2,ATL,4,0,10,05:23,Off Arc 3 Make,0,MISS Beal 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/543/a2167c9b-c337-1c27-9a2e-96ef632c6564_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2557,2602,2579.5,101162|202322|202693|203078|1626162,2730|200794|203145|203471|1627752,2016-17
04:38,"MISS Beal 28' 3PT Jump Shot
Mark Morris REBOUND (Off:2 Def:4)
MISS Mark Morris 25' 3PT Jump Shot
Beal REBOUND (Off:2 Def:1)
Beal 1' Putback Layup (20 PTS)
",1,1,2,0,2017-04-16,41600131,0,2,ATL,4,0,10,05:23,Off Arc 3 Make,0,Mark Morris REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/544/a666a6a3-ae18-fbf3-ba6e-f5d3dd2b432e_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2557,2602,2579.5,101162|202322|202693|203078|1626162,2730|200794|203145|203471|1627752,2016-17
04:38,"MISS Beal 28' 3PT Jump Shot
Mark Morris REBOUND (Off:2 Def:4)
MISS Mark Morris 25' 3PT Jump Shot
Beal REBOUND (Off:2 Def:1)
Beal 1' Putback Layup (20 PTS)
",1,1,2,0,2017-04-16,41600131,0,2,ATL,4,0,10,05:23,Off Arc 3 Make,0,MISS Mark Morris 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/545/8053e9d9-1238-98c3-5a2e-8dc361e7f4b0_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2557,2602,2579.5,101162|202322|202693|203078|1626162,2730|200794|203145|203471|1627752,2016-17
05:38,"Gortat 1' Alley Oop Layup (12 PTS) (Wall 13 AST)
",1,1,0,0,2017-04-16,41600131,0,0,ATL,4,0,11,05:56,Off FT Make,0,Gortat 1' Alley Oop Layup (12 PTS) (Wall 13 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/541/e784589a-4c97-574b-ea68-e7ce6a677f85_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2524,2542,2533.0,101162|202322|202693|203078|1626162,2730|200794|203145|203471|1627752,2016-17
04:38,"MISS Beal 28' 3PT Jump Shot
Mark Morris REBOUND (Off:2 Def:4)
MISS Mark Morris 25' 3PT Jump Shot
Beal REBOUND (Off:2 Def:1)
Beal 1' Putback Layup (20 PTS)
",1,1,2,0,2017-04-16,41600131,0,2,ATL,4,0,10,05:23,Off Arc 3 Make,0,Beal REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/546/2e969ace-7f43-ea60-e47b-919d7d2913b1_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2557,2602,2579.5,101162|202322|202693|203078|1626162,2730|200794|203145|203471|1627752,2016-17
02:21,"MISS Mark Morris 9' Jump Shot
Gortat REBOUND (Off:6 Def:4)
Prince P.FOUL (P3.T3) (Z.Zarba)
Beal Bad Pass Turnover (P3.T12): Howard STEAL (1 STL)
",1,0,0,0,2017-04-16,41600131,0,1,ATL,4,0,8,02:57,Off Timeout,1,Beal Bad Pass Turnover (P3.T12): Howard STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/575/65bc2939-14fd-59ac-628b-f2c16a838e5b_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2703,2739,2721.0,101162|202322|202693|203078|203490,2730|203145|203471|203488|1627752,2016-17
07:42,"Beal 18' Fadeaway Jumper (17 PTS)
Bazemore S.FOUL (P2.T2) (D.Collins)
Beal Free Throw 1 of 1 (18 PTS)
",1,1,0,0,2017-04-16,41600131,0,0,ATL,4,1,12,08:01,Off Steal,0,Bazemore S.FOUL (P2.T2) (D.Collins),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/515/15761a40-b8ea-15d6-738c-21d4d93f78de_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2399,2418,2408.5,201943|202693|202711|203078|1626162,2730|200794|203145|203471|1627752,2016-17
07:42,"Beal 18' Fadeaway Jumper (17 PTS)
Bazemore S.FOUL (P2.T2) (D.Collins)
Beal Free Throw 1 of 1 (18 PTS)
",1,1,0,0,2017-04-16,41600131,0,0,ATL,4,1,12,08:01,Off Steal,0,Beal Free Throw 1 of 1 (18 PTS),,WAS,ATL,WAS,1610612764,2017,2399,2418,2408.5,201943|202693|202711|203078|1626162,2730|200794|203145|203471|1627752,2016-17
08:16,"Oubre Jr. 26' 3PT Jump Shot (9 PTS) (Jennings 5 AST)
",0,0,1,1,2017-04-16,41600131,0,0,ATL,4,0,9,08:37,Off Arc 3 Miss,0,Oubre Jr. 26' 3PT Jump Shot (9 PTS) (Jennings 5 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/507/91e8505c-b11d-4641-f881-8ffbcaa48f80_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2363,2384,2373.5,201943|202693|202711|203078|1626162,101141|101181|200794|203501|1627752,2016-17
08:50,"MISS Bogdanovic 5' Jump Shot
Hardaway Jr. REBOUND (Off:0 Def:7)
",1,0,0,0,2017-04-16,41600131,0,0,ATL,4,0,9,09:12,Off Short Mid-Range Make,0,MISS Bogdanovic 5' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/501/1f2c5a5b-02a2-3703-6c10-b383fa2c80a1_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2328,2350,2339.0,201943|202693|202711|203078|1626162,101141|101181|200794|203501|1627752,2016-17
02:21,"MISS Mark Morris 9' Jump Shot
Gortat REBOUND (Off:6 Def:4)
Prince P.FOUL (P3.T3) (Z.Zarba)
Beal Bad Pass Turnover (P3.T12): Howard STEAL (1 STL)
",1,0,0,0,2017-04-16,41600131,0,1,ATL,4,0,8,02:57,Off Timeout,1,MISS Mark Morris 9' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/570/3fbddb46-ad22-992b-752f-c7374e62aa60_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2703,2739,2721.0,101162|202322|202693|203078|203490,2730|203145|203471|203488|1627752,2016-17
01:46,"Bazemore S.FOUL (P3.T4) (D.Collins)
Porter Jr. Free Throw 1 of 2 (9 PTS)
Porter Jr. Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2017-04-16,41600131,0,0,ATL,4,1,5,02:07,Off Corner 3 Make,0,Porter Jr. Free Throw 2 of 2 (10 PTS),,WAS,ATL,WAS,1610612764,2017,2753,2774,2763.5,101162|202322|202693|203078|203490,2730|203145|203471|203488|1627752,2016-17
01:46,"Bazemore S.FOUL (P3.T4) (D.Collins)
Porter Jr. Free Throw 1 of 2 (9 PTS)
Porter Jr. Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2017-04-16,41600131,0,0,ATL,4,1,5,02:07,Off Corner 3 Make,0,Porter Jr. Free Throw 1 of 2 (9 PTS),,WAS,ATL,WAS,1610612764,2017,2753,2774,2763.5,101162|202322|202693|203078|203490,2730|203145|203471|203488|1627752,2016-17
04:38,"MISS Beal 28' 3PT Jump Shot
Mark Morris REBOUND (Off:2 Def:4)
MISS Mark Morris 25' 3PT Jump Shot
Beal REBOUND (Off:2 Def:1)
Beal 1' Putback Layup (20 PTS)
",1,1,2,0,2017-04-16,41600131,0,2,ATL,4,0,10,05:23,Off Arc 3 Make,0,Beal 1' Putback Layup (20 PTS),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/547/ab963693-497f-bfef-9a73-917d14a62a94_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2557,2602,2579.5,101162|202322|202693|203078|1626162,2730|200794|203145|203471|1627752,2016-17
03:46,"Gortat 3' Alley Oop Layup (10 PTS) (Wall 11 AST)
",1,1,0,0,2017-04-16,41600131,0,0,ATL,3,0,9,03:59,Off Long Mid-Range Miss,0,Gortat 3' Alley Oop Layup (10 PTS) (Wall 11 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/420/b1c266cb-1462-dda9-74fb-c69b44091232_960x540.mp4,WAS,ATL,WAS,1610612764,2017,1921,1934,1927.5,101162|201160|202322|203078|203490,2399|2730|101141|203145|203471,2016-17
07:01,"MISS Beal 25' 3PT Jump Shot
Millsap REBOUND (Off:0 Def:2)
",0,0,1,0,2017-04-16,41600131,0,0,ATL,4,0,13,07:22,Off Short Mid-Range Make,0,Millsap REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/523/02bdabaf-bf6f-33bf-ced3-78413619d707_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2438,2459,2448.5,201943|202693|202711|203078|1626162,2730|200794|203145|203471|1627752,2016-17
11:40,"Bogdanovic 1' Cutting Finger Roll Layup Shot (2 PTS) (Jennings 3 AST)
",1,1,0,0,2017-04-16,41600131,0,0,ATL,4,0,7,11:44,Off Steal,0,Bogdanovic 1' Cutting Finger Roll Layup Shot (2 PTS) (Jennings 3 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/479/c8eed269-3980-dce3-b78c-eb3fd89cbcca_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2176,2180,2178.0,201943|202693|202711|203078|1626162,2399|101141|101181|200794|203501,2016-17
00:08,"Oubre Jr. 14' Fadeaway Jumper (6 PTS) (Bogdanovic 1 AST)
",1,1,0,0,2017-04-16,41600131,0,0,ATL,3,0,7,00:30,Off At Rim Make,0,Oubre Jr. 14' Fadeaway Jumper (6 PTS) (Bogdanovic 1 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/470/06afb774-bf7f-6de2-da95-66674d969084_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2130,2152,2141.0,201160|201943|202711|203078|1626162,2399|101141|203145|203488|203501,2016-17
00:37,"Smith Offensive Charge Foul (P4.PN) (D.Stafford)
Smith Foul Turnover (P3.T10)
",0,0,0,0,2017-04-16,41600131,0,0,ATL,3,0,9,00:44,Off Arc 3 Miss,1,Smith Foul Turnover (P3.T10),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/468/2981d25d-cddb-bf90-9490-a5d652924b77_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2116,2123,2119.5,201160|201943|202711|203078|1626162,2399|101141|203145|203488|203501,2016-17
03:00,"Muscala S.FOUL (P3.PN) (D.Collins)
Beal Free Throw 1 of 2 (10 PTS)
MISS Beal Free Throw 2 of 2
Ilyasova REBOUND (Off:3 Def:4)
",0,0,0,0,2017-04-16,41600131,0,0,ATL,3,1,12,03:11,Off Short Mid-Range Make,0,Muscala S.FOUL (P3.PN) (D.Collins),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/430/485dba24-4ced-a18d-ac2e-7aaea1c61742_960x540.mp4,WAS,ATL,WAS,1610612764,2017,1969,1980,1974.5,101162|201160|202322|203078|203490,2399|101141|203145|203471|203488,2016-17
00:54,"MISS Smith 14' Jump Shot
Ilyasova REBOUND (Off:3 Def:5)
",1,0,0,0,2017-04-16,41600131,0,0,ATL,3,0,9,01:09,Off FT Make,0,MISS Smith 14' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/463/fbe51e80-5315-6167-0d21-3ab144ef876b_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2091,2106,2098.5,201160|201943|202711|203078|1626162,2399|101141|203145|203488|203501,2016-17
00:54,"MISS Smith 14' Jump Shot
Ilyasova REBOUND (Off:3 Def:5)
",1,0,0,0,2017-04-16,41600131,0,0,ATL,3,0,9,01:09,Off FT Make,0,Ilyasova REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/464/c2aab767-2bd4-edbb-1d89-fd334ad80aa9_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2091,2106,2098.5,201160|201943|202711|203078|1626162,2399|101141|203145|203488|203501,2016-17
01:13,"MISS Wall  Layup: Muscala BLOCK (1 BLK)
WIZARDS Rebound
MISS Wall 35' 3PT Jump Shot
Smith REBOUND (Off:1 Def:0)
Smith Bad Pass Turnover (P2.T9): Dunleavy STEAL (1 STL)
",1,0,1,0,2017-04-16,41600131,0,2,ATL,3,0,11,01:44,Off FT Make,1,MISS Wall  Layup: Muscala BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/450/1f3d96d1-3bc4-73e6-c974-124c508a07ac_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2056,2087,2071.5,201160|201943|202322|202711|1626162,2399|101141|203145|203488|203501,2016-17
01:13,"MISS Wall  Layup: Muscala BLOCK (1 BLK)
WIZARDS Rebound
MISS Wall 35' 3PT Jump Shot
Smith REBOUND (Off:1 Def:0)
Smith Bad Pass Turnover (P2.T9): Dunleavy STEAL (1 STL)
",1,0,1,0,2017-04-16,41600131,0,2,ATL,3,0,11,01:44,Off FT Make,1,WIZARDS Rebound,,WAS,ATL,WAS,1610612764,2017,2056,2087,2071.5,201160|201943|202322|202711|1626162,2399|101141|203145|203488|203501,2016-17
01:13,"MISS Wall  Layup: Muscala BLOCK (1 BLK)
WIZARDS Rebound
MISS Wall 35' 3PT Jump Shot
Smith REBOUND (Off:1 Def:0)
Smith Bad Pass Turnover (P2.T9): Dunleavy STEAL (1 STL)
",1,0,1,0,2017-04-16,41600131,0,2,ATL,3,0,11,01:44,Off FT Make,1,MISS Wall 35' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/453/b759067e-fc3a-76bc-9921-57a2e005c708_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2056,2087,2071.5,201160|201943|202322|202711|1626162,2399|101141|203145|203488|203501,2016-17
01:13,"MISS Wall  Layup: Muscala BLOCK (1 BLK)
WIZARDS Rebound
MISS Wall 35' 3PT Jump Shot
Smith REBOUND (Off:1 Def:0)
Smith Bad Pass Turnover (P2.T9): Dunleavy STEAL (1 STL)
",1,0,1,0,2017-04-16,41600131,0,2,ATL,3,0,11,01:44,Off FT Make,1,Smith REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/454/5bc043e0-defb-ae02-4d7b-e316df24f182_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2056,2087,2071.5,201160|201943|202322|202711|1626162,2399|101141|203145|203488|203501,2016-17
01:13,"MISS Wall  Layup: Muscala BLOCK (1 BLK)
WIZARDS Rebound
MISS Wall 35' 3PT Jump Shot
Smith REBOUND (Off:1 Def:0)
Smith Bad Pass Turnover (P2.T9): Dunleavy STEAL (1 STL)
",1,0,1,0,2017-04-16,41600131,0,2,ATL,3,0,11,01:44,Off FT Make,1,Smith Bad Pass Turnover (P2.T9): Dunleavy STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/455/f203acd4-bfda-5c8a-bee1-6657648e0e97_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2056,2087,2071.5,201160|201943|202322|202711|1626162,2399|101141|203145|203488|203501,2016-17
01:54,"Wall 22' Step Back Jump Shot (28 PTS)
",1,1,0,0,2017-04-16,41600131,0,0,ATL,3,0,11,02:15,Off Arc 3 Make,0,Wall 22' Step Back Jump Shot (28 PTS),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/442/82d6a6f7-36b0-83d4-8265-3ca4af166065_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2025,2046,2035.5,201160|201943|202322|203490|1626162,2399|101141|203145|203471|203488,2016-17
02:25,"Wall 25' 3PT Jump Shot (26 PTS) (Jennings 2 AST)
",0,0,1,1,2017-04-16,41600131,0,0,ATL,3,0,11,02:44,Off At Rim Make,0,Wall 25' 3PT Jump Shot (26 PTS) (Jennings 2 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/440/3e312007-1394-f487-ac81-b528837d00e4_960x540.mp4,WAS,ATL,WAS,1610612764,2017,1996,2015,2005.5,201160|201943|202322|203490|1626162,2399|101141|203145|203471|203488,2016-17
11:22,"MISS Bogdanovic 1' Layup
Ilyasova REBOUND (Off:3 Def:6)
",1,0,0,0,2017-04-16,41600131,0,0,ATL,4,0,9,11:27,Off Steal,0,Ilyasova REBOUND (Off:3 Def:6),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/482/6f734bc2-e61d-5fcb-f829-47d1602e67bb_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2193,2198,2195.5,201943|202693|202711|203078|1626162,2399|101141|101181|200794|203501,2016-17
11:22,"MISS Bogdanovic 1' Layup
Ilyasova REBOUND (Off:3 Def:6)
",1,0,0,0,2017-04-16,41600131,0,0,ATL,4,0,9,11:27,Off Steal,0,MISS Bogdanovic 1' Layup,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/481/0d22d9a4-c511-c2c2-adda-69c6ebafbcf8_960x540.mp4,WAS,ATL,WAS,1610612764,2017,2193,2198,2195.5,201943|202693|202711|203078|1626162,2399|101141|101181|200794|203501,2016-17
