index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
200244,03:28,"MISS Harris 24' 3PT Jump Shot
Temple REBOUND (Off:0 Def:1)
",0,0,1,0,2017-01-10,21600579,0,0,SAC,3,0,15,03:51,Off Long Mid-Range Make,0,MISS Harris 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/356/1ddf903f-01d9-2066-f85d-19820f7435cb_960x540.mp4,SAC,DET,DET,1610612765,2017,1929,1952,1940.5,202699|202704|203083|203484|1626169,201229|201585|201951|201954|202066,2016-17
200242,02:54,"MISS Marjanovic 5' Jump Shot
Koufos REBOUND (Off:1 Def:4)
",1,0,0,0,2017-01-10,21600579,0,0,SAC,3,0,12,03:17,Off Timeout,0,MISS Marjanovic 5' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/365/8d54341f-e491-5962-900b-0a87e6357221_960x540.mp4,SAC,DET,DET,1610612765,2017,1963,1986,1974.5,202397|202694|203484|1626169|1626246,201229|201585|201951|201954|201956,2016-17
200241,02:27,"MISS Johnson 4' Jump Shot
Casspi REBOUND (Off:1 Def:4)
",1,0,0,0,2017-01-10,21600579,0,0,SAC,3,0,9,02:42,Off Arc 3 Make,0,Casspi REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/369/cc7a1894-ddf4-18dc-3c5b-b4dd265154c7_960x540.mp4,SAC,DET,DET,1610612765,2017,1998,2013,2005.5,202397|202694|203484|1626169|1626246,201229|201585|201951|201954|201956,2016-17
200240,02:27,"MISS Johnson 4' Jump Shot
Casspi REBOUND (Off:1 Def:4)
",1,0,0,0,2017-01-10,21600579,0,0,SAC,3,0,9,02:42,Off Arc 3 Make,0,MISS Johnson 4' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/368/f17f1ca1-6649-b230-b04a-eff861107e93_960x540.mp4,SAC,DET,DET,1610612765,2017,1998,2013,2005.5,202397|202694|203484|1626169|1626246,201229|201585|201951|201954|201956,2016-17
200239,01:56,"Marc Morris 15' Pullup Jump Shot (9 PTS)
",1,1,0,0,2017-01-10,21600579,0,0,SAC,3,0,9,02:10,Off Steal,0,Marc Morris 15' Pullup Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/371/4afff72b-6ff3-e66b-2a6b-06604ff12871_960x540.mp4,SAC,DET,DET,1610612765,2017,2030,2044,2037.0,202397|202694|203484|1626169|1626246,201229|201585|201951|201954|201956,2016-17
200238,01:17,"MISS Marjanovic 16' Jump Shot
Casspi REBOUND (Off:1 Def:5)
",1,0,0,0,2017-01-10,21600579,0,0,SAC,3,0,11,01:32,Off Dead Ball,0,Casspi REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/375/384dd509-344c-696d-3138-472e17905e9b_960x540.mp4,SAC,DET,DET,1610612765,2017,2068,2083,2075.5,202397|202694|203484|1626169|1626246,200752|201229|201585|201951|201956,2016-17
200237,01:17,"MISS Marjanovic 16' Jump Shot
Casspi REBOUND (Off:1 Def:5)
",1,0,0,0,2017-01-10,21600579,0,0,SAC,3,0,11,01:32,Off Dead Ball,0,MISS Marjanovic 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/374/00e43911-f76a-4816-b3d9-0e3593528e7b_960x540.mp4,SAC,DET,DET,1610612765,2017,2068,2083,2075.5,202397|202694|203484|1626169|1626246,200752|201229|201585|201951|201956,2016-17
200236,00:43,"Gay STEAL (2 STL): Marc Morris Bad Pass Turnover (P2.T8)
",0,0,0,0,2017-01-10,21600579,0,0,SAC,3,0,9,01:01,Off At Rim Make,1,Gay STEAL (2 STL): Marc Morris Bad Pass Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/377/84a50d02-2735-6e82-1c61-44e5848cf440_960x540.mp4,SAC,DET,DET,1610612765,2017,2099,2117,2108.0,202397|202694|203484|1626169|1626246,200752|201229|201585|201951|201956,2016-17
200235,00:22,"Smith Out of Bounds - Bad Pass Turnover Turnover (P1.T9)
",0,0,0,0,2017-01-10,21600579,0,0,SAC,3,0,9,00:32,Off Dead Ball,1,Smith Out of Bounds - Bad Pass Turnover Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/382/9e33208b-a731-9d17-279e-69d7a1ce5098_960x540.mp4,SAC,DET,DET,1610612765,2017,2128,2138,2133.0,202397|202694|203484|1626169|1626246,200752|201229|201585|201951|201956,2016-17
200243,02:54,"MISS Marjanovic 5' Jump Shot
Koufos REBOUND (Off:1 Def:4)
",1,0,0,0,2017-01-10,21600579,0,0,SAC,3,0,12,03:17,Off Timeout,0,Koufos REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/366/a5c22aa6-32da-4d97-3e7b-2ae95cfa94c7_960x540.mp4,SAC,DET,DET,1610612765,2017,1963,1986,1974.5,202397|202694|203484|1626169|1626246,201229|201585|201951|201954|201956,2016-17
200234,00:00,"MISS Caldwell-Pope 26' 3PT Jump Shot
KINGS Rebound
",0,0,1,0,2017-01-10,21600579,0,0,SAC,3,0,9,00:04,Off Long Mid-Range Miss,0,KINGS Rebound,,SAC,DET,DET,1610612765,2017,2156,2160,2158.0,202397|202694|203484|1626169|1626246,200752|201229|201585|201951|201956,2016-17
200254,04:48,"MISS Caldwell-Pope 18' Jump Shot
Lawson REBOUND (Off:0 Def:1)
",1,0,0,0,2017-01-10,21600579,0,0,SAC,3,0,15,04:59,Off FT Make,0,Lawson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/339/1d56544c-3447-f463-c981-aa2fd8f29dd7_960x540.mp4,SAC,DET,DET,1610612765,2017,1861,1872,1866.5,202699|202704|203083|203484|1626169,201229|201585|201951|201954|202066,2016-17
200256,05:06,"MISS Harris 7' Pullup Jump Shot
Drummond REBOUND (Off:2 Def:6)
Drummond 3' Layup (8 PTS)
",2,1,0,0,2017-01-10,21600579,0,1,SAC,3,0,15,05:16,Off Arc 3 Miss,0,Drummond REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/331/aee18d2e-bc27-a6c8-a9c6-5bfe517c81ae_960x540.mp4,SAC,DET,DET,1610612765,2017,1844,1854,1849.0,202699|202704|203083|203484|1626169,201229|201585|201951|201954|202066,2016-17
200274,09:31,"MISS Marc Morris 22' Jump Shot
Pistons Rebound
Cousins L.B.FOUL (P4.T1) (K.Mauer)
MISS Harris  3PT Jump Shot
Drummond REBOUND (Off:1 Def:4)
Drummond Out of Bounds - Bad Pass Turnover Turnover (P2.T5)
",1,0,1,0,2017-01-10,21600579,0,2,SAC,3,0,13,10:12,Off Long Mid-Range Make,1,MISS Harris  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/287/1814d93c-24c8-df10-d40d-2d78734e0ae4_960x540.mp4,SAC,DET,DET,1610612765,2017,1548,1589,1568.5,202694|202699|202704|203083|203484,200752|201229|201954|202066|202326,2016-17
200273,09:31,"MISS Marc Morris 22' Jump Shot
Pistons Rebound
Cousins L.B.FOUL (P4.T1) (K.Mauer)
MISS Harris  3PT Jump Shot
Drummond REBOUND (Off:1 Def:4)
Drummond Out of Bounds - Bad Pass Turnover Turnover (P2.T5)
",1,0,1,0,2017-01-10,21600579,0,2,SAC,3,0,13,10:12,Off Long Mid-Range Make,1,Cousins L.B.FOUL (P4.T1) (K.Mauer),,SAC,DET,DET,1610612765,2017,1548,1589,1568.5,202694|202699|202704|203083|203484,200752|201229|201954|202066|202326,2016-17
200272,09:31,"MISS Marc Morris 22' Jump Shot
Pistons Rebound
Cousins L.B.FOUL (P4.T1) (K.Mauer)
MISS Harris  3PT Jump Shot
Drummond REBOUND (Off:1 Def:4)
Drummond Out of Bounds - Bad Pass Turnover Turnover (P2.T5)
",1,0,1,0,2017-01-10,21600579,0,2,SAC,3,0,13,10:12,Off Long Mid-Range Make,1,Pistons Rebound,,SAC,DET,DET,1610612765,2017,1548,1589,1568.5,202694|202699|202704|203083|203484,200752|201229|201954|202066|202326,2016-17
200271,09:31,"MISS Marc Morris 22' Jump Shot
Pistons Rebound
Cousins L.B.FOUL (P4.T1) (K.Mauer)
MISS Harris  3PT Jump Shot
Drummond REBOUND (Off:1 Def:4)
Drummond Out of Bounds - Bad Pass Turnover Turnover (P2.T5)
",1,0,1,0,2017-01-10,21600579,0,2,SAC,3,0,13,10:12,Off Long Mid-Range Make,1,MISS Marc Morris 22' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/284/9bb2ce07-badb-839b-aaf4-3f335521446e_960x540.mp4,SAC,DET,DET,1610612765,2017,1548,1589,1568.5,202694|202699|202704|203083|203484,200752|201229|201954|202066|202326,2016-17
200270,08:51,"Caldwell-Pope 25' 3PT Jump Shot (15 PTS) (Harris 2 AST)
",0,0,1,1,2017-01-10,21600579,0,0,SAC,3,0,10,09:14,Off Arc 3 Make,0,Caldwell-Pope 25' 3PT Jump Shot (15 PTS) (Harris 2 AST),https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/291/e1e85c6e-75fc-c8b8-6029-ce088b6798d9_960x540.mp4,SAC,DET,DET,1610612765,2017,1606,1629,1617.5,202694|202699|202704|203083|203484,200752|201229|201954|202066|202326,2016-17
200269,08:12,"Temple P.FOUL (P2.T2) (M.Smith)
Jackson 8' Floating Jump Shot (12 PTS)
",1,1,0,0,2017-01-10,21600579,0,0,SAC,3,0,13,08:32,Off Long Mid-Range Miss,0,Jackson 8' Floating Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/295/23976070-8fdc-7353-a73d-8a8ced971ce7_960x540.mp4,SAC,DET,DET,1610612765,2017,1648,1668,1658.0,202694|202699|202704|203083|203484,200752|201229|201954|202066|202326,2016-17
200268,08:12,"Temple P.FOUL (P2.T2) (M.Smith)
Jackson 8' Floating Jump Shot (12 PTS)
",1,1,0,0,2017-01-10,21600579,0,0,SAC,3,0,13,08:32,Off Long Mid-Range Miss,0,Temple P.FOUL (P2.T2) (M.Smith),,SAC,DET,DET,1610612765,2017,1648,1668,1658.0,202694|202699|202704|203083|203484,200752|201229|201954|202066|202326,2016-17
200267,07:30,"MISS Harris 24' 3PT Jump Shot
Gay REBOUND (Off:1 Def:4)
",0,0,1,0,2017-01-10,21600579,0,0,SAC,3,0,13,07:52,Off FT Make,0,Gay REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/302/f0592429-d972-c05d-c799-abe2ce792839_960x540.mp4,SAC,DET,DET,1610612765,2017,1688,1710,1699.0,202694|202699|202704|203083|203484,200752|201229|201954|202066|202326,2016-17
200255,05:06,"MISS Harris 7' Pullup Jump Shot
Drummond REBOUND (Off:2 Def:6)
Drummond 3' Layup (8 PTS)
",2,1,0,0,2017-01-10,21600579,0,1,SAC,3,0,15,05:16,Off Arc 3 Miss,0,MISS Harris 7' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/330/1a0567ee-0e52-b948-b82a-cd27cc70ef9a_960x540.mp4,SAC,DET,DET,1610612765,2017,1844,1854,1849.0,202699|202704|203083|203484|1626169,201229|201585|201951|201954|202066,2016-17
200266,07:30,"MISS Harris 24' 3PT Jump Shot
Gay REBOUND (Off:1 Def:4)
",0,0,1,0,2017-01-10,21600579,0,0,SAC,3,0,13,07:52,Off FT Make,0,MISS Harris 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/301/34d928bb-9d08-358b-cce1-2411091404a4_960x540.mp4,SAC,DET,DET,1610612765,2017,1688,1710,1699.0,202694|202699|202704|203083|203484,200752|201229|201954|202066|202326,2016-17
200264,06:53,"Harris 25' 3PT Jump Shot (16 PTS) (Jackson 3 AST)
",0,0,1,1,2017-01-10,21600579,0,0,SAC,3,0,15,07:00,Off At Rim Miss,0,Harris 25' 3PT Jump Shot (16 PTS) (Jackson 3 AST),https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/307/6fb3e5e6-ae69-e703-d9bc-fa25afb82e9d_960x540.mp4,SAC,DET,DET,1610612765,2017,1740,1747,1743.5,202694|202699|202704|203083|203484,200752|201229|201954|202066|202326,2016-17
200263,06:27,"Gay STEAL (1 STL): Jackson Bad Pass Turnover (P3.T6)
",0,0,0,0,2017-01-10,21600579,0,0,SAC,3,0,18,06:32,Off Corner 3 Miss,1,Gay STEAL (1 STL): Jackson Bad Pass Turnover (P3.T6),https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/314/4f5be3a7-4c33-02d6-1fae-d5c28ca3f4b7_960x540.mp4,SAC,DET,DET,1610612765,2017,1768,1773,1770.5,202694|202699|202704|203083|203484,200752|201229|201954|202066|202326,2016-17
200262,06:14,"Temple P.FOUL (P3.T3) (T.Maddox)
Temple STEAL (1 STL): Caldwell-Pope Lost Ball Turnover (P1.T7)
",0,0,0,0,2017-01-10,21600579,0,0,SAC,3,0,18,06:27,Off Steal,1,Temple STEAL (1 STL): Caldwell-Pope Lost Ball Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/318/237aaf59-b315-e935-b2ff-8815025e6345_960x540.mp4,SAC,DET,DET,1610612765,2017,1773,1786,1779.5,202694|202699|202704|203083|203484,200752|201229|201954|202066|202326,2016-17
200261,06:14,"Temple P.FOUL (P3.T3) (T.Maddox)
Temple STEAL (1 STL): Caldwell-Pope Lost Ball Turnover (P1.T7)
",0,0,0,0,2017-01-10,21600579,0,0,SAC,3,0,18,06:27,Off Steal,1,Temple P.FOUL (P3.T3) (T.Maddox),,SAC,DET,DET,1610612765,2017,1773,1786,1779.5,202694|202699|202704|203083|203484,200752|201229|201954|202066|202326,2016-17
200260,05:40,"Gay P.FOUL (P4.T4) (T.Maddox)
MISS Jackson 4' Running Jump Shot
Koufos REBOUND (Off:1 Def:3)
",1,0,0,0,2017-01-10,21600579,0,0,SAC,3,0,15,06:04,Off Arc 3 Make,0,Koufos REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/324/55e9e588-ca93-95bf-b171-8185682e49b0_960x540.mp4,SAC,DET,DET,1610612765,2017,1796,1820,1808.0,202694|202699|202704|203083|203484,200752|201229|201954|202066|202326,2016-17
200259,05:40,"Gay P.FOUL (P4.T4) (T.Maddox)
MISS Jackson 4' Running Jump Shot
Koufos REBOUND (Off:1 Def:3)
",1,0,0,0,2017-01-10,21600579,0,0,SAC,3,0,15,06:04,Off Arc 3 Make,0,MISS Jackson 4' Running Jump Shot,https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/323/7215c355-3c36-3666-be16-7f2addcc4a78_960x540.mp4,SAC,DET,DET,1610612765,2017,1796,1820,1808.0,202694|202699|202704|203083|203484,200752|201229|201954|202066|202326,2016-17
200258,05:40,"Gay P.FOUL (P4.T4) (T.Maddox)
MISS Jackson 4' Running Jump Shot
Koufos REBOUND (Off:1 Def:3)
",1,0,0,0,2017-01-10,21600579,0,0,SAC,3,0,15,06:04,Off Arc 3 Make,0,Gay P.FOUL (P4.T4) (T.Maddox),,SAC,DET,DET,1610612765,2017,1796,1820,1808.0,202694|202699|202704|203083|203484,200752|201229|201954|202066|202326,2016-17
200257,05:06,"MISS Harris 7' Pullup Jump Shot
Drummond REBOUND (Off:2 Def:6)
Drummond 3' Layup (8 PTS)
",2,1,0,0,2017-01-10,21600579,0,1,SAC,3,0,15,05:16,Off Arc 3 Miss,0,Drummond 3' Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/332/14360b31-b652-4de8-411d-8836ad624886_960x540.mp4,SAC,DET,DET,1610612765,2017,1844,1854,1849.0,202699|202704|203083|203484|1626169,201229|201585|201951|201954|202066,2016-17
200265,07:10,"Harris 3' Running Layup (13 PTS)
",1,1,0,0,2017-01-10,21600579,0,0,SAC,3,0,13,07:15,Off Steal,0,Harris 3' Running Layup (13 PTS),https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/304/0c0ca68a-9807-121a-637a-1b8c1ee67b95_960x540.mp4,SAC,DET,DET,1610612765,2017,1725,1730,1727.5,202694|202699|202704|203083|203484,200752|201229|201954|202066|202326,2016-17
200275,09:31,"MISS Marc Morris 22' Jump Shot
Pistons Rebound
Cousins L.B.FOUL (P4.T1) (K.Mauer)
MISS Harris  3PT Jump Shot
Drummond REBOUND (Off:1 Def:4)
Drummond Out of Bounds - Bad Pass Turnover Turnover (P2.T5)
",1,0,1,0,2017-01-10,21600579,0,2,SAC,3,0,13,10:12,Off Long Mid-Range Make,1,Drummond REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/288/cf385727-07e9-1670-088a-d7d3a71847c2_960x540.mp4,SAC,DET,DET,1610612765,2017,1548,1589,1568.5,202694|202699|202704|203083|203484,200752|201229|201954|202066|202326,2016-17
200233,00:00,"MISS Caldwell-Pope 26' 3PT Jump Shot
KINGS Rebound
",0,0,1,0,2017-01-10,21600579,0,0,SAC,3,0,9,00:04,Off Long Mid-Range Miss,0,MISS Caldwell-Pope 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/385/fb8cf73b-f690-57dc-8022-04ab6712ec6b_960x540.mp4,SAC,DET,DET,1610612765,2017,2156,2160,2158.0,202397|202694|203484|1626169|1626246,200752|201229|201585|201951|201956,2016-17
200231,10:59,"MISS Marc Morris 17' Jump Shot
Casspi REBOUND (Off:1 Def:6)
",1,0,0,0,2017-01-10,21600579,0,0,SAC,4,0,9,11:17,Off Short Mid-Range Make,0,Casspi REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/393/343159de-6d26-4a32-3f55-a2ab21aa36cd_960x540.mp4,SAC,DET,DET,1610612765,2017,2203,2221,2212.0,202397|202694|202699|1626169|1626246,200752|201229|201585|201951|201956,2016-17
200208,03:00,"Koufos BLOCK (1 BLK): MISS Baynes  Dunk
Baynes REBOUND (Off:1 Def:1)
Temple P.FOUL (P4.T2) (T.Maddox)
Jackson 27' 3PT Jump Shot (17 PTS)
",1,0,1,1,2017-01-10,21600579,0,1,SAC,4,0,0,03:31,Off FT Make,0,Jackson 27' 3PT Jump Shot (17 PTS),https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/477/372d92f4-fca0-4266-6043-863e0c555e64_960x540.mp4,SAC,DET,DET,1610612765,2017,2669,2700,2684.5,202699|202704|203083|203382|203484,200752|201585|201951|202066|202326,2016-17
200207,03:00,"Koufos BLOCK (1 BLK): MISS Baynes  Dunk
Baynes REBOUND (Off:1 Def:1)
Temple P.FOUL (P4.T2) (T.Maddox)
Jackson 27' 3PT Jump Shot (17 PTS)
",1,0,1,1,2017-01-10,21600579,0,1,SAC,4,0,0,03:31,Off FT Make,0,Temple P.FOUL (P4.T2) (T.Maddox),,SAC,DET,DET,1610612765,2017,2669,2700,2684.5,202699|202704|203083|203382|203484,200752|201585|201951|202066|202326,2016-17
200206,03:00,"Koufos BLOCK (1 BLK): MISS Baynes  Dunk
Baynes REBOUND (Off:1 Def:1)
Temple P.FOUL (P4.T2) (T.Maddox)
Jackson 27' 3PT Jump Shot (17 PTS)
",1,0,1,1,2017-01-10,21600579,0,1,SAC,4,0,0,03:31,Off FT Make,0,Baynes REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/474/72821c10-120b-be14-293a-db158cf40e21_960x540.mp4,SAC,DET,DET,1610612765,2017,2669,2700,2684.5,202699|202704|203083|203382|203484,200752|201585|201951|202066|202326,2016-17
200205,03:00,"Koufos BLOCK (1 BLK): MISS Baynes  Dunk
Baynes REBOUND (Off:1 Def:1)
Temple P.FOUL (P4.T2) (T.Maddox)
Jackson 27' 3PT Jump Shot (17 PTS)
",1,0,1,1,2017-01-10,21600579,0,1,SAC,4,0,0,03:31,Off FT Make,0,Koufos BLOCK (1 BLK): MISS Baynes  Dunk,https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/473/576318e3-ba84-f29e-b162-7de82b139c1a_960x540.mp4,SAC,DET,DET,1610612765,2017,2669,2700,2684.5,202699|202704|203083|203382|203484,200752|201585|201951|202066|202326,2016-17
200204,02:10,"MISS Jackson 15' Fadeaway Jumper
Koufos REBOUND (Off:1 Def:7)
",1,0,0,0,2017-01-10,21600579,0,0,SAC,4,0,0,02:39,Off Arc 3 Make,0,Koufos REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/480/b860d3e6-eb2b-7f7c-af1a-89a1c5bb658e_960x540.mp4,SAC,DET,DET,1610612765,2017,2721,2750,2735.5,202699|202704|203083|203382|203484,200752|201585|201951|202066|202326,2016-17
200203,02:10,"MISS Jackson 15' Fadeaway Jumper
Koufos REBOUND (Off:1 Def:7)
",1,0,0,0,2017-01-10,21600579,0,0,SAC,4,0,0,02:39,Off Arc 3 Make,0,MISS Jackson 15' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2017/01/10/0021600579/479/aae2cc2a-078e-1144-2508-e34f789ede77_960x540.mp4,SAC,DET,DET,1610612765,2017,2721,2750,2735.5,202699|202704|203083|203382|203484,200752|201585|201951|202066|202326,2016-17
