index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
4908,01:09,"MISS Turner 7' Pullup Jump Shot
Jazz Rebound
",1,0,0,0,2016-10-25,21600002,0,0,UTA,3,0,-4,01:37,Off At Rim Make,0,MISS Turner 7' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/332/cc015682-35ed-c76f-fccc-9aa7ec3fa327_960x540.mp4,POR,UTA,POR,1610612757,2016,2063,2091,2077.0,202323|202334|203081|203459|203943,201588|203497|203918|204060|1626168,2016-17
4907,00:34,"Gobert S.FOUL (P3.T4) (M.Callahan)
McCollum Free Throw 1 of 2 (17 PTS)
McCollum Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2016-10-25,21600002,0,0,UTA,3,1,-6,00:50,Off At Rim Make,0,McCollum Free Throw 2 of 2 (18 PTS),,POR,UTA,POR,1610612757,2016,2110,2126,2118.0,202323|202334|203459|203468|203943,201588|202714|203497|204060|1626168,2016-17
4906,00:34,"Gobert S.FOUL (P3.T4) (M.Callahan)
McCollum Free Throw 1 of 2 (17 PTS)
McCollum Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2016-10-25,21600002,0,0,UTA,3,1,-6,00:50,Off At Rim Make,0,McCollum Free Throw 1 of 2 (17 PTS),,POR,UTA,POR,1610612757,2016,2110,2126,2118.0,202323|202334|203459|203468|203943,201588|202714|203497|204060|1626168,2016-17
4905,00:34,"Gobert S.FOUL (P3.T4) (M.Callahan)
McCollum Free Throw 1 of 2 (17 PTS)
McCollum Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2016-10-25,21600002,0,0,UTA,3,1,-6,00:50,Off At Rim Make,0,Gobert S.FOUL (P3.T4) (M.Callahan),,POR,UTA,POR,1610612757,2016,2110,2126,2118.0,202323|202334|203459|203468|203943,201588|202714|203497|204060|1626168,2016-17
4904,00:00,,0,0,0,0,2016-10-25,21600002,0,0,UTA,3,0,-6,00:12,Off Short Mid-Range Make,0,,,POR,UTA,POR,1610612757,2016,2148,2160,2154.0,202323|202334|203459|203468|203943,201588|202714|203497|204060|1626168,2016-17
4903,11:35,"MISS McCollum 11' Jump Shot
Jazz Rebound
",1,0,0,0,2016-10-25,21600002,0,0,UTA,4,0,-6,11:50,Off Dead Ball,0,Jazz Rebound,,POR,UTA,POR,1610612757,2016,2170,2185,2177.5,202323|202334|203459|203468|203943,2564|202714|203957|204060|1626168,2016-17
4902,11:35,"MISS McCollum 11' Jump Shot
Jazz Rebound
",1,0,0,0,2016-10-25,21600002,0,0,UTA,4,0,-6,11:50,Off Dead Ball,0,MISS McCollum 11' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/349/ffa2959b-f306-a713-3fd6-87451baf87bd_960x540.mp4,POR,UTA,POR,1610612757,2016,2170,2185,2177.5,202323|202334|203459|203468|203943,2564|202714|203957|204060|1626168,2016-17
4909,01:09,"MISS Turner 7' Pullup Jump Shot
Jazz Rebound
",1,0,0,0,2016-10-25,21600002,0,0,UTA,3,0,-4,01:37,Off At Rim Make,0,Jazz Rebound,,POR,UTA,POR,1610612757,2016,2063,2091,2077.0,202323|202334|203081|203459|203943,201588|203497|203918|204060|1626168,2016-17
4919,04:31,"MISS Leonard 24' 3PT Jump Shot
TRAIL BLAZERS Rebound
G. Hill L.B.FOUL (P1.T3) (T.Brown)
Aminu 24' 3PT Pullup Jump Shot (9 PTS) (Leonard 1 AST)
",0,0,2,1,2016-10-25,21600002,0,1,UTA,3,0,-3,04:53,Off Steal,0,TRAIL BLAZERS Rebound,,POR,UTA,POR,1610612757,2016,1867,1889,1878.0,202323|202329|203081|203086|203459,2207|201588|203497|203918|1626168,2016-17
4920,04:31,"MISS Leonard 24' 3PT Jump Shot
TRAIL BLAZERS Rebound
G. Hill L.B.FOUL (P1.T3) (T.Brown)
Aminu 24' 3PT Pullup Jump Shot (9 PTS) (Leonard 1 AST)
",0,0,2,1,2016-10-25,21600002,0,1,UTA,3,0,-3,04:53,Off Steal,0,G. Hill L.B.FOUL (P1.T3) (T.Brown),,POR,UTA,POR,1610612757,2016,1867,1889,1878.0,202323|202329|203081|203086|203459,2207|201588|203497|203918|1626168,2016-17
4921,04:31,"MISS Leonard 24' 3PT Jump Shot
TRAIL BLAZERS Rebound
G. Hill L.B.FOUL (P1.T3) (T.Brown)
Aminu 24' 3PT Pullup Jump Shot (9 PTS) (Leonard 1 AST)
",0,0,2,1,2016-10-25,21600002,0,1,UTA,3,0,-3,04:53,Off Steal,0,Aminu 24' 3PT Pullup Jump Shot (9 PTS) (Leonard 1 AST),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/305/a926cfd1-f9d1-6a4f-0b9c-fec40d0384db_960x540.mp4,POR,UTA,POR,1610612757,2016,1867,1889,1878.0,202323|202329|203081|203086|203459,2207|201588|203497|203918|1626168,2016-17
4938,09:36,"MISS Aminu 3' Driving Floating Jump Shot
Gobert REBOUND (Off:2 Def:6)
",1,0,0,0,2016-10-25,21600002,0,0,UTA,3,0,5,09:50,Off Short Mid-Range Make,0,Gobert REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/256/36e2ba99-b415-c80d-4761-08ecfd1a0cc7_960x540.mp4,POR,UTA,POR,1610612757,2016,1570,1584,1577.0,202329|203081|203090|203468|203486,2207|2564|201588|203497|203918,2016-17
4937,09:36,"MISS Aminu 3' Driving Floating Jump Shot
Gobert REBOUND (Off:2 Def:6)
",1,0,0,0,2016-10-25,21600002,0,0,UTA,3,0,5,09:50,Off Short Mid-Range Make,0,MISS Aminu 3' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/255/759d284f-3bee-868c-ba32-77dbbaa37e85_960x540.mp4,POR,UTA,POR,1610612757,2016,1570,1584,1577.0,202329|203081|203090|203468|203486,2207|2564|201588|203497|203918,2016-17
4936,09:11,"Lillard 2' Driving Layup (18 PTS)
",1,1,0,0,2016-10-25,21600002,0,0,UTA,3,0,3,09:24,Off FT Make,0,Lillard 2' Driving Layup (18 PTS),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/263/f43fc48c-a91c-499d-9d3b-96cc25dd1bff_960x540.mp4,POR,UTA,POR,1610612757,2016,1596,1609,1602.5,202329|203081|203086|203090|203468,2207|2564|201588|203497|203918,2016-17
4935,08:42,"Lillard 1' Driving Reverse Layup (20 PTS) (Aminu 1 AST)
",1,1,0,0,2016-10-25,21600002,0,0,UTA,3,0,4,08:53,Off Long Mid-Range Miss,0,Lillard 1' Driving Reverse Layup (20 PTS) (Aminu 1 AST),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/269/b82faa9d-cf29-7a9b-1f8d-a2cce7447102_960x540.mp4,POR,UTA,POR,1610612757,2016,1627,1638,1632.5,202329|203081|203086|203090|203468,2207|2564|201588|203497|203918,2016-17
4934,08:14,"Lillard 1' Driving Layup (22 PTS)
Diaw S.FOUL (P3.T2) (M.Callahan)
Lillard Free Throw 1 of 1 (23 PTS)
",1,1,0,0,2016-10-25,21600002,0,0,UTA,3,1,4,08:21,Off Long Mid-Range Make,0,Lillard Free Throw 1 of 1 (23 PTS),,POR,UTA,POR,1610612757,2016,1659,1666,1662.5,202329|203081|203086|203090|203468,2207|2564|201588|203497|203918,2016-17
4933,08:14,"Lillard 1' Driving Layup (22 PTS)
Diaw S.FOUL (P3.T2) (M.Callahan)
Lillard Free Throw 1 of 1 (23 PTS)
",1,1,0,0,2016-10-25,21600002,0,0,UTA,3,1,4,08:21,Off Long Mid-Range Make,0,Diaw S.FOUL (P3.T2) (M.Callahan),,POR,UTA,POR,1610612757,2016,1659,1666,1662.5,202329|203081|203086|203090|203468,2207|2564|201588|203497|203918,2016-17
4932,08:14,"Lillard 1' Driving Layup (22 PTS)
Diaw S.FOUL (P3.T2) (M.Callahan)
Lillard Free Throw 1 of 1 (23 PTS)
",1,1,0,0,2016-10-25,21600002,0,0,UTA,3,1,4,08:21,Off Long Mid-Range Make,0,Lillard 1' Driving Layup (22 PTS),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/272/0d81eebd-353e-1920-2c58-5d0de7d68718_960x540.mp4,POR,UTA,POR,1610612757,2016,1659,1666,1662.5,202329|203081|203086|203090|203468,2207|2564|201588|203497|203918,2016-17
4931,07:45,"MISS Lillard 27' 3PT Pullup Jump Shot
Gobert REBOUND (Off:2 Def:7)
",0,0,1,0,2016-10-25,21600002,0,0,UTA,3,0,5,07:58,Off At Rim Make,0,Gobert REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/280/6d48e43c-c0b5-47ae-69f7-401d59d05bda_960x540.mp4,POR,UTA,POR,1610612757,2016,1682,1695,1688.5,202329|203081|203086|203090|203468,2207|2564|201588|203497|203918,2016-17
4930,07:45,"MISS Lillard 27' 3PT Pullup Jump Shot
Gobert REBOUND (Off:2 Def:7)
",0,0,1,0,2016-10-25,21600002,0,0,UTA,3,0,5,07:58,Off At Rim Make,0,MISS Lillard 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/279/737da05b-3a45-be27-0684-e009217f8043_960x540.mp4,POR,UTA,POR,1610612757,2016,1682,1695,1688.5,202329|203081|203086|203090|203468,2207|2564|201588|203497|203918,2016-17
4929,07:13,"MISS McCollum 20' Pullup Jump Shot
Johnson REBOUND (Off:0 Def:3)
",1,0,0,0,2016-10-25,21600002,0,0,UTA,3,0,5,07:30,Off Dead Ball,0,Johnson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/283/f8c5c02e-39f3-49e2-41a0-8fdabbfa38ce_960x540.mp4,POR,UTA,POR,1610612757,2016,1710,1727,1718.5,202329|203081|203086|203090|203468,2207|2564|201588|203497|203918,2016-17
4928,07:13,"MISS McCollum 20' Pullup Jump Shot
Johnson REBOUND (Off:0 Def:3)
",1,0,0,0,2016-10-25,21600002,0,0,UTA,3,0,5,07:30,Off Dead Ball,0,MISS McCollum 20' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/282/ce49c711-9802-21d4-ba0d-130b869aa520_960x540.mp4,POR,UTA,POR,1610612757,2016,1710,1727,1718.5,202329|203081|203086|203090|203468,2207|2564|201588|203497|203918,2016-17
4927,06:38,"McCollum 5' Driving Floating Bank Jump Shot (16 PTS) (Lillard 4 AST)
",1,1,0,0,2016-10-25,21600002,0,0,UTA,3,0,3,07:03,Off Short Mid-Range Make,0,McCollum 5' Driving Floating Bank Jump Shot (16 PTS) (Lillard 4 AST),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/286/953737e0-8cad-bd7f-a034-038a5667d255_960x540.mp4,POR,UTA,POR,1610612757,2016,1737,1762,1749.5,202329|203081|203086|203090|203468,2207|2564|201588|203497|203918,2016-17
4926,05:54,"MISS Harkless 25' 3PT Jump Shot
Gobert REBOUND (Off:2 Def:8)
",0,0,1,0,2016-10-25,21600002,0,0,UTA,3,0,2,06:13,Off Arc 3 Make,0,Gobert REBOUND (Off:2 Def:8),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/289/870cb265-6cf9-a284-1159-59ab23e0d8fa_960x540.mp4,POR,UTA,POR,1610612757,2016,1787,1806,1796.5,202329|203081|203086|203090|203468,2207|2564|201588|203497|203918,2016-17
4925,05:54,"MISS Harkless 25' 3PT Jump Shot
Gobert REBOUND (Off:2 Def:8)
",0,0,1,0,2016-10-25,21600002,0,0,UTA,3,0,2,06:13,Off Arc 3 Make,0,MISS Harkless 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/288/719a4781-6508-767c-bb67-2b5fe4ebfd02_960x540.mp4,POR,UTA,POR,1610612757,2016,1787,1806,1796.5,202329|203081|203086|203090|203468,2207|2564|201588|203497|203918,2016-17
4924,05:18,"MISS Lillard 2' Driving Layup: Gobert BLOCK (2 BLK)
Diaw REBOUND (Off:1 Def:1)
",1,0,0,0,2016-10-25,21600002,0,0,UTA,3,0,0,05:40,Off At Rim Make,0,Diaw REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/295/82ac700b-cd99-5745-5fa5-b6c3ade38468_960x540.mp4,POR,UTA,POR,1610612757,2016,1820,1842,1831.0,202329|203081|203086|203090|203468,2207|2564|201588|203497|203918,2016-17
4923,05:18,"MISS Lillard 2' Driving Layup: Gobert BLOCK (2 BLK)
Diaw REBOUND (Off:1 Def:1)
",1,0,0,0,2016-10-25,21600002,0,0,UTA,3,0,0,05:40,Off At Rim Make,0,MISS Lillard 2' Driving Layup: Gobert BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/294/2de0db58-aba4-f24a-98e4-eb652e55e987_960x540.mp4,POR,UTA,POR,1610612757,2016,1820,1842,1831.0,202329|203081|203086|203090|203468,2207|2564|201588|203497|203918,2016-17
4922,04:57,"Harkless Bad Pass Turnover (P2.T11): Johnson STEAL (1 STL)
",0,0,0,0,2016-10-25,21600002,0,0,UTA,3,0,-3,05:11,Off Corner 3 Make,1,Harkless Bad Pass Turnover (P2.T11): Johnson STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/297/8d059c77-1c19-42dd-a854-d0a0389dda88_960x540.mp4,POR,UTA,POR,1610612757,2016,1849,1863,1856.0,202329|203081|203086|203090|203468,2207|2564|201588|203497|203918,2016-17
4901,11:14,"MISS Crabbe 3' Driving Layup
Exum REBOUND (Off:0 Def:1)
",1,0,0,0,2016-10-25,21600002,0,0,UTA,4,0,-6,11:21,Off At Rim Miss,0,Exum REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/355/be03c292-bc84-0997-ea48-b63c7b748c00_960x540.mp4,POR,UTA,POR,1610612757,2016,2199,2206,2202.5,202323|202334|203459|203468|203943,2564|202714|203957|204060|1626168,2016-17
4900,11:14,"MISS Crabbe 3' Driving Layup
Exum REBOUND (Off:0 Def:1)
",1,0,0,0,2016-10-25,21600002,0,0,UTA,4,0,-6,11:21,Off At Rim Miss,0,MISS Crabbe 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/354/2cec808f-4b2c-6ec0-3c5c-6f992f841c49_960x540.mp4,POR,UTA,POR,1610612757,2016,2199,2206,2202.5,202323|202334|203459|203468|203943,2564|202714|203957|204060|1626168,2016-17
4899,10:42,"Mack P.FOUL (P1.T1) (N.Buchert)
Crabbe 25' 3PT Jump Shot (13 PTS) (McCollum 2 AST)
",0,0,1,1,2016-10-25,21600002,0,0,UTA,4,0,-8,11:03,Off At Rim Make,0,Crabbe 25' 3PT Jump Shot (13 PTS) (McCollum 2 AST),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/360/2e2a0cc8-008a-425c-33c2-5bdeb617c5a1_960x540.mp4,POR,UTA,POR,1610612757,2016,2217,2238,2227.5,202323|202334|203459|203468|203943,2564|202714|203957|204060|1626168,2016-17
4898,10:42,"Mack P.FOUL (P1.T1) (N.Buchert)
Crabbe 25' 3PT Jump Shot (13 PTS) (McCollum 2 AST)
",0,0,1,1,2016-10-25,21600002,0,0,UTA,4,0,-8,11:03,Off At Rim Make,0,Mack P.FOUL (P1.T1) (N.Buchert),,POR,UTA,POR,1610612757,2016,2217,2238,2227.5,202323|202334|203459|203468|203943,2564|202714|203957|204060|1626168,2016-17
4875,03:36,"McCollum 18' Step Back Jump Shot (20 PTS) (Lillard 6 AST)
",1,1,0,0,2016-10-25,21600002,0,0,UTA,4,0,-3,03:44,Off Corner 3 Miss,0,McCollum 18' Step Back Jump Shot (20 PTS) (Lillard 6 AST),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/426/328dbe16-d82f-497c-151e-35f6c2257496_960x540.mp4,POR,UTA,POR,1610612757,2016,2656,2664,2660.0,202329|202334|203081|203459|203468,2207|2564|201588|203497|203918,2016-17
4874,02:53,"McCollum 28' 3PT Pullup Jump Shot (23 PTS)
",0,0,1,1,2016-10-25,21600002,0,0,UTA,4,0,-1,03:14,Off Long Mid-Range Miss,0,McCollum 28' 3PT Pullup Jump Shot (23 PTS),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/429/675f1292-3eee-8826-1331-ef2aab82df0d_960x540.mp4,POR,UTA,POR,1610612757,2016,2686,2707,2696.5,202329|202334|203081|203459|203468,2207|2564|201588|203497|203918,2016-17
4873,02:00,"MISS McCollum 3' Driving Floating Jump Shot
Davis REBOUND (Off:3 Def:4)
TRAIL BLAZERS Turnover: Shot Clock (T#12)
",1,0,0,0,2016-10-25,21600002,0,1,UTA,4,0,2,02:23,Off Timeout,1,TRAIL BLAZERS Turnover: Shot Clock (T#12),,POR,UTA,POR,1610612757,2016,2737,2760,2748.5,202329|202334|203081|203459|203468,2207|2564|201588|203497|203918,2016-17
4872,02:00,"MISS McCollum 3' Driving Floating Jump Shot
Davis REBOUND (Off:3 Def:4)
TRAIL BLAZERS Turnover: Shot Clock (T#12)
",1,0,0,0,2016-10-25,21600002,0,1,UTA,4,0,2,02:23,Off Timeout,1,Davis REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/435/13a1570f-c160-6b8b-cdbd-107b15a73c2c_960x540.mp4,POR,UTA,POR,1610612757,2016,2737,2760,2748.5,202329|202334|203081|203459|203468,2207|2564|201588|203497|203918,2016-17
4871,02:00,"MISS McCollum 3' Driving Floating Jump Shot
Davis REBOUND (Off:3 Def:4)
TRAIL BLAZERS Turnover: Shot Clock (T#12)
",1,0,0,0,2016-10-25,21600002,0,1,UTA,4,0,2,02:23,Off Timeout,1,MISS McCollum 3' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/434/d65a5357-6bc7-bb23-d220-44390b014166_960x540.mp4,POR,UTA,POR,1610612757,2016,2737,2760,2748.5,202329|202334|203081|203459|203468,2207|2564|201588|203497|203918,2016-17
4870,01:38,"Diaw S.FOUL (P5.PN) (T.Brown)
Lillard Free Throw 1 of 2 (33 PTS)
Lillard Free Throw 2 of 2 (34 PTS)
",0,0,0,0,2016-10-25,21600002,0,0,UTA,4,1,2,01:46,Off Short Mid-Range Miss,0,Lillard Free Throw 2 of 2 (34 PTS),,POR,UTA,POR,1610612757,2016,2774,2782,2778.0,202329|202334|203081|203459|203468,2207|2564|201588|203497|203918,2016-17
4869,01:38,"Diaw S.FOUL (P5.PN) (T.Brown)
Lillard Free Throw 1 of 2 (33 PTS)
Lillard Free Throw 2 of 2 (34 PTS)
",0,0,0,0,2016-10-25,21600002,0,0,UTA,4,1,2,01:46,Off Short Mid-Range Miss,0,Lillard Free Throw 1 of 2 (33 PTS),,POR,UTA,POR,1610612757,2016,2774,2782,2778.0,202329|202334|203081|203459|203468,2207|2564|201588|203497|203918,2016-17
4868,01:38,"Diaw S.FOUL (P5.PN) (T.Brown)
Lillard Free Throw 1 of 2 (33 PTS)
Lillard Free Throw 2 of 2 (34 PTS)
",0,0,0,0,2016-10-25,21600002,0,0,UTA,4,1,2,01:46,Off Short Mid-Range Miss,0,Diaw S.FOUL (P5.PN) (T.Brown),,POR,UTA,POR,1610612757,2016,2774,2782,2778.0,202329|202334|203081|203459|203468,2207|2564|201588|203497|203918,2016-17
4867,01:02,"Lillard 24' 3PT Pullup Jump Shot (37 PTS)
",0,0,1,1,2016-10-25,21600002,0,0,UTA,4,0,4,01:16,Off Arc 3 Miss,0,Lillard 24' 3PT Pullup Jump Shot (37 PTS),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/448/fb1f9e99-6db6-f090-9b36-a0aab8f15e90_960x540.mp4,POR,UTA,POR,1610612757,2016,2804,2818,2811.0,202329|202334|203081|203090|203468,2207|2564|201588|203497|203918,2016-17
4866,00:30,"Aminu Bad Pass Turnover (P1.T13): Hood STEAL (2 STL)
",0,0,0,0,2016-10-25,21600002,0,0,UTA,4,0,7,00:51,Off Arc 3 Miss,1,Aminu Bad Pass Turnover (P1.T13): Hood STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/453/36e3a799-d9f1-cbc0-21b0-5ee2b5e9a71a_960x540.mp4,POR,UTA,POR,1610612757,2016,2829,2850,2839.5,202329|202334|203081|203090|203468,2207|2564|201588|203497|203918,2016-17
4865,00:23,"Ingles Personal Take Foul (P2.PN) (M.Callahan)
McCollum Free Throw 1 of 2 (24 PTS)
McCollum Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2016-10-25,21600002,1,0,UTA,4,0,5,00:27,Off Timeout,0,McCollum Free Throw 2 of 2 (25 PTS),,POR,UTA,POR,1610612757,2016,2853,2857,2855.0,202323|202329|203081|203459|203468,2207|201588|203918|203957|204060,2016-17
4864,00:23,"Ingles Personal Take Foul (P2.PN) (M.Callahan)
McCollum Free Throw 1 of 2 (24 PTS)
McCollum Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2016-10-25,21600002,1,0,UTA,4,0,5,00:27,Off Timeout,0,McCollum Free Throw 1 of 2 (24 PTS),,POR,UTA,POR,1610612757,2016,2853,2857,2855.0,202323|202329|203081|203459|203468,2207|201588|203918|203957|204060,2016-17
4863,00:23,"Ingles Personal Take Foul (P2.PN) (M.Callahan)
McCollum Free Throw 1 of 2 (24 PTS)
McCollum Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2016-10-25,21600002,1,0,UTA,4,0,5,00:27,Off Timeout,0,Ingles Personal Take Foul (P2.PN) (M.Callahan),,POR,UTA,POR,1610612757,2016,2853,2857,2855.0,202323|202329|203081|203459|203468,2207|201588|203918|203957|204060,2016-17
