index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
53705,01:41,"MISS McCaw 27' 3PT Jump Shot
Lee REBOUND (Off:2 Def:3)
",0,0,1,0,2016-10-25,21600003,0,0,SAS,3,0,-16,01:52,Off Arc 3 Miss,0,Lee REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/373/f493ee0d-1338-5b7b-82ba-047986170e9d_960x540.mp4,GSW,SAS,GSW,1610612744,2016,2048,2059,2053.5,2561|2738|201142|201939|1627775,1938|2200|101135|201988|203613,2016-17
53704,01:41,"MISS McCaw 27' 3PT Jump Shot
Lee REBOUND (Off:2 Def:3)
",0,0,1,0,2016-10-25,21600003,0,0,SAS,3,0,-16,01:52,Off Arc 3 Miss,0,MISS McCaw 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/372/7fda38fc-8f9c-d761-caa8-891f39d4dcdd_960x540.mp4,GSW,SAS,GSW,1610612744,2016,2048,2059,2053.5,2561|2738|201142|201939|1627775,1938|2200|101135|201988|203613,2016-17
53703,01:29,"West Bad Pass Turnover (P3.T12): Mills STEAL (3 STL)
",0,0,0,0,2016-10-25,21600003,0,0,SAS,3,0,-16,01:32,Off Short Mid-Range Miss,1,West Bad Pass Turnover (P3.T12): Mills STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/376/97fa0644-c1b5-2141-525e-f21e91d437fd_960x540.mp4,GSW,SAS,GSW,1610612744,2016,2068,2071,2069.5,2561|2738|201142|201939|1627775,1938|2200|101135|201988|203613,2016-17
53702,01:11,"Curry 2' Driving Layup (22 PTS)
Gasol S.FOUL (P3.T3) (P.Fraher)
MISS Curry Free Throw 1 of 1
Leonard REBOUND (Off:3 Def:2)
",1,1,0,0,2016-10-25,21600003,0,0,SAS,3,1,-18,01:24,Off At Rim Make,0,Leonard REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/384/292e3e0c-11ab-a7b0-a388-58c2931777ea_960x540.mp4,GSW,SAS,GSW,1610612744,2016,2076,2089,2082.5,2561|2738|201142|201939|1627775,1938|2200|101135|201988|203613,2016-17
53701,01:11,"Curry 2' Driving Layup (22 PTS)
Gasol S.FOUL (P3.T3) (P.Fraher)
MISS Curry Free Throw 1 of 1
Leonard REBOUND (Off:3 Def:2)
",1,1,0,0,2016-10-25,21600003,0,0,SAS,3,1,-18,01:24,Off At Rim Make,0,MISS Curry Free Throw 1 of 1,,GSW,SAS,GSW,1610612744,2016,2076,2089,2082.5,2561|2738|201142|201939|1627775,1938|2200|101135|201988|203613,2016-17
53700,01:11,"Curry 2' Driving Layup (22 PTS)
Gasol S.FOUL (P3.T3) (P.Fraher)
MISS Curry Free Throw 1 of 1
Leonard REBOUND (Off:3 Def:2)
",1,1,0,0,2016-10-25,21600003,0,0,SAS,3,1,-18,01:24,Off At Rim Make,0,Gasol S.FOUL (P3.T3) (P.Fraher),,GSW,SAS,GSW,1610612744,2016,2076,2089,2082.5,2561|2738|201142|201939|1627775,1938|2200|101135|201988|203613,2016-17
53699,01:11,"Curry 2' Driving Layup (22 PTS)
Gasol S.FOUL (P3.T3) (P.Fraher)
MISS Curry Free Throw 1 of 1
Leonard REBOUND (Off:3 Def:2)
",1,1,0,0,2016-10-25,21600003,0,0,SAS,3,1,-18,01:24,Off At Rim Make,0,Curry 2' Driving Layup (22 PTS),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/378/beeb030a-31b0-778d-3696-753419cdafec_960x540.mp4,GSW,SAS,GSW,1610612744,2016,2076,2089,2082.5,2561|2738|201142|201939|1627775,1938|2200|101135|201988|203613,2016-17
53698,00:50,"Curry 22' Jump Shot (24 PTS)
",1,1,0,0,2016-10-25,21600003,0,0,SAS,3,0,-18,01:00,Off Long Mid-Range Make,0,Curry 22' Jump Shot (24 PTS),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/386/153c66e4-d12a-b256-373f-e11e7f7c5dc8_960x540.mp4,GSW,SAS,GSW,1610612744,2016,2100,2110,2105.0,2561|2738|201142|201939|1627775,1938|2200|101135|201988|202695,2016-17
53697,00:32,"Curry Lost Ball Turnover (P4.T13): Leonard STEAL (4 STL)
",0,0,0,0,2016-10-25,21600003,0,0,SAS,3,0,-18,00:36,Off FT Make,1,Curry Lost Ball Turnover (P4.T13): Leonard STEAL (4 STL),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/394/4959200f-6de1-2ab6-9aea-82c612b12959_960x540.mp4,GSW,SAS,GSW,1610612744,2016,2124,2128,2126.0,2561|2738|201142|201939|203546,1938|101135|201988|202695|203937,2016-17
53696,00:28,"West Bad Pass Turnover (P4.T14): Mills STEAL (4 STL)
",0,0,0,0,2016-10-25,21600003,0,0,SAS,3,0,-20,00:29,Off At Rim Make,1,West Bad Pass Turnover (P4.T14): Mills STEAL (4 STL),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/396/f36b406b-34b9-a4ac-faaf-64ac0cf863a7_960x540.mp4,GSW,SAS,GSW,1610612744,2016,2131,2132,2131.5,2561|2738|201142|201939|203546,1938|101135|201988|202695|203937,2016-17
53715,04:32,"MISS Curry 1' Layup: Simmons BLOCK (1 BLK)
Leonard REBOUND (Off:3 Def:1)
",1,0,0,0,2016-10-25,21600003,0,0,SAS,3,0,-16,04:39,Off Steal,0,MISS Curry 1' Layup: Simmons BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/330/32d65f5e-f563-cca1-633a-411ae12dfef9_960x540.mp4,GSW,SAS,GSW,1610612744,2016,1881,1888,1884.5,2561|2738|201939|202691|203110,2225|200746|202695|203473|203613,2016-17
53716,04:32,"MISS Curry 1' Layup: Simmons BLOCK (1 BLK)
Leonard REBOUND (Off:3 Def:1)
",1,0,0,0,2016-10-25,21600003,0,0,SAS,3,0,-16,04:39,Off Steal,0,Leonard REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/331/25dbb131-7388-c520-13de-14dab1fc70d2_960x540.mp4,GSW,SAS,GSW,1610612744,2016,1881,1888,1884.5,2561|2738|201939|202691|203110,2225|200746|202695|203473|203613,2016-17
53717,04:55,"MISS Curry 30' 3PT Jump Shot
Green REBOUND (Off:4 Def:4)
MISS Green 2' Tip Layup Shot
Green REBOUND (Off:5 Def:4)
Thompson Bad Pass Turnover (P1.T11): Aldridge STEAL (1 STL)
",1,0,1,0,2016-10-25,21600003,0,2,SAS,3,0,-16,05:16,Off Short Mid-Range Miss,1,MISS Curry 30' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/324/6053ff24-c47f-a955-1173-660bf15d1702_960x540.mp4,GSW,SAS,GSW,1610612744,2016,1844,1865,1854.5,2561|2738|201939|202691|203110,2225|200746|202695|203473|203613,2016-17
53718,04:55,"MISS Curry 30' 3PT Jump Shot
Green REBOUND (Off:4 Def:4)
MISS Green 2' Tip Layup Shot
Green REBOUND (Off:5 Def:4)
Thompson Bad Pass Turnover (P1.T11): Aldridge STEAL (1 STL)
",1,0,1,0,2016-10-25,21600003,0,2,SAS,3,0,-16,05:16,Off Short Mid-Range Miss,1,Green REBOUND (Off:4 Def:4),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/325/f1184fc4-6c19-cce3-4315-8bf21993c580_960x540.mp4,GSW,SAS,GSW,1610612744,2016,1844,1865,1854.5,2561|2738|201939|202691|203110,2225|200746|202695|203473|203613,2016-17
53738,08:17,"MISS Curry 31' 3PT Jump Shot
Green REBOUND (Off:2 Def:3)
MISS Green 1' Tip Layup Shot: Dedmon BLOCK (1 BLK)
Green REBOUND (Off:3 Def:3)
MISS Thompson 26' 3PT Jump Shot
Pachulia REBOUND (Off:1 Def:2)
Parker P.FOUL (P2.T1) (P.Fraher)
MISS Durant 9' Jump Shot: Dedmon BLOCK (2 BLK)
Dedmon REBOUND (Off:2 Def:2)
",2,0,2,0,2016-10-25,21600003,0,3,SAS,3,0,-13,08:48,Off Short Mid-Range Make,0,Dedmon REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/297/23c2e323-5e53-0382-4b99-353633aad408_960x540.mp4,GSW,SAS,GSW,1610612744,2016,1632,1663,1647.5,2585|201142|201939|202691|203110,2225|200746|202695|203473|203613,2016-17
53737,08:17,"MISS Curry 31' 3PT Jump Shot
Green REBOUND (Off:2 Def:3)
MISS Green 1' Tip Layup Shot: Dedmon BLOCK (1 BLK)
Green REBOUND (Off:3 Def:3)
MISS Thompson 26' 3PT Jump Shot
Pachulia REBOUND (Off:1 Def:2)
Parker P.FOUL (P2.T1) (P.Fraher)
MISS Durant 9' Jump Shot: Dedmon BLOCK (2 BLK)
Dedmon REBOUND (Off:2 Def:2)
",2,0,2,0,2016-10-25,21600003,0,3,SAS,3,0,-13,08:48,Off Short Mid-Range Make,0,MISS Durant 9' Jump Shot: Dedmon BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/296/ef83eb7c-5538-e060-7593-03ac4eb8f52a_960x540.mp4,GSW,SAS,GSW,1610612744,2016,1632,1663,1647.5,2585|201142|201939|202691|203110,2225|200746|202695|203473|203613,2016-17
53736,08:17,"MISS Curry 31' 3PT Jump Shot
Green REBOUND (Off:2 Def:3)
MISS Green 1' Tip Layup Shot: Dedmon BLOCK (1 BLK)
Green REBOUND (Off:3 Def:3)
MISS Thompson 26' 3PT Jump Shot
Pachulia REBOUND (Off:1 Def:2)
Parker P.FOUL (P2.T1) (P.Fraher)
MISS Durant 9' Jump Shot: Dedmon BLOCK (2 BLK)
Dedmon REBOUND (Off:2 Def:2)
",2,0,2,0,2016-10-25,21600003,0,3,SAS,3,0,-13,08:48,Off Short Mid-Range Make,0,Parker P.FOUL (P2.T1) (P.Fraher),,GSW,SAS,GSW,1610612744,2016,1632,1663,1647.5,2585|201142|201939|202691|203110,2225|200746|202695|203473|203613,2016-17
53735,08:17,"MISS Curry 31' 3PT Jump Shot
Green REBOUND (Off:2 Def:3)
MISS Green 1' Tip Layup Shot: Dedmon BLOCK (1 BLK)
Green REBOUND (Off:3 Def:3)
MISS Thompson 26' 3PT Jump Shot
Pachulia REBOUND (Off:1 Def:2)
Parker P.FOUL (P2.T1) (P.Fraher)
MISS Durant 9' Jump Shot: Dedmon BLOCK (2 BLK)
Dedmon REBOUND (Off:2 Def:2)
",2,0,2,0,2016-10-25,21600003,0,3,SAS,3,0,-13,08:48,Off Short Mid-Range Make,0,Pachulia REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/294/ea2fb840-535a-17c2-80cc-861d724d08b2_960x540.mp4,GSW,SAS,GSW,1610612744,2016,1632,1663,1647.5,2585|201142|201939|202691|203110,2225|200746|202695|203473|203613,2016-17
53734,08:17,"MISS Curry 31' 3PT Jump Shot
Green REBOUND (Off:2 Def:3)
MISS Green 1' Tip Layup Shot: Dedmon BLOCK (1 BLK)
Green REBOUND (Off:3 Def:3)
MISS Thompson 26' 3PT Jump Shot
Pachulia REBOUND (Off:1 Def:2)
Parker P.FOUL (P2.T1) (P.Fraher)
MISS Durant 9' Jump Shot: Dedmon BLOCK (2 BLK)
Dedmon REBOUND (Off:2 Def:2)
",2,0,2,0,2016-10-25,21600003,0,3,SAS,3,0,-13,08:48,Off Short Mid-Range Make,0,MISS Thompson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/293/a5b0e01e-7567-453f-74c4-0bde092b744b_960x540.mp4,GSW,SAS,GSW,1610612744,2016,1632,1663,1647.5,2585|201142|201939|202691|203110,2225|200746|202695|203473|203613,2016-17
53733,08:17,"MISS Curry 31' 3PT Jump Shot
Green REBOUND (Off:2 Def:3)
MISS Green 1' Tip Layup Shot: Dedmon BLOCK (1 BLK)
Green REBOUND (Off:3 Def:3)
MISS Thompson 26' 3PT Jump Shot
Pachulia REBOUND (Off:1 Def:2)
Parker P.FOUL (P2.T1) (P.Fraher)
MISS Durant 9' Jump Shot: Dedmon BLOCK (2 BLK)
Dedmon REBOUND (Off:2 Def:2)
",2,0,2,0,2016-10-25,21600003,0,3,SAS,3,0,-13,08:48,Off Short Mid-Range Make,0,Green REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/292/d3d1f12d-9a8a-75c5-65d8-2f1f811775d4_960x540.mp4,GSW,SAS,GSW,1610612744,2016,1632,1663,1647.5,2585|201142|201939|202691|203110,2225|200746|202695|203473|203613,2016-17
53732,08:17,"MISS Curry 31' 3PT Jump Shot
Green REBOUND (Off:2 Def:3)
MISS Green 1' Tip Layup Shot: Dedmon BLOCK (1 BLK)
Green REBOUND (Off:3 Def:3)
MISS Thompson 26' 3PT Jump Shot
Pachulia REBOUND (Off:1 Def:2)
Parker P.FOUL (P2.T1) (P.Fraher)
MISS Durant 9' Jump Shot: Dedmon BLOCK (2 BLK)
Dedmon REBOUND (Off:2 Def:2)
",2,0,2,0,2016-10-25,21600003,0,3,SAS,3,0,-13,08:48,Off Short Mid-Range Make,0,MISS Green 1' Tip Layup Shot: Dedmon BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/290/d686cc89-cf5b-cef4-2dc3-20dee201dd71_960x540.mp4,GSW,SAS,GSW,1610612744,2016,1632,1663,1647.5,2585|201142|201939|202691|203110,2225|200746|202695|203473|203613,2016-17
53731,08:17,"MISS Curry 31' 3PT Jump Shot
Green REBOUND (Off:2 Def:3)
MISS Green 1' Tip Layup Shot: Dedmon BLOCK (1 BLK)
Green REBOUND (Off:3 Def:3)
MISS Thompson 26' 3PT Jump Shot
Pachulia REBOUND (Off:1 Def:2)
Parker P.FOUL (P2.T1) (P.Fraher)
MISS Durant 9' Jump Shot: Dedmon BLOCK (2 BLK)
Dedmon REBOUND (Off:2 Def:2)
",2,0,2,0,2016-10-25,21600003,0,3,SAS,3,0,-13,08:48,Off Short Mid-Range Make,0,Green REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/291/21f93cac-c2bf-2ff1-88c7-65444a32172d_960x540.mp4,GSW,SAS,GSW,1610612744,2016,1632,1663,1647.5,2585|201142|201939|202691|203110,2225|200746|202695|203473|203613,2016-17
53730,08:17,"MISS Curry 31' 3PT Jump Shot
Green REBOUND (Off:2 Def:3)
MISS Green 1' Tip Layup Shot: Dedmon BLOCK (1 BLK)
Green REBOUND (Off:3 Def:3)
MISS Thompson 26' 3PT Jump Shot
Pachulia REBOUND (Off:1 Def:2)
Parker P.FOUL (P2.T1) (P.Fraher)
MISS Durant 9' Jump Shot: Dedmon BLOCK (2 BLK)
Dedmon REBOUND (Off:2 Def:2)
",2,0,2,0,2016-10-25,21600003,0,3,SAS,3,0,-13,08:48,Off Short Mid-Range Make,0,MISS Curry 31' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/289/0aeada27-e599-cec5-6ecf-5553d7cd379f_960x540.mp4,GSW,SAS,GSW,1610612744,2016,1632,1663,1647.5,2585|201142|201939|202691|203110,2225|200746|202695|203473|203613,2016-17
53695,00:06,"Clark 8' Driving Bank Shot (2 PTS) (Curry 4 AST)
",1,1,0,0,2016-10-25,21600003,0,0,SAS,3,0,-22,00:10,Off Long Mid-Range Make,0,Clark 8' Driving Bank Shot (2 PTS) (Curry 4 AST),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/398/80d7638e-2b53-ddde-c11f-d4aa3b0a00bc_960x540.mp4,GSW,SAS,GSW,1610612744,2016,2150,2154,2152.0,2561|2738|201142|201939|203546,1938|101135|201988|202695|203937,2016-17
53729,07:47,"Dedmon P.FOUL (P2.T2) (D.Crawford)
Thompson 25' 3PT Pullup Jump Shot (9 PTS) (Durant 3 AST)
",0,0,1,1,2016-10-25,21600003,0,0,SAS,3,0,-15,08:04,Off Long Mid-Range Make,0,Thompson 25' 3PT Pullup Jump Shot (9 PTS) (Durant 3 AST),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/300/014ab682-2f75-480a-b2f9-440365537012_960x540.mp4,GSW,SAS,GSW,1610612744,2016,1676,1693,1684.5,2585|201142|201939|202691|203110,2225|200746|202695|203473|203613,2016-17
53727,07:16,"Green 24' 3PT Jump Shot (13 PTS) (Thompson 2 AST)
",0,0,1,1,2016-10-25,21600003,0,0,SAS,3,0,-14,07:28,Off At Rim Make,0,Green 24' 3PT Jump Shot (13 PTS) (Thompson 2 AST),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/304/881dae04-c838-753d-9ecb-96a9298e0356_960x540.mp4,GSW,SAS,GSW,1610612744,2016,1712,1724,1718.0,2585|201142|201939|202691|203110,2225|200746|202695|203473|203613,2016-17
53726,06:48,"MISS Durant 7' Turnaround Fadeaway Shot
Simmons REBOUND (Off:1 Def:2)
",1,0,0,0,2016-10-25,21600003,0,0,SAS,3,0,-11,07:02,Off Corner 3 Miss,0,Simmons REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/309/9c1fbc2d-bdab-a27f-2fa5-d9ff11fb945e_960x540.mp4,GSW,SAS,GSW,1610612744,2016,1738,1752,1745.0,2585|201142|201939|202691|203110,2225|200746|202695|203473|203613,2016-17
53725,06:48,"MISS Durant 7' Turnaround Fadeaway Shot
Simmons REBOUND (Off:1 Def:2)
",1,0,0,0,2016-10-25,21600003,0,0,SAS,3,0,-11,07:02,Off Corner 3 Miss,0,MISS Durant 7' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/308/3752daa9-a704-6afa-8aa6-e51717f8c3d0_960x540.mp4,GSW,SAS,GSW,1610612744,2016,1738,1752,1745.0,2585|201142|201939|202691|203110,2225|200746|202695|203473|203613,2016-17
53724,06:10,"MISS Green 28' 3PT Jump Shot
Spurs Rebound
",0,0,1,0,2016-10-25,21600003,0,0,SAS,3,0,-14,06:25,Off Corner 3 Make,0,Spurs Rebound,,GSW,SAS,GSW,1610612744,2016,1775,1790,1782.5,2585|201142|201939|202691|203110,2225|200746|202695|203473|203613,2016-17
53723,06:10,"MISS Green 28' 3PT Jump Shot
Spurs Rebound
",0,0,1,0,2016-10-25,21600003,0,0,SAS,3,0,-14,06:25,Off Corner 3 Make,0,MISS Green 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/314/ee86d2b1-c582-261c-055c-64ce79d653fe_960x540.mp4,GSW,SAS,GSW,1610612744,2016,1775,1790,1782.5,2585|201142|201939|202691|203110,2225|200746|202695|203473|203613,2016-17
53722,05:40,"Pachulia Bad Pass Turnover (P3.T10): Leonard STEAL (3 STL)
",0,0,0,0,2016-10-25,21600003,0,0,SAS,3,0,-16,05:54,Off Timeout,1,Pachulia Bad Pass Turnover (P3.T10): Leonard STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/319/f84b0bfd-d5ea-c03a-c8bc-4aec0dafde7d_960x540.mp4,GSW,SAS,GSW,1610612744,2016,1806,1820,1813.0,2585|2738|201939|202691|203110,2225|200746|202695|203473|203613,2016-17
53721,04:55,"MISS Curry 30' 3PT Jump Shot
Green REBOUND (Off:4 Def:4)
MISS Green 2' Tip Layup Shot
Green REBOUND (Off:5 Def:4)
Thompson Bad Pass Turnover (P1.T11): Aldridge STEAL (1 STL)
",1,0,1,0,2016-10-25,21600003,0,2,SAS,3,0,-16,05:16,Off Short Mid-Range Miss,1,Thompson Bad Pass Turnover (P1.T11): Aldridge STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/328/da505c4a-e82a-85b4-ad97-52ce57dfe34b_960x540.mp4,GSW,SAS,GSW,1610612744,2016,1844,1865,1854.5,2561|2738|201939|202691|203110,2225|200746|202695|203473|203613,2016-17
53720,04:55,"MISS Curry 30' 3PT Jump Shot
Green REBOUND (Off:4 Def:4)
MISS Green 2' Tip Layup Shot
Green REBOUND (Off:5 Def:4)
Thompson Bad Pass Turnover (P1.T11): Aldridge STEAL (1 STL)
",1,0,1,0,2016-10-25,21600003,0,2,SAS,3,0,-16,05:16,Off Short Mid-Range Miss,1,Green REBOUND (Off:5 Def:4),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/327/905bb639-8079-f26d-8fd2-f5796dfeff24_960x540.mp4,GSW,SAS,GSW,1610612744,2016,1844,1865,1854.5,2561|2738|201939|202691|203110,2225|200746|202695|203473|203613,2016-17
53719,04:55,"MISS Curry 30' 3PT Jump Shot
Green REBOUND (Off:4 Def:4)
MISS Green 2' Tip Layup Shot
Green REBOUND (Off:5 Def:4)
Thompson Bad Pass Turnover (P1.T11): Aldridge STEAL (1 STL)
",1,0,1,0,2016-10-25,21600003,0,2,SAS,3,0,-16,05:16,Off Short Mid-Range Miss,1,MISS Green 2' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/326/a8431845-4376-ed5c-e032-e8bf8f8b887a_960x540.mp4,GSW,SAS,GSW,1610612744,2016,1844,1865,1854.5,2561|2738|201939|202691|203110,2225|200746|202695|203473|203613,2016-17
53728,07:47,"Dedmon P.FOUL (P2.T2) (D.Crawford)
Thompson 25' 3PT Pullup Jump Shot (9 PTS) (Durant 3 AST)
",0,0,1,1,2016-10-25,21600003,0,0,SAS,3,0,-15,08:04,Off Long Mid-Range Make,0,Dedmon P.FOUL (P2.T2) (D.Crawford),,GSW,SAS,GSW,1610612744,2016,1676,1693,1684.5,2585|201142|201939|202691|203110,2225|200746|202695|203473|203613,2016-17
