index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
269449,05:48,"MISS Gasol 2' Layup: Towns BLOCK (1 BLK)
Gasol REBOUND (Off:1 Def:0)
Gasol 6' Driving Hook Shot (7 PTS)
",2,1,0,0,2016-10-26,21600009,0,1,MIN,2,0,-4,06:04,Off Long Mid-Range Miss,0,Gasol 6' Driving Hook Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/201/abab495f-ff1c-9ccf-e870-34c11e08913f_960x540.mp4,MEM,MIN,MEM,1610612763,2016,1076,1092,1084.0,1713|2216|201188|203516|1626150,201937|203476|203897|203952|1626157,2016-17
269450,06:18,"Wiggins S.FOUL (P1.T3) (D.Stafford)
MISS Carter Free Throw 1 of 2
GRIZZLIES Rebound
Carter Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2016-10-26,21600009,0,0,MIN,2,1,-5,06:34,Off FT Make,0,Wiggins S.FOUL (P1.T3) (D.Stafford),,MEM,MIN,MEM,1610612763,2016,1046,1062,1054.0,1713|2216|201188|203516|1626150,201937|203476|203897|203952|1626157,2016-17
269451,06:18,"Wiggins S.FOUL (P1.T3) (D.Stafford)
MISS Carter Free Throw 1 of 2
GRIZZLIES Rebound
Carter Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2016-10-26,21600009,0,0,MIN,2,1,-5,06:34,Off FT Make,0,MISS Carter Free Throw 1 of 2,,MEM,MIN,MEM,1610612763,2016,1046,1062,1054.0,1713|2216|201188|203516|1626150,201937|203476|203897|203952|1626157,2016-17
269452,06:18,"Wiggins S.FOUL (P1.T3) (D.Stafford)
MISS Carter Free Throw 1 of 2
GRIZZLIES Rebound
Carter Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2016-10-26,21600009,0,0,MIN,2,1,-5,06:34,Off FT Make,0,GRIZZLIES Rebound,,MEM,MIN,MEM,1610612763,2016,1046,1062,1054.0,1713|2216|201188|203516|1626150,201937|203476|203897|203952|1626157,2016-17
269325,00:13,"Towns P.FOUL (P3.PN) (D.Taylor)
Conley Free Throw 1 of 2 (23 PTS)
Conley Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2016-10-26,21600009,1,0,MIN,4,0,2,00:14,Off Timeout,0,Conley Free Throw 1 of 2 (23 PTS),,MEM,MIN,MEM,1610612763,2016,2866,2867,2866.5,1713|201144|201188|203210|1626150,201937|203476|203897|203952|1626157,2016-17
269453,06:18,"Wiggins S.FOUL (P1.T3) (D.Stafford)
MISS Carter Free Throw 1 of 2
GRIZZLIES Rebound
Carter Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2016-10-26,21600009,0,0,MIN,2,1,-5,06:34,Off FT Make,0,Carter Free Throw 2 of 2 (3 PTS),,MEM,MIN,MEM,1610612763,2016,1046,1062,1054.0,1713|2216|201188|203516|1626150,201937|203476|203897|203952|1626157,2016-17
269336,03:14,"MISS Gasol 6' Jump Shot
Rubio REBOUND (Off:1 Def:3)
",1,0,0,0,2016-10-26,21600009,0,0,MIN,4,0,-2,03:25,Off Steal,0,MISS Gasol 6' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/498/0c166fa1-ab5a-18cb-f86f-4492988f9f5a_960x540.mp4,MEM,MIN,MEM,1610612763,2016,2675,2686,2680.5,1713|201144|201188|203210|1626150,201937|203476|203897|203952|1626157,2016-17
269338,03:44,"Gasol 3 Second Violation Turnover (P4.T13)
",0,0,0,0,2016-10-26,21600009,0,0,MIN,4,0,-1,04:03,Off At Rim Make,1,Gasol 3 Second Violation Turnover (P4.T13),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/491/562b45a4-5c77-fa06-7b1b-dda9979b17fc_960x540.mp4,MEM,MIN,MEM,1610612763,2016,2637,2656,2646.5,1713|201188|203210|1626150|1627735,201937|203476|203897|203952|1626157,2016-17
269356,07:57,"Bjelica L.B.FOUL (P2.T4) (D.Stafford)
MISS Randolph 18' Jump Shot
LaVine REBOUND (Off:0 Def:4)
",1,0,0,0,2016-10-26,21600009,0,0,MIN,4,0,-2,08:14,Off Dead Ball,0,Bjelica L.B.FOUL (P2.T4) (D.Stafford),,MEM,MIN,MEM,1610612763,2016,2386,2403,2394.5,2216|203210|203516|1626150|1627735,202357|203476|203498|203897|1627739,2016-17
269355,07:28,"MISS Ennis 2' Layup: Dieng BLOCK (1 BLK)
Randolph REBOUND (Off:1 Def:8)
Bjelica S.FOUL (P3.PN) (K.Fitzgerald)
Randolph Free Throw 1 of 2 (16 PTS)
Randolph Free Throw 2 of 2 (17 PTS)
",1,0,0,0,2016-10-26,21600009,0,1,MIN,4,1,-4,07:45,Off At Rim Make,0,Randolph Free Throw 2 of 2 (17 PTS),,MEM,MIN,MEM,1610612763,2016,2415,2432,2423.5,2216|203210|203516|1626150|1627735,202357|203476|203498|203897|1627739,2016-17
269354,07:28,"MISS Ennis 2' Layup: Dieng BLOCK (1 BLK)
Randolph REBOUND (Off:1 Def:8)
Bjelica S.FOUL (P3.PN) (K.Fitzgerald)
Randolph Free Throw 1 of 2 (16 PTS)
Randolph Free Throw 2 of 2 (17 PTS)
",1,0,0,0,2016-10-26,21600009,0,1,MIN,4,1,-4,07:45,Off At Rim Make,0,Randolph Free Throw 1 of 2 (16 PTS),,MEM,MIN,MEM,1610612763,2016,2415,2432,2423.5,2216|203210|203516|1626150|1627735,202357|203476|203498|203897|1627739,2016-17
269353,07:28,"MISS Ennis 2' Layup: Dieng BLOCK (1 BLK)
Randolph REBOUND (Off:1 Def:8)
Bjelica S.FOUL (P3.PN) (K.Fitzgerald)
Randolph Free Throw 1 of 2 (16 PTS)
Randolph Free Throw 2 of 2 (17 PTS)
",1,0,0,0,2016-10-26,21600009,0,1,MIN,4,1,-4,07:45,Off At Rim Make,0,Bjelica S.FOUL (P3.PN) (K.Fitzgerald),,MEM,MIN,MEM,1610612763,2016,2415,2432,2423.5,2216|203210|203516|1626150|1627735,202357|203476|203498|203897|1627739,2016-17
269352,07:28,"MISS Ennis 2' Layup: Dieng BLOCK (1 BLK)
Randolph REBOUND (Off:1 Def:8)
Bjelica S.FOUL (P3.PN) (K.Fitzgerald)
Randolph Free Throw 1 of 2 (16 PTS)
Randolph Free Throw 2 of 2 (17 PTS)
",1,0,0,0,2016-10-26,21600009,0,1,MIN,4,1,-4,07:45,Off At Rim Make,0,Randolph REBOUND (Off:1 Def:8),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/447/72d1835d-cc2b-54fa-55bc-e8998861d2ac_960x540.mp4,MEM,MIN,MEM,1610612763,2016,2415,2432,2423.5,2216|203210|203516|1626150|1627735,202357|203476|203498|203897|1627739,2016-17
269351,07:28,"MISS Ennis 2' Layup: Dieng BLOCK (1 BLK)
Randolph REBOUND (Off:1 Def:8)
Bjelica S.FOUL (P3.PN) (K.Fitzgerald)
Randolph Free Throw 1 of 2 (16 PTS)
Randolph Free Throw 2 of 2 (17 PTS)
",1,0,0,0,2016-10-26,21600009,0,1,MIN,4,1,-4,07:45,Off At Rim Make,0,MISS Ennis 2' Layup: Dieng BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/446/4d82db6f-f7a1-0cf0-ea22-e651cb8b7a55_960x540.mp4,MEM,MIN,MEM,1610612763,2016,2415,2432,2423.5,2216|203210|203516|1626150|1627735,202357|203476|203498|203897|1627739,2016-17
269350,06:54,"Baldwin Lost Ball Turnover (P1.T12): Towns STEAL (1 STL)
",0,0,0,0,2016-10-26,21600009,0,0,MIN,4,0,-2,07:16,Off Long Mid-Range Miss,1,Baldwin Lost Ball Turnover (P1.T12): Towns STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/457/ec5e483e-4d6a-ec9a-cb4c-262b5873de23_960x540.mp4,MEM,MIN,MEM,1610612763,2016,2444,2466,2455.0,1713|2216|201188|1626150|1627735,203476|203498|203897|1626157|1627739,2016-17
269349,06:41,"MISS Baldwin 14' Jump Bank Shot
GRIZZLIES Rebound
Randolph 2' Layup (19 PTS) (Baldwin 6 AST)
",2,1,0,0,2016-10-26,21600009,0,1,MIN,4,0,-2,06:51,Off Steal,0,Randolph 2' Layup (19 PTS) (Baldwin 6 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/463/2c4ef51c-97cb-2344-2ec1-b036e9db30ed_960x540.mp4,MEM,MIN,MEM,1610612763,2016,2469,2479,2474.0,1713|2216|201188|1626150|1627735,203476|203498|203897|1626157|1627739,2016-17
269337,03:14,"MISS Gasol 6' Jump Shot
Rubio REBOUND (Off:1 Def:3)
",1,0,0,0,2016-10-26,21600009,0,0,MIN,4,0,-2,03:25,Off Steal,0,Rubio REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/499/aaa4f601-cbe9-4082-5cf0-f9069c79c188_960x540.mp4,MEM,MIN,MEM,1610612763,2016,2675,2686,2680.5,1713|201144|201188|203210|1626150,201937|203476|203897|203952|1626157,2016-17
269348,06:41,"MISS Baldwin 14' Jump Bank Shot
GRIZZLIES Rebound
Randolph 2' Layup (19 PTS) (Baldwin 6 AST)
",2,1,0,0,2016-10-26,21600009,0,1,MIN,4,0,-2,06:51,Off Steal,0,GRIZZLIES Rebound,,MEM,MIN,MEM,1610612763,2016,2469,2479,2474.0,1713|2216|201188|1626150|1627735,203476|203498|203897|1626157|1627739,2016-17
269346,05:52,"LaVine S.FOUL (P2.PN) (D.Stafford)
Harrison Free Throw 1 of 2 (3 PTS)
MISS Harrison Free Throw 2 of 2
Dieng REBOUND (Off:5 Def:8)
",0,0,0,0,2016-10-26,21600009,0,0,MIN,4,1,0,06:11,Off Timeout,0,Dieng REBOUND (Off:5 Def:8),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/478/9c1a05f6-8bd5-4ae9-94df-548fccabbea4_960x540.mp4,MEM,MIN,MEM,1610612763,2016,2509,2528,2518.5,1713|2216|201188|1626150|1627735,203476|203897|203952|1626157|1627739,2016-17
269345,05:52,"LaVine S.FOUL (P2.PN) (D.Stafford)
Harrison Free Throw 1 of 2 (3 PTS)
MISS Harrison Free Throw 2 of 2
Dieng REBOUND (Off:5 Def:8)
",0,0,0,0,2016-10-26,21600009,0,0,MIN,4,1,0,06:11,Off Timeout,0,MISS Harrison Free Throw 2 of 2,,MEM,MIN,MEM,1610612763,2016,2509,2528,2518.5,1713|2216|201188|1626150|1627735,203476|203897|203952|1626157|1627739,2016-17
269344,05:52,"LaVine S.FOUL (P2.PN) (D.Stafford)
Harrison Free Throw 1 of 2 (3 PTS)
MISS Harrison Free Throw 2 of 2
Dieng REBOUND (Off:5 Def:8)
",0,0,0,0,2016-10-26,21600009,0,0,MIN,4,1,0,06:11,Off Timeout,0,Harrison Free Throw 1 of 2 (3 PTS),,MEM,MIN,MEM,1610612763,2016,2509,2528,2518.5,1713|2216|201188|1626150|1627735,203476|203897|203952|1626157|1627739,2016-17
269343,05:52,"LaVine S.FOUL (P2.PN) (D.Stafford)
Harrison Free Throw 1 of 2 (3 PTS)
MISS Harrison Free Throw 2 of 2
Dieng REBOUND (Off:5 Def:8)
",0,0,0,0,2016-10-26,21600009,0,0,MIN,4,1,0,06:11,Off Timeout,0,LaVine S.FOUL (P2.PN) (D.Stafford),,MEM,MIN,MEM,1610612763,2016,2509,2528,2518.5,1713|2216|201188|1626150|1627735,203476|203897|203952|1626157|1627739,2016-17
269342,05:09,"MISS Randolph 5' Hook Shot
LaVine REBOUND (Off:0 Def:5)
",1,0,0,0,2016-10-26,21600009,0,0,MIN,4,0,1,05:35,Off Arc 3 Miss,0,LaVine REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/482/ce80e9b4-ad07-d8a4-7779-b0de839fa1de_960x540.mp4,MEM,MIN,MEM,1610612763,2016,2545,2571,2558.0,1713|2216|201188|1626150|1627735,201937|203476|203897|203952|1626157,2016-17
269341,05:09,"MISS Randolph 5' Hook Shot
LaVine REBOUND (Off:0 Def:5)
",1,0,0,0,2016-10-26,21600009,0,0,MIN,4,0,1,05:35,Off Arc 3 Miss,0,MISS Randolph 5' Hook Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/481/9107b04e-c631-8caa-c6a8-cb09c2dcf50a_960x540.mp4,MEM,MIN,MEM,1610612763,2016,2545,2571,2558.0,1713|2216|201188|1626150|1627735,201937|203476|203897|203952|1626157,2016-17
269340,04:25,"MISS Green 1' Layup
Dieng REBOUND (Off:5 Def:9)
",1,0,0,0,2016-10-26,21600009,0,0,MIN,4,0,1,04:39,Off At Rim Miss,0,Dieng REBOUND (Off:5 Def:9),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/489/12bad9c2-40fe-ab47-c49c-82a327620793_960x540.mp4,MEM,MIN,MEM,1610612763,2016,2601,2615,2608.0,1713|201188|203210|1626150|1627735,201937|203476|203897|203952|1626157,2016-17
269339,04:25,"MISS Green 1' Layup
Dieng REBOUND (Off:5 Def:9)
",1,0,0,0,2016-10-26,21600009,0,0,MIN,4,0,1,04:39,Off At Rim Miss,0,MISS Green 1' Layup,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/488/6d948aac-0b1e-cff0-70c4-a94d46b00399_960x540.mp4,MEM,MIN,MEM,1610612763,2016,2601,2615,2608.0,1713|201188|203210|1626150|1627735,201937|203476|203897|203952|1626157,2016-17
269347,06:41,"MISS Baldwin 14' Jump Bank Shot
GRIZZLIES Rebound
Randolph 2' Layup (19 PTS) (Baldwin 6 AST)
",2,1,0,0,2016-10-26,21600009,0,1,MIN,4,0,-2,06:51,Off Steal,0,MISS Baldwin 14' Jump Bank Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/459/da199bd6-b202-2adb-f695-54a98668f20a_960x540.mp4,MEM,MIN,MEM,1610612763,2016,2469,2479,2474.0,1713|2216|201188|1626150|1627735,203476|203498|203897|1626157|1627739,2016-17
269454,06:51,"Carter 1' Driving Reverse Layup (2 PTS)
",1,1,0,0,2016-10-26,21600009,0,0,MIN,2,0,-5,07:07,Off Short Mid-Range Miss,0,Carter 1' Driving Reverse Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/183/a246c055-98d9-3c76-238f-9520758ddf18_960x540.mp4,MEM,MIN,MEM,1610612763,2016,1013,1029,1021.0,1713|201188|203210|1626150|1627735,201937|203476|203498|203897|1626157,2016-17
269455,07:30,"Baldwin 18' Pullup Jump Shot (7 PTS) (Green 1 AST)
",1,1,0,0,2016-10-26,21600009,0,0,MIN,2,0,-7,07:47,Off Short Mid-Range Make,0,Baldwin 18' Pullup Jump Shot (7 PTS) (Green 1 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/180/3de71cc9-11a8-dcc8-4116-394c3d1fb379_960x540.mp4,MEM,MIN,MEM,1610612763,2016,973,990,981.5,1713|201188|203210|1626150|1627735,201937|203476|203498|203897|1626157,2016-17
269456,08:01,"MISS Carter 28' 3PT Jump Shot
GRIZZLIES Rebound
Bjelica L.B.FOUL (P1.T2) (K.Fitzgerald)
Baldwin  Driving Dunk (5 PTS)
",1,1,1,0,2016-10-26,21600009,0,1,MIN,2,0,-7,08:29,Off Short Mid-Range Make,0,MISS Carter 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/172/970a7b3b-af19-0b57-3560-25f12a0f254f_960x540.mp4,MEM,MIN,MEM,1610612763,2016,931,959,945.0,1713|2216|203210|1626150|1627735,201937|202332|202357|203498|203897,2016-17
269480,01:27,"Randolph 27' 3PT Jump Shot (5 PTS) (Carter 1 AST)
",0,0,1,1,2016-10-26,21600009,0,0,MIN,1,0,-8,01:37,Off Long Mid-Range Miss,0,Randolph 27' 3PT Jump Shot (5 PTS) (Carter 1 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/105/34fd810c-d2b9-b2f3-fe1c-85c0a6fe323f_960x540.mp4,MEM,MIN,MEM,1610612763,2016,623,633,628.0,1713|2216|201144|1627735|1627738,201575|202357|203498|1626157|1627739,2016-17
269481,01:53,"Randolph 21' Jump Shot (2 PTS) (Baldwin 2 AST)
",1,1,0,0,2016-10-26,21600009,0,0,MIN,1,0,-10,02:07,Off At Rim Make,0,Randolph 21' Jump Shot (2 PTS) (Baldwin 2 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/102/54ed0d71-e053-e20f-c306-0e89659bd2e5_960x540.mp4,MEM,MIN,MEM,1610612763,2016,593,607,600.0,1713|2216|201144|1627735|1627738,201575|202357|203498|1626157|1627739,2016-17
269482,02:26,"Conley 12' Floating Jump Shot (6 PTS)
",1,1,0,0,2016-10-26,21600009,0,0,MIN,1,0,-9,02:45,Off Long Mid-Range Make,0,Conley 12' Floating Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/97/3d88114c-1811-eae6-3ab7-3c6db197f490_960x540.mp4,MEM,MIN,MEM,1610612763,2016,555,574,564.5,1713|2216|201144|1627735|1627738,201575|202357|203498|1626157|1627739,2016-17
269483,02:55,"Ennis 2' Running Layup (7 PTS) (Baldwin 1 AST)
",1,1,0,0,2016-10-26,21600009,0,0,MIN,1,0,-9,03:01,Off Steal,0,Ennis 2' Running Layup (7 PTS) (Baldwin 1 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/88/df5edfa4-561a-43ed-78e4-2486d38c3710_960x540.mp4,MEM,MIN,MEM,1610612763,2016,539,545,542.0,2216|203516|1626150|1627735|1627738,201575|202357|203952|1626157|1627739,2016-17
269484,03:19,"MISS Baldwin 2' Running Layup: Bjelica BLOCK (1 BLK)
Baldwin REBOUND (Off:1 Def:0)
Ennis 26' 3PT Jump Shot (5 PTS) (Harrison 2 AST)
",1,0,1,1,2016-10-26,21600009,0,1,MIN,1,0,-12,03:33,Off Short Mid-Range Miss,0,MISS Baldwin 2' Running Layup: Bjelica BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/83/4100f888-9ed0-f06e-00e4-11ec5c06ca66_960x540.mp4,MEM,MIN,MEM,1610612763,2016,507,521,514.0,2216|203516|1626150|1627735|1627738,201575|202357|203952|1626157|1627739,2016-17
269485,03:19,"MISS Baldwin 2' Running Layup: Bjelica BLOCK (1 BLK)
Baldwin REBOUND (Off:1 Def:0)
Ennis 26' 3PT Jump Shot (5 PTS) (Harrison 2 AST)
",1,0,1,1,2016-10-26,21600009,0,1,MIN,1,0,-12,03:33,Off Short Mid-Range Miss,0,Baldwin REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/84/cb600827-8d48-87b6-2506-834784ec488e_960x540.mp4,MEM,MIN,MEM,1610612763,2016,507,521,514.0,2216|203516|1626150|1627735|1627738,201575|202357|203952|1626157|1627739,2016-17
