index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
386829,00:57,"World Peace Personal Block Foul (P1.T3) (K.Cutler)

Harden 4' Jump Shot (22 PTS) (Brewer 2 AST)
World Peace S.FOUL (P2.PN) (J.Goble)
Harden Free Throw 1 of 1 (23 PTS)
",1,1,0,0,2016-10-26,21600013,0,0,LAL,3,1,0,01:25,Off Arc 3 Make,0,,,LAL,HOU,HOU,1610612745,2016,2075,2103,2089.0,2403|201147|201935|203909|1626155,1897|203903|204028|1626204|1627742,2016-17
386828,00:57,"World Peace Personal Block Foul (P1.T3) (K.Cutler)

Harden 4' Jump Shot (22 PTS) (Brewer 2 AST)
World Peace S.FOUL (P2.PN) (J.Goble)
Harden Free Throw 1 of 1 (23 PTS)
",1,1,0,0,2016-10-26,21600013,0,0,LAL,3,1,0,01:25,Off Arc 3 Make,0,World Peace Personal Block Foul (P1.T3) (K.Cutler),,LAL,HOU,HOU,1610612745,2016,2075,2103,2089.0,2403|201147|201935|203909|1626155,1897|203903|204028|1626204|1627742,2016-17
386827,00:36,"World Peace P.FOUL (P3.PN) (J.Goble)
Harden Free Throw 1 of 2 (24 PTS)
Harden Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2016-10-26,21600013,1,0,LAL,3,0,3,00:36,Off Dead Ball,0,Harden Free Throw 2 of 2 (25 PTS),,LAL,HOU,HOU,1610612745,2016,2124,2124,2124.0,2403|201147|201935|203909|1626155,1897|203903|204028|1626204|1627742,2016-17
386826,00:36,"World Peace P.FOUL (P3.PN) (J.Goble)
Harden Free Throw 1 of 2 (24 PTS)
Harden Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2016-10-26,21600013,1,0,LAL,3,0,3,00:36,Off Dead Ball,0,Harden Free Throw 1 of 2 (24 PTS),,LAL,HOU,HOU,1610612745,2016,2124,2124,2124.0,2403|201147|201935|203909|1626155,1897|203903|204028|1626204|1627742,2016-17
386825,00:36,"World Peace P.FOUL (P3.PN) (J.Goble)
Harden Free Throw 1 of 2 (24 PTS)
Harden Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2016-10-26,21600013,1,0,LAL,3,0,3,00:36,Off Dead Ball,0,World Peace P.FOUL (P3.PN) (J.Goble),,LAL,HOU,HOU,1610612745,2016,2124,2124,2124.0,2403|201147|201935|203909|1626155,1897|203903|204028|1626204|1627742,2016-17
386824,00:01,"Black S.FOUL (P3.PN) (J.Goble)
Harden Free Throw 1 of 3 (26 PTS)
Harden Free Throw 2 of 3 (27 PTS)
Harden Free Throw 3 of 3 (28 PTS)
",0,0,0,0,2016-10-26,21600013,0,0,LAL,3,1,3,00:14,Off At Rim Make,0,Harden Free Throw 3 of 3 (28 PTS),,LAL,HOU,HOU,1610612745,2016,2146,2159,2152.5,2403|201147|201935|203909|1626155,1897|203903|204028|1626204|1627742,2016-17
386823,00:01,"Black S.FOUL (P3.PN) (J.Goble)
Harden Free Throw 1 of 3 (26 PTS)
Harden Free Throw 2 of 3 (27 PTS)
Harden Free Throw 3 of 3 (28 PTS)
",0,0,0,0,2016-10-26,21600013,0,0,LAL,3,1,3,00:14,Off At Rim Make,0,Harden Free Throw 2 of 3 (27 PTS),,LAL,HOU,HOU,1610612745,2016,2146,2159,2152.5,2403|201147|201935|203909|1626155,1897|203903|204028|1626204|1627742,2016-17
386822,00:01,"Black S.FOUL (P3.PN) (J.Goble)
Harden Free Throw 1 of 3 (26 PTS)
Harden Free Throw 2 of 3 (27 PTS)
Harden Free Throw 3 of 3 (28 PTS)
",0,0,0,0,2016-10-26,21600013,0,0,LAL,3,1,3,00:14,Off At Rim Make,0,Harden Free Throw 1 of 3 (26 PTS),,LAL,HOU,HOU,1610612745,2016,2146,2159,2152.5,2403|201147|201935|203909|1626155,1897|203903|204028|1626204|1627742,2016-17
386820,11:34,"MISS Ennis 6' Floating Jump Shot
Black REBOUND (Off:0 Def:1)
",1,0,0,0,2016-10-26,21600013,0,0,LAL,4,0,6,12:00,Off Dead Ball,0,Black REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/401/77727e7d-599c-7b65-f6e1-71097a43874e_960x540.mp4,LAL,HOU,HOU,1610612745,2016,2160,2186,2173.0,2403|201147|201569|203898|1626155,101150|203903|204028|1626204|1627742,2016-17
386819,11:34,"MISS Ennis 6' Floating Jump Shot
Black REBOUND (Off:0 Def:1)
",1,0,0,0,2016-10-26,21600013,0,0,LAL,4,0,6,12:00,Off Dead Ball,0,MISS Ennis 6' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/400/4f81c419-8802-5af3-606a-b64258004223_960x540.mp4,LAL,HOU,HOU,1610612745,2016,2160,2186,2173.0,2403|201147|201569|203898|1626155,101150|203903|204028|1626204|1627742,2016-17
386818,11:04,"Dekker 2' Driving Layup (4 PTS) (Ennis 3 AST)
",1,1,0,0,2016-10-26,21600013,0,0,LAL,4,0,4,11:13,Off Long Mid-Range Make,0,Dekker 2' Driving Layup (4 PTS) (Ennis 3 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/404/f00b5b8f-002a-dfed-23c5-086e369c3bd9_960x540.mp4,LAL,HOU,HOU,1610612745,2016,2207,2216,2211.5,2403|201147|201569|203898|1626155,101150|203903|204028|1626204|1627742,2016-17
386817,10:27,"MISS Brewer 25' 3PT Jump Shot
Black REBOUND (Off:0 Def:2)
",0,0,1,0,2016-10-26,21600013,0,0,LAL,4,0,4,10:43,Off At Rim Make,0,Black REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/410/962e0327-9817-214d-d9b0-2de9d97f9e3e_960x540.mp4,LAL,HOU,HOU,1610612745,2016,2237,2253,2245.0,2403|201147|201569|203898|1626155,101150|203903|204028|1626204|1627742,2016-17
386839,03:30,"Brewer 2' Driving Layup (4 PTS) (Harden 17 AST)
",1,1,0,0,2016-10-26,21600013,0,0,LAL,3,0,2,03:46,Off Corner 3 Miss,0,Brewer 2' Driving Layup (4 PTS) (Harden 17 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/348/6188dce1-4293-17a0-30b1-048af3d4045a_960x540.mp4,LAL,HOU,HOU,1610612745,2016,1934,1950,1942.0,2403|201147|201935|203909|1626155,203903|203944|1626156|1626204|1627742,2016-17
386840,04:02,"Nene OFF.Foul (P2) (G.Zielinski)
Nene Foul Turnover (P1.T9)
",0,0,0,0,2016-10-26,21600013,0,0,LAL,3,0,2,04:13,Off At Rim Make,1,Nene OFF.Foul (P2) (G.Zielinski),,LAL,HOU,HOU,1610612745,2016,1907,1918,1912.5,2403|2772|201583|201935|203909,201156|203903|203944|1626156|1626204,2016-17
386841,04:02,"Nene OFF.Foul (P2) (G.Zielinski)
Nene Foul Turnover (P1.T9)
",0,0,0,0,2016-10-26,21600013,0,0,LAL,3,0,2,04:13,Off At Rim Make,1,Nene Foul Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/342/dcf6a4b0-0716-9ffc-ae78-1d1153a519de_960x540.mp4,LAL,HOU,HOU,1610612745,2016,1907,1918,1912.5,2403|2772|201583|201935|203909,201156|203903|203944|1626156|1626204,2016-17
386842,04:22,"MISS Anderson 15' Fadeaway Jumper
Randle REBOUND (Off:0 Def:7)
",1,0,0,0,2016-10-26,21600013,0,0,LAL,3,0,4,04:55,Off At Rim Make,0,MISS Anderson 15' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/338/e201fb0a-b405-ec69-4c8c-a0d9e9383430_960x540.mp4,LAL,HOU,HOU,1610612745,2016,1865,1898,1881.5,2403|2772|201583|201935|203909,201156|203903|203944|1626156|1626204,2016-17
386864,10:31,"MISS Ariza 9' Jump Shot
Capela REBOUND (Off:3 Def:4)
MISS Capela 2' Tip Layup Shot
Rockets Rebound
MISS Harden 24' 3PT Jump Shot
LAKERS Rebound
",2,0,1,0,2016-10-26,21600013,0,2,LAL,3,0,3,10:59,Off Long Mid-Range Make,0,MISS Ariza 9' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/362/3790f792-9982-163e-1509-c07d3b1294c4_960x540.mp4,LAL,HOU,HOU,1610612745,2016,1501,1529,1515.0,2772|201569|201583|201935|203991,2736|201156|202389|203944|1626156,2016-17
386863,09:54,"Gordon 2' Driving Reverse Layup (17 PTS) (Harden 15 AST)
",1,1,0,0,2016-10-26,21600013,0,0,LAL,3,0,3,09:59,Off Long Mid-Range Miss,0,Gordon 2' Driving Reverse Layup (17 PTS) (Harden 15 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/290/9e4785ef-62bd-d732-8628-6e6478fb4b99_960x540.mp4,LAL,HOU,HOU,1610612745,2016,1561,1566,1563.5,2772|201569|201583|201935|203991,2736|201156|202389|203944|1626156,2016-17
386862,09:32,"Russell P.FOUL (P2.T1) (J.Goble)
Capela  Alley Oop Dunk (14 PTS) (Harden 16 AST)
",1,1,0,0,2016-10-26,21600013,0,0,LAL,3,0,3,09:44,Off Long Mid-Range Make,0,Capela  Alley Oop Dunk (14 PTS) (Harden 16 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/293/02371e57-87c0-a6cb-e165-345ac69707c7_960x540.mp4,LAL,HOU,HOU,1610612745,2016,1576,1588,1582.0,2772|201569|201583|201935|203991,2736|201156|202389|203944|1626156,2016-17
386861,09:32,"Russell P.FOUL (P2.T1) (J.Goble)
Capela  Alley Oop Dunk (14 PTS) (Harden 16 AST)
",1,1,0,0,2016-10-26,21600013,0,0,LAL,3,0,3,09:44,Off Long Mid-Range Make,0,Russell P.FOUL (P2.T1) (J.Goble),,LAL,HOU,HOU,1610612745,2016,1576,1588,1582.0,2772|201569|201583|201935|203991,2736|201156|202389|203944|1626156,2016-17
386860,09:03,"Anderson 21' Step Back Jump Shot (10 PTS)
",1,1,0,0,2016-10-26,21600013,0,0,LAL,3,0,3,09:19,Off At Rim Make,0,Anderson 21' Step Back Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/297/6412025b-59f8-d24c-307f-ce25e4695114_960x540.mp4,LAL,HOU,HOU,1610612745,2016,1601,1617,1609.0,2772|201569|201583|201935|203991,2736|201156|202389|203944|1626156,2016-17
386859,08:30,"Mozgov P.FOUL (P2.T2) (J.Goble)
MISS Anderson 14' Step Back Jump Shot
Randle REBOUND (Off:0 Def:4)
",1,0,0,0,2016-10-26,21600013,0,0,LAL,3,0,5,08:46,Off Corner 3 Miss,0,Randle REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/302/2ed43080-f9b5-b8a9-18b9-02e61d45b16d_960x540.mp4,LAL,HOU,HOU,1610612745,2016,1634,1650,1642.0,2772|201569|201583|201935|203991,2736|201156|202389|203944|1626156,2016-17
386858,08:30,"Mozgov P.FOUL (P2.T2) (J.Goble)
MISS Anderson 14' Step Back Jump Shot
Randle REBOUND (Off:0 Def:4)
",1,0,0,0,2016-10-26,21600013,0,0,LAL,3,0,5,08:46,Off Corner 3 Miss,0,MISS Anderson 14' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/301/c7f19ff0-a133-ead9-3865-3cdbb92db26e_960x540.mp4,LAL,HOU,HOU,1610612745,2016,1634,1650,1642.0,2772|201569|201583|201935|203991,2736|201156|202389|203944|1626156,2016-17
386857,08:30,"Mozgov P.FOUL (P2.T2) (J.Goble)
MISS Anderson 14' Step Back Jump Shot
Randle REBOUND (Off:0 Def:4)
",1,0,0,0,2016-10-26,21600013,0,0,LAL,3,0,5,08:46,Off Corner 3 Miss,0,Mozgov P.FOUL (P2.T2) (J.Goble),,LAL,HOU,HOU,1610612745,2016,1634,1650,1642.0,2772|201569|201583|201935|203991,2736|201156|202389|203944|1626156,2016-17
386856,08:10,"MISS Gordon 25' 3PT Jump Shot
Randle REBOUND (Off:0 Def:5)
",0,0,1,0,2016-10-26,21600013,0,0,LAL,3,0,5,08:20,Off Short Mid-Range Miss,0,Randle REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/306/35a51db5-8a93-11ee-0ee6-f299aeafd20f_960x540.mp4,LAL,HOU,HOU,1610612745,2016,1660,1670,1665.0,2772|201569|201583|201935|203991,2736|201156|202389|203944|1626156,2016-17
386855,08:10,"MISS Gordon 25' 3PT Jump Shot
Randle REBOUND (Off:0 Def:5)
",0,0,1,0,2016-10-26,21600013,0,0,LAL,3,0,5,08:20,Off Short Mid-Range Miss,0,MISS Gordon 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/305/41fffbad-8adc-4bdc-fcb3-233f0ddce0e0_960x540.mp4,LAL,HOU,HOU,1610612745,2016,1660,1670,1665.0,2772|201569|201583|201935|203991,2736|201156|202389|203944|1626156,2016-17
386816,10:27,"MISS Brewer 25' 3PT Jump Shot
Black REBOUND (Off:0 Def:2)
",0,0,1,0,2016-10-26,21600013,0,0,LAL,4,0,4,10:43,Off At Rim Make,0,MISS Brewer 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/409/27830196-b4e6-b9e1-60ee-c654f8a8d15f_960x540.mp4,LAL,HOU,HOU,1610612745,2016,2237,2253,2245.0,2403|201147|201569|203898|1626155,101150|203903|204028|1626204|1627742,2016-17
386854,07:48,"Harden 14' Fadeaway Jumper (18 PTS)
",1,1,0,0,2016-10-26,21600013,0,0,LAL,3,0,3,08:03,Off At Rim Make,0,Harden 14' Fadeaway Jumper (18 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/308/adb4c900-06b4-1800-4b74-6dd058c6d0ef_960x540.mp4,LAL,HOU,HOU,1610612745,2016,1677,1692,1684.5,2772|201569|201583|201935|203991,2736|201156|202389|203944|1626156,2016-17
386852,07:17,"MISS Anderson 27' 3PT Jump Shot
Mozgov REBOUND (Off:3 Def:3)
",0,0,1,0,2016-10-26,21600013,0,0,LAL,3,0,5,07:27,Off Arc 3 Miss,0,MISS Anderson 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/311/9c1d9925-4ca4-93d9-195e-ab8001e7fbf5_960x540.mp4,LAL,HOU,HOU,1610612745,2016,1713,1723,1718.0,2772|201569|201583|201935|203991,2736|201156|202389|203944|1626156,2016-17
386851,06:40,"Young BLOCK (1 BLK): MISS Capela 4' Jump Shot
Harden REBOUND (Off:2 Def:3)
MISS Ariza  3PT Jump Shot
Mozgov REBOUND (Off:3 Def:4)
",1,0,1,0,2016-10-26,21600013,0,1,LAL,3,0,5,06:59,Off Short Mid-Range Miss,0,Mozgov REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/318/87b1c529-4551-a986-3957-f8e12af52cd0_960x540.mp4,LAL,HOU,HOU,1610612745,2016,1741,1760,1750.5,2772|201569|201583|201935|203991,2736|201156|202389|203944|1626156,2016-17
386850,06:40,"Young BLOCK (1 BLK): MISS Capela 4' Jump Shot
Harden REBOUND (Off:2 Def:3)
MISS Ariza  3PT Jump Shot
Mozgov REBOUND (Off:3 Def:4)
",1,0,1,0,2016-10-26,21600013,0,1,LAL,3,0,5,06:59,Off Short Mid-Range Miss,0,MISS Ariza  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/317/cb65af70-778a-723d-60da-0bad5382224c_960x540.mp4,LAL,HOU,HOU,1610612745,2016,1741,1760,1750.5,2772|201569|201583|201935|203991,2736|201156|202389|203944|1626156,2016-17
386849,06:40,"Young BLOCK (1 BLK): MISS Capela 4' Jump Shot
Harden REBOUND (Off:2 Def:3)
MISS Ariza  3PT Jump Shot
Mozgov REBOUND (Off:3 Def:4)
",1,0,1,0,2016-10-26,21600013,0,1,LAL,3,0,5,06:59,Off Short Mid-Range Miss,0,Harden REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/316/3cbe9122-799e-3a37-70ec-6b5b3cafbc45_960x540.mp4,LAL,HOU,HOU,1610612745,2016,1741,1760,1750.5,2772|201569|201583|201935|203991,2736|201156|202389|203944|1626156,2016-17
386848,06:40,"Young BLOCK (1 BLK): MISS Capela 4' Jump Shot
Harden REBOUND (Off:2 Def:3)
MISS Ariza  3PT Jump Shot
Mozgov REBOUND (Off:3 Def:4)
",1,0,1,0,2016-10-26,21600013,0,1,LAL,3,0,5,06:59,Off Short Mid-Range Miss,0,Young BLOCK (1 BLK): MISS Capela 4' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/315/af58078b-621a-634e-c03b-4976021a7c86_960x540.mp4,LAL,HOU,HOU,1610612745,2016,1741,1760,1750.5,2772|201569|201583|201935|203991,2736|201156|202389|203944|1626156,2016-17
386847,06:14,"MISS Gordon 27' 3PT Jump Shot
Randle REBOUND (Off:0 Def:6)
",0,0,1,0,2016-10-26,21600013,0,0,LAL,3,0,5,06:23,Off Long Mid-Range Miss,0,Randle REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/322/599fb7d3-2f22-093e-b8a4-b16c6f3553a9_960x540.mp4,LAL,HOU,HOU,1610612745,2016,1777,1786,1781.5,2772|201569|201583|201935|203991,2736|201156|202389|203944|1626156,2016-17
386846,06:14,"MISS Gordon 27' 3PT Jump Shot
Randle REBOUND (Off:0 Def:6)
",0,0,1,0,2016-10-26,21600013,0,0,LAL,3,0,5,06:23,Off Long Mid-Range Miss,0,MISS Gordon 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/321/ad76ce07-2dd7-04d5-2601-ed14d0c984ea_960x540.mp4,LAL,HOU,HOU,1610612745,2016,1777,1786,1781.5,2772|201569|201583|201935|203991,2736|201156|202389|203944|1626156,2016-17
386845,05:44,"Harden 1' Driving Finger Roll Layup (20 PTS)
",1,1,0,0,2016-10-26,21600013,0,0,LAL,3,0,2,05:58,Off Timeout,0,Harden 1' Driving Finger Roll Layup (20 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/332/484a4d9a-7fd4-f767-affb-f6806094ad6c_960x540.mp4,LAL,HOU,HOU,1610612745,2016,1802,1816,1809.0,2403|2772|201583|201935|203909,201156|203903|203944|1626156|1626204,2016-17
386844,05:10,"McDaniels 3' Cutting Finger Roll Layup Shot (8 PTS) (Nene 2 AST)
",1,1,0,0,2016-10-26,21600013,0,0,LAL,3,0,4,05:25,Off Dead Ball,0,McDaniels 3' Cutting Finger Roll Layup Shot (8 PTS) (Nene 2 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/334/a0864255-0c0c-4a01-f1d5-16605e091044_960x540.mp4,LAL,HOU,HOU,1610612745,2016,1835,1850,1842.5,2403|2772|201583|201935|203909,201156|203903|203944|1626156|1626204,2016-17
386843,04:22,"MISS Anderson 15' Fadeaway Jumper
Randle REBOUND (Off:0 Def:7)
",1,0,0,0,2016-10-26,21600013,0,0,LAL,3,0,4,04:55,Off At Rim Make,0,Randle REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/339/817e23c2-06af-300d-8684-64b1b9abb630_960x540.mp4,LAL,HOU,HOU,1610612745,2016,1865,1898,1881.5,2403|2772|201583|201935|203909,201156|203903|203944|1626156|1626204,2016-17
386853,07:17,"MISS Anderson 27' 3PT Jump Shot
Mozgov REBOUND (Off:3 Def:3)
",0,0,1,0,2016-10-26,21600013,0,0,LAL,3,0,5,07:27,Off Arc 3 Miss,0,Mozgov REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/312/dec5d232-fa93-85b4-f588-95e6ec6f1d6f_960x540.mp4,LAL,HOU,HOU,1610612745,2016,1713,1723,1718.0,2772|201569|201583|201935|203991,2736|201156|202389|203944|1626156,2016-17
386865,10:31,"MISS Ariza 9' Jump Shot
Capela REBOUND (Off:3 Def:4)
MISS Capela 2' Tip Layup Shot
Rockets Rebound
MISS Harden 24' 3PT Jump Shot
LAKERS Rebound
",2,0,1,0,2016-10-26,21600013,0,2,LAL,3,0,3,10:59,Off Long Mid-Range Make,0,Capela REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/363/ce2d2854-45d4-6166-d1a3-148001b4727e_960x540.mp4,LAL,HOU,HOU,1610612745,2016,1501,1529,1515.0,2772|201569|201583|201935|203991,2736|201156|202389|203944|1626156,2016-17
386815,09:53,"MISS Dekker 24' 3PT Jump Shot
Nene REBOUND (Off:2 Def:1)
Black S.FOUL (P4.T1) (K.Cutler)
MISS Nene Free Throw 1 of 2
Rockets Rebound
MISS Nene Free Throw 2 of 2
Black REBOUND (Off:1 Def:3)
",0,0,1,0,2016-10-26,21600013,0,1,LAL,4,1,4,10:11,Off Steal,0,Black REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600013/421/cd939f46-afdf-5f10-d4c4-63a9b96dc913_960x540.mp4,LAL,HOU,HOU,1610612745,2016,2269,2287,2278.0,2403|201147|201569|203898|1626155,101150|203903|204028|1626204|1627742,2016-17
386813,09:53,"MISS Dekker 24' 3PT Jump Shot
Nene REBOUND (Off:2 Def:1)
Black S.FOUL (P4.T1) (K.Cutler)
MISS Nene Free Throw 1 of 2
Rockets Rebound
MISS Nene Free Throw 2 of 2
Black REBOUND (Off:1 Def:3)
",0,0,1,0,2016-10-26,21600013,0,1,LAL,4,1,4,10:11,Off Steal,0,Rockets Rebound,,LAL,HOU,HOU,1610612745,2016,2269,2287,2278.0,2403|201147|201569|203898|1626155,101150|203903|204028|1626204|1627742,2016-17
