index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
198363,04:24,"Livingston P.FOUL (P1.T3) (B.Taylor)
MISS Harris 27' 3PT Jump Shot
Warriors Rebound
",0,0,1,0,2016-12-23,21600446,0,0,GSW,2,0,2,04:45,Off At Rim Miss,0,MISS Harris 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/199/515e4685-c604-e1aa-3d17-ebd4476f04ca_960x540.mp4,DET,GSW,DET,1610612765,2016,1155,1176,1165.5,202699|202704|202720|203083|203484,2585|2733|2738|201939|203110,2016-17
198377,08:23,"MISS Johnson 17' Pullup Jump Shot
Warriors Rebound
",1,0,0,0,2016-12-23,21600446,0,0,GSW,2,0,-4,08:38,Off Short Mid-Range Make,0,Warriors Rebound,,DET,GSW,DET,1610612765,2016,922,937,929.5,202397|202694|202699|203083|1626169,2561|2733|201142|202691|203546,2016-17
198378,08:52,"MISS Smith 19' Pullup Jump Shot
Durant REBOUND (Off:0 Def:4)
",1,0,0,0,2016-12-23,21600446,0,0,GSW,2,0,-2,09:16,Off Timeout,0,MISS Smith 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/144/8352e8a3-e166-eab3-9d42-91b880348f6b_960x540.mp4,DET,GSW,DET,1610612765,2016,884,908,896.0,202397|202694|202699|203382|1626169,2561|2733|2738|201142|202691,2016-17
198379,08:52,"MISS Smith 19' Pullup Jump Shot
Durant REBOUND (Off:0 Def:4)
",1,0,0,0,2016-12-23,21600446,0,0,GSW,2,0,-2,09:16,Off Timeout,0,Durant REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/145/1034dc9e-c388-45d4-fc93-eecd322a0145_960x540.mp4,DET,GSW,DET,1610612765,2016,884,908,896.0,202397|202694|202699|203382|1626169,2561|2733|2738|201142|202691,2016-17
198380,09:29,"Durant S.FOUL (P1.T1) (B.Taylor)
Harris Free Throw 1 of 2 (1 PTS)
Harris Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2016-12-23,21600446,0,0,GSW,2,1,-2,09:40,Off At Rim Make,0,Durant S.FOUL (P1.T1) (B.Taylor),,DET,GSW,DET,1610612765,2016,860,871,865.5,202397|202694|202699|203382|1626169,2561|2733|2738|201142|202691,2016-17
198381,09:29,"Durant S.FOUL (P1.T1) (B.Taylor)
Harris Free Throw 1 of 2 (1 PTS)
Harris Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2016-12-23,21600446,0,0,GSW,2,1,-2,09:40,Off At Rim Make,0,Harris Free Throw 1 of 2 (1 PTS),,DET,GSW,DET,1610612765,2016,860,871,865.5,202397|202694|202699|203382|1626169,2561|2733|2738|201142|202691,2016-17
198382,09:29,"Durant S.FOUL (P1.T1) (B.Taylor)
Harris Free Throw 1 of 2 (1 PTS)
Harris Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2016-12-23,21600446,0,0,GSW,2,1,-2,09:40,Off At Rim Make,0,Harris Free Throw 2 of 2 (2 PTS),,DET,GSW,DET,1610612765,2016,860,871,865.5,202397|202694|202699|203382|1626169,2561|2733|2738|201142|202691,2016-17
198383,09:45,"MISS Harris 12' Jump Shot
Durant REBOUND (Off:0 Def:3)
",1,0,0,0,2016-12-23,21600446,0,0,GSW,2,0,0,10:04,Off Short Mid-Range Make,0,MISS Harris 12' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/130/4fadf211-fcce-854c-e13c-e6c4cbb024bd_960x540.mp4,DET,GSW,DET,1610612765,2016,836,855,845.5,202397|202694|202699|203382|1626169,2561|2733|2738|201142|202691,2016-17
198372,07:14,"MISS Harris 5' Jump Shot
Durant REBOUND (Off:0 Def:5)
",1,0,0,0,2016-12-23,21600446,0,0,GSW,2,0,-4,07:36,Off FT Make,0,Durant REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/166/7ce0fad7-9ec7-7569-ccfb-7ec5cdcea51c_960x540.mp4,DET,GSW,DET,1610612765,2016,984,1006,995.0,202397|202699|202720|203083|1626169,2561|2733|201142|202691|203546,2016-17
198362,04:24,"Livingston P.FOUL (P1.T3) (B.Taylor)
MISS Harris 27' 3PT Jump Shot
Warriors Rebound
",0,0,1,0,2016-12-23,21600446,0,0,GSW,2,0,2,04:45,Off At Rim Miss,0,Livingston P.FOUL (P1.T3) (B.Taylor),,DET,GSW,DET,1610612765,2016,1155,1176,1165.5,202699|202704|202720|203083|203484,2585|2733|2738|201939|203110,2016-17
198357,03:08,"Durant S.FOUL (P2.PN) (T.Brown)
MISS Drummond Free Throw 1 of 2
PISTONS Rebound
MISS Drummond Free Throw 2 of 2
Green REBOUND (Off:0 Def:4)
",0,0,0,0,2016-12-23,21600446,0,0,GSW,2,1,4,03:21,Off Dead Ball,0,Green REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/219/5fdc374f-2198-0523-ee40-83d5a33573d4_960x540.mp4,DET,GSW,DET,1610612765,2016,1239,1252,1245.5,202699|202704|202720|203083|203484,2738|201142|201939|202691|203110,2016-17
198360,03:45,"Drummond  Dunk (10 PTS) (Leuer 2 AST)
Livingston S.FOUL (P2.T4) (J.Capers)
MISS Drummond Free Throw 1 of 1
Thompson REBOUND (Off:0 Def:2)
",1,1,0,0,2016-12-23,21600446,0,0,GSW,2,1,2,04:03,Off Timeout,0,MISS Drummond Free Throw 1 of 1,,DET,GSW,DET,1610612765,2016,1197,1215,1206.0,202699|202704|202720|203083|203484,2585|2733|2738|201939|203110,2016-17
198384,09:45,"MISS Harris 12' Jump Shot
Durant REBOUND (Off:0 Def:3)
",1,0,0,0,2016-12-23,21600446,0,0,GSW,2,0,0,10:04,Off Short Mid-Range Make,0,Durant REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/131/8d1dfe77-1435-854b-de62-e9c4a4e90466_960x540.mp4,DET,GSW,DET,1610612765,2016,836,855,845.5,202397|202694|202699|203382|1626169,2561|2733|2738|201142|202691,2016-17
198339,11:38,"MISS Caldwell-Pope 26' 3PT Jump Shot
Green REBOUND (Off:0 Def:6)
",0,0,1,0,2016-12-23,21600446,0,0,GSW,3,0,2,11:45,Off At Rim Block,0,MISS Caldwell-Pope 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/262/03dc27b9-6f35-a0c8-c372-870653925489_960x540.mp4,DET,GSW,DET,1610612765,2016,1455,1462,1458.5,202694|202704|202720|203083|203484,2585|201142|201939|202691|203110,2016-17
198340,11:38,"MISS Caldwell-Pope 26' 3PT Jump Shot
Green REBOUND (Off:0 Def:6)
",0,0,1,0,2016-12-23,21600446,0,0,GSW,3,0,2,11:45,Off At Rim Block,0,Green REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/263/9ad5c6c9-cec6-c5b5-6d72-e150b6af76f7_960x540.mp4,DET,GSW,DET,1610612765,2016,1455,1462,1458.5,202694|202704|202720|203083|203484,2585|201142|201939|202691|203110,2016-17
198341,00:06,"MISS Jackson 17' Jump Shot
Curry REBOUND (Off:0 Def:1)
",1,0,0,0,2016-12-23,21600446,0,0,GSW,2,0,4,00:31,Off Arc 3 Miss,0,MISS Jackson 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/247/e8ce1bb9-eb47-8aa5-f434-c86fa690bfcd_960x540.mp4,DET,GSW,DET,1610612765,2016,1409,1434,1421.5,202699|202704|203382|203484|1626169,2738|201142|201939|202691|203110,2016-17
198342,00:06,"MISS Jackson 17' Jump Shot
Curry REBOUND (Off:0 Def:1)
",1,0,0,0,2016-12-23,21600446,0,0,GSW,2,0,4,00:31,Off Arc 3 Miss,0,Curry REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/248/d11ee871-ff05-93a4-2fb5-6be5a8342112_960x540.mp4,DET,GSW,DET,1610612765,2016,1409,1434,1421.5,202699|202704|203382|203484|1626169,2738|201142|201939|202691|203110,2016-17
198343,00:37,"Harris 13' Turnaround Jump Shot (9 PTS) (Jackson 3 AST)
",1,1,0,0,2016-12-23,21600446,0,0,GSW,2,0,2,00:49,Off At Rim Make,0,Harris 13' Turnaround Jump Shot (9 PTS) (Jackson 3 AST),https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/244/a5aa59dc-50c7-5f66-cd42-47e20dfc2fcf_960x540.mp4,DET,GSW,DET,1610612765,2016,1391,1403,1397.0,202699|202704|203382|203484|1626169,2738|201142|201939|202691|203110,2016-17
198344,01:00,"Jackson  Driving Layup (6 PTS)
",1,1,0,0,2016-12-23,21600446,0,0,GSW,2,0,2,01:11,Off FT Make,0,Jackson  Driving Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/242/be5e4ff2-23f7-79c1-f640-6748f65c7a90_960x540.mp4,DET,GSW,DET,1610612765,2016,1369,1380,1374.5,202699|202704|203382|203484|1626169,2738|201142|201939|202691|203110,2016-17
198345,01:25,"Jackson Bad Pass Turnover (P3.T5)
",0,0,0,0,2016-12-23,21600446,0,0,GSW,2,0,4,01:32,Off Steal,1,Jackson Bad Pass Turnover (P3.T5),https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/233/ac5ff7c8-dece-5c94-6e20-586d0d4328c3_960x540.mp4,DET,GSW,DET,1610612765,2016,1348,1355,1351.5,202699|202704|202720|203083|203484,2738|201142|201939|202691|203110,2016-17
198346,01:51,"Caldwell-Pope 27' 3PT Jump Shot (13 PTS) (Drummond 2 AST)
",0,0,1,1,2016-12-23,21600446,0,0,GSW,2,0,1,01:56,Off Steal,0,Caldwell-Pope 27' 3PT Jump Shot (13 PTS) (Drummond 2 AST),https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/231/746e44f9-5651-5214-f421-bab2a9602c4a_960x540.mp4,DET,GSW,DET,1610612765,2016,1324,1329,1326.5,202699|202704|202720|203083|203484,2738|201142|201939|202691|203110,2016-17
198361,03:45,"Drummond  Dunk (10 PTS) (Leuer 2 AST)
Livingston S.FOUL (P2.T4) (J.Capers)
MISS Drummond Free Throw 1 of 1
Thompson REBOUND (Off:0 Def:2)
",1,1,0,0,2016-12-23,21600446,0,0,GSW,2,1,2,04:03,Off Timeout,0,Thompson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/212/0212a94f-21dc-83f3-4daf-b39c59f2d1c1_960x540.mp4,DET,GSW,DET,1610612765,2016,1197,1215,1206.0,202699|202704|202720|203083|203484,2585|2733|2738|201939|203110,2016-17
198347,01:58,"MISS Drummond 8' Hook Shot
Durant REBOUND (Off:0 Def:6)
",1,0,0,0,2016-12-23,21600446,0,0,GSW,2,0,1,02:14,Off Dead Ball,0,MISS Drummond 8' Hook Shot,https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/228/d3ee47dd-e16d-0e44-919a-dade75910a2d_960x540.mp4,DET,GSW,DET,1610612765,2016,1306,1322,1314.0,202699|202704|202720|203083|203484,2738|201142|201939|202691|203110,2016-17
198349,02:21,"MISS Jackson  Driving Layup
Green REBOUND (Off:0 Def:5)
",1,0,0,0,2016-12-23,21600446,0,0,GSW,2,0,1,02:32,Off Corner 3 Miss,0,MISS Jackson  Driving Layup,https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/225/634de62b-f2d7-583d-cf30-05f038f2787b_960x540.mp4,DET,GSW,DET,1610612765,2016,1288,1299,1293.5,202699|202704|202720|203083|203484,2738|201142|201939|202691|203110,2016-17
198350,02:21,"MISS Jackson  Driving Layup
Green REBOUND (Off:0 Def:5)
",1,0,0,0,2016-12-23,21600446,0,0,GSW,2,0,1,02:32,Off Corner 3 Miss,0,Green REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/226/cf4873d8-0820-fcba-ed45-8ad8b757c5e4_960x540.mp4,DET,GSW,DET,1610612765,2016,1288,1299,1293.5,202699|202704|202720|203083|203484,2738|201142|201939|202691|203110,2016-17
198352,02:43,"MISS Jackson 26' 3PT Jump Shot
Iguodala REBOUND (Off:0 Def:2)
",0,0,1,0,2016-12-23,21600446,0,0,GSW,2,0,1,02:55,Off Arc 3 Make,0,Iguodala REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/222/b91ed4c6-24bc-1e3f-bbad-854ed3d7b85d_960x540.mp4,DET,GSW,DET,1610612765,2016,1265,1277,1271.0,202699|202704|202720|203083|203484,2738|201142|201939|202691|203110,2016-17
198353,03:08,"Durant S.FOUL (P2.PN) (T.Brown)
MISS Drummond Free Throw 1 of 2
PISTONS Rebound
MISS Drummond Free Throw 2 of 2
Green REBOUND (Off:0 Def:4)
",0,0,0,0,2016-12-23,21600446,0,0,GSW,2,1,4,03:21,Off Dead Ball,0,Durant S.FOUL (P2.PN) (T.Brown),,DET,GSW,DET,1610612765,2016,1239,1252,1245.5,202699|202704|202720|203083|203484,2738|201142|201939|202691|203110,2016-17
198354,03:08,"Durant S.FOUL (P2.PN) (T.Brown)
MISS Drummond Free Throw 1 of 2
PISTONS Rebound
MISS Drummond Free Throw 2 of 2
Green REBOUND (Off:0 Def:4)
",0,0,0,0,2016-12-23,21600446,0,0,GSW,2,1,4,03:21,Off Dead Ball,0,MISS Drummond Free Throw 1 of 2,,DET,GSW,DET,1610612765,2016,1239,1252,1245.5,202699|202704|202720|203083|203484,2738|201142|201939|202691|203110,2016-17
198355,03:08,"Durant S.FOUL (P2.PN) (T.Brown)
MISS Drummond Free Throw 1 of 2
PISTONS Rebound
MISS Drummond Free Throw 2 of 2
Green REBOUND (Off:0 Def:4)
",0,0,0,0,2016-12-23,21600446,0,0,GSW,2,1,4,03:21,Off Dead Ball,0,PISTONS Rebound,,DET,GSW,DET,1610612765,2016,1239,1252,1245.5,202699|202704|202720|203083|203484,2738|201142|201939|202691|203110,2016-17
198356,03:08,"Durant S.FOUL (P2.PN) (T.Brown)
MISS Drummond Free Throw 1 of 2
PISTONS Rebound
MISS Drummond Free Throw 2 of 2
Green REBOUND (Off:0 Def:4)
",0,0,0,0,2016-12-23,21600446,0,0,GSW,2,1,4,03:21,Off Dead Ball,0,MISS Drummond Free Throw 2 of 2,,DET,GSW,DET,1610612765,2016,1239,1252,1245.5,202699|202704|202720|203083|203484,2738|201142|201939|202691|203110,2016-17
198358,03:45,"Drummond  Dunk (10 PTS) (Leuer 2 AST)
Livingston S.FOUL (P2.T4) (J.Capers)
MISS Drummond Free Throw 1 of 1
Thompson REBOUND (Off:0 Def:2)
",1,1,0,0,2016-12-23,21600446,0,0,GSW,2,1,2,04:03,Off Timeout,0,Drummond  Dunk (10 PTS) (Leuer 2 AST),https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/204/dabc69ab-b8b0-cc60-38c0-6efe56af8676_960x540.mp4,DET,GSW,DET,1610612765,2016,1197,1215,1206.0,202699|202704|202720|203083|203484,2585|2733|2738|201939|203110,2016-17
198359,03:45,"Drummond  Dunk (10 PTS) (Leuer 2 AST)
Livingston S.FOUL (P2.T4) (J.Capers)
MISS Drummond Free Throw 1 of 1
Thompson REBOUND (Off:0 Def:2)
",1,1,0,0,2016-12-23,21600446,0,0,GSW,2,1,2,04:03,Off Timeout,0,Livingston S.FOUL (P2.T4) (J.Capers),,DET,GSW,DET,1610612765,2016,1197,1215,1206.0,202699|202704|202720|203083|203484,2585|2733|2738|201939|203110,2016-17
198348,01:58,"MISS Drummond 8' Hook Shot
Durant REBOUND (Off:0 Def:6)
",1,0,0,0,2016-12-23,21600446,0,0,GSW,2,0,1,02:14,Off Dead Ball,0,Durant REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/229/958f719e-ae13-6fa3-ee12-4f04c64ed26c_960x540.mp4,DET,GSW,DET,1610612765,2016,1306,1322,1314.0,202699|202704|202720|203083|203484,2738|201142|201939|202691|203110,2016-17
198351,02:43,"MISS Jackson 26' 3PT Jump Shot
Iguodala REBOUND (Off:0 Def:2)
",0,0,1,0,2016-12-23,21600446,0,0,GSW,2,0,1,02:55,Off Arc 3 Make,0,MISS Jackson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/221/a8894580-0fa9-c2f7-bf1f-ebc9cd53fec4_960x540.mp4,DET,GSW,DET,1610612765,2016,1265,1277,1271.0,202699|202704|202720|203083|203484,2738|201142|201939|202691|203110,2016-17
198409,05:08,"MISS Caldwell-Pope 26' 3PT Jump Shot
Durant REBOUND (Off:0 Def:2)
",0,0,1,0,2016-12-23,21600446,0,0,GSW,1,0,-4,05:25,Off Dead Ball,0,Durant REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/60/c3b4083a-4f07-aab8-9a68-aa2e55b3ce83_960x540.mp4,DET,GSW,DET,1610612765,2016,395,412,403.5,202694|202704|202720|203083|203484,201142|201580|201939|202691|203110,2016-17
198386,11:06,"Smith 16' Pullup Jump Shot (6 PTS)
",1,1,0,0,2016-12-23,21600446,0,0,GSW,2,0,-3,11:15,Off Short Mid-Range Miss,0,Smith 16' Pullup Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/125/b9ff3763-3502-0c1f-e48a-41ea727a409a_960x540.mp4,DET,GSW,DET,1610612765,2016,765,774,769.5,202397|202694|202699|203382|1626169,2561|2733|2738|201142|202691,2016-17
198414,06:25,"MISS Leuer 11' Jump Shot
Pachulia REBOUND (Off:0 Def:3)
",1,0,0,0,2016-12-23,21600446,0,0,GSW,1,0,-2,06:34,Off Short Mid-Range Miss,0,MISS Leuer 11' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/45/64437ffb-1845-bdd0-81ad-e7fb44168e06_960x540.mp4,DET,GSW,DET,1610612765,2016,326,335,330.5,202694|202704|202720|203083|203484,2585|201142|201939|202691|203110,2016-17
198415,06:25,"MISS Leuer 11' Jump Shot
Pachulia REBOUND (Off:0 Def:3)
",1,0,0,0,2016-12-23,21600446,0,0,GSW,1,0,-2,06:34,Off Short Mid-Range Miss,0,Pachulia REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/46/134e97fa-8a27-c377-db35-ee5169165ad9_960x540.mp4,DET,GSW,DET,1610612765,2016,326,335,330.5,202694|202704|202720|203083|203484,2585|201142|201939|202691|203110,2016-17
198416,06:46,"Caldwell-Pope 26' 3PT Jump Shot (8 PTS)
",0,0,1,1,2016-12-23,21600446,0,0,GSW,1,0,-5,07:01,Off Arc 3 Make,0,Caldwell-Pope 26' 3PT Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/42/040e13a4-3a28-d82f-e183-b7ab74a8f5cb_960x540.mp4,DET,GSW,DET,1610612765,2016,299,314,306.5,202694|202704|202720|203083|203484,2585|201142|201939|202691|203110,2016-17
198417,07:17,"MISS Jackson 26' 3PT Jump Shot
Pachulia REBOUND (Off:0 Def:2)
",0,0,1,0,2016-12-23,21600446,0,0,GSW,1,0,-2,07:44,Off Long Mid-Range Make,0,MISS Jackson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/39/f6951f33-ca2d-821a-58f3-ba6d9afc8d62_960x540.mp4,DET,GSW,DET,1610612765,2016,256,283,269.5,202694|202704|202720|203083|203484,2585|201142|201939|202691|203110,2016-17
198418,07:17,"MISS Jackson 26' 3PT Jump Shot
Pachulia REBOUND (Off:0 Def:2)
",0,0,1,0,2016-12-23,21600446,0,0,GSW,1,0,-2,07:44,Off Long Mid-Range Make,0,Pachulia REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/40/b94647b2-0b82-5d24-774b-53b2980202e8_960x540.mp4,DET,GSW,DET,1610612765,2016,256,283,269.5,202694|202704|202720|203083|203484,2585|201142|201939|202691|203110,2016-17
198419,07:59,"Leuer 1' Layup (2 PTS) (Marc Morris 3 AST)
",1,1,0,0,2016-12-23,21600446,0,0,GSW,1,0,-2,08:05,Off At Rim Miss,0,Leuer 1' Layup (2 PTS) (Marc Morris 3 AST),https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/35/d255981b-d596-4724-4c04-9bf89983d600_960x540.mp4,DET,GSW,DET,1610612765,2016,235,241,238.0,202694|202704|202720|203083|203484,2585|201142|201939|202691|203110,2016-17
198420,08:17,"Drummond  Alley Oop Dunk (6 PTS) (Caldwell-Pope 1 AST)
",1,1,0,0,2016-12-23,21600446,0,0,GSW,1,0,-4,08:34,Off Long Mid-Range Make,0,Drummond  Alley Oop Dunk (6 PTS) (Caldwell-Pope 1 AST),https://videos.nba.com/nba/pbp/media/2016/12/23/0021600446/32/48ccdb36-8746-5e59-844d-484b881538b9_960x540.mp4,DET,GSW,DET,1610612765,2016,206,223,214.5,202694|202704|202720|203083|203484,2585|201142|201939|202691|203110,2016-17
