index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
196854,00:39,"MISS Caldwell-Pope 26' 3PT Jump Shot
Rubio REBOUND (Off:1 Def:1)
",0,0,1,0,2016-12-09,21600342,0,0,MIN,2,0,8,01:03,Off Dead Ball,0,MISS Caldwell-Pope 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/228/ee89203c-4f13-5243-c7d5-991a4aa0340c_960x540.mp4,MIN,DET,DET,1610612765,2016,1377,1401,1389.0,202397|202694|202720|203083|203484,201937|203476|203897|203952|1626157,2016-17
196894,01:42,"MISS Caldwell-Pope 25' 3PT Jump Shot
Wiggins REBOUND (Off:0 Def:1)
",0,0,1,0,2016-12-09,21600342,0,0,MIN,1,0,0,01:49,Off At Rim Miss,0,MISS Caldwell-Pope 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/105/86b5c6fe-4167-e025-e7f1-948e31538102_960x540.mp4,MIN,DET,DET,1610612765,2016,611,618,614.5,202397|202694|202720|203382|203484,202332|203498|203940|203952|1627739,2016-17
196855,00:39,"MISS Caldwell-Pope 26' 3PT Jump Shot
Rubio REBOUND (Off:1 Def:1)
",0,0,1,0,2016-12-09,21600342,0,0,MIN,2,0,8,01:03,Off Dead Ball,0,Rubio REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/229/2be570e2-dde1-cb88-8784-93f8973abeee_960x540.mp4,MIN,DET,DET,1610612765,2016,1377,1401,1389.0,202397|202694|202720|203083|203484,201937|203476|203897|203952|1626157,2016-17
196856,01:18,"MISS Marc Morris 25' 3PT Jump Shot
Towns REBOUND (Off:1 Def:6)
",0,0,1,0,2016-12-09,21600342,0,0,MIN,2,0,8,01:26,Off At Rim Miss,0,MISS Marc Morris 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/224/58582ed3-bac0-3628-386f-f07925bcaed3_960x540.mp4,MIN,DET,DET,1610612765,2016,1354,1362,1358.0,202397|202694|202720|203083|203484,201937|203476|203897|203952|1626157,2016-17
196857,01:18,"MISS Marc Morris 25' 3PT Jump Shot
Towns REBOUND (Off:1 Def:6)
",0,0,1,0,2016-12-09,21600342,0,0,MIN,2,0,8,01:26,Off At Rim Miss,0,Towns REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/225/cfbf3244-9352-11be-e44f-e1c33c283db0_960x540.mp4,MIN,DET,DET,1610612765,2016,1354,1362,1358.0,202397|202694|202720|203083|203484,201937|203476|203897|203952|1626157,2016-17
196858,01:49,"Drummond 10' Turnaround Hook Shot (11 PTS) (Caldwell-Pope 4 AST)
",1,1,0,0,2016-12-09,21600342,0,0,MIN,2,0,6,02:00,Off Arc 3 Miss,0,Drummond 10' Turnaround Hook Shot (11 PTS) (Caldwell-Pope 4 AST),https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/221/33560828-82a0-2eea-8ca9-af3bf05001a4_960x540.mp4,MIN,DET,DET,1610612765,2016,1320,1331,1325.5,202397|202694|202720|203083|203484,201937|203476|203897|203952|1626157,2016-17
196859,02:17,"Marc Morris 10' Jump Shot (10 PTS)
",1,1,0,0,2016-12-09,21600342,0,0,MIN,2,0,4,02:37,Off FT Miss,0,Marc Morris 10' Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/216/5bdfca65-b64e-f14a-e6a3-ed6c3cc81cb8_960x540.mp4,MIN,DET,DET,1610612765,2016,1283,1303,1293.0,202397|202694|202720|203083|203484,201937|203476|203897|203952|1626157,2016-17
196860,03:02,"Marc Morris 25' 3PT Jump Shot (8 PTS) (Jackson 2 AST)
",0,0,1,1,2016-12-09,21600342,0,0,MIN,2,0,1,03:20,Off At Rim Make,0,Marc Morris 25' 3PT Jump Shot (8 PTS) (Jackson 2 AST),https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/202/cf2e04bc-7319-463e-dc51-ee6b763ea88a_960x540.mp4,MIN,DET,DET,1610612765,2016,1240,1258,1249.0,202694|202699|202704|203083|203484,201937|203476|203498|203897|1626157,2016-17
196861,03:32,"Harris 5' Jump Shot (7 PTS)
",1,1,0,0,2016-12-09,21600342,0,0,MIN,2,0,1,03:45,Off Arc 3 Miss,0,Harris 5' Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/200/3fb49a65-5443-973d-572a-c99439ec1ba9_960x540.mp4,MIN,DET,DET,1610612765,2016,1215,1228,1221.5,202694|202699|202704|203083|203484,201937|203476|203498|203897|1626157,2016-17
196862,04:05,"Marc Morris 24' 3PT Jump Shot (5 PTS) (Jackson 1 AST)
",0,0,1,1,2016-12-09,21600342,0,0,MIN,2,0,-2,04:11,Off Arc 3 Miss,0,Marc Morris 24' 3PT Jump Shot (5 PTS) (Jackson 1 AST),https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/197/e30d2222-6718-a413-4762-a8701ac20652_960x540.mp4,MIN,DET,DET,1610612765,2016,1189,1195,1192.0,202694|202699|202704|203083|203484,201937|203476|203498|203897|1626157,2016-17
196863,04:26,"MISS Drummond 6' Driving Hook Shot
Muhammad REBOUND (Off:1 Def:2)
",1,0,0,0,2016-12-09,21600342,0,0,MIN,2,0,-2,04:47,Off Long Mid-Range Make,0,MISS Drummond 6' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/193/7e36cf26-5bcd-36bb-92ba-4be346ed443c_960x540.mp4,MIN,DET,DET,1610612765,2016,1153,1174,1163.5,202694|202699|202704|203083|203484,201937|203476|203498|203897|1626157,2016-17
196864,04:26,"MISS Drummond 6' Driving Hook Shot
Muhammad REBOUND (Off:1 Def:2)
",1,0,0,0,2016-12-09,21600342,0,0,MIN,2,0,-2,04:47,Off Long Mid-Range Make,0,Muhammad REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/194/8d5c9fd5-fb9c-ef96-60d1-8407294bea00_960x540.mp4,MIN,DET,DET,1610612765,2016,1153,1174,1163.5,202694|202699|202704|203083|203484,201937|203476|203498|203897|1626157,2016-17
196866,05:48,"LaVine STEAL (1 STL): Drummond Lost Ball Turnover (P1.T2)
",0,0,0,0,2016-12-09,21600342,0,0,MIN,2,0,0,06:04,Off At Rim Miss,1,LaVine STEAL (1 STL): Drummond Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/183/5f4d7d14-aa7c-ef54-86f7-41c78b19b9ac_960x540.mp4,MIN,DET,DET,1610612765,2016,1076,1092,1084.0,202699|202704|202720|203083|1626199,203476|203498|203897|1626157|1627739,2016-17
196867,06:11,"Towns BLOCK (1 BLK): MISS Jackson 5' Jump Shot
Towns REBOUND (Off:1 Def:5)
",1,0,0,0,2016-12-09,21600342,0,0,MIN,2,0,0,06:24,Off At Rim Miss,0,Towns BLOCK (1 BLK): MISS Jackson 5' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/178/5a7200c8-fceb-1793-2239-8189be31b3f5_960x540.mp4,MIN,DET,DET,1610612765,2016,1056,1069,1062.5,202699|202704|202720|203083|1626199,203476|203498|203897|1626157|1627739,2016-17
196868,06:11,"Towns BLOCK (1 BLK): MISS Jackson 5' Jump Shot
Towns REBOUND (Off:1 Def:5)
",1,0,0,0,2016-12-09,21600342,0,0,MIN,2,0,0,06:24,Off At Rim Miss,0,Towns REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/179/6d3e25a8-a4df-7407-f082-44d946254222_960x540.mp4,MIN,DET,DET,1610612765,2016,1056,1069,1062.5,202699|202704|202720|203083|1626199,203476|203498|203897|1626157|1627739,2016-17
196869,06:40,"Dunn S.FOUL (P1.T3) (G.Petraitis)
Jackson Free Throw 1 of 2 (4 PTS)
Jackson Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2016-12-09,21600342,0,0,MIN,2,1,-2,06:59,Off Long Mid-Range Make,0,Dunn S.FOUL (P1.T3) (G.Petraitis),,MIN,DET,DET,1610612765,2016,1021,1040,1030.5,202699|202704|202720|203083|1626199,203476|203498|203897|1626157|1627739,2016-17
196870,06:40,"Dunn S.FOUL (P1.T3) (G.Petraitis)
Jackson Free Throw 1 of 2 (4 PTS)
Jackson Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2016-12-09,21600342,0,0,MIN,2,1,-2,06:59,Off Long Mid-Range Make,0,Jackson Free Throw 1 of 2 (4 PTS),,MIN,DET,DET,1610612765,2016,1021,1040,1030.5,202699|202704|202720|203083|1626199,203476|203498|203897|1626157|1627739,2016-17
196871,06:40,"Dunn S.FOUL (P1.T3) (G.Petraitis)
Jackson Free Throw 1 of 2 (4 PTS)
Jackson Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2016-12-09,21600342,0,0,MIN,2,1,-2,06:59,Off Long Mid-Range Make,0,Jackson Free Throw 2 of 2 (5 PTS),,MIN,DET,DET,1610612765,2016,1021,1040,1030.5,202699|202704|202720|203083|1626199,203476|203498|203897|1626157|1627739,2016-17
196872,07:16,"MISS Jackson 17' Jump Shot
Dieng REBOUND (Off:0 Def:4)
",1,0,0,0,2016-12-09,21600342,0,0,MIN,2,0,0,07:30,Off Short Mid-Range Make,0,MISS Jackson 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/166/db0b09a5-212c-d2a1-a4c7-83f5e758d347_960x540.mp4,MIN,DET,DET,1610612765,2016,990,1004,997.0,202699|202704|202720|203382|1626199,203476|203498|203897|1626157|1627739,2016-17
196874,08:05,"Dieng S.FOUL (P2.T2) (G.Petraitis)
Leuer Free Throw 1 of 2 (5 PTS)
Leuer Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2016-12-09,21600342,0,0,MIN,2,1,0,08:18,Off Short Mid-Range Make,0,Dieng S.FOUL (P2.T2) (G.Petraitis),,MIN,DET,DET,1610612765,2016,942,955,948.5,202699|202704|202720|203382|1626199,203476|203498|203897|203940|1627739,2016-17
196895,01:42,"MISS Caldwell-Pope 25' 3PT Jump Shot
Wiggins REBOUND (Off:0 Def:1)
",0,0,1,0,2016-12-09,21600342,0,0,MIN,1,0,0,01:49,Off At Rim Miss,0,Wiggins REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/106/eeea3692-8bd9-ee77-5fde-4b640950a9cc_960x540.mp4,MIN,DET,DET,1610612765,2016,611,618,614.5,202397|202694|202720|203382|203484,202332|203498|203940|203952|1627739,2016-17
196917,06:14,"MISS Jackson 3' Driving Layup
Dieng REBOUND (Off:0 Def:3)
",1,0,0,0,2016-12-09,21600342,0,0,MIN,1,0,-6,06:24,Off Short Mid-Range Miss,0,Dieng REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/50/e3c3bf53-f2c1-7f9b-a10c-87d7d862b057_960x540.mp4,MIN,DET,DET,1610612765,2016,336,346,341.0,202694|202704|202720|203083|203484,201937|203476|203897|203952|1626157,2016-17
196897,02:03,"Muhammad L.B.FOUL (P1.T3) (S.Corbin)
Caldwell-Pope 24' 3PT Jump Shot (5 PTS) (Marc Morris 1 AST)
",0,0,1,1,2016-12-09,21600342,0,0,MIN,1,0,-3,02:19,Off Dead Ball,0,Caldwell-Pope 24' 3PT Jump Shot (5 PTS) (Marc Morris 1 AST),https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/101/39ec57f8-ae25-de08-c845-051efec03b62_960x540.mp4,MIN,DET,DET,1610612765,2016,581,597,589.0,202397|202694|202720|203382|203484,202332|203498|203940|203952|1627739,2016-17
196921,07:16,"MISS Jackson 14' Floating Jump Shot
Towns REBOUND (Off:0 Def:2)
",1,0,0,0,2016-12-09,21600342,0,0,MIN,1,0,-6,07:39,Off Short Mid-Range Make,0,MISS Jackson 14' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/41/c1e5e6a3-f732-c619-876f-1cc2411e34f8_960x540.mp4,MIN,DET,DET,1610612765,2016,261,284,272.5,202694|202704|202720|203083|203484,201937|203476|203897|203952|1626157,2016-17
196922,07:16,"MISS Jackson 14' Floating Jump Shot
Towns REBOUND (Off:0 Def:2)
",1,0,0,0,2016-12-09,21600342,0,0,MIN,1,0,-6,07:39,Off Short Mid-Range Make,0,Towns REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/42/191cc5e9-2a4e-5257-98a1-552281a24c0d_960x540.mp4,MIN,DET,DET,1610612765,2016,261,284,272.5,202694|202704|202720|203083|203484,201937|203476|203897|203952|1626157,2016-17
196923,07:56,"MISS Caldwell-Pope 18' Pullup Jump Shot
Dieng REBOUND (Off:0 Def:2)
",1,0,0,0,2016-12-09,21600342,0,0,MIN,1,0,-4,08:11,Off Timeout,0,MISS Caldwell-Pope 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/38/0860f757-2ed8-20ac-5842-a86fd6d6e59b_960x540.mp4,MIN,DET,DET,1610612765,2016,229,244,236.5,202694|202704|202720|203083|203484,201937|203476|203897|203952|1626157,2016-17
196924,07:56,"MISS Caldwell-Pope 18' Pullup Jump Shot
Dieng REBOUND (Off:0 Def:2)
",1,0,0,0,2016-12-09,21600342,0,0,MIN,1,0,-4,08:11,Off Timeout,0,Dieng REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/39/84d2a891-2c1a-2933-230a-fc0a8120b5c4_960x540.mp4,MIN,DET,DET,1610612765,2016,229,244,236.5,202694|202704|202720|203083|203484,201937|203476|203897|203952|1626157,2016-17
196925,08:31,"Caldwell-Pope Traveling Turnover (P1.T1)
",0,0,0,0,2016-12-09,21600342,0,0,MIN,1,0,-2,08:46,Off Long Mid-Range Make,1,Caldwell-Pope Traveling Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/31/f911f194-6d1a-9c85-e038-a614e68c4278_960x540.mp4,MIN,DET,DET,1610612765,2016,194,209,201.5,202694|202699|202704|203083|203484,201937|203476|203897|203952|1626157,2016-17
196926,09:08,"Harris 24' 3PT Jump Shot (3 PTS) (Caldwell-Pope 2 AST)
",0,0,1,1,2016-12-09,21600342,0,0,MIN,1,0,-3,09:26,Off Arc 3 Make,0,Harris 24' 3PT Jump Shot (3 PTS) (Caldwell-Pope 2 AST),https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/27/c790e49c-8d0c-a89e-8848-0c3b60336cf2_960x540.mp4,MIN,DET,DET,1610612765,2016,154,172,163.0,202694|202699|202704|203083|203484,201937|203476|203897|203952|1626157,2016-17
196927,09:34,"MISS Jackson 19' Jump Shot
Drummond REBOUND (Off:2 Def:1)
MISS Drummond 10' Hook Shot
LaVine REBOUND (Off:0 Def:1)
",2,0,0,0,2016-12-09,21600342,0,1,MIN,1,0,0,09:53,Off Long Mid-Range Make,0,MISS Jackson 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/22/2df242c1-bb62-c7d0-3286-562c2e603ec6_960x540.mp4,MIN,DET,DET,1610612765,2016,127,146,136.5,202694|202699|202704|203083|203484,201937|203476|203897|203952|1626157,2016-17
196928,09:34,"MISS Jackson 19' Jump Shot
Drummond REBOUND (Off:2 Def:1)
MISS Drummond 10' Hook Shot
LaVine REBOUND (Off:0 Def:1)
",2,0,0,0,2016-12-09,21600342,0,1,MIN,1,0,0,09:53,Off Long Mid-Range Make,0,Drummond REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2016/12/09/0021600342/23/944b5c16-bb0b-48ff-339c-5d0966ed3174_960x540.mp4,MIN,DET,DET,1610612765,2016,127,146,136.5,202694|202699|202704|203083|203484,201937|203476|203897|203952|1626157,2016-17
