index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
140073,02:38,"Batum 1' Layup (7 PTS) (Belinelli 1 AST)
",1,1,0,0,2016-10-26,21600008,0,0,MIL,3,0,16,02:44,Off At Rim Block,0,Batum 1' Layup (7 PTS) (Belinelli 1 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/365/6f39bdad-c051-8000-912d-e0bf11e0c0fc_960x540.mp4,MIL,CHA,CHA,1610612766,2016,1996,2002,1999.0,201150|201158|201587|202689|203469,202328|203141|203507|203521|203953,2016-17
140072,02:13,"Dellavedova P.FOUL (P3.PN) (C.Washington)
Zeller Free Throw 1 of 2 (12 PTS)
Zeller Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2016-10-26,21600008,1,0,MIL,3,0,16,02:26,Off Timeout,0,Zeller Free Throw 2 of 2 (13 PTS),,MIL,CHA,CHA,1610612766,2016,2014,2027,2020.5,201158|201196|201587|203077|203469,201563|202328|203521|203953|1627763,2016-17
140071,02:13,"Dellavedova P.FOUL (P3.PN) (C.Washington)
Zeller Free Throw 1 of 2 (12 PTS)
Zeller Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2016-10-26,21600008,1,0,MIL,3,0,16,02:26,Off Timeout,0,Zeller Free Throw 1 of 2 (12 PTS),,MIL,CHA,CHA,1610612766,2016,2014,2027,2020.5,201158|201196|201587|203077|203469,201563|202328|203521|203953|1627763,2016-17
140070,02:13,"Dellavedova P.FOUL (P3.PN) (C.Washington)
Zeller Free Throw 1 of 2 (12 PTS)
Zeller Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2016-10-26,21600008,1,0,MIL,3,0,16,02:26,Off Timeout,0,Dellavedova P.FOUL (P3.PN) (C.Washington),,MIL,CHA,CHA,1610612766,2016,2014,2027,2020.5,201158|201196|201587|203077|203469,201563|202328|203521|203953|1627763,2016-17
140069,01:40,"MISS Kidd-Gilchrist 1' Layup
Zeller REBOUND (Off:1 Def:2)
Zeller  Tip Layup Shot (15 PTS)
",2,1,0,0,2016-10-26,21600008,0,1,MIL,3,0,18,01:57,Off FT Miss,0,Zeller  Tip Layup Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/391/3b7c72b2-c007-5133-ee4a-0dd91ed5f28e_960x540.mp4,MIL,CHA,CHA,1610612766,2016,2043,2060,2051.5,201158|201196|201587|203077|203469,1891|201563|202328|203953|1627763,2016-17
140068,01:40,"MISS Kidd-Gilchrist 1' Layup
Zeller REBOUND (Off:1 Def:2)
Zeller  Tip Layup Shot (15 PTS)
",2,1,0,0,2016-10-26,21600008,0,1,MIL,3,0,18,01:57,Off FT Miss,0,Zeller REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/390/4e498336-eef2-7060-963f-835b3464dd4a_960x540.mp4,MIL,CHA,CHA,1610612766,2016,2043,2060,2051.5,201158|201196|201587|203077|203469,1891|201563|202328|203953|1627763,2016-17
140067,01:40,"MISS Kidd-Gilchrist 1' Layup
Zeller REBOUND (Off:1 Def:2)
Zeller  Tip Layup Shot (15 PTS)
",2,1,0,0,2016-10-26,21600008,0,1,MIL,3,0,18,01:57,Off FT Miss,0,MISS Kidd-Gilchrist 1' Layup,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/389/71eca816-aee4-b670-c8f7-b6607b962808_960x540.mp4,MIL,CHA,CHA,1610612766,2016,2043,2060,2051.5,201158|201196|201587|203077|203469,1891|201563|202328|203953|1627763,2016-17
140066,00:54,"Belinelli 15' Floating Jump Shot (4 PTS) (Zeller 1 AST)
",1,1,0,0,2016-10-26,21600008,0,0,MIL,3,0,18,01:21,Off Long Mid-Range Make,0,Belinelli 15' Floating Jump Shot (4 PTS) (Zeller 1 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/393/e8d772e4-b948-ce50-3928-900202d9ae1c_960x540.mp4,MIL,CHA,CHA,1610612766,2016,2079,2106,2092.5,201158|201196|201587|203077|203469,1891|201563|202328|203953|1627763,2016-17
140065,00:22,"MISS Batum 27' 3PT Jump Shot
Parker REBOUND (Off:2 Def:3)
",0,0,1,0,2016-10-26,21600008,0,0,MIL,3,0,20,00:43,Off At Rim Miss,0,Parker REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/399/5957e644-9f08-b6a2-9d81-2fe196efbeb6_960x540.mp4,MIL,CHA,CHA,1610612766,2016,2117,2138,2127.5,201158|201196|201587|203077|203469,1891|201563|202328|203953|1627763,2016-17
140064,00:22,"MISS Batum 27' 3PT Jump Shot
Parker REBOUND (Off:2 Def:3)
",0,0,1,0,2016-10-26,21600008,0,0,MIL,3,0,20,00:43,Off At Rim Miss,0,MISS Batum 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/398/32f2058b-874b-51a3-85f1-364e5a2667ac_960x540.mp4,MIL,CHA,CHA,1610612766,2016,2117,2138,2127.5,201158|201196|201587|203077|203469,1891|201563|202328|203953|1627763,2016-17
140063,11:36,"MISS Belinelli 17' Jump Shot
Antetokounmpo REBOUND (Off:1 Def:5)
",1,0,0,0,2016-10-26,21600008,0,0,MIL,4,0,17,11:48,Off At Rim Miss,0,Antetokounmpo REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/411/0e34a048-5827-8836-4fd6-3c479960ffc0_960x540.mp4,MIL,CHA,CHA,1610612766,2016,2172,2184,2178.0,201158|201196|203077|203087|203469,1891|201563|202328|203507|1627763,2016-17
140062,11:36,"MISS Belinelli 17' Jump Shot
Antetokounmpo REBOUND (Off:1 Def:5)
",1,0,0,0,2016-10-26,21600008,0,0,MIL,4,0,17,11:48,Off At Rim Miss,0,MISS Belinelli 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/410/c7c30c28-f16f-a423-f994-8d30bbf637c8_960x540.mp4,MIL,CHA,CHA,1610612766,2016,2172,2184,2178.0,201158|201196|203077|203087|203469,1891|201563|202328|203507|1627763,2016-17
140084,06:29,"MISS Batum 28' 3PT Jump Shot
Kidd-Gilchrist REBOUND (Off:3 Def:7)
Kidd-Gilchrist 1' Putback Layup (18 PTS)
",1,1,1,0,2016-10-26,21600008,0,1,MIL,3,0,22,06:48,Off At Rim Block,0,MISS Batum 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/328/9d76a14f-8163-f5ea-a5e0-78b4ebeab581_960x540.mp4,MIL,CHA,CHA,1610612766,2016,1752,1771,1761.5,101107|201579|201587|202689|203077,202328|203141|203507|203521|203953,2016-17
140061,11:07,"Sessions 1' Driving Layup (4 PTS)
",1,1,0,0,2016-10-26,21600008,0,0,MIL,4,0,15,11:22,Off At Rim Make,0,Sessions 1' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/414/7e20431d-365d-728a-f8aa-a43e3d288579_960x540.mp4,MIL,CHA,CHA,1610612766,2016,2198,2213,2205.5,201158|201196|203077|203087|203469,1891|201563|202328|203507|1627763,2016-17
140085,06:29,"MISS Batum 28' 3PT Jump Shot
Kidd-Gilchrist REBOUND (Off:3 Def:7)
Kidd-Gilchrist 1' Putback Layup (18 PTS)
",1,1,1,0,2016-10-26,21600008,0,1,MIL,3,0,22,06:48,Off At Rim Block,0,Kidd-Gilchrist REBOUND (Off:3 Def:7),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/329/eab6df05-a7c0-5fe3-e76e-9601935f4592_960x540.mp4,MIL,CHA,CHA,1610612766,2016,1752,1771,1761.5,101107|201579|201587|202689|203077,202328|203141|203507|203521|203953,2016-17
140087,07:07,"Vaughn S.FOUL (P2.T4) (L.Richardson)
Hibbert Free Throw 1 of 2 (5 PTS)
Hibbert Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2016-10-26,21600008,0,0,MIL,3,1,20,07:15,Off Arc 3 Miss,0,Vaughn S.FOUL (P2.T4) (L.Richardson),,MIL,CHA,CHA,1610612766,2016,1725,1733,1729.0,101107|201579|201587|202689|203077,202328|203507|203521|203953|1626173,2016-17
140108,11:18,"Walker 27' 3PT Jump Shot (15 PTS)
",0,0,1,1,2016-10-26,21600008,0,0,MIL,3,0,15,11:32,Off At Rim Miss,0,Walker 27' 3PT Jump Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/276/423290be-6ef5-271d-d1d0-c4bd6d94c639_960x540.mp4,MIL,CHA,CHA,1610612766,2016,1468,1482,1475.0,101107|201579|201587|202689|203077,203101|203507|203521|203953|1626173,2016-17
140107,10:29,"Antetokounmpo P.FOUL (P2.T1) (K.Mauer)
Antetokounmpo BLOCK (1 BLK): MISS Williams 21' Jump Shot
Williams REBOUND (Off:2 Def:7)
MISS Williams 13' Jump Shot
Vaughn REBOUND (Off:0 Def:1)
",2,0,0,0,2016-10-26,21600008,0,1,MIL,3,0,16,11:02,Off Long Mid-Range Make,0,Vaughn REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/283/5ee5a9a6-822d-4117-dc4d-adeaa6030d3f_960x540.mp4,MIL,CHA,CHA,1610612766,2016,1498,1531,1514.5,101107|201579|201587|202689|203077,203101|203507|203521|203953|1626173,2016-17
140106,10:29,"Antetokounmpo P.FOUL (P2.T1) (K.Mauer)
Antetokounmpo BLOCK (1 BLK): MISS Williams 21' Jump Shot
Williams REBOUND (Off:2 Def:7)
MISS Williams 13' Jump Shot
Vaughn REBOUND (Off:0 Def:1)
",2,0,0,0,2016-10-26,21600008,0,1,MIL,3,0,16,11:02,Off Long Mid-Range Make,0,MISS Williams 13' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/282/ba365281-2240-2821-6ac0-b2b3d98a7589_960x540.mp4,MIL,CHA,CHA,1610612766,2016,1498,1531,1514.5,101107|201579|201587|202689|203077,203101|203507|203521|203953|1626173,2016-17
140105,10:29,"Antetokounmpo P.FOUL (P2.T1) (K.Mauer)
Antetokounmpo BLOCK (1 BLK): MISS Williams 21' Jump Shot
Williams REBOUND (Off:2 Def:7)
MISS Williams 13' Jump Shot
Vaughn REBOUND (Off:0 Def:1)
",2,0,0,0,2016-10-26,21600008,0,1,MIL,3,0,16,11:02,Off Long Mid-Range Make,0,Williams REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/281/bf98893c-cec3-b473-3881-fb006d8b2aea_960x540.mp4,MIL,CHA,CHA,1610612766,2016,1498,1531,1514.5,101107|201579|201587|202689|203077,203101|203507|203521|203953|1626173,2016-17
140104,10:29,"Antetokounmpo P.FOUL (P2.T1) (K.Mauer)
Antetokounmpo BLOCK (1 BLK): MISS Williams 21' Jump Shot
Williams REBOUND (Off:2 Def:7)
MISS Williams 13' Jump Shot
Vaughn REBOUND (Off:0 Def:1)
",2,0,0,0,2016-10-26,21600008,0,1,MIL,3,0,16,11:02,Off Long Mid-Range Make,0,Antetokounmpo BLOCK (1 BLK): MISS Williams 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/280/a3d25c0e-4166-04ed-75a4-1d14c30917ca_960x540.mp4,MIL,CHA,CHA,1610612766,2016,1498,1531,1514.5,101107|201579|201587|202689|203077,203101|203507|203521|203953|1626173,2016-17
140103,10:29,"Antetokounmpo P.FOUL (P2.T1) (K.Mauer)
Antetokounmpo BLOCK (1 BLK): MISS Williams 21' Jump Shot
Williams REBOUND (Off:2 Def:7)
MISS Williams 13' Jump Shot
Vaughn REBOUND (Off:0 Def:1)
",2,0,0,0,2016-10-26,21600008,0,1,MIL,3,0,16,11:02,Off Long Mid-Range Make,0,Antetokounmpo P.FOUL (P2.T1) (K.Mauer),,MIL,CHA,CHA,1610612766,2016,1498,1531,1514.5,101107|201579|201587|202689|203077,203101|203507|203521|203953|1626173,2016-17
140102,10:05,"Kidd-Gilchrist 2' Driving Layup (13 PTS) (Batum 6 AST)
Antetokounmpo S.FOUL (P3.T2) (K.Mauer)
Kidd-Gilchrist Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2016-10-26,21600008,0,0,MIL,3,1,14,10:19,Off At Rim Make,0,Kidd-Gilchrist Free Throw 1 of 1 (14 PTS),,MIL,CHA,CHA,1610612766,2016,1541,1555,1548.0,101107|201579|201587|202689|203077,203101|203507|203521|203953|1626173,2016-17
140101,10:05,"Kidd-Gilchrist 2' Driving Layup (13 PTS) (Batum 6 AST)
Antetokounmpo S.FOUL (P3.T2) (K.Mauer)
Kidd-Gilchrist Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2016-10-26,21600008,0,0,MIL,3,1,14,10:19,Off At Rim Make,0,Antetokounmpo S.FOUL (P3.T2) (K.Mauer),,MIL,CHA,CHA,1610612766,2016,1541,1555,1548.0,101107|201579|201587|202689|203077,203101|203507|203521|203953|1626173,2016-17
140100,10:05,"Kidd-Gilchrist 2' Driving Layup (13 PTS) (Batum 6 AST)
Antetokounmpo S.FOUL (P3.T2) (K.Mauer)
Kidd-Gilchrist Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2016-10-26,21600008,0,0,MIL,3,1,14,10:19,Off At Rim Make,0,Kidd-Gilchrist 2' Driving Layup (13 PTS) (Batum 6 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/285/512f698b-1a3d-5798-ee6e-9dbd8f274592_960x540.mp4,MIL,CHA,CHA,1610612766,2016,1541,1555,1548.0,101107|201579|201587|202689|203077,203101|203507|203521|203953|1626173,2016-17
140099,09:23,"MISS Kidd-Gilchrist 21' Jump Shot
Plumlee REBOUND (Off:0 Def:1)
",1,0,0,0,2016-10-26,21600008,0,0,MIL,3,0,17,09:40,Off At Rim Miss,0,Plumlee REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/292/d8853fa2-df08-fe65-3917-c325a278b694_960x540.mp4,MIL,CHA,CHA,1610612766,2016,1580,1597,1588.5,101107|201579|201587|202689|203077,203101|203507|203521|203953|1626173,2016-17
140098,09:23,"MISS Kidd-Gilchrist 21' Jump Shot
Plumlee REBOUND (Off:0 Def:1)
",1,0,0,0,2016-10-26,21600008,0,0,MIL,3,0,17,09:40,Off At Rim Miss,0,MISS Kidd-Gilchrist 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/291/f8cec074-dfa9-bab2-8888-5afa6e5e1fb4_960x540.mp4,MIL,CHA,CHA,1610612766,2016,1580,1597,1588.5,101107|201579|201587|202689|203077,203101|203507|203521|203953|1626173,2016-17
140097,08:58,"Kidd-Gilchrist 1' Cutting Layup Shot (16 PTS) (Hibbert 2 AST)
",1,1,0,0,2016-10-26,21600008,0,0,MIL,3,0,17,09:06,Off Short Mid-Range Miss,0,Kidd-Gilchrist 1' Cutting Layup Shot (16 PTS) (Hibbert 2 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/297/2025f20b-2599-0db7-4e0e-bf4484b32d17_960x540.mp4,MIL,CHA,CHA,1610612766,2016,1614,1622,1618.0,101107|201579|201587|202689|203077,203101|203507|203521|203953|1626173,2016-17
140096,08:18,"MISS Walker 28' 3PT Jump Shot
Dellavedova REBOUND (Off:0 Def:3)
",0,0,1,0,2016-10-26,21600008,0,0,MIL,3,0,19,08:44,Off Short Mid-Range Miss,0,Dellavedova REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/307/b2e0c068-7d67-a516-7e99-092522b1c8e3_960x540.mp4,MIL,CHA,CHA,1610612766,2016,1636,1662,1649.0,101107|201579|201587|202689|203077,203101|203507|203521|203953|1626173,2016-17
140095,08:18,"MISS Walker 28' 3PT Jump Shot
Dellavedova REBOUND (Off:0 Def:3)
",0,0,1,0,2016-10-26,21600008,0,0,MIL,3,0,19,08:44,Off Short Mid-Range Miss,0,MISS Walker 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/306/932bd203-f3a4-d709-b7c6-8c1cc3cda991_960x540.mp4,MIL,CHA,CHA,1610612766,2016,1636,1662,1649.0,101107|201579|201587|202689|203077,203101|203507|203521|203953|1626173,2016-17
140094,07:51,"Vaughn S.FOUL (P1.T3) (L.Richardson)
Batum Free Throw 1 of 2 (5 PTS)
MISS Batum Free Throw 2 of 2
Monroe REBOUND (Off:2 Def:5)
",0,0,0,0,2016-10-26,21600008,0,0,MIL,3,1,17,08:11,Off Long Mid-Range Make,0,Monroe REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/314/49c3ab78-2455-359b-1cb8-40ad791d3706_960x540.mp4,MIL,CHA,CHA,1610612766,2016,1669,1689,1679.0,101107|201579|201587|202689|203077,202328|203507|203521|203953|1626173,2016-17
140093,07:51,"Vaughn S.FOUL (P1.T3) (L.Richardson)
Batum Free Throw 1 of 2 (5 PTS)
MISS Batum Free Throw 2 of 2
Monroe REBOUND (Off:2 Def:5)
",0,0,0,0,2016-10-26,21600008,0,0,MIL,3,1,17,08:11,Off Long Mid-Range Make,0,MISS Batum Free Throw 2 of 2,,MIL,CHA,CHA,1610612766,2016,1669,1689,1679.0,101107|201579|201587|202689|203077,202328|203507|203521|203953|1626173,2016-17
140092,07:51,"Vaughn S.FOUL (P1.T3) (L.Richardson)
Batum Free Throw 1 of 2 (5 PTS)
MISS Batum Free Throw 2 of 2
Monroe REBOUND (Off:2 Def:5)
",0,0,0,0,2016-10-26,21600008,0,0,MIL,3,1,17,08:11,Off Long Mid-Range Make,0,Batum Free Throw 1 of 2 (5 PTS),,MIL,CHA,CHA,1610612766,2016,1669,1689,1679.0,101107|201579|201587|202689|203077,202328|203507|203521|203953|1626173,2016-17
140091,07:51,"Vaughn S.FOUL (P1.T3) (L.Richardson)
Batum Free Throw 1 of 2 (5 PTS)
MISS Batum Free Throw 2 of 2
Monroe REBOUND (Off:2 Def:5)
",0,0,0,0,2016-10-26,21600008,0,0,MIL,3,1,17,08:11,Off Long Mid-Range Make,0,Vaughn S.FOUL (P1.T3) (L.Richardson),,MIL,CHA,CHA,1610612766,2016,1669,1689,1679.0,101107|201579|201587|202689|203077,202328|203507|203521|203953|1626173,2016-17
140090,07:28,"Hibbert  Running Dunk (4 PTS) (Batum 7 AST)
",1,1,0,0,2016-10-26,21600008,0,0,MIL,3,0,18,07:36,Off Steal,0,Hibbert  Running Dunk (4 PTS) (Batum 7 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/317/7f701f05-dc38-6fa7-f335-5cd88d9e3e7d_960x540.mp4,MIL,CHA,CHA,1610612766,2016,1704,1712,1708.0,101107|201579|201587|202689|203077,202328|203507|203521|203953|1626173,2016-17
140089,07:07,"Vaughn S.FOUL (P2.T4) (L.Richardson)
Hibbert Free Throw 1 of 2 (5 PTS)
Hibbert Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2016-10-26,21600008,0,0,MIL,3,1,20,07:15,Off Arc 3 Miss,0,Hibbert Free Throw 2 of 2 (6 PTS),,MIL,CHA,CHA,1610612766,2016,1725,1733,1729.0,101107|201579|201587|202689|203077,202328|203507|203521|203953|1626173,2016-17
140088,07:07,"Vaughn S.FOUL (P2.T4) (L.Richardson)
Hibbert Free Throw 1 of 2 (5 PTS)
Hibbert Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2016-10-26,21600008,0,0,MIL,3,1,20,07:15,Off Arc 3 Miss,0,Hibbert Free Throw 1 of 2 (5 PTS),,MIL,CHA,CHA,1610612766,2016,1725,1733,1729.0,101107|201579|201587|202689|203077,202328|203507|203521|203953|1626173,2016-17
140086,06:29,"MISS Batum 28' 3PT Jump Shot
Kidd-Gilchrist REBOUND (Off:3 Def:7)
Kidd-Gilchrist 1' Putback Layup (18 PTS)
",1,1,1,0,2016-10-26,21600008,0,1,MIL,3,0,22,06:48,Off At Rim Block,0,Kidd-Gilchrist 1' Putback Layup (18 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/330/447f5943-6beb-9791-0b7f-b6915f76d9f1_960x540.mp4,MIL,CHA,CHA,1610612766,2016,1752,1771,1761.5,101107|201579|201587|202689|203077,202328|203141|203507|203521|203953,2016-17
140060,10:36,"Belinelli 7' Driving Floating Jump Shot (6 PTS) (Lamb 2 AST)
Terry S.FOUL (P3.T1) (C.Washington)
Belinelli Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2016-10-26,21600008,0,0,MIL,4,1,15,10:55,Off FT Make,0,Belinelli Free Throw 1 of 1 (7 PTS),,MIL,CHA,CHA,1610612766,2016,2225,2244,2234.5,201158|201196|201579|203077|203087,1891|201563|202328|203507|1627763,2016-17
140059,10:36,"Belinelli 7' Driving Floating Jump Shot (6 PTS) (Lamb 2 AST)
Terry S.FOUL (P3.T1) (C.Washington)
Belinelli Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2016-10-26,21600008,0,0,MIL,4,1,15,10:55,Off FT Make,0,Terry S.FOUL (P3.T1) (C.Washington),,MIL,CHA,CHA,1610612766,2016,2225,2244,2234.5,201158|201196|201579|203077|203087,1891|201563|202328|203507|1627763,2016-17
140058,10:36,"Belinelli 7' Driving Floating Jump Shot (6 PTS) (Lamb 2 AST)
Terry S.FOUL (P3.T1) (C.Washington)
Belinelli Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2016-10-26,21600008,0,0,MIL,4,1,15,10:55,Off FT Make,0,Belinelli 7' Driving Floating Jump Shot (6 PTS) (Lamb 2 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/421/67fa00f5-315a-ff0c-aa5b-583bd78168b5_960x540.mp4,MIL,CHA,CHA,1610612766,2016,2225,2244,2234.5,201158|201196|201579|203077|203087,1891|201563|202328|203507|1627763,2016-17
