index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
107717,05:38,"Antetokounmpo  Dunk (17 PTS)
Kidd-Gilchrist S.FOUL (P1.T4) (K.Mauer)
MISS Antetokounmpo Free Throw 1 of 1
Kidd-Gilchrist REBOUND (Off:3 Def:8)
",1,1,0,0,2016-10-26,21600008,0,0,CHA,3,1,-21,05:55,Off Dead Ball,0,Antetokounmpo  Dunk (17 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/339/9232df11-7e74-6bac-fa7f-c58fc4052e97_960x540.mp4,MIL,CHA,MIL,1610612749,2016,1805,1822,1813.5,202328|203141|203507|203521|203953,201150|201579|201587|202689|203077,2016-17
107707,02:26,"Zeller S.FOUL (P3.PN) (C.Washington)
Parker Free Throw 1 of 2 (5 PTS)
Parker Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2016-10-26,21600008,0,0,CHA,3,1,-18,02:38,Off At Rim Make,0,Zeller S.FOUL (P3.PN) (C.Washington),,MIL,CHA,MIL,1610612749,2016,2002,2014,2008.0,202328|203141|203507|203521|203953,201150|201158|201587|202689|203469,2016-17
107705,01:57,"Zeller Shooting Block Foul (P4.PN) (L.Richardson)
MISS Beasley Free Throw 1 of 2
BUCKS Rebound
MISS Beasley Free Throw 2 of 2
Batum REBOUND (Off:0 Def:6)
",0,0,0,0,2016-10-26,21600008,0,0,CHA,3,1,-18,02:13,Off FT Make,0,MISS Beasley Free Throw 2 of 2,,MIL,CHA,MIL,1610612749,2016,2027,2043,2035.0,201563|202328|203521|203953|1627763,201158|201196|201587|203077|203469,2016-17
107704,01:57,"Zeller Shooting Block Foul (P4.PN) (L.Richardson)
MISS Beasley Free Throw 1 of 2
BUCKS Rebound
MISS Beasley Free Throw 2 of 2
Batum REBOUND (Off:0 Def:6)
",0,0,0,0,2016-10-26,21600008,0,0,CHA,3,1,-18,02:13,Off FT Make,0,BUCKS Rebound,,MIL,CHA,MIL,1610612749,2016,2027,2043,2035.0,201563|202328|203521|203953|1627763,201158|201196|201587|203077|203469,2016-17
107703,01:57,"Zeller Shooting Block Foul (P4.PN) (L.Richardson)
MISS Beasley Free Throw 1 of 2
BUCKS Rebound
MISS Beasley Free Throw 2 of 2
Batum REBOUND (Off:0 Def:6)
",0,0,0,0,2016-10-26,21600008,0,0,CHA,3,1,-18,02:13,Off FT Make,0,MISS Beasley Free Throw 1 of 2,,MIL,CHA,MIL,1610612749,2016,2027,2043,2035.0,201563|202328|203521|203953|1627763,201158|201196|201587|203077|203469,2016-17
107702,01:57,"Zeller Shooting Block Foul (P4.PN) (L.Richardson)
MISS Beasley Free Throw 1 of 2
BUCKS Rebound
MISS Beasley Free Throw 2 of 2
Batum REBOUND (Off:0 Def:6)
",0,0,0,0,2016-10-26,21600008,0,0,CHA,3,1,-18,02:13,Off FT Make,0,Zeller Shooting Block Foul (P4.PN) (L.Richardson),,MIL,CHA,MIL,1610612749,2016,2027,2043,2035.0,201563|202328|203521|203953|1627763,201158|201196|201587|203077|203469,2016-17
107701,01:21,"Monroe 19' Jump Shot (8 PTS) (Parker 3 AST)
",1,1,0,0,2016-10-26,21600008,0,0,CHA,3,0,-20,01:40,Off At Rim Make,0,Monroe 19' Jump Shot (8 PTS) (Parker 3 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/392/3ab7ca00-badb-5d13-a6d9-b8e0d38c04a4_960x540.mp4,MIL,CHA,MIL,1610612749,2016,2060,2079,2069.5,1891|201563|202328|203953|1627763,201158|201196|201587|203077|203469,2016-17
107700,00:43,"MISS Brogdon 8' Jump Shot
Parker REBOUND (Off:2 Def:2)
MISS Parker  Tip Layup Shot
Belinelli REBOUND (Off:0 Def:3)
",2,0,0,0,2016-10-26,21600008,0,1,CHA,3,0,-20,00:54,Off Long Mid-Range Make,0,Belinelli REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/397/82619842-0741-5ff6-8878-669e6e39c9c4_960x540.mp4,MIL,CHA,MIL,1610612749,2016,2106,2117,2111.5,1891|201563|202328|203953|1627763,201158|201196|201587|203077|203469,2016-17
107699,00:43,"MISS Brogdon 8' Jump Shot
Parker REBOUND (Off:2 Def:2)
MISS Parker  Tip Layup Shot
Belinelli REBOUND (Off:0 Def:3)
",2,0,0,0,2016-10-26,21600008,0,1,CHA,3,0,-20,00:54,Off Long Mid-Range Make,0,MISS Parker  Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/395/4feac923-1aab-cfeb-249f-8e6c5c360467_960x540.mp4,MIL,CHA,MIL,1610612749,2016,2106,2117,2111.5,1891|201563|202328|203953|1627763,201158|201196|201587|203077|203469,2016-17
107698,00:43,"MISS Brogdon 8' Jump Shot
Parker REBOUND (Off:2 Def:2)
MISS Parker  Tip Layup Shot
Belinelli REBOUND (Off:0 Def:3)
",2,0,0,0,2016-10-26,21600008,0,1,CHA,3,0,-20,00:54,Off Long Mid-Range Make,0,Parker REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/396/9f114187-63c5-f710-3acd-c8b27300e541_960x540.mp4,MIL,CHA,MIL,1610612749,2016,2106,2117,2111.5,1891|201563|202328|203953|1627763,201158|201196|201587|203077|203469,2016-17
107697,00:43,"MISS Brogdon 8' Jump Shot
Parker REBOUND (Off:2 Def:2)
MISS Parker  Tip Layup Shot
Belinelli REBOUND (Off:0 Def:3)
",2,0,0,0,2016-10-26,21600008,0,1,CHA,3,0,-20,00:54,Off Long Mid-Range Make,0,MISS Brogdon 8' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/394/ce7e5fa7-33ab-3846-8203-dc61ca2923ad_960x540.mp4,MIL,CHA,MIL,1610612749,2016,2106,2117,2111.5,1891|201563|202328|203953|1627763,201158|201196|201587|203077|203469,2016-17
107706,01:57,"Zeller Shooting Block Foul (P4.PN) (L.Richardson)
MISS Beasley Free Throw 1 of 2
BUCKS Rebound
MISS Beasley Free Throw 2 of 2
Batum REBOUND (Off:0 Def:6)
",0,0,0,0,2016-10-26,21600008,0,0,CHA,3,1,-18,02:13,Off FT Make,0,Batum REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/388/aecedc0a-6082-c1b0-126e-4a650e7f6231_960x540.mp4,MIL,CHA,MIL,1610612749,2016,2027,2043,2035.0,201563|202328|203521|203953|1627763,201158|201196|201587|203077|203469,2016-17
107718,05:38,"Antetokounmpo  Dunk (17 PTS)
Kidd-Gilchrist S.FOUL (P1.T4) (K.Mauer)
MISS Antetokounmpo Free Throw 1 of 1
Kidd-Gilchrist REBOUND (Off:3 Def:8)
",1,1,0,0,2016-10-26,21600008,0,0,CHA,3,1,-21,05:55,Off Dead Ball,0,Kidd-Gilchrist S.FOUL (P1.T4) (K.Mauer),,MIL,CHA,MIL,1610612749,2016,1805,1822,1813.5,202328|203141|203507|203521|203953,201150|201579|201587|202689|203077,2016-17
107719,05:38,"Antetokounmpo  Dunk (17 PTS)
Kidd-Gilchrist S.FOUL (P1.T4) (K.Mauer)
MISS Antetokounmpo Free Throw 1 of 1
Kidd-Gilchrist REBOUND (Off:3 Def:8)
",1,1,0,0,2016-10-26,21600008,0,0,CHA,3,1,-21,05:55,Off Dead Ball,0,MISS Antetokounmpo Free Throw 1 of 1,,MIL,CHA,MIL,1610612749,2016,1805,1822,1813.5,202328|203141|203507|203521|203953,201150|201579|201587|202689|203077,2016-17
107720,05:38,"Antetokounmpo  Dunk (17 PTS)
Kidd-Gilchrist S.FOUL (P1.T4) (K.Mauer)
MISS Antetokounmpo Free Throw 1 of 1
Kidd-Gilchrist REBOUND (Off:3 Def:8)
",1,1,0,0,2016-10-26,21600008,0,0,CHA,3,1,-21,05:55,Off Dead Ball,0,Kidd-Gilchrist REBOUND (Off:3 Def:8),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/343/dec7167e-7cab-347c-89e3-f233e1e14c36_960x540.mp4,MIL,CHA,MIL,1610612749,2016,1805,1822,1813.5,202328|203141|203507|203521|203953,201150|201579|201587|202689|203077,2016-17
107741,11:02,"Dellavedova 23' Jump Shot (7 PTS) (Antetokounmpo 2 AST)
",1,1,0,0,2016-10-26,21600008,0,0,CHA,3,0,-18,11:18,Off Arc 3 Make,0,Dellavedova 23' Jump Shot (7 PTS) (Antetokounmpo 2 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/277/11554097-c670-e743-e4f3-1c3030cc50b2_960x540.mp4,MIL,CHA,MIL,1610612749,2016,1482,1498,1490.0,203101|203507|203521|203953|1626173,101107|201579|201587|202689|203077,2016-17
107740,10:19,"Antetokounmpo  Dunk (15 PTS)
",1,1,0,0,2016-10-26,21600008,0,0,CHA,3,0,-16,10:29,Off Short Mid-Range Miss,0,Antetokounmpo  Dunk (15 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/284/2ec9b04b-7f66-9f82-35c3-4701e63531e2_960x540.mp4,MIL,CHA,MIL,1610612749,2016,1531,1541,1536.0,203101|203507|203521|203953|1626173,101107|201579|201587|202689|203077,2016-17
107739,09:40,"MISS Plumlee 3' Hook Shot
Kidd-Gilchrist REBOUND (Off:2 Def:7)
",1,0,0,0,2016-10-26,21600008,0,0,CHA,3,0,-17,10:05,Off FT Make,0,Kidd-Gilchrist REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/290/da2eafbc-20f7-de64-22fb-c474fa518480_960x540.mp4,MIL,CHA,MIL,1610612749,2016,1555,1580,1567.5,203101|203507|203521|203953|1626173,101107|201579|201587|202689|203077,2016-17
107738,09:40,"MISS Plumlee 3' Hook Shot
Kidd-Gilchrist REBOUND (Off:2 Def:7)
",1,0,0,0,2016-10-26,21600008,0,0,CHA,3,0,-17,10:05,Off FT Make,0,MISS Plumlee 3' Hook Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/289/ec66f477-76f9-8f73-0252-8cf8f230a3e6_960x540.mp4,MIL,CHA,MIL,1610612749,2016,1555,1580,1567.5,203101|203507|203521|203953|1626173,101107|201579|201587|202689|203077,2016-17
107737,09:06,"MISS Antetokounmpo 5' Jump Shot
Antetokounmpo REBOUND (Off:1 Def:3)
MISS Vaughn 12' Pullup Jump Shot
Batum REBOUND (Off:0 Def:4)
",2,0,0,0,2016-10-26,21600008,0,1,CHA,3,0,-17,09:23,Off Long Mid-Range Miss,0,Batum REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/296/bc4008e8-4790-6d23-7451-4a495f7312cf_960x540.mp4,MIL,CHA,MIL,1610612749,2016,1597,1614,1605.5,203101|203507|203521|203953|1626173,101107|201579|201587|202689|203077,2016-17
107736,09:06,"MISS Antetokounmpo 5' Jump Shot
Antetokounmpo REBOUND (Off:1 Def:3)
MISS Vaughn 12' Pullup Jump Shot
Batum REBOUND (Off:0 Def:4)
",2,0,0,0,2016-10-26,21600008,0,1,CHA,3,0,-17,09:23,Off Long Mid-Range Miss,0,MISS Vaughn 12' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/295/260831b0-1825-a516-df41-6578097fd172_960x540.mp4,MIL,CHA,MIL,1610612749,2016,1597,1614,1605.5,203101|203507|203521|203953|1626173,101107|201579|201587|202689|203077,2016-17
107735,09:06,"MISS Antetokounmpo 5' Jump Shot
Antetokounmpo REBOUND (Off:1 Def:3)
MISS Vaughn 12' Pullup Jump Shot
Batum REBOUND (Off:0 Def:4)
",2,0,0,0,2016-10-26,21600008,0,1,CHA,3,0,-17,09:23,Off Long Mid-Range Miss,0,Antetokounmpo REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/294/5ac4e51c-923d-4e50-cabf-97485ff95527_960x540.mp4,MIL,CHA,MIL,1610612749,2016,1597,1614,1605.5,203101|203507|203521|203953|1626173,101107|201579|201587|202689|203077,2016-17
107734,09:06,"MISS Antetokounmpo 5' Jump Shot
Antetokounmpo REBOUND (Off:1 Def:3)
MISS Vaughn 12' Pullup Jump Shot
Batum REBOUND (Off:0 Def:4)
",2,0,0,0,2016-10-26,21600008,0,1,CHA,3,0,-17,09:23,Off Long Mid-Range Miss,0,MISS Antetokounmpo 5' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/293/3844a81c-c8fd-ea58-4fee-8a5355ebb749_960x540.mp4,MIL,CHA,MIL,1610612749,2016,1597,1614,1605.5,203101|203507|203521|203953|1626173,101107|201579|201587|202689|203077,2016-17
107733,08:44,"MISS Parker 7' Jump Shot
Walker REBOUND (Off:0 Def:1)
",1,0,0,0,2016-10-26,21600008,0,0,CHA,3,0,-19,08:58,Off Timeout,0,Walker REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/303/0fc7786e-3b9b-7f74-5833-8155995d9f2d_960x540.mp4,MIL,CHA,MIL,1610612749,2016,1622,1636,1629.0,203101|203507|203521|203953|1626173,101107|201579|201587|202689|203077,2016-17
107732,08:44,"MISS Parker 7' Jump Shot
Walker REBOUND (Off:0 Def:1)
",1,0,0,0,2016-10-26,21600008,0,0,CHA,3,0,-19,08:58,Off Timeout,0,MISS Parker 7' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/302/81621671-dd21-f398-630b-a568065981d3_960x540.mp4,MIL,CHA,MIL,1610612749,2016,1622,1636,1629.0,203101|203507|203521|203953|1626173,101107|201579|201587|202689|203077,2016-17
107731,08:11,"Dellavedova 22' Jump Shot (9 PTS)
",1,1,0,0,2016-10-26,21600008,0,0,CHA,3,0,-19,08:18,Off Arc 3 Miss,0,Dellavedova 22' Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/308/5ecd5112-c078-6b57-066c-259eccd163fb_960x540.mp4,MIL,CHA,MIL,1610612749,2016,1662,1669,1665.5,202328|203507|203521|203953|1626173,101107|201579|201587|202689|203077,2016-17
107730,07:36,"Hibbert P.FOUL (P3.T1) (L.Richardson)
Dellavedova Bad Pass Turnover (P2.T6): Batum STEAL (2 STL)
",0,0,0,0,2016-10-26,21600008,0,0,CHA,3,0,-18,07:51,Off FT Miss,1,Dellavedova Bad Pass Turnover (P2.T6): Batum STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/316/f3be17ba-0c89-65aa-7c7a-ee632d026f36_960x540.mp4,MIL,CHA,MIL,1610612749,2016,1689,1704,1696.5,202328|203507|203521|203953|1626173,101107|201579|201587|202689|203077,2016-17
107729,07:36,"Hibbert P.FOUL (P3.T1) (L.Richardson)
Dellavedova Bad Pass Turnover (P2.T6): Batum STEAL (2 STL)
",0,0,0,0,2016-10-26,21600008,0,0,CHA,3,0,-18,07:51,Off FT Miss,1,Hibbert P.FOUL (P3.T1) (L.Richardson),,MIL,CHA,MIL,1610612749,2016,1689,1704,1696.5,202328|203507|203521|203953|1626173,101107|201579|201587|202689|203077,2016-17
107728,07:15,"MISS Vaughn 27' 3PT Jump Shot
Williams REBOUND (Off:2 Def:8)
",0,0,1,0,2016-10-26,21600008,0,0,CHA,3,0,-20,07:28,Off At Rim Make,0,Williams REBOUND (Off:2 Def:8),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/319/6f1f2195-8956-ee95-6369-4373f2e8aa19_960x540.mp4,MIL,CHA,MIL,1610612749,2016,1712,1725,1718.5,202328|203507|203521|203953|1626173,101107|201579|201587|202689|203077,2016-17
107727,07:15,"MISS Vaughn 27' 3PT Jump Shot
Williams REBOUND (Off:2 Def:8)
",0,0,1,0,2016-10-26,21600008,0,0,CHA,3,0,-20,07:28,Off At Rim Make,0,MISS Vaughn 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/318/54a74ba8-77a1-2a18-0487-4c5c7ad27ed5_960x540.mp4,MIL,CHA,MIL,1610612749,2016,1712,1725,1718.5,202328|203507|203521|203953|1626173,101107|201579|201587|202689|203077,2016-17
107726,06:48,"MISS Monroe 1' Reverse Layup: Hibbert BLOCK (4 BLK)
Hibbert REBOUND (Off:1 Def:2)
",1,0,0,0,2016-10-26,21600008,0,0,CHA,3,0,-22,07:07,Off FT Make,0,Hibbert REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/327/d71e895a-af38-9603-e6c2-385b06aca0c4_960x540.mp4,MIL,CHA,MIL,1610612749,2016,1733,1752,1742.5,202328|203141|203507|203521|203953,101107|201579|201587|202689|203077,2016-17
107725,06:48,"MISS Monroe 1' Reverse Layup: Hibbert BLOCK (4 BLK)
Hibbert REBOUND (Off:1 Def:2)
",1,0,0,0,2016-10-26,21600008,0,0,CHA,3,0,-22,07:07,Off FT Make,0,MISS Monroe 1' Reverse Layup: Hibbert BLOCK (4 BLK),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/326/8dd76154-205a-bcef-89dc-2cc39dc958ea_960x540.mp4,MIL,CHA,MIL,1610612749,2016,1733,1752,1742.5,202328|203141|203507|203521|203953,101107|201579|201587|202689|203077,2016-17
107724,06:07,"Batum P.FOUL (P1.T2) (C.Washington)
Monroe 1' Layup (5 PTS) (Parker 1 AST)
Williams S.FOUL (P3.T3) (K.Mauer)
Monroe Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2016-10-26,21600008,0,0,CHA,3,1,-24,06:29,Off At Rim Make,0,Monroe Free Throw 1 of 1 (6 PTS),,MIL,CHA,MIL,1610612749,2016,1771,1793,1782.0,202328|203141|203507|203521|203953,101107|201579|201587|202689|203077,2016-17
107723,06:07,"Batum P.FOUL (P1.T2) (C.Washington)
Monroe 1' Layup (5 PTS) (Parker 1 AST)
Williams S.FOUL (P3.T3) (K.Mauer)
Monroe Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2016-10-26,21600008,0,0,CHA,3,1,-24,06:29,Off At Rim Make,0,Williams S.FOUL (P3.T3) (K.Mauer),,MIL,CHA,MIL,1610612749,2016,1771,1793,1782.0,202328|203141|203507|203521|203953,101107|201579|201587|202689|203077,2016-17
107722,06:07,"Batum P.FOUL (P1.T2) (C.Washington)
Monroe 1' Layup (5 PTS) (Parker 1 AST)
Williams S.FOUL (P3.T3) (K.Mauer)
Monroe Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2016-10-26,21600008,0,0,CHA,3,1,-24,06:29,Off At Rim Make,0,Monroe 1' Layup (5 PTS) (Parker 1 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/332/41cda8a2-bda1-54da-4a63-4e22660d078a_960x540.mp4,MIL,CHA,MIL,1610612749,2016,1771,1793,1782.0,202328|203141|203507|203521|203953,101107|201579|201587|202689|203077,2016-17
107721,06:07,"Batum P.FOUL (P1.T2) (C.Washington)
Monroe 1' Layup (5 PTS) (Parker 1 AST)
Williams S.FOUL (P3.T3) (K.Mauer)
Monroe Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2016-10-26,21600008,0,0,CHA,3,1,-24,06:29,Off At Rim Make,0,Batum P.FOUL (P1.T2) (C.Washington),,MIL,CHA,MIL,1610612749,2016,1771,1793,1782.0,202328|203141|203507|203521|203953,101107|201579|201587|202689|203077,2016-17
107695,11:48,"MISS Terry 1' Layup
Kidd-Gilchrist REBOUND (Off:3 Def:9)
",1,0,0,0,2016-10-26,21600008,0,0,CHA,4,0,-17,12:00,Off Dead Ball,0,Kidd-Gilchrist REBOUND (Off:3 Def:9),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/409/1caba4a7-af41-1544-8d63-9d8fa496fb8b_960x540.mp4,MIL,CHA,MIL,1610612749,2016,2160,2172,2166.0,1891|201563|202328|203507|1627763,201158|201196|203077|203087|203469,2016-17
107694,11:48,"MISS Terry 1' Layup
Kidd-Gilchrist REBOUND (Off:3 Def:9)
",1,0,0,0,2016-10-26,21600008,0,0,CHA,4,0,-17,12:00,Off Dead Ball,0,MISS Terry 1' Layup,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/408/4efe6490-a15c-90b2-9bdf-bcf5639d19a6_960x540.mp4,MIL,CHA,MIL,1610612749,2016,2160,2172,2166.0,1891|201563|202328|203507|1627763,201158|201196|203077|203087|203469,2016-17
107693,11:22,"Monroe 1' Layup (10 PTS)
",1,1,0,0,2016-10-26,21600008,0,0,CHA,4,0,-17,11:36,Off Long Mid-Range Miss,0,Monroe 1' Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/413/c82488f8-8f17-4a53-0d3e-8dfce6d7f84a_960x540.mp4,MIL,CHA,MIL,1610612749,2016,2184,2198,2191.0,1891|201563|202328|203507|1627763,201158|201196|203077|203087|203469,2016-17
107692,10:55,"Zeller S.FOUL (P5.T1) (K.Mauer)
Brogdon Free Throw 1 of 2 (5 PTS)
Brogdon Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2016-10-26,21600008,0,0,CHA,4,1,-17,11:07,Off At Rim Make,0,Brogdon Free Throw 2 of 2 (6 PTS),,MIL,CHA,MIL,1610612749,2016,2213,2225,2219.0,1891|201563|202328|203507|1627763,201158|201196|203077|203087|203469,2016-17
107666,05:08,"Terry  Driving Layup (5 PTS) (Brogdon 5 AST)
",1,1,0,0,2016-10-26,21600008,0,0,CHA,4,0,-10,05:27,Off Timeout,0,Terry  Driving Layup (5 PTS) (Brogdon 5 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600008/484/ba4cbbca-69c8-67ba-f428-ab6a191cd553_960x540.mp4,MIL,CHA,MIL,1610612749,2016,2553,2572,2562.5,1891|203089|203141|203953|1627763,101107|201158|201579|201587|202689,2016-17
