index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
71718,09:19,"LaVine 24' 3PT Jump Shot (15 PTS) (Carter Jr. 1 AST)
",0,0,1,1,2020-12-23,22000015,0,0,ATL,2,0,-12,09:34,Off At Rim Make,0,LaVine 24' 3PT Jump Shot (15 PTS) (Carter Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/213/808b367b-d2b5-0c1c-3991-30ed8e181227_960x540.mp4,CHI,ATL,CHI,1610612741,2020,866,881,873.5,203490|203897|1628976|1628990|1629632,203992|1628381|1628989|1629629|1629631,2020-21
71719,09:39,"MISS Hutchison 2' Reverse Layup
Bogdanovic REBOUND (Off:0 Def:4)
",1,0,0,0,2020-12-23,22000015,0,0,ATL,2,0,-10,09:46,Off At Rim Miss,0,MISS Hutchison 2' Reverse Layup,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/209/40511b6d-aeaa-e014-fbfc-f173e1486b06_960x540.mp4,CHI,ATL,CHI,1610612741,2020,854,861,857.5,203490|203897|1628976|1628990|1629632,203992|1628381|1628989|1629629|1629631,2020-21
71720,09:39,"MISS Hutchison 2' Reverse Layup
Bogdanovic REBOUND (Off:0 Def:4)
",1,0,0,0,2020-12-23,22000015,0,0,ATL,2,0,-10,09:46,Off At Rim Miss,0,Bogdanovic REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/210/9842f023-885c-5c2a-3a38-7722844845de_960x540.mp4,CHI,ATL,CHI,1610612741,2020,854,861,857.5,203490|203897|1628976|1628990|1629632,203992|1628381|1628989|1629629|1629631,2020-21
71721,10:02,"LaVine 21' Jump Shot (12 PTS)
",1,1,0,0,2020-12-23,22000015,0,0,ATL,2,0,-12,10:10,Off Arc 3 Miss,0,LaVine 21' Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/206/12d8721f-fe1f-8a5e-af86-5b9d92663f4a_960x540.mp4,CHI,ATL,CHI,1610612741,2020,830,838,834.0,203490|203897|1628976|1628990|1629632,203992|1628381|1628989|1629629|1629631,2020-21
71722,10:25,"Hunter P.FOUL (P2.T1) (M.Kogut)
LaVine 5' Driving Floating Jump Shot (10 PTS)
",1,1,0,0,2020-12-23,22000015,0,0,ATL,2,0,-14,10:53,Off Timeout,0,Hunter P.FOUL (P2.T1) (M.Kogut),,CHI,ATL,CHI,1610612741,2020,787,815,801.0,203490|203897|1628976|1628990|1629632,203992|1628381|1628989|1629629|1629631,2020-21
71723,10:25,"Hunter P.FOUL (P2.T1) (M.Kogut)
LaVine 5' Driving Floating Jump Shot (10 PTS)
",1,1,0,0,2020-12-23,22000015,0,0,ATL,2,0,-14,10:53,Off Timeout,0,LaVine 5' Driving Floating Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/202/8bb4848a-ced5-6803-c884-265d69120e4d_960x540.mp4,CHI,ATL,CHI,1610612741,2020,787,815,801.0,203490|203897|1628976|1628990|1629632,203992|1628381|1628989|1629629|1629631,2020-21
71724,10:58,"MISS White 2' Driving Layup
Markkanen REBOUND (Off:1 Def:0)
Markkanen Tip Layup Shot (10 PTS)
",2,1,0,0,2020-12-23,22000015,0,1,ATL,2,0,-13,11:18,Off Dead Ball,0,MISS White 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/190/271f44f9-0a24-c1fe-da1d-b532dd120358_960x540.mp4,CHI,ATL,CHI,1610612741,2020,762,782,772.0,203490|203897|1628374|1628990|1629632,203524|203992|1628381|1628989|1629631,2020-21
71725,10:58,"MISS White 2' Driving Layup
Markkanen REBOUND (Off:1 Def:0)
Markkanen Tip Layup Shot (10 PTS)
",2,1,0,0,2020-12-23,22000015,0,1,ATL,2,0,-13,11:18,Off Dead Ball,0,Markkanen REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/191/9228951c-b557-d244-bc7d-f4ab578f9f71_960x540.mp4,CHI,ATL,CHI,1610612741,2020,762,782,772.0,203490|203897|1628374|1628990|1629632,203524|203992|1628381|1628989|1629631,2020-21
71726,10:58,"MISS White 2' Driving Layup
Markkanen REBOUND (Off:1 Def:0)
Markkanen Tip Layup Shot (10 PTS)
",2,1,0,0,2020-12-23,22000015,0,1,ATL,2,0,-13,11:18,Off Dead Ball,0,Markkanen Tip Layup Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/192/4e040df9-0f80-096a-7f9c-a62254b9a656_960x540.mp4,CHI,ATL,CHI,1610612741,2020,762,782,772.0,203490|203897|1628374|1628990|1629632,203524|203992|1628381|1628989|1629631,2020-21
71727,11:22,"MISS Porter Jr. 10' Jump Shot
Bogdanovic REBOUND (Off:0 Def:3)
",1,0,0,0,2020-12-23,22000015,0,0,ATL,2,0,-13,11:33,Off Steal,0,MISS Porter Jr. 10' Jump Shot,,CHI,ATL,CHI,1610612741,2020,747,758,752.5,203490|1628374|1628990|1629632|1629690,203524|203992|1628381|1628989|1629631,2020-21
71728,11:22,"MISS Porter Jr. 10' Jump Shot
Bogdanovic REBOUND (Off:0 Def:3)
",1,0,0,0,2020-12-23,22000015,0,0,ATL,2,0,-13,11:33,Off Steal,0,Bogdanovic REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/186/1c53b13a-830e-23c5-d6e5-3f58d9bb012d_960x540.mp4,CHI,ATL,CHI,1610612741,2020,747,758,752.5,203490|1628374|1628990|1629632|1629690,203524|203992|1628381|1628989|1629631,2020-21
71729,11:42,"White Out of Bounds - Bad Pass Turnover Turnover (P1.T5)
",0,0,0,0,2020-12-23,22000015,0,0,ATL,2,0,-13,11:46,Off Steal,1,White Out of Bounds - Bad Pass Turnover Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/180/7f26b7fd-22d4-3c21-46ba-a45ff1cc74ea_960x540.mp4,CHI,ATL,CHI,1610612741,2020,734,738,736.0,203490|1628374|1628990|1629632|1629690,203524|203992|1628381|1628989|1629631,2020-21
71730,00:23,"MISS Mokoka 3PT Jump Shot
Bogdanovic REBOUND (Off:0 Def:2)
",0,0,1,0,2020-12-23,22000015,0,0,ATL,1,0,-13,00:36,Off Arc 3 Miss,0,MISS Mokoka 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/165/4f456091-1d4c-f0e1-0a70-7efe1a216f8e_960x540.mp4,CHI,ATL,CHI,1610612741,2020,684,697,690.5,203490|1627853|1628374|1628990|1629690,203524|203992|1628981|1628989|1629631,2020-21
71731,00:23,"MISS Mokoka 3PT Jump Shot
Bogdanovic REBOUND (Off:0 Def:2)
",0,0,1,0,2020-12-23,22000015,0,0,ATL,1,0,-13,00:36,Off Arc 3 Miss,0,Bogdanovic REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/166/7959dd42-460c-791d-00a9-f88fc095882b_960x540.mp4,CHI,ATL,CHI,1610612741,2020,684,697,690.5,203490|1627853|1628374|1628990|1629690,203524|203992|1628981|1628989|1629631,2020-21
71707,06:48,"MISS LaVine 25' 3PT Pullup Jump Shot
Gallinari REBOUND (Off:0 Def:2)
",0,0,1,0,2020-12-23,22000015,0,0,ATL,2,0,-16,07:01,Off Dead Ball,0,MISS LaVine 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/249/4c6cd774-2770-745d-6c04-87ac7e14a799_960x540.mp4,CHI,ATL,CHI,1610612741,2020,1019,1032,1025.5,203897|1627853|1628374|1628976|1630172,201568|203992|1629027|1629629|1629631,2020-21
71732,00:49,"Markkanen 3PT Jump Shot (8 PTS) (Mokoka 1 AST)
",0,0,1,1,2020-12-23,22000015,0,0,ATL,1,0,-16,01:01,Off Short Mid-Range Make,0,Markkanen 3PT Jump Shot (8 PTS) (Mokoka 1 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/161/256d602d-3318-b1bc-a53a-82d45962235c_960x540.mp4,CHI,ATL,CHI,1610612741,2020,659,671,665.0,203490|1627853|1628374|1628990|1629690,203524|203992|1628981|1628989|1629631,2020-21
71706,06:36,"Williams 19' Jump Shot (6 PTS) (Arcidiacono 2 AST)
",1,1,0,0,2020-12-23,22000015,0,0,ATL,2,0,-16,06:39,Off Long Mid-Range Miss,0,Williams 19' Jump Shot (6 PTS) (Arcidiacono 2 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/253/16feefb8-2fdb-cd60-d9b3-3a407d9ebc7b_960x540.mp4,CHI,ATL,CHI,1610612741,2020,1041,1044,1042.5,203897|1627853|1628374|1628976|1630172,201568|203992|1629027|1629629|1629631,2020-21
71704,06:03,"MISS Markkanen 3PT Jump Shot
Reddish REBOUND (Off:0 Def:2)
",0,0,1,0,2020-12-23,22000015,0,0,ATL,2,0,-15,06:20,Off FT Miss,0,MISS Markkanen 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/260/2d29cf4c-e9a7-11e1-2c20-909267592e06_960x540.mp4,CHI,ATL,CHI,1610612741,2020,1060,1077,1068.5,203897|1627853|1628374|1628976|1630172,201568|203992|1629027|1629629|1629631,2020-21
71681,00:13,"MISS White 26' 3PT Pullup Jump Shot
Bogdanovic REBOUND (Off:0 Def:5)
",0,0,1,0,2020-12-23,22000015,0,0,ATL,2,0,-24,00:33,Off Dead Ball,0,MISS White 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/340/4e78ec77-992f-bab2-4a73-5a1f92b05728_960x540.mp4,CHI,ATL,CHI,1610612741,2020,1407,1427,1417.0,203490|1628374|1628976|1629632|1630172,201568|203524|203992|1628989|1629027,2020-21
71682,00:13,"MISS White 26' 3PT Pullup Jump Shot
Bogdanovic REBOUND (Off:0 Def:5)
",0,0,1,0,2020-12-23,22000015,0,0,ATL,2,0,-24,00:33,Off Dead Ball,0,Bogdanovic REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/341/6f08b748-beae-8d32-bde0-373d6b3fd468_960x540.mp4,CHI,ATL,CHI,1610612741,2020,1407,1427,1417.0,203490|1628374|1628976|1629632|1630172,201568|203524|203992|1628989|1629027,2020-21
71683,00:35,"Markkanen 26' 3PT Jump Shot (16 PTS) (White 3 AST)
",0,0,1,1,2020-12-23,22000015,0,0,ATL,2,0,-27,00:55,Off Arc 3 Make,0,Markkanen 26' 3PT Jump Shot (16 PTS) (White 3 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/337/20307026-b91b-9d58-1250-83ac27fba5c2_960x540.mp4,CHI,ATL,CHI,1610612741,2020,1385,1405,1395.0,203490|1628374|1628976|1629632|1630172,201568|203524|203992|1628989|1629027,2020-21
71684,01:17,"MISS Porter Jr. 3' Driving Layup
Carter Jr. REBOUND (Off:1 Def:4)
Markkanen 26' 3PT Jump Shot (13 PTS) (Carter Jr. 2 AST)
",1,0,1,1,2020-12-23,22000015,0,1,ATL,2,0,-27,01:33,Off FT Make,0,MISS Porter Jr. 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/332/40d95d7c-1053-2f6c-a8f4-4482c4c38786_960x540.mp4,CHI,ATL,CHI,1610612741,2020,1347,1363,1355.0,203490|1628374|1628976|1629632|1630172,201568|203524|203992|1628989|1629027,2020-21
71685,01:17,"MISS Porter Jr. 3' Driving Layup
Carter Jr. REBOUND (Off:1 Def:4)
Markkanen 26' 3PT Jump Shot (13 PTS) (Carter Jr. 2 AST)
",1,0,1,1,2020-12-23,22000015,0,1,ATL,2,0,-27,01:33,Off FT Make,0,Carter Jr. REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/333/20d77a5f-7d71-09de-7584-f0f8ae45bbdb_960x540.mp4,CHI,ATL,CHI,1610612741,2020,1347,1363,1355.0,203490|1628374|1628976|1629632|1630172,201568|203524|203992|1628989|1629027,2020-21
71686,01:17,"MISS Porter Jr. 3' Driving Layup
Carter Jr. REBOUND (Off:1 Def:4)
Markkanen 26' 3PT Jump Shot (13 PTS) (Carter Jr. 2 AST)
",1,0,1,1,2020-12-23,22000015,0,1,ATL,2,0,-27,01:33,Off FT Make,0,Markkanen 26' 3PT Jump Shot (13 PTS) (Carter Jr. 2 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/334/e07d7a30-16e2-9bd4-9304-466eaa58a69b_960x540.mp4,CHI,ATL,CHI,1610612741,2020,1347,1363,1355.0,203490|1628374|1628976|1629632|1630172,201568|203524|203992|1628989|1629027,2020-21
71687,01:41,"Williams 26' 3PT Jump Shot (11 PTS) (White 2 AST)
",0,0,1,1,2020-12-23,22000015,0,0,ATL,2,0,-28,02:03,Off FT Make,0,Williams 26' 3PT Jump Shot (11 PTS) (White 2 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/326/c5f8a60a-fc4e-deff-6f6c-98be2549ea0f_960x540.mp4,CHI,ATL,CHI,1610612741,2020,1317,1339,1328.0,203490|1628374|1628976|1629632|1630172,201568|203524|203992|1628989|1629027,2020-21
71688,02:10,"Porter Jr. 1' Cutting Layup Shot (8 PTS) (Markkanen 1 AST)
",1,1,0,0,2020-12-23,22000015,0,0,ATL,2,0,-28,02:26,Off At Rim Make,0,Porter Jr. 1' Cutting Layup Shot (8 PTS) (Markkanen 1 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/317/96981ec7-baed-162d-b611-86290f371c42_960x540.mp4,CHI,ATL,CHI,1610612741,2020,1294,1310,1302.0,203490|1628374|1628976|1629632|1630172,201568|203524|1628989|1629027|1629631,2020-21
71689,02:42,"MISS White 20' Pullup Jump Shot
Young REBOUND (Off:1 Def:2)
",1,0,0,0,2020-12-23,22000015,0,0,ATL,2,0,-26,02:47,Off Long Mid-Range Miss,0,MISS White 20' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/314/b93bb0fb-4c88-3eef-8df1-2e5547bce70a_960x540.mp4,CHI,ATL,CHI,1610612741,2020,1273,1278,1275.5,203490|1628374|1628976|1629632|1630172,201568|203524|1628989|1629027|1629631,2020-21
71690,02:42,"MISS White 20' Pullup Jump Shot
Young REBOUND (Off:1 Def:2)
",1,0,0,0,2020-12-23,22000015,0,0,ATL,2,0,-26,02:47,Off Long Mid-Range Miss,0,Young REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/315/ca52c4a9-e2de-22c0-c0a0-de3ea0b3c71c_960x540.mp4,CHI,ATL,CHI,1610612741,2020,1273,1278,1275.5,203490|1628374|1628976|1629632|1630172,201568|203524|1628989|1629027|1629631,2020-21
71691,03:04,"Gallinari S.FOUL (P1.T3) (M.Kogut)
Carter Jr. Free Throw 1 of 2 (1 PTS)
Carter Jr. Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2020-12-23,22000015,0,0,ATL,2,1,-28,03:21,Off Arc 3 Make,0,Gallinari S.FOUL (P1.T3) (M.Kogut),,CHI,ATL,CHI,1610612741,2020,1239,1256,1247.5,203490|1628374|1628976|1629632|1630172,201568|1628381|1628989|1629027|1629631,2020-21
71692,03:04,"Gallinari S.FOUL (P1.T3) (M.Kogut)
Carter Jr. Free Throw 1 of 2 (1 PTS)
Carter Jr. Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2020-12-23,22000015,0,0,ATL,2,1,-28,03:21,Off Arc 3 Make,0,Carter Jr. Free Throw 1 of 2 (1 PTS),,CHI,ATL,CHI,1610612741,2020,1239,1256,1247.5,203490|1628374|1628976|1629632|1630172,201568|1628381|1628989|1629027|1629631,2020-21
71693,03:04,"Gallinari S.FOUL (P1.T3) (M.Kogut)
Carter Jr. Free Throw 1 of 2 (1 PTS)
Carter Jr. Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2020-12-23,22000015,0,0,ATL,2,1,-28,03:21,Off Arc 3 Make,0,Carter Jr. Free Throw 2 of 2 (2 PTS),,CHI,ATL,CHI,1610612741,2020,1239,1256,1247.5,203490|1628374|1628976|1629632|1630172,201568|1628381|1628989|1629027|1629631,2020-21
71694,03:30,"LaVine OFF.Foul (P4) (S.Jelks)
LaVine Offensive Foul Turnover (P2.T10)
",0,0,0,0,2020-12-23,22000015,0,0,ATL,2,0,-25,03:39,Off Corner 3 Make,1,LaVine OFF.Foul (P4) (S.Jelks),,CHI,ATL,CHI,1610612741,2020,1221,1230,1225.5,203490|203897|1628374|1629632|1630172,201568|1628381|1628989|1629027|1629631,2020-21
71695,03:30,"LaVine OFF.Foul (P4) (S.Jelks)
LaVine Offensive Foul Turnover (P2.T10)
",0,0,0,0,2020-12-23,22000015,0,0,ATL,2,0,-25,03:39,Off Corner 3 Make,1,LaVine Offensive Foul Turnover (P2.T10),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/302/b937e1b4-ddf9-b9b1-da49-5f29c8542552_960x540.mp4,CHI,ATL,CHI,1610612741,2020,1221,1230,1225.5,203490|203897|1628374|1629632|1630172,201568|1628381|1628989|1629027|1629631,2020-21
71696,03:56,"MISS Williams 17' Pullup Jump Shot: Collins BLOCK (1 BLK)
Collins REBOUND (Off:0 Def:4)
",1,0,0,0,2020-12-23,22000015,0,0,ATL,2,0,-22,04:15,Off At Rim Make,0,MISS Williams 17' Pullup Jump Shot: Collins BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/352/dec276df-0d6c-6d88-a002-1ebee560dfeb_960x540.mp4,CHI,ATL,CHI,1610612741,2020,1185,1204,1194.5,203490|203897|1628374|1629632|1630172,201568|1628381|1628989|1629027|1629631,2020-21
71697,03:56,"MISS Williams 17' Pullup Jump Shot: Collins BLOCK (1 BLK)
Collins REBOUND (Off:0 Def:4)
",1,0,0,0,2020-12-23,22000015,0,0,ATL,2,0,-22,04:15,Off At Rim Make,0,Collins REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/354/6fc87176-65f6-a510-8c5e-05af6065724f_960x540.mp4,CHI,ATL,CHI,1610612741,2020,1185,1204,1194.5,203490|203897|1628374|1629632|1630172,201568|1628381|1628989|1629027|1629631,2020-21
71698,04:33,"MISS LaVine 1' Driving Layup
Collins REBOUND (Off:0 Def:3)
",1,0,0,0,2020-12-23,22000015,0,0,ATL,2,0,-20,04:49,Off At Rim Make,0,MISS LaVine 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/281/a3c0b6e9-b18e-86a6-4faa-04b5ca82b9e7_960x540.mp4,CHI,ATL,CHI,1610612741,2020,1151,1167,1159.0,203490|203897|1627853|1628374|1630172,201568|1628381|1629027|1629629|1629631,2020-21
71699,04:33,"MISS LaVine 1' Driving Layup
Collins REBOUND (Off:0 Def:3)
",1,0,0,0,2020-12-23,22000015,0,0,ATL,2,0,-20,04:49,Off At Rim Make,0,Collins REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/282/ca4ff857-25e2-9180-865c-be8687365ef2_960x540.mp4,CHI,ATL,CHI,1610612741,2020,1151,1167,1159.0,203490|203897|1627853|1628374|1630172,201568|1628381|1629027|1629629|1629631,2020-21
71700,04:56,"MISS Arcidiacono 3PT Jump Shot
Gallinari REBOUND (Off:0 Def:3)
",0,0,1,0,2020-12-23,22000015,0,0,ATL,2,0,-18,05:13,Off FT Make,0,MISS Arcidiacono 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/277/de0290ab-e98d-2e9f-173d-1ee550d2cf15_960x540.mp4,CHI,ATL,CHI,1610612741,2020,1127,1144,1135.5,203490|203897|1627853|1628374|1630172,201568|1628381|1629027|1629629|1629631,2020-21
71701,04:56,"MISS Arcidiacono 3PT Jump Shot
Gallinari REBOUND (Off:0 Def:3)
",0,0,1,0,2020-12-23,22000015,0,0,ATL,2,0,-18,05:13,Off FT Make,0,Gallinari REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/278/8a86e85f-f431-c954-75fc-4c4f3e39d66c_960x540.mp4,CHI,ATL,CHI,1610612741,2020,1127,1144,1135.5,203490|203897|1627853|1628374|1630172,201568|1628381|1629027|1629629|1629631,2020-21
71702,05:27,"Williams 22' Jump Shot (8 PTS)
",1,1,0,0,2020-12-23,22000015,0,0,ATL,2,0,-17,05:44,Off At Rim Make,0,Williams 22' Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/267/cae486b3-dd9e-fdd6-6002-9ff17d0b9192_960x540.mp4,CHI,ATL,CHI,1610612741,2020,1096,1113,1104.5,203897|1627853|1628374|1628976|1630172,201568|203992|1629027|1629629|1629631,2020-21
71703,05:50,"Markkanen Bad Pass Turnover (P2.T9): Reddish STEAL (2 STL)
",0,0,0,0,2020-12-23,22000015,0,0,ATL,2,0,-15,05:55,Off Arc 3 Miss,1,Markkanen Bad Pass Turnover (P2.T9): Reddish STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/264/0f6e5148-cb57-8fcb-3a09-c25b5fcd7e58_960x540.mp4,CHI,ATL,CHI,1610612741,2020,1085,1090,1087.5,203897|1627853|1628374|1628976|1630172,201568|203992|1629027|1629629|1629631,2020-21
