index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
299272,07:57,"MISS Holiday 26' 3PT Jump Shot
Magic Rebound
",0,0,1,0,2021-01-22,22000231,0,0,ORL,2,0,6,08:06,Off Arc 3 Miss,0,MISS Holiday 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/199/65c4e5a6-9019-b678-27be-686489809df9_960x540.mp4,IND,ORL,IND,1610612754,2021,954,963,958.5,203087|203926|204456|1627734|1628988,202696|203082|203932|1628407|1629109,2020-21
299273,07:57,"MISS Holiday 26' 3PT Jump Shot
Magic Rebound
",0,0,1,0,2021-01-22,22000231,0,0,ORL,2,0,6,08:06,Off Arc 3 Miss,0,Magic Rebound,,IND,ORL,IND,1610612754,2021,954,963,958.5,203087|203926|204456|1627734|1628988,202696|203082|203932|1628407|1629109,2020-21
299274,08:29,"McConnell 1' Driving Finger Roll Layup (2 PTS)
",1,1,0,0,2021-01-22,22000231,0,0,ORL,2,0,4,08:37,Off At Rim Make,0,McConnell 1' Driving Finger Roll Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/196/10b576aa-fd80-69c2-7021-e2090e0208bf_960x540.mp4,IND,ORL,IND,1610612754,2021,923,931,927.0,203087|203926|204456|1627734|1628988,202696|203082|203932|1628407|1629109,2020-21
299276,08:59,"MISS McDermott 26' 3PT Pullup Jump Shot
PACERS Rebound
Holiday 24' 3PT Jump Shot (3 PTS) (McDermott 1 AST)
",0,0,2,1,2021-01-22,22000231,0,1,ORL,2,0,3,09:24,Off At Rim Make,0,PACERS Rebound,,IND,ORL,IND,1610612754,2021,876,901,888.5,203087|203926|204456|1627734|1628988,203082|203920|203932|1628407|1629109,2020-21
299277,08:59,"MISS McDermott 26' 3PT Pullup Jump Shot
PACERS Rebound
Holiday 24' 3PT Jump Shot (3 PTS) (McDermott 1 AST)
",0,0,2,1,2021-01-22,22000231,0,1,ORL,2,0,3,09:24,Off At Rim Make,0,Holiday 24' 3PT Jump Shot (3 PTS) (McDermott 1 AST),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/193/795d23e5-a860-d77a-48b8-f1d66f3f375c_960x540.mp4,IND,ORL,IND,1610612754,2021,876,901,888.5,203087|203926|204456|1627734|1628988,203082|203920|203932|1628407|1629109,2020-21
299278,09:32,"MISS Sabonis 1' Layup: Gordon BLOCK (1 BLK)
Gordon REBOUND (Off:2 Def:3)
",1,0,0,0,2021-01-22,22000231,0,0,ORL,2,0,5,09:48,Off Dead Ball,0,MISS Sabonis 1' Layup: Gordon BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/182/d49cebe6-7a76-8436-9f6e-4f0c05ccad1e_960x540.mp4,IND,ORL,IND,1610612754,2021,852,868,860.0,203087|203926|204456|1627734|1628988,203082|203920|203932|1628407|1629109,2020-21
299279,09:32,"MISS Sabonis 1' Layup: Gordon BLOCK (1 BLK)
Gordon REBOUND (Off:2 Def:3)
",1,0,0,0,2021-01-22,22000231,0,0,ORL,2,0,5,09:48,Off Dead Ball,0,Gordon REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/184/737fb0b9-c24c-d524-2570-61025e5d76aa_960x540.mp4,IND,ORL,IND,1610612754,2021,852,868,860.0,203087|203926|204456|1627734|1628988,203082|203920|203932|1628407|1629109,2020-21
299261,05:12,"MISS Sabonis 26' 3PT Jump Shot
Vucevic REBOUND (Off:1 Def:3)
",0,0,1,0,2021-01-22,22000231,0,0,ORL,2,0,-4,05:29,Off Long Mid-Range Make,0,MISS Sabonis 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/238/0acca84a-f27c-caf7-62ae-70e22897d813_960x540.mp4,IND,ORL,IND,1610612754,2021,1111,1128,1119.5,203926|204456|1626167|1627734|1627763,202696|203095|203516|203920|1630175,2020-21
299270,07:29,"Gordon S.FOUL (P2.T2) (S.Corbin)
Lamb Free Throw 1 of 2 (5 PTS)
MISS Lamb Free Throw 2 of 2
Gordon REBOUND (Off:2 Def:4)
",0,0,0,0,2021-01-22,22000231,0,0,ORL,2,1,3,07:47,Off Arc 3 Make,0,MISS Lamb Free Throw 2 of 2,,IND,ORL,IND,1610612754,2021,973,991,982.0,203087|203926|204456|1627734|1628988,202696|203082|203095|203516|203932,2020-21
299260,04:52,"Turner 27' 3PT Pullup Jump Shot (8 PTS) (McDermott 2 AST)
",0,0,1,1,2021-01-22,22000231,0,0,ORL,2,0,-4,05:03,Off Short Mid-Range Miss,0,Turner 27' 3PT Pullup Jump Shot (8 PTS) (McDermott 2 AST),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/242/ae96fb8f-8313-63f3-32a8-f824d6f36249_960x540.mp4,IND,ORL,IND,1610612754,2021,1137,1148,1142.5,203926|204456|1626167|1627734|1627763,202696|203095|203516|203920|1630175,2020-21
299247,00:02,"Brogdon 27' 3PT Pullup Jump Shot (12 PTS)
",0,0,1,1,2021-01-22,22000231,0,0,ORL,2,0,-1,00:11,Off At Rim Miss,0,Brogdon 27' 3PT Pullup Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/287/c2af2a10-fc9d-ff60-15e1-ea2f4d6e68fc_960x540.mp4,IND,ORL,IND,1610612754,2021,1429,1438,1433.5,203926|204456|1626167|1627734|1627763,202696|203082|203095|203920|1630175,2020-21
299258,04:23,"MISS Turner 10' Turnaround Fadeaway Shot
Vucevic REBOUND (Off:1 Def:4)
",1,0,0,0,2021-01-22,22000231,0,0,ORL,2,0,-1,04:35,Off Arc 3 Miss,0,MISS Turner 10' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/245/e1dbb740-c3de-ead3-9751-f41887049b70_960x540.mp4,IND,ORL,IND,1610612754,2021,1165,1177,1171.0,203926|204456|1626167|1627734|1627763,202696|203095|203516|203920|1630175,2020-21
299239,09:20,"MISS Sabonis 28' 3PT Jump Shot
McDermott REBOUND (Off:1 Def:3)
MISS McDermott Putback Layup
Ennis III REBOUND (Off:0 Def:2)
",1,0,1,0,2021-01-22,22000231,0,1,ORL,3,0,-3,09:45,Off FT Make,0,MISS McDermott Putback Layup,,IND,ORL,IND,1610612754,2021,1575,1600,1587.5,203200|203926|1626167|1627734|1627763,202696|203095|203516|203932|1630175,2020-21
299240,09:20,"MISS Sabonis 28' 3PT Jump Shot
McDermott REBOUND (Off:1 Def:3)
MISS McDermott Putback Layup
Ennis III REBOUND (Off:0 Def:2)
",1,0,1,0,2021-01-22,22000231,0,1,ORL,3,0,-3,09:45,Off FT Make,0,Ennis III REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/335/00fff91b-6ece-7211-ed9d-b6cf966571c6_960x540.mp4,IND,ORL,IND,1610612754,2021,1575,1600,1587.5,203200|203926|1626167|1627734|1627763,202696|203095|203516|203932|1630175,2020-21
299241,10:03,"Sabonis 29' 3PT Jump Shot (9 PTS) (McDermott 3 AST)
",0,0,1,1,2021-01-22,22000231,0,0,ORL,3,0,-4,10:17,Off Short Mid-Range Make,0,Sabonis 29' 3PT Jump Shot (9 PTS) (McDermott 3 AST),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/321/5a55dc7e-01b0-678a-9a30-d2b45a395a26_960x540.mp4,IND,ORL,IND,1610612754,2021,1543,1557,1550.0,203200|203926|1626167|1627734|1627763,202696|203095|203516|203932|1630175,2020-21
299242,10:34,"Sabonis OFF.Foul (P1) (S.Mehta)
Sabonis Offensive Foul Turnover (P3.T6)
",0,0,0,0,2021-01-22,22000231,0,0,ORL,3,0,-2,10:41,Off Arc 3 Miss,1,Sabonis OFF.Foul (P1) (S.Mehta),,IND,ORL,IND,1610612754,2021,1519,1526,1522.5,203200|203926|1626167|1627734|1627763,202696|203095|203516|203932|1630175,2020-21
299243,10:34,"Sabonis OFF.Foul (P1) (S.Mehta)
Sabonis Offensive Foul Turnover (P3.T6)
",0,0,0,0,2021-01-22,22000231,0,0,ORL,3,0,-2,10:41,Off Arc 3 Miss,1,Sabonis Offensive Foul Turnover (P3.T6),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/318/a87260e8-19c2-9bc1-d2eb-aa94a8b08f80_960x540.mp4,IND,ORL,IND,1610612754,2021,1519,1526,1522.5,203200|203926|1626167|1627734|1627763,202696|203095|203516|203932|1630175,2020-21
299244,10:54,"Sabonis Lost Ball Turnover (P2.T5): Vucevic STEAL (2 STL)
",0,0,0,0,2021-01-22,22000231,0,0,ORL,3,0,-2,11:14,Off FT Make,1,Sabonis Lost Ball Turnover (P2.T5): Vucevic STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/312/c5c2ef51-b537-595f-f1b9-e3c15e43b160_960x540.mp4,IND,ORL,IND,1610612754,2021,1486,1506,1496.0,203200|203926|1626167|1627734|1627763,202696|203095|203516|203932|1630175,2020-21
299245,11:28,"MISS Brogdon 21' Pullup Jump Shot
Fournier REBOUND (Off:1 Def:2)
",1,0,0,0,2021-01-22,22000231,0,0,ORL,3,0,0,11:45,Off FT Miss,0,MISS Brogdon 21' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/306/eedd9ac4-2ee5-e1f5-2c4c-0936d2ecfb51_960x540.mp4,IND,ORL,IND,1610612754,2021,1455,1472,1463.5,203200|203926|1626167|1627734|1627763,202696|203095|203516|203932|1630175,2020-21
299246,11:28,"MISS Brogdon 21' Pullup Jump Shot
Fournier REBOUND (Off:1 Def:2)
",1,0,0,0,2021-01-22,22000231,0,0,ORL,3,0,0,11:45,Off FT Miss,0,Fournier REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/307/bccd74be-8e99-2adf-c40f-f9c2501ab7bb_960x540.mp4,IND,ORL,IND,1610612754,2021,1455,1472,1463.5,203200|203926|1626167|1627734|1627763,202696|203095|203516|203932|1630175,2020-21
299280,10:05,"Gordon S.FOUL (P1.T1) (S.Mehta)
Lamb Free Throw 1 of 2 (3 PTS)
Lamb Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2021-01-22,22000231,0,0,ORL,2,1,3,10:19,Off At Rim Make,0,Gordon S.FOUL (P1.T1) (S.Mehta),,IND,ORL,IND,1610612754,2021,821,835,828.0,203087|204456|1627734|1628410|1628988,203082|203920|203932|1628407|1629109,2020-21
299248,00:34,"Brogdon 3' Driving Reverse Layup (9 PTS)
",1,1,0,0,2021-01-22,22000231,0,0,ORL,2,0,-3,00:46,Off Long Mid-Range Make,0,Brogdon 3' Driving Reverse Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/284/fc042537-8f8d-65f0-7f50-d95f645a2620_960x540.mp4,IND,ORL,IND,1610612754,2021,1394,1406,1400.0,203926|204456|1626167|1627734|1627763,202696|203082|203095|203920|1630175,2020-21
299249,00:57,"MISS Turner 3PT Jump Shot
Vucevic REBOUND (Off:2 Def:5)
",0,0,1,0,2021-01-22,22000231,0,0,ORL,2,0,-1,01:16,Off Arc 3 Make,0,MISS Turner 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/280/a76a3c30-544f-dfe4-987b-6a87cd5812d8_960x540.mp4,IND,ORL,IND,1610612754,2021,1364,1383,1373.5,203926|204456|1626167|1627734|1627763,202696|203082|203095|203920|1630175,2020-21
299250,00:57,"MISS Turner 3PT Jump Shot
Vucevic REBOUND (Off:2 Def:5)
",0,0,1,0,2021-01-22,22000231,0,0,ORL,2,0,-1,01:16,Off Arc 3 Make,0,Vucevic REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/281/8c582864-a749-f360-ff08-46b5456db09c_960x540.mp4,IND,ORL,IND,1610612754,2021,1364,1383,1373.5,203926|204456|1626167|1627734|1627763,202696|203082|203095|203920|1630175,2020-21
299251,01:19,"Brogdon Lost Ball Turnover (P2.T4): Ross STEAL (1 STL)
",0,0,0,0,2021-01-22,22000231,0,0,ORL,2,0,2,01:38,Off Short Mid-Range Miss,1,Brogdon Lost Ball Turnover (P2.T4): Ross STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/276/27947eab-7b6a-a535-2657-48567b448c14_960x540.mp4,IND,ORL,IND,1610612754,2021,1342,1361,1351.5,203926|204456|1626167|1627734|1627763,202696|203082|203095|203920|1630175,2020-21
299252,02:03,"Sabonis Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
",0,0,0,0,2021-01-22,22000231,0,0,ORL,2,0,2,02:24,Off At Rim Make,1,Sabonis Out of Bounds - Bad Pass Turnover Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/270/0fe2daa4-d9df-5b63-3da8-73f815b3dc44_960x540.mp4,IND,ORL,IND,1610612754,2021,1296,1317,1306.5,203926|204456|1626167|1627734|1627763,202696|203082|203095|203920|1630175,2020-21
299253,02:45,"Anthony S.FOUL (P1.T3) (M.Boland)
Brogdon Free Throw 1 of 2 (6 PTS)
Brogdon Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2021-01-22,22000231,0,0,ORL,2,1,2,02:49,Off Corner 3 Miss,0,Anthony S.FOUL (P1.T3) (M.Boland),,IND,ORL,IND,1610612754,2021,1271,1275,1273.0,203926|204456|1626167|1627734|1627763,202696|203095|203516|203920|1630175,2020-21
299254,02:45,"Anthony S.FOUL (P1.T3) (M.Boland)
Brogdon Free Throw 1 of 2 (6 PTS)
Brogdon Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2021-01-22,22000231,0,0,ORL,2,1,2,02:49,Off Corner 3 Miss,0,Brogdon Free Throw 1 of 2 (6 PTS),,IND,ORL,IND,1610612754,2021,1271,1275,1273.0,203926|204456|1626167|1627734|1627763,202696|203095|203516|203920|1630175,2020-21
299255,02:45,"Anthony S.FOUL (P1.T3) (M.Boland)
Brogdon Free Throw 1 of 2 (6 PTS)
Brogdon Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2021-01-22,22000231,0,0,ORL,2,1,2,02:49,Off Corner 3 Miss,0,Brogdon Free Throw 2 of 2 (7 PTS),,IND,ORL,IND,1610612754,2021,1271,1275,1273.0,203926|204456|1626167|1627734|1627763,202696|203095|203516|203920|1630175,2020-21
299256,03:08,"Turner 3' Cutting Layup Shot (10 PTS) (Brogdon 3 AST)
",1,1,0,0,2021-01-22,22000231,0,0,ORL,2,0,0,03:32,Off At Rim Make,0,Turner 3' Cutting Layup Shot (10 PTS) (Brogdon 3 AST),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/256/1e33095d-4520-ccda-3dd4-94fabd1f6387_960x540.mp4,IND,ORL,IND,1610612754,2021,1228,1252,1240.0,203926|204456|1626167|1627734|1627763,202696|203095|203516|203920|1630175,2020-21
299257,03:56,"McDermott 26' 3PT Running Jump Shot (13 PTS) (Brogdon 2 AST)
",0,0,1,1,2021-01-22,22000231,0,0,ORL,2,0,-1,04:00,Off Steal,0,McDermott 26' 3PT Running Jump Shot (13 PTS) (Brogdon 2 AST),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/250/c511155f-a101-86bc-0f46-f2cb685330a3_960x540.mp4,IND,ORL,IND,1610612754,2021,1200,1204,1202.0,203926|204456|1626167|1627734|1627763,202696|203095|203516|203920|1630175,2020-21
299259,04:23,"MISS Turner 10' Turnaround Fadeaway Shot
Vucevic REBOUND (Off:1 Def:4)
",1,0,0,0,2021-01-22,22000231,0,0,ORL,2,0,-1,04:35,Off Arc 3 Miss,0,Vucevic REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/246/de63c33b-8568-b10b-1244-b27bdc19ce73_960x540.mp4,IND,ORL,IND,1610612754,2021,1165,1177,1171.0,203926|204456|1626167|1627734|1627763,202696|203095|203516|203920|1630175,2020-21
299281,10:05,"Gordon S.FOUL (P1.T1) (S.Mehta)
Lamb Free Throw 1 of 2 (3 PTS)
Lamb Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2021-01-22,22000231,0,0,ORL,2,1,3,10:19,Off At Rim Make,0,Lamb Free Throw 1 of 2 (3 PTS),,IND,ORL,IND,1610612754,2021,821,835,828.0,203087|204456|1627734|1628410|1628988,203082|203920|203932|1628407|1629109,2020-21
299294,01:09,"MISS Lamb 24' 3PT Jump Shot
Clark REBOUND (Off:1 Def:1)
",0,0,1,0,2021-01-22,22000231,0,0,ORL,1,0,9,01:18,Off Arc 3 Miss,0,Clark REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/132/0cbfb5c8-db77-9155-5c76-48c4912d2746_960x540.mp4,IND,ORL,IND,1610612754,2021,642,651,646.5,203087|203200|204456|1626167|1628988,203082|203920|203932|1628407|1629109,2020-21
299283,10:29,"MISS Sumner 2' Driving Finger Roll Layup
Ross REBOUND (Off:0 Def:1)
",1,0,0,0,2021-01-22,22000231,0,0,ORL,2,0,5,10:54,Off FT Make,0,MISS Sumner 2' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/168/1a2833a0-869f-e033-2f9a-1122ba709f89_960x540.mp4,IND,ORL,IND,1610612754,2021,786,811,798.5,203087|204456|1627734|1628410|1628988,203082|203920|203932|1628407|1629109,2020-21
299307,03:45,"MISS McConnell 23' Jump Shot
Sabonis REBOUND (Off:1 Def:2)
Bacon S.FOUL (P1.T2) (S.Mehta)
Sabonis Free Throw 1 of 2 (3 PTS)
Sabonis Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2021-01-22,22000231,0,1,ORL,1,1,8,04:12,Off Long Mid-Range Make,0,Sabonis Free Throw 2 of 2 (4 PTS),,IND,ORL,IND,1610612754,2021,468,495,481.5,203200|204456|1626167|1627734|1627763,202696|203082|203920|1628407|1630175,2020-21
299308,04:30,"Holiday 1' Cutting Finger Roll Layup Shot (7 PTS) (McConnell 2 AST)
",1,1,0,0,2021-01-22,22000231,0,0,ORL,1,0,8,04:33,Off Steal,0,Holiday 1' Cutting Finger Roll Layup Shot (7 PTS) (McConnell 2 AST),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/83/17e72008-ffea-77b9-2f68-61d4a5964de1_960x540.mp4,IND,ORL,IND,1610612754,2021,447,450,448.5,203200|204456|1626167|1627734|1627763,202696|203082|203920|1628407|1630175,2020-21
299309,04:40,"Turner 24' 3PT Jump Shot (5 PTS) (McConnell 1 AST)
",0,0,1,1,2021-01-22,22000231,0,0,ORL,1,0,5,04:51,Off Dead Ball,0,Turner 24' 3PT Jump Shot (5 PTS) (McConnell 1 AST),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/79/121ddb4d-baf0-0cc2-0d32-74f40b5fd79b_960x540.mp4,IND,ORL,IND,1610612754,2021,429,440,434.5,203200|204456|1626167|1627734|1627763,202696|203082|203920|1628407|1630175,2020-21
299310,05:05,"Holiday 1' Driving Finger Roll Layup (5 PTS) (Sabonis 5 AST)
",1,1,0,0,2021-01-22,22000231,0,0,ORL,1,0,3,05:28,Off At Rim Make,0,Holiday 1' Driving Finger Roll Layup (5 PTS) (Sabonis 5 AST),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/70/76c2d8ad-5e6c-f1eb-f0d5-6a12ce6247f2_960x540.mp4,IND,ORL,IND,1610612754,2021,392,415,403.5,203200|203926|1626167|1627734|1627763,202696|203095|203516|203920|1630175,2020-21
299311,05:34,"MISS Turner 26' 3PT Jump Shot
Vucevic REBOUND (Off:0 Def:1)
",0,0,1,0,2021-01-22,22000231,0,0,ORL,1,0,5,05:52,Off Long Mid-Range Miss,0,MISS Turner 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/67/ac0728b7-76a6-fdd9-8ccd-f9517dc349d2_960x540.mp4,IND,ORL,IND,1610612754,2021,368,386,377.0,203200|203926|1626167|1627734|1627763,202696|203095|203516|203920|1630175,2020-21
299312,05:34,"MISS Turner 26' 3PT Jump Shot
Vucevic REBOUND (Off:0 Def:1)
",0,0,1,0,2021-01-22,22000231,0,0,ORL,1,0,5,05:52,Off Long Mid-Range Miss,0,Vucevic REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/68/be3cc0fb-d846-c505-a401-53a42af0f69c_960x540.mp4,IND,ORL,IND,1610612754,2021,368,386,377.0,203200|203926|1626167|1627734|1627763,202696|203095|203516|203920|1630175,2020-21
299313,06:10,"McDermott 1' Driving Finger Roll Layup (10 PTS) (Sabonis 4 AST)
",1,1,0,0,2021-01-22,22000231,0,0,ORL,1,0,3,06:17,Off Short Mid-Range Miss,0,McDermott 1' Driving Finger Roll Layup (10 PTS) (Sabonis 4 AST),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/62/c323a07b-ad51-93eb-5d6a-92cadafe7298_960x540.mp4,IND,ORL,IND,1610612754,2021,343,350,346.5,203200|203926|1626167|1627734|1627763,202696|203095|203516|203920|1630175,2020-21
299314,06:41,"Turner 1' Reverse Layup (2 PTS)
",1,1,0,0,2021-01-22,22000231,0,0,ORL,1,0,1,06:51,Off Arc 3 Miss,0,Turner 1' Reverse Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/59/0ce5b4bc-1c9b-9870-61df-19e3a4eacde1_960x540.mp4,IND,ORL,IND,1610612754,2021,309,319,314.0,203200|203926|1626167|1627734|1627763,202696|203095|203516|203920|1630175,2020-21
