index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
301493,04:22,"Brown P.FOUL (P2.T3) (G.Petraitis)
MISS Sabonis 26' 3PT Jump Shot
McConnell REBOUND (Off:1 Def:3)
MISS Brogdon 26' 3PT Jump Shot
Brown REBOUND (Off:0 Def:3)
",0,0,2,0,2021-02-10,22000383,0,1,BKN,3,0,-24,04:48,Off Long Mid-Range Miss,0,Brown REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/417/b0bf84f4-a229-0fe1-8bb5-3d187d0f0fa7_960x540.mp4,BKN,IND,IND,1610612754,2021,1872,1898,1885.0,203087|203200|204456|1627734|1627763,201599|201935|202681|1628971|1629013,2020-21
301492,04:22,"Brown P.FOUL (P2.T3) (G.Petraitis)
MISS Sabonis 26' 3PT Jump Shot
McConnell REBOUND (Off:1 Def:3)
MISS Brogdon 26' 3PT Jump Shot
Brown REBOUND (Off:0 Def:3)
",0,0,2,0,2021-02-10,22000383,0,1,BKN,3,0,-24,04:48,Off Long Mid-Range Miss,0,MISS Brogdon 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/416/299be6a0-5029-b5a4-8223-246ab27ac393_960x540.mp4,BKN,IND,IND,1610612754,2021,1872,1898,1885.0,203087|203200|204456|1627734|1627763,201599|201935|202681|1628971|1629013,2020-21
301491,04:22,"Brown P.FOUL (P2.T3) (G.Petraitis)
MISS Sabonis 26' 3PT Jump Shot
McConnell REBOUND (Off:1 Def:3)
MISS Brogdon 26' 3PT Jump Shot
Brown REBOUND (Off:0 Def:3)
",0,0,2,0,2021-02-10,22000383,0,1,BKN,3,0,-24,04:48,Off Long Mid-Range Miss,0,McConnell REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/415/a3cb5412-98eb-7f57-752c-ae3e2ed365cd_960x540.mp4,BKN,IND,IND,1610612754,2021,1872,1898,1885.0,203087|203200|204456|1627734|1627763,201599|201935|202681|1628971|1629013,2020-21
301490,04:22,"Brown P.FOUL (P2.T3) (G.Petraitis)
MISS Sabonis 26' 3PT Jump Shot
McConnell REBOUND (Off:1 Def:3)
MISS Brogdon 26' 3PT Jump Shot
Brown REBOUND (Off:0 Def:3)
",0,0,2,0,2021-02-10,22000383,0,1,BKN,3,0,-24,04:48,Off Long Mid-Range Miss,0,MISS Sabonis 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/414/7cbc266c-4a3f-7a19-d4fb-98883b9d70a8_960x540.mp4,BKN,IND,IND,1610612754,2021,1872,1898,1885.0,203087|203200|204456|1627734|1627763,201599|201935|202681|1628971|1629013,2020-21
301489,04:22,"Brown P.FOUL (P2.T3) (G.Petraitis)
MISS Sabonis 26' 3PT Jump Shot
McConnell REBOUND (Off:1 Def:3)
MISS Brogdon 26' 3PT Jump Shot
Brown REBOUND (Off:0 Def:3)
",0,0,2,0,2021-02-10,22000383,0,1,BKN,3,0,-24,04:48,Off Long Mid-Range Miss,0,Brown P.FOUL (P2.T3) (G.Petraitis),,BKN,IND,IND,1610612754,2021,1872,1898,1885.0,203087|203200|204456|1627734|1627763,201599|201935|202681|1628971|1629013,2020-21
301488,03:56,"McConnell 9' Pullup Jump Shot (4 PTS)
",1,1,0,0,2021-02-10,22000383,0,0,BKN,3,0,-24,04:04,Off Arc 3 Miss,0,McConnell 9' Pullup Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/420/1ea2d83f-394e-7f82-4c79-7b1c065b5980_960x540.mp4,BKN,IND,IND,1610612754,2021,1916,1924,1920.0,203087|203200|204456|1627734|1627763,201599|201935|202681|1628971|1629013,2020-21
301487,03:20,"Irving BLOCK (2 BLK): MISS Brogdon 5' Driving Layup
Pacers Rebound
Sabonis 3' Cutting Layup Shot (16 PTS) (Holiday 2 AST)
",2,1,0,0,2021-02-10,22000383,0,1,BKN,3,0,-22,03:34,Off Steal,0,Sabonis 3' Cutting Layup Shot (16 PTS) (Holiday 2 AST),https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/431/1e3fb626-fa6f-95cf-b8f9-11669e3f283c_960x540.mp4,BKN,IND,IND,1610612754,2021,1946,1960,1953.0,203200|203926|204456|1627734|1627763,201599|201935|204020|1628971|1629013,2020-21
301486,03:20,"Irving BLOCK (2 BLK): MISS Brogdon 5' Driving Layup
Pacers Rebound
Sabonis 3' Cutting Layup Shot (16 PTS) (Holiday 2 AST)
",2,1,0,0,2021-02-10,22000383,0,1,BKN,3,0,-22,03:34,Off Steal,0,Pacers Rebound,,BKN,IND,IND,1610612754,2021,1946,1960,1953.0,203200|203926|204456|1627734|1627763,201599|201935|204020|1628971|1629013,2020-21
301485,03:20,"Irving BLOCK (2 BLK): MISS Brogdon 5' Driving Layup
Pacers Rebound
Sabonis 3' Cutting Layup Shot (16 PTS) (Holiday 2 AST)
",2,1,0,0,2021-02-10,22000383,0,1,BKN,3,0,-22,03:34,Off Steal,0,Irving BLOCK (2 BLK): MISS Brogdon 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/423/f0c8b488-0b6a-d7e8-1daa-df4827479ffb_960x540.mp4,BKN,IND,IND,1610612754,2021,1946,1960,1953.0,203200|203926|204456|1627734|1627763,201599|201935|204020|1628971|1629013,2020-21
301484,02:53,"McConnell 1' Cutting Layup Shot (6 PTS) (Sabonis 3 AST)
",1,1,0,0,2021-02-10,22000383,0,0,BKN,3,0,-20,03:05,Off At Rim Miss,0,McConnell 1' Cutting Layup Shot (6 PTS) (Sabonis 3 AST),https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/435/17b3e9e6-5fe2-c5ce-cc90-56fcee2e0bbe_960x540.mp4,BKN,IND,IND,1610612754,2021,1975,1987,1981.0,203200|203926|204456|1627734|1627763,201599|201935|204020|1628971|1629013,2020-21
301483,02:12,"Sabonis 17' Jump Shot (18 PTS) (McDermott 1 AST)
",1,1,0,0,2021-02-10,22000383,0,0,BKN,3,0,-18,02:25,Off Short Mid-Range Miss,0,Sabonis 17' Jump Shot (18 PTS) (McDermott 1 AST),https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/439/afa7a0a9-093e-d2e0-b49f-e4a138394fe3_960x540.mp4,BKN,IND,IND,1610612754,2021,2015,2028,2021.5,203200|203926|204456|1627734|1627763,201599|201935|204020|1628971|1629013,2020-21
301502,07:08,"Brogdon 2' Driving Layup (12 PTS) (Lamb 2 AST)
",1,1,0,0,2021-02-10,22000383,0,0,BKN,3,0,-30,07:26,Off At Rim Make,0,Brogdon 2' Driving Layup (12 PTS) (Lamb 2 AST),https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/383/fa709dd6-448a-594f-7fc7-e220c81fa3fc_960x540.mp4,BKN,IND,IND,1610612754,2021,1714,1732,1723.0,203087|203200|1626167|1627734|1627763,201599|201935|202681|203925|1628971,2020-21
301503,07:32,"MISS Lamb 25' 3PT Jump Shot
Sabonis REBOUND (Off:3 Def:1)
MISS Sabonis 3' Turnaround Hook Shot
Jordan REBOUND (Off:2 Def:9)
",1,0,1,0,2021-02-10,22000383,0,1,BKN,3,0,-28,07:53,Off At Rim Block,0,MISS Lamb 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/378/996cebbf-ec6e-a462-0a6c-dda092a52fe5_960x540.mp4,BKN,IND,IND,1610612754,2021,1687,1708,1697.5,203087|203200|1626167|1627734|1627763,201599|201935|202681|203925|1628971,2020-21
301504,07:32,"MISS Lamb 25' 3PT Jump Shot
Sabonis REBOUND (Off:3 Def:1)
MISS Sabonis 3' Turnaround Hook Shot
Jordan REBOUND (Off:2 Def:9)
",1,0,1,0,2021-02-10,22000383,0,1,BKN,3,0,-28,07:53,Off At Rim Block,0,Sabonis REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/379/5f68b7c3-ddaa-e2a6-5aeb-baefea4ec5a3_960x540.mp4,BKN,IND,IND,1610612754,2021,1687,1708,1697.5,203087|203200|1626167|1627734|1627763,201599|201935|202681|203925|1628971,2020-21
301505,07:32,"MISS Lamb 25' 3PT Jump Shot
Sabonis REBOUND (Off:3 Def:1)
MISS Sabonis 3' Turnaround Hook Shot
Jordan REBOUND (Off:2 Def:9)
",1,0,1,0,2021-02-10,22000383,0,1,BKN,3,0,-28,07:53,Off At Rim Block,0,MISS Sabonis 3' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/380/3781a8f3-47b2-125b-336e-d56a1f449584_960x540.mp4,BKN,IND,IND,1610612754,2021,1687,1708,1697.5,203087|203200|1626167|1627734|1627763,201599|201935|202681|203925|1628971,2020-21
301525,00:33,"MISS Sabonis 5' Hook Shot
Harden REBOUND (Off:0 Def:11)
",1,0,0,0,2021-02-10,22000383,0,0,BKN,2,0,-32,00:50,Off FT Make,0,Harden REBOUND (Off:0 Def:11),https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/320/96bbc126-d0f4-b926-592b-18cdaba39c4e_960x540.mp4,BKN,IND,IND,1610612754,2021,1390,1407,1398.5,203200|203926|204456|1627734|1627763,201145|201599|201935|202681|1627789,2020-21
301524,00:33,"MISS Sabonis 5' Hook Shot
Harden REBOUND (Off:0 Def:11)
",1,0,0,0,2021-02-10,22000383,0,0,BKN,2,0,-32,00:50,Off FT Make,0,MISS Sabonis 5' Hook Shot,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/319/299041d6-2cd1-ac42-4376-6478fe22e379_960x540.mp4,BKN,IND,IND,1610612754,2021,1390,1407,1398.5,203200|203926|204456|1627734|1627763,201145|201599|201935|202681|1627789,2020-21
301523,00:02,"MISS Brogdon 26' 3PT Pullup Jump Shot
Green REBOUND (Off:0 Def:3)
",0,0,1,0,2021-02-10,22000383,0,0,BKN,2,0,-32,00:26,Off Dead Ball,0,Green REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/325/f51b98b0-3e44-806f-3e7a-17e3c40d74cf_960x540.mp4,BKN,IND,IND,1610612754,2021,1414,1438,1426.0,203200|203926|204456|1627734|1627763,201145|201599|201935|1627789|1628971,2020-21
301522,00:02,"MISS Brogdon 26' 3PT Pullup Jump Shot
Green REBOUND (Off:0 Def:3)
",0,0,1,0,2021-02-10,22000383,0,0,BKN,2,0,-32,00:26,Off Dead Ball,0,MISS Brogdon 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/324/a0397a1c-b4aa-47c5-65d7-b8ee9aaa83ea_960x540.mp4,BKN,IND,IND,1610612754,2021,1414,1438,1426.0,203200|203926|204456|1627734|1627763,201145|201599|201935|1627789|1628971,2020-21
301521,11:36,"MISS Holiday 26' 3PT Jump Shot
Brown REBOUND (Off:0 Def:2)
",0,0,1,0,2021-02-10,22000383,0,0,BKN,3,0,-32,12:00,Off Dead Ball,0,Brown REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/339/ee697ccd-3d11-dd98-2005-b77a0089bd72_960x540.mp4,BKN,IND,IND,1610612754,2021,1440,1464,1452.0,203087|203200|1626167|1627734|1627763,201599|201935|202681|203925|1628971,2020-21
301520,11:36,"MISS Holiday 26' 3PT Jump Shot
Brown REBOUND (Off:0 Def:2)
",0,0,1,0,2021-02-10,22000383,0,0,BKN,3,0,-32,12:00,Off Dead Ball,0,MISS Holiday 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/338/5b648b60-5d00-aec7-8b9d-2993527ad100_960x540.mp4,BKN,IND,IND,1610612754,2021,1440,1464,1452.0,203087|203200|1626167|1627734|1627763,201599|201935|202681|203925|1628971,2020-21
301519,11:05,"MISS Holiday 11' Pullup Jump Shot
Sabonis REBOUND (Off:2 Def:1)
Lamb 27' 3PT Jump Shot (3 PTS) (Brogdon 2 AST)
",1,0,1,1,2021-02-10,22000383,0,1,BKN,3,0,-32,11:25,Off Dead Ball,0,Lamb 27' 3PT Jump Shot (3 PTS) (Brogdon 2 AST),https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/345/7e11dd2a-f645-8dd4-9352-e2073ecb44e1_960x540.mp4,BKN,IND,IND,1610612754,2021,1475,1495,1485.0,203087|203200|1626167|1627734|1627763,201599|201935|202681|203925|1628971,2020-21
301518,11:05,"MISS Holiday 11' Pullup Jump Shot
Sabonis REBOUND (Off:2 Def:1)
Lamb 27' 3PT Jump Shot (3 PTS) (Brogdon 2 AST)
",1,0,1,1,2021-02-10,22000383,0,1,BKN,3,0,-32,11:25,Off Dead Ball,0,Sabonis REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/344/024e40c9-d982-b5d3-ba53-bd69e0cfc3b2_960x540.mp4,BKN,IND,IND,1610612754,2021,1475,1495,1485.0,203087|203200|1626167|1627734|1627763,201599|201935|202681|203925|1628971,2020-21
301517,11:05,"MISS Holiday 11' Pullup Jump Shot
Sabonis REBOUND (Off:2 Def:1)
Lamb 27' 3PT Jump Shot (3 PTS) (Brogdon 2 AST)
",1,0,1,1,2021-02-10,22000383,0,1,BKN,3,0,-32,11:25,Off Dead Ball,0,MISS Holiday 11' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/343/3688155e-f7eb-05d4-fa51-2d749e9c0b9f_960x540.mp4,BKN,IND,IND,1610612754,2021,1475,1495,1485.0,203087|203200|1626167|1627734|1627763,201599|201935|202681|203925|1628971,2020-21
301482,01:42,"Jordan BLOCK (2 BLK): MISS McConnell 3' Running Finger Roll Layup
Johnson REBOUND (Off:0 Def:1)
",1,0,0,0,2021-02-10,22000383,0,0,BKN,3,0,-16,01:53,Off Corner 3 Miss,0,Johnson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/448/79559f04-8a1f-5955-1761-fba6dd8ddbeb_960x540.mp4,BKN,IND,IND,1610612754,2021,2047,2058,2052.5,203200|203926|204456|1627734|1627763,201145|201599|201935|204020|1629013,2020-21
301516,10:27,"MISS Brogdon 26' 3PT Jump Shot
Irving REBOUND (Off:2 Def:2)
",0,0,1,0,2021-02-10,22000383,0,0,BKN,3,0,-32,10:47,Off Corner 3 Make,0,Irving REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/351/d27c8ee3-86d6-4d2c-46fc-8f208288c895_960x540.mp4,BKN,IND,IND,1610612754,2021,1513,1533,1523.0,203087|203200|1626167|1627734|1627763,201599|201935|202681|203925|1628971,2020-21
301514,09:41,"MISS Sabonis 28' 3PT Jump Shot
Holiday REBOUND (Off:1 Def:1)
Irving BLOCK (1 BLK): MISS Turner 3' Cutting Layup Shot
NETS Rebound
",1,0,1,0,2021-02-10,22000383,0,1,BKN,3,0,-35,10:12,Off Arc 3 Make,0,NETS Rebound,,BKN,IND,IND,1610612754,2021,1548,1579,1563.5,203087|203200|1626167|1627734|1627763,201599|201935|202681|203925|1628971,2020-21
301513,09:41,"MISS Sabonis 28' 3PT Jump Shot
Holiday REBOUND (Off:1 Def:1)
Irving BLOCK (1 BLK): MISS Turner 3' Cutting Layup Shot
NETS Rebound
",1,0,1,0,2021-02-10,22000383,0,1,BKN,3,0,-35,10:12,Off Arc 3 Make,0,Irving BLOCK (1 BLK): MISS Turner 3' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/355/a5d11b3f-8ad0-bb32-9e75-9166cb2ad7fe_960x540.mp4,BKN,IND,IND,1610612754,2021,1548,1579,1563.5,203087|203200|1626167|1627734|1627763,201599|201935|202681|203925|1628971,2020-21
301512,09:41,"MISS Sabonis 28' 3PT Jump Shot
Holiday REBOUND (Off:1 Def:1)
Irving BLOCK (1 BLK): MISS Turner 3' Cutting Layup Shot
NETS Rebound
",1,0,1,0,2021-02-10,22000383,0,1,BKN,3,0,-35,10:12,Off Arc 3 Make,0,Holiday REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/354/2ff54378-94f1-529c-faee-469f677b9ece_960x540.mp4,BKN,IND,IND,1610612754,2021,1548,1579,1563.5,203087|203200|1626167|1627734|1627763,201599|201935|202681|203925|1628971,2020-21
301511,09:41,"MISS Sabonis 28' 3PT Jump Shot
Holiday REBOUND (Off:1 Def:1)
Irving BLOCK (1 BLK): MISS Turner 3' Cutting Layup Shot
NETS Rebound
",1,0,1,0,2021-02-10,22000383,0,1,BKN,3,0,-35,10:12,Off Arc 3 Make,0,MISS Sabonis 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/353/34819b76-dab9-adf7-9294-ba8efe89a736_960x540.mp4,BKN,IND,IND,1610612754,2021,1548,1579,1563.5,203087|203200|1626167|1627734|1627763,201599|201935|202681|203925|1628971,2020-21
301510,09:08,"Brown P.FOUL (P1.T1) (G.Petraitis)
Brogdon 26' 3PT Pullup Jump Shot (10 PTS) (Holiday 1 AST)
",0,0,1,1,2021-02-10,22000383,0,0,BKN,3,0,-36,09:23,Off Dead Ball,0,Brogdon 26' 3PT Pullup Jump Shot (10 PTS) (Holiday 1 AST),https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/364/5b83417b-32b6-abf3-b3bb-df806eb8d53b_960x540.mp4,BKN,IND,IND,1610612754,2021,1597,1612,1604.5,203087|203200|1626167|1627734|1627763,201599|201935|202681|203925|1628971,2020-21
301509,09:08,"Brown P.FOUL (P1.T1) (G.Petraitis)
Brogdon 26' 3PT Pullup Jump Shot (10 PTS) (Holiday 1 AST)
",0,0,1,1,2021-02-10,22000383,0,0,BKN,3,0,-36,09:23,Off Dead Ball,0,Brown P.FOUL (P1.T1) (G.Petraitis),,BKN,IND,IND,1610612754,2021,1597,1612,1604.5,203087|203200|1626167|1627734|1627763,201599|201935|202681|203925|1628971,2020-21
301508,08:46,"Sabonis 3' Driving Hook Shot (11 PTS) (Lamb 1 AST)
",1,1,0,0,2021-02-10,22000383,0,0,BKN,3,0,-33,08:52,Off Arc 3 Miss,0,Sabonis 3' Driving Hook Shot (11 PTS) (Lamb 1 AST),https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/368/64e58001-e1ba-b2b6-9381-076c274ab578_960x540.mp4,BKN,IND,IND,1610612754,2021,1628,1634,1631.0,203087|203200|1626167|1627734|1627763,201599|201935|202681|203925|1628971,2020-21
301507,08:18,"Turner 26' 3PT Jump Shot (3 PTS) (Brogdon 3 AST)
",0,0,1,1,2021-02-10,22000383,0,0,BKN,3,0,-31,08:33,Off Dead Ball,0,Turner 26' 3PT Jump Shot (3 PTS) (Brogdon 3 AST),https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/373/140e6c17-d6d0-2d24-9edd-394622f04ab6_960x540.mp4,BKN,IND,IND,1610612754,2021,1647,1662,1654.5,203087|203200|1626167|1627734|1627763,201599|201935|202681|203925|1628971,2020-21
301506,07:32,"MISS Lamb 25' 3PT Jump Shot
Sabonis REBOUND (Off:3 Def:1)
MISS Sabonis 3' Turnaround Hook Shot
Jordan REBOUND (Off:2 Def:9)
",1,0,1,0,2021-02-10,22000383,0,1,BKN,3,0,-28,07:53,Off At Rim Block,0,Jordan REBOUND (Off:2 Def:9),https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/381/e79c3ae8-6647-edcd-5144-c3416f2400c3_960x540.mp4,BKN,IND,IND,1610612754,2021,1687,1708,1697.5,203087|203200|1626167|1627734|1627763,201599|201935|202681|203925|1628971,2020-21
301515,10:27,"MISS Brogdon 26' 3PT Jump Shot
Irving REBOUND (Off:2 Def:2)
",0,0,1,0,2021-02-10,22000383,0,0,BKN,3,0,-32,10:47,Off Corner 3 Make,0,MISS Brogdon 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/350/af344a5b-813d-d568-9fd5-18f3c132a3be_960x540.mp4,BKN,IND,IND,1610612754,2021,1513,1533,1523.0,203087|203200|1626167|1627734|1627763,201599|201935|202681|203925|1628971,2020-21
301481,01:42,"Jordan BLOCK (2 BLK): MISS McConnell 3' Running Finger Roll Layup
Johnson REBOUND (Off:0 Def:1)
",1,0,0,0,2021-02-10,22000383,0,0,BKN,3,0,-16,01:53,Off Corner 3 Miss,0,Jordan BLOCK (2 BLK): MISS McConnell 3' Running Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/446/4a9adfd4-5bad-7a93-e0b7-cb017bfc9b1f_960x540.mp4,BKN,IND,IND,1610612754,2021,2047,2058,2052.5,203200|203926|204456|1627734|1627763,201145|201599|201935|204020|1629013,2020-21
301480,01:17,"McConnell 1' Driving Layup (8 PTS) (Brogdon 4 AST)
",1,1,0,0,2021-02-10,22000383,0,0,BKN,3,0,-16,01:24,Off Corner 3 Miss,0,McConnell 1' Driving Layup (8 PTS) (Brogdon 4 AST),https://videos.nba.com/nba/pbp/media/2021/02/10/0022000383/451/a1a6b341-e65d-0d07-0483-d8e5ef6a5010_960x540.mp4,BKN,IND,IND,1610612754,2021,2076,2083,2079.5,203200|203926|204456|1627734|1627763,201145|201599|201935|204020|1629013,2020-21
