ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
00:00,"MISS Tatum 25' 3PT Step Back Jump Shot
Williams III REBOUND (Off:3 Def:3)
Green BLOCK (1 BLK): MISS Williams III 7' Turnaround Jump Shot
Williams III REBOUND (Off:4 Def:3)
MISS Williams III 11' Fadeaway Jumper
Celtics Rebound
",2,0,1,0,2021-05-22,42000111,0,2,BKN,3,0,-5,00:26,Off At Rim Make,0,Williams III REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/473/66aaa6e5-f4df-c7cb-5d1e-0869b55b2c4d_960x540.mp4,BKN,BOS,BOS,1610612738,2021,2134,2160,2147.0,203935|203953|1628369|1629057|1630174,201142|201145|201935|1628971|1629013,2020-21
10:39,"Williams III 1' Alley Oop Dunk (8 PTS) (Tatum 5 AST)
",1,1,0,0,2021-05-22,42000111,0,0,BKN,4,0,-5,10:47,Off Short Mid-Range Miss,0,Williams III 1' Alley Oop Dunk (8 PTS) (Tatum 5 AST),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/501/00a436b1-e3b3-4f6b-babe-cfbe98c5393a_960x540.mp4,BKN,BOS,BOS,1610612738,2021,2233,2241,2237.0,202689|203953|1628369|1629057|1630174,201145|201935|203925|1629013|1629651,2020-21
03:35,"MISS Walker 26' 3PT Pullup Jump Shot
Brown REBOUND (Off:0 Def:1)
",0,0,1,0,2021-05-22,42000111,0,0,BKN,1,0,2,03:44,Off FT Make,0,Brown REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/89/b132e617-0c1b-8d02-8d48-edd36c17049b_960x540.mp4,BKN,BOS,BOS,1610612738,2021,496,505,500.5,202689|203935|203953|1629057|1630174,201142|201145|202681|203925|1628971,2020-21
03:35,"MISS Walker 26' 3PT Pullup Jump Shot
Brown REBOUND (Off:0 Def:1)
",0,0,1,0,2021-05-22,42000111,0,0,BKN,1,0,2,03:44,Off FT Make,0,MISS Walker 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/88/3b43a285-5b32-b663-d535-d054fc0b4801_960x540.mp4,BKN,BOS,BOS,1610612738,2021,496,505,500.5,202689|203935|203953|1629057|1630174,201142|201145|202681|203925|1628971,2020-21
03:14,"MISS Walker 6' Driving Floating Jump Shot
NETS Rebound
",1,0,0,0,2021-05-22,42000111,0,0,BKN,1,0,2,03:22,Off Short Mid-Range Miss,0,NETS Rebound,,BKN,BOS,BOS,1610612738,2021,518,526,522.0,202689|203935|203953|1629057|1630174,201142|201145|202681|203925|1628971,2020-21
09:44,"Harris S.FOUL (P3.T1) (S.Wall)
MISS Tatum Free Throw 1 of 2
Celtics Rebound
MISS Tatum Free Throw 2 of 2
Harden REBOUND (Off:0 Def:8)
",0,0,0,0,2021-05-22,42000111,0,0,BKN,4,1,-5,10:06,Off At Rim Make,0,Celtics Rebound,,BKN,BOS,BOS,1610612738,2021,2274,2296,2285.0,202689|203953|1628369|1629057|1630174,201145|201935|203925|1629013|1629651,2020-21
00:00,"MISS Tatum 25' 3PT Step Back Jump Shot
Williams III REBOUND (Off:3 Def:3)
Green BLOCK (1 BLK): MISS Williams III 7' Turnaround Jump Shot
Williams III REBOUND (Off:4 Def:3)
MISS Williams III 11' Fadeaway Jumper
Celtics Rebound
",2,0,1,0,2021-05-22,42000111,0,2,BKN,3,0,-5,00:26,Off At Rim Make,0,Williams III REBOUND (Off:4 Def:3),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/476/cb74e2c0-3d52-ae85-869b-db0c7d8105c3_960x540.mp4,BKN,BOS,BOS,1610612738,2021,2134,2160,2147.0,203935|203953|1628369|1629057|1630174,201142|201145|201935|1628971|1629013,2020-21
00:00,"MISS Tatum 25' 3PT Step Back Jump Shot
Williams III REBOUND (Off:3 Def:3)
Green BLOCK (1 BLK): MISS Williams III 7' Turnaround Jump Shot
Williams III REBOUND (Off:4 Def:3)
MISS Williams III 11' Fadeaway Jumper
Celtics Rebound
",2,0,1,0,2021-05-22,42000111,0,2,BKN,3,0,-5,00:26,Off At Rim Make,0,Green BLOCK (1 BLK): MISS Williams III 7' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/474/a4b04686-7300-ab78-ccaf-bafb56b88cbf_960x540.mp4,BKN,BOS,BOS,1610612738,2021,2134,2160,2147.0,203935|203953|1628369|1629057|1630174,201142|201145|201935|1628971|1629013,2020-21
06:05,"Walker 12' Step Back Jump Shot (5 PTS) (Thompson 1 AST)
",1,1,0,0,2021-05-22,42000111,0,0,BKN,1,0,3,06:29,Off At Rim Make,0,Walker 12' Step Back Jump Shot (5 PTS) (Thompson 1 AST),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/46/7912bdbf-a60d-5b32-43f6-3b607befeaa9_960x540.mp4,BKN,BOS,BOS,1610612738,2021,331,355,343.0,202684|202689|203095|203935|1628369,201142|201933|201935|202681|203925,2020-21
09:04,"MISS Fournier 25' 3PT Pullup Jump Shot
Celtics Rebound
MISS Fournier 5' Driving Hook Shot
Harris REBOUND (Off:0 Def:1)
",1,0,1,0,2021-05-22,42000111,0,1,BKN,1,0,2,09:31,Off Arc 3 Miss,0,Celtics Rebound,,BKN,BOS,BOS,1610612738,2021,149,176,162.5,202684|202689|203095|203935|1628369,201142|201933|201935|202681|203925,2020-21
09:04,"MISS Fournier 25' 3PT Pullup Jump Shot
Celtics Rebound
MISS Fournier 5' Driving Hook Shot
Harris REBOUND (Off:0 Def:1)
",1,0,1,0,2021-05-22,42000111,0,1,BKN,1,0,2,09:31,Off Arc 3 Miss,0,MISS Fournier 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/22/7f8cad9f-e782-eb9c-99b6-d6ffb0c89fcf_960x540.mp4,BKN,BOS,BOS,1610612738,2021,149,176,162.5,202684|202689|203095|203935|1628369,201142|201933|201935|202681|203925,2020-21
08:53,"Smart 26' 3PT Running Jump Shot (3 PTS) (Walker 1 AST)
",0,0,1,1,2021-05-22,42000111,0,0,BKN,1,0,2,08:57,Off Steal,0,Smart 26' 3PT Running Jump Shot (3 PTS) (Walker 1 AST),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/29/4a9d3678-22e7-08db-c69c-8475daae4b6f_960x540.mp4,BKN,BOS,BOS,1610612738,2021,183,187,185.0,202684|202689|203095|203935|1628369,201142|201933|201935|202681|203925,2020-21
08:17,"Walker 29' 3PT Pullup Jump Shot (3 PTS)
",0,0,1,1,2021-05-22,42000111,0,0,BKN,1,0,3,08:34,Off At Rim Make,0,Walker 29' 3PT Pullup Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/32/d0012fe5-4350-abef-2b71-ff421d030a7d_960x540.mp4,BKN,BOS,BOS,1610612738,2021,206,223,214.5,202684|202689|203095|203935|1628369,201142|201933|201935|202681|203925,2020-21
07:52,"Tatum 26' 3PT Step Back Jump Shot (7 PTS)
",0,0,1,1,2021-05-22,42000111,0,0,BKN,1,0,6,08:02,Off Short Mid-Range Miss,0,Tatum 26' 3PT Step Back Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/35/185bb062-2b66-3f4b-c619-eec07388613a_960x540.mp4,BKN,BOS,BOS,1610612738,2021,238,248,243.0,202684|202689|203095|203935|1628369,201142|201933|201935|202681|203925,2020-21
07:16,"MISS Walker 27' 3PT Pullup Jump Shot
Griffin REBOUND (Off:0 Def:1)
",0,0,1,0,2021-05-22,42000111,0,0,BKN,1,0,7,07:31,Off At Rim Make,0,Griffin REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/39/77ee7255-3772-6fc2-a10a-8cea26279c56_960x540.mp4,BKN,BOS,BOS,1610612738,2021,269,284,276.5,202684|202689|203095|203935|1628369,201142|201933|201935|202681|203925,2020-21
07:16,"MISS Walker 27' 3PT Pullup Jump Shot
Griffin REBOUND (Off:0 Def:1)
",0,0,1,0,2021-05-22,42000111,0,0,BKN,1,0,7,07:31,Off At Rim Make,0,MISS Walker 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/38/cf0c02fa-547c-cd4c-9a07-1333d5f24782_960x540.mp4,BKN,BOS,BOS,1610612738,2021,269,284,276.5,202684|202689|203095|203935|1628369,201142|201933|201935|202681|203925,2020-21
06:37,"MISS Tatum 23' Pullup Jump Shot
Durant REBOUND (Off:0 Def:1)
",1,0,0,0,2021-05-22,42000111,0,0,BKN,1,0,5,07:07,Off At Rim Make,0,Durant REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/43/191c4b38-53e0-4404-1cbf-ca3122f24741_960x540.mp4,BKN,BOS,BOS,1610612738,2021,293,323,308.0,202684|202689|203095|203935|1628369,201142|201933|201935|202681|203925,2020-21
05:41,"MISS Smart 3PT Jump Shot
Durant REBOUND (Off:0 Def:2)
",0,0,1,0,2021-05-22,42000111,0,0,BKN,1,0,5,05:54,Off Arc 3 Miss,0,MISS Smart 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/49/c27d58a9-bdb5-3de0-beb0-0437a886c971_960x540.mp4,BKN,BOS,BOS,1610612738,2021,366,379,372.5,202684|202689|203095|203935|1628369,201142|201933|201935|202681|203925,2020-21
05:09,"Fournier 25' 3PT Pullup Jump Shot (3 PTS) (Walker 2 AST)
",0,0,1,1,2021-05-22,42000111,0,0,BKN,1,0,5,05:26,Off Arc 3 Miss,0,Fournier 25' 3PT Pullup Jump Shot (3 PTS) (Walker 2 AST),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/53/f41fc345-0b34-f266-e9d0-0cbaca2f4749_960x540.mp4,BKN,BOS,BOS,1610612738,2021,394,411,402.5,202684|202689|203095|203935|1628369,201142|201933|201935|202681|203925,2020-21
04:36,"Green P.FOUL (P1.T1) (J.Tiven)
MISS Fournier 5' Driving Layup
Durant REBOUND (Off:0 Def:3)
",1,0,0,0,2021-05-22,42000111,0,0,BKN,1,0,6,04:57,Off FT Make,0,Durant REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/72/4b94d150-6a5c-573b-04ee-0da333f92a95_960x540.mp4,BKN,BOS,BOS,1610612738,2021,423,444,433.5,202689|203095|203935|1629057|1630174,201142|201145|202681|203925|1628971,2020-21
04:36,"Green P.FOUL (P1.T1) (J.Tiven)
MISS Fournier 5' Driving Layup
Durant REBOUND (Off:0 Def:3)
",1,0,0,0,2021-05-22,42000111,0,0,BKN,1,0,6,04:57,Off FT Make,0,MISS Fournier 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/71/3532bc14-6ee3-d9d3-631f-dad4c1a43204_960x540.mp4,BKN,BOS,BOS,1610612738,2021,423,444,433.5,202689|203095|203935|1629057|1630174,201142|201145|202681|203925|1628971,2020-21
04:36,"Green P.FOUL (P1.T1) (J.Tiven)
MISS Fournier 5' Driving Layup
Durant REBOUND (Off:0 Def:3)
",1,0,0,0,2021-05-22,42000111,0,0,BKN,1,0,6,04:57,Off FT Make,0,Green P.FOUL (P1.T1) (J.Tiven),,BKN,BOS,BOS,1610612738,2021,423,444,433.5,202689|203095|203935|1629057|1630174,201142|201145|202681|203925|1628971,2020-21
04:09,"MISS Smart 26' 3PT Jump Shot
Irving REBOUND (Off:0 Def:1)
",0,0,1,0,2021-05-22,42000111,0,0,BKN,1,0,6,04:30,Off Dead Ball,0,Irving REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/77/748ecd7b-25e2-6c5e-fd32-c2415f6ba091_960x540.mp4,BKN,BOS,BOS,1610612738,2021,450,471,460.5,202689|203095|203935|1629057|1630174,201142|201145|202681|203925|1628971,2020-21
04:09,"MISS Smart 26' 3PT Jump Shot
Irving REBOUND (Off:0 Def:1)
",0,0,1,0,2021-05-22,42000111,0,0,BKN,1,0,6,04:30,Off Dead Ball,0,MISS Smart 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/76/68ea8969-b3d1-0175-297d-758a8a4ba48c_960x540.mp4,BKN,BOS,BOS,1610612738,2021,450,471,460.5,202689|203095|203935|1629057|1630174,201142|201145|202681|203925|1628971,2020-21
06:37,"MISS Tatum 23' Pullup Jump Shot
Durant REBOUND (Off:0 Def:1)
",1,0,0,0,2021-05-22,42000111,0,0,BKN,1,0,5,07:07,Off At Rim Make,0,MISS Tatum 23' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/42/22f929d5-5d74-47fa-e3f8-140ba987fadf_960x540.mp4,BKN,BOS,BOS,1610612738,2021,293,323,308.0,202684|202689|203095|203935|1628369,201142|201933|201935|202681|203925,2020-21
05:41,"MISS Smart 3PT Jump Shot
Durant REBOUND (Off:0 Def:2)
",0,0,1,0,2021-05-22,42000111,0,0,BKN,1,0,5,05:54,Off Arc 3 Miss,0,Durant REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/50/077c20cf-69b0-3d21-cfcb-e21c24670be5_960x540.mp4,BKN,BOS,BOS,1610612738,2021,366,379,372.5,202684|202689|203095|203935|1628369,201142|201933|201935|202681|203925,2020-21
03:45,"Brown BLOCK (1 BLK): MISS Walker 3' Driving Layup
Durant REBOUND (Off:0 Def:4)
",1,0,0,0,2021-05-22,42000111,0,0,BKN,1,0,4,04:00,Off At Rim Make,0,Durant REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/81/fef842d0-bcef-eba7-2212-1d61f132a0b4_960x540.mp4,BKN,BOS,BOS,1610612738,2021,480,495,487.5,202689|203095|203935|1629057|1630174,201142|201145|202681|203925|1628971,2020-21
03:45,"Brown BLOCK (1 BLK): MISS Walker 3' Driving Layup
Durant REBOUND (Off:0 Def:4)
",1,0,0,0,2021-05-22,42000111,0,0,BKN,1,0,4,04:00,Off At Rim Make,0,Brown BLOCK (1 BLK): MISS Walker 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/79/d4735815-7196-121c-f298-1ec2489b463b_960x540.mp4,BKN,BOS,BOS,1610612738,2021,480,495,487.5,202689|203095|203935|1629057|1630174,201142|201145|202681|203925|1628971,2020-21
09:04,"MISS Fournier 25' 3PT Pullup Jump Shot
Celtics Rebound
MISS Fournier 5' Driving Hook Shot
Harris REBOUND (Off:0 Def:1)
",1,0,1,0,2021-05-22,42000111,0,1,BKN,1,0,2,09:31,Off Arc 3 Miss,0,MISS Fournier 5' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/25/f70a9d79-7393-eaaa-35ac-502abdf4d238_960x540.mp4,BKN,BOS,BOS,1610612738,2021,149,176,162.5,202684|202689|203095|203935|1628369,201142|201933|201935|202681|203925,2020-21
09:04,"MISS Fournier 25' 3PT Pullup Jump Shot
Celtics Rebound
MISS Fournier 5' Driving Hook Shot
Harris REBOUND (Off:0 Def:1)
",1,0,1,0,2021-05-22,42000111,0,1,BKN,1,0,2,09:31,Off Arc 3 Miss,0,Harris REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/26/17de02fe-e4c9-32ec-3643-cf75d11e181c_960x540.mp4,BKN,BOS,BOS,1610612738,2021,149,176,162.5,202684|202689|203095|203935|1628369,201142|201933|201935|202681|203925,2020-21
