index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
66106,06:15,"Ellis P.FOUL (P1.T2) (P.Fraher)
Smith Jr. Traveling Turnover (P1.T1)
",0,0,0,0,2025-02-24,22400828,0,0,SAC,1,0,-5,06:32,Off At Rim Make,1,Smith Jr. Traveling Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/68/a236c865-c927-f990-605e-d926fe898823_960x540.mp4,SAC,CHA,CHA,1610612766,2025,328.0,345.0,336.5,203994|1628970|1630163|1630182|1641733,201942|203897|1627734|1631099|1631165,2024-25,,
66102,05:32,"Murray P.FOUL (P1.T3) (N.Sago)
MISS Bridges 5' Jump Shot
DeRozan REBOUND (Off:0 Def:3)
",1,0,0,0,2025-02-24,22400828,0,0,SAC,1,0,-5,05:54,Off Dead Ball,0,Murray P.FOUL (P1.T3) (N.Sago),,SAC,CHA,CHA,1610612766,2025,366.0,388.0,377.0,203901|203994|1628970|1630182|1641733,201942|203897|1627734|1631099|1631165,2024-25,,
66103,05:32,"Murray P.FOUL (P1.T3) (N.Sago)
MISS Bridges 5' Jump Shot
DeRozan REBOUND (Off:0 Def:3)
",1,0,0,0,2025-02-24,22400828,0,0,SAC,1,0,-5,05:54,Off Dead Ball,0,MISS Bridges 5' Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/75/2757201b-de85-6d3b-52ed-846bfde58b2e_960x540.mp4,SAC,CHA,CHA,1610612766,2025,366.0,388.0,377.0,203901|203994|1628970|1630182|1641733,201942|203897|1627734|1631099|1631165,2024-25,,
66104,05:32,"Murray P.FOUL (P1.T3) (N.Sago)
MISS Bridges 5' Jump Shot
DeRozan REBOUND (Off:0 Def:3)
",1,0,0,0,2025-02-24,22400828,0,0,SAC,1,0,-5,05:54,Off Dead Ball,0,DeRozan REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/76/6ffff140-6d77-198a-e714-a8e95666212b_960x540.mp4,SAC,CHA,CHA,1610612766,2025,366.0,388.0,377.0,203901|203994|1628970|1630182|1641733,201942|203897|1627734|1631099|1631165,2024-25,,
66101,05:03,"Green 5' Driving Reverse Layup (3 PTS) (Nurkic 1 AST)
",1,1,0,0,2025-02-24,22400828,0,0,SAC,1,0,-7,05:26,Off Short Mid-Range Make,0,Green 5' Driving Reverse Layup (3 PTS) (Nurkic 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/79/6efdf363-5aa7-c58b-d7bc-1af94ab7c55e_960x540.mp4,SAC,CHA,CHA,1610612766,2025,394.0,417.0,405.5,203901|203994|1628970|1630182|1641733,201942|203897|1627734|1631099|1631165,2024-25,,
66100,04:30,"Smith Jr. 27' 3PT Jump Shot (3 PTS) (Payton 1 AST)
",0,0,1,1,2025-02-24,22400828,0,0,SAC,1,0,-7,04:44,Off Long Mid-Range Make,0,Smith Jr. 27' 3PT Jump Shot (3 PTS) (Payton 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/82/245c8b25-439e-d4d4-9441-792e44f8c62e_960x540.mp4,SAC,CHA,CHA,1610612766,2025,436.0,450.0,443.0,203901|203994|1628970|1630182|1641733,201942|203897|1627734|1631099|1631165,2024-25,,
66099,03:39,"MISS Smith Jr. 27' 3PT Jump Shot
LaVine REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-24,22400828,0,0,SAC,1,0,-4,03:59,Off Arc 3 Miss,0,LaVine REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/89/202cef4f-2091-755f-25fd-96bd0151b7ae_960x540.mp4,SAC,CHA,CHA,1610612766,2025,481.0,501.0,491.0,203901|203994|1628970|1630182|1641733,201942|203897|1627734|1631099|1631165,2024-25,,
66098,03:39,"MISS Smith Jr. 27' 3PT Jump Shot
LaVine REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-24,22400828,0,0,SAC,1,0,-4,03:59,Off Arc 3 Miss,0,MISS Smith Jr. 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/88/49d5eb81-1176-a460-e322-160269229a86_960x540.mp4,SAC,CHA,CHA,1610612766,2025,481.0,501.0,491.0,203901|203994|1628970|1630182|1641733,201942|203897|1627734|1631099|1631165,2024-25,,
66097,03:14,"DeRozan S.FOUL (P1.T4) (D.Scott)
MISS Bridges Free Throw 1 of 2
Hornets Rebound
Bridges Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-02-24,22400828,0,0,SAC,1,1,-7,03:29,Off Arc 3 Make,0,Bridges Free Throw 2 of 2 (9 PTS),,SAC,CHA,CHA,1610612766,2025,511.0,526.0,518.5,203901|203994|1628970|1630182|1641733,201942|203897|1627734|1631099|1631165,2024-25,,
66096,03:14,"DeRozan S.FOUL (P1.T4) (D.Scott)
MISS Bridges Free Throw 1 of 2
Hornets Rebound
Bridges Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-02-24,22400828,0,0,SAC,1,1,-7,03:29,Off Arc 3 Make,0,Hornets Rebound,,SAC,CHA,CHA,1610612766,2025,511.0,526.0,518.5,203901|203994|1628970|1630182|1641733,201942|203897|1627734|1631099|1631165,2024-25,,
66095,03:14,"DeRozan S.FOUL (P1.T4) (D.Scott)
MISS Bridges Free Throw 1 of 2
Hornets Rebound
Bridges Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-02-24,22400828,0,0,SAC,1,1,-7,03:29,Off Arc 3 Make,0,MISS Bridges Free Throw 1 of 2,,SAC,CHA,CHA,1610612766,2025,511.0,526.0,518.5,203901|203994|1628970|1630182|1641733,201942|203897|1627734|1631099|1631165,2024-25,,
66094,03:14,"DeRozan S.FOUL (P1.T4) (D.Scott)
MISS Bridges Free Throw 1 of 2
Hornets Rebound
Bridges Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-02-24,22400828,0,0,SAC,1,1,-7,03:29,Off Arc 3 Make,0,DeRozan S.FOUL (P1.T4) (D.Scott),,SAC,CHA,CHA,1610612766,2025,511.0,526.0,518.5,203901|203994|1628970|1630182|1641733,201942|203897|1627734|1631099|1631165,2024-25,,
66093,03:03,"Valanciunas S.FOUL (P1.PN) (P.Fraher)
Diabate Free Throw 1 of 2 (1 PTS)
Diabate Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-02-24,22400828,0,0,SAC,1,1,-6,03:08,Off Steal,0,Diabate Free Throw 2 of 2 (2 PTS),,SAC,CHA,CHA,1610612766,2025,532.0,537.0,534.5,203901|1628970|1631217|1641733|1642275,202685|203897|1628365|1628370|1631222,2024-25,,
66092,03:03,"Valanciunas S.FOUL (P1.PN) (P.Fraher)
Diabate Free Throw 1 of 2 (1 PTS)
Diabate Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-02-24,22400828,0,0,SAC,1,1,-6,03:08,Off Steal,0,Diabate Free Throw 1 of 2 (1 PTS),,SAC,CHA,CHA,1610612766,2025,532.0,537.0,534.5,203901|1628970|1631217|1641733|1642275,202685|203897|1628365|1628370|1631222,2024-25,,
66091,03:03,"Valanciunas S.FOUL (P1.PN) (P.Fraher)
Diabate Free Throw 1 of 2 (1 PTS)
Diabate Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-02-24,22400828,0,0,SAC,1,1,-6,03:08,Off Steal,0,Valanciunas S.FOUL (P1.PN) (P.Fraher),,SAC,CHA,CHA,1610612766,2025,532.0,537.0,534.5,203901|1628970|1631217|1641733|1642275,202685|203897|1628365|1628370|1631222,2024-25,,
66090,02:32,"MISS Baugh 25' 3PT Jump Shot
Valanciunas REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-24,22400828,0,0,SAC,1,0,-4,02:43,Off Long Mid-Range Miss,0,Valanciunas REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/123/ef7611d5-7bc3-f67a-7791-a0ff24abcf00_960x540.mp4,SAC,CHA,CHA,1610612766,2025,557.0,568.0,562.5,1628970|1630163|1631217|1641733|1641878,202685|203897|1628365|1628370|1631222,2024-25,,
66089,02:32,"MISS Baugh 25' 3PT Jump Shot
Valanciunas REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-24,22400828,0,0,SAC,1,0,-4,02:43,Off Long Mid-Range Miss,0,MISS Baugh 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/122/4377d95f-546f-0e59-a354-3927f06b532b_960x540.mp4,SAC,CHA,CHA,1610612766,2025,557.0,568.0,562.5,1628970|1630163|1631217|1641733|1641878,202685|203897|1628365|1628370|1631222,2024-25,,
66088,01:58,"Monk BLOCK (1 BLK): MISS Diabate 3' Cutting Dunk Shot
Diabate REBOUND (Off:1 Def:0)
MISS Diabate 7' Cutting Layup Shot
Valanciunas REBOUND (Off:0 Def:2)
",2,0,0,0,2025-02-24,22400828,0,1,SAC,1,0,-7,02:21,Off Corner 3 Make,0,Valanciunas REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/130/39323ece-99e4-8edf-9632-97b83a0d3877_960x540.mp4,SAC,CHA,CHA,1610612766,2025,579.0,602.0,590.5,1628970|1630163|1631217|1641733|1641878,202685|203897|1628365|1628370|1631222,2024-25,,
66087,01:58,"Monk BLOCK (1 BLK): MISS Diabate 3' Cutting Dunk Shot
Diabate REBOUND (Off:1 Def:0)
MISS Diabate 7' Cutting Layup Shot
Valanciunas REBOUND (Off:0 Def:2)
",2,0,0,0,2025-02-24,22400828,0,1,SAC,1,0,-7,02:21,Off Corner 3 Make,0,MISS Diabate 7' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/129/b035b8a3-2974-d703-678b-dc66e9369d2e_960x540.mp4,SAC,CHA,CHA,1610612766,2025,579.0,602.0,590.5,1628970|1630163|1631217|1641733|1641878,202685|203897|1628365|1628370|1631222,2024-25,,
66086,01:58,"Monk BLOCK (1 BLK): MISS Diabate 3' Cutting Dunk Shot
Diabate REBOUND (Off:1 Def:0)
MISS Diabate 7' Cutting Layup Shot
Valanciunas REBOUND (Off:0 Def:2)
",2,0,0,0,2025-02-24,22400828,0,1,SAC,1,0,-7,02:21,Off Corner 3 Make,0,Diabate REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/128/affa1942-045f-7a00-616e-a453fd1944c1_960x540.mp4,SAC,CHA,CHA,1610612766,2025,579.0,602.0,590.5,1628970|1630163|1631217|1641733|1641878,202685|203897|1628365|1628370|1631222,2024-25,,
66085,01:58,"Monk BLOCK (1 BLK): MISS Diabate 3' Cutting Dunk Shot
Diabate REBOUND (Off:1 Def:0)
MISS Diabate 7' Cutting Layup Shot
Valanciunas REBOUND (Off:0 Def:2)
",2,0,0,0,2025-02-24,22400828,0,1,SAC,1,0,-7,02:21,Off Corner 3 Make,0,Monk BLOCK (1 BLK): MISS Diabate 3' Cutting Dunk Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/126/4e6df814-fb47-6561-da63-8892567d4322_960x540.mp4,SAC,CHA,CHA,1610612766,2025,579.0,602.0,590.5,1628970|1630163|1631217|1641733|1641878,202685|203897|1628365|1628370|1631222,2024-25,,
66084,01:23,"Bridges Traveling Turnover (P1.T2)
",0,0,0,0,2025-02-24,22400828,0,0,SAC,1,0,-7,01:39,Off Short Mid-Range Miss,1,Bridges Traveling Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/133/b379bd92-526e-7ed4-12e0-96d8f37d3cb5_960x540.mp4,SAC,CHA,CHA,1610612766,2025,621.0,637.0,629.0,1628970|1630163|1631217|1641733|1641878,202685|203897|1628365|1628370|1631222,2024-25,,
66082,00:48,"MISS Ball 29' 3PT Pullup Jump Shot
LaRavia REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-24,22400828,0,0,SAC,1,0,-10,00:58,Off Corner 3 Make,0,MISS Ball 29' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/138/f42d72f3-f3c6-89ea-448d-5a33d1c34599_960x540.mp4,SAC,CHA,CHA,1610612766,2025,662.0,672.0,667.0,1628970|1630163|1631111|1631217|1641878,202685|203897|1628365|1628370|1631222,2024-25,,
66083,00:48,"MISS Ball 29' 3PT Pullup Jump Shot
LaRavia REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-24,22400828,0,0,SAC,1,0,-10,00:58,Off Corner 3 Make,0,LaRavia REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/139/98d3d329-faf9-ca76-e1b5-9af6b48d68b4_960x540.mp4,SAC,CHA,CHA,1610612766,2025,662.0,672.0,667.0,1628970|1630163|1631111|1631217|1641878,202685|203897|1628365|1628370|1631222,2024-25,,
66081,00:35,"Bridges 4' Cutting Dunk Shot (11 PTS) (Ball 5 AST)
",1,1,0,0,2025-02-24,22400828,0,0,SAC,1,0,-13,00:43,Off Arc 3 Make,0,Bridges 4' Cutting Dunk Shot (11 PTS) (Ball 5 AST),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/142/1367cccf-babe-6359-7fd4-140ae40de507_960x540.mp4,SAC,CHA,CHA,1610612766,2025,677.0,685.0,681.0,1628970|1630163|1631111|1631217|1641878,202685|203897|1628365|1628370|1631222,2024-25,,
66079,00:03,"Valanciunas BLOCK (1 BLK): MISS Bridges 11' Driving Floating Jump Shot
Valanciunas REBOUND (Off:0 Def:3)
",1,0,0,0,2025-02-24,22400828,0,0,SAC,1,0,-11,00:25,Off Arc 3 Miss,0,Valanciunas BLOCK (1 BLK): MISS Bridges 11' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/147/f5aca6de-9998-2b24-2c73-27cc67090745_960x540.mp4,SAC,CHA,CHA,1610612766,2025,695.0,717.0,706.0,1628970|1630163|1631111|1631217|1641878,202685|203897|1628365|1628370|1631222,2024-25,,
66080,00:03,"Valanciunas BLOCK (1 BLK): MISS Bridges 11' Driving Floating Jump Shot
Valanciunas REBOUND (Off:0 Def:3)
",1,0,0,0,2025-02-24,22400828,0,0,SAC,1,0,-11,00:25,Off Arc 3 Miss,0,Valanciunas REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/149/edb4ba01-e6b9-69ab-55ec-f1de1f07f422_960x540.mp4,SAC,CHA,CHA,1610612766,2025,695.0,717.0,706.0,1628970|1630163|1631111|1631217|1641878,202685|203897|1628365|1628370|1631222,2024-25,,
