index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
68725,10:25,"Wells P.FOUL (P1.T1) (J.Tiven)
MISS Smith Jr. 26' 3PT Jump Shot
GRIZZLIES Rebound
",0,0,1,0,2025-01-22,22400616,0,0,MEM,1,0,-1,10:45,Off Dead Ball,0,Wells P.FOUL (P1.T1) (J.Tiven),,MEM,CHA,CHA,1610612766,2025,75.0,95.0,85.0,1628970|1630163|1630182|1631109|1641733,1628991|1629630|1630217|1641744|1642377,2024-25,,,,
68724,10:25,"Wells P.FOUL (P1.T1) (J.Tiven)
MISS Smith Jr. 26' 3PT Jump Shot
GRIZZLIES Rebound
",0,0,1,0,2025-01-22,22400616,0,0,MEM,1,0,-1,10:45,Off Dead Ball,0,MISS Smith Jr. 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/24/253e2c96-a9c3-3c00-acde-10c4b86ed38a_960x540.mp4,MEM,CHA,CHA,1610612766,2025,75.0,95.0,85.0,1628970|1630163|1630182|1631109|1641733,1628991|1629630|1630217|1641744|1642377,2024-25,,,,
68722,10:03,"Ball 1' Driving Reverse Layup (2 PTS) (Williams 1 AST)
",1,1,0,0,2025-01-22,22400616,0,0,MEM,1,0,-3,10:15,Off At Rim Make,0,Ball 1' Driving Reverse Layup (2 PTS) (Williams 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/28/19271455-fb8d-b7ed-cf28-48c3e82d200d_960x540.mp4,MEM,CHA,CHA,1610612766,2025,105.0,117.0,111.0,1628970|1630163|1630182|1631109|1641733,1628991|1629630|1630217|1641744|1642377,2024-25,,,,
68720,09:43,"Green OFF.Foul (P1) (J.Tiven)
Green Offensive Foul Turnover (P1.T1)
",0,0,0,0,2025-01-22,22400616,0,0,MEM,1,0,-3,09:52,Off At Rim Make,1,Green Offensive Foul Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/33/cdad03ea-0b16-bc68-06ba-e0a7c9eccd8c_960x540.mp4,MEM,CHA,CHA,1610612766,2025,128.0,137.0,132.5,1628970|1630163|1630182|1631109|1641733,1628991|1629630|1630217|1641744|1642377,2024-25,,,,
68721,09:43,"Green OFF.Foul (P1) (J.Tiven)
Green Offensive Foul Turnover (P1.T1)
",0,0,0,0,2025-01-22,22400616,0,0,MEM,1,0,-3,09:52,Off At Rim Make,1,Green OFF.Foul (P1) (J.Tiven),,MEM,CHA,CHA,1610612766,2025,128.0,137.0,132.5,1628970|1630163|1630182|1631109|1641733,1628991|1629630|1630217|1641744|1642377,2024-25,,,,
68719,09:12,"Ball 9' Driving Floating Jump Shot (4 PTS)
",1,1,0,0,2025-01-22,22400616,0,0,MEM,1,0,-3,09:35,Off Dead Ball,0,Ball 9' Driving Floating Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/37/d12dbf38-7ede-819b-dc4c-161cbb9ab2e5_960x540.mp4,MEM,CHA,CHA,1610612766,2025,145.0,168.0,156.5,1628970|1630163|1630182|1631109|1641733,1628991|1629630|1630217|1641744|1642377,2024-25,,,,
68718,08:49,"Morant STEAL (1 STL): Smith Jr. Bad Pass Turnover (P1.T2)
",0,0,0,0,2025-01-22,22400616,0,0,MEM,1,0,-1,08:53,Off Short Mid-Range Miss,1,Morant STEAL (1 STL): Smith Jr. Bad Pass Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/42/cca61fc6-191e-f4a1-791c-d0f49cf04456_960x540.mp4,MEM,CHA,CHA,1610612766,2025,187.0,191.0,189.0,1628970|1630163|1630182|1631109|1641733,1628991|1629630|1630217|1641744|1642377,2024-25,,,,
68717,08:32,"Bridges 26' 3PT Pullup Jump Shot (3 PTS) (Smith Jr. 1 AST)
",0,0,1,1,2025-01-22,22400616,0,0,MEM,1,0,-4,08:44,Off Corner 3 Make,0,Bridges 26' 3PT Pullup Jump Shot (3 PTS) (Smith Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/46/aa87224e-928b-0d51-38f5-05f8f06fd857_960x540.mp4,MEM,CHA,CHA,1610612766,2025,196.0,208.0,202.0,1628970|1630163|1630182|1631109|1641733,1628991|1629630|1630217|1641744|1642377,2024-25,,,,
68715,08:03,"MISS Green 2' Cutting Layup Shot
Morant REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-22,22400616,0,0,MEM,1,0,-1,08:17,Off Dead Ball,0,Morant REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/51/8d2da44b-cb45-4508-74f9-f4221c1178bd_960x540.mp4,MEM,CHA,CHA,1610612766,2025,223.0,237.0,230.0,1628970|1630163|1630182|1631109|1641733,1628991|1629630|1630217|1641744|1642377,2024-25,,,,
68716,08:03,"MISS Green 2' Cutting Layup Shot
Morant REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-22,22400616,0,0,MEM,1,0,-1,08:17,Off Dead Ball,0,MISS Green 2' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/50/015d196a-a841-183d-bef1-dd98daabd2d1_960x540.mp4,MEM,CHA,CHA,1610612766,2025,223.0,237.0,230.0,1628970|1630163|1630182|1631109|1641733,1628991|1629630|1630217|1641744|1642377,2024-25,,,,
68713,07:40,"Edey BLOCK (1 BLK): MISS Bridges 18' Step Back Jump Shot
Jackson Jr. REBOUND (Off:1 Def:1)
",1,0,0,0,2025-01-22,22400616,0,0,MEM,1,0,-3,08:01,Off Timeout,0,Jackson Jr. REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/58/d194f0ac-25c2-f684-4606-baae3f3692ca_960x540.mp4,MEM,CHA,CHA,1610612766,2025,239.0,260.0,249.5,1628970|1630163|1630182|1631109|1641733,1628991|1629630|1630217|1641744|1642377,2024-25,,,,
68714,07:40,"Edey BLOCK (1 BLK): MISS Bridges 18' Step Back Jump Shot
Jackson Jr. REBOUND (Off:1 Def:1)
",1,0,0,0,2025-01-22,22400616,0,0,MEM,1,0,-3,08:01,Off Timeout,0,Edey BLOCK (1 BLK): MISS Bridges 18' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/56/2388a95c-6949-1507-6a7c-870730a14743_960x540.mp4,MEM,CHA,CHA,1610612766,2025,239.0,260.0,249.5,1628970|1630163|1630182|1631109|1641733,1628991|1629630|1630217|1641744|1642377,2024-25,,,,
68711,07:26,"Ball OFF.Foul (P1) (P.Ransom)
Ball Offensive Foul Turnover (P1.T3)
",0,0,0,0,2025-01-22,22400616,0,0,MEM,1,0,-3,07:29,Off Dead Ball,1,Ball Offensive Foul Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/64/a31719ba-6b6b-1199-3773-24fa7900f3ef_960x540.mp4,MEM,CHA,CHA,1610612766,2025,271.0,274.0,272.5,1628970|1630163|1630182|1631109|1641733,1628991|1629630|1630217|1641744|1642377,2024-25,,,,
68712,07:26,"Ball OFF.Foul (P1) (P.Ransom)
Ball Offensive Foul Turnover (P1.T3)
",0,0,0,0,2025-01-22,22400616,0,0,MEM,1,0,-3,07:29,Off Dead Ball,1,Ball OFF.Foul (P1) (P.Ransom),,MEM,CHA,CHA,1610612766,2025,271.0,274.0,272.5,1628970|1630163|1630182|1631109|1641733,1628991|1629630|1630217|1641744|1642377,2024-25,,,,
68708,06:52,"MISS Bridges 25' 3PT Jump Shot
Smith Jr. REBOUND (Off:1 Def:0)
Green 3PT Jump Shot (3 PTS) (Ball 1 AST)
",0,0,2,1,2025-01-22,22400616,0,1,MEM,1,0,-5,07:12,Off Short Mid-Range Make,0,Green 3PT Jump Shot (3 PTS) (Ball 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/70/9ab2f772-3682-6b33-d505-0a9d4e29996a_960x540.mp4,MEM,CHA,CHA,1610612766,2025,288.0,308.0,298.0,1628970|1630163|1630182|1631109|1641733,1628991|1629630|1630217|1641744|1642377,2024-25,,,,
68709,06:52,"MISS Bridges 25' 3PT Jump Shot
Smith Jr. REBOUND (Off:1 Def:0)
Green 3PT Jump Shot (3 PTS) (Ball 1 AST)
",0,0,2,1,2025-01-22,22400616,0,1,MEM,1,0,-5,07:12,Off Short Mid-Range Make,0,Smith Jr. REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/69/8db26b81-22fa-fe25-3e72-7883dce020f3_960x540.mp4,MEM,CHA,CHA,1610612766,2025,288.0,308.0,298.0,1628970|1630163|1630182|1631109|1641733,1628991|1629630|1630217|1641744|1642377,2024-25,,,,
68710,06:52,"MISS Bridges 25' 3PT Jump Shot
Smith Jr. REBOUND (Off:1 Def:0)
Green 3PT Jump Shot (3 PTS) (Ball 1 AST)
",0,0,2,1,2025-01-22,22400616,0,1,MEM,1,0,-5,07:12,Off Short Mid-Range Make,0,MISS Bridges 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/68/92648f0e-be23-c3db-3b4a-170810161207_960x540.mp4,MEM,CHA,CHA,1610612766,2025,288.0,308.0,298.0,1628970|1630163|1630182|1631109|1641733,1628991|1629630|1630217|1641744|1642377,2024-25,,,,
68705,06:20,"Wells P.FOUL (P2.T2) (R.Hussey)
MISS Bridges 9' Driving Floating Jump Shot
Edey REBOUND (Off:1 Def:2)
",1,0,0,0,2025-01-22,22400616,0,0,MEM,1,0,-4,06:40,Off Short Mid-Range Make,0,Edey REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/80/1db1c06c-3c06-ffc0-8fe3-a9faad5c4179_960x540.mp4,MEM,CHA,CHA,1610612766,2025,320.0,340.0,330.0,1628970|1630163|1630182|1631109|1641733,1628991|1629630|1630217|1641744|1642377,2024-25,,,,
68706,06:20,"Wells P.FOUL (P2.T2) (R.Hussey)
MISS Bridges 9' Driving Floating Jump Shot
Edey REBOUND (Off:1 Def:2)
",1,0,0,0,2025-01-22,22400616,0,0,MEM,1,0,-4,06:40,Off Short Mid-Range Make,0,MISS Bridges 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/79/4fb67721-eb7e-4a06-99b4-e59f9076f137_960x540.mp4,MEM,CHA,CHA,1610612766,2025,320.0,340.0,330.0,1628970|1630163|1630182|1631109|1641733,1628991|1629630|1630217|1641744|1642377,2024-25,,,,
68707,06:20,"Wells P.FOUL (P2.T2) (R.Hussey)
MISS Bridges 9' Driving Floating Jump Shot
Edey REBOUND (Off:1 Def:2)
",1,0,0,0,2025-01-22,22400616,0,0,MEM,1,0,-4,06:40,Off Short Mid-Range Make,0,Wells P.FOUL (P2.T2) (R.Hussey),,MEM,CHA,CHA,1610612766,2025,320.0,340.0,330.0,1628970|1630163|1630182|1631109|1641733,1628991|1629630|1630217|1641744|1642377,2024-25,,,,
68704,06:00,"Green 1' Running Dunk (5 PTS)
",1,1,0,0,2025-01-22,22400616,0,0,MEM,1,0,-4,06:03,Off Steal,0,Green 1' Running Dunk (5 PTS),https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/84/d193587e-2567-6a2a-5bcf-609d2fb6946e_960x540.mp4,MEM,CHA,CHA,1610612766,2025,357.0,360.0,358.5,1628970|1630163|1630182|1631109|1641733,1628379|1629630|1630217|1630583|1641744,2024-25,,,,
68702,05:24,"MISS Ball 3PT Jump Shot
Hornets Rebound
Bane L.B.FOUL (P1.T3) (J.Tiven)
Morant BLOCK (1 BLK): MISS Ball 4' Driving Floating Jump Shot
Ball REBOUND (Off:2 Def:0)
MISS Ball 9' Putback Layup
Aldama REBOUND (Off:0 Def:1)
",2,0,1,0,2025-01-22,22400616,0,2,MEM,1,0,-5,05:51,Off Arc 3 Make,0,Hornets Rebound,,MEM,CHA,CHA,1610612766,2025,369.0,396.0,382.5,1628970|1628998|1630163|1631109|1641733,1628379|1629630|1629634|1630217|1630583,2024-25,,,,
68703,05:24,"MISS Ball 3PT Jump Shot
Hornets Rebound
Bane L.B.FOUL (P1.T3) (J.Tiven)
Morant BLOCK (1 BLK): MISS Ball 4' Driving Floating Jump Shot
Ball REBOUND (Off:2 Def:0)
MISS Ball 9' Putback Layup
Aldama REBOUND (Off:0 Def:1)
",2,0,1,0,2025-01-22,22400616,0,2,MEM,1,0,-5,05:51,Off Arc 3 Make,0,MISS Ball 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/91/15e4d8fb-4d26-4771-33e4-fb5363554110_960x540.mp4,MEM,CHA,CHA,1610612766,2025,369.0,396.0,382.5,1628970|1628998|1630163|1631109|1641733,1628379|1629630|1629634|1630217|1630583,2024-25,,,,
68701,05:24,"MISS Ball 3PT Jump Shot
Hornets Rebound
Bane L.B.FOUL (P1.T3) (J.Tiven)
Morant BLOCK (1 BLK): MISS Ball 4' Driving Floating Jump Shot
Ball REBOUND (Off:2 Def:0)
MISS Ball 9' Putback Layup
Aldama REBOUND (Off:0 Def:1)
",2,0,1,0,2025-01-22,22400616,0,2,MEM,1,0,-5,05:51,Off Arc 3 Make,0,Bane L.B.FOUL (P1.T3) (J.Tiven),,MEM,CHA,CHA,1610612766,2025,369.0,396.0,382.5,1628970|1628998|1630163|1631109|1641733,1628379|1629630|1629634|1630217|1630583,2024-25,,,,
68700,05:24,"MISS Ball 3PT Jump Shot
Hornets Rebound
Bane L.B.FOUL (P1.T3) (J.Tiven)
Morant BLOCK (1 BLK): MISS Ball 4' Driving Floating Jump Shot
Ball REBOUND (Off:2 Def:0)
MISS Ball 9' Putback Layup
Aldama REBOUND (Off:0 Def:1)
",2,0,1,0,2025-01-22,22400616,0,2,MEM,1,0,-5,05:51,Off Arc 3 Make,0,Morant BLOCK (1 BLK): MISS Ball 4' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/131/fc23d5bb-569f-5b9d-ac35-f1430cfb0506_960x540.mp4,MEM,CHA,CHA,1610612766,2025,369.0,396.0,382.5,1628970|1628998|1630163|1631109|1641733,1628379|1629630|1629634|1630217|1630583,2024-25,,,,
68699,05:24,"MISS Ball 3PT Jump Shot
Hornets Rebound
Bane L.B.FOUL (P1.T3) (J.Tiven)
Morant BLOCK (1 BLK): MISS Ball 4' Driving Floating Jump Shot
Ball REBOUND (Off:2 Def:0)
MISS Ball 9' Putback Layup
Aldama REBOUND (Off:0 Def:1)
",2,0,1,0,2025-01-22,22400616,0,2,MEM,1,0,-5,05:51,Off Arc 3 Make,0,Ball REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/133/6e37e0cc-49e6-dcea-1ae9-f12b95c16b7f_960x540.mp4,MEM,CHA,CHA,1610612766,2025,369.0,396.0,382.5,1628970|1628998|1630163|1631109|1641733,1628379|1629630|1629634|1630217|1630583,2024-25,,,,
68698,05:24,"MISS Ball 3PT Jump Shot
Hornets Rebound
Bane L.B.FOUL (P1.T3) (J.Tiven)
Morant BLOCK (1 BLK): MISS Ball 4' Driving Floating Jump Shot
Ball REBOUND (Off:2 Def:0)
MISS Ball 9' Putback Layup
Aldama REBOUND (Off:0 Def:1)
",2,0,1,0,2025-01-22,22400616,0,2,MEM,1,0,-5,05:51,Off Arc 3 Make,0,MISS Ball 9' Putback Layup,https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/95/197b22c6-8095-314b-a4a2-c02cc89d39fc_960x540.mp4,MEM,CHA,CHA,1610612766,2025,369.0,396.0,382.5,1628970|1628998|1630163|1631109|1641733,1628379|1629630|1629634|1630217|1630583,2024-25,,,,
68697,05:24,"MISS Ball 3PT Jump Shot
Hornets Rebound
Bane L.B.FOUL (P1.T3) (J.Tiven)
Morant BLOCK (1 BLK): MISS Ball 4' Driving Floating Jump Shot
Ball REBOUND (Off:2 Def:0)
MISS Ball 9' Putback Layup
Aldama REBOUND (Off:0 Def:1)
",2,0,1,0,2025-01-22,22400616,0,2,MEM,1,0,-5,05:51,Off Arc 3 Make,0,Aldama REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/96/88a80444-9e87-e975-dbff-21b914fa0929_960x540.mp4,MEM,CHA,CHA,1610612766,2025,369.0,396.0,382.5,1628970|1628998|1630163|1631109|1641733,1628379|1629630|1629634|1630217|1630583,2024-25,,,,
68696,05:12,"Smith Jr. 25' 3PT Jump Shot (5 PTS) (Bridges 1 AST)
",0,0,1,1,2025-01-22,22400616,0,0,MEM,1,0,-8,05:21,Off Arc 3 Make,0,Smith Jr. 25' 3PT Jump Shot (5 PTS) (Bridges 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/99/fe871bdb-c602-0945-a45a-7ae06e624cb5_960x540.mp4,MEM,CHA,CHA,1610612766,2025,399.0,408.0,403.5,1628970|1628998|1630163|1631109|1641733,1628379|1629630|1629634|1630217|1630583,2024-25,,,,
68693,04:38,"Aldama S.FOUL (P1.T4) (R.Hussey)
Bridges Free Throw 1 of 2 (4 PTS)
Bridges Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2025-01-22,22400616,0,0,MEM,1,1,-7,04:49,Off Short Mid-Range Make,0,Bridges Free Throw 2 of 2 (5 PTS),,MEM,CHA,CHA,1610612766,2025,431.0,442.0,436.5,1628970|1628998|1630163|1631109|1641733,1628379|1629630|1629634|1630217|1630583,2024-25,,,,
68694,04:38,"Aldama S.FOUL (P1.T4) (R.Hussey)
Bridges Free Throw 1 of 2 (4 PTS)
Bridges Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2025-01-22,22400616,0,0,MEM,1,1,-7,04:49,Off Short Mid-Range Make,0,Bridges Free Throw 1 of 2 (4 PTS),,MEM,CHA,CHA,1610612766,2025,431.0,442.0,436.5,1628970|1628998|1630163|1631109|1641733,1628379|1629630|1629634|1630217|1630583,2024-25,,,,
68695,04:38,"Aldama S.FOUL (P1.T4) (R.Hussey)
Bridges Free Throw 1 of 2 (4 PTS)
Bridges Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2025-01-22,22400616,0,0,MEM,1,1,-7,04:49,Off Short Mid-Range Make,0,Aldama S.FOUL (P1.T4) (R.Hussey),,MEM,CHA,CHA,1610612766,2025,431.0,442.0,436.5,1628970|1628998|1630163|1631109|1641733,1628379|1629630|1629634|1630217|1630583,2024-25,,,,
68691,04:08,"MISS Williams 10' Floating Jump Shot
Pippen Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-22,22400616,0,0,MEM,1,0,-7,04:23,Off Long Mid-Range Make,0,MISS Williams 10' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/112/4de9a71d-c967-8a90-4671-cdda87e0381d_960x540.mp4,MEM,CHA,CHA,1610612766,2025,457.0,472.0,464.5,203995|1628970|1628998|1631109|1641733,1628379|1629634|1630217|1630583|1630590,2024-25,,,,
68692,04:08,"MISS Williams 10' Floating Jump Shot
Pippen Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-22,22400616,0,0,MEM,1,0,-7,04:23,Off Long Mid-Range Make,0,Pippen Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/113/f5558546-e423-0329-1703-c97600abdbdd_960x540.mp4,MEM,CHA,CHA,1610612766,2025,457.0,472.0,464.5,203995|1628970|1628998|1631109|1641733,1628379|1629634|1630217|1630583|1630590,2024-25,,,,
68689,03:45,"MISS Micić 27' 3PT Pullup Jump Shot
Clarke REBOUND (Off:1 Def:1)
",0,0,1,0,2025-01-22,22400616,0,0,MEM,1,0,-10,04:00,Off FT Make,0,MISS Micić 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/22/0022400616/124/b3928792-83f0-e4ea-62f7-bcb041c7bf0c_960x540.mp4,MEM,CHA,CHA,1610612766,2025,480.0,495.0,487.5,203552|203995|1628970|1628998|1631217,1628379|1629634|1630217|1630583|1630590,2024-25,,,,
