index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,match_confidence
280617,08:30,"Gobert OFF.Foul (P1) (J.Orr)
Gobert Offensive Foul Turnover (P1.T2)
",0,0,0,0,2024-10-22,22400062,0,0,LAL,1,0,-4,08:35,Off At Rim Make,1,Gobert OFF.Foul (P1) (J.Orr),,LAL,MIN,MIN,1610612750,2024,205.0,210.0,207.5,201144|203497|203944|1630162|1630183,2544|203076|1626156|1629060|1630559,2024-25,,
280618,08:30,"Gobert OFF.Foul (P1) (J.Orr)
Gobert Offensive Foul Turnover (P1.T2)
",0,0,0,0,2024-10-22,22400062,0,0,LAL,1,0,-4,08:35,Off At Rim Make,1,Gobert Offensive Foul Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/41/6499060b-8d95-12ee-168a-a68f4713d73f_960x540.mp4,LAL,MIN,MIN,1610612750,2024,205.0,210.0,207.5,201144|203497|203944|1630162|1630183,2544|203076|1626156|1629060|1630559,2024-25,,
280615,08:08,"MISS Randle 1' Running Layup
Davis REBOUND (Off:0 Def:2)
",1,0,0,0,2024-10-22,22400062,0,0,LAL,1,0,-4,08:14,Off At Rim Miss,0,Davis REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/46/6f737a76-e60d-dc37-75b0-6825aedc7ffb_960x540.mp4,LAL,MIN,MIN,1610612750,2024,226.0,232.0,229.0,201144|203497|203944|1630162|1630183,2544|203076|1626156|1629060|1630559,2024-25,,
280616,08:08,"MISS Randle 1' Running Layup
Davis REBOUND (Off:0 Def:2)
",1,0,0,0,2024-10-22,22400062,0,0,LAL,1,0,-4,08:14,Off At Rim Miss,0,MISS Randle 1' Running Layup,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/45/4ef89b14-aeae-2af1-bdad-efd313bcb9ae_960x540.mp4,LAL,MIN,MIN,1610612750,2024,226.0,232.0,229.0,201144|203497|203944|1630162|1630183,2544|203076|1626156|1629060|1630559,2024-25,,
280614,08:04,"McDaniels 3' Layup (4 PTS)
",1,1,0,0,2024-10-22,22400062,0,0,LAL,1,0,-4,08:08,Off Steal,0,McDaniels 3' Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/49/3e6be9a5-47c6-cdcb-867f-a259c6a2f569_960x540.mp4,LAL,MIN,MIN,1610612750,2024,232.0,236.0,234.0,201144|203497|203944|1630162|1630183,2544|203076|1626156|1629060|1630559,2024-25,,
280613,07:25,"Russell STEAL (1 STL): Randle Bad Pass Turnover (P1.T3)
",0,0,0,0,2024-10-22,22400062,0,0,LAL,1,0,-2,07:37,Off Arc 3 Miss,1,Russell STEAL (1 STL): Randle Bad Pass Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/52/2eea2a11-3537-a676-5154-bc9cbeb85a47_960x540.mp4,LAL,MIN,MIN,1610612750,2024,263.0,275.0,269.0,201144|203497|203944|1630162|1630183,2544|203076|1626156|1629060|1630559,2024-25,,
280612,06:44,"Timberwolves Turnover: Shot Clock (T#4)
",0,0,0,0,2024-10-22,22400062,0,0,LAL,1,0,-4,07:09,Off At Rim Make,1,Timberwolves Turnover: Shot Clock (T#4),,LAL,MIN,MIN,1610612750,2024,291.0,316.0,303.5,201144|203497|203944|1630162|1630183,2544|203076|1626156|1629060|1630559,2024-25,,
280611,05:54,"MISS Edwards 28' 3PT Pullup Jump Shot
Timberwolves Rebound
Hachimura L.B.FOUL (P1.T2) (N.Buchert)
Edwards 26' 3PT Step Back Jump Shot (6 PTS)
",0,0,2,1,2024-10-22,22400062,0,1,LAL,1,0,-6,06:25,Off Long Mid-Range Make,0,MISS Edwards 28' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/62/27d9c068-34bd-c90e-2b1d-e3e1f7c5158c_960x540.mp4,LAL,MIN,MIN,1610612750,2024,335.0,366.0,350.5,201144|203497|203944|1630162|1630183,203076|1626156|1629060|1630559|1631108,2024-25,,
280610,05:54,"MISS Edwards 28' 3PT Pullup Jump Shot
Timberwolves Rebound
Hachimura L.B.FOUL (P1.T2) (N.Buchert)
Edwards 26' 3PT Step Back Jump Shot (6 PTS)
",0,0,2,1,2024-10-22,22400062,0,1,LAL,1,0,-6,06:25,Off Long Mid-Range Make,0,Hachimura L.B.FOUL (P1.T2) (N.Buchert),,LAL,MIN,MIN,1610612750,2024,335.0,366.0,350.5,201144|203497|203944|1630162|1630183,203076|1626156|1629060|1630559|1631108,2024-25,,
280608,05:54,"MISS Edwards 28' 3PT Pullup Jump Shot
Timberwolves Rebound
Hachimura L.B.FOUL (P1.T2) (N.Buchert)
Edwards 26' 3PT Step Back Jump Shot (6 PTS)
",0,0,2,1,2024-10-22,22400062,0,1,LAL,1,0,-6,06:25,Off Long Mid-Range Make,0,Edwards 26' 3PT Step Back Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/70/32865d54-cf62-2ae4-1658-cb772df13b0e_960x540.mp4,LAL,MIN,MIN,1610612750,2024,335.0,366.0,350.5,201144|203497|203944|1630162|1630183,203076|1626156|1629060|1630559|1631108,2024-25,,
280609,05:54,"MISS Edwards 28' 3PT Pullup Jump Shot
Timberwolves Rebound
Hachimura L.B.FOUL (P1.T2) (N.Buchert)
Edwards 26' 3PT Step Back Jump Shot (6 PTS)
",0,0,2,1,2024-10-22,22400062,0,1,LAL,1,0,-6,06:25,Off Long Mid-Range Make,0,Timberwolves Rebound,,LAL,MIN,MIN,1610612750,2024,335.0,366.0,350.5,201144|203497|203944|1630162|1630183,203076|1626156|1629060|1630559|1631108,2024-25,,
280606,05:17,"MISS DiVincenzo 26' 3PT Step Back Jump Shot
Davis REBOUND (Off:1 Def:3)
",0,0,1,0,2024-10-22,22400062,0,0,LAL,1,0,-6,05:36,Off Arc 3 Make,0,Davis REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/76/2dcc2f5f-022a-17af-c319-c865117a276a_960x540.mp4,LAL,MIN,MIN,1610612750,2024,384.0,403.0,393.5,203497|1628978|1629675|1630162|1630183,203076|1626156|1629060|1630559|1631108,2024-25,,
280607,05:17,"MISS DiVincenzo 26' 3PT Step Back Jump Shot
Davis REBOUND (Off:1 Def:3)
",0,0,1,0,2024-10-22,22400062,0,0,LAL,1,0,-6,05:36,Off Arc 3 Make,0,MISS DiVincenzo 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/75/c9744562-f135-640b-03e4-5e09a6458987_960x540.mp4,LAL,MIN,MIN,1610612750,2024,384.0,403.0,393.5,203497|1628978|1629675|1630162|1630183,203076|1626156|1629060|1630559|1631108,2024-25,,
280605,04:55,"Reid Out of Bounds - Bad Pass Turnover Turnover (P1.T5)
",0,0,0,0,2024-10-22,22400062,0,0,LAL,1,0,-6,05:02,Off Corner 3 Miss,1,Reid Out of Bounds - Bad Pass Turnover Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/83/dbe2dc12-30a2-285f-5616-8a938302486d_960x540.mp4,LAL,MIN,MIN,1610612750,2024,418.0,425.0,421.5,203497|1628978|1629675|1630162|1630183,203076|1629060|1629216|1630559|1631108,2024-25,,
280604,04:27,"Gobert 1' Running Layup (2 PTS) (DiVincenzo 1 AST)
",1,1,0,0,2024-10-22,22400062,0,0,LAL,1,0,-6,04:32,Off Short Mid-Range Miss,0,Gobert 1' Running Layup (2 PTS) (DiVincenzo 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/86/63bc3ca3-70d0-597f-dc86-4d30776d3f07_960x540.mp4,LAL,MIN,MIN,1610612750,2024,448.0,453.0,450.5,203497|1628978|1629675|1630162|1630183,203076|1629060|1629216|1630559|1631108,2024-25,,
280603,03:44,"Edwards Traveling Turnover (P1.T6)
",0,0,0,0,2024-10-22,22400062,0,0,LAL,1,0,-6,03:51,Off At Rim Make,1,Edwards Traveling Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/94/82439c3d-747e-f711-f8c0-22e8a8aef5b9_960x540.mp4,LAL,MIN,MIN,1610612750,2024,489.0,496.0,492.5,203497|1628978|1629675|1630162|1630183,203076|1629060|1629216|1630559|1631108,2024-25,,
280598,02:58,"MISS McDaniels 28' 3PT Step Back Jump Shot
Gobert REBOUND (Off:1 Def:4)
Christie S.FOUL (P1.T3) (N.Buchert)
Gobert Free Throw 1 of 2 (3 PTS)
MISS Gobert Free Throw 2 of 2
Davis REBOUND (Off:1 Def:4)
",0,0,1,0,2024-10-22,22400062,0,1,LAL,1,1,-6,03:24,Off Short Mid-Range Miss,0,MISS Gobert Free Throw 2 of 2,,LAL,MIN,MIN,1610612750,2024,516.0,542.0,529.0,203497|1628978|1629675|1630162|1630183,203076|1629060|1629216|1630559|1631108,2024-25,,
280599,02:58,"MISS McDaniels 28' 3PT Step Back Jump Shot
Gobert REBOUND (Off:1 Def:4)
Christie S.FOUL (P1.T3) (N.Buchert)
Gobert Free Throw 1 of 2 (3 PTS)
MISS Gobert Free Throw 2 of 2
Davis REBOUND (Off:1 Def:4)
",0,0,1,0,2024-10-22,22400062,0,1,LAL,1,1,-6,03:24,Off Short Mid-Range Miss,0,Gobert Free Throw 1 of 2 (3 PTS),,LAL,MIN,MIN,1610612750,2024,516.0,542.0,529.0,203497|1628978|1629675|1630162|1630183,203076|1629060|1629216|1630559|1631108,2024-25,,
280600,02:58,"MISS McDaniels 28' 3PT Step Back Jump Shot
Gobert REBOUND (Off:1 Def:4)
Christie S.FOUL (P1.T3) (N.Buchert)
Gobert Free Throw 1 of 2 (3 PTS)
MISS Gobert Free Throw 2 of 2
Davis REBOUND (Off:1 Def:4)
",0,0,1,0,2024-10-22,22400062,0,1,LAL,1,1,-6,03:24,Off Short Mid-Range Miss,0,Christie S.FOUL (P1.T3) (N.Buchert),,LAL,MIN,MIN,1610612750,2024,516.0,542.0,529.0,203497|1628978|1629675|1630162|1630183,203076|1629060|1629216|1630559|1631108,2024-25,,
280601,02:58,"MISS McDaniels 28' 3PT Step Back Jump Shot
Gobert REBOUND (Off:1 Def:4)
Christie S.FOUL (P1.T3) (N.Buchert)
Gobert Free Throw 1 of 2 (3 PTS)
MISS Gobert Free Throw 2 of 2
Davis REBOUND (Off:1 Def:4)
",0,0,1,0,2024-10-22,22400062,0,1,LAL,1,1,-6,03:24,Off Short Mid-Range Miss,0,MISS McDaniels 28' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/97/a67cc5da-2376-52ad-fa67-9c58e3257907_960x540.mp4,LAL,MIN,MIN,1610612750,2024,516.0,542.0,529.0,203497|1628978|1629675|1630162|1630183,203076|1629060|1629216|1630559|1631108,2024-25,,
280602,02:58,"MISS McDaniels 28' 3PT Step Back Jump Shot
Gobert REBOUND (Off:1 Def:4)
Christie S.FOUL (P1.T3) (N.Buchert)
Gobert Free Throw 1 of 2 (3 PTS)
MISS Gobert Free Throw 2 of 2
Davis REBOUND (Off:1 Def:4)
",0,0,1,0,2024-10-22,22400062,0,1,LAL,1,1,-6,03:24,Off Short Mid-Range Miss,0,Gobert REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/98/252734d4-6d6f-4e1b-8fca-d829f8afd29f_960x540.mp4,LAL,MIN,MIN,1610612750,2024,516.0,542.0,529.0,203497|1628978|1629675|1630162|1630183,203076|1629060|1629216|1630559|1631108,2024-25,,
280597,02:58,"MISS McDaniels 28' 3PT Step Back Jump Shot
Gobert REBOUND (Off:1 Def:4)
Christie S.FOUL (P1.T3) (N.Buchert)
Gobert Free Throw 1 of 2 (3 PTS)
MISS Gobert Free Throw 2 of 2
Davis REBOUND (Off:1 Def:4)
",0,0,1,0,2024-10-22,22400062,0,1,LAL,1,1,-6,03:24,Off Short Mid-Range Miss,0,Davis REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/109/66aeb5db-ac1c-5019-16b7-91f554ab459d_960x540.mp4,LAL,MIN,MIN,1610612750,2024,516.0,542.0,529.0,203497|1628978|1629675|1630162|1630183,203076|1629060|1629216|1630559|1631108,2024-25,,
280596,02:33,"Edwards 3' Running Layup (8 PTS)
",1,1,0,0,2024-10-22,22400062,0,0,LAL,1,0,-5,02:39,Off Arc 3 Miss,0,Edwards 3' Running Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/112/2723d546-8a22-fc79-0de9-c3b999f06762_960x540.mp4,LAL,MIN,MIN,1610612750,2024,561.0,567.0,564.0,203497|1628978|1629638|1629675|1630162,2544|203076|1629216|1629637|1631108,2024-25,,
280595,01:55,"Alexander-Walker 3PT Jump Shot (3 PTS) (DiVincenzo 2 AST)
",0,0,1,1,2024-10-22,22400062,0,0,LAL,1,0,-5,02:12,Off Timeout,0,Alexander-Walker 3PT Jump Shot (3 PTS) (DiVincenzo 2 AST),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/123/e073634f-69ba-95a5-7cc8-6803f4c52d2e_960x540.mp4,LAL,MIN,MIN,1610612750,2024,588.0,605.0,596.5,203944|1628978|1629638|1629675|1630162,2544|203076|1629216|1629637|1631108,2024-25,,
280594,01:23,"MISS Edwards 26' 3PT Running Jump Shot
Vincent REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-22,22400062,0,0,LAL,1,0,-2,01:33,Off Short Mid-Range Miss,0,Vincent REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/130/5748cdf3-053a-fe07-dbc4-75ca8cab0ae6_960x540.mp4,LAL,MIN,MIN,1610612750,2024,627.0,637.0,632.0,203944|1628978|1629638|1629675|1630162,2544|203076|1629216|1629637|1631108,2024-25,,
280593,01:23,"MISS Edwards 26' 3PT Running Jump Shot
Vincent REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-22,22400062,0,0,LAL,1,0,-2,01:33,Off Short Mid-Range Miss,0,MISS Edwards 26' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/129/a42d56bd-277f-0bd9-930e-1ea9c64fd04b_960x540.mp4,LAL,MIN,MIN,1610612750,2024,627.0,637.0,632.0,203944|1628978|1629638|1629675|1630162,2544|203076|1629216|1629637|1631108,2024-25,,
280592,01:06,"L. James S.FOUL (P1.T4) (J.Williams)
MISS DiVincenzo Free Throw 1 of 2
Timberwolves Rebound
MISS DiVincenzo Free Throw 2 of 2
Hayes REBOUND (Off:1 Def:1)
",0,0,0,0,2024-10-22,22400062,0,0,LAL,1,1,-2,01:14,Off Corner 3 Miss,0,Hayes REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/143/b59894da-ed26-f5e3-b8d1-51a506542931_960x540.mp4,LAL,MIN,MIN,1610612750,2024,646.0,654.0,650.0,203944|1628978|1629638|1629675|1630162,2544|203076|1629216|1629637|1631108,2024-25,,
280591,01:06,"L. James S.FOUL (P1.T4) (J.Williams)
MISS DiVincenzo Free Throw 1 of 2
Timberwolves Rebound
MISS DiVincenzo Free Throw 2 of 2
Hayes REBOUND (Off:1 Def:1)
",0,0,0,0,2024-10-22,22400062,0,0,LAL,1,1,-2,01:14,Off Corner 3 Miss,0,MISS DiVincenzo Free Throw 2 of 2,,LAL,MIN,MIN,1610612750,2024,646.0,654.0,650.0,203944|1628978|1629638|1629675|1630162,2544|203076|1629216|1629637|1631108,2024-25,,
280590,01:06,"L. James S.FOUL (P1.T4) (J.Williams)
MISS DiVincenzo Free Throw 1 of 2
Timberwolves Rebound
MISS DiVincenzo Free Throw 2 of 2
Hayes REBOUND (Off:1 Def:1)
",0,0,0,0,2024-10-22,22400062,0,0,LAL,1,1,-2,01:14,Off Corner 3 Miss,0,Timberwolves Rebound,,LAL,MIN,MIN,1610612750,2024,646.0,654.0,650.0,203944|1628978|1629638|1629675|1630162,2544|203076|1629216|1629637|1631108,2024-25,,
280588,01:06,"L. James S.FOUL (P1.T4) (J.Williams)
MISS DiVincenzo Free Throw 1 of 2
Timberwolves Rebound
MISS DiVincenzo Free Throw 2 of 2
Hayes REBOUND (Off:1 Def:1)
",0,0,0,0,2024-10-22,22400062,0,0,LAL,1,1,-2,01:14,Off Corner 3 Miss,0,L. James S.FOUL (P1.T4) (J.Williams),,LAL,MIN,MIN,1610612750,2024,646.0,654.0,650.0,203944|1628978|1629638|1629675|1630162,2544|203076|1629216|1629637|1631108,2024-25,,
280589,01:06,"L. James S.FOUL (P1.T4) (J.Williams)
MISS DiVincenzo Free Throw 1 of 2
Timberwolves Rebound
MISS DiVincenzo Free Throw 2 of 2
Hayes REBOUND (Off:1 Def:1)
",0,0,0,0,2024-10-22,22400062,0,0,LAL,1,1,-2,01:14,Off Corner 3 Miss,0,MISS DiVincenzo Free Throw 1 of 2,,LAL,MIN,MIN,1610612750,2024,646.0,654.0,650.0,203944|1628978|1629638|1629675|1630162,2544|203076|1629216|1629637|1631108,2024-25,,
280587,00:49,"Reid 27' 3PT Jump Bank Shot (3 PTS) (DiVincenzo 3 AST)
",0,0,1,1,2024-10-22,22400062,0,0,LAL,1,0,-4,00:57,Off FT Make,0,Reid 27' 3PT Jump Bank Shot (3 PTS) (DiVincenzo 3 AST),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/148/3edf5463-4f8f-917b-83b7-98f85d4ff1e7_960x540.mp4,LAL,MIN,MIN,1610612750,2024,663.0,671.0,667.0,203944|1628978|1629638|1629675|1630162,2544|1626156|1629216|1629637|1631108,2024-25,,
280584,00:19,"MISS DiVincenzo 6' Driving Floating Jump Shot
DiVincenzo REBOUND (Off:1 Def:0)
DiVincenzo 1' Putback Layup (2 PTS)
",2,1,0,0,2024-10-22,22400062,0,1,LAL,1,0,-1,00:34,Off Dead Ball,0,MISS DiVincenzo 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/154/6c100b7f-08ba-36c1-5af6-56591eb8aee9_960x540.mp4,LAL,MIN,MIN,1610612750,2024,686.0,701.0,693.5,203944|1628978|1629638|1629675|1630162,2544|1626156|1629216|1629637|1631108,2024-25,,
280585,00:19,"MISS DiVincenzo 6' Driving Floating Jump Shot
DiVincenzo REBOUND (Off:1 Def:0)
DiVincenzo 1' Putback Layup (2 PTS)
",2,1,0,0,2024-10-22,22400062,0,1,LAL,1,0,-1,00:34,Off Dead Ball,0,DiVincenzo 1' Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/156/c0b3eb5f-9618-22c9-7240-70ec09614aa1_960x540.mp4,LAL,MIN,MIN,1610612750,2024,686.0,701.0,693.5,203944|1628978|1629638|1629675|1630162,2544|1626156|1629216|1629637|1631108,2024-25,,
280586,00:19,"MISS DiVincenzo 6' Driving Floating Jump Shot
DiVincenzo REBOUND (Off:1 Def:0)
DiVincenzo 1' Putback Layup (2 PTS)
",2,1,0,0,2024-10-22,22400062,0,1,LAL,1,0,-1,00:34,Off Dead Ball,0,DiVincenzo REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/155/56de7b84-46cf-6b79-a95b-a19bd6cf9f7f_960x540.mp4,LAL,MIN,MIN,1610612750,2024,686.0,701.0,693.5,203944|1628978|1629638|1629675|1630162,2544|1626156|1629216|1629637|1631108,2024-25,,
280676,11:14,"MISS DiVincenzo 24' 3PT Pullup Jump Shot
Conley REBOUND (Off:1 Def:0)
Randle 26' 3PT Step Back Jump Shot (3 PTS)
",0,0,2,1,2024-10-22,22400062,0,1,LAL,2,0,-1,11:39,Off At Rim Make,0,Conley REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/171/cb64dfaf-9858-2c90-1d14-996acba61ddd_960x540.mp4,LAL,MIN,MIN,1610612750,2024,741.0,766.0,753.5,201144|203944|1628978|1629638|1629675,2544|1626156|1629060|1629637|1642261,2024-25,,
280677,11:14,"MISS DiVincenzo 24' 3PT Pullup Jump Shot
Conley REBOUND (Off:1 Def:0)
Randle 26' 3PT Step Back Jump Shot (3 PTS)
",0,0,2,1,2024-10-22,22400062,0,1,LAL,2,0,-1,11:39,Off At Rim Make,0,Randle 26' 3PT Step Back Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/172/535a672e-c6c3-7e60-557f-ee8f565c82de_960x540.mp4,LAL,MIN,MIN,1610612750,2024,741.0,766.0,753.5,201144|203944|1628978|1629638|1629675,2544|1626156|1629060|1629637|1642261,2024-25,,
280675,11:14,"MISS DiVincenzo 24' 3PT Pullup Jump Shot
Conley REBOUND (Off:1 Def:0)
Randle 26' 3PT Step Back Jump Shot (3 PTS)
",0,0,2,1,2024-10-22,22400062,0,1,LAL,2,0,-1,11:39,Off At Rim Make,0,MISS DiVincenzo 24' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400062/170/d71a99df-0faf-63cd-aecf-424ea979af3c_960x540.mp4,LAL,MIN,MIN,1610612750,2024,741.0,766.0,753.5,201144|203944|1628978|1629638|1629675,2544|1626156|1629060|1629637|1642261,2024-25,,
