index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
105865,05:46,"MISS Bridges 25' 3PT Jump Shot
KNICKS Rebound
Bridges 2' Reverse Layup (12 PTS) (Payne 7 AST)
",1,1,1,0,2024-11-18,22400246,0,1,WAS,4,0,27,05:58,Off Arc 3 Miss,0,Bridges 2' Reverse Layup (12 PTS) (Payne 7 AST),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400246/534/3935956f-9bfe-9cbf-d0ee-11147ac988a9_960x540.mp4,NYK,WAS,NYK,1610612752,2024,2522.0,2534.0,2528.0,1626166|1628384|1628404|1628969|1630579,1630264|1630557|1642259|1642267|1642273,2024-25,,,,
105866,05:46,"MISS Bridges 25' 3PT Jump Shot
KNICKS Rebound
Bridges 2' Reverse Layup (12 PTS) (Payne 7 AST)
",1,1,1,0,2024-11-18,22400246,0,1,WAS,4,0,27,05:58,Off Arc 3 Miss,0,MISS Bridges 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400246/527/7eeba7cc-932c-7aec-21a3-c069a7f8e4fd_960x540.mp4,NYK,WAS,NYK,1610612752,2024,2522.0,2534.0,2528.0,1626166|1628384|1628404|1628969|1630579,1630264|1630557|1642259|1642267|1642273,2024-25,,,,
105863,05:14,"Bridges Bad Pass Turnover (P2.T6): Butler STEAL (1 STL)
",0,0,0,0,2024-11-18,22400246,0,0,WAS,4,0,29,05:25,Off Arc 3 Miss,1,Bridges Bad Pass Turnover (P2.T6): Butler STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400246/538/e72f6563-4f86-1ecf-17a7-7845d9b96b73_960x540.mp4,NYK,WAS,NYK,1610612752,2024,2555.0,2566.0,2560.5,1626166|1628384|1628404|1628969|1630579,1628963|1630215|1630264|1642267|1642273,2024-25,,,,
105862,04:39,"Carrington Personal Take Foul (P3.T2) (K.Cutler)
MISS Kolek 7' Turnaround Jump Shot
Gill REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-18,22400246,0,0,WAS,4,0,27,05:09,Off At Rim Make,0,MISS Kolek 7' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400246/552/b3c1e777-66d0-8b51-5633-b7ca61446c32_960x540.mp4,NYK,WAS,NYK,1610612752,2024,2571.0,2601.0,2586.0,1626166|1628969|1630579|1642278|1642359,1628963|1630215|1630264|1631098|1631116,2024-25,,,,
105861,04:39,"Carrington Personal Take Foul (P3.T2) (K.Cutler)
MISS Kolek 7' Turnaround Jump Shot
Gill REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-18,22400246,0,0,WAS,4,0,27,05:09,Off At Rim Make,0,Carrington Personal Take Foul (P3.T2) (K.Cutler),,NYK,WAS,NYK,1610612752,2024,2571.0,2601.0,2586.0,1626166|1628969|1630579|1642278|1642359,1628963|1630215|1630264|1631098|1631116,2024-25,,,,
105860,04:39,"Carrington Personal Take Foul (P3.T2) (K.Cutler)
MISS Kolek 7' Turnaround Jump Shot
Gill REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-18,22400246,0,0,WAS,4,0,27,05:09,Off At Rim Make,0,Gill REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400246/553/69fd9c4d-e796-527d-ae58-b8d17f51c9ce_960x540.mp4,NYK,WAS,NYK,1610612752,2024,2571.0,2601.0,2586.0,1626166|1628969|1630579|1642278|1642359,1628963|1630215|1630264|1631098|1631116,2024-25,,,,
105859,04:22,"Dadiet 3PT Jump Shot (9 PTS) (Kolek 2 AST)
",0,0,1,1,2024-11-18,22400246,0,0,WAS,4,0,27,04:37,Off Dead Ball,0,Dadiet 3PT Jump Shot (9 PTS) (Kolek 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400246/557/3b8dafe1-d49f-e9df-3a54-4eebf9aa9d8c_960x540.mp4,NYK,WAS,NYK,1610612752,2024,2603.0,2618.0,2610.5,1626166|1628969|1630579|1642278|1642359,1628963|1630215|1630264|1631098|1631116,2024-25,,,,
105858,03:57,"Payne 12' Driving Floating Jump Shot (14 PTS) (Dadiet 1 AST)
",1,1,0,0,2024-11-18,22400246,0,0,WAS,4,0,30,04:04,Off At Rim Block,0,Payne 12' Driving Floating Jump Shot (14 PTS) (Dadiet 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400246/562/f320fdb7-f73c-7223-69db-70dec47c45c0_960x540.mp4,NYK,WAS,NYK,1610612752,2024,2636.0,2643.0,2639.5,1626166|1628969|1630579|1642278|1642359,1628963|1630215|1630264|1631098|1631116,2024-25,,,,
105857,03:18,"Bridges 15' Fadeaway Jumper (14 PTS) (Dadiet 2 AST)
",1,1,0,0,2024-11-18,22400246,0,0,WAS,4,0,30,03:39,Off At Rim Make,0,Bridges 15' Fadeaway Jumper (14 PTS) (Dadiet 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400246/566/69fb6e4b-5c9f-66b3-a19f-f52e63dc6fa2_960x540.mp4,NYK,WAS,NYK,1610612752,2024,2661.0,2682.0,2671.5,1626166|1628969|1630579|1642278|1642359,1628963|1630215|1630264|1631098|1631116,2024-25,,,,
105856,02:47,"Payne 25' 3PT Jump Shot (17 PTS) (Kolek 3 AST)
",0,0,1,1,2024-11-18,22400246,0,0,WAS,4,0,30,03:05,Off At Rim Make,0,Payne 25' 3PT Jump Shot (17 PTS) (Kolek 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400246/570/d71f53b6-d54a-8ac1-5d08-0bedafcf3023_960x540.mp4,NYK,WAS,NYK,1610612752,2024,2695.0,2713.0,2704.0,1626166|1628969|1630579|1642278|1642359,1628963|1630215|1630264|1631098|1631116,2024-25,,,,
105855,02:14,"Kolek Out of Bounds - Bad Pass Turnover Turnover (P1.T7)
",0,0,0,0,2024-11-18,22400246,0,0,WAS,4,0,30,02:29,Off Corner 3 Make,1,Kolek Out of Bounds - Bad Pass Turnover Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400246/587/f1c2995b-e1d5-a70c-a9bb-fc5bc2e85aeb_960x540.mp4,NYK,WAS,NYK,1610612752,2024,2731.0,2746.0,2738.5,1630346|1630574|1631210|1642278|1642359,1628963|1630215|1630264|1631098|1631116,2024-25,,,,
105854,01:40,"Hukporti 1' Layup (2 PTS) (Toppin 1 AST)
",1,1,0,0,2024-11-18,22400246,0,0,WAS,4,0,28,01:58,Off Short Mid-Range Make,0,Hukporti 1' Layup (2 PTS) (Toppin 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400246/590/f87eadb8-eeba-a0b0-fcfb-a213b00ec6a0_960x540.mp4,NYK,WAS,NYK,1610612752,2024,2762.0,2780.0,2771.0,1630346|1630574|1631210|1642278|1642359,1628963|1630215|1630264|1631098|1631116,2024-25,,,,
105853,01:11,"Hukporti Lost Ball Turnover (P1.T8): Bagley III STEAL (1 STL)
",0,0,0,0,2024-11-18,22400246,0,0,WAS,4,0,30,01:22,Off Short Mid-Range Miss,1,Hukporti Lost Ball Turnover (P1.T8): Bagley III STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400246/594/d0d193cc-f36e-e7e7-3fed-96127e00889a_960x540.mp4,NYK,WAS,NYK,1610612752,2024,2798.0,2809.0,2803.5,1630346|1630574|1631210|1642278|1642359,1628963|1630215|1630264|1631098|1631116,2024-25,,,,
105852,00:36,"MISS Kolek 3PT Turnaround Jump Shot
Gill REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-18,22400246,0,0,WAS,4,0,30,01:00,Off At Rim Miss,0,MISS Kolek 3PT Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400246/598/9a460d97-a872-4e4e-e2c0-0f4304bc72bc_960x540.mp4,NYK,WAS,NYK,1610612752,2024,2820.0,2844.0,2832.0,1630346|1630574|1631210|1642278|1642359,1628963|1630215|1630264|1631098|1631116,2024-25,,,,
105851,00:36,"MISS Kolek 3PT Turnaround Jump Shot
Gill REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-18,22400246,0,0,WAS,4,0,30,01:00,Off At Rim Miss,0,Gill REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400246/599/f8f038df-8bbd-c343-43f7-5181460666bf_960x540.mp4,NYK,WAS,NYK,1610612752,2024,2820.0,2844.0,2832.0,1630346|1630574|1631210|1642278|1642359,1628963|1630215|1630264|1631098|1631116,2024-25,,,,
105850,00:00,,0,0,0,0,2024-11-18,22400246,0,0,WAS,4,0,28,00:20,Off Short Mid-Range Make,0,,,NYK,WAS,NYK,1610612752,2024,2860.0,2880.0,2870.0,1630346|1630574|1631210|1642278|1642359,1628963|1630215|1630264|1631098|1631116,2024-25,,,,
109141,11:10,"MISS Anunoby 18' Turnaround Jump Shot
Champagnie REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-28,22400429,0,0,WAS,1,0,-3,11:39,Off Arc 3 Make,0,MISS Anunoby 18' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/9/1e7e8e6e-52ea-a175-af86-4c1560789af0_960x540.mp4,WAS,NYK,NYK,1610612752,2024,21.0,50.0,35.5,1626157|1628384|1628404|1628969|1628973,1627763|1630551|1641731|1642259|1642267,2024-25,,,,
109142,11:10,"MISS Anunoby 18' Turnaround Jump Shot
Champagnie REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-28,22400429,0,0,WAS,1,0,-3,11:39,Off Arc 3 Make,0,Champagnie REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/10/414e1d32-a06d-c65a-1400-aa6d81615c71_960x540.mp4,WAS,NYK,NYK,1610612752,2024,21.0,50.0,35.5,1626157|1628384|1628404|1628969|1628973,1627763|1630551|1641731|1642259|1642267,2024-25,,,,
109139,10:45,"MISS Brunson 10' Driving Floating Jump Shot
Coulibaly REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-28,22400429,0,0,WAS,1,0,-3,11:06,Off Dead Ball,0,MISS Brunson 10' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/14/8064af51-79b2-9bc4-bbb4-4c2e70f43c36_960x540.mp4,WAS,NYK,NYK,1610612752,2024,54.0,75.0,64.5,1626157|1628384|1628404|1628969|1628973,1627763|1630551|1641731|1642259|1642267,2024-25,,,,
109140,10:45,"MISS Brunson 10' Driving Floating Jump Shot
Coulibaly REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-28,22400429,0,0,WAS,1,0,-3,11:06,Off Dead Ball,0,Coulibaly REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/15/070027e1-2987-ffb6-ed30-7d90c254be13_960x540.mp4,WAS,NYK,NYK,1610612752,2024,54.0,75.0,64.5,1626157|1628384|1628404|1628969|1628973,1627763|1630551|1641731|1642259|1642267,2024-25,,,,
109138,10:19,"Anunoby Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
",0,0,0,0,2024-12-28,22400429,0,0,WAS,1,0,-3,10:36,Off Arc 3 Miss,1,Anunoby Out of Bounds - Bad Pass Turnover Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/18/66ea0fff-b700-c83d-73ae-497dfeaf8988_960x540.mp4,WAS,NYK,NYK,1610612752,2024,84.0,101.0,92.5,1626157|1628384|1628404|1628969|1628973,1627763|1630551|1641731|1642259|1642267,2024-25,,,,
109137,09:35,"MISS Bridges 28' 3PT Jump Shot
Coulibaly REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-28,22400429,0,0,WAS,1,0,-5,10:07,Off Short Mid-Range Make,0,Coulibaly REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/22/47fecc81-3666-6af9-8091-5adff5206197_960x540.mp4,WAS,NYK,NYK,1610612752,2024,113.0,145.0,129.0,1626157|1628384|1628404|1628969|1628973,1627763|1630551|1641731|1642259|1642267,2024-25,,,,
109136,09:35,"MISS Bridges 28' 3PT Jump Shot
Coulibaly REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-28,22400429,0,0,WAS,1,0,-5,10:07,Off Short Mid-Range Make,0,MISS Bridges 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/21/f6c2a86b-4d57-b2a7-d74c-254fbda1a75d_960x540.mp4,WAS,NYK,NYK,1610612752,2024,113.0,145.0,129.0,1626157|1628384|1628404|1628969|1628973,1627763|1630551|1641731|1642259|1642267,2024-25,,,,
109135,09:25,"Bridges 3PT Running Jump Shot (3 PTS) (Brunson 1 AST)
",0,0,1,1,2024-12-28,22400429,0,0,WAS,1,0,-5,09:28,Off Short Mid-Range Miss,0,Bridges 3PT Running Jump Shot (3 PTS) (Brunson 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/25/485a9d6d-b66c-23b3-a0ea-d9dead16a5c7_960x540.mp4,WAS,NYK,NYK,1610612752,2024,152.0,155.0,153.5,1626157|1628384|1628404|1628969|1628973,1627763|1630551|1641731|1642259|1642267,2024-25,,,,
109134,08:41,"MISS Brunson 15' Pullup Jump Shot
Coulibaly REBOUND (Off:0 Def:3)
",1,0,0,0,2024-12-28,22400429,0,0,WAS,1,0,-5,09:03,Off Arc 3 Make,0,MISS Brunson 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/29/036fb07e-ddab-781d-8572-3275ff984a2e_960x540.mp4,WAS,NYK,NYK,1610612752,2024,177.0,199.0,188.0,1626157|1628384|1628404|1628969|1628973,1627763|1630551|1641731|1642259|1642267,2024-25,,,,
109133,08:41,"MISS Brunson 15' Pullup Jump Shot
Coulibaly REBOUND (Off:0 Def:3)
",1,0,0,0,2024-12-28,22400429,0,0,WAS,1,0,-5,09:03,Off Arc 3 Make,0,Coulibaly REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/30/75bb01ba-0aa0-478a-31ef-73ef5e5d2e31_960x540.mp4,WAS,NYK,NYK,1610612752,2024,177.0,199.0,188.0,1626157|1628384|1628404|1628969|1628973,1627763|1630551|1641731|1642259|1642267,2024-25,,,,
109129,08:11,"MISS Brunson 16' Pullup Jump Shot
Towns REBOUND (Off:1 Def:1)
MISS Towns Tip Layup Shot
WIZARDS Rebound
",2,0,0,0,2024-12-28,22400429,0,1,WAS,1,0,-7,08:39,Off Timeout,0,MISS Towns Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/36/07539f54-7ef2-ab4c-3fa7-32bcd0451cdc_960x540.mp4,WAS,NYK,NYK,1610612752,2024,201.0,229.0,215.0,1626157|1628384|1628404|1628969|1628973,1627763|1630551|1641731|1642259|1642267,2024-25,,,,
109130,08:11,"MISS Brunson 16' Pullup Jump Shot
Towns REBOUND (Off:1 Def:1)
MISS Towns Tip Layup Shot
WIZARDS Rebound
",2,0,0,0,2024-12-28,22400429,0,1,WAS,1,0,-7,08:39,Off Timeout,0,MISS Brunson 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/34/f1fc6a00-7e16-dd19-ce4c-26823c417fee_960x540.mp4,WAS,NYK,NYK,1610612752,2024,201.0,229.0,215.0,1626157|1628384|1628404|1628969|1628973,1627763|1630551|1641731|1642259|1642267,2024-25,,,,
109131,08:11,"MISS Brunson 16' Pullup Jump Shot
Towns REBOUND (Off:1 Def:1)
MISS Towns Tip Layup Shot
WIZARDS Rebound
",2,0,0,0,2024-12-28,22400429,0,1,WAS,1,0,-7,08:39,Off Timeout,0,Towns REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/35/3cb8993c-4010-c6d8-f79e-075dfbba69d6_960x540.mp4,WAS,NYK,NYK,1610612752,2024,201.0,229.0,215.0,1626157|1628384|1628404|1628969|1628973,1627763|1630551|1641731|1642259|1642267,2024-25,,,,
109132,08:11,"MISS Brunson 16' Pullup Jump Shot
Towns REBOUND (Off:1 Def:1)
MISS Towns Tip Layup Shot
WIZARDS Rebound
",2,0,0,0,2024-12-28,22400429,0,1,WAS,1,0,-7,08:39,Off Timeout,0,WIZARDS Rebound,,WAS,NYK,NYK,1610612752,2024,201.0,229.0,215.0,1626157|1628384|1628404|1628969|1628973,1627763|1630551|1641731|1642259|1642267,2024-25,,,,
109128,07:50,"Bridges 4' Driving Floating Bank Jump Shot (5 PTS) (Brunson 2 AST)
",1,1,0,0,2024-12-28,22400429,0,0,WAS,1,0,-9,07:57,Off At Rim Make,0,Bridges 4' Driving Floating Bank Jump Shot (5 PTS) (Brunson 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/40/2b69a7a2-9d15-8d04-a3da-9ec3d0e7ede1_960x540.mp4,WAS,NYK,NYK,1610612752,2024,243.0,250.0,246.5,1626157|1628384|1628404|1628969|1628973,1627763|1630551|1641731|1642259|1642267,2024-25,,,,
109126,07:28,"Towns OFF.Foul (P1) (K.Lane)
Towns Offensive Foul Turnover (P1.T2)
",0,0,0,0,2024-12-28,22400429,0,0,WAS,1,0,-7,07:35,Off Short Mid-Range Miss,1,Towns Offensive Foul Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/45/79bf7c0e-061e-f92b-ee62-660635c43d9c_960x540.mp4,WAS,NYK,NYK,1610612752,2024,265.0,272.0,268.5,1626157|1628384|1628404|1628969|1628973,1627763|1630551|1641731|1642259|1642267,2024-25,,,,
109127,07:28,"Towns OFF.Foul (P1) (K.Lane)
Towns Offensive Foul Turnover (P1.T2)
",0,0,0,0,2024-12-28,22400429,0,0,WAS,1,0,-7,07:35,Off Short Mid-Range Miss,1,Towns OFF.Foul (P1) (K.Lane),,WAS,NYK,NYK,1610612752,2024,265.0,272.0,268.5,1626157|1628384|1628404|1628969|1628973,1627763|1630551|1641731|1642259|1642267,2024-25,,,,
109125,06:56,"Towns 3' Finger Roll Layup (2 PTS) (Hart 1 AST)
",1,1,0,0,2024-12-28,22400429,0,0,WAS,1,0,-9,07:12,Off At Rim Make,0,Towns 3' Finger Roll Layup (2 PTS) (Hart 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/49/3bedea79-4987-e0de-b449-24ccb7b22174_960x540.mp4,WAS,NYK,NYK,1610612752,2024,288.0,304.0,296.0,1626157|1628384|1628404|1628969|1628973,1627763|1630551|1641731|1642259|1642267,2024-25,,,,
109123,06:09,"Champagnie P.FOUL (P1.T1) (J.Tiven)
Towns 9' Driving Hook Shot (4 PTS) (Bridges 1 AST)
",1,1,0,0,2024-12-28,22400429,0,0,WAS,1,0,-9,06:44,Off Long Mid-Range Make,0,Champagnie P.FOUL (P1.T1) (J.Tiven),,WAS,NYK,NYK,1610612752,2024,316.0,351.0,333.5,1626157|1628384|1628404|1628969|1628973,1627763|1630551|1641731|1642259|1642267,2024-25,,,,
109124,06:09,"Champagnie P.FOUL (P1.T1) (J.Tiven)
Towns 9' Driving Hook Shot (4 PTS) (Bridges 1 AST)
",1,1,0,0,2024-12-28,22400429,0,0,WAS,1,0,-9,06:44,Off Long Mid-Range Make,0,Towns 9' Driving Hook Shot (4 PTS) (Bridges 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/58/d0fb6be3-9841-5168-2bfa-f47d19c5973a_960x540.mp4,WAS,NYK,NYK,1610612752,2024,316.0,351.0,333.5,1626157|1628384|1628404|1628969|1628973,1627763|1630551|1641731|1642259|1642267,2024-25,,,,
109122,06:01,"Bridges 2' Running Layup (7 PTS)
",1,1,0,0,2024-12-28,22400429,0,0,WAS,1,0,-7,06:03,Off Steal,0,Bridges 2' Running Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/62/93cf440b-d90c-70d7-822a-f2d4789b4f0a_960x540.mp4,WAS,NYK,NYK,1610612752,2024,357.0,359.0,358.0,1626157|1628384|1628404|1628969|1628973,1630551|1630557|1641731|1642259|1642267,2024-25,,,,
109120,05:14,"MISS Hart 26' 3PT Pullup Jump Shot
Carrington REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-28,22400429,0,0,WAS,1,0,-5,05:36,Off Corner 3 Miss,0,MISS Hart 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/70/ba2267f4-8f04-823a-7666-1ac52ef0b5c1_960x540.mp4,WAS,NYK,NYK,1610612752,2024,384.0,406.0,395.0,1626157|1628384|1628404|1628969|1628973,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
109121,05:14,"MISS Hart 26' 3PT Pullup Jump Shot
Carrington REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-28,22400429,0,0,WAS,1,0,-5,05:36,Off Corner 3 Miss,0,Carrington REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/71/0c53f27c-f7ec-bdf1-6219-12abe45ec79e_960x540.mp4,WAS,NYK,NYK,1610612752,2024,384.0,406.0,395.0,1626157|1628384|1628404|1628969|1628973,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
109119,04:51,"Coulibaly STEAL (1 STL): Brunson Bad Pass Turnover (P1.T3)
",0,0,0,0,2024-12-28,22400429,0,0,WAS,1,0,-7,05:05,Off FT Make,1,Coulibaly STEAL (1 STL): Brunson Bad Pass Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/80/a2c8fedc-965a-e409-7f93-d8116dbe5428_960x540.mp4,WAS,NYK,NYK,1610612752,2024,415.0,429.0,422.0,1628384|1628969|1628973|1630173|1630540,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
109116,04:34,"Coulibaly S.FOUL (P1.T2) (J.Tiven)
Brunson Free Throw 1 of 2 (1 PTS)
Brunson Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-12-28,22400429,0,0,WAS,1,1,-9,04:47,Off At Rim Make,0,Coulibaly S.FOUL (P1.T2) (J.Tiven),,WAS,NYK,NYK,1610612752,2024,433.0,446.0,439.5,1628384|1628969|1628973|1630173|1630540,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
109117,04:34,"Coulibaly S.FOUL (P1.T2) (J.Tiven)
Brunson Free Throw 1 of 2 (1 PTS)
Brunson Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-12-28,22400429,0,0,WAS,1,1,-9,04:47,Off At Rim Make,0,Brunson Free Throw 1 of 2 (1 PTS),,WAS,NYK,NYK,1610612752,2024,433.0,446.0,439.5,1628384|1628969|1628973|1630173|1630540,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
109118,04:34,"Coulibaly S.FOUL (P1.T2) (J.Tiven)
Brunson Free Throw 1 of 2 (1 PTS)
Brunson Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-12-28,22400429,0,0,WAS,1,1,-9,04:47,Off At Rim Make,0,Brunson Free Throw 2 of 2 (2 PTS),,WAS,NYK,NYK,1610612752,2024,433.0,446.0,439.5,1628384|1628969|1628973|1630173|1630540,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
109115,04:04,"McBride 26' 3PT Jump Shot (3 PTS) (Achiuwa 1 AST)
",0,0,1,1,2024-12-28,22400429,0,0,WAS,1,0,-9,04:19,Off Short Mid-Range Make,0,McBride 26' 3PT Jump Shot (3 PTS) (Achiuwa 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/91/24338111-5d7c-1ba5-7f8f-e2118e2322cb_960x540.mp4,WAS,NYK,NYK,1610612752,2024,461.0,476.0,468.5,1628384|1628969|1628973|1630173|1630540,202685|1630557|1641731|1642267|1642273,2024-25,,,,
109114,03:36,"Brunson 9' Driving Floating Jump Shot (4 PTS)
",1,1,0,0,2024-12-28,22400429,0,0,WAS,1,0,-9,03:51,Off Arc 3 Make,0,Brunson 9' Driving Floating Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/95/6a4822b4-3d4f-03cd-e580-3b88195ff95f_960x540.mp4,WAS,NYK,NYK,1610612752,2024,489.0,504.0,496.5,1628384|1628969|1628973|1630173|1630540,202685|1630557|1641731|1642267|1642273,2024-25,,,,
109112,03:11,"Carrington S.FOUL (P1.T3) (J.Tiven)
Brunson Free Throw 1 of 2 (5 PTS)
Brunson Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-12-28,22400429,0,0,WAS,1,1,-7,03:17,Off Arc 3 Miss,0,Brunson Free Throw 1 of 2 (5 PTS),,WAS,NYK,NYK,1610612752,2024,523.0,529.0,526.0,1628384|1628969|1628973|1630173|1630540,202685|1630557|1641731|1642267|1642273,2024-25,,,,
109113,03:11,"Carrington S.FOUL (P1.T3) (J.Tiven)
Brunson Free Throw 1 of 2 (5 PTS)
Brunson Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-12-28,22400429,0,0,WAS,1,1,-7,03:17,Off Arc 3 Miss,0,Brunson Free Throw 2 of 2 (6 PTS),,WAS,NYK,NYK,1610612752,2024,523.0,529.0,526.0,1628384|1628969|1628973|1630173|1630540,202685|1630557|1641731|1642267|1642273,2024-25,,,,
109111,03:11,"Carrington S.FOUL (P1.T3) (J.Tiven)
Brunson Free Throw 1 of 2 (5 PTS)
Brunson Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-12-28,22400429,0,0,WAS,1,1,-7,03:17,Off Arc 3 Miss,0,Carrington S.FOUL (P1.T3) (J.Tiven),,WAS,NYK,NYK,1610612752,2024,523.0,529.0,526.0,1628384|1628969|1628973|1630173|1630540,202685|1630557|1641731|1642267|1642273,2024-25,,,,
109110,02:51,"Anunoby 2' Running Dunk (2 PTS) (Bridges 2 AST)
",1,1,0,0,2024-12-28,22400429,0,0,WAS,1,0,-5,02:55,Off Steal,0,Anunoby 2' Running Dunk (2 PTS) (Bridges 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/106/b9d237e0-0bf2-95c6-538a-2e69ed0d8600_960x540.mp4,WAS,NYK,NYK,1610612752,2024,545.0,549.0,547.0,1628384|1628969|1628973|1630173|1630540,202685|1630551|1630557|1642267|1642273,2024-25,,,,
109109,02:18,"Brunson 8' Fadeaway Jumper (8 PTS)
",1,1,0,0,2024-12-28,22400429,0,0,WAS,1,0,-5,02:29,Off At Rim Make,0,Brunson 8' Fadeaway Jumper (8 PTS),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/111/81573509-374d-4437-f672-e3e4a375efc3_960x540.mp4,WAS,NYK,NYK,1610612752,2024,571.0,582.0,576.5,1628384|1628969|1628973|1630173|1630540,202685|1630551|1630557|1642267|1642273,2024-25,,,,
109108,01:49,"MISS Bridges 24' 3PT Jump Shot
Valančiūnas REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-28,22400429,0,0,WAS,1,0,-3,02:03,Off Arc 3 Miss,0,Valančiūnas REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/115/d77038c9-a488-7c84-eaab-c9a6126062f2_960x540.mp4,WAS,NYK,NYK,1610612752,2024,597.0,611.0,604.0,1628384|1628969|1628973|1630173|1630540,202685|1630551|1630557|1642267|1642273,2024-25,,,,
