index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
162333,09:34,"MISS Missi 5' Cutting Layup Shot
Ball REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-25,22400637,0,0,CHA,1,0,-2,09:46,Off Short Mid-Range Make,0,MISS Missi 5' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/34/04059685-a415-f27c-f3d2-35d1c8f9a057_960x540.mp4,CHA,NOP,NOP,1610612740,2025,134.0,146.0,140.0,203468|1629627|1630530|1641722|1642274,201959|1628970|1630163|1630182|1641733,2024-25,,,,
162332,09:11,"MISS Murphy III 27' 3PT Jump Shot
Bridges REBOUND (Off:1 Def:1)
",0,0,1,0,2025-01-25,22400637,0,0,CHA,1,0,-2,09:23,Off Dead Ball,0,MISS Murphy III 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/41/96ade2a2-45e1-44a2-3b11-99d1edfbfd3b_960x540.mp4,CHA,NOP,NOP,1610612740,2025,157.0,169.0,163.0,203468|1629627|1630530|1641722|1642274,1628970|1630163|1630182|1631217|1641733,2024-25,,,,
162331,09:11,"MISS Murphy III 27' 3PT Jump Shot
Bridges REBOUND (Off:1 Def:1)
",0,0,1,0,2025-01-25,22400637,0,0,CHA,1,0,-2,09:23,Off Dead Ball,0,Bridges REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/42/2d8df9a8-8561-9ab8-77ff-0bb1b05ef88d_960x540.mp4,CHA,NOP,NOP,1610612740,2025,157.0,169.0,163.0,203468|1629627|1630530|1641722|1642274,1628970|1630163|1630182|1631217|1641733,2024-25,,,,
162330,08:35,"Hawkins 13' Pullup Jump Shot (2 PTS)
",1,1,0,0,2025-01-25,22400637,0,0,CHA,1,0,-2,08:55,Off Short Mid-Range Miss,0,Hawkins 13' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/45/8a2ce943-96d1-a437-5af2-79c56a9a57e0_960x540.mp4,CHA,NOP,NOP,1610612740,2025,185.0,205.0,195.0,203468|1629627|1630530|1641722|1642274,1628970|1630163|1630182|1631217|1641733,2024-25,,,,
162329,08:10,"Diabate S.FOUL (P1.T2) (J.Conley)
MISS Williamson Free Throw 1 of 2
Pelicans Rebound
Williamson Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2025-01-25,22400637,0,0,CHA,1,1,-3,08:22,Off Arc 3 Make,0,Pelicans Rebound,,CHA,NOP,NOP,1610612740,2025,218.0,230.0,224.0,203468|1629627|1630530|1641722|1642274,1628970|1630163|1630182|1631217|1641733,2024-25,,,,
162328,08:10,"Diabate S.FOUL (P1.T2) (J.Conley)
MISS Williamson Free Throw 1 of 2
Pelicans Rebound
Williamson Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2025-01-25,22400637,0,0,CHA,1,1,-3,08:22,Off Arc 3 Make,0,MISS Williamson Free Throw 1 of 2,,CHA,NOP,NOP,1610612740,2025,218.0,230.0,224.0,203468|1629627|1630530|1641722|1642274,1628970|1630163|1630182|1631217|1641733,2024-25,,,,
162327,08:10,"Diabate S.FOUL (P1.T2) (J.Conley)
MISS Williamson Free Throw 1 of 2
Pelicans Rebound
Williamson Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2025-01-25,22400637,0,0,CHA,1,1,-3,08:22,Off Arc 3 Make,0,Williamson Free Throw 2 of 2 (3 PTS),,CHA,NOP,NOP,1610612740,2025,218.0,230.0,224.0,203468|1629627|1630530|1641722|1642274,1628970|1630163|1630182|1631217|1641733,2024-25,,,,
162326,08:10,"Diabate S.FOUL (P1.T2) (J.Conley)
MISS Williamson Free Throw 1 of 2
Pelicans Rebound
Williamson Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2025-01-25,22400637,0,0,CHA,1,1,-3,08:22,Off Arc 3 Make,0,Diabate S.FOUL (P1.T2) (J.Conley),,CHA,NOP,NOP,1610612740,2025,218.0,230.0,224.0,203468|1629627|1630530|1641722|1642274,1628970|1630163|1630182|1631217|1641733,2024-25,,,,
162325,07:46,"Hawkins 27' 3PT Step Back Jump Shot (5 PTS) (McCollum 1 AST)
",0,0,1,1,2025-01-25,22400637,0,0,CHA,1,0,-4,07:59,Off Timeout,0,Hawkins 27' 3PT Step Back Jump Shot (5 PTS) (McCollum 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/59/0944f3a2-8303-2375-41c4-6640ad95fbc6_960x540.mp4,CHA,NOP,NOP,1610612740,2025,241.0,254.0,247.5,203468|1629627|1630530|1641722|1642274,1628970|1630163|1630182|1631217|1641733,2024-25,,,,
162324,07:17,"McCollum 3PT Jump Shot (3 PTS) (Murphy III 2 AST)
",0,0,1,1,2025-01-25,22400637,0,0,CHA,1,0,-1,07:32,Off Dead Ball,0,McCollum 3PT Jump Shot (3 PTS) (Murphy III 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/64/c80b09ad-ac39-a514-865c-c700a0b9a9dc_960x540.mp4,CHA,NOP,NOP,1610612740,2025,268.0,283.0,275.5,203468|1628464|1629750|1630530|1641722,1628970|1630163|1630182|1631217|1641733,2024-25,,,,
162318,06:37,"Bridges L.B.FOUL (P1.T3) (J.Williams)
MISS Green 7' Driving Floating Jump Shot
Green REBOUND (Off:1 Def:0)
Ball S.FOUL (P1.T4) (J.Conley)
Green Free Throw 1 of 2 (1 PTS)
Green Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2025-01-25,22400637,0,1,CHA,1,1,2,06:53,Off Dead Ball,0,MISS Green 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/69/2f159472-2b19-a68f-6e85-85b784f0c12a_960x540.mp4,CHA,NOP,NOP,1610612740,2025,307.0,323.0,315.0,203468|1628464|1629750|1630530|1641722,1628970|1630163|1630182|1631217|1641733,2024-25,,,,
162319,06:37,"Bridges L.B.FOUL (P1.T3) (J.Williams)
MISS Green 7' Driving Floating Jump Shot
Green REBOUND (Off:1 Def:0)
Ball S.FOUL (P1.T4) (J.Conley)
Green Free Throw 1 of 2 (1 PTS)
Green Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2025-01-25,22400637,0,1,CHA,1,1,2,06:53,Off Dead Ball,0,Ball S.FOUL (P1.T4) (J.Conley),,CHA,NOP,NOP,1610612740,2025,307.0,323.0,315.0,203468|1628464|1629750|1630530|1641722,1628970|1630163|1630182|1631217|1641733,2024-25,,,,
162323,06:37,"Bridges L.B.FOUL (P1.T3) (J.Williams)
MISS Green 7' Driving Floating Jump Shot
Green REBOUND (Off:1 Def:0)
Ball S.FOUL (P1.T4) (J.Conley)
Green Free Throw 1 of 2 (1 PTS)
Green Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2025-01-25,22400637,0,1,CHA,1,1,2,06:53,Off Dead Ball,0,Green REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/70/b1123972-da70-6363-bf2d-9a897aebbb29_960x540.mp4,CHA,NOP,NOP,1610612740,2025,307.0,323.0,315.0,203468|1628464|1629750|1630530|1641722,1628970|1630163|1630182|1631217|1641733,2024-25,,,,
162322,06:37,"Bridges L.B.FOUL (P1.T3) (J.Williams)
MISS Green 7' Driving Floating Jump Shot
Green REBOUND (Off:1 Def:0)
Ball S.FOUL (P1.T4) (J.Conley)
Green Free Throw 1 of 2 (1 PTS)
Green Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2025-01-25,22400637,0,1,CHA,1,1,2,06:53,Off Dead Ball,0,Bridges L.B.FOUL (P1.T3) (J.Williams),,CHA,NOP,NOP,1610612740,2025,307.0,323.0,315.0,203468|1628464|1629750|1630530|1641722,1628970|1630163|1630182|1631217|1641733,2024-25,,,,
162321,06:37,"Bridges L.B.FOUL (P1.T3) (J.Williams)
MISS Green 7' Driving Floating Jump Shot
Green REBOUND (Off:1 Def:0)
Ball S.FOUL (P1.T4) (J.Conley)
Green Free Throw 1 of 2 (1 PTS)
Green Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2025-01-25,22400637,0,1,CHA,1,1,2,06:53,Off Dead Ball,0,Green Free Throw 2 of 2 (2 PTS),,CHA,NOP,NOP,1610612740,2025,307.0,323.0,315.0,203468|1628464|1629750|1630530|1641722,1628970|1630163|1630182|1631217|1641733,2024-25,,,,
162320,06:37,"Bridges L.B.FOUL (P1.T3) (J.Williams)
MISS Green 7' Driving Floating Jump Shot
Green REBOUND (Off:1 Def:0)
Ball S.FOUL (P1.T4) (J.Conley)
Green Free Throw 1 of 2 (1 PTS)
Green Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2025-01-25,22400637,0,1,CHA,1,1,2,06:53,Off Dead Ball,0,Green Free Throw 1 of 2 (1 PTS),,CHA,NOP,NOP,1610612740,2025,307.0,323.0,315.0,203468|1628464|1629750|1630530|1641722,1628970|1630163|1630182|1631217|1641733,2024-25,,,,
162316,05:44,"MISS Green 24' 3PT Jump Shot
Ball REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-25,22400637,0,0,CHA,1,0,1,06:02,Off Corner 3 Make,0,MISS Green 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/86/9fad6384-b8b6-de17-b2cd-221a022dd4f8_960x540.mp4,CHA,NOP,NOP,1610612740,2025,358.0,376.0,367.0,203468|1628464|1629750|1630530|1641722,203552|1629006|1630163|1630182|1631217,2024-25,,,,
162317,05:44,"MISS Green 24' 3PT Jump Shot
Ball REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-25,22400637,0,0,CHA,1,0,1,06:02,Off Corner 3 Make,0,Ball REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/87/96a6c431-0ee4-33e3-1339-868fa73dc266_960x540.mp4,CHA,NOP,NOP,1610612740,2025,358.0,376.0,367.0,203468|1628464|1629750|1630530|1641722,203552|1629006|1630163|1630182|1631217,2024-25,,,,
162315,05:20,"MISS McCollum 27' 3PT Pullup Jump Shot
Diabate REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-25,22400637,0,0,CHA,1,0,1,05:34,Off Arc 3 Miss,0,Diabate REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/91/59a4f329-3747-3290-c2c3-8a1a0624645f_960x540.mp4,CHA,NOP,NOP,1610612740,2025,386.0,400.0,393.0,203468|1628464|1629750|1630530|1641722,203552|1629006|1630163|1630182|1631217,2024-25,,,,
162314,05:20,"MISS McCollum 27' 3PT Pullup Jump Shot
Diabate REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-25,22400637,0,0,CHA,1,0,1,05:34,Off Arc 3 Miss,0,MISS McCollum 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/90/594d0c4d-3ad6-24d8-8e87-14517ddb9f09_960x540.mp4,CHA,NOP,NOP,1610612740,2025,386.0,400.0,393.0,203468|1628464|1629750|1630530|1641722,203552|1629006|1630163|1630182|1631217,2024-25,,,,
162313,05:04,"Green 8' Running Dunk (4 PTS) (Theis 1 AST)
",1,1,0,0,2025-01-25,22400637,0,0,CHA,1,0,1,05:08,Off Steal,0,Green 8' Running Dunk (4 PTS) (Theis 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/94/5e5af61f-7238-4a28-f991-d15e6a25b3f9_960x540.mp4,CHA,NOP,NOP,1610612740,2025,412.0,416.0,414.0,203468|1628464|1629750|1630530|1641722,203552|1629006|1630163|1630182|1631217,2024-25,,,,
162312,04:20,"MISS Murphy III 8' Driving Layup
Jeffries REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-25,22400637,0,0,CHA,1,0,1,04:45,Off Short Mid-Range Make,0,Jeffries REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/105/9300fea4-43b8-fb00-6a4a-fe414f7ad30e_960x540.mp4,CHA,NOP,NOP,1610612740,2025,435.0,460.0,447.5,1628464|1629750|1630530|1630631|1641810,203552|1629006|1629610|1630163|1631217,2024-25,,,,
162311,04:20,"MISS Murphy III 8' Driving Layup
Jeffries REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-25,22400637,0,0,CHA,1,0,1,04:45,Off Short Mid-Range Make,0,MISS Murphy III 8' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/104/68044313-a6ee-6b73-8068-5a5ec969e811_960x540.mp4,CHA,NOP,NOP,1610612740,2025,435.0,460.0,447.5,1628464|1629750|1630530|1630631|1641810,203552|1629006|1629610|1630163|1631217,2024-25,,,,
162310,03:51,"MISS Murphy III 31' 3PT Running Jump Shot
Ball REBOUND (Off:0 Def:3)
",0,0,1,0,2025-01-25,22400637,0,0,CHA,1,0,1,04:01,Off Steal,0,MISS Murphy III 31' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/110/e2b4e78c-eaf4-1426-cf0a-9cadf3e8a5de_960x540.mp4,CHA,NOP,NOP,1610612740,2025,479.0,489.0,484.0,1628464|1629750|1630530|1630631|1641810,203552|1629006|1629610|1630163|1631217,2024-25,,,,
162309,03:51,"MISS Murphy III 31' 3PT Running Jump Shot
Ball REBOUND (Off:0 Def:3)
",0,0,1,0,2025-01-25,22400637,0,0,CHA,1,0,1,04:01,Off Steal,0,Ball REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/111/7ac32326-576e-8648-d021-5ded460db9d7_960x540.mp4,CHA,NOP,NOP,1610612740,2025,479.0,489.0,484.0,1628464|1629750|1630530|1630631|1641810,203552|1629006|1629610|1630163|1631217,2024-25,,,,
162308,03:24,"Alvarado 30' 3PT Jump Shot (3 PTS) (Murphy III 3 AST)
",0,0,1,1,2025-01-25,22400637,0,0,CHA,1,0,-2,03:46,Off Corner 3 Make,0,Alvarado 30' 3PT Jump Shot (3 PTS) (Murphy III 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/114/85ba150d-0fce-fff6-70d4-20be2b710a93_960x540.mp4,CHA,NOP,NOP,1610612740,2025,494.0,516.0,505.0,1628464|1629750|1630530|1630631|1641810,203552|1629006|1629610|1630163|1631217,2024-25,,,,
162307,03:00,"MISS Reeves 3PT Jump Shot
Okogie REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-25,22400637,0,0,CHA,1,0,1,03:15,Off Timeout,0,Okogie REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/126/1163440d-2bc6-c8b4-52f8-5387feb47613_960x540.mp4,CHA,NOP,NOP,1610612740,2025,525.0,540.0,532.5,203468|1628464|1629750|1630631|1641810,203552|203995|1628970|1629006|1629610,2024-25,,,,
162306,03:00,"MISS Reeves 3PT Jump Shot
Okogie REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-25,22400637,0,0,CHA,1,0,1,03:15,Off Timeout,0,MISS Reeves 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/125/b3a3b340-2415-e16c-0e3f-812308a031d7_960x540.mp4,CHA,NOP,NOP,1610612740,2025,525.0,540.0,532.5,203468|1628464|1629750|1630631|1641810,203552|203995|1628970|1629006|1629610,2024-25,,,,
162305,02:20,"Green 25' 3PT Jump Shot (7 PTS) (Alvarado 1 AST)
",0,0,1,1,2025-01-25,22400637,0,0,CHA,1,0,-1,02:41,Off Short Mid-Range Make,0,Green 25' 3PT Jump Shot (7 PTS) (Alvarado 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/128/fb0b8aa1-ab74-a473-807a-b8160903ae16_960x540.mp4,CHA,NOP,NOP,1610612740,2025,559.0,580.0,569.5,203468|1628464|1629750|1630631|1641810,203552|203995|1628970|1629006|1629610,2024-25,,,,
162304,01:39,"Okogie BLOCK (1 BLK): MISS McCollum 11' Driving Floating Jump Shot
Curry REBOUND (Off:1 Def:1)
",1,0,0,0,2025-01-25,22400637,0,0,CHA,1,0,-1,01:59,Off Arc 3 Make,0,Curry REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/135/a42c43f4-1cd8-4d43-eb6b-64f52e26f1d7_960x540.mp4,CHA,NOP,NOP,1610612740,2025,601.0,621.0,611.0,203468|1628464|1629750|1630631|1641810,203552|203995|1628970|1629006|1629610,2024-25,,,,
162303,01:39,"Okogie BLOCK (1 BLK): MISS McCollum 11' Driving Floating Jump Shot
Curry REBOUND (Off:1 Def:1)
",1,0,0,0,2025-01-25,22400637,0,0,CHA,1,0,-1,01:59,Off Arc 3 Make,0,Okogie BLOCK (1 BLK): MISS McCollum 11' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/133/6424ea9c-e293-ac9a-8da7-b86dab23a104_960x540.mp4,CHA,NOP,NOP,1610612740,2025,601.0,621.0,611.0,203468|1628464|1629750|1630631|1641810,203552|203995|1628970|1629006|1629610,2024-25,,,,
162302,01:14,"MISS McCollum 13' Driving Floating Jump Shot
Bridges REBOUND (Off:1 Def:2)
",1,0,0,0,2025-01-25,22400637,0,0,CHA,1,0,-4,01:31,Off Arc 3 Make,0,MISS McCollum 13' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/138/7f74ff6f-cd10-8866-8c75-d046fa720446_960x540.mp4,CHA,NOP,NOP,1610612740,2025,629.0,646.0,637.5,203468|1628464|1629750|1630631|1641810,203552|203995|1628970|1629006|1629610,2024-25,,,,
162301,01:14,"MISS McCollum 13' Driving Floating Jump Shot
Bridges REBOUND (Off:1 Def:2)
",1,0,0,0,2025-01-25,22400637,0,0,CHA,1,0,-4,01:31,Off Arc 3 Make,0,Bridges REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/139/9da35fe3-ea9f-4193-b864-495dbba96b2a_960x540.mp4,CHA,NOP,NOP,1610612740,2025,629.0,646.0,637.5,203468|1628464|1629750|1630631|1641810,203552|203995|1628970|1629006|1629610,2024-25,,,,
162300,00:53,"Williamson 8' Turnaround Fadeaway (5 PTS) (Green 1 AST)
",1,1,0,0,2025-01-25,22400637,0,0,CHA,1,0,-4,01:06,Off Dead Ball,0,Williamson 8' Turnaround Fadeaway (5 PTS) (Green 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/147/7e37e7da-2c3e-767e-4efe-7213ebd471a8_960x540.mp4,CHA,NOP,NOP,1610612740,2025,654.0,667.0,660.5,203468|1629627|1629750|1630631|1641810,203552|203995|1628970|1629610|1630182,2024-25,,,,
162299,00:32,"MISS McCollum 30' 3PT Jump Shot
Micić REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-25,22400637,0,0,CHA,1,0,-5,00:42,Off Corner 3 Make,0,Micić REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/152/64e8b0f6-7726-8a08-ceff-db0dabbd32e0_960x540.mp4,CHA,NOP,NOP,1610612740,2025,678.0,688.0,683.0,203468|1629627|1629750|1630631|1641810,203552|203995|1628970|1629610|1630182,2024-25,,,,
162298,00:32,"MISS McCollum 30' 3PT Jump Shot
Micić REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-25,22400637,0,0,CHA,1,0,-5,00:42,Off Corner 3 Make,0,MISS McCollum 30' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/151/936b20e8-f338-f9b7-9128-e93900715bbf_960x540.mp4,CHA,NOP,NOP,1610612740,2025,678.0,688.0,683.0,203468|1629627|1629750|1630631|1641810,203552|203995|1628970|1629610|1630182,2024-25,,,,
162297,00:00,"MISS Williamson 10' Turnaround Jump Shot
Micić REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-25,22400637,0,0,CHA,1,0,-8,00:11,Off Arc 3 Make,0,Micić REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/155/34d1c37a-c775-cb4b-8848-96eb63b9d923_960x540.mp4,CHA,NOP,NOP,1610612740,2025,709.0,720.0,714.5,203468|1629627|1629750|1630631|1641810,203552|203995|1628970|1629610|1630182,2024-25,,,,
162296,00:00,"MISS Williamson 10' Turnaround Jump Shot
Micić REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-25,22400637,0,0,CHA,1,0,-8,00:11,Off Arc 3 Make,0,MISS Williamson 10' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/154/1e2569bf-b4c2-5fe8-d187-9bad365eed3c_960x540.mp4,CHA,NOP,NOP,1610612740,2025,709.0,720.0,714.5,203468|1629627|1629750|1630631|1641810,203552|203995|1628970|1629610|1630182,2024-25,,,,
162392,11:09,"MISS Hawkins 19' Pullup Jump Shot
Pelicans Rebound
MISS Murphy III 27' 3PT Step Back Jump Shot
Gibson REBOUND (Off:0 Def:3)
",1,0,1,0,2025-01-25,22400637,0,1,CHA,2,0,-10,11:36,Off Short Mid-Range Make,0,MISS Murphy III 27' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/170/5781cf57-f51f-0a01-bf58-405a972614d7_960x540.mp4,CHA,NOP,NOP,1610612740,2025,744.0,771.0,757.5,1629627|1630530|1630631|1641722|1642274,201959|203552|203995|1628970|1629610,2024-25,,,,
