index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
63704,09:08,"Bridges 3' Driving Reverse Layup (2 PTS)
",1,1,0,0,2025-01-20,22400599,0,0,DAL,1,0,-4,09:29,Off FT Make,0,Bridges 3' Driving Reverse Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/41/2257e3fc-81d9-5467-ecc8-01ef33ebdf72_960x540.mp4,CHA,DAL,CHA,1610612766,2025,151.0,172.0,161.5,1628970|1630163|1630182|1631109|1641733,202681|202691|203915|1629023|1629655,2024-25,,
63700,08:34,"Washington S.FOUL (P1.T1) (B.Adair)
MISS Bridges Free Throw 1 of 2
HORNETS Rebound
Bridges Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2025-01-20,22400599,0,0,DAL,1,1,-2,08:40,Off Steal,0,Washington S.FOUL (P1.T1) (B.Adair),,CHA,DAL,CHA,1610612766,2025,200.0,206.0,203.0,1628970|1630163|1630182|1631109|1641733,202681|202691|203915|1629023|1629655,2024-25,,
63701,08:34,"Washington S.FOUL (P1.T1) (B.Adair)
MISS Bridges Free Throw 1 of 2
HORNETS Rebound
Bridges Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2025-01-20,22400599,0,0,DAL,1,1,-2,08:40,Off Steal,0,Bridges Free Throw 2 of 2 (3 PTS),,CHA,DAL,CHA,1610612766,2025,200.0,206.0,203.0,1628970|1630163|1630182|1631109|1641733,202681|202691|203915|1629023|1629655,2024-25,,
63702,08:34,"Washington S.FOUL (P1.T1) (B.Adair)
MISS Bridges Free Throw 1 of 2
HORNETS Rebound
Bridges Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2025-01-20,22400599,0,0,DAL,1,1,-2,08:40,Off Steal,0,MISS Bridges Free Throw 1 of 2,,CHA,DAL,CHA,1610612766,2025,200.0,206.0,203.0,1628970|1630163|1630182|1631109|1641733,202681|202691|203915|1629023|1629655,2024-25,,
63703,08:34,"Washington S.FOUL (P1.T1) (B.Adair)
MISS Bridges Free Throw 1 of 2
HORNETS Rebound
Bridges Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2025-01-20,22400599,0,0,DAL,1,1,-2,08:40,Off Steal,0,HORNETS Rebound,,CHA,DAL,CHA,1610612766,2025,200.0,206.0,203.0,1628970|1630163|1630182|1631109|1641733,202681|202691|203915|1629023|1629655,2024-25,,
63699,08:01,"Ball 7' Fadeaway Jumper (2 PTS)
",1,1,0,0,2025-01-20,22400599,0,0,DAL,1,0,-1,08:11,Off Corner 3 Miss,0,Ball 7' Fadeaway Jumper (2 PTS),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/53/44b60394-2ae0-cd14-64be-64589e4d1876_960x540.mp4,CHA,DAL,CHA,1610612766,2025,229.0,239.0,234.0,1628970|1630163|1630182|1631109|1641733,202681|202691|203915|1629023|1629655,2024-25,,
63697,07:30,"Washington S.FOUL (P2.T2) (M.Davis)
Williams Free Throw 1 of 2 (1 PTS)
MISS Williams Free Throw 2 of 2
Kleber REBOUND (Off:0 Def:1)
",0,0,0,0,2025-01-20,22400599,0,0,DAL,1,1,-2,07:45,Off Arc 3 Make,0,Williams Free Throw 1 of 2 (1 PTS),,CHA,DAL,CHA,1610612766,2025,255.0,270.0,262.5,1628970|1630163|1630182|1631109|1641733,202681|202691|203915|1629023|1629655,2024-25,,
63698,07:30,"Washington S.FOUL (P2.T2) (M.Davis)
Williams Free Throw 1 of 2 (1 PTS)
MISS Williams Free Throw 2 of 2
Kleber REBOUND (Off:0 Def:1)
",0,0,0,0,2025-01-20,22400599,0,0,DAL,1,1,-2,07:45,Off Arc 3 Make,0,Kleber REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/66/be7fe44e-54cd-e471-43a0-91e4175db225_960x540.mp4,CHA,DAL,CHA,1610612766,2025,255.0,270.0,262.5,1628970|1630163|1630182|1631109|1641733,202681|202691|203915|1629023|1629655,2024-25,,
63696,07:30,"Washington S.FOUL (P2.T2) (M.Davis)
Williams Free Throw 1 of 2 (1 PTS)
MISS Williams Free Throw 2 of 2
Kleber REBOUND (Off:0 Def:1)
",0,0,0,0,2025-01-20,22400599,0,0,DAL,1,1,-2,07:45,Off Arc 3 Make,0,MISS Williams Free Throw 2 of 2,,CHA,DAL,CHA,1610612766,2025,255.0,270.0,262.5,1628970|1630163|1630182|1631109|1641733,202681|202691|203915|1629023|1629655,2024-25,,
63695,07:30,"Washington S.FOUL (P2.T2) (M.Davis)
Williams Free Throw 1 of 2 (1 PTS)
MISS Williams Free Throw 2 of 2
Kleber REBOUND (Off:0 Def:1)
",0,0,0,0,2025-01-20,22400599,0,0,DAL,1,1,-2,07:45,Off Arc 3 Make,0,Washington S.FOUL (P2.T2) (M.Davis),,CHA,DAL,CHA,1610612766,2025,255.0,270.0,262.5,1628970|1630163|1630182|1631109|1641733,202681|202691|203915|1629023|1629655,2024-25,,
63694,07:07,"Martin 2' Running Layup (2 PTS)
",1,1,0,0,2025-01-20,22400599,0,0,DAL,1,0,-1,07:12,Off At Rim Miss,0,Martin 2' Running Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/69/c01f97b7-80f8-a804-56ba-23958bbaf8a6_960x540.mp4,CHA,DAL,CHA,1610612766,2025,288.0,293.0,290.5,1628970|1628998|1630163|1631109|1641733,202681|202691|203915|1628467|1630230,2024-25,,
63693,06:45,"MISS Smith Jr. 25' 3PT Step Back Jump Shot
Dinwiddie REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-20,22400599,0,0,DAL,1,0,1,06:53,Off Arc 3 Miss,0,MISS Smith Jr. 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/72/2864c86c-b630-c55f-e98b-2ad0781c3f66_960x540.mp4,CHA,DAL,CHA,1610612766,2025,307.0,315.0,311.0,1628970|1628998|1630163|1631109|1641733,202681|202691|203915|1628467|1630230,2024-25,,
63692,06:45,"MISS Smith Jr. 25' 3PT Step Back Jump Shot
Dinwiddie REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-20,22400599,0,0,DAL,1,0,1,06:53,Off Arc 3 Miss,0,Dinwiddie REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/73/f52467c6-c04d-60de-877d-5a373eab0e1d_960x540.mp4,CHA,DAL,CHA,1610612766,2025,307.0,315.0,311.0,1628970|1628998|1630163|1631109|1641733,202681|202691|203915|1628467|1630230,2024-25,,
63691,06:23,"Ball 7' Driving Floating Jump Shot (4 PTS)
",1,1,0,0,2025-01-20,22400599,0,0,DAL,1,0,1,06:33,Off Timeout,0,Ball 7' Driving Floating Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/81/2cb0804b-f745-d70b-fb46-d8f4293c3cd2_960x540.mp4,CHA,DAL,CHA,1610612766,2025,327.0,337.0,332.0,1628970|1628998|1630163|1631217|1641733,202681|202691|1628467|1630230|1641765,2024-25,,
63690,05:50,"MISS Martin 14' Step Back Jump Shot
Prosper REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-20,22400599,0,0,DAL,1,0,3,06:05,Off Dead Ball,0,MISS Martin 14' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/85/9a791eb0-2c9a-344c-59e5-e2a60e3aa8d9_960x540.mp4,CHA,DAL,CHA,1610612766,2025,355.0,370.0,362.5,1628998|1629006|1630163|1631217|1641733,202681|202691|1628467|1630230|1641765,2024-25,,
63689,05:50,"MISS Martin 14' Step Back Jump Shot
Prosper REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-20,22400599,0,0,DAL,1,0,3,06:05,Off Dead Ball,0,Prosper REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/86/bf854250-dc9a-06f3-af95-ac72cc068c15_960x540.mp4,CHA,DAL,CHA,1610612766,2025,355.0,370.0,362.5,1628998|1629006|1630163|1631217|1641733,202681|202691|1628467|1630230|1641765,2024-25,,
63687,05:16,"MISS Smith Jr. 8' Fadeaway Jumper
Prosper REBOUND (Off:1 Def:2)
",1,0,0,0,2025-01-20,22400599,0,0,DAL,1,0,1,05:33,Off At Rim Make,0,Prosper REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/92/0491dff1-3886-b184-91fd-cafc1082c399_960x540.mp4,CHA,DAL,CHA,1610612766,2025,387.0,404.0,395.5,1628998|1629006|1630163|1631217|1641733,202681|202691|1628467|1630230|1641765,2024-25,,
63688,05:16,"MISS Smith Jr. 8' Fadeaway Jumper
Prosper REBOUND (Off:1 Def:2)
",1,0,0,0,2025-01-20,22400599,0,0,DAL,1,0,1,05:33,Off At Rim Make,0,MISS Smith Jr. 8' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/91/89e987a3-ed40-ba8a-24ff-760c33dad62d_960x540.mp4,CHA,DAL,CHA,1610612766,2025,387.0,404.0,395.5,1628998|1629006|1630163|1631217|1641733,202681|202691|1628467|1630230|1641765,2024-25,,
63685,04:33,"MISS Ball 25' 3PT Jump Shot
Kleber REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-20,22400599,0,0,DAL,1,0,-1,04:58,Off At Rim Make,0,Kleber REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/100/2d7420f6-6555-dfbf-e33b-db727e4bba8f_960x540.mp4,CHA,DAL,CHA,1610612766,2025,422.0,447.0,434.5,203552|1628998|1629006|1630163|1631217,202681|1628467|1630230|1630556|1641765,2024-25,,
63686,04:33,"MISS Ball 25' 3PT Jump Shot
Kleber REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-20,22400599,0,0,DAL,1,0,-1,04:58,Off At Rim Make,0,MISS Ball 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/99/9bde124f-af03-789c-737d-8874a59cf861_960x540.mp4,CHA,DAL,CHA,1610612766,2025,422.0,447.0,434.5,203552|1628998|1629006|1630163|1631217,202681|1628467|1630230|1630556|1641765,2024-25,,
63684,04:19,"Martin 3PT Running Jump Shot (5 PTS) (Ball 1 AST)
",0,0,1,1,2025-01-20,22400599,0,0,DAL,1,0,-1,04:27,Off Steal,0,Martin 3PT Running Jump Shot (5 PTS) (Ball 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/103/ce3c16bb-e954-716f-ad0e-4bc01ea03cb4_960x540.mp4,CHA,DAL,CHA,1610612766,2025,453.0,461.0,457.0,203552|1628998|1629006|1630163|1631217,202681|1628467|1630230|1630556|1641765,2024-25,,
63683,03:45,"Ball Lost Ball Turnover (P1.T1): Edwards STEAL (1 STL)
",0,0,0,0,2025-01-20,22400599,0,0,DAL,1,0,-1,03:56,Off Corner 3 Make,1,Ball Lost Ball Turnover (P1.T1): Edwards STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/110/909c5cc5-04c9-b3f4-ec9f-c303ca9d8f55_960x540.mp4,CHA,DAL,CHA,1610612766,2025,484.0,495.0,489.5,203552|1628998|1629006|1630163|1631217,202681|1629655|1630230|1630556|1641765,2024-25,,
63681,03:10,"MISS Okogie 3PT Jump Shot
Marshall REBOUND (Off:1 Def:1)
",0,0,1,0,2025-01-20,22400599,0,0,DAL,1,0,-3,03:29,Off Short Mid-Range Make,0,MISS Okogie 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/118/29482a72-dc03-576d-25ac-5410840d1dd7_960x540.mp4,CHA,DAL,CHA,1610612766,2025,511.0,530.0,520.5,203552|1628998|1629006|1630163|1631217,202681|1629655|1630230|1630556|1641765,2024-25,,
63682,03:10,"MISS Okogie 3PT Jump Shot
Marshall REBOUND (Off:1 Def:1)
",0,0,1,0,2025-01-20,22400599,0,0,DAL,1,0,-3,03:29,Off Short Mid-Range Make,0,Marshall REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/119/e39e327d-ae7e-837e-a3a4-d72b13ba2daa_960x540.mp4,CHA,DAL,CHA,1610612766,2025,511.0,530.0,520.5,203552|1628998|1629006|1630163|1631217,202681|1629655|1630230|1630556|1641765,2024-25,,
63680,02:53,"Ball 3PT Running Pull-Up Jump Shot (7 PTS) (Curry 1 AST)
",0,0,1,1,2025-01-20,22400599,0,0,DAL,1,0,-3,03:00,Off Arc 3 Miss,0,Ball 3PT Running Pull-Up Jump Shot (7 PTS) (Curry 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/122/3eb2a76f-c56a-dd97-e233-c49c5d6de053_960x540.mp4,CHA,DAL,CHA,1610612766,2025,540.0,547.0,543.5,203552|1628998|1629006|1630163|1631217,202681|1629655|1630230|1630556|1641765,2024-25,,
63679,02:22,"Okogie Lost Ball Turnover (P1.T2): Irving STEAL (1 STL)
",0,0,0,0,2025-01-20,22400599,0,0,DAL,1,0,-2,02:38,Off At Rim Make,1,Okogie Lost Ball Turnover (P1.T2): Irving STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/126/6899cef5-2dcc-7f5f-58cf-f35561b7bb25_960x540.mp4,CHA,DAL,CHA,1610612766,2025,562.0,578.0,570.0,203552|1628998|1629006|1630163|1631217,202681|1629655|1630230|1630556|1641765,2024-25,,
63678,01:55,"Ball 26' 3PT Step Back Jump Shot (10 PTS) (Martin 1 AST)
",0,0,1,1,2025-01-20,22400599,0,0,DAL,1,0,-4,02:16,Off Short Mid-Range Make,0,Ball 26' 3PT Step Back Jump Shot (10 PTS) (Martin 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/129/9be7835c-4808-be38-3279-c5dac851ec4f_960x540.mp4,CHA,DAL,CHA,1610612766,2025,584.0,605.0,594.5,203552|1628998|1629006|1630163|1631217,202681|1629655|1630230|1630556|1641765,2024-25,,
63676,01:13,"MISS Curry 2' Cutting Layup Shot: Gafford BLOCK (1 BLK)
Prosper REBOUND (Off:2 Def:3)
",1,0,0,0,2025-01-20,22400599,0,0,DAL,1,0,-3,01:37,Off At Rim Make,0,Prosper REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/135/a63971e3-f4cc-7457-708a-c97d25d17a10_960x540.mp4,CHA,DAL,CHA,1610612766,2025,623.0,647.0,635.0,203552|1628998|1629006|1630163|1631217,202681|1629655|1630230|1630556|1641765,2024-25,,
63677,01:13,"MISS Curry 2' Cutting Layup Shot: Gafford BLOCK (1 BLK)
Prosper REBOUND (Off:2 Def:3)
",1,0,0,0,2025-01-20,22400599,0,0,DAL,1,0,-3,01:37,Off At Rim Make,0,MISS Curry 2' Cutting Layup Shot: Gafford BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/133/3edf4e23-3a43-d521-df33-675ba08a0a7f_960x540.mp4,CHA,DAL,CHA,1610612766,2025,623.0,647.0,635.0,203552|1628998|1629006|1630163|1631217,202681|1629655|1630230|1630556|1641765,2024-25,,
63674,00:50,"MISS Diabate 4' Driving Dunk: Gafford BLOCK (2 BLK)
Mavericks Rebound
",1,0,0,0,2025-01-20,22400599,0,0,DAL,1,0,-5,01:04,Off At Rim Make,0,Mavericks Rebound,,CHA,DAL,CHA,1610612766,2025,656.0,670.0,663.0,203552|203995|1628970|1629006|1631217,202681|1629655|1630230|1630556|1641765,2024-25,,
63675,00:50,"MISS Diabate 4' Driving Dunk: Gafford BLOCK (2 BLK)
Mavericks Rebound
",1,0,0,0,2025-01-20,22400599,0,0,DAL,1,0,-5,01:04,Off At Rim Make,0,MISS Diabate 4' Driving Dunk: Gafford BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/148/9b53843a-e7f0-cbae-255f-fd95f8233f36_960x540.mp4,CHA,DAL,CHA,1610612766,2025,656.0,670.0,663.0,203552|203995|1628970|1629006|1631217,202681|1629655|1630230|1630556|1641765,2024-25,,
63673,00:06,"Diabate 3' Cutting Layup Shot (2 PTS) (Micić 1 AST)
",1,1,0,0,2025-01-20,22400599,0,0,DAL,1,0,-5,00:23,Off Steal,0,Diabate 3' Cutting Layup Shot (2 PTS) (Micić 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/157/83688600-2bbb-5fc7-e2bf-88a6a25b864a_960x540.mp4,CHA,DAL,CHA,1610612766,2025,697.0,714.0,705.5,203552|203995|1628970|1629006|1631217,202681|1629655|1630230|1630556|1641765,2024-25,,
63779,11:46,"Bridges Bad Pass Turnover (P1.T3): Marshall STEAL (1 STL)
",0,0,0,0,2025-01-20,22400599,0,0,DAL,2,0,-3,12:00,Off Dead Ball,1,Bridges Bad Pass Turnover (P1.T3): Marshall STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/173/6ab9207e-e980-53f7-3166-0753663d425f_960x540.mp4,CHA,DAL,CHA,1610612766,2025,720.0,734.0,727.0,203552|203995|1628970|1630182|1631109,202691|203915|1629023|1629655|1630230,2024-25,,
63778,11:20,"Bridges 27' 3PT Pullup Jump Shot (6 PTS) (Micić 2 AST)
",0,0,1,1,2025-01-20,22400599,0,0,DAL,2,0,-6,11:31,Off FT Make,0,Bridges 27' 3PT Pullup Jump Shot (6 PTS) (Micić 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/181/22c8e097-d3e2-74f5-3c68-ad36fe7543ff_960x540.mp4,CHA,DAL,CHA,1610612766,2025,749.0,760.0,754.5,203552|203995|1628970|1630182|1631109,202691|203915|1629023|1629655|1630230,2024-25,,
63775,10:51,"MISS Micić 1' Running Layup: Gafford BLOCK (3 BLK)
HORNETS Rebound
MISS Bridges 4' Driving Reverse Layup
Gafford REBOUND (Off:1 Def:3)
",2,0,0,0,2025-01-20,22400599,0,1,DAL,2,0,-3,11:03,Off At Rim Miss,0,HORNETS Rebound,,CHA,DAL,CHA,1610612766,2025,777.0,789.0,783.0,203995|1628970|1630182|1631109|1641733,202691|203915|1629023|1629655|1630230,2024-25,,
