ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
03:25,"Garland P.FOUL (P3.PN) (M.Davis)
Dick Free Throw 1 of 2 (5 PTS)
Dick Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-10-23,22400067,1,0,CLE,1,0,2,03:38,Off Arc 3 Make,0,Dick Free Throw 1 of 2 (5 PTS),,TOR,CLE,TOR,1610612761
03:25,"Garland P.FOUL (P3.PN) (M.Davis)
Dick Free Throw 1 of 2 (5 PTS)
Dick Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-10-23,22400067,1,0,CLE,1,0,2,03:38,Off Arc 3 Make,0,Dick Free Throw 2 of 2 (6 PTS),,TOR,CLE,TOR,1610612761
03:56,"Agbaji 5' Driving Finger Roll Layup (3 PTS) (Dick 1 AST)
",1,1,0,0,2024-10-23,22400067,0,0,CLE,1,0,3,04:07,Off Steal,0,Agbaji 5' Driving Finger Roll Layup (3 PTS) (Dick 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/109/e8fe8303-ca66-eff6-e106-20bc6a27c51e_960x540.mp4,TOR,CLE,TOR,1610612761
04:19,"MISS Mitchell 24' 3PT Jump Shot
Wade REBOUND (Off:1 Def:3)
",0,0,1,0,2024-10-23,22400067,0,0,CLE,1,0,3,04:30,Off Steal,0,MISS Mitchell 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/105/aa821f07-678b-145b-2506-baae5daf262a_960x540.mp4,TOR,CLE,TOR,1610612761
04:19,"MISS Mitchell 24' 3PT Jump Shot
Wade REBOUND (Off:1 Def:3)
",0,0,1,0,2024-10-23,22400067,0,0,CLE,1,0,3,04:30,Off Steal,0,Wade REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/106/cacab59d-c8fd-f4b1-01f3-2113396ac6cd_960x540.mp4,TOR,CLE,TOR,1610612761
04:45,"Boucher 26' 3PT Jump Shot (4 PTS) (Agbaji 1 AST)
",0,0,1,1,2024-10-23,22400067,0,0,CLE,1,0,0,04:55,Off Arc 3 Make,0,Boucher 26' 3PT Jump Shot (4 PTS) (Agbaji 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/101/87ab5d6e-3da8-8452-b2d0-3982b1b924b2_960x540.mp4,TOR,CLE,TOR,1610612761
05:12,"MISS Pöltl 7' Floating Jump Shot
Allen REBOUND (Off:1 Def:1)
",1,0,0,0,2024-10-23,22400067,0,0,CLE,1,0,3,05:21,Off Arc 3 Make,0,MISS Pöltl 7' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/93/d3aef1b5-22f8-ac26-57fb-383c0bd924f8_960x540.mp4,TOR,CLE,TOR,1610612761
05:12,"MISS Pöltl 7' Floating Jump Shot
Allen REBOUND (Off:1 Def:1)
",1,0,0,0,2024-10-23,22400067,0,0,CLE,1,0,3,05:21,Off Arc 3 Make,0,Allen REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/94/28890f6f-8014-4f5a-ded1-18c7bb6cd038_960x540.mp4,TOR,CLE,TOR,1610612761
05:40,"MISS Dick 27' 3PT Jump Shot
RAPTORS Rebound
Merrill L.B.FOUL (P1.PN) (S.Wright)
MISS Boucher Free Throw 1 of 2
RAPTORS Rebound
Boucher Free Throw 2 of 2 (1 PTS)
",0,0,1,0,2024-10-23,22400067,1,1,CLE,1,0,5,05:51,Off Corner 3 Miss,0,MISS Dick 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/83/8dd9026a-6952-15d1-5cf5-3a413f4b3361_960x540.mp4,TOR,CLE,TOR,1610612761
05:40,"MISS Dick 27' 3PT Jump Shot
RAPTORS Rebound
Merrill L.B.FOUL (P1.PN) (S.Wright)
MISS Boucher Free Throw 1 of 2
RAPTORS Rebound
Boucher Free Throw 2 of 2 (1 PTS)
",0,0,1,0,2024-10-23,22400067,1,1,CLE,1,0,5,05:51,Off Corner 3 Miss,0,RAPTORS Rebound,,TOR,CLE,TOR,1610612761
05:40,"MISS Dick 27' 3PT Jump Shot
RAPTORS Rebound
Merrill L.B.FOUL (P1.PN) (S.Wright)
MISS Boucher Free Throw 1 of 2
RAPTORS Rebound
Boucher Free Throw 2 of 2 (1 PTS)
",0,0,1,0,2024-10-23,22400067,1,1,CLE,1,0,5,05:51,Off Corner 3 Miss,0,Merrill L.B.FOUL (P1.PN) (S.Wright),,TOR,CLE,TOR,1610612761
05:40,"MISS Dick 27' 3PT Jump Shot
RAPTORS Rebound
Merrill L.B.FOUL (P1.PN) (S.Wright)
MISS Boucher Free Throw 1 of 2
RAPTORS Rebound
Boucher Free Throw 2 of 2 (1 PTS)
",0,0,1,0,2024-10-23,22400067,1,1,CLE,1,0,5,05:51,Off Corner 3 Miss,0,MISS Boucher Free Throw 1 of 2,,TOR,CLE,TOR,1610612761
05:40,"MISS Dick 27' 3PT Jump Shot
RAPTORS Rebound
Merrill L.B.FOUL (P1.PN) (S.Wright)
MISS Boucher Free Throw 1 of 2
RAPTORS Rebound
Boucher Free Throw 2 of 2 (1 PTS)
",0,0,1,0,2024-10-23,22400067,1,1,CLE,1,0,5,05:51,Off Corner 3 Miss,0,Boucher Free Throw 2 of 2 (1 PTS),,TOR,CLE,TOR,1610612761
06:03,"MISS Quickley 2' Driving Layup: Allen BLOCK (1 BLK)
Agbaji REBOUND (Off:3 Def:0)
Garland P.FOUL (P2.T4) (J.Ralls)
Quickley Bad Pass Turnover (P1.T1): Wade STEAL (1 STL)
",1,0,0,0,2024-10-23,22400067,0,1,CLE,1,0,5,06:33,Off Timeout,1,MISS Quickley 2' Driving Layup: Allen BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/67/0895243f-27ec-da76-c57a-e10e5de78959_960x540.mp4,TOR,CLE,TOR,1610612761
06:03,"MISS Quickley 2' Driving Layup: Allen BLOCK (1 BLK)
Agbaji REBOUND (Off:3 Def:0)
Garland P.FOUL (P2.T4) (J.Ralls)
Quickley Bad Pass Turnover (P1.T1): Wade STEAL (1 STL)
",1,0,0,0,2024-10-23,22400067,0,1,CLE,1,0,5,06:33,Off Timeout,1,Agbaji REBOUND (Off:3 Def:0),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/69/21a40c5e-6e44-35c1-bff9-ce19fd83ade9_960x540.mp4,TOR,CLE,TOR,1610612761
06:03,"MISS Quickley 2' Driving Layup: Allen BLOCK (1 BLK)
Agbaji REBOUND (Off:3 Def:0)
Garland P.FOUL (P2.T4) (J.Ralls)
Quickley Bad Pass Turnover (P1.T1): Wade STEAL (1 STL)
",1,0,0,0,2024-10-23,22400067,0,1,CLE,1,0,5,06:33,Off Timeout,1,Garland P.FOUL (P2.T4) (J.Ralls),,TOR,CLE,TOR,1610612761
06:03,"MISS Quickley 2' Driving Layup: Allen BLOCK (1 BLK)
Agbaji REBOUND (Off:3 Def:0)
Garland P.FOUL (P2.T4) (J.Ralls)
Quickley Bad Pass Turnover (P1.T1): Wade STEAL (1 STL)
",1,0,0,0,2024-10-23,22400067,0,1,CLE,1,0,5,06:33,Off Timeout,1,Quickley Bad Pass Turnover (P1.T1): Wade STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/79/96ceb8a6-af44-00eb-4b6b-a8e61fce8e23_960x540.mp4,TOR,CLE,TOR,1610612761
06:45,"MISS Barnes 25' 3PT Pullup Jump Shot
Mitchell REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-23,22400067,0,0,CLE,1,0,5,07:00,Off Dead Ball,0,MISS Barnes 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/63/39490ecf-eccb-51ac-d7d7-75f12436c40a_960x540.mp4,TOR,CLE,TOR,1610612761
06:45,"MISS Barnes 25' 3PT Pullup Jump Shot
Mitchell REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-23,22400067,0,0,CLE,1,0,5,07:00,Off Dead Ball,0,Mitchell REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/64/fd82a40f-0124-d5c2-44ef-8869efd59c04_960x540.mp4,TOR,CLE,TOR,1610612761
07:05,"Garland S.FOUL (P1.T2) (S.Wright)
Agbaji Free Throw 1 of 2 (1 PTS)
MISS Agbaji Free Throw 2 of 2
Agbaji REBOUND (Off:2 Def:0)
Wade S.FOUL (P1.T3) (M.Davis)
Dick Free Throw 1 of 2 (3 PTS)
Dick Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-10-23,22400067,0,1,CLE,1,2,2,07:16,Off Steal,0,Garland S.FOUL (P1.T2) (S.Wright),,TOR,CLE,TOR,1610612761
07:05,"Garland S.FOUL (P1.T2) (S.Wright)
Agbaji Free Throw 1 of 2 (1 PTS)
MISS Agbaji Free Throw 2 of 2
Agbaji REBOUND (Off:2 Def:0)
Wade S.FOUL (P1.T3) (M.Davis)
Dick Free Throw 1 of 2 (3 PTS)
Dick Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-10-23,22400067,0,1,CLE,1,2,2,07:16,Off Steal,0,Agbaji Free Throw 1 of 2 (1 PTS),,TOR,CLE,TOR,1610612761
07:05,"Garland S.FOUL (P1.T2) (S.Wright)
Agbaji Free Throw 1 of 2 (1 PTS)
MISS Agbaji Free Throw 2 of 2
Agbaji REBOUND (Off:2 Def:0)
Wade S.FOUL (P1.T3) (M.Davis)
Dick Free Throw 1 of 2 (3 PTS)
Dick Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-10-23,22400067,0,1,CLE,1,2,2,07:16,Off Steal,0,MISS Agbaji Free Throw 2 of 2,,TOR,CLE,TOR,1610612761
07:05,"Garland S.FOUL (P1.T2) (S.Wright)
Agbaji Free Throw 1 of 2 (1 PTS)
MISS Agbaji Free Throw 2 of 2
Agbaji REBOUND (Off:2 Def:0)
Wade S.FOUL (P1.T3) (M.Davis)
Dick Free Throw 1 of 2 (3 PTS)
Dick Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-10-23,22400067,0,1,CLE,1,2,2,07:16,Off Steal,0,Agbaji REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/57/431faf39-b152-7ed0-3686-9a467e69fdce_960x540.mp4,TOR,CLE,TOR,1610612761
07:05,"Garland S.FOUL (P1.T2) (S.Wright)
Agbaji Free Throw 1 of 2 (1 PTS)
MISS Agbaji Free Throw 2 of 2
Agbaji REBOUND (Off:2 Def:0)
Wade S.FOUL (P1.T3) (M.Davis)
Dick Free Throw 1 of 2 (3 PTS)
Dick Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-10-23,22400067,0,1,CLE,1,2,2,07:16,Off Steal,0,Wade S.FOUL (P1.T3) (M.Davis),,TOR,CLE,TOR,1610612761
07:05,"Garland S.FOUL (P1.T2) (S.Wright)
Agbaji Free Throw 1 of 2 (1 PTS)
MISS Agbaji Free Throw 2 of 2
Agbaji REBOUND (Off:2 Def:0)
Wade S.FOUL (P1.T3) (M.Davis)
Dick Free Throw 1 of 2 (3 PTS)
Dick Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-10-23,22400067,0,1,CLE,1,2,2,07:16,Off Steal,0,Dick Free Throw 1 of 2 (3 PTS),,TOR,CLE,TOR,1610612761
07:05,"Garland S.FOUL (P1.T2) (S.Wright)
Agbaji Free Throw 1 of 2 (1 PTS)
MISS Agbaji Free Throw 2 of 2
Agbaji REBOUND (Off:2 Def:0)
Wade S.FOUL (P1.T3) (M.Davis)
Dick Free Throw 1 of 2 (3 PTS)
Dick Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-10-23,22400067,0,1,CLE,1,2,2,07:16,Off Steal,0,Dick Free Throw 2 of 2 (4 PTS),,TOR,CLE,TOR,1610612761
07:30,"Quickley 3' Driving Layup (7 PTS) (Barnes 2 AST)
",1,1,0,0,2024-10-23,22400067,0,0,CLE,1,0,0,07:42,Off Dead Ball,0,Quickley 3' Driving Layup (7 PTS) (Barnes 2 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/49/4b176c4b-24c9-84d3-6992-ec3b4c19946a_960x540.mp4,TOR,CLE,TOR,1610612761
07:49,"MISS Barnes 10' Turnaround Jump Shot
Wade REBOUND (Off:1 Def:2)
",1,0,0,0,2024-10-23,22400067,0,0,CLE,1,0,0,08:10,Off At Rim Make,0,MISS Barnes 10' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/44/3b43c70d-3bf9-7ccd-e2b8-5526ed02565a_960x540.mp4,TOR,CLE,TOR,1610612761
07:49,"MISS Barnes 10' Turnaround Jump Shot
Wade REBOUND (Off:1 Def:2)
",1,0,0,0,2024-10-23,22400067,0,0,CLE,1,0,0,08:10,Off At Rim Make,0,Wade REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/45/f15f5b9f-2a53-115f-6dfa-18b36f233f1a_960x540.mp4,TOR,CLE,TOR,1610612761
08:26,"Barnes 9' Floating Jump Shot (4 PTS) (Quickley 2 AST)
",1,1,0,0,2024-10-23,22400067,0,0,CLE,1,0,0,08:49,Off Arc 3 Make,0,Barnes 9' Floating Jump Shot (4 PTS) (Quickley 2 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/39/23d2ce03-0379-3ff2-d541-1e0238c0c34b_960x540.mp4,TOR,CLE,TOR,1610612761
09:00,"MISS Pöltl 2' Reverse Layup
Agbaji REBOUND (Off:1 Def:0)
Mobley S.FOUL (P1.T1) (J.Ralls)
Quickley Free Throw 1 of 2 (4 PTS)
Quickley Free Throw 2 of 2 (5 PTS)
",1,0,0,0,2024-10-23,22400067,0,1,CLE,1,1,1,09:19,Off At Rim Make,0,MISS Pöltl 2' Reverse Layup,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/32/63760944-f5a2-55cb-1670-4decdb991651_960x540.mp4,TOR,CLE,TOR,1610612761
09:00,"MISS Pöltl 2' Reverse Layup
Agbaji REBOUND (Off:1 Def:0)
Mobley S.FOUL (P1.T1) (J.Ralls)
Quickley Free Throw 1 of 2 (4 PTS)
Quickley Free Throw 2 of 2 (5 PTS)
",1,0,0,0,2024-10-23,22400067,0,1,CLE,1,1,1,09:19,Off At Rim Make,0,Agbaji REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/33/6cef55a5-da86-a502-49fd-0ae83c223820_960x540.mp4,TOR,CLE,TOR,1610612761
09:00,"MISS Pöltl 2' Reverse Layup
Agbaji REBOUND (Off:1 Def:0)
Mobley S.FOUL (P1.T1) (J.Ralls)
Quickley Free Throw 1 of 2 (4 PTS)
Quickley Free Throw 2 of 2 (5 PTS)
",1,0,0,0,2024-10-23,22400067,0,1,CLE,1,1,1,09:19,Off At Rim Make,0,Mobley S.FOUL (P1.T1) (J.Ralls),,TOR,CLE,TOR,1610612761
09:00,"MISS Pöltl 2' Reverse Layup
Agbaji REBOUND (Off:1 Def:0)
Mobley S.FOUL (P1.T1) (J.Ralls)
Quickley Free Throw 1 of 2 (4 PTS)
Quickley Free Throw 2 of 2 (5 PTS)
",1,0,0,0,2024-10-23,22400067,0,1,CLE,1,1,1,09:19,Off At Rim Make,0,Quickley Free Throw 1 of 2 (4 PTS),,TOR,CLE,TOR,1610612761
09:00,"MISS Pöltl 2' Reverse Layup
Agbaji REBOUND (Off:1 Def:0)
Mobley S.FOUL (P1.T1) (J.Ralls)
Quickley Free Throw 1 of 2 (4 PTS)
Quickley Free Throw 2 of 2 (5 PTS)
",1,0,0,0,2024-10-23,22400067,0,1,CLE,1,1,1,09:19,Off At Rim Make,0,Quickley Free Throw 2 of 2 (5 PTS),,TOR,CLE,TOR,1610612761
09:39,"Barnes 13' Jump Shot (2 PTS) (Quickley 1 AST)
",1,1,0,0,2024-10-23,22400067,0,0,CLE,1,0,1,09:54,Off At Rim Make,0,Barnes 13' Jump Shot (2 PTS) (Quickley 1 AST),,TOR,CLE,TOR,1610612761
10:19,"Dick 11' Pullup Jump Shot (2 PTS) (Barnes 1 AST)
",1,1,0,0,2024-10-23,22400067,0,0,CLE,1,0,1,10:25,Off Arc 3 Miss,0,Dick 11' Pullup Jump Shot (2 PTS) (Barnes 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/21/dc5674a7-d392-14de-7872-356d7717712b_960x540.mp4,TOR,CLE,TOR,1610612761
10:56,"Quickley 26' 3PT Step Back Jump Shot (3 PTS)
",0,0,1,1,2024-10-23,22400067,0,0,CLE,1,0,-2,11:07,Off Arc 3 Miss,0,Quickley 26' 3PT Step Back Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/16/a6ade75e-963c-c4ab-f282-05dd65ce344f_960x540.mp4,TOR,CLE,TOR,1610612761
11:22,"MISS Dick 31' 3PT Jump Shot
Wade REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-23,22400067,0,0,CLE,1,0,-2,11:38,Off At Rim Make,0,MISS Dick 31' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/12/3598a145-495f-695a-a454-2c3e8061120e_960x540.mp4,TOR,CLE,TOR,1610612761
11:22,"MISS Dick 31' 3PT Jump Shot
Wade REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-23,22400067,0,0,CLE,1,0,-2,11:38,Off At Rim Make,0,Wade REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/13/395f8747-5715-70c6-f1b1-72ed585e6df6_960x540.mp4,TOR,CLE,TOR,1610612761
00:04,"Barnes Bad Pass Turnover (P2.T10): Mitchell STEAL (1 STL)
",0,0,0,0,2024-10-23,22400067,0,0,CLE,2,0,-18,00:26,Off At Rim Make,1,Barnes Bad Pass Turnover (P2.T10): Mitchell STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/354/1ee0ca1a-7b2e-5c79-b0ef-dcd4a1267425_960x540.mp4,TOR,CLE,TOR,1610612761
00:26,"MISS Barnes 6' Driving Hook Shot: Mobley BLOCK (3 BLK)
Allen REBOUND (Off:1 Def:4)
",1,0,0,0,2024-10-23,22400067,0,0,CLE,2,0,-16,00:52,Off FT Make,0,MISS Barnes 6' Driving Hook Shot: Mobley BLOCK (3 BLK),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/349/c684b8a5-7987-003d-04e6-b54c040b9072_960x540.mp4,TOR,CLE,TOR,1610612761
00:26,"MISS Barnes 6' Driving Hook Shot: Mobley BLOCK (3 BLK)
Allen REBOUND (Off:1 Def:4)
",1,0,0,0,2024-10-23,22400067,0,0,CLE,2,0,-16,00:52,Off FT Make,0,Allen REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/351/e0177cbe-8050-a8f5-5951-5a160a0e60f0_960x540.mp4,TOR,CLE,TOR,1610612761
01:03,"MISS Barnes 5' Driving Layup: Mobley BLOCK (2 BLK)
Barnes REBOUND (Off:2 Def:2)
RAPTORS Turnover: Shot Clock (T#9)
",1,0,0,0,2024-10-23,22400067,0,1,CLE,2,0,-13,01:26,Off Short Mid-Range Miss,1,MISS Barnes 5' Driving Layup: Mobley BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/340/61dc86c9-7243-932a-1d5e-31cca1f0a9e1_960x540.mp4,TOR,CLE,TOR,1610612761
01:03,"MISS Barnes 5' Driving Layup: Mobley BLOCK (2 BLK)
Barnes REBOUND (Off:2 Def:2)
RAPTORS Turnover: Shot Clock (T#9)
",1,0,0,0,2024-10-23,22400067,0,1,CLE,2,0,-13,01:26,Off Short Mid-Range Miss,1,Barnes REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/342/da47c6d4-113c-19bf-32db-d66825189763_960x540.mp4,TOR,CLE,TOR,1610612761
01:03,"MISS Barnes 5' Driving Layup: Mobley BLOCK (2 BLK)
Barnes REBOUND (Off:2 Def:2)
RAPTORS Turnover: Shot Clock (T#9)
",1,0,0,0,2024-10-23,22400067,0,1,CLE,2,0,-13,01:26,Off Short Mid-Range Miss,1,RAPTORS Turnover: Shot Clock (T#9),,TOR,CLE,TOR,1610612761
01:49,"Shead 25' 3PT Jump Shot (5 PTS) (Barnes 5 AST)
",0,0,1,1,2024-10-23,22400067,0,0,CLE,2,0,-16,02:06,Off At Rim Make,0,Shead 25' 3PT Jump Shot (5 PTS) (Barnes 5 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/336/c27583df-f030-243e-3242-550489f153ea_960x540.mp4,TOR,CLE,TOR,1610612761
02:34,"MISS Dick 23' Running Pull-Up Jump Shot
Cavaliers Rebound
",1,0,0,0,2024-10-23,22400067,0,0,CLE,2,0,-14,02:37,Off At Rim Miss,0,MISS Dick 23' Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/328/5da95a65-5907-28c2-29e8-af98c8e47bd9_960x540.mp4,TOR,CLE,TOR,1610612761
02:34,"MISS Dick 23' Running Pull-Up Jump Shot
Cavaliers Rebound
",1,0,0,0,2024-10-23,22400067,0,0,CLE,2,0,-14,02:37,Off At Rim Miss,0,Cavaliers Rebound,,TOR,CLE,TOR,1610612761
02:45,"Pöltl Lost Ball Turnover (P4.T8): Mobley STEAL (1 STL)
",0,0,0,0,2024-10-23,22400067,0,0,CLE,2,0,-14,03:05,Off Dead Ball,1,Pöltl Lost Ball Turnover (P4.T8): Mobley STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/324/11338d20-46e8-cc53-2c52-44e9381a624e_960x540.mp4,TOR,CLE,TOR,1610612761
03:07,"MISS Quickley 4' Finger Roll Layup: Allen BLOCK (3 BLK)
Allen REBOUND (Off:1 Def:3)
",1,0,0,0,2024-10-23,22400067,0,0,CLE,2,0,-14,03:25,Off Arc 3 Make,0,MISS Quickley 4' Finger Roll Layup: Allen BLOCK (3 BLK),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/318/f3fa2316-f655-d3e7-66df-5b2c1a07f685_960x540.mp4,TOR,CLE,TOR,1610612761
03:07,"MISS Quickley 4' Finger Roll Layup: Allen BLOCK (3 BLK)
Allen REBOUND (Off:1 Def:3)
",1,0,0,0,2024-10-23,22400067,0,0,CLE,2,0,-14,03:25,Off Arc 3 Make,0,Allen REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400067/320/55cd97dd-6903-e463-84e0-85e811089e2e_960x540.mp4,TOR,CLE,TOR,1610612761
