index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
215819,01:11,"MISS Frazier 17' Jump Shot
Embiid REBOUND (Off:0 Def:5)
",1,0,0,0,2017-10-18,21700006,0,0,PHI,1,0,4,01:35,Off FT Make,0,MISS Frazier 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/150/c0ca9fe5-8e54-3da4-142d-0bfb1f487669_960x540.mp4,WAS,PHI,WAS,1610612764,2017,625,649,637.0,101133|201975|203118|204025|1626162,203954|203967|204456|1627789|1628365,2017-18
215820,01:11,"MISS Frazier 17' Jump Shot
Embiid REBOUND (Off:0 Def:5)
",1,0,0,0,2017-10-18,21700006,0,0,PHI,1,0,4,01:35,Off FT Make,0,Embiid REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/151/0d057367-c3c2-9047-8a30-82f0c9683679_960x540.mp4,WAS,PHI,WAS,1610612764,2017,625,649,637.0,101133|201975|203118|204025|1626162,203954|203967|204456|1627789|1628365,2017-18
215821,01:37,"MISS Oubre Jr. 1' Layup: Fultz BLOCK (1 BLK)
WIZARDS Rebound
MISS Meeks 11' Jump Shot
Embiid REBOUND (Off:0 Def:4)
",2,0,0,0,2017-10-18,21700006,0,1,PHI,1,0,7,01:46,Off Steal,0,MISS Oubre Jr. 1' Layup: Fultz BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/140/7d0d57f7-8644-18cc-af6a-72217e5c36c2_960x540.mp4,WAS,PHI,WAS,1610612764,2017,614,623,618.5,101133|201975|203118|204025|1626162,203954|203967|204456|1627789|1628365,2017-18
215822,01:37,"MISS Oubre Jr. 1' Layup: Fultz BLOCK (1 BLK)
WIZARDS Rebound
MISS Meeks 11' Jump Shot
Embiid REBOUND (Off:0 Def:4)
",2,0,0,0,2017-10-18,21700006,0,1,PHI,1,0,7,01:46,Off Steal,0,WIZARDS Rebound,,WAS,PHI,WAS,1610612764,2017,614,623,618.5,101133|201975|203118|204025|1626162,203954|203967|204456|1627789|1628365,2017-18
215823,01:37,"MISS Oubre Jr. 1' Layup: Fultz BLOCK (1 BLK)
WIZARDS Rebound
MISS Meeks 11' Jump Shot
Embiid REBOUND (Off:0 Def:4)
",2,0,0,0,2017-10-18,21700006,0,1,PHI,1,0,7,01:46,Off Steal,0,MISS Meeks 11' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/143/d427604e-401d-9acb-6510-06c25349b770_960x540.mp4,WAS,PHI,WAS,1610612764,2017,614,623,618.5,101133|201975|203118|204025|1626162,203954|203967|204456|1627789|1628365,2017-18
215824,01:37,"MISS Oubre Jr. 1' Layup: Fultz BLOCK (1 BLK)
WIZARDS Rebound
MISS Meeks 11' Jump Shot
Embiid REBOUND (Off:0 Def:4)
",2,0,0,0,2017-10-18,21700006,0,1,PHI,1,0,7,01:46,Off Steal,0,Embiid REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/144/0d4b61db-e0ca-acce-0697-e4a3b2a48119_960x540.mp4,WAS,PHI,WAS,1610612764,2017,614,623,618.5,101133|201975|203118|204025|1626162,203954|203967|204456|1627789|1628365,2017-18
215825,02:01,"Mahinmi Offensive Charge Foul (P1.PN) (D.Guthrie)
Mahinmi Offensive Foul Turnover (P1.T1)
",0,0,0,0,2017-10-18,21700006,0,0,PHI,1,0,7,02:11,Off At Rim Block,1,Mahinmi Offensive Charge Foul (P1.PN) (D.Guthrie),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/135/6b6cadcb-4c7a-d4b4-4799-cc71a8e23159_960x540.mp4,WAS,PHI,WAS,1610612764,2017,589,599,594.0,101133|201975|203118|204025|1626162,203954|203967|204456|1627789|1628365,2017-18
215826,02:01,"Mahinmi Offensive Charge Foul (P1.PN) (D.Guthrie)
Mahinmi Offensive Foul Turnover (P1.T1)
",0,0,0,0,2017-10-18,21700006,0,0,PHI,1,0,7,02:11,Off At Rim Block,1,Mahinmi Offensive Foul Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/137/b65ce7b9-0b17-794a-832d-fb5a71ee0ce9_960x540.mp4,WAS,PHI,WAS,1610612764,2017,589,599,594.0,101133|201975|203118|204025|1626162,203954|203967|204456|1627789|1628365,2017-18
215827,02:33,"Wall 1' Driving Dunk (6 PTS)
",1,1,0,0,2017-10-18,21700006,0,0,PHI,1,0,5,02:45,Off Arc 3 Miss,0,Wall 1' Driving Dunk (6 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/124/1dacb4e9-0271-a2be-16d9-bc554a66b7c4_960x540.mp4,WAS,PHI,WAS,1610612764,2017,555,567,561.0,101162|201975|202322|203118|1626162,101161|203967|204456|1627789|1628365,2017-18
215828,02:58,"Johnson P.FOUL (P1.T2) (Z.Zarba)
MISS Meeks 25' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:1)
",0,0,1,0,2017-10-18,21700006,0,0,PHI,1,0,5,03:16,Off At Rim Make,0,Johnson P.FOUL (P1.T2) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/116/e5e01fb5-b888-a345-8415-51df6dc8fbf1_960x540.mp4,WAS,PHI,WAS,1610612764,2017,524,542,533.0,101162|201975|202322|203118|1626162,101161|203967|204456|1627789|1628365,2017-18
215829,02:58,"Johnson P.FOUL (P1.T2) (Z.Zarba)
MISS Meeks 25' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:1)
",0,0,1,0,2017-10-18,21700006,0,0,PHI,1,0,5,03:16,Off At Rim Make,0,MISS Meeks 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/120/280acae9-d896-5a60-033b-4d436ea9c7ca_960x540.mp4,WAS,PHI,WAS,1610612764,2017,524,542,533.0,101162|201975|202322|203118|1626162,101161|203967|204456|1627789|1628365,2017-18
215830,02:58,"Johnson P.FOUL (P1.T2) (Z.Zarba)
MISS Meeks 25' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:1)
",0,0,1,0,2017-10-18,21700006,0,0,PHI,1,0,5,03:16,Off At Rim Make,0,Johnson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/121/1c91a2bd-a2a5-099e-7775-dc032ec74c80_960x540.mp4,WAS,PHI,WAS,1610612764,2017,524,542,533.0,101162|201975|202322|203118|1626162,101161|203967|204456|1627789|1628365,2017-18
215831,03:28,"MISS Wall 2' Layup
Luwawu-Cabarrot REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-18,21700006,0,0,PHI,1,0,7,03:31,Off At Rim Miss,0,MISS Wall 2' Layup,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/111/100f5f46-96c6-daf9-b078-d430547eb2d2_960x540.mp4,WAS,PHI,WAS,1610612764,2017,509,512,510.5,101162|202322|203078|203118|1626162,101161|203967|204456|1627789|1628365,2017-18
215832,03:28,"MISS Wall 2' Layup
Luwawu-Cabarrot REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-18,21700006,0,0,PHI,1,0,7,03:31,Off At Rim Miss,0,Luwawu-Cabarrot REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/112/0548aec9-61bd-2cd9-b5ee-67f7cd0df816_960x540.mp4,WAS,PHI,WAS,1610612764,2017,509,512,510.5,101162|202322|203078|203118|1626162,101161|203967|204456|1627789|1628365,2017-18
215833,03:48,"Scott 3' Layup (2 PTS) (Oubre Jr. 1 AST)
",1,1,0,0,2017-10-18,21700006,0,0,PHI,1,0,5,04:02,Off At Rim Make,0,Scott 3' Layup (2 PTS) (Oubre Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/107/3ffa25a4-fdf0-5a0d-7d78-70c693ae1ab9_960x540.mp4,WAS,PHI,WAS,1610612764,2017,478,492,485.0,101162|202322|203078|203118|1626162,101161|203967|204456|1627789|1628365,2017-18
215834,04:23,"Oubre Jr. 26' 3PT Pullup Jump Shot (3 PTS)
",0,0,1,1,2017-10-18,21700006,0,0,PHI,1,0,4,04:40,Off FT Miss,0,Oubre Jr. 26' 3PT Pullup Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/102/76c971f7-155f-474d-2d7b-62646595c3c6_960x540.mp4,WAS,PHI,WAS,1610612764,2017,440,457,448.5,101162|202322|203078|203118|1626162,101161|203967|204456|1627789|1628365,2017-18
215809,10:01,"MISS Meeks 12' Jump Shot
Embiid REBOUND (Off:0 Def:6)
",1,0,0,0,2017-10-18,21700006,0,0,PHI,2,0,2,10:23,Off Arc 3 Make,0,MISS Meeks 12' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/191/e0b4713c-3174-baf6-4667-33157be1b07d_960x540.mp4,WAS,PHI,WAS,1610612764,2017,817,839,828.0,101133|201975|203118|204025|1626162,200755|201573|203496|203954|1627732,2017-18
215808,09:43,"Bayless S.FOUL (P1.T1) (Z.Zarba)
Meeks Free Throw 1 of 2 (3 PTS)
Meeks Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2017-10-18,21700006,0,0,PHI,2,1,2,09:43,Off At Rim Miss,0,Meeks Free Throw 2 of 2 (4 PTS),,WAS,PHI,WAS,1610612764,2017,857,857,857.0,101133|201975|203118|204025|1626162,200755|201573|203496|203954|1627732,2017-18
215807,09:43,"Bayless S.FOUL (P1.T1) (Z.Zarba)
Meeks Free Throw 1 of 2 (3 PTS)
Meeks Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2017-10-18,21700006,0,0,PHI,2,1,2,09:43,Off At Rim Miss,0,Meeks Free Throw 1 of 2 (3 PTS),,WAS,PHI,WAS,1610612764,2017,857,857,857.0,101133|201975|203118|204025|1626162,200755|201573|203496|203954|1627732,2017-18
215806,09:43,"Bayless S.FOUL (P1.T1) (Z.Zarba)
Meeks Free Throw 1 of 2 (3 PTS)
Meeks Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2017-10-18,21700006,0,0,PHI,2,1,2,09:43,Off At Rim Miss,0,Bayless S.FOUL (P1.T1) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/197/8df8b05d-a83c-048e-70c2-690bef09d2b7_960x540.mp4,WAS,PHI,WAS,1610612764,2017,857,857,857.0,101133|201975|203118|204025|1626162,200755|201573|203496|203954|1627732,2017-18
215780,03:28,"MISS Porter Jr. 26' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:3)
",0,0,1,0,2017-10-18,21700006,0,0,PHI,2,0,-4,03:48,Off Short Mid-Range Make,0,MISS Porter Jr. 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/292/49bf2281-2da4-431a-4a60-4ed38efdda2b_960x540.mp4,WAS,PHI,WAS,1610612764,2017,1212,1232,1222.0,101162|201975|202322|203078|203490,101161|203967|204456|1627789|1628365,2017-18
215781,03:28,"MISS Porter Jr. 26' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:3)
",0,0,1,0,2017-10-18,21700006,0,0,PHI,2,0,-4,03:48,Off Short Mid-Range Make,0,Johnson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/293/3b22f31a-c136-f909-0879-0db41ac34609_960x540.mp4,WAS,PHI,WAS,1610612764,2017,1212,1232,1222.0,101162|201975|202322|203078|203490,101161|203967|204456|1627789|1628365,2017-18
215782,03:56,"Saric S.FOUL (P2.PN) (Z.Zarba)
Wall Free Throw 1 of 2 (9 PTS)
Wall Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2017-10-18,21700006,0,0,PHI,2,1,-4,04:11,Off At Rim Make,0,Saric S.FOUL (P2.PN) (Z.Zarba),,WAS,PHI,WAS,1610612764,2017,1189,1204,1196.5,101162|202322|203078|203490|1626162,101161|203967|204456|1627789|1628365,2017-18
215783,03:56,"Saric S.FOUL (P2.PN) (Z.Zarba)
Wall Free Throw 1 of 2 (9 PTS)
Wall Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2017-10-18,21700006,0,0,PHI,2,1,-4,04:11,Off At Rim Make,0,Wall Free Throw 1 of 2 (9 PTS),,WAS,PHI,WAS,1610612764,2017,1189,1204,1196.5,101162|202322|203078|203490|1626162,101161|203967|204456|1627789|1628365,2017-18
215784,03:56,"Saric S.FOUL (P2.PN) (Z.Zarba)
Wall Free Throw 1 of 2 (9 PTS)
Wall Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2017-10-18,21700006,0,0,PHI,2,1,-4,04:11,Off At Rim Make,0,Wall Free Throw 2 of 2 (10 PTS),,WAS,PHI,WAS,1610612764,2017,1189,1204,1196.5,101162|202322|203078|203490|1626162,101161|203967|204456|1627789|1628365,2017-18
215785,04:30,"MISS Gortat 13' Fadeaway Jumper
Saric REBOUND (Off:0 Def:2)
",1,0,0,0,2017-10-18,21700006,0,0,PHI,2,0,-2,04:58,Off FT Make,0,MISS Gortat 13' Fadeaway Jumper,,WAS,PHI,WAS,1610612764,2017,1142,1170,1156.0,101162|202322|203078|203490|1626162,101161|203967|204456|1627789|1628365,2017-18
215786,04:30,"MISS Gortat 13' Fadeaway Jumper
Saric REBOUND (Off:0 Def:2)
",1,0,0,0,2017-10-18,21700006,0,0,PHI,2,0,-2,04:58,Off FT Make,0,Saric REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/280/2b8347e3-b858-05d8-ed8c-ad3b0cab2b91_960x540.mp4,WAS,PHI,WAS,1610612764,2017,1142,1170,1156.0,101162|202322|203078|203490|1626162,101161|203967|204456|1627789|1628365,2017-18
215787,05:03,"Johnson P.FOUL (P2.T4) (Z.Zarba)
MISS Beal 16' Jump Shot
Saric REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-18,21700006,0,0,PHI,2,0,-1,05:29,Off At Rim Make,0,Johnson P.FOUL (P2.T4) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/270/3f46b64c-6125-c0bb-88e0-ca708c6ce2f9_960x540.mp4,WAS,PHI,WAS,1610612764,2017,1111,1137,1124.0,101162|202322|203078|203490|1626162,101161|203967|204456|1627789|1628365,2017-18
215788,05:03,"Johnson P.FOUL (P2.T4) (Z.Zarba)
MISS Beal 16' Jump Shot
Saric REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-18,21700006,0,0,PHI,2,0,-1,05:29,Off At Rim Make,0,MISS Beal 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/272/ed02d68d-8c34-0540-5aab-960b67f9faae_960x540.mp4,WAS,PHI,WAS,1610612764,2017,1111,1137,1124.0,101162|202322|203078|203490|1626162,101161|203967|204456|1627789|1628365,2017-18
215789,05:03,"Johnson P.FOUL (P2.T4) (Z.Zarba)
MISS Beal 16' Jump Shot
Saric REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-18,21700006,0,0,PHI,2,0,-1,05:29,Off At Rim Make,0,Saric REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/273/943fc359-51c3-bcf1-ac61-de0331480cc5_960x540.mp4,WAS,PHI,WAS,1610612764,2017,1111,1137,1124.0,101162|202322|203078|203490|1626162,101161|203967|204456|1627789|1628365,2017-18
215790,05:34,"MISS Wall 2' Layup: Saric BLOCK (1 BLK)
Johnson REBOUND (Off:0 Def:2)
",1,0,0,0,2017-10-18,21700006,0,0,PHI,2,0,1,05:38,Off Short Mid-Range Miss,0,MISS Wall 2' Layup: Saric BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/265/1ebdd196-e9a0-3dbe-e188-66c3432633b3_960x540.mp4,WAS,PHI,WAS,1610612764,2017,1102,1106,1104.0,101162|202322|203078|203490|1626162,101161|203967|204456|1627789|1628365,2017-18
215791,05:34,"MISS Wall 2' Layup: Saric BLOCK (1 BLK)
Johnson REBOUND (Off:0 Def:2)
",1,0,0,0,2017-10-18,21700006,0,0,PHI,2,0,1,05:38,Off Short Mid-Range Miss,0,Johnson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/267/b4839a1c-d249-9dda-90d7-a1589252714b_960x540.mp4,WAS,PHI,WAS,1610612764,2017,1102,1106,1104.0,101162|202322|203078|203490|1626162,101161|203967|204456|1627789|1628365,2017-18
215835,05:07,"Gortat 9' Driving Floating Jump Shot (4 PTS) (Beal 2 AST)
",1,1,0,0,2017-10-18,21700006,0,0,PHI,1,0,2,05:20,Off Short Mid-Range Miss,0,Gortat 9' Driving Floating Jump Shot (4 PTS) (Beal 2 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/82/33ea9aac-68cd-1c8e-0271-344718c3d3ca_960x540.mp4,WAS,PHI,WAS,1610612764,2017,400,413,406.5,101162|201160|202322|203078|203490,101161|200755|203496|1627732|1628365,2017-18
215792,05:53,"Luwawu-Cabarrot S.FOUL (P1.T3) (D.Taylor)
MISS Oubre Jr. Free Throw 1 of 2
WIZARDS Rebound
Oubre Jr. Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2017-10-18,21700006,0,0,PHI,2,1,0,05:57,Off Steal,0,Luwawu-Cabarrot S.FOUL (P1.T3) (D.Taylor),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/258/9b1d1fce-843e-54b1-961f-32db31c0868c_960x540.mp4,WAS,PHI,WAS,1610612764,2017,1083,1087,1085.0,101162|202322|203078|203490|1626162,101161|203967|204456|1627789|1628365,2017-18
215794,05:53,"Luwawu-Cabarrot S.FOUL (P1.T3) (D.Taylor)
MISS Oubre Jr. Free Throw 1 of 2
WIZARDS Rebound
Oubre Jr. Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2017-10-18,21700006,0,0,PHI,2,1,0,05:57,Off Steal,0,WIZARDS Rebound,,WAS,PHI,WAS,1610612764,2017,1083,1087,1085.0,101162|202322|203078|203490|1626162,101161|203967|204456|1627789|1628365,2017-18
215795,05:53,"Luwawu-Cabarrot S.FOUL (P1.T3) (D.Taylor)
MISS Oubre Jr. Free Throw 1 of 2
WIZARDS Rebound
Oubre Jr. Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2017-10-18,21700006,0,0,PHI,2,1,0,05:57,Off Steal,0,Oubre Jr. Free Throw 2 of 2 (7 PTS),,WAS,PHI,WAS,1610612764,2017,1083,1087,1085.0,101162|202322|203078|203490|1626162,101161|203967|204456|1627789|1628365,2017-18
215796,06:08,"Covington S.FOUL (P2.T2) (D.Guthrie)
Wall Free Throw 1 of 2 (7 PTS)
Wall Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2017-10-18,21700006,0,0,PHI,2,1,-2,06:15,Off At Rim Make,0,Covington S.FOUL (P2.T2) (D.Guthrie),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/247/6c67297a-f735-d838-a2f0-23ce17b762de_960x540.mp4,WAS,PHI,WAS,1610612764,2017,1065,1072,1068.5,101162|202322|203078|203490|1626162,101161|201573|203496|204456|1627789,2017-18
215797,06:08,"Covington S.FOUL (P2.T2) (D.Guthrie)
Wall Free Throw 1 of 2 (7 PTS)
Wall Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2017-10-18,21700006,0,0,PHI,2,1,-2,06:15,Off At Rim Make,0,Wall Free Throw 1 of 2 (7 PTS),,WAS,PHI,WAS,1610612764,2017,1065,1072,1068.5,101162|202322|203078|203490|1626162,101161|201573|203496|204456|1627789,2017-18
215798,06:08,"Covington S.FOUL (P2.T2) (D.Guthrie)
Wall Free Throw 1 of 2 (7 PTS)
Wall Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2017-10-18,21700006,0,0,PHI,2,1,-2,06:15,Off At Rim Make,0,Wall Free Throw 2 of 2 (8 PTS),,WAS,PHI,WAS,1610612764,2017,1065,1072,1068.5,101162|202322|203078|203490|1626162,101161|201573|203496|204456|1627789,2017-18
215799,06:26,"Oubre Jr.  3PT Jump Shot (6 PTS) (Gortat 1 AST)
",0,0,1,1,2017-10-18,21700006,0,0,PHI,2,0,-3,06:42,Off Arc 3 Make,0,Oubre Jr.  3PT Jump Shot (6 PTS) (Gortat 1 AST),,WAS,PHI,WAS,1610612764,2017,1038,1054,1046.0,101162|202322|203078|203490|1626162,101161|201573|203496|204456|1627789,2017-18
215800,07:05,"Porter Jr. 15' Pullup Jump Shot (10 PTS)
",1,1,0,0,2017-10-18,21700006,0,0,PHI,2,0,-2,07:20,Off FT Make,0,Porter Jr. 15' Pullup Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/241/8514caa5-10f5-6360-7e1c-bb4abe902e83_960x540.mp4,WAS,PHI,WAS,1610612764,2017,1000,1015,1007.5,101162|202322|203078|203490|1626162,101161|201573|203496|204456|1627789,2017-18
215801,07:23,"MISS Wall 13' Fadeaway Jumper
Simmons REBOUND (Off:2 Def:2)
",1,0,0,0,2017-10-18,21700006,0,0,PHI,2,0,0,07:34,Off Arc 3 Miss,0,MISS Wall 13' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/231/c1462e23-4d17-c449-a924-8d51ca695fb7_960x540.mp4,WAS,PHI,WAS,1610612764,2017,986,997,991.5,101162|202322|203078|203490|1626162,101161|200755|201573|203496|1627732,2017-18
215802,07:23,"MISS Wall 13' Fadeaway Jumper
Simmons REBOUND (Off:2 Def:2)
",1,0,0,0,2017-10-18,21700006,0,0,PHI,2,0,0,07:34,Off Arc 3 Miss,0,Simmons REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/232/94b77f0b-73a8-0c82-b480-8a5db468dd5d_960x540.mp4,WAS,PHI,WAS,1610612764,2017,986,997,991.5,101162|202322|203078|203490|1626162,101161|200755|201573|203496|1627732,2017-18
