index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
436961,09:44,"MISS Vucevic 27' 3PT Jump Shot
Whiteside REBOUND (Off:2 Def:9)
",0,0,1,0,2017-10-18,21700005,0,0,MIA,3,0,10,09:52,Off Arc 3 Miss,0,Whiteside REBOUND (Off:2 Def:9),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/368/9e2fd6ed-a2a0-7748-bccb-3e98ead29668_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1568,1576,1572.0,202696|203082|203095|203901|203932,201609|202355|203079|203482|1626196,2017-18
436960,09:44,"MISS Vucevic 27' 3PT Jump Shot
Whiteside REBOUND (Off:2 Def:9)
",0,0,1,0,2017-10-18,21700005,0,0,MIA,3,0,10,09:52,Off Arc 3 Miss,0,MISS Vucevic 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/367/7d5100b5-a51e-8ce7-c9ff-40142aa7bf5f_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1568,1576,1572.0,202696|203082|203095|203901|203932,201609|202355|203079|203482|1626196,2017-18
436959,09:24,"MISS Payton 6' Driving Reverse Layup
Gordon REBOUND (Off:2 Def:5)
Gordon 1' Putback Dunk (13 PTS)
",2,1,0,0,2017-10-18,21700005,0,1,MIA,3,0,10,09:33,Off Corner 3 Miss,0,Gordon 1' Putback Dunk (13 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/373/93c629a9-ef91-c41b-f28b-c44ec455c289_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1587,1596,1591.5,202696|203082|203095|203901|203932,201609|202355|203079|203482|1626196,2017-18
436958,09:24,"MISS Payton 6' Driving Reverse Layup
Gordon REBOUND (Off:2 Def:5)
Gordon 1' Putback Dunk (13 PTS)
",2,1,0,0,2017-10-18,21700005,0,1,MIA,3,0,10,09:33,Off Corner 3 Miss,0,Gordon REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/372/8cadfa10-184b-28aa-04a8-f6775bfa02b0_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1587,1596,1591.5,202696|203082|203095|203901|203932,201609|202355|203079|203482|1626196,2017-18
436957,09:24,"MISS Payton 6' Driving Reverse Layup
Gordon REBOUND (Off:2 Def:5)
Gordon 1' Putback Dunk (13 PTS)
",2,1,0,0,2017-10-18,21700005,0,1,MIA,3,0,10,09:33,Off Corner 3 Miss,0,MISS Payton 6' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/371/99f2e153-17e4-c82a-97b2-fa48879518b7_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1587,1596,1591.5,202696|203082|203095|203901|203932,201609|202355|203079|203482|1626196,2017-18
436956,09:03,"Ross 25' 3PT Jump Shot (10 PTS) (Payton 8 AST)
",0,0,1,1,2017-10-18,21700005,0,0,MIA,3,0,12,09:05,Off At Rim Miss,0,Ross 25' 3PT Jump Shot (10 PTS) (Payton 8 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/379/51e00ccb-9c15-9f42-de50-9c0568952899_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1615,1617,1616.0,202696|203082|203095|203901|203932,201609|202355|203079|203482|1626196,2017-18
436966,11:14,"Olynyk S.FOUL (P2.T1) (L.Holtkamp)
Vucevic Free Throw 1 of 2 (12 PTS)
Vucevic Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2017-10-18,21700005,0,0,MIA,3,1,5,11:30,Off At Rim Miss,0,Vucevic Free Throw 2 of 2 (13 PTS),,ORL,MIA,ORL,1610612753,2017,1470,1486,1478.0,202696|203082|203095|203901|203932,201609|202355|203079|203482|1626196,2017-18
436979,02:09,"MISS Fournier 6' Layup
Winslow REBOUND (Off:0 Def:2)
",1,0,0,0,2017-10-18,21700005,0,0,MIA,2,0,2,02:23,Off Short Mid-Range Make,0,MISS Fournier 6' Layup,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/313/6e1393cd-76f3-5144-38d4-c76fb2c593aa_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1297,1311,1304.0,202696|203095|203613|203901|203932,201609|202355|203079|204020|1626159,2017-18
436980,02:09,"MISS Fournier 6' Layup
Winslow REBOUND (Off:0 Def:2)
",1,0,0,0,2017-10-18,21700005,0,0,MIA,2,0,2,02:23,Off Short Mid-Range Make,0,Winslow REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/314/56f116e8-a855-4845-4194-93db9d0c6389_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1297,1311,1304.0,202696|203095|203613|203901|203932,201609|202355|203079|204020|1626159,2017-18
436981,02:43,"Payton Bad Pass Turnover (P2.T6)
",0,0,0,0,2017-10-18,21700005,0,0,MIA,2,0,4,02:52,Off Dead Ball,1,Payton Bad Pass Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/311/a87f0f57-59be-e164-d258-c5dee1158df0_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1268,1277,1272.5,202696|203095|203613|203901|203932,201609|202355|203079|204020|1626159,2017-18
437004,07:21,"MISS Ross 26' 3PT Jump Shot
Olynyk REBOUND (Off:0 Def:4)
",0,0,1,0,2017-10-18,21700005,0,0,MIA,2,0,-3,07:33,Off Arc 3 Miss,0,Olynyk REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/242/16dc761d-f155-89e4-2ea4-c357f2c7aa47_960x540.mp4,ORL,MIA,ORL,1610612753,2017,987,999,993.0,201571|202687|203082|203613|1628371,201961|203482|1626159|1626196|1628389,2017-18
437003,07:21,"MISS Ross 26' 3PT Jump Shot
Olynyk REBOUND (Off:0 Def:4)
",0,0,1,0,2017-10-18,21700005,0,0,MIA,2,0,-3,07:33,Off Arc 3 Miss,0,MISS Ross 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/241/d1df342a-e5ea-721e-9813-5b7916242d10_960x540.mp4,ORL,MIA,ORL,1610612753,2017,987,999,993.0,201571|202687|203082|203613|1628371,201961|203482|1626159|1626196|1628389,2017-18
437002,06:46,"MISS Biyombo 6' Hook Shot
Whiteside REBOUND (Off:2 Def:6)
",1,0,0,0,2017-10-18,21700005,0,0,MIA,2,0,-5,07:09,Off Timeout,0,Whiteside REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/253/53774607-4463-25b7-ce1a-868014073ca3_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1011,1034,1022.5,201571|202687|203082|203613|1628371,201609|201949|201961|202355|1626159,2017-18
437001,06:46,"MISS Biyombo 6' Hook Shot
Whiteside REBOUND (Off:2 Def:6)
",1,0,0,0,2017-10-18,21700005,0,0,MIA,2,0,-5,07:09,Off Timeout,0,MISS Biyombo 6' Hook Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/252/b05b47af-19be-963f-51fa-604ea1a6b78c_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1011,1034,1022.5,201571|202687|203082|203613|1628371,201609|201949|201961|202355|1626159,2017-18
437000,06:23,"Ross 19' Pullup Jump Shot (7 PTS)
",1,1,0,0,2017-10-18,21700005,0,0,MIA,2,0,-5,06:37,Off Dead Ball,0,Ross 19' Pullup Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/262/0023210c-f576-1d5a-de32-f6aaa38a8c0a_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1043,1057,1050.0,202696|203082|203095|203901|1628371,201609|201949|201961|202355|1626159,2017-18
436999,05:57,"Winslow S.FOUL (P1.T2) (L.Holtkamp)
MISS Vucevic Free Throw 1 of 2
MAGIC Rebound
Vucevic Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2017-10-18,21700005,0,0,MIA,2,1,-5,06:07,Off At Rim Make,0,Vucevic Free Throw 2 of 2 (7 PTS),,ORL,MIA,ORL,1610612753,2017,1073,1083,1078.0,202696|203082|203095|203901|1628371,201609|201949|201961|202355|1626159,2017-18
436998,05:57,"Winslow S.FOUL (P1.T2) (L.Holtkamp)
MISS Vucevic Free Throw 1 of 2
MAGIC Rebound
Vucevic Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2017-10-18,21700005,0,0,MIA,2,1,-5,06:07,Off At Rim Make,0,MAGIC Rebound,,ORL,MIA,ORL,1610612753,2017,1073,1083,1078.0,202696|203082|203095|203901|1628371,201609|201949|201961|202355|1626159,2017-18
436997,05:57,"Winslow S.FOUL (P1.T2) (L.Holtkamp)
MISS Vucevic Free Throw 1 of 2
MAGIC Rebound
Vucevic Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2017-10-18,21700005,0,0,MIA,2,1,-5,06:07,Off At Rim Make,0,MISS Vucevic Free Throw 1 of 2,,ORL,MIA,ORL,1610612753,2017,1073,1083,1078.0,202696|203082|203095|203901|1628371,201609|201949|201961|202355|1626159,2017-18
436996,05:57,"Winslow S.FOUL (P1.T2) (L.Holtkamp)
MISS Vucevic Free Throw 1 of 2
MAGIC Rebound
Vucevic Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2017-10-18,21700005,0,0,MIA,2,1,-5,06:07,Off At Rim Make,0,Winslow S.FOUL (P1.T2) (L.Holtkamp),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/264/19b83fef-247f-55ce-a7b1-26f21e337ed8_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1073,1083,1078.0,202696|203082|203095|203901|1628371,201609|201949|201961|202355|1626159,2017-18
436995,05:40,"Payton 5' Running Layup (4 PTS)
",1,1,0,0,2017-10-18,21700005,0,0,MIA,2,0,-4,05:44,Off Short Mid-Range Miss,0,Payton 5' Running Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/277/66a43b31-0133-ee9b-efb5-11187292b427_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1096,1100,1098.0,202696|203082|203095|203901|203932,201609|201949|202355|203079|204020,2017-18
436994,05:10,"Fournier 16' Pullup Jump Shot (4 PTS) (Vucevic 1 AST)
",1,1,0,0,2017-10-18,21700005,0,0,MIA,2,0,-2,05:19,Off Long Mid-Range Miss,0,Fournier 16' Pullup Jump Shot (4 PTS) (Vucevic 1 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/280/2444dbb8-f748-30a5-cf82-c72ab76ac8a8_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1121,1130,1125.5,202696|203082|203095|203901|203932,201609|201949|202355|203079|204020,2017-18
436993,04:25,"Johnson P.FOUL (P3.T3) (L.Holtkamp)
MISS Gordon 7' Fadeaway Jumper
Whiteside REBOUND (Off:2 Def:7)
",1,0,0,0,2017-10-18,21700005,0,0,MIA,2,0,-2,04:51,Off At Rim Make,0,Whiteside REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/289/786f202b-f4c8-0821-5b38-f1cc6b8c298c_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1149,1175,1162.0,202696|203082|203095|203901|203932,201609|201949|202355|203079|204020,2017-18
436992,04:25,"Johnson P.FOUL (P3.T3) (L.Holtkamp)
MISS Gordon 7' Fadeaway Jumper
Whiteside REBOUND (Off:2 Def:7)
",1,0,0,0,2017-10-18,21700005,0,0,MIA,2,0,-2,04:51,Off At Rim Make,0,MISS Gordon 7' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/288/c3d7c9ca-b432-d220-ff90-970f0a4e6c38_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1149,1175,1162.0,202696|203082|203095|203901|203932,201609|201949|202355|203079|204020,2017-18
436991,04:25,"Johnson P.FOUL (P3.T3) (L.Holtkamp)
MISS Gordon 7' Fadeaway Jumper
Whiteside REBOUND (Off:2 Def:7)
",1,0,0,0,2017-10-18,21700005,0,0,MIA,2,0,-2,04:51,Off At Rim Make,0,Johnson P.FOUL (P3.T3) (L.Holtkamp),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/284/51eafd0f-8712-ff60-3649-920b1f05a3ee_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1149,1175,1162.0,202696|203082|203095|203901|203932,201609|201949|202355|203079|204020,2017-18
436990,03:58,"MISS Payton 5' Driving Layup: Waiters BLOCK (1 BLK)
MAGIC Rebound
MISS Fournier 25' 3PT Jump Shot
MAGIC Rebound
Vucevic 3' Layup (9 PTS) (Fournier 1 AST)
",2,1,1,0,2017-10-18,21700005,0,2,MIA,2,0,-2,04:08,Off Short Mid-Range Miss,0,Vucevic 3' Layup (9 PTS) (Fournier 1 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/297/7e589030-ed29-1409-fcea-947c09820ac0_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1192,1202,1197.0,202696|203082|203095|203901|203932,201609|202355|203079|204020|1626159,2017-18
436989,03:58,"MISS Payton 5' Driving Layup: Waiters BLOCK (1 BLK)
MAGIC Rebound
MISS Fournier 25' 3PT Jump Shot
MAGIC Rebound
Vucevic 3' Layup (9 PTS) (Fournier 1 AST)
",2,1,1,0,2017-10-18,21700005,0,2,MIA,2,0,-2,04:08,Off Short Mid-Range Miss,0,MAGIC Rebound,,ORL,MIA,ORL,1610612753,2017,1192,1202,1197.0,202696|203082|203095|203901|203932,201609|202355|203079|204020|1626159,2017-18
436988,03:58,"MISS Payton 5' Driving Layup: Waiters BLOCK (1 BLK)
MAGIC Rebound
MISS Fournier 25' 3PT Jump Shot
MAGIC Rebound
Vucevic 3' Layup (9 PTS) (Fournier 1 AST)
",2,1,1,0,2017-10-18,21700005,0,2,MIA,2,0,-2,04:08,Off Short Mid-Range Miss,0,MISS Fournier 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/295/af50ad3d-3d5e-5280-378a-39c0a3760d53_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1192,1202,1197.0,202696|203082|203095|203901|203932,201609|202355|203079|204020|1626159,2017-18
436987,03:58,"MISS Payton 5' Driving Layup: Waiters BLOCK (1 BLK)
MAGIC Rebound
MISS Fournier 25' 3PT Jump Shot
MAGIC Rebound
Vucevic 3' Layup (9 PTS) (Fournier 1 AST)
",2,1,1,0,2017-10-18,21700005,0,2,MIA,2,0,-2,04:08,Off Short Mid-Range Miss,0,MAGIC Rebound,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/293/615b9cf4-dd77-5e85-4d60-1a3e09b7789a_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1192,1202,1197.0,202696|203082|203095|203901|203932,201609|202355|203079|204020|1626159,2017-18
436986,03:58,"MISS Payton 5' Driving Layup: Waiters BLOCK (1 BLK)
MAGIC Rebound
MISS Fournier 25' 3PT Jump Shot
MAGIC Rebound
Vucevic 3' Layup (9 PTS) (Fournier 1 AST)
",2,1,1,0,2017-10-18,21700005,0,2,MIA,2,0,-2,04:08,Off Short Mid-Range Miss,0,MISS Payton 5' Driving Layup: Waiters BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/292/178b638d-b04b-0792-7ef4-879199eae7fc_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1192,1202,1197.0,202696|203082|203095|203901|203932,201609|202355|203079|204020|1626159,2017-18
436985,03:30,"Fournier 4' Running Dunk (6 PTS) (Payton 5 AST)
",1,1,0,0,2017-10-18,21700005,0,0,MIA,2,0,0,03:36,Off Steal,0,Fournier 4' Running Dunk (6 PTS) (Payton 5 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/301/0d3029ac-6602-f2f6-5242-3681463a5d16_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1224,1230,1227.0,202696|203082|203095|203901|203932,201609|202355|203079|204020|1626159,2017-18
436984,03:02,"MISS Gordon 5' Layup
Gordon REBOUND (Off:1 Def:5)
Gordon 1' Putback Dunk (9 PTS)
",2,1,0,0,2017-10-18,21700005,0,1,MIA,2,0,2,03:18,Off Long Mid-Range Miss,0,Gordon 1' Putback Dunk (9 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/306/bca5e236-1b4b-4c74-07a2-04e2b8528e95_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1242,1258,1250.0,202696|203082|203095|203901|203932,201609|202355|203079|204020|1626159,2017-18
436983,03:02,"MISS Gordon 5' Layup
Gordon REBOUND (Off:1 Def:5)
Gordon 1' Putback Dunk (9 PTS)
",2,1,0,0,2017-10-18,21700005,0,1,MIA,2,0,2,03:18,Off Long Mid-Range Miss,0,Gordon REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/305/84606399-0848-f3b4-8c88-cb280f0310b0_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1242,1258,1250.0,202696|203082|203095|203901|203932,201609|202355|203079|204020|1626159,2017-18
436982,03:02,"MISS Gordon 5' Layup
Gordon REBOUND (Off:1 Def:5)
Gordon 1' Putback Dunk (9 PTS)
",2,1,0,0,2017-10-18,21700005,0,1,MIA,2,0,2,03:18,Off Long Mid-Range Miss,0,MISS Gordon 5' Layup,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/304/40856e86-0ac6-c860-d16a-064c64129d86_960x540.mp4,ORL,MIA,ORL,1610612753,2017,1242,1258,1250.0,202696|203082|203095|203901|203932,201609|202355|203079|204020|1626159,2017-18
