index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
415992,04:20,"Dragic 3' Layup (21 PTS) (Johnson 3 AST)
Murray S.FOUL (P3.PN) (J.Capers)
Dragic Free Throw 1 of 1 (22 PTS)
",1,1,0,0,2017-11-03,21700127,0,0,DEN,3,1,0,04:22,Off Steal,0,Dragic Free Throw 1 of 1 (22 PTS),,DEN,MIA,MIA,1610612748,2017,1898,1900,1899.0,201609|201949|203079|203482|204020,200794|203115|203486|203914|1627750,2017-18
415990,04:20,"Dragic 3' Layup (21 PTS) (Johnson 3 AST)
Murray S.FOUL (P3.PN) (J.Capers)
Dragic Free Throw 1 of 1 (22 PTS)
",1,1,0,0,2017-11-03,21700127,0,0,DEN,3,1,0,04:22,Off Steal,0,Dragic 3' Layup (21 PTS) (Johnson 3 AST),https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/402/0126237e-6aa6-1217-4a8e-8472af6b1d68_960x540.mp4,DEN,MIA,MIA,1610612748,2017,1898,1900,1899.0,201609|201949|203079|203482|204020,200794|203115|203486|203914|1627750,2017-18
416007,08:28,"Harris BLOCK (1 BLK): MISS Dragic 11' Running Layup
Heat Rebound
MISS Dragic 24' 3PT Jump Shot
NUGGETS Rebound
",1,0,1,0,2017-11-03,21700127,0,1,DEN,3,0,5,08:47,Off Arc 3 Miss,0,Heat Rebound,,DEN,MIA,MIA,1610612748,2017,1633,1652,1642.5,201609|202355|203079|1626196|1627855,200794|201163|203914|203999|1627750,2017-18
416006,08:28,"Harris BLOCK (1 BLK): MISS Dragic 11' Running Layup
Heat Rebound
MISS Dragic 24' 3PT Jump Shot
NUGGETS Rebound
",1,0,1,0,2017-11-03,21700127,0,1,DEN,3,0,5,08:47,Off Arc 3 Miss,0,Harris BLOCK (1 BLK): MISS Dragic 11' Running Layup,https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/342/cd15e665-e071-b909-3378-70ce0407c0f2_960x540.mp4,DEN,MIA,MIA,1610612748,2017,1633,1652,1642.5,201609|202355|203079|1626196|1627855,200794|201163|203914|203999|1627750,2017-18
416005,07:58,"MISS White 25' 3PT Jump Shot
Jokic REBOUND (Off:5 Def:5)
",0,0,1,0,2017-11-03,21700127,0,0,DEN,3,0,5,08:09,Off At Rim Block,0,Jokic REBOUND (Off:5 Def:5),https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/354/22bb34f2-2db7-e9db-8ba8-f28db6d44720_960x540.mp4,DEN,MIA,MIA,1610612748,2017,1671,1682,1676.5,201609|202355|203079|1626196|1627855,200794|201163|203914|203999|1627750,2017-18
416004,07:58,"MISS White 25' 3PT Jump Shot
Jokic REBOUND (Off:5 Def:5)
",0,0,1,0,2017-11-03,21700127,0,0,DEN,3,0,5,08:09,Off At Rim Block,0,MISS White 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/353/d1c74a42-7252-4eba-020b-a8a1a006bc5c_960x540.mp4,DEN,MIA,MIA,1610612748,2017,1671,1682,1676.5,201609|202355|203079|1626196|1627855,200794|201163|203914|203999|1627750,2017-18
416003,07:29,"Millsap BLOCK (1 BLK): MISS White 4' Layup
Jokic REBOUND (Off:5 Def:6)
",1,0,0,0,2017-11-03,21700127,0,0,DEN,3,0,5,07:50,Off Arc 3 Miss,0,Jokic REBOUND (Off:5 Def:6),https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/359/a0b8d95c-ab0b-3cdf-066a-8357d4af7549_960x540.mp4,DEN,MIA,MIA,1610612748,2017,1690,1711,1700.5,201609|202355|203079|1626196|1627855,200794|201163|203914|203999|1627750,2017-18
416002,07:29,"Millsap BLOCK (1 BLK): MISS White 4' Layup
Jokic REBOUND (Off:5 Def:6)
",1,0,0,0,2017-11-03,21700127,0,0,DEN,3,0,5,07:50,Off Arc 3 Miss,0,Millsap BLOCK (1 BLK): MISS White 4' Layup,https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/357/e5836836-2b63-762e-9747-ddc7ec81b80e_960x540.mp4,DEN,MIA,MIA,1610612748,2017,1690,1711,1700.5,201609|202355|203079|1626196|1627855,200794|201163|203914|203999|1627750,2017-18
416001,06:48,"MISS Richardson 19' Pullup Jump Shot
Jokic REBOUND (Off:5 Def:7)
",1,0,0,0,2017-11-03,21700127,0,0,DEN,3,0,3,07:11,Off Short Mid-Range Make,0,Jokic REBOUND (Off:5 Def:7),https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/363/c9679cff-9f03-faa4-eda9-5c4abcf1f6fc_960x540.mp4,DEN,MIA,MIA,1610612748,2017,1729,1752,1740.5,201609|202355|203079|1626196|1627855,200794|201163|203914|203999|1627750,2017-18
416000,06:48,"MISS Richardson 19' Pullup Jump Shot
Jokic REBOUND (Off:5 Def:7)
",1,0,0,0,2017-11-03,21700127,0,0,DEN,3,0,3,07:11,Off Short Mid-Range Make,0,MISS Richardson 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/362/d59d2e5b-b6bb-b02e-33ed-b0d82b90b0dc_960x540.mp4,DEN,MIA,MIA,1610612748,2017,1729,1752,1740.5,201609|202355|203079|1626196|1627855,200794|201163|203914|203999|1627750,2017-18
415999,06:06,"Dragic Bad Pass Turnover (P1.T15)
",0,0,0,0,2017-11-03,21700127,0,0,DEN,3,0,0,06:25,Off Arc 3 Make,1,Dragic Bad Pass Turnover (P1.T15),https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/375/091b2ac6-b0ca-4571-18be-55bc6d774568_960x540.mp4,DEN,MIA,MIA,1610612748,2017,1775,1794,1784.5,201609|201949|202355|203079|204020,200794|201163|203914|203999|1627750,2017-18
415998,05:31,"MISS Johnson 14' Jump Shot
Millsap REBOUND (Off:1 Def:4)
",1,0,0,0,2017-11-03,21700127,0,0,DEN,3,0,-2,05:54,Off Timeout,0,Millsap REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/381/8a4f9023-d564-8d47-be88-bf9b8cf5acf4_960x540.mp4,DEN,MIA,MIA,1610612748,2017,1806,1829,1817.5,201609|201949|202355|203079|204020,200794|201163|203914|203999|1627750,2017-18
415997,05:31,"MISS Johnson 14' Jump Shot
Millsap REBOUND (Off:1 Def:4)
",1,0,0,0,2017-11-03,21700127,0,0,DEN,3,0,-2,05:54,Off Timeout,0,MISS Johnson 14' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/380/b1049389-e749-c737-28d4-f0743069eae9_960x540.mp4,DEN,MIA,MIA,1610612748,2017,1806,1829,1817.5,201609|201949|202355|203079|204020,200794|201163|203914|203999|1627750,2017-18
415996,04:58,"Millsap S.FOUL (P2.PN) (K.Scott)
Johnson Free Throw 1 of 2 (8 PTS)
Johnson Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2017-11-03,21700127,0,0,DEN,3,1,-2,05:14,Off Dead Ball,0,Johnson Free Throw 2 of 2 (9 PTS),,DEN,MIA,MIA,1610612748,2017,1846,1862,1854.0,201609|201949|203079|203482|204020,200794|201163|203914|203999|1627750,2017-18
415995,04:58,"Millsap S.FOUL (P2.PN) (K.Scott)
Johnson Free Throw 1 of 2 (8 PTS)
Johnson Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2017-11-03,21700127,0,0,DEN,3,1,-2,05:14,Off Dead Ball,0,Johnson Free Throw 1 of 2 (8 PTS),,DEN,MIA,MIA,1610612748,2017,1846,1862,1854.0,201609|201949|203079|203482|204020,200794|201163|203914|203999|1627750,2017-18
415994,04:58,"Millsap S.FOUL (P2.PN) (K.Scott)
Johnson Free Throw 1 of 2 (8 PTS)
Johnson Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2017-11-03,21700127,0,0,DEN,3,1,-2,05:14,Off Dead Ball,0,Millsap S.FOUL (P2.PN) (K.Scott),https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/387/a5ce12b6-641a-48c2-d16f-a5a9780b8635_960x540.mp4,DEN,MIA,MIA,1610612748,2017,1846,1862,1854.0,201609|201949|203079|203482|204020,200794|201163|203914|203999|1627750,2017-18
415993,04:35,"Harris STEAL (1 STL): Johnson Lost Ball Turnover (P2.T16)
",0,0,0,0,2017-11-03,21700127,0,0,DEN,3,0,0,04:45,Off Block,1,Harris STEAL (1 STL): Johnson Lost Ball Turnover (P2.T16),https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/398/fbdb42fe-9f30-bccb-788e-10806ee79a1e_960x540.mp4,DEN,MIA,MIA,1610612748,2017,1875,1885,1880.0,201609|201949|203079|203482|204020,200794|203115|203486|203914|1627750,2017-18
415969,10:53,"MISS Johnson 26' 3PT Step Back Jump Shot
Jokic REBOUND (Off:5 Def:8)
",0,0,1,0,2017-11-03,21700127,0,0,DEN,4,0,-5,11:04,Off Arc 3 Miss,0,MISS Johnson 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/479/bdf0a726-f048-4e99-cbeb-e868959737a5_960x540.mp4,DEN,MIA,MIA,1610612748,2017,2216,2227,2221.5,201961|203482|204020|1626159|1626196,201163|203115|203999|1626144|1627736,2017-18
415991,04:20,"Dragic 3' Layup (21 PTS) (Johnson 3 AST)
Murray S.FOUL (P3.PN) (J.Capers)
Dragic Free Throw 1 of 1 (22 PTS)
",1,1,0,0,2017-11-03,21700127,0,0,DEN,3,1,0,04:22,Off Steal,0,Murray S.FOUL (P3.PN) (J.Capers),https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/404/52d1fe43-19d7-2154-0bea-4e9eb9bcd53a_960x540.mp4,DEN,MIA,MIA,1610612748,2017,1898,1900,1899.0,201609|201949|203079|203482|204020,200794|203115|203486|203914|1627750,2017-18
415989,03:47,"MISS Waiters 25' 3PT Jump Shot
Harris REBOUND (Off:0 Def:1)
",0,0,1,0,2017-11-03,21700127,0,0,DEN,3,0,1,04:09,Off At Rim Make,0,Harris REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/412/0c96f4ab-62aa-a8f7-0d79-3c4a39ede033_960x540.mp4,DEN,MIA,MIA,1610612748,2017,1911,1933,1922.0,201609|201949|203079|203482|204020,200794|203115|203486|203914|1626144,2017-18
415968,10:33,"Olynyk 26' 3PT Jump Shot (8 PTS) (Richardson 3 AST)
",0,0,1,1,2017-11-03,21700127,0,0,DEN,4,0,-8,10:47,Off Arc 3 Make,0,Olynyk 26' 3PT Jump Shot (8 PTS) (Richardson 3 AST),https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/483/6e825b3e-9aea-0f47-a188-0120bd71b569_960x540.mp4,DEN,MIA,MIA,1610612748,2017,2233,2247,2240.0,201961|203482|204020|1626159|1626196,201163|203115|203999|1626144|1627736,2017-18
415965,09:46,"Jokic BLOCK (1 BLK): MISS Olynyk 6' Layup
Heat Rebound
MISS Winslow 2' Alley Oop Layup
Winslow REBOUND (Off:1 Def:1)
Beasley S.FOUL (P2.T1) (J.Capers)
MISS Winslow Free Throw 1 of 2
Heat Rebound
MISS Winslow Free Throw 2 of 2
Barton REBOUND (Off:1 Def:4)
",2,0,0,0,2017-11-03,21700127,0,2,DEN,4,1,-8,10:19,Off Arc 3 Make,0,Heat Rebound,,DEN,MIA,MIA,1610612748,2017,2261,2294,2277.5,201961|203482|204020|1626159|1626196,201163|203115|203999|1626144|1627736,2017-18
415966,09:46,"Jokic BLOCK (1 BLK): MISS Olynyk 6' Layup
Heat Rebound
MISS Winslow 2' Alley Oop Layup
Winslow REBOUND (Off:1 Def:1)
Beasley S.FOUL (P2.T1) (J.Capers)
MISS Winslow Free Throw 1 of 2
Heat Rebound
MISS Winslow Free Throw 2 of 2
Barton REBOUND (Off:1 Def:4)
",2,0,0,0,2017-11-03,21700127,0,2,DEN,4,1,-8,10:19,Off Arc 3 Make,0,MISS Winslow Free Throw 2 of 2,,DEN,MIA,MIA,1610612748,2017,2261,2294,2277.5,201961|203482|204020|1626159|1626196,201163|203115|203999|1626144|1627736,2017-18
415943,06:14,"MISS Whiteside 4' Layup
Johnson REBOUND (Off:3 Def:6)
MISS Dragic 26' 3PT Jump Shot
Whiteside REBOUND (Off:1 Def:1)
Whiteside 1' Tip Layup Shot (11 PTS)
",2,1,1,0,2017-11-03,21700127,0,2,DEN,4,0,-9,06:45,Off Dead Ball,0,Johnson REBOUND (Off:3 Def:6),https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/553/db3f4efd-e691-b1b4-9fd6-138e99096bbc_960x540.mp4,DEN,MIA,MIA,1610612748,2017,2475,2506,2490.5,201609|201949|202355|203079|204020,200794|201163|203115|203914|1626144,2017-18
415942,06:14,"MISS Whiteside 4' Layup
Johnson REBOUND (Off:3 Def:6)
MISS Dragic 26' 3PT Jump Shot
Whiteside REBOUND (Off:1 Def:1)
Whiteside 1' Tip Layup Shot (11 PTS)
",2,1,1,0,2017-11-03,21700127,0,2,DEN,4,0,-9,06:45,Off Dead Ball,0,MISS Whiteside 4' Layup,https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/552/197ff055-fe1a-bd23-6b2d-ce24ed80a448_960x540.mp4,DEN,MIA,MIA,1610612748,2017,2475,2506,2490.5,201609|201949|202355|203079|204020,200794|201163|203115|203914|1626144,2017-18
415941,05:48,"Barton STEAL (2 STL): Waiters Lost Ball Turnover (P3.T21)
",0,0,0,0,2017-11-03,21700127,0,0,DEN,4,0,-7,05:53,Off Steal,1,Barton STEAL (2 STL): Waiters Lost Ball Turnover (P3.T21),https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/559/a69dd2e4-05bc-7630-7767-79cc66c4cdb3_960x540.mp4,DEN,MIA,MIA,1610612748,2017,2527,2532,2529.5,201609|201949|202355|203079|204020,200794|201163|203115|203914|1626144,2017-18
415940,05:41,"Johnson Bad Pass Turnover (P4.T22)
",0,0,0,0,2017-11-03,21700127,0,0,DEN,4,0,-7,05:43,Off Steal,1,Johnson Bad Pass Turnover (P4.T22),https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/563/6e3e5550-4680-ece7-591e-9fdb6fcf7ed7_960x540.mp4,DEN,MIA,MIA,1610612748,2017,2537,2539,2538.0,201609|201949|202355|203079|204020,200794|201163|203115|203914|1626144,2017-18
415939,05:01,"MISS Whiteside 7' Hook Shot
Chandler REBOUND (Off:0 Def:4)
",1,0,0,0,2017-11-03,21700127,0,0,DEN,4,0,-9,05:24,Off Short Mid-Range Make,0,Chandler REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/572/ec2bbc2f-8401-430a-1316-1cf9ddcf29eb_960x540.mp4,DEN,MIA,MIA,1610612748,2017,2556,2579,2567.5,201609|201949|202355|203079|204020,200794|201163|203115|203914|1626144,2017-18
415938,05:01,"MISS Whiteside 7' Hook Shot
Chandler REBOUND (Off:0 Def:4)
",1,0,0,0,2017-11-03,21700127,0,0,DEN,4,0,-9,05:24,Off Short Mid-Range Make,0,MISS Whiteside 7' Hook Shot,https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/571/df0193d2-ae0c-6ff6-5934-55016d102370_960x540.mp4,DEN,MIA,MIA,1610612748,2017,2556,2579,2567.5,201609|201949|202355|203079|204020,200794|201163|203115|203914|1626144,2017-18
415937,04:38,"Johnson  3PT Jump Shot (15 PTS) (Richardson 4 AST)
",0,0,1,1,2017-11-03,21700127,0,0,DEN,4,0,-9,04:53,Off Arc 3 Miss,0,Johnson  3PT Jump Shot (15 PTS) (Richardson 4 AST),https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/575/5c060960-e83e-b1dc-4919-4a07f47439db_960x540.mp4,DEN,MIA,MIA,1610612748,2017,2587,2602,2594.5,201609|201949|202355|203079|1626196,200794|201163|203914|203999|1626144,2017-18
415936,04:04,"Waiters 3' Driving Reverse Layup (10 PTS) (Dragic 5 AST)
",1,1,0,0,2017-11-03,21700127,0,0,DEN,4,0,-8,04:11,Off At Rim Make,0,Waiters 3' Driving Reverse Layup (10 PTS) (Dragic 5 AST),https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/579/ec93c037-17e4-1e92-4012-b15d88e6634c_960x540.mp4,DEN,MIA,MIA,1610612748,2017,2629,2636,2632.5,201609|201949|202355|203079|1626196,200794|201163|203914|203999|1626144,2017-18
415944,06:14,"MISS Whiteside 4' Layup
Johnson REBOUND (Off:3 Def:6)
MISS Dragic 26' 3PT Jump Shot
Whiteside REBOUND (Off:1 Def:1)
Whiteside 1' Tip Layup Shot (11 PTS)
",2,1,1,0,2017-11-03,21700127,0,2,DEN,4,0,-9,06:45,Off Dead Ball,0,MISS Dragic 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/11/03/0021700127/554/466104d0-e140-f95c-d9ff-a14d2426f35f_960x540.mp4,DEN,MIA,MIA,1610612748,2017,2475,2506,2490.5,201609|201949|202355|203079|204020,200794|201163|203115|203914|1626144,2017-18
