index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
371477,02:37,"MISS Leuer 8' Hook Shot
Harris REBOUND (Off:1 Def:7)
MISS Harris 1' Dunk
Walker REBOUND (Off:1 Def:5)
",2,0,0,0,2017-10-18,21700003,0,1,CHA,3,0,17,03:03,Off Long Mid-Range Miss,0,Walker REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/417/db9d5716-335d-4062-fcf2-aae79d22f63d_960x540.mp4,DET,CHA,DET,1610612765,2017,1977,2003,1990.0,202397|202699|202720|204038|1627740,101107|202689|203469|1626163|1628370,2017-18
371466,00:47,"MISS Ellenson 6' Jump Shot
Stone REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-18,21700003,0,0,CHA,3,0,15,01:06,Off FT Make,0,MISS Ellenson 6' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/441/71c8b12e-78d8-7934-7fcd-12c577f4aad0_960x540.mp4,DET,CHA,DET,1610612765,2017,2094,2113,2103.5,202397|202720|204038|1626169|1627740,202933|203469|1626163|1626203|1628370,2017-18
371464,00:35,"MISS Leuer 16' Jump Shot
Stone REBOUND (Off:0 Def:2)
",1,0,0,0,2017-10-18,21700003,0,0,CHA,3,0,12,00:45,Off Corner 3 Make,0,MISS Leuer 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/445/eebffb7a-89ea-c30e-948c-b51219e81921_960x540.mp4,DET,CHA,DET,1610612765,2017,2115,2125,2120.0,202397|202720|204038|1626169|1627740,202933|203469|1626163|1626203|1628370,2017-18
371463,00:04,"Smith Lost Ball Turnover (P2.T5): Stone STEAL (2 STL)
",0,0,0,0,2017-10-18,21700003,0,0,CHA,3,0,12,00:27,Off Long Mid-Range Miss,1,Smith Lost Ball Turnover (P2.T5): Stone STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/449/d9cbe66f-cb60-14cd-ba01-696d8c23e4e9_960x540.mp4,DET,CHA,DET,1610612765,2017,2133,2156,2144.5,202397|202720|204038|1626169|1627740,202933|203469|1626163|1626203|1628370,2017-18
371462,11:25,"MISS Ellenson  3PT Jump Shot
Kaminsky REBOUND (Off:0 Def:3)
",0,0,1,0,2017-10-18,21700003,0,0,CHA,4,0,12,11:41,Off At Rim Miss,0,Kaminsky REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/460/52793c04-913a-aaa7-1cb7-7833eb165b7b_960x540.mp4,DET,CHA,DET,1610612765,2017,2179,2195,2187.0,202397|202720|204038|1626169|1627740,202933|203469|1626163|1626203|1628370,2017-18
371461,11:25,"MISS Ellenson  3PT Jump Shot
Kaminsky REBOUND (Off:0 Def:3)
",0,0,1,0,2017-10-18,21700003,0,0,CHA,4,0,12,11:41,Off At Rim Miss,0,MISS Ellenson  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/459/2ad73515-bf3c-d47f-2a32-4754ea9ca362_960x540.mp4,DET,CHA,DET,1610612765,2017,2179,2195,2187.0,202397|202720|204038|1626169|1627740,202933|203469|1626163|1626203|1628370,2017-18
371460,11:05,"Galloway 26' 3PT Jump Shot (16 PTS) (Smith 4 AST)
",0,0,1,1,2017-10-18,21700003,0,0,CHA,4,0,12,11:17,Off Steal,0,Galloway 26' 3PT Jump Shot (16 PTS) (Smith 4 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/463/5c2ecaa3-166b-5592-e9a0-e0cbd76ef485_960x540.mp4,DET,CHA,DET,1610612765,2017,2203,2215,2209.0,202397|202720|204038|1626169|1627740,202933|203469|1626163|1626203|1628370,2017-18
371459,10:25,"Stone P.FOUL (P2.T1) (J.DeRosa)
Ellenson 26' 3PT Jump Shot (10 PTS) (Smith 5 AST)
",0,0,1,1,2017-10-18,21700003,0,0,CHA,4,0,15,10:42,Off Steal,0,Ellenson 26' 3PT Jump Shot (10 PTS) (Smith 5 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/471/a8f66210-63c2-fe0d-d0a6-02e888343ed5_960x540.mp4,DET,CHA,DET,1610612765,2017,2238,2255,2246.5,202397|202720|204038|1626169|1627740,202933|203469|1626163|1626203|1628370,2017-18
371458,10:25,"Stone P.FOUL (P2.T1) (J.DeRosa)
Ellenson 26' 3PT Jump Shot (10 PTS) (Smith 5 AST)
",0,0,1,1,2017-10-18,21700003,0,0,CHA,4,0,15,10:42,Off Steal,0,Stone P.FOUL (P2.T1) (J.DeRosa),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/469/26da172c-3f58-d2c8-6b0b-3a030277e4e7_960x540.mp4,DET,CHA,DET,1610612765,2017,2238,2255,2246.5,202397|202720|204038|1626169|1627740,202933|203469|1626163|1626203|1628370,2017-18
371457,09:53,"MISS Smith 1' Layup
Kaminsky REBOUND (Off:0 Def:4)
",1,0,0,0,2017-10-18,21700003,0,0,CHA,4,0,16,10:07,Off At Rim Make,0,Kaminsky REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/476/bb997c9e-84d5-aec0-69fd-53b76010281d_960x540.mp4,DET,CHA,DET,1610612765,2017,2273,2287,2280.0,202397|202720|204038|1626169|1627740,202933|203469|1626163|1626203|1628370,2017-18
371456,09:53,"MISS Smith 1' Layup
Kaminsky REBOUND (Off:0 Def:4)
",1,0,0,0,2017-10-18,21700003,0,0,CHA,4,0,16,10:07,Off At Rim Make,0,MISS Smith 1' Layup,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/475/7b3750ec-3540-692c-1a2f-a348bc1583b2_960x540.mp4,DET,CHA,DET,1610612765,2017,2273,2287,2280.0,202397|202720|204038|1626169|1627740,202933|203469|1626163|1626203|1628370,2017-18
371465,00:35,"MISS Leuer 16' Jump Shot
Stone REBOUND (Off:0 Def:2)
",1,0,0,0,2017-10-18,21700003,0,0,CHA,3,0,12,00:45,Off Corner 3 Make,0,Stone REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/446/7ed2c27f-56d3-1927-6ea7-5d4ceac669ab_960x540.mp4,DET,CHA,DET,1610612765,2017,2115,2125,2120.0,202397|202720|204038|1626169|1627740,202933|203469|1626163|1626203|1628370,2017-18
371455,09:25,"MISS Galloway 25' 3PT Jump Shot
Graham REBOUND (Off:0 Def:2)
",0,0,1,0,2017-10-18,21700003,0,0,CHA,4,0,16,09:42,Off Arc 3 Miss,0,Graham REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/482/5c28b215-148e-4acd-e949-9a9a292caa45_960x540.mp4,DET,CHA,DET,1610612765,2017,2298,2315,2306.5,202397|202720|204038|1626169|1627740,202933|203469|1626163|1626203|1628370,2017-18
371478,03:22,"Ellenson 11' Pullup Jump Shot (7 PTS)
",1,1,0,0,2017-10-18,21700003,0,0,CHA,3,0,15,03:32,Off Arc 3 Miss,0,Ellenson 11' Pullup Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/411/e88adc4f-0a26-42d5-8bd4-fabf8d8c57b7_960x540.mp4,DET,CHA,DET,1610612765,2017,1948,1958,1953.0,202397|202699|202720|204038|1627740,101107|202689|203469|1626163|1628370,2017-18
371480,03:55,"Bradley 1' Driving Layup (14 PTS)
Lamb S.FOUL (P2.T2) (M.Davis)
Bradley Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2017-10-18,21700003,0,0,CHA,3,1,12,04:05,Off FT Miss,0,Lamb S.FOUL (P2.T2) (M.Davis),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/394/6ad24966-c9e2-a74c-19c4-3c95d013c365_960x540.mp4,DET,CHA,DET,1610612765,2017,1915,1925,1920.0,202340|202397|202699|202720|203083,2730|101107|202689|203087|1626163,2017-18
371500,09:23,"Harris  3PT Jump Shot (22 PTS) (Jackson 5 AST)
",0,0,1,1,2017-10-18,21700003,0,0,CHA,3,0,6,09:45,Off Arc 3 Make,0,Harris  3PT Jump Shot (22 PTS) (Jackson 5 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/333/9a13e298-e8a1-f610-78f3-3596654c8061_960x540.mp4,DET,CHA,DET,1610612765,2017,1575,1597,1586.0,202340|202699|202704|203083|1626169,2730|101107|202689|203087|1628407,2017-18
371499,08:56,"MISS Johnson 17' Fadeaway Jumper
Lamb REBOUND (Off:0 Def:2)
",1,0,0,0,2017-10-18,21700003,0,0,CHA,3,0,9,09:06,Off Arc 3 Miss,0,Lamb REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/339/04180d60-8817-08f1-5af7-eb1843437fce_960x540.mp4,DET,CHA,DET,1610612765,2017,1614,1624,1619.0,202340|202699|202704|203083|1626169,2730|101107|202689|203087|1628407,2017-18
371498,08:56,"MISS Johnson 17' Fadeaway Jumper
Lamb REBOUND (Off:0 Def:2)
",1,0,0,0,2017-10-18,21700003,0,0,CHA,3,0,9,09:06,Off Arc 3 Miss,0,MISS Johnson 17' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/338/1233e8d6-93c3-c60a-4181-176ddc8911fb_960x540.mp4,DET,CHA,DET,1610612765,2017,1614,1624,1619.0,202340|202699|202704|203083|1626169,2730|101107|202689|203087|1628407,2017-18
371497,08:39,"Jackson 3' Layup (7 PTS)
",1,1,0,0,2017-10-18,21700003,0,0,CHA,3,0,9,08:42,Off Steal,0,Jackson 3' Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/343/8e552106-5d1e-77f7-4c51-af8740a6df74_960x540.mp4,DET,CHA,DET,1610612765,2017,1638,1641,1639.5,202340|202699|202704|203083|1626169,2730|101107|202689|203087|1628407,2017-18
371496,07:56,"Jackson 9' Floating Jump Shot (9 PTS)
",1,1,0,0,2017-10-18,21700003,0,0,CHA,3,0,9,08:18,Off At Rim Make,0,Jackson 9' Floating Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/348/7d626065-af5e-f534-ca80-11afab056b2b_960x540.mp4,DET,CHA,DET,1610612765,2017,1662,1684,1673.0,202340|202699|202704|203083|1626169,2730|101107|202689|203087|1628407,2017-18
371495,07:28,"Bradley 20' Jump Shot (12 PTS) (Jackson 6 AST)
",1,1,0,0,2017-10-18,21700003,0,0,CHA,3,0,9,07:41,Off At Rim Make,0,Bradley 20' Jump Shot (12 PTS) (Jackson 6 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/351/25f17b38-b019-2556-565b-1c42ae0863d1_960x540.mp4,DET,CHA,DET,1610612765,2017,1699,1712,1705.5,202340|202699|202704|203083|1626169,2730|101107|202689|203087|1628407,2017-18
371494,06:56,"MISS Drummond 8' Hook Shot
Howard REBOUND (Off:1 Def:9)
",1,0,0,0,2017-10-18,21700003,0,0,CHA,3,0,11,07:10,Off Dead Ball,0,Howard REBOUND (Off:1 Def:9),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/355/00150232-6df2-84e3-95a6-3d75e15d47a2_960x540.mp4,DET,CHA,DET,1610612765,2017,1730,1744,1737.0,202340|202699|202704|203083|1626169,2730|101107|202689|203087|1628407,2017-18
371493,06:56,"MISS Drummond 8' Hook Shot
Howard REBOUND (Off:1 Def:9)
",1,0,0,0,2017-10-18,21700003,0,0,CHA,3,0,11,07:10,Off Dead Ball,0,MISS Drummond 8' Hook Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/354/eb2124bc-c841-bc31-e54b-ca31d019db06_960x540.mp4,DET,CHA,DET,1610612765,2017,1730,1744,1737.0,202340|202699|202704|203083|1626169,2730|101107|202689|203087|1628407,2017-18
371492,06:32,"MISS Johnson 28' 3PT Jump Shot
Walker REBOUND (Off:1 Def:4)
",0,0,1,0,2017-10-18,21700003,0,0,CHA,3,0,11,06:49,Off Long Mid-Range Miss,0,Walker REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/359/7925e534-ca45-d0da-8960-a85f3e41ac30_960x540.mp4,DET,CHA,DET,1610612765,2017,1751,1768,1759.5,202340|202699|202704|203083|1626169,2730|101107|202689|203087|1628407,2017-18
371479,03:55,"Bradley 1' Driving Layup (14 PTS)
Lamb S.FOUL (P2.T2) (M.Davis)
Bradley Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2017-10-18,21700003,0,0,CHA,3,1,12,04:05,Off FT Miss,0,Bradley 1' Driving Layup (14 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/393/3610f78f-86b2-5121-eb61-e925f0128cd0_960x540.mp4,DET,CHA,DET,1610612765,2017,1915,1925,1920.0,202340|202397|202699|202720|203083,2730|101107|202689|203087|1626163,2017-18
371491,06:32,"MISS Johnson 28' 3PT Jump Shot
Walker REBOUND (Off:1 Def:4)
",0,0,1,0,2017-10-18,21700003,0,0,CHA,3,0,11,06:49,Off Long Mid-Range Miss,0,MISS Johnson 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/358/b5f60abc-8fc9-2f97-358c-09ec1c74e17b_960x540.mp4,DET,CHA,DET,1610612765,2017,1751,1768,1759.5,202340|202699|202704|203083|1626169,2730|101107|202689|203087|1628407,2017-18
371489,06:04,"Bacon S.FOUL (P1.T1) (J.DeRosa)
Drummond Free Throw 1 of 2 (3 PTS)
Drummond Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2017-10-18,21700003,0,0,CHA,3,1,11,06:09,Off Block,0,Drummond Free Throw 1 of 2 (3 PTS),,DET,CHA,DET,1610612765,2017,1791,1796,1793.5,202340|202699|202704|203083|1626169,2730|101107|202689|203087|1628407,2017-18
371488,06:04,"Bacon S.FOUL (P1.T1) (J.DeRosa)
Drummond Free Throw 1 of 2 (3 PTS)
Drummond Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2017-10-18,21700003,0,0,CHA,3,1,11,06:09,Off Block,0,Bacon S.FOUL (P1.T1) (J.DeRosa),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/363/7803ce38-7cf9-3a9c-44af-3a2d20b0edb2_960x540.mp4,DET,CHA,DET,1610612765,2017,1791,1796,1793.5,202340|202699|202704|203083|1626169,2730|101107|202689|203087|1628407,2017-18
371487,05:26,"Harris 18' Jump Shot (24 PTS) (Jackson 7 AST)
",1,1,0,0,2017-10-18,21700003,0,0,CHA,3,0,11,05:42,Off Short Mid-Range Make,0,Harris 18' Jump Shot (24 PTS) (Jackson 7 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/371/0545bc69-b000-b788-1f92-f300a6191cc9_960x540.mp4,DET,CHA,DET,1610612765,2017,1818,1834,1826.0,202340|202699|202704|203083|1626169,2730|101107|202689|203087|1626163,2017-18
371486,04:53,"MISS Johnson 25' 3PT Jump Shot
Drummond REBOUND (Off:2 Def:4)
MISS Harris 25' 3PT Jump Shot
Lamb REBOUND (Off:0 Def:3)
",0,0,2,0,2017-10-18,21700003,0,1,CHA,3,0,13,05:08,Off Block,0,Lamb REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/379/098ac35e-52f5-5e48-4496-6ec1cd9da9c9_960x540.mp4,DET,CHA,DET,1610612765,2017,1852,1867,1859.5,202340|202699|202704|203083|1626169,2730|101107|202689|203087|1626163,2017-18
371485,04:53,"MISS Johnson 25' 3PT Jump Shot
Drummond REBOUND (Off:2 Def:4)
MISS Harris 25' 3PT Jump Shot
Lamb REBOUND (Off:0 Def:3)
",0,0,2,0,2017-10-18,21700003,0,1,CHA,3,0,13,05:08,Off Block,0,MISS Harris 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/378/b1bcf002-174c-f2bc-2a08-4f9f90a74aca_960x540.mp4,DET,CHA,DET,1610612765,2017,1852,1867,1859.5,202340|202699|202704|203083|1626169,2730|101107|202689|203087|1626163,2017-18
371484,04:53,"MISS Johnson 25' 3PT Jump Shot
Drummond REBOUND (Off:2 Def:4)
MISS Harris 25' 3PT Jump Shot
Lamb REBOUND (Off:0 Def:3)
",0,0,2,0,2017-10-18,21700003,0,1,CHA,3,0,13,05:08,Off Block,0,Drummond REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/377/92f61ad0-fb93-d1bc-e4e4-cb2657765e1f_960x540.mp4,DET,CHA,DET,1610612765,2017,1852,1867,1859.5,202340|202699|202704|203083|1626169,2730|101107|202689|203087|1626163,2017-18
371483,04:53,"MISS Johnson 25' 3PT Jump Shot
Drummond REBOUND (Off:2 Def:4)
MISS Harris 25' 3PT Jump Shot
Lamb REBOUND (Off:0 Def:3)
",0,0,2,0,2017-10-18,21700003,0,1,CHA,3,0,13,05:08,Off Block,0,MISS Johnson 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/376/48958a3f-8238-64d2-d0de-efe453cb30e0_960x540.mp4,DET,CHA,DET,1610612765,2017,1852,1867,1859.5,202340|202699|202704|203083|1626169,2730|101107|202689|203087|1626163,2017-18
371482,04:25,"Smith 16' Jump Shot (4 PTS) (Harris 3 AST)
",1,1,0,0,2017-10-18,21700003,0,0,CHA,3,0,11,04:46,Off Timeout,0,Smith 16' Jump Shot (4 PTS) (Harris 3 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/386/9fedfe05-0078-6146-9659-e637dd492e5f_960x540.mp4,DET,CHA,DET,1610612765,2017,1874,1895,1884.5,202340|202397|202699|202720|203083,2730|101107|202689|203087|1626163,2017-18
371481,03:55,"Bradley 1' Driving Layup (14 PTS)
Lamb S.FOUL (P2.T2) (M.Davis)
Bradley Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2017-10-18,21700003,0,0,CHA,3,1,12,04:05,Off FT Miss,0,Bradley Free Throw 1 of 1 (15 PTS),,DET,CHA,DET,1610612765,2017,1915,1925,1920.0,202340|202397|202699|202720|203083,2730|101107|202689|203087|1626163,2017-18
371490,06:04,"Bacon S.FOUL (P1.T1) (J.DeRosa)
Drummond Free Throw 1 of 2 (3 PTS)
Drummond Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2017-10-18,21700003,0,0,CHA,3,1,11,06:09,Off Block,0,Drummond Free Throw 2 of 2 (4 PTS),,DET,CHA,DET,1610612765,2017,1791,1796,1793.5,202340|202699|202704|203083|1626169,2730|101107|202689|203087|1628407,2017-18
371501,10:01,"MISS Johnson 25' 3PT Jump Shot
Drummond REBOUND (Off:1 Def:3)
Drummond 3' Jump Shot (2 PTS)
",1,1,1,0,2017-10-18,21700003,0,1,CHA,3,0,7,10:23,Off Corner 3 Make,0,MISS Johnson 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/328/e428cddf-9984-7379-39e4-52b2ed7be389_960x540.mp4,DET,CHA,DET,1610612765,2017,1537,1559,1548.0,202340|202699|202704|203083|1626169,2730|101107|202689|203087|1628407,2017-18
371454,09:25,"MISS Galloway 25' 3PT Jump Shot
Graham REBOUND (Off:0 Def:2)
",0,0,1,0,2017-10-18,21700003,0,0,CHA,4,0,16,09:42,Off Arc 3 Miss,0,MISS Galloway 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/481/5b1fdd82-c81a-8604-94c7-3684ebb1f63d_960x540.mp4,DET,CHA,DET,1610612765,2017,2298,2315,2306.5,202397|202720|204038|1626169|1627740,202933|203469|1626163|1626203|1628370,2017-18
371599,11:21,"MISS Harris 27' 3PT Jump Shot
Howard REBOUND (Off:0 Def:1)
",0,0,1,0,2017-10-18,21700003,0,0,CHA,1,0,0,11:40,Off Long Mid-Range Miss,0,Howard REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/13/dbe249b4-eb2a-f290-5462-52f5c83cd10d_960x540.mp4,DET,CHA,DET,1610612765,2017,20,39,29.5,202340|202699|202704|203083|1626169,2730|101107|202689|203087|1628407,2017-18
371429,03:58,"Harris Lost Ball Turnover (P1.T8)
",0,0,0,0,2017-10-18,21700003,0,0,CHA,4,0,10,04:08,Off Dead Ball,1,Harris Lost Ball Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/550/91ba1640-094f-9bb7-1b10-542b5a384638_960x540.mp4,DET,CHA,DET,1610612765,2017,2632,2642,2637.0,202340|202699|202704|203083|1626169,2730|202689|203087|203469|1626203,2017-18
371428,03:39,"Jackson 11' Step Back Jump Shot (11 PTS)
",1,1,0,0,2017-10-18,21700003,0,0,CHA,4,0,10,03:45,Off Arc 3 Miss,0,Jackson 11' Step Back Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/553/61677e28-3d33-f982-94de-e542f5cc2aaa_960x540.mp4,DET,CHA,DET,1610612765,2017,2655,2661,2658.0,202340|202699|202704|203083|1626169,2730|202689|203087|203469|1626203,2017-18
371427,03:06,"Drummond 1' Layup (8 PTS) (Bradley 1 AST)
",1,1,0,0,2017-10-18,21700003,0,0,CHA,4,0,10,03:23,Off FT Make,0,Drummond 1' Layup (8 PTS) (Bradley 1 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/558/bd3cff39-7150-b01b-b3fb-7a1d5770bb69_960x540.mp4,DET,CHA,DET,1610612765,2017,2677,2694,2685.5,202340|202699|202704|203083|1626169,2730|202689|203087|203469|1626203,2017-18
