index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
419346,07:31,"Mozgov Shooting Block Foul (P1.T2) (E.Malloy)
Johnson Free Throw 1 of 2 (9 PTS)
Johnson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2017-12-09,21700376,0,0,BKN,2,1,2,07:52,Off At Rim Make,0,Johnson Free Throw 1 of 2 (9 PTS),,BKN,MIA,MIA,1610612748,2017,968,989,978.5,201609|201949|204020|1626159|1628389,201960|202389|203459|203915|1626178,2017-18
419347,07:31,"Mozgov Shooting Block Foul (P1.T2) (E.Malloy)
Johnson Free Throw 1 of 2 (9 PTS)
Johnson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2017-12-09,21700376,0,0,BKN,2,1,2,07:52,Off At Rim Make,0,Johnson Free Throw 2 of 2 (10 PTS),,BKN,MIA,MIA,1610612748,2017,968,989,978.5,201609|201949|204020|1626159|1628389,201960|202389|203459|203915|1626178,2017-18
419348,08:05,"MISS Dragic 17' Pullup Jump Shot
Hollis-Jefferson REBOUND (Off:0 Def:2)
",1,0,0,0,2017-12-09,21700376,0,0,BKN,2,0,4,08:14,Off Arc 3 Miss,0,MISS Dragic 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/181/6b61b19b-c736-f9dc-63ae-a09717cbbad6_960x540.mp4,BKN,MIA,MIA,1610612748,2017,946,955,950.5,201609|201949|204020|1626159|1628389,201960|202389|203459|203915|1626178,2017-18
419349,08:05,"MISS Dragic 17' Pullup Jump Shot
Hollis-Jefferson REBOUND (Off:0 Def:2)
",1,0,0,0,2017-12-09,21700376,0,0,BKN,2,0,4,08:14,Off Arc 3 Miss,0,Hollis-Jefferson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/182/c8dabb11-e706-0e2f-65d6-940750d1bf4d_960x540.mp4,BKN,MIA,MIA,1610612748,2017,946,955,950.5,201609|201949|204020|1626159|1628389,201960|202389|203459|203915|1626178,2017-18
419350,08:38,"MISS Ellington 25' 3PT Jump Shot
NETS Rebound
",0,0,1,0,2017-12-09,21700376,0,0,BKN,2,0,4,08:48,Off Arc 3 Miss,0,MISS Ellington 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/173/dfa74b6a-3cb9-f9bd-c74f-001e88be3807_960x540.mp4,BKN,MIA,MIA,1610612748,2017,912,922,917.0,201609|201949|201961|1626159|1628389,201960|202389|203459|203915|1628386,2017-18
419351,08:38,"MISS Ellington 25' 3PT Jump Shot
NETS Rebound
",0,0,1,0,2017-12-09,21700376,0,0,BKN,2,0,4,08:48,Off Arc 3 Miss,0,NETS Rebound,,BKN,MIA,MIA,1610612748,2017,912,922,917.0,201609|201949|201961|1626159|1628389,201960|202389|203459|203915|1628386,2017-18
419335,05:03,"Johnson 1' Driving Layup (4 PTS)
",1,1,0,0,2017-12-09,21700376,0,0,BKN,2,0,0,05:12,Off At Rim Make,0,Johnson 1' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/227/609e1590-c300-91d4-ab49-1d9be25d5f5f_960x540.mp4,BKN,MIA,MIA,1610612748,2017,1128,1137,1132.5,201949|203079|203482|204020|1626196,203092|203915|1626178|1627747|1627785,2017-18
419353,09:14,"Allen L.B.FOUL (P1.T1) (E.Malloy)

Dragic 16' Pullup Jump Shot (6 PTS)
",1,1,0,0,2017-12-09,21700376,0,0,BKN,2,0,2,09:28,Off Dead Ball,0,,,BKN,MIA,MIA,1610612748,2017,872,886,879.0,201609|201949|201961|1626159|1628389,201960|202389|203459|203915|1628386,2017-18
419345,07:31,"Mozgov Shooting Block Foul (P1.T2) (E.Malloy)
Johnson Free Throw 1 of 2 (9 PTS)
Johnson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2017-12-09,21700376,0,0,BKN,2,1,2,07:52,Off At Rim Make,0,Mozgov Shooting Block Foul (P1.T2) (E.Malloy),https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/185/08b46f21-4540-9ad3-013d-cb28853f0f15_960x540.mp4,BKN,MIA,MIA,1610612748,2017,968,989,978.5,201609|201949|204020|1626159|1628389,201960|202389|203459|203915|1626178,2017-18
419334,04:28,"Johnson 1' Driving Layup (6 PTS)
",1,1,0,0,2017-12-09,21700376,0,0,BKN,2,0,0,04:43,Off At Rim Make,0,Johnson 1' Driving Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/229/f1079fbd-61f6-d36a-c13c-18c98762360b_960x540.mp4,BKN,MIA,MIA,1610612748,2017,1157,1172,1164.5,201949|203079|203482|204020|1626196,203092|203915|1626178|1627747|1627785,2017-18
419315,11:08,"MISS Olynyk 24' 3PT Jump Shot
Hollis-Jefferson REBOUND (Off:0 Def:5)
",0,0,1,0,2017-12-09,21700376,0,0,BKN,3,0,-5,11:20,Off At Rim Make,0,MISS Olynyk 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/293/05ec6392-9bec-44b4-d025-592a33f74302_960x540.mp4,BKN,MIA,MIA,1610612748,2017,1480,1492,1486.0,201609|201949|203079|203482|1626196,201960|203092|203459|203915|1626178,2017-18
419332,03:24,"MISS Olynyk 25' 3PT Jump Shot
Hollis-Jefferson REBOUND (Off:0 Def:3)
",0,0,1,0,2017-12-09,21700376,0,0,BKN,2,0,0,03:42,Off Short Mid-Range Make,0,Hollis-Jefferson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/241/30d44d4d-7cfb-45c0-21c2-d3da37065850_960x540.mp4,BKN,MIA,MIA,1610612748,2017,1218,1236,1227.0,203079|203482|204020|1626159|1626196,203092|203112|1626178|1627747|1627785,2017-18
419354,09:14,"Allen L.B.FOUL (P1.T1) (E.Malloy)

Dragic 16' Pullup Jump Shot (6 PTS)
",1,1,0,0,2017-12-09,21700376,0,0,BKN,2,0,2,09:28,Off Dead Ball,0,Dragic 16' Pullup Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/170/c78441bd-e0a3-b0d6-ba59-6e634dd8fc34_960x540.mp4,BKN,MIA,MIA,1610612748,2017,872,886,879.0,201609|201949|201961|1626159|1628389,201960|202389|203459|203915|1628386,2017-18
419313,10:37,"Hollis-Jefferson P.FOUL (P1.T1) (T.Brown)
MISS Waiters 19' Jump Shot
Hollis-Jefferson REBOUND (Off:0 Def:6)
",1,0,0,0,2017-12-09,21700376,0,0,BKN,3,0,-5,10:57,Off Long Mid-Range Miss,0,MISS Waiters 19' Jump Shot,,BKN,MIA,MIA,1610612748,2017,1503,1523,1513.0,201609|201949|203079|203482|1626196,201960|203092|203459|203915|1626178,2017-18
419314,10:37,"Hollis-Jefferson P.FOUL (P1.T1) (T.Brown)
MISS Waiters 19' Jump Shot
Hollis-Jefferson REBOUND (Off:0 Def:6)
",1,0,0,0,2017-12-09,21700376,0,0,BKN,3,0,-5,10:57,Off Long Mid-Range Miss,0,Hollis-Jefferson REBOUND (Off:0 Def:6),,BKN,MIA,MIA,1610612748,2017,1503,1523,1513.0,201609|201949|203079|203482|1626196,201960|203092|203459|203915|1626178,2017-18
419316,11:08,"MISS Olynyk 24' 3PT Jump Shot
Hollis-Jefferson REBOUND (Off:0 Def:5)
",0,0,1,0,2017-12-09,21700376,0,0,BKN,3,0,-5,11:20,Off At Rim Make,0,Hollis-Jefferson REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/294/4c8ead0c-2c8e-dab7-e234-173748eeaa0e_960x540.mp4,BKN,MIA,MIA,1610612748,2017,1480,1492,1486.0,201609|201949|203079|203482|1626196,201960|203092|203459|203915|1626178,2017-18
419317,11:42,"MISS Olynyk 24' 3PT Jump Shot
Zeller REBOUND (Off:0 Def:3)
",0,0,1,0,2017-12-09,21700376,0,0,BKN,3,0,-3,12:00,Off Dead Ball,0,MISS Olynyk 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/289/7606290c-2957-b5e7-f118-3bb4e356d190_960x540.mp4,BKN,MIA,MIA,1610612748,2017,1440,1458,1449.0,201609|201949|203079|203482|1626196,201960|203092|203459|203915|1626178,2017-18
419318,11:42,"MISS Olynyk 24' 3PT Jump Shot
Zeller REBOUND (Off:0 Def:3)
",0,0,1,0,2017-12-09,21700376,0,0,BKN,3,0,-3,12:00,Off Dead Ball,0,Zeller REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/290/2cbcecf3-d0d1-41df-5dc3-2ffe6b274cc0_960x540.mp4,BKN,MIA,MIA,1610612748,2017,1440,1458,1449.0,201609|201949|203079|203482|1626196,201960|203092|203459|203915|1626178,2017-18
419319,00:00,"MISS Dragic 3' Driving Finger Roll Layup
Heat Rebound
",1,0,0,0,2017-12-09,21700376,0,0,BKN,2,0,-3,00:04,Off Long Mid-Range Make,0,MISS Dragic 3' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/277/8ec14253-12f2-ba16-7e1a-d8ee88f5452d_960x540.mp4,BKN,MIA,MIA,1610612748,2017,1436,1440,1438.0,201609|201949|203079|203482|1626159,203092|203112|1626178|1627747|1627785,2017-18
419320,00:00,"MISS Dragic 3' Driving Finger Roll Layup
Heat Rebound
",1,0,0,0,2017-12-09,21700376,0,0,BKN,2,0,-3,00:04,Off Long Mid-Range Make,0,Heat Rebound,,BKN,MIA,MIA,1610612748,2017,1436,1440,1438.0,201609|201949|203079|203482|1626159,203092|203112|1626178|1627747|1627785,2017-18
419321,00:22,"MISS Waiters 25' 3PT Pullup Jump Shot
Hollis-Jefferson REBOUND (Off:0 Def:4)
",0,0,1,0,2017-12-09,21700376,0,0,BKN,2,0,-1,00:45,Off Arc 3 Miss,0,MISS Waiters 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/273/7294045f-c4fc-c8ae-ab63-4a595d108a7e_960x540.mp4,BKN,MIA,MIA,1610612748,2017,1395,1418,1406.5,201609|201949|203079|203482|1626159,203092|203112|1626178|1627747|1627785,2017-18
419322,00:22,"MISS Waiters 25' 3PT Pullup Jump Shot
Hollis-Jefferson REBOUND (Off:0 Def:4)
",0,0,1,0,2017-12-09,21700376,0,0,BKN,2,0,-1,00:45,Off Arc 3 Miss,0,Hollis-Jefferson REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/274/1f255f34-87e4-0c15-03c0-117041356eb3_960x540.mp4,BKN,MIA,MIA,1610612748,2017,1395,1418,1406.5,201609|201949|203079|203482|1626159,203092|203112|1626178|1627747|1627785,2017-18
419323,01:00,"Whitehead P.FOUL (P1.T3) (E.Malloy)
MISS Waiters 25' 3PT Jump Shot
Zeller REBOUND (Off:0 Def:2)
",0,0,1,0,2017-12-09,21700376,0,0,BKN,2,0,-1,01:19,Off Steal,0,Whitehead P.FOUL (P1.T3) (E.Malloy),https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/265/a96541ae-d46f-8c2a-f67e-e8fc9174f603_960x540.mp4,BKN,MIA,MIA,1610612748,2017,1361,1380,1370.5,201609|201949|203079|203482|1626159,203092|203112|1626178|1627747|1627785,2017-18
419324,01:00,"Whitehead P.FOUL (P1.T3) (E.Malloy)
MISS Waiters 25' 3PT Jump Shot
Zeller REBOUND (Off:0 Def:2)
",0,0,1,0,2017-12-09,21700376,0,0,BKN,2,0,-1,01:19,Off Steal,0,MISS Waiters 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/269/cc8a92ee-ce90-8881-9b07-4ea10b0af4cf_960x540.mp4,BKN,MIA,MIA,1610612748,2017,1361,1380,1370.5,201609|201949|203079|203482|1626159,203092|203112|1626178|1627747|1627785,2017-18
419325,01:00,"Whitehead P.FOUL (P1.T3) (E.Malloy)
MISS Waiters 25' 3PT Jump Shot
Zeller REBOUND (Off:0 Def:2)
",0,0,1,0,2017-12-09,21700376,0,0,BKN,2,0,-1,01:19,Off Steal,0,Zeller REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/270/a920de11-88a5-08c1-1a6d-79e72900f003_960x540.mp4,BKN,MIA,MIA,1610612748,2017,1361,1380,1370.5,201609|201949|203079|203482|1626159,203092|203112|1626178|1627747|1627785,2017-18
419326,01:25,"MISS Johnson 1' Driving Dunk
Whitehead REBOUND (Off:1 Def:2)
",1,0,0,0,2017-12-09,21700376,0,0,BKN,2,0,-1,01:36,Off FT Make,0,MISS Johnson 1' Driving Dunk,https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/261/8dbb1d78-6f5e-8be2-e2ee-bef5d28d2a7c_960x540.mp4,BKN,MIA,MIA,1610612748,2017,1344,1355,1349.5,201609|201949|203079|203482|1626159,203092|203112|1626178|1627747|1627785,2017-18
419327,01:25,"MISS Johnson 1' Driving Dunk
Whitehead REBOUND (Off:1 Def:2)
",1,0,0,0,2017-12-09,21700376,0,0,BKN,2,0,-1,01:36,Off FT Make,0,Whitehead REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/262/e39a0477-e0da-6edc-c562-1108d2fc22e1_960x540.mp4,BKN,MIA,MIA,1610612748,2017,1344,1355,1349.5,201609|201949|203079|203482|1626159,203092|203112|1626178|1627747|1627785,2017-18
419328,01:39,"LeVert STEAL (1 STL): Olynyk Lost Ball Turnover (P1.T2)
",0,0,0,0,2017-12-09,21700376,0,0,BKN,2,0,1,01:57,Off Arc 3 Make,1,LeVert STEAL (1 STL): Olynyk Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/251/7db31462-206d-de5e-d6d2-c7b388d16a57_960x540.mp4,BKN,MIA,MIA,1610612748,2017,1323,1341,1332.0,203079|203482|204020|1626159|1626196,203092|203112|1626178|1627747|1627785,2017-18
419329,02:20,"Winslow  3PT Jump Shot (11 PTS) (Richardson 1 AST)
",0,0,1,1,2017-12-09,21700376,0,0,BKN,2,0,1,02:40,Off At Rim Make,0,Winslow  3PT Jump Shot (11 PTS) (Richardson 1 AST),https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/248/d8015423-4f38-afd8-e28c-9cb36f799c9c_960x540.mp4,BKN,MIA,MIA,1610612748,2017,1280,1300,1290.0,203079|203482|204020|1626159|1626196,203092|203112|1626178|1627747|1627785,2017-18
419330,02:55,"Johnson 24' 3PT Pullup Jump Shot (18 PTS)
",0,0,1,1,2017-12-09,21700376,0,0,BKN,2,0,0,03:01,Off Steal,0,Johnson 24' 3PT Pullup Jump Shot (18 PTS),https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/244/990f89ab-388d-e9d2-0c54-be0e98590dc7_960x540.mp4,BKN,MIA,MIA,1610612748,2017,1259,1265,1262.0,203079|203482|204020|1626159|1626196,203092|203112|1626178|1627747|1627785,2017-18
419331,03:24,"MISS Olynyk 25' 3PT Jump Shot
Hollis-Jefferson REBOUND (Off:0 Def:3)
",0,0,1,0,2017-12-09,21700376,0,0,BKN,2,0,0,03:42,Off Short Mid-Range Make,0,MISS Olynyk 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/240/1d70e176-d702-b48e-c490-7eb32f3c2627_960x540.mp4,BKN,MIA,MIA,1610612748,2017,1218,1236,1227.0,203079|203482|204020|1626159|1626196,203092|203112|1626178|1627747|1627785,2017-18
419333,03:59,"Johnson 15' Pullup Jump Shot (15 PTS)
",1,1,0,0,2017-12-09,21700376,0,0,BKN,2,0,0,04:19,Off Timeout,0,Johnson 15' Pullup Jump Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/237/d5139e2e-fc61-1095-362c-4e28ae25bbb2_960x540.mp4,BKN,MIA,MIA,1610612748,2017,1181,1201,1191.0,203079|203482|204020|1626159|1626196,203092|203112|1626178|1627747|1627785,2017-18
419355,09:57,"Dragic 11' Driving Floating Jump Shot (4 PTS)
",1,1,0,0,2017-12-09,21700376,0,0,BKN,2,0,0,10:04,Off Arc 3 Miss,0,Dragic 11' Driving Floating Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/163/36b3f0cf-7726-426b-e150-13e65b5b04a5_960x540.mp4,BKN,MIA,MIA,1610612748,2017,836,843,839.5,201609|201949|201961|1626159|1628389,201960|202389|203459|203915|1628386,2017-18
419393,09:56,"Waiters 1' Driving Layup (2 PTS)
",1,1,0,0,2017-12-09,21700376,0,0,BKN,1,0,-8,10:14,Off Arc 3 Make,0,Waiters 1' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/24/7f5d228b-b61b-8681-2a5e-93ad8bf189d6_960x540.mp4,BKN,MIA,MIA,1610612748,2017,106,124,115.0,201609|201949|203079|203482|1626196,201960|203092|203459|203915|1626178,2017-18
419357,11:15,"Winslow 24' 3PT Jump Shot (8 PTS) (Johnson 1 AST)
",0,0,1,1,2017-12-09,21700376,0,0,BKN,2,0,-5,11:29,Off Arc 3 Make,0,Winslow 24' 3PT Jump Shot (8 PTS) (Johnson 1 AST),https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/152/2d682e59-68e5-6e9c-6d79-65d8a8b6a79d_960x540.mp4,BKN,MIA,MIA,1610612748,2017,751,765,758.0,201609|201949|201961|1626159|1628389,201960|202389|203459|203915|1628386,2017-18
419381,06:35,"MISS Waiters 2' Driving Layup
Zeller REBOUND (Off:0 Def:1)
",1,0,0,0,2017-12-09,21700376,0,0,BKN,1,0,-7,06:53,Off At Rim Make,0,MISS Waiters 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/53/b4ab089e-e54b-de59-db1e-5f4bb36f62a5_960x540.mp4,BKN,MIA,MIA,1610612748,2017,307,325,316.0,201949|203079|203482|204020|1626196,201960|203092|203459|203915|1626178,2017-18
419382,06:35,"MISS Waiters 2' Driving Layup
Zeller REBOUND (Off:0 Def:1)
",1,0,0,0,2017-12-09,21700376,0,0,BKN,1,0,-7,06:53,Off At Rim Make,0,Zeller REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/54/f0a6498a-3b4e-9a63-c5b1-12806889fea3_960x540.mp4,BKN,MIA,MIA,1610612748,2017,307,325,316.0,201949|203079|203482|204020|1626196,201960|203092|203459|203915|1626178,2017-18
419383,07:25,"Johnson 13' Pullup Jump Shot (2 PTS)
",1,1,0,0,2017-12-09,21700376,0,0,BKN,1,0,-7,07:38,Off Long Mid-Range Make,0,Johnson 13' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/48/8f95ebd4-1f7e-addc-a73b-d4ffe64447d7_960x540.mp4,BKN,MIA,MIA,1610612748,2017,262,275,268.5,201949|203079|203482|204020|1626196,201960|203092|203459|203915|1626178,2017-18
419384,07:50,"Zeller P.FOUL (P1.T2) (E.Dalen)
MISS Waiters 17' Pullup Jump Shot
Hollis-Jefferson REBOUND (Off:0 Def:1)
",1,0,0,0,2017-12-09,21700376,0,0,BKN,1,0,-5,08:01,Off Long Mid-Range Miss,0,Zeller P.FOUL (P1.T2) (E.Dalen),https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/40/fc2384b1-e2a8-5ffc-a8bf-39d96d6cde0b_960x540.mp4,BKN,MIA,MIA,1610612748,2017,239,250,244.5,201949|203079|203482|204020|1626196,201960|203092|203459|203915|1626178,2017-18
419385,07:50,"Zeller P.FOUL (P1.T2) (E.Dalen)
MISS Waiters 17' Pullup Jump Shot
Hollis-Jefferson REBOUND (Off:0 Def:1)
",1,0,0,0,2017-12-09,21700376,0,0,BKN,1,0,-5,08:01,Off Long Mid-Range Miss,0,MISS Waiters 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/42/7ab93b43-8082-23b2-c58c-fbaecb79713c_960x540.mp4,BKN,MIA,MIA,1610612748,2017,239,250,244.5,201949|203079|203482|204020|1626196,201960|203092|203459|203915|1626178,2017-18
419386,07:50,"Zeller P.FOUL (P1.T2) (E.Dalen)
MISS Waiters 17' Pullup Jump Shot
Hollis-Jefferson REBOUND (Off:0 Def:1)
",1,0,0,0,2017-12-09,21700376,0,0,BKN,1,0,-5,08:01,Off Long Mid-Range Miss,0,Hollis-Jefferson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/43/fb12c578-317e-ea19-191b-82c3260d43f8_960x540.mp4,BKN,MIA,MIA,1610612748,2017,239,250,244.5,201949|203079|203482|204020|1626196,201960|203092|203459|203915|1626178,2017-18
419387,08:30,"Johnson  Cutting Dunk Shot (2 PTS) (Olynyk 1 AST)
",1,1,0,0,2017-12-09,21700376,0,0,BKN,1,0,-7,08:51,Off Short Mid-Range Make,0,Johnson  Cutting Dunk Shot (2 PTS) (Olynyk 1 AST),https://videos.nba.com/nba/pbp/media/2017/12/09/0021700376/36/85792250-5159-a275-a920-cc244fbb01bb_960x540.mp4,BKN,MIA,MIA,1610612748,2017,189,210,199.5,201609|201949|203079|203482|1626196,201960|203092|203459|203915|1626178,2017-18
